# L (m)  = 0.0048
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   3.1680000000e-04   4.8966542669e-02   1.6278751233e+03  -3.7048863619e+05   2.0829483940e-01   4.5908478821e-04   7.7515504941e-05   8.8734630173e-04   5.1146249889e-02   1.5633681405e-03   7.3604139406e-02   1.9366120068e-05   3.4677756312e-06   2.1760243497e-07   5.0003520802e-05   2.6521958674e-04   3.6519008879e-02   1.0335435216e-01   9.3149464027e-06   1.3017331985e-04   1.9241975745e-07   7.3191149012e-01
   3.3600000000e-04   5.0971063764e-02   1.6614418627e+03  -3.7951509964e+05   2.0368439248e-01   5.1279872566e-04   7.7004888795e-05   7.4335033138e-04   4.5582852474e-02   1.4995334136e-03   7.5948212475e-02   2.0455723018e-05   6.4250310053e-06   3.8901797051e-07   8.9509893034e-05   3.9909565936e-04   3.9217666391e-02   1.0519279674e-01   1.3153007258e-05   1.9363398598e-04   3.4442284264e-07   7.3050226225e-01
   3.5520000000e-04   5.2934252149e-02   1.6916275573e+03  -3.8647551185e+05   1.9965278771e-01   5.7016855443e-04   7.4970697963e-05   5.9145539770e-04   4.0616272558e-02   1.3873531842e-03   7.8086661065e-02   2.1800998000e-05   1.1182781920e-05   6.5566592010e-07   1.5640347817e-04   5.9674786667e-04   4.1904080244e-02   1.0657580966e-01   1.7343231271e-05   2.7455176831e-04   5.7673826625e-07   7.2911447857e-01
   3.7440000000e-04   5.4866784332e-02   1.7180516317e+03  -3.9148363063e+05   1.9618983117e-01   6.2976446790e-04   7.1364006148e-05   4.4549703245e-04   3.6253785403e-02   1.2364505035e-03   8.0000334086e-02   2.3067088825e-05   1.7968893929e-05   1.0233356050e-06   2.6251261170e-04   8.8065636338e-04   4.4499412322e-02   1.0754822739e-01   2.1110699503e-05   3.6673929241e-04   8.8989320876e-07   7.2774067952e-01
   3.9360000000e-04   5.6780218979e-02   1.7403790806e+03  -3.9478501300e+05   1.9328533397e-01   6.8973441289e-04   6.6261061475e-05   3.1788401197e-04   3.2486945808e-02   1.0621810641e-03   8.1674610336e-02   2.3945408686e-05   2.6331430656e-05   1.4596595405e-06   4.1759609521e-04   1.2753211759e-03   4.6923814859e-02   1.0817132411e-01   2.3609876364e-05   4.5871252985e-04   1.2521886756e-06   7.2637952988e-01
   4.1280000000e-04   5.8685435971e-02   1.7584401373e+03  -3.9677344066e+05   1.9091773364e-01   7.4804969868e-04   5.9910539105e-05   2.1623824037e-04   2.9288258470e-02   8.8205471955e-04   8.3102753811e-02   2.4263985008e-05   3.5007407874e-05   1.8913357376e-06   6.2432780170e-04   1.8045117754e-03   4.9111077474e-02   1.0851451855e-01   2.4336497843e-05   5.3771081158e-04   1.6008341783e-06   7.2502296952e-01
   4.3200000000e-04   6.0591261836e-02   1.7723015943e+03  -3.9796378768e+05   1.8904865621e-01   8.0283284755e-04   5.2728761647e-05   1.4191672491e-04   2.6612826010e-02   7.1142566293e-04   8.4289975838e-02   2.4018012360e-05   4.2308795546e-05   2.2295211737e-06   8.7498308673e-04   2.4882991511e-03   5.1020657483e-02   1.0864846699e-01   2.3342856296e-05   5.9489092513e-04   1.8648390031e-06   7.2366774772e-01
   4.5120000000e-04   6.2503883421e-02   1.7822559679e+03  -3.9891559198e+05   1.8762500302e-01   8.5260929998e-04   4.5223654880e-05   9.1274139677e-05   2.4402352247e-02   5.6055219911e-04   8.5251765147e-02   2.3313894121e-05   4.6833735129e-05   2.4087270029e-06   1.1523012267e-03   3.3406100300e-03   5.2639838680e-02   1.0863543948e-01   2.1104770483e-05   6.2777638675e-04   1.9955368507e-06   7.2230408089e-01
   4.7040000000e-04   6.4427049382e-02   1.7887491503e+03  -4.0013838736e+05   1.8658565777e-01   8.9645707472e-04   3.7887855410e-05   5.8446102650e-05   2.2591897841e-02   4.3407959142e-04   8.6012430624e-02   2.2290391827e-05   4.8003399655e-05   2.4112415979e-06   1.4341116751e-03   4.3678736812e-03   5.3980067886e-02   1.0852639493e-01   1.8224199740e-05   6.3896710388e-04   1.9833899895e-06   7.2092898965e-01
   4.8960000000e-04   6.6362655577e-02   1.7922939034e+03  -4.0202020378e+05   1.8586854374e-01   9.3400016968e-04   3.1110400991e-05   3.7742190842e-05   2.1115620146e-02   3.3226134279e-04   8.6599827636e-02   2.1067950752e-05   4.6120787257e-05   2.2643332143e-06   1.6989529678e-03   5.5686810167e-03   5.5068086726e-02   1.0835800926e-01   1.5206218720e-05   6.3327427923e-04   1.8534735972e-06   7.1953539959e-01
   5.0880000000e-04   6.8311348186e-02   1.7934021170e+03  -4.0479935340e+05   1.8541561440e-01   9.6534018769e-04   2.5137793145e-05   2.4781827775e-05   1.9911969220e-02   2.5273890049e-04   8.7043236391e-02   1.9735275717e-05   4.2055801197e-05   2.0198705533e-06   1.9302868191e-03   6.9345407507e-03   5.5938822177e-02   1.0815587232e-01   1.2381842218e-05   6.1558097001e-04   1.6485611682e-06   7.1812436928e-01
   5.2800000000e-04   7.0272996174e-02   1.7925436311e+03  -4.0857424034e+05   1.8517552745e-01   9.9091519698e-04   2.0077320967e-05   1.6611303353e-05   1.8926338307e-02   1.9201590469e-04   8.7369396874e-02   1.8354674459e-05   3.6833647400e-05   1.7322726917e-06   2.1183215507e-03   8.4512677047e-03   5.6628304631e-02   1.0793529696e-01   9.9222757314e-06   5.8994759384e-04   1.4120504722e-06   7.1669272856e-01
   5.4720000000e-04   7.2247028455e-02   1.7901262428e+03  -4.1333476074e+05   1.8510465684e-01   1.0113824074e-03   1.5926572018e-05   1.1381416690e-05   1.8112768646e-02   1.4640974703e-04   8.7602506255e-02   1.6971827176e-05   3.1333836857e-05   1.4444925436e-06   2.2598727826e-03   1.0101044874e-02   5.7170622685e-02   1.0770588334e-01   7.8839675551e-06   5.5951632057e-04   1.1775792664e-06   7.1524439271e-01
   5.6640000000e-04   7.4232669504e-02   1.7864896337e+03  -4.1899996795e+05   1.8516708932e-01   1.0274844905e-03   1.2610041661e-05   7.9720027945e-06   1.7433722193e-02   1.1254407719e-04   8.7762194573e-02   1.5621808896e-05   2.6155802383e-05   1.1832657422e-06   2.3569323601e-03   1.1864364081e-02   5.7594937596e-02   1.0747205946e-01   6.2526495753e-06   5.2664562832e-04   9.6578671912e-07   7.1377782921e-01
   5.8560000000e-04   7.6229100079e-02   1.7819077969e+03  -4.2545218317e+05   1.8533402926e-01   1.0399759368e-03   1.0013586952e-05   5.7082074226e-06   1.6859673176e-02   8.7558273950e-05   8.7865002985e-02   1.4332020958e-05   2.1617825692e-05   9.6078673852e-07   2.4148502602e-03   1.3722013636e-02   5.7925774014e-02   1.0723660619e-01   4.9777701029e-06   4.9307432363e-04   7.8587629833e-07   7.1229759600e-01
   6.0480000000e-04   7.8235559154e-02   1.7765962440e+03  -4.3256300235e+05   1.8558288429e-01   1.0495458284e-03   8.0105131633e-06   4.1786442209e-06   1.6367670800e-02   6.9149524319e-05   8.7923283929e-02   1.3122482114e-05   1.7822982740e-05   7.7904455259e-07   2.4405431104e-03   1.5656252436e-02   5.8182269067e-02   1.0700000891e-01   3.9957404778e-06   4.6003061864e-04   6.3909505651e-07   7.1080217072e-01
   6.2400000000e-04   8.0251399249e-02   1.7707213517e+03  -4.4021031114e+05   1.8589622576e-01   1.0568021286e-03   6.4792139101e-06   3.1277848130e-06   1.5940364575e-02   5.5536205225e-05   8.7947195371e-02   1.2006181080e-05   1.4741511172e-05   6.3431700561e-07   2.4411834957e-03   1.7651830940e-02   5.8379782934e-02   1.0676295549e-01   3.2440648647e-06   4.2833659662e-04   5.2226690958e-07   7.0929577939e-01
   6.4320000000e-04   8.2276106974e-02   1.7644100070e+03  -4.4828749832e+05   1.8626076422e-01   1.0622424851e-03   5.3126588501e-06   2.3936366562e-06   1.5564530917e-02   4.5381205221e-05   8.7943789172e-02   1.0989338315e-05   1.2278918146e-05   5.2053619430e-07   2.4232978635e-03   1.9696050840e-02   5.8529714494e-02   1.0652493574e-01   2.6682787573e-06   3.9848734867e-04   4.3042288257e-07   7.0777644773e-01
   6.6240000000e-04   8.4309300486e-02   1.7577584138e+03  -4.5670690037e+05   1.8666642899e-01   1.0662746038e-03   4.4223329011e-06   1.8717326340e-06   1.5230317440e-02   3.7706824639e-05   8.7919009067e-02   1.0072660718e-05   1.0321951620e-05   4.3136380924e-07   2.3923797189e-03   2.1778979966e-02   5.8641238125e-02   1.0628623888e-01   2.2243742745e-06   3.7073903463e-04   3.5842170927e-07   7.0624793770e-01
   6.8160000000e-04   8.6350713919e-02   1.7508395152e+03  -4.6539956457e+05   1.8710559526e-01   1.0692093968e-03   3.7381755892e-06   1.4937418042e-06   1.4930149703e-02   3.1811529184e-05   8.7876658686e-02   9.2525292749e-06   8.7634018569e-06   3.6118969807e-07   2.3527376029e-03   2.3892846557e-02   5.8720970692e-02   1.0604625419e-01   1.8784579886e-06   3.4517278054e-04   3.0172769592e-07   7.0470786939e-01
   7.0080000000e-04   8.8400176578e-02   1.7437089027e+03  -4.7431304147e+05   1.8757246714e-01   1.0712933364e-03   3.2066455865e-06   1.2145301281e-06   1.4658353685e-02   2.7199526067e-05   8.7820242019e-02   8.5226029753e-06   7.5128398417e-06   3.0547454681e-07   2.3076164348e-03   2.6031996806e-02   5.8774475595e-02   1.0580529874e-01   1.6052876100e-06   3.2175919552e-04   2.5667556563e-07   7.0315966641e-01
   7.2000000000e-04   9.0457591762e-02   1.7364093345e+03  -4.8340841887e+05   1.8806260352e-01   1.0727052307e-03   2.7877934540e-06   1.0040211392e-06   1.4410426745e-02   2.3522902443e-05   8.7751758128e-02   7.8749039127e-06   6.4985871086e-06   2.6072280843e-07   2.2593301776e-03   2.8192104762e-02   5.8805667596e-02   1.0556283410e-01   1.3864039182e-06   3.0039659881e-04   2.2044425390e-07   7.0160068872e-01
   7.3920000000e-04   9.2522918063e-02   1.7289740930e+03  -4.9265733233e+05   1.8857256352e-01   1.0735876516e-03   2.4523856902e-06   8.4203626809e-07   1.4182942363e-02   2.0538438407e-05   8.7673392582e-02   7.3009338791e-06   5.6659907733e-06   2.2432296320e-07   2.2094979210e-03   3.0370229139e-02   5.8818097767e-02   1.0531925228e-01   1.2084577633e-06   2.8094836223e-04   1.9092703021e-07   7.0003415606e-01
   7.5840000000e-04   9.4596154070e-02   1.7214294359e+03  -5.0203933313e+05   1.8909964643e-01   1.0740399452e-03   2.1792358630e-06   7.1491140736e-07   1.3973055678e-02   1.8075187011e-05   8.7586182581e-02   6.7922045844e-06   4.9740835830e-06   1.9434628454e-07   2.1591879654e-03   3.2564050642e-02   5.8814172015e-02   1.0507407924e-01   1.0617891250e-06   2.6325899409e-04   1.6656872070e-07   6.9845728044e-01
   7.7760000000e-04   9.6677326672e-02   1.7137963679e+03  -5.1153974833e+05   1.8964170293e-01   1.0741452552e-03   1.9531047156e-06   6.1331034784e-07   1.3778568646e-02   1.6012181791e-05   8.7491612622e-02   6.3407812014e-06   4.3924441787e-06   1.6937486138e-07   2.1091076048e-03   3.4772130971e-02   5.8796303220e-02   1.0482775513e-01   9.3938679924e-07   2.4717265187e-04   1.4622703274e-07   6.9687316663e-01
   7.9680000000e-04   9.8766482400e-02   1.7060919180e+03  -5.2114803686e+05   1.9019699878e-01   1.0739590106e-03   1.7629993944e-06   5.3076386835e-07   1.3597563805e-02   1.4262415171e-05   8.7390203067e-02   5.9393820338e-06   3.8983670491e-06   1.4835801945e-07   2.0596835171e-03   3.6993199460e-02   5.8766024977e-02   1.0457984082e-01   8.3609559966e-07   2.3253655780e-04   1.2905641264e-07   6.9527894522e-01
   8.1600000000e-04   1.0086368132e-01   1.6983300647e+03  -5.3085657306e+05   1.9076411619e-01   1.0735321872e-03   1.6009736257e-06   4.6272912317e-07   1.3428549113e-02   1.2762450496e-05   8.7283054718e-02   5.5815761222e-06   3.4748254282e-06   1.3051122444e-07   2.0111843610e-03   3.9226596457e-02   5.8725074954e-02   1.0433079914e-01   7.4808643328e-07   2.1920970452e-04   1.1442646635e-07   6.9367765508e-01
   8.3520000000e-04   1.0296899271e-01   1.6905224106e+03  -5.4065977449e+05   1.9134188209e-01   1.0728966203e-03   1.4612034601e-06   4.0595329808e-07   1.3270157904e-02   1.1464959128e-05   8.7170397139e-02   5.2616786001e-06   3.1088404542e-06   1.1523850103e-07   1.9637461207e-03   4.1471568989e-02   5.8674454118e-02   1.0408020620e-01   6.7245993116e-07   2.0706073819e-04   1.0185902337e-07   6.9206638174e-01
   8.5440000000e-04   1.0508249221e-01   1.6826786809e+03  -5.5055348697e+05   1.9192931546e-01   1.0720859447e-03   1.3393848666e-06   3.5806949194e-07   1.3121330623e-02   1.0334110606e-05   8.7053108471e-02   4.9748013155e-06   2.7904264053e-06   1.0208208804e-07   1.9174485181e-03   4.3727857367e-02   5.8615476137e-02   1.0382853297e-01   6.0699629436e-07   1.9597236834e-04   9.0987520472e-08   6.9044812406e-01
   8.7360000000e-04   1.0720425977e-01   1.6748070969e+03  -5.6053455928e+05   1.9252558805e-01   1.0711190903e-03   1.2322667049e-06   3.1731634945e-07   1.2981049449e-02   9.3420980507e-06   8.6931243370e-02   4.7166879152e-06   2.5117418227e-06   9.0683376916e-08   1.8723087469e-03   4.5994959764e-02   5.8548798185e-02   1.0357536049e-01   5.4996021255e-07   1.8583742402e-04   8.1525216611e-08   6.8881994097e-01
   8.9280000000e-04   1.0933437842e-01   1.6669146601e+03  -5.7060054890e+05   1.9312999485e-01   1.0700199963e-03   1.1373695505e-06   2.8236311657e-07   1.2848536469e-02   8.4671051753e-06   8.6805541602e-02   4.4837218490e-06   2.2665804876e-06   8.0758864183e-08   1.8283328438e-03   4.8272831917e-02   5.8475453540e-02   1.0332116092e-01   4.9998429281e-07   1.7656158817e-04   7.3245864947e-08   6.8718480517e-01
   9.1200000000e-04   1.1147293330e-01   1.6590073711e+03  -5.8074952132e+05   1.9374193141e-01   1.0688001621e-03   1.0527523232e-06   2.5218178789e-07   1.2723007669e-02   7.6916061030e-06   8.6675945363e-02   4.2727639050e-06   2.0499276670e-06   7.2080131186e-08   1.7854947043e-03   5.0561095017e-02   5.8395866875e-02   1.0306551563e-01   4.5596897453e-07   1.6805918075e-04   6.5967371527e-08   6.8553975975e-01
   9.3120000000e-04   1.1362001116e-01   1.6510904019e+03  -5.9097991041e+05   1.9436087625e-01   1.0674777621e-03   9.7688620947e-07   2.2596926811e-07   1.2603878076e-02   7.0014481326e-06   8.6543102823e-02   4.0811583139e-06   1.8577157835e-06   6.4462176352e-08   1.7437751898e-03   5.2859832160e-02   5.8310878106e-02   1.0280889483e-01   4.1702711914e-07   1.6025529114e-04   5.9542504855e-08   6.8388775882e-01
   9.5040000000e-04   1.1577569986e-01   1.6431682314e+03  -6.0129042304e+05   1.9498637698e-01   1.0660597205e-03   9.0853318837e-07   2.0308531590e-07   1.2490527590e-02   6.3849477827e-06   8.6406879525e-02   3.9065917353e-06   1.6865791007e-06   5.7752517673e-08   1.7031354359e-03   5.5168725660e-02   5.8220748710e-02   1.0255087816e-01   3.8242882025e-07   1.5308182680e-04   5.3849965430e-08   6.8222583500e-01
   9.6960000000e-04   1.1794008820e-01   1.6352447553e+03  -6.1167997080e+05   1.9561803926e-01   1.0645605447e-03   8.4669108028e-07   1.8301631383e-07   1.2382508730e-02   5.8324632167e-06   8.6267859924e-02   3.7471086028e-06   1.5337341010e-06   5.1825306045e-08   1.6635500274e-03   5.7487943106e-02   5.8126180877e-02   1.0229193268e-01   3.5157432087e-07   1.4647943850e-04   4.8789778109e-08   6.8055692876e-01
   9.8880000000e-04   1.2011326566e-01   1.6273233750e+03  -6.2214762303e+05   1.9625551787e-01   1.0629841531e-03   7.9052509044e-07   1.6534258779e-07   1.2279320384e-02   5.3358667714e-06   8.6125854989e-02   3.6009929874e-06   1.3968334806e-06   4.6574948823e-08   1.6249787236e-03   5.9817196748e-02   5.8027318237e-02   1.0203163556e-01   3.2396104578e-07   1.4039396569e-04   4.4278034754e-08   6.7887806600e-01
   1.0080000000e-03   1.2229532233e-01   1.6194070701e+03  -6.3269257145e+05   1.9689850941e-01   1.0613425756e-03   7.3934508012e-07   1.4972065315e-07   1.2180616078e-02   4.8883415925e-06   8.5981403071e-02   3.4667935398e-06   1.2739065433e-06   4.1913017980e-08   1.5873965252e-03   6.2156716615e-02   5.7924762311e-02   1.0177045028e-01   2.9917018001e-07   1.3477828383e-04   4.0244541226e-08   6.7719217621e-01
   1.0272000000e-03   1.2448634878e-01   1.6114984584e+03  -6.4331410579e+05   1.9754674639e-01   1.0596376469e-03   6.9256310417e-07   1.3586447768e-07   1.2085983451e-02   4.4840468688e-06   8.5834274955e-02   3.3432244461e-06   1.1632659523e-06   3.7764262560e-08   1.5507655353e-03   6.4506227968e-02   5.7818569681e-02   1.0150795134e-01   2.7684548058e-07   1.2958913573e-04   3.6629500206e-08   6.7549628099e-01
   1.0464000000e-03   1.2668643606e-01   1.6035998459e+03  -6.5401159418e+05   1.9819999223e-01   1.0578796432e-03   6.4968549676e-07   1.2353639055e-07   1.1995152029e-02   4.1180228174e-06   8.5684974648e-02   3.2291974953e-06   1.0634782074e-06   3.4064937581e-08   1.5150631173e-03   6.6866011114e-02   5.7709266766e-02   1.0124459857e-01   2.5668677585e-07   1.2478893575e-04   3.3382295810e-08   6.7379330071e-01
   1.0656000000e-03   1.2889567557e-01   1.5957132689e+03  -6.6478446986e+05   1.9885803712e-01   1.0560688948e-03   6.1028404111e-07   1.1253549508e-07   1.1907777104e-02   3.7859634207e-06   8.5533242548e-02   3.1237377372e-06   9.7330048832e-07   3.0760170622e-08   1.4802545478e-03   6.9235794304e-02   5.7596844647e-02   1.0097996387e-01   2.3843548812e-07   1.2034293605e-04   3.0459276660e-08   6.7208025417e-01
   1.0848000000e-03   1.3111415913e-01   1.5878405283e+03  -6.7563221953e+05   1.9952069462e-01   1.0542143928e-03   5.7399505062e-07   1.0269289398e-07   1.1823646520e-02   3.4841763463e-06   8.5379556526e-02   3.0260201144e-06   8.9166682662e-07   2.7803048291e-08   1.4463197762e-03   7.1615900927e-02   5.7481772774e-02   1.0071450358e-01   2.2187179421e-07   1.1622099231e-04   2.7823140498e-08   6.7036005424e-01
   1.1040000000e-03   1.3334197892e-01   1.5799832204e+03  -6.8655437576e+05   2.0018779869e-01   1.0523153492e-03   5.4049830880e-07   9.3864067524e-08   1.1742468064e-02   3.2094205075e-06   8.5223633510e-02   2.9352961656e-06   8.1764329058e-07   2.5152800398e-08   1.4132270891e-03   7.4006055762e-02   5.7363992175e-02   1.0044778711e-01   2.0680422736e-07   1.1239500918e-04   2.5441382908e-08   6.6862971793e-01
   1.1232000000e-03   1.3557922745e-01   1.5721427611e+03  -6.9755050967e+05   2.0085920124e-01   1.0503797882e-03   5.0951951728e-07   8.5926370080e-08   1.1664075053e-02   2.9588947086e-06   8.5065931057e-02   2.8509332564e-06   7.5042256894e-07   2.2774305520e-08   1.3809586987e-03   7.6406620688e-02   5.7243928432e-02   1.0018026750e-01   1.9306883224e-07   1.0884066452e-04   2.3286008686e-08   6.6689215132e-01
   1.1424000000e-03   1.3782599762e-01   1.5643204081e+03  -7.0862022651e+05   2.0153476999e-01   1.0484060720e-03   4.8081404576e-07   7.8773765871e-08   1.1588216629e-02   2.7301168804e-06   8.4906147673e-02   2.7723495822e-06   6.8929098348e-07   2.0636795305e-08   1.3494854702e-03   7.8817312548e-02   5.7121483838e-02   9.9911511883e-02   1.8052138560e-07   1.0553508480e-04   2.1332405813e-08   6.6514437055e-01
