# L (m)  = 0.008
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.9360000000e-03   1.3735092777e-01   1.6215939343e+03  -7.5971199255e+05   1.9540554353e-01   1.2228980797e-03   4.1003177965e-07   1.4876801123e-08   2.1551123571e-03   2.2222823038e-06   8.4939052379e-02   2.7688804329e-07   4.9506244148e-07   1.4435932828e-08   9.6819422767e-04   7.6708351362e-02   5.2000989963e-02   1.1922988227e-01   4.2714852223e-08   4.3367335340e-05   1.4781596474e-08   6.6272973916e-01
   1.9680000000e-03   1.3959569258e-01   1.6131531294e+03  -7.7062837829e+05   1.9610366549e-01   1.2207971739e-03   3.8519801366e-07   1.3494292369e-08   2.1340694725e-03   2.0391046942e-06   8.4763143993e-02   2.6880203617e-07   4.4989425913e-07   1.2932470034e-08   9.4094647319e-04   7.9125326750e-02   5.1886697446e-02   1.1888707619e-01   3.9343279162e-08   4.1473013702e-05   1.3462304491e-08   6.6099616964e-01
   2.0000000000e-03   1.4185050713e-01   1.6047496900e+03  -7.8161565851e+05   1.9680427693e-01   1.2186574397e-03   3.6212452278e-07   1.2257397208e-08   2.1139425799e-03   1.8720287211e-06   8.4586594575e-02   2.6117002699e-07   4.0901950181e-07   1.1589741961e-08   9.1433444249e-04   8.1553210579e-02   5.1770935133e-02   1.1854435638e-01   3.6279369127e-08   3.9697977495e-05   1.2268333110e-08   6.5925637208e-01
   2.0320000000e-03   1.4411545107e-01   1.5963833903e+03  -7.9267364342e+05   1.9750738449e-01   1.2164718129e-03   3.4066356265e-07   1.1148690103e-08   2.0946452355e-03   1.7195042616e-06   8.4408681445e-02   2.5395599466e-07   3.7201118432e-07   1.0390019553e-08   8.8835785394e-04   8.3991350481e-02   5.1653364739e-02   1.1820064979e-01   3.3491767032e-08   3.8033365058e-05   1.1187021069e-08   6.5750461564e-01
   2.0640000000e-03   1.4639060586e-01   1.5880540020e+03  -8.0380215787e+05   1.9821299626e-01   1.2142538556e-03   3.2068780834e-07   1.0153282300e-08   2.0761335143e-03   1.5801767697e-06   8.4230138126e-02   2.4713226710e-07   3.3849347511e-07   9.3177816180e-09   8.6302984706e-04   8.6440508406e-02   5.1534527872e-02   1.1785693223e-01   3.0953244929e-08   3.6471737436e-05   1.0207264562e-08   6.5574653488e-01
   2.0960000000e-03   1.4867605466e-01   1.5797612971e+03  -8.1500104181e+05   1.9892112146e-01   1.2119958074e-03   3.0207647405e-07   9.2580641740e-09   2.0583328198e-03   1.4528048720e-06   8.4050240904e-02   2.4067010192e-07   3.0812303099e-07   8.3590871260e-09   8.3834594150e-04   8.8900005548e-02   5.1414064322e-02   1.1751214606e-01   2.8639036891e-08   3.5005653959e-05   9.3189488743e-09   6.5397642671e-01
   2.1280000000e-03   1.5097188224e-01   1.5715050487e+03  -8.2627014740e+05   1.9963177026e-01   1.2097105208e-03   2.8472526986e-07   8.4517821737e-09   2.0412092522e-03   1.3363002402e-06   8.3869716161e-02   2.3454788541e-07   2.8059690171e-07   7.5017055619e-09   8.1431432952e-04   9.1370660129e-02   5.1292492117e-02   1.1716726884e-01   2.6527567997e-08   3.3628887662e-05   8.5131803820e-09   6.5219988989e-01
   2.1600000000e-03   1.5327817484e-01   1.5632850321e+03  -8.3760934003e+05   2.0034495359e-01   1.2073896715e-03   2.6853439711e-07   7.7244591381e-09   2.0246978510e-03   1.2296603810e-06   8.3687840053e-02   2.2874234375e-07   2.5563753571e-07   6.7346278774e-09   7.9092666050e-04   9.3851764352e-02   5.1169434230e-02   1.1682125599e-01   2.4599096065e-08   3.2335130971e-05   7.7818294700e-09   6.5041124998e-01
   2.1920000000e-03   1.5559502016e-01   1.5551010249e+03  -8.4901849577e+05   2.0106068304e-01   1.2050455212e-03   2.5341761531e-07   7.0674970665e-09   2.0087728265e-03   1.1320041990e-06   8.3505332563e-02   2.2323642107e-07   2.3299966999e-07   6.0481830125e-09   7.6818667426e-04   9.6344190953e-02   5.1045389552e-02   1.1647508473e-01   2.2836386045e-08   3.1119127429e-05   7.1177361045e-09   6.4861607027e-01
   2.2240000000e-03   1.5792250723e-01   1.5469528070e+03  -8.6049750284e+05   2.0177897080e-01   1.2026692931e-03   2.3929178093e-07   6.4732259366e-09   1.9933771064e-03   1.0425166602e-06   8.3321470452e-02   2.1801102222e-07   2.1245816194e-07   5.4336529627e-09   7.4608268518e-04   9.8847200813e-02   5.0919968266e-02   1.1612772178e-01   2.1223586162e-08   2.9975488045e-05   6.5143381437e-09   6.4680870588e-01
   2.2560000000e-03   1.6026072641e-01   1.5388401603e+03  -8.7204625940e+05   2.0249982967e-01   1.2002727572e-03   2.2608510332e-07   5.9350160614e-09   1.9784914934e-03   9.6048011367e-07   8.3136967858e-02   2.1305257489e-07   1.9381391932e-07   4.8833735240e-09   7.2461461401e-04   1.0136171961e-01   5.0793653597e-02   1.1578014236e-01   1.9746841386e-08   2.8899745879e-05   5.9658508843e-09   6.4499468462e-01
   2.2880000000e-03   1.6260976927e-01   1.5307628683e+03  -8.8366467520e+05   2.0322327304e-01   1.1978467756e-03   2.1372811063e-07   5.4469257117e-09   1.9640654101e-03   8.8522846824e-07   8.2951102704e-02   2.0834522544e-07   1.7688404103e-07   4.3904304404e-09   7.0376804747e-04   1.0388697479e-01   5.0666046109e-02   1.1543132314e-01   1.8393356420e-08   2.7887267444e-05   5.4669643297e-09   6.4316839192e-01
   2.3200000000e-03   1.6496972860e-01   1.5227207157e+03  -8.9535267024e+05   2.0394931491e-01   1.1954027062e-03   2.0216168592e-07   5.0038293022e-09   1.9500850403e-03   8.1617501644e-07   8.2764583713e-02   2.0387808334e-07   1.6150740931e-07   3.9487526186e-09   6.8353969593e-04   1.0642394375e-01   5.0537616101e-02   1.1508223607e-01   1.7151968002e-08   2.6934236805e-05   5.0130123072e-09   6.4133532011e-01
   2.3520000000e-03   1.6734069833e-01   1.5147134876e+03  -9.0711017848e+05   2.0467796999e-01   1.1929311155e-03   1.9133124814e-07   4.6012109547e-09   1.9365051844e-03   7.5277860796e-07   8.2576690417e-02   1.9963774005e-07   1.4753982657e-07   3.5529175578e-09   6.6391275973e-04   1.0897181888e-01   5.0407957024e-02   1.1473186672e-01   1.6012465974e-08   2.6036648613e-05   4.5998166225e-09   6.3948988560e-01
   2.3840000000e-03   1.6972277355e-01   1.5067409683e+03  -9.1893715417e+05   2.0540925384e-01   1.1904429727e-03   1.8120205070e-07   4.2357403406e-09   1.9233164438e-03   6.9462511527e-07   8.2388126341e-02   1.9561489680e-07   1.3487780179e-07   3.1985425541e-09   6.4488020894e-04   1.1153162938e-01   5.0277528392e-02   1.1438118283e-01   1.4966841482e-08   2.5191224154e-05   4.2244278300e-09   6.3763754514e-01
   2.4373333333e-03   1.7371146070e-01   1.4935107949e+03  -9.3884930208e+05   2.0663753227e-01   1.1862491716e-03   1.6550369713e-07   3.6914679864e-09   1.9019189883e-03   6.0737254496e-07   8.2071456767e-02   1.8924951605e-07   1.1600814316e-07   2.6820279164e-09   6.1410994017e-04   1.1581636114e-01   5.0058170185e-02   1.1379458400e-01   1.3382199165e-08   2.3863284240e-05   3.6632873731e-09   6.3452967567e-01
   2.5120000000e-03   1.7935747620e-01   1.4751740386e+03  -9.6698534336e+05   2.0836474686e-01   1.1802848266e-03   1.4632146191e-07   3.0616533608e-09   1.8737361681e-03   5.0461678828e-07   8.1623340168e-02   1.8138959350e-07   9.4376534235e-08   2.1041945816e-09   5.7410206958e-04   1.2188006738e-01   4.9746489117e-02   1.1296967648e-01   1.1527860425e-08   2.2241805857e-05   3.0166054267e-09   6.3013162342e-01
   2.5866666667e-03   1.8506663160e-01   1.4570203332e+03  -9.9549866915e+05   2.1010676109e-01   1.1742023347e-03   1.2969182393e-07   2.5494323624e-09   1.8470517510e-03   4.1988077400e-07   8.1168551602e-02   1.7447540166e-07   7.6953205528e-08   1.6539594336e-09   5.3695099713e-04   1.2800794300e-01   4.9429375576e-02   1.1213870339e-01   9.9891605608e-09   2.0824771057e-05   2.4921270374e-09   6.2567307180e-01
   2.6613333333e-03   1.9084022667e-01   1.4390467650e+03  -1.0243893635e+06   2.1186385205e-01   1.1680268191e-03   1.1524581915e-07   2.1311730936e-09   1.8217043028e-03   3.4989002355e-07   8.0708574921e-02   1.6843085611e-07   6.2900443191e-08   1.3026322543e-09   5.0248190215e-04   1.3420398562e-01   4.9107922390e-02   1.1130368514e-01   8.7070687770e-09   1.9584815976e-05   2.0658026179e-09   6.2116582897e-01
   2.7360000000e-03   1.9667959345e-01   1.4212503108e+03  -1.0536577977e+06   2.1363633307e-01   1.1617347592e-03   1.0265722618e-07   1.7879714436e-09   1.7974889717e-03   2.9195486492e-07   8.0241627055e-02   1.6318390392e-07   5.1536723785e-08   1.0278755409e-09   4.7049916637e-04   1.4046710650e-01   4.8781195023e-02   1.1046214478e-01   7.6335322116e-09   1.8497760622e-05   1.7180574173e-09   6.1659657974e-01
   2.8106666667e-03   2.0258609794e-01   1.4036278254e+03  -1.0833046227e+06   2.1542455729e-01   1.1553482515e-03   9.1656461089e-08   1.5051074604e-09   1.7742989711e-03   2.4391133708e-07   7.9769149980e-02   1.5867753062e-07   4.2324622379e-08   8.1255245160e-10   4.4083128507e-04   1.4680164354e-01   4.8450192771e-02   1.0961606303e-01   6.7304252986e-09   1.7543601445e-05   1.4334598462e-09   6.1197688460e-01
   2.8853333333e-03   2.0856114099e-01   1.3861760397e+03  -1.1133307893e+06   2.1722892040e-01   1.1488419368e-03   8.2013615873e-08   1.2709439557e-09   1.7519759402e-03   2.0399341507e-07   7.9289361552e-02   1.5485456938e-07   3.4836573482e-08   6.4342897450e-10   4.1329483353e-04   1.5320634465e-01   4.8113933901e-02   1.0876298876e-01   5.9668964154e-09   1.6704455301e-05   1.1997116768e-09   6.0729356703e-01
   2.9600000000e-03   2.1460616076e-01   1.3688915618e+03  -1.1437375263e+06   2.1904986299e-01   1.1422360493e-03   7.3538777719e-08   1.0763343645e-09   1.7304493845e-03   1.7077381706e-07   7.8803665724e-02   1.5166914574e-07   2.8734854767e-08   5.1032453773e-10   3.8773313408e-04   1.5968587756e-01   4.7773356257e-02   1.0790485250e-01   5.3183679040e-09   1.5965569992e-05   1.0070906810e-09   6.0255793158e-01
   3.0346666667e-03   2.2072263414e-01   1.3517708854e+03  -1.1745263577e+06   2.2088787237e-01   1.1355043365e-03   6.6068814434e-08   9.1396140192e-10   1.7095924983e-03   1.4308144427e-07   7.8310285048e-02   1.4907293280e-07   2.3749693802e-08   4.0534609942e-10   3.6398321598e-04   1.6623881313e-01   4.7427455976e-02   1.0703922273e-01   4.7647831273e-09   1.5313581816e-05   8.4780661885e-10   5.9775694123e-01
   3.1093333333e-03   2.2691207963e-01   1.3348103983e+03  -1.2056990812e+06   2.2274348414e-01   1.1286658675e-03   5.9468544388e-08   7.7801629825e-10   1.6893591315e-03   1.1996540064e-07   7.7810586916e-02   1.4702652431e-07   1.9667162393e-08   3.2239710199e-10   3.4190852246e-04   1.7287015121e-01   4.7077127562e-02   1.0616797468e-01   4.2900889930e-09   1.4737518156e-05   7.1567125077e-10   5.9290163379e-01
   3.1840000000e-03   2.3317605914e-01   1.3180063958e+03  -1.2372577849e+06   2.2461728352e-01   1.1216940335e-03   5.3620927607e-08   6.6380038615e-10   1.6696442330e-03   1.0064136181e-07   7.7302800500e-02   1.4548666780e-07   1.6315513727e-08   2.5672896037e-10   3.2136887967e-04   1.7957828266e-01   4.6721359345e-02   1.0528869427e-01   3.8810636987e-09   1.4227284178e-05   6.0569456475e-10   5.8797911102e-01
   3.2586666667e-03   2.3951618123e-01   1.3013550913e+03  -1.2692048257e+06   2.2650990669e-01   1.1146071138e-03   4.8428665552e-08   5.6754970806e-10   1.6504181262e-03   8.4469552780e-08   7.6788256584e-02   1.4441756057e-07   1.3557913901e-08   2.0465715400e-10   3.0224852769e-04   1.8636855048e-01   4.6361012293e-02   1.0440319907e-01   3.5270776660e-09   1.3774648549e-05   5.1389107823e-10   5.8300013168e-01
   3.3333333333e-03   2.4593410316e-01   1.2848526301e+03  -1.3015428470e+06   2.2842204203e-01   1.1073784327e-03   4.3806811192e-08   4.8618822021e-10   1.6315910159e-03   7.0919580717e-08   7.6265191742e-02   1.4377871251e-07   1.1283889371e-08   1.6329759255e-10   2.8442909738e-04   1.9323916907e-01   4.5995074824e-02   1.0350909221e-01   3.2192875828e-09   1.3371900467e-05   4.3702466722e-10   5.7795193467e-01
   3.4080000000e-03   2.5243153440e-01   1.2684951001e+03  -1.3342747586e+06   2.3035443155e-01   1.1000256637e-03   3.9684516343e-08   4.1723128276e-10   1.6131444715e-03   5.9556872984e-08   7.5734899105e-02   1.4353620411e-07   9.4049736198e-09   1.3040184326e-10   2.6781394250e-04   2.0019584082e-01   4.5624379153e-02   1.0260813242e-01   2.9505559216e-09   1.3012814869e-05   3.7249561614e-10   5.7284498624e-01
   3.4826666667e-03   2.5901023898e-01   1.2522785431e+03  -1.3674037544e+06   2.3230787250e-01   1.0925222103e-03   3.5999387175e-08   3.5862890122e-10   1.5949996195e-03   5.0019418955e-08   7.5195622725e-02   1.4365092519e-07   7.8493210491e-09   1.0420118542e-10   2.5230400020e-04   2.0723661101e-01   4.5247917826e-02   1.0169794059e-01   2.7148797710e-09   1.2691437361e-05   3.1817762944e-10   5.6766666029e-01
   3.5573333333e-03   2.6567203930e-01   1.2361989641e+03  -1.4009332942e+06   2.3428321914e-01   1.0848852146e-03   3.2699219803e-08   3.0871262189e-10   1.5771457906e-03   4.2009357163e-08   7.4648616346e-02   1.4408986625e-07   6.5590972540e-09   8.3310326977e-11   2.3781913404e-04   2.1436756085e-01   4.4866496048e-02   1.0078021574e-01   2.5073988608e-09   1.2403027575e-05   2.7235236267e-10   5.6242711616e-01
   3.6320000000e-03   2.7241881880e-01   1.2202523395e+03  -1.4348671238e+06   2.3628138487e-01   1.0770882250e-03   2.9737632629e-08   2.6609366838e-10   1.5595121337e-03   3.5277464125e-08   7.4092131047e-02   1.4481455080e-07   5.4870579720e-09   6.6634391633e-11   2.2427666620e-04   2.2158657615e-01   4.4479112198e-02   9.9852597148e-02   2.3239775405e-09   1.2142940949e-05   2.3360393426e-10   5.5711385998e-01
   3.7066666667e-03   2.7925252610e-01   1.2044346233e+03  -1.4692092580e+06   2.3830334475e-01   1.0691478660e-03   2.7075703074e-08   2.2963392410e-10   1.5420934101e-03   2.9617884661e-08   7.3527378934e-02   1.4579244237e-07   4.5949782995e-09   5.3312136738e-11   2.1161024259e-04   2.2890013864e-01   4.4086544394e-02   9.8916723010e-02   2.1612604460e-09   1.1907549996e-05   2.0078119958e-10   5.5173672891e-01
   3.7813333333e-03   2.8617517806e-01   1.1887417531e+03  -1.5039640027e+06   2.4035013825e-01   1.0610378518e-03   2.4678545665e-08   1.9837835095e-10   1.5248248438e-03   2.4857701760e-08   7.2952617240e-02   1.4698543651e-07   3.8514573812e-09   4.2659947676e-11   1.9975078048e-04   2.3630598598e-01   4.3687797176e-02   9.7970251349e-02   2.0163563658e-09   1.1693200172e-05   1.7292843047e-10   5.4628335787e-01
   3.8560000000e-03   2.9318886435e-01   1.1731696529e+03  -1.5391359410e+06   2.4242287262e-01   1.0527742686e-03   2.2516806867e-08   1.7153938764e-10   1.5077050542e-03   2.0853593595e-08   7.2369013700e-02   1.4836145764e-07   3.2309666923e-09   3.4137988798e-11   1.8864323029e-04   2.4381102397e-01   4.3283620434e-02   9.7014757867e-02   1.8869178966e-09   1.1497109422e-05   1.4926372228e-10   5.4076324523e-01
   3.9306666667e-03   3.0029575102e-01   1.1577142363e+03  -1.5747299574e+06   2.4452272661e-01   1.0443309951e-03   2.0563952670e-08   1.4845126267e-10   1.4906740153e-03   1.7484764652e-08   7.1774830531e-02   1.4988290773e-07   2.7124255620e-09   2.7316145373e-11   1.7822967273e-04   2.5141285527e-01   4.2873024457e-02   9.6047919208e-02   1.7708946084e-09   1.1316381594e-05   1.2913268581e-10   5.3516415068e-01
   4.0053333333e-03   3.0749808555e-01   1.1423714069e+03  -1.6107512270e+06   2.4665095474e-01   1.0357235391e-03   1.8797605191e-08   1.2856185400e-10   1.4737331195e-03   1.4650791542e-08   7.1171187886e-02   1.5151850479e-07   2.2786195543e-09   2.1853611118e-11   1.6846426153e-04   2.5911883519e-01   4.2456729143e-02   9.5071246205e-02   1.6666231745e-09   1.1148884931e-05   1.1199622446e-10   5.2949521557e-01
   4.0800000000e-03   3.1479820101e-01   1.1271370587e+03  -1.6472052421e+06   2.4880889216e-01   1.0269259281e-03   1.7197369711e-08   1.1140128383e-10   1.4568261637e-03   1.2266797580e-08   7.0556351422e-02   1.5323160457e-07   1.9152657574e-09   1.7477975585e-11   1.5929821670e-04   2.6692644641e-01   4.2033749725e-02   9.4082433435e-02   1.5726288049e-09   1.0992311211e-05   9.7399096785e-11   5.2374431920e-01
   4.1546666667e-03   3.2219852178e-01   1.1120070745e+03  -1.6840978053e+06   2.5099796009e-01   1.0179530401e-03   1.5746012756e-08   9.6577897325e-11   1.4399565338e-03   1.0262039308e-08   6.9931390053e-02   1.5499230270e-07   1.6106537703e-09   1.3972770354e-11   1.5069317417e-04   2.7484352160e-01   4.1604774014e-02   9.3082923756e-02   1.4877182751e-09   1.0845033992e-05   8.4963184250e-11   5.1792022592e-01
   4.2293333333e-03   3.2970156836e-01   1.0969773237e+03  -1.7214350589e+06   2.5321967201e-01   1.0087790281e-03   1.4427704823e-08   8.3756358334e-11   1.4230711716e-03   8.5765915782e-09   6.9294570955e-02   1.5676555972e-07   1.3550257548e-09   1.1164512013e-11   1.4260784499e-04   2.8286744087e-01   4.1168821141e-02   9.2070428345e-02   1.4108158139e-09   1.0705205179e-05   7.4365870578e-11   5.1201092779e-01
   4.3040000000e-03   3.3730996398e-01   1.0820436589e+03  -1.7592234820e+06   2.5547564046e-01   9.9941807895e-04   1.3229048557e-08   7.2655866678e-11   1.4061748662e-03   7.1604016089e-09   6.8646907622e-02   1.5852355808e-07   1.1403524002e-09   8.9150181224e-12   1.3500995961e-04   2.9100654489e-01   4.0726544511e-02   9.1046318222e-02   1.3410549180e-09   1.0571593796e-05   6.5336621126e-11   5.0602478997e-01
   4.3786666667e-03   3.4502644012e-01   1.0672019115e+03  -1.7974699232e+06   2.5776758483e-01   9.8984444218e-04   1.2137646085e-08   6.3034689345e-11   1.3892171845e-03   5.9709995227e-09   6.7986666418e-02   1.6023357482e-07   9.5991766232e-10   7.1133142941e-12   1.2786438981e-04   2.9925813171e-01   4.0276965959e-02   9.0008319235e-02   1.2776394212e-09   1.0442714313e-05   5.7642017840e-11   4.9994990875e-01
   4.4533333333e-03   3.5285384420e-01   1.0524478864e+03  -1.8361816018e+06   2.6009733994e-01   9.8007154405e-04   1.1142990281e-08   5.4689559174e-11   1.3722038464e-03   4.9728521567e-09   6.7314800634e-02   1.6187055747e-07   8.0817733868e-10   5.6708430060e-12   1.2114384802e-04   3.0763108408e-01   3.9820701918e-02   8.8957725865e-02   1.2199319766e-09   1.0317646496e-05   5.1084428664e-11   4.9379422493e-01
   4.5280000000e-03   3.6079514612e-01   1.0377773560e+03  -1.8753661446e+06   2.6246686571e-01   9.7007369480e-04   1.0235288719e-08   4.7444636512e-11   1.3550866287e-03   4.1357749240e-09   6.6629572995e-02   1.6340470637e-07   6.8047844373e-10   4.5163731560e-12   1.1481829539e-04   3.1612264241e-01   3.9356775546e-02   8.7892276036e-02   1.1673339238e-09   1.0195191724e-05   4.5491649165e-11   4.8754592815e-01
   4.6026666667e-03   3.6885344709e-01   1.0231860527e+03  -1.9150315918e+06   2.6487825791e-01   9.5986348199e-04   9.4062325964e-09   4.1151498316e-11   1.3378717894e-03   3.4344813095e-09   6.5931871104e-02   1.6481421334e-07   5.7296885082e-10   3.5929837932e-12   1.0886453575e-04   3.2474226996e-01   3.8885763458e-02   8.6813182094e-02   1.1193694464e-09   1.0074674178e-05   4.0716907169e-11   4.8121250638e-01
   4.6773333333e-03   3.7703198748e-01   1.0086696609e+03  -1.9551864377e+06   2.6733376026e-01   9.4941523353e-04   8.6480257378e-09   3.5681193531e-11   1.3205129735e-03   2.8474774233e-09   6.5219950600e-02   1.6607253796e-07   4.8240617478e-10   2.8548430741e-12   1.0325675657e-04   3.3348717874e-01   3.8406688498e-02   8.5718190668e-02   1.0755797019e-09   9.9551227119e-06   3.6631663957e-11   4.7478222878e-01
   4.7520000000e-03   3.8533415716e-01   9.9422380808e+02  -1.9958373741e+06   2.6983577790e-01   9.3874060968e-04   7.9540447244e-09   3.0924492855e-11   1.3030166410e-03   2.3567417705e-09   6.4494627085e-02   1.6716124175e-07   4.0609932139e-10   2.2652930938e-12   9.7975140046e-05   3.4236745633e-01   3.7920084254e-02   8.4608425370e-02   1.0356022338e-09   9.8360533065e-06   3.3126370971e-11   4.6826209807e-01
   4.8266666667e-03   3.9376350520e-01   9.7984393682e+02  -2.0369755914e+06   2.7238692524e-01   9.2781390348e-04   7.3180268002e-09   2.6786104200e-11   1.2853380174e-03   1.9469506930e-09   6.3754144869e-02   1.6805697166e-07   3.4177696057e-10   1.7947982971e-12   9.2997403990e-05   3.5138032217e-01   3.7424971260e-02   8.3481637189e-02   9.9907595383e-10   9.7166750235e-06   3.0105298911e-11   4.6164044515e-01
   4.9013333333e-03   4.0232375284e-01   9.6552528191e+02  -2.0786103089e+06   2.7499005006e-01   9.1664574458e-04   6.7346394131e-09   2.3185035868e-11   1.2674834643e-03   1.6052492468e-09   6.2999240052e-02   1.6874432736e-07   2.8754970203e-10   1.4197237235e-12   8.8306536511e-05   3.6053654015e-01   3.6921836325e-02   8.2338852965e-02   9.6571584590e-10   9.5966532955e-06   2.7487571628e-11   4.5492374892e-01
   4.9760000000e-03   4.1101880525e-01   9.5126305210e+02  -2.1207562509e+06   2.7764820090e-01   9.0521032467e-04   6.1988203674e-09   2.0050451136e-11   1.2494095334e-03   1.3207163481e-09   6.2228140208e-02   1.6920260638e-07   2.4182005654e-10   1.1210299854e-12   8.3883218642e-05   3.6983338285e-01   3.6409695150e-02   8.1177822322e-02   9.3522633083e-10   9.4753392199e-06   2.5203242116e-11   4.4810037828e-01
   5.0506666667e-03   4.1985276579e-01   9.3705240823e+02  -2.1634284696e+06   2.8036464918e-01   8.9351712361e-04   5.7062625761e-09   1.7322003276e-11   1.2311222100e-03   1.0841928731e-09   6.1441493150e-02   1.6941864468e-07   2.0325683531e-10   8.8348231417e-13   7.9712778589e-05   3.7928235061e-01   3.5888983447e-02   7.9999465825e-02   9.0737121676e-10   9.3525130470e-06   2.3194236493e-11   4.4117624376e-01
   5.1253333333e-03   4.2882994959e-01   9.2288844031e+02  -2.2066424035e+06   2.8314291449e-01   8.8154015363e-04   5.2528527806e-09   1.4946758831e-11   1.2125791421e-03   8.8790268892e-10   6.0637503324e-02   1.6937339864e-07   1.7073240270e-10   6.9481203069e-13   7.5778396832e-05   3.8888082210e-01   3.5358709185e-02   7.8801524955e-02   8.8189340855e-10   9.2276366569e-06   2.1411070923e-11   4.3413972467e-01
   5.2000000000e-03   4.3795490086e-01   9.0876614296e+02  -2.2504139127e+06   2.8598679296e-01   8.6928760884e-04   4.8350840437e-09   1.2879491512e-11   1.1937856670e-03   7.2532565900e-10   5.9816720076e-02   1.6905470651e-07   1.4330539814e-10   5.4520499908e-13   7.2067362038e-05   3.9864110239e-01   3.4819252099e-02   7.7584802973e-02   8.5858002367e-10   9.1005763533e-06   1.9813568179e-11   4.2699611268e-01
   5.2746666667e-03   4.4723240952e-01   8.9468039064e+02  -2.2947593511e+06   2.8890038939e-01   8.5673322618e-04   4.4495866323e-09   1.1080431648e-11   1.1747002995e-03   5.9093274420e-10   5.8977316806e-02   1.6844383086e-07   1.2017714600e-10   4.2676412567e-13   6.8564967547e-05   4.0856074123e-01   3.4269608902e-02   7.6347024765e-02   8.3718666271e-10   8.9708787642e-06   1.8368007196e-11   4.1973376299e-01
   5.3493333333e-03   4.5666753227e-01   8.8062591067e+02  -2.3396956169e+06   2.9188815351e-01   8.4388375382e-04   4.0934796775e-09   9.5155089126e-12   1.1553274393e-03   4.8009128475e-10   5.8119732171e-02   1.6752812067e-07   1.0067986132e-10   3.3317709477e-13   6.5260141533e-05   4.1865292995e-01   3.3710097622e-02   7.5088863013e-02   8.1749777097e-10   8.8384718934e-06   1.7047657386e-11   4.1235728830e-01
   5.4240000000e-03   4.6626561321e-01   8.6659725541e+02  -2.3852402411e+06   2.9495492136e-01   8.3071253404e-04   3.7639790188e-09   8.1547049515e-12   1.1356262158e-03   3.8887967220e-10   5.7242098565e-02   1.6628768871e-07   8.4246272005e-11   2.5937123945e-13   6.2139955708e-05   4.2891547057e-01   3.3139699354e-02   7.3808015345e-02   7.9925409830e-10   8.7029650483e-06   1.5830315231e-11   4.0485497568e-01
   5.4986666667e-03   4.7603230968e-01   8.5258877157e+02  -2.4314114565e+06   2.9810596233e-01   8.1722467846e-04   3.4586963421e-09   6.9722409935e-12   1.1155997627e-03   3.1401615578e-10   5.6344729132e-02   1.6470798696e-07   7.0401437611e-11   2.0129692229e-13   5.9194693747e-05   4.3936253903e-01   3.2558663598e-02   7.2505007802e-02   7.8220843021e-10   8.5643269781e-06   1.4698766083e-11   3.9723068666e-01
   5.5733333333e-03   4.8597361809e-01   8.3859456783e+02  -2.4782283059e+06   3.0134703323e-01   8.0339298496e-04   3.1753119995e-09   5.9453728830e-12   1.0952075306e-03   2.5272913710e-10   5.5425702620e-02   1.6276685006e-07   5.8741531981e-11   1.5570574766e-13   5.6412902377e-05   4.4999229177e-01   3.1965950372e-02   7.1177497253e-02   7.6605548281e-10   8.4222107014e-06   1.3638724736e-11   3.8947258379e-01
   5.6480000000e-03   4.9609590594e-01   8.2460847875e+02  -2.5257107334e+06   3.0468444019e-01   7.8922069945e-04   2.9118292742e-09   5.0545276912e-12   1.0744510001e-03   2.0270342278e-10   5.4485188481e-02   1.6044703940e-07   4.8928077951e-11   1.2000898331e-13   5.3785954400e-05   4.6082000945e-01   3.1361732416e-02   6.9825843488e-02   7.5048375799e-10   8.2766074496e-06   1.2639314330e-11   3.8158368963e-01
   5.7226666667e-03   5.0640594446e-01   8.1062402583e+02  -2.5738797176e+06   3.0812511041e-01   7.7467988610e-04   2.6663032283e-09   4.2824246813e-12   1.0532895887e-03   1.6198945451e-10   5.3521195656e-02   1.5772395110e-07   4.0673109999e-11   9.2135036842e-14   5.1303580504e-05   4.7184433243e-01   3.0744941734e-02   6.8447645461e-02   7.3510854345e-10   8.1271974685e-06   1.1691412102e-11   3.7355196977e-01
   5.7973333333e-03   5.1691094879e-01   7.9663437373e+02  -2.6227573912e+06   3.1167667490e-01   7.5977164617e-04   2.4370575112e-09   3.6141684536e-12   1.0317226602e-03   1.2896267246e-10   5.2533727313e-02   1.5457823320e-07   3.3735048728e-11   7.0436797293e-14   4.8957976368e-05   4.8308179474e-01   3.0115664195e-02   6.7043072503e-02   7.1952239679e-10   7.9739783668e-06   1.0788181782e-11   3.6537949983e-01
   5.8720000000e-03   5.2761861975e-01   7.8263228211e+02  -2.6723672065e+06   3.1534756525e-01   7.4446706848e-04   2.2224631776e-09   3.0366105869e-12   1.0097091639e-03   1.0226001977e-10   5.1520701704e-02   1.5098452268e-07   2.7908321988e-11   5.3600118662e-14   4.6739760841e-05   4.9453168631e-01   2.9472794848e-02   6.5609643615e-02   7.0323488442e-10   7.8166431154e-06   9.9237939910e-12   3.5705395437e-01
