# L (m)  = 0.08
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   3.0400000000e-03   2.6573252437e-02   4.7502931422e+02  -6.4787059141e+05   7.3219108183e-01   6.6928037414e-05   8.2672869210e-14   1.6147790367e-13   1.6747841023e-01   1.8676767139e-13   2.2301758544e-02   8.1790877810e-07   2.3601999120e-20   1.4469274684e-21   1.8630353451e-10   1.0928234460e-02   4.4036653155e-03   5.2253135122e-02   5.6502747793e-16   3.0556793289e-05   1.5998482141e-17   7.4253632864e-01
   3.3600000000e-03   2.8927372021e-02   4.8810323951e+02  -7.0204227211e+05   7.1184676704e-01   7.3091408432e-05   1.1133628564e-13   2.3693474341e-13   1.6200939924e-01   2.3401937636e-13   2.4121013751e-02   8.7605559871e-07   3.5894587758e-20   2.1292275055e-21   2.2275054152e-10   1.1977434146e-02   4.8124854727e-03   5.6498574371e-02   8.8703088842e-16   3.2846984529e-05   2.4885263078e-17   7.4047444381e-01
   3.6800000000e-03   3.1232905037e-02   5.0039174591e+02  -7.5447414571e+05   6.9365299695e-01   7.9159518502e-05   1.2323947800e-13   2.8129547382e-13   1.5672964714e-01   2.5626109559e-13   2.5874246520e-02   9.2974695524e-07   4.6200497941e-20   2.6444683330e-21   2.6294702243e-10   1.3023558792e-02   5.2166838728e-03   6.0571002625e-02   1.1535842919e-15   3.5003274742e-05   3.1548221826e-17   7.3846960335e-01
   4.0000000000e-03   3.3495116308e-02   5.1193939628e+02  -8.0529859869e+05   6.7731043808e-01   8.5143279851e-05   1.1365924407e-13   2.7378960279e-13   1.5162711266e-01   2.5083968909e-13   2.7566327255e-02   9.7916723191e-07   5.0953869643e-20   2.8080432060e-21   3.0644887142e-10   1.4068982585e-02   5.6171056577e-03   6.4480350524e-02   1.2581646575e-15   3.7032187653e-05   3.3298837841e-17   7.3651713171e-01
   4.3200000000e-03   3.5718628521e-02   5.2278722635e+02  -8.5462944408e+05   6.6257344407e-01   9.1052092208e-05   8.8465773861e-14   2.2131017402e-13   1.4669085250e-01   2.2840948766e-13   2.9201406312e-02   1.0244867200e-06   4.8955591019e-20   2.5928447160e-21   3.5393229481e-10   1.5115762923e-02   6.0144749559e-03   6.8235183478e-02   1.1715178437e-15   3.8939392489e-05   3.0089232330e-17   7.3461113867e-01
   4.6400000000e-03   3.7907530066e-02   5.3297315321e+02  -9.0256511164e+05   6.4923847915e-01   9.6894491248e-05   5.8136200029e-14   1.4872247483e-13   1.4191159199e-01   2.0405693378e-13   3.0783166110e-02   1.0658692089e-06   4.1261032096e-20   2.0971921098e-21   4.0725713703e-10   1.6165761870e-02   6.4094412455e-03   7.1843226446e-02   9.4770934800e-16   4.0730019040e-05   2.4125802982e-17   7.3274828633e-01
   4.9600000000e-03   4.0065461101e-02   5.4253232528e+02  -9.4919118556e+05   6.3713541495e-01   1.0267785530e-04   3.0662067059e-14   7.9099034190e-14   1.3728074040e-01   1.8861352734e-13   3.2314759662e-02   1.1034702872e-06   2.9561089464e-20   1.4407173309e-21   4.6887038794e-10   1.7220608475e-02   6.8025627875e-03   7.5311171351e-02   6.6938883323e-16   4.2408559596e-05   1.8006149271e-17   7.3092380254e-01
   5.2800000000e-03   4.2195682721e-02   5.5149742361e+02  -9.9458244269e+05   6.2612090144e-01   1.0840903907e-04   9.1673756740e-15   2.3648249564e-14   1.3279099278e-01   1.8630085917e-13   3.3799039438e-02   1.1374453917e-06   1.4970218942e-20   7.0083113685e-22   5.4111928089e-10   1.8281812557e-02   7.1943506940e-03   7.8645174336e-02   3.9707724192e-16   4.3979162619e-05   1.3401020269e-17   7.2913526910e-01
   5.6000000000e-03   4.4301133266e-02   5.5989891995e+02  -1.0388045111e+06   6.1607325939e-01   1.1409396042e-04  -6.6275089036e-15  -1.6469750093e-14   1.2843546261e-01   1.9688941779e-13   3.5238448599e-02   1.1679451934e-06  -2.1904703925e-21  -9.0601348361e-23   6.2587235192e-10   1.9350701842e-02   7.5852432768e-03   8.1850573743e-02   1.5584501683e-16   4.5445483183e-05   1.0919052616e-17   7.2737869717e-01
   5.9200000000e-03   4.6384474368e-02   5.6776529929e+02  -1.0819152289e+06   6.0688850131e-01   1.1973824912e-04  -1.8172216380e-14  -4.4343418832e-14   1.2420828585e-01   2.1853019969e-13   3.6635242097e-02   1.1951217612e-06  -2.2009302439e-20  -9.2240403644e-22   7.2447360325e-10   2.0428535938e-02   7.9756504090e-03   8.4932383087e-02  -5.1740062853e-17   4.6810968184e-05   1.0592075821e-17   7.2565232239e-01
   6.2400000000e-03   4.8448129082e-02   5.7512325175e+02  -1.1239657709e+06   5.9847720076e-01   1.2534673668e-04  -2.6747703041e-14  -6.3281991014e-14   1.2010384140e-01   2.4937293953e-13   3.7991343459e-02   1.2191225574e-06  -4.4471415459e-20  -1.7789845312e-21   8.3783721198e-10   2.1516423711e-02   8.3659206975e-03   8.7894941297e-02  -2.2862685691e-16   4.8078669494e-05   1.2342759064e-17   7.2395271954e-01
   6.5600000000e-03   5.0494313517e-02   5.8199783884e+02  -1.1650015872e+06   5.9076200620e-01   1.3092413637e-04  -3.3096543135e-14  -7.5494634642e-14   1.1611734180e-01   2.8799420228e-13   3.9308566318e-02   1.2400967862e-06  -6.9082029759e-20  -2.6267195437e-21   9.6654094539e-10   2.2615441839e-02   8.7563875764e-03   9.0742413569e-02  -3.7365577708e-16   4.9251528293e-05   1.6200719159e-17   7.2227859661e-01
   6.8800000000e-03   5.2525063415e-02   5.8841263830e+02  -1.2050631939e+06   5.8367564915e-01   1.3647445103e-04  -3.7541989137e-14  -8.2256028979e-14   1.1224412514e-01   3.3325440709e-13   4.0588444855e-02   1.2581892337e-06  -9.4715797390e-20  -3.4128735194e-21   1.1108496591e-09   2.3726535607e-02   9.1473304860e-03   9.3478388593e-02  -4.7970718004e-16   5.0332160830e-05   2.2316555446e-17   7.2062694506e-01
   7.2000000000e-03   5.4542256461e-02   5.9438987036e+02  -1.2441868415e+06   5.7715933612e-01   1.4200169262e-04  -4.0202509450e-14  -8.4397930334e-14   1.0848022284e-01   3.8406789506e-13   4.1832459874e-02   1.2735469061e-06  -1.1966738312e-19  -4.0728783779e-21   1.2707003806e-09   2.4850644495e-02   9.5390234710e-03   9.6106392907e-02  -5.3572707496e-16   5.1323144944e-05   3.0896136481e-17   7.1899682134e-01
   7.5200000000e-03   5.6547631271e-02   5.9995050921e+02  -1.2824050847e+06   5.7116143984e-01   1.4750921666e-04  -4.1149589991e-14  -8.2653637184e-14   1.0482171180e-01   4.3925836553e-13   4.3041847905e-02   1.2863125483e-06  -1.4184762213e-19  -4.5414544805e-21   1.4456623128e-09   2.5988588091e-02   9.9316910453e-03   9.8629444687e-02  -5.2970407317e-16   5.2226784789e-05   4.2127814076e-17   7.1738552845e-01
   7.8400000000e-03   5.8542803492e-02   6.0511438065e+02  -1.3197472704e+06   5.6563642743e-01   1.5300048758e-04  -4.0493669582e-14  -7.7804127450e-14   1.0126525536e-01   4.9751956310e-13   4.4217834397e-02   1.2966312649e-06  -1.5907170401e-19  -4.7641842758e-21   1.6349194418e-09   2.7141200513e-02   1.0325559854e-02   1.0105058504e-01  -4.5143189788e-16   5.3045401100e-05   5.6125685427e-17   7.1579238511e-01
   8.1600000000e-03   6.0529279642e-02   6.0990024933e+02  -1.3562399578e+06   5.6054397600e-01   1.5847834492e-04  -3.8392515374e-14  -7.0653385202e-14   9.7807507265e-02   5.5746106389e-13   4.5361424628e-02   1.3046436241e-06  -1.6932528014e-19  -4.7053067443e-21   1.8372658152e-09   2.8309202217e-02   1.0720809581e-02   1.0337239461e-01  -2.9368564242e-16   5.3781079233e-05   7.2912401142e-17   7.1421493165e-01
   8.4800000000e-03   6.2508468952e-02   6.1432589620e+02  -1.3919072819e+06   5.5584823896e-01   1.6394581726e-04  -3.5034839481e-14  -6.1966009173e-14   9.4445623765e-02   6.1768343840e-13   4.6473645237e-02   1.3104921628e-06  -1.7098585268e-19  -4.3516775594e-21   2.0511409390e-09   2.9493344447e-02   1.1117628021e-02   1.0559754320e-01  -5.2488802058e-17   5.4435963488e-05   9.2422500883e-17   7.1265268538e-01
   8.8000000000e-03   6.4481693634e-02   6.1840818805e+02  -1.4267712696e+06   5.5151723342e-01   1.6940532425e-04  -3.0645664486e-14  -5.2450556115e-14   9.1176713745e-02   6.7682686216e-13   4.7555319372e-02   1.3143141946e-06  -1.6303886955e-19  -3.7146819018e-21   2.2746655291e-09   3.0694267419e-02   1.1516157288e-02   1.0772827435e-01   2.7180136664e-16   5.5011992095e-05   1.1448752203e-16   7.1110336985e-01
   9.1200000000e-03   6.6450197730e-02   6.2216313976e+02  -1.4608521142e+06   5.4752232639e-01   1.7485954163e-04  -2.5441284047e-14  -4.2683642224e-14   8.7998321266e-02   7.3365346080e-13   4.8607317147e-02   1.3162482343e-06  -1.4510117272e-19  -2.8257513082e-21   2.5057167795e-09   3.1912655663e-02   1.1916552524e-02   1.0976697328e-01   6.7594869615e-16   5.5511195119e-05   1.3887317163e-16   7.0956665493e-01
   9.4400000000e-03   6.8415154835e-02   6.2560597111e+02  -1.4941684172e+06   5.4383780080e-01   1.8031054090e-04  -1.9622004878e-14  -3.3109042859e-14   8.4907917264e-02   7.8707911327e-13   4.9630316701e-02   1.3164266394e-06  -1.1742392225e-19  -1.7316523411e-21   2.7419860336e-09   3.3149082718e-02   1.2318923550e-02   1.1171562350e-01   1.1541796113e-15   5.5935419204e-05   1.6529005644e-16   7.0804040717e-01
   9.7600000000e-03   7.0377674793e-02   6.2875115785e+02  -1.5267373986e+06   5.4044048804e-01   1.8576070699e-04  -1.3377194690e-14  -2.4059176209e-14   8.1903352650e-02   8.3619285304e-13   5.0625063792e-02   1.3149820388e-06  -8.0863239597e-20  -4.8946070819e-22   2.9810609065e-09   3.4404178093e-02   1.2723397386e-02   1.1357639259e-01   1.6980171504e-15   5.6286628297e-05   1.9339456189e-16   7.0652441439e-01
   1.0080000000e-02   7.2338809586e-02   6.3161247865e+02  -1.5585750830e+06   5.3730945467e-01   1.9121181733e-04  -6.8743063163e-15  -1.5757922096e-14   7.8982388093e-02   8.8026874629e-13   5.1592120144e-02   1.3120399465e-06  -3.6747746992e-20   8.3994172511e-22   3.2204823609e-09   3.5678458454e-02   1.3130055429e-02   1.1535106399e-01   2.2970806467e-15   5.6566620482e-05   2.2280682986e-16   7.0501665634e-01
   1.0400000000e-02   7.4299558443e-02   6.3420305802e+02  -1.5896964632e+06   5.3442573438e-01   1.9666601306e-04  -2.4959371725e-16  -8.3297798164e-15   7.6143118141e-02   9.1877445766e-13   5.2532132102e-02   1.3077252114e-06   1.3299050622e-20   2.1978813947e-21   3.4578267732e-09   3.6972506793e-02   1.3538999906e-02   1.1704163987e-01   2.9401064313e-15   5.6777330496e-05   2.5313365163e-16   7.0351701277e-01
   1.0720000000e-02   7.6260872364e-02   6.3653540577e+02  -1.6201156444e+06   5.3177209778e-01   2.0212481863e-04   6.3959378165e-15  -1.8169197170e-15   7.3383536179e-02   9.5135925279e-13   5.3445567369e-02   1.3021547131e-06   6.7539606144e-20   3.5323856996e-21   3.6907484220e-09   3.8286789971e-02   1.3950286634e-02   1.1864975090e-01   3.6159343793e-15   5.6920540715e-05   2.8398769445e-16   7.0202355399e-01
   1.1040000000e-02   7.8223658058e-02   6.3862145326e+02  -1.6498459723e+06   5.2933285384e-01   2.0759016723e-04   1.2991479768e-14   3.7959789082e-15   7.0701930449e-02   9.7784084360e-13   5.4332992531e-02   1.2954438741e-06   1.2425859954e-19   4.8005409378e-21   3.9170446940e-09   3.9621850653e-02   1.4363995514e-02   1.2017727495e-01   4.3139872639e-15   5.6998184348e-05   3.1499872381e-16   7.0053623222e-01
   1.1360000000e-02   8.0188781437e-02   6.4047258747e+02  -1.6789001448e+06   5.2709367758e-01   2.1306336164e-04   1.9489143005e-14   8.5596538848e-15   6.8096481583e-02   9.9817915121e-13   5.5194799103e-02   1.2876995180e-06   1.8185776744e-19   5.9692458000e-21   4.1346743615e-09   4.0978110952e-02   1.4780158873e-02   1.2162572739e-01   5.0244830743e-15   5.7012052409e-05   3.4581765110e-16   6.9905319121e-01
   1.1680000000e-02   8.2157070662e-02   6.4209968205e+02  -1.7072903128e+06   5.2504146078e-01   2.1854615452e-04   2.5856791798e-14   1.2543325496e-14   6.5565631620e-02   1.0124594861e-12   5.6031489627e-02   1.2790264415e-06   2.3891395030e-19   7.0149175275e-21   4.3418050123e-09   4.2356077671e-02   1.5198836099e-02   1.2299689441e-01   5.7384615836e-15   5.6964096459e-05   3.7611995423e-16   6.9757444088e-01
   1.2000000000e-02   8.4129318851e-02   6.4351312685e+02  -1.7350281676e+06   5.2316418118e-01   2.2403965089e-04   3.2073549704e-14   1.5824273837e-14   6.3107711844e-02   1.0208670364e-12   5.6843393843e-02   1.2695204678e-06   2.9421479851e-19   7.9226152534e-21   4.5368113248e-09   4.3756131737e-02   1.5620037571e-02   1.2429220595e-01   6.4478792321e-15   5.6856133259e-05   4.0560780919e-16   6.9609818568e-01
   1.2320000000e-02   8.6106286437e-02   6.4472285502e+02  -1.7621250191e+06   5.2145078844e-01   2.2954544375e-04   3.8126334600e-14   1.8480944207e-14   6.0721285961e-02   1.0236728346e-12   5.7630963001e-02   1.2592750550e-06   3.4677349448e-19   8.6848567057e-21   4.7183091055e-09   4.5178747262e-02   1.6043803505e-02   1.2551338236e-01   7.1457028575e-15   5.6690145928e-05   4.3401473555e-16   6.9462448217e-01
   1.2640000000e-02   8.8088703271e-02   6.4573836888e+02  -1.7885918643e+06   5.1989110353e-01   2.3506445859e-04   4.4006558481e-14   2.0588320099e-14   5.8404806215e-02   1.0212103990e-12   5.8394476875e-02   1.2483745625e-06   3.9582154621e-19   9.3001948589e-21   4.8851371452e-09   4.6624266413e-02   1.6470123454e-02   1.2666179199e-01   7.8258645721e-15   5.6467987845e-05   4.6110468998e-16   6.9315158593e-01
   1.2960000000e-02   9.0077270445e-02   6.4656876378e+02  -1.8144394481e+06   5.1847573048e-01   2.4059814470e-04   4.9707800925e-14   2.2215422408e-14   5.6156931945e-02   1.0138646532e-12   5.9134345912e-02   1.2369008677e-06   4.4079215754e-19   9.7719000354e-21   5.0363807187e-09   4.8093132800e-02   1.6899019442e-02   1.2773910978e-01   8.4832255692e-15   5.6191681161e-05   4.8667413362e-16   6.9167959208e-01
   1.3280000000e-02   9.2072661912e-02   6.4722275097e+02  -1.8396783160e+06   5.1719597788e-01   2.4614726169e-04   5.5223974241e-14   2.3424194987e-14   5.3976212140e-02   1.0020519934e-12   5.9850809734e-02   1.2249268475e-06   4.8129352806e-19   1.0106697875e-20   5.1713409822e-09   4.9585651400e-02   1.7330461019e-02   1.2874666139e-01   9.1133720639e-15   5.5863121388e-05   5.1054720963e-16   6.9020680055e-01
   1.3600000000e-02   9.4075525894e-02   6.4770867873e+02  -1.8643188606e+06   5.1604378979e-01   2.5171312697e-04   6.0549027446e-14   2.4269782939e-14   5.1861380603e-02   9.8621285593e-13   6.0544246696e-02   1.2125229701e-06   5.1708899912e-19   1.0313813600e-20   5.2895515247e-09   5.1102236755e-02   1.7764452739e-02   1.2968609238e-01   9.7127816773e-15   5.5484372250e-05   5.3258034291e-16   6.8873333912e-01
   1.3920000000e-02   9.6086486122e-02   6.4803455277e+02  -1.8883713623e+06   5.1501168374e-01   2.5729634453e-04   6.5676004886e-14   2.4800715089e-14   4.9811063250e-02   9.6679522937e-13   6.1214864529e-02   1.1997509831e-06   5.4806811263e-19   1.0404060929e-20   5.3907390987e-09   5.2643157559e-02   1.8200944741e-02   1.3055870057e-01   1.0278670378e-14   5.5057372310e-05   5.5265710401e-16   6.8725754735e-01
   1.4240000000e-02   9.8106142907e-02   6.4820805506e+02  -1.9118460242e+06   5.1409269596e-01   2.6289810864e-04   7.0597057356e-14   2.5059655798e-14   4.7824051111e-02   9.4425026253e-13   6.1863016835e-02   1.1866704480e-06   5.7422477681e-19   1.0389214178e-20   5.4748359071e-09   5.4208800147e-02   1.8639924640e-02   1.3136611448e-01   1.0808987696e-14   5.4584225194e-05   5.7068850994e-16   6.8577958178e-01
   1.4560000000e-02   1.0013507408e-01   6.4823656206e+02  -1.9347530019e+06   5.1328033189e-01   2.6851887490e-04   7.5303147196e-14   2.5084057945e-14   4.5899030804e-02   9.1901916922e-13   6.2488886468e-02   1.1733326235e-06   5.9563989049e-19   1.0281444500e-20   5.5419350229e-09   5.5799397333e-02   1.9081323604e-02   1.3210961556e-01   1.1302794176e-14   5.4066909506e-05   5.8662362854e-16   6.8429781858e-01
   1.4880000000e-02   1.0217383579e-01   6.4812716152e+02  -1.9571024297e+06   5.1256852227e-01   2.7415972070e-04   7.9783895473e-14   2.4906796920e-14   4.4034836588e-02   8.9153153137e-13   6.3092808520e-02   1.1597869116e-06   6.1245559801e-19   1.0092939476e-20   5.5923008997e-09   5.7415307680e-02   1.9525112707e-02   1.3279082451e-01   1.1759541334e-14   5.3507563540e-05   6.0043676143e-16   6.8281244066e-01
   1.5200000000e-02   1.0422296322e-01   6.4788666887e+02  -1.9789044416e+06   5.1195158326e-01   2.7982095828e-04   8.4027609516e-14   2.4556874969e-14   4.2230202524e-02   8.6219530551e-13   6.3674946991e-02   1.1460749219e-06   6.2484364349e-19   9.8355536935e-21   5.6263225536e-09   5.9056728135e-02   1.9971204480e-02   1.3341101498e-01   1.2177945602e-14   5.2908199617e-05   6.1208447801e-16   6.8132185921e-01
   1.5520000000e-02   1.0628297116e-01   6.4752164219e+02  -2.0001691894e+06   5.1142418083e-01   2.8550355223e-04   8.8023578148e-14   2.4060638719e-14   4.0483994804e-02   8.3139781170e-13   6.4235623820e-02   1.1322368019e-06   6.3302525696e-19   9.5207499198e-21   5.6445247246e-09   6.0723989595e-02   2.0419553772e-02   1.3397180639e-01   1.2557732539e-14   5.2270982472e-05   6.2155375567e-16   6.7982628237e-01
   1.5840000000e-02   1.0835435451e-01   6.4703839693e+02  -2.0209068569e+06   5.1098129832e-01   2.9120767462e-04   9.1762353071e-14   2.3442067111e-14   3.8794984173e-02   7.9949822189e-13   6.4774989367e-02   1.1183054700e-06   6.3729983371e-19   9.1594466252e-21   5.6475207997e-09   6.2417252888e-02   2.0870054750e-02   1.3447447068e-01   1.2901998153e-14   5.1597949059e-05   6.2897848749e-16   6.7832415591e-01
   1.6160000000e-02   1.1043758871e-01   6.4644301922e+02  -2.0411276718e+06   5.1061820740e-01   2.9693417976e-04   9.5234214609e-14   2.2722568737e-14   3.7162059729e-02   7.6682963071e-13   6.5293357042e-02   1.1043128129e-06   6.3792312048e-19   8.7617122470e-21   5.6360244956e-09   6.4136821122e-02   2.1322646312e-02   1.3492063029e-01   1.3209954808e-14   5.0891279869e-05   6.3432854541e-16   6.7681571310e-01
   1.6480000000e-02   1.1253313009e-01   6.4574137902e+02  -2.0608419137e+06   5.1033044138e-01   3.0268310118e-04   9.8431051216e-14   2.1921694542e-14   3.5584020278e-02   7.3369398628e-13   6.5790868111e-02   1.0902840755e-06   6.3518092623e-19   8.3368287697e-21   5.6108043519e-09   6.5882818550e-02   2.1777204517e-02   1.3531155929e-01   1.3482129837e-14   5.0153025147e-05   6.3761842299e-16   6.7529943476e-01
   1.6800000000e-02   1.1464141615e-01   6.4493914195e+02  -2.0800599204e+06   5.1011377141e-01   3.0845518404e-04   1.0134775801e-13   2.1057490698e-14   3.4059770752e-02   7.0036577310e-13   6.6267831467e-02   1.0762439077e-06   6.2944869579e-19   7.8933645430e-21   5.5726977644e-09   6.7655520224e-02   2.2233652580e-02   1.3564888542e-01   1.3724189562e-14   4.9385368485e-05   6.3913151010e-16   6.7377558002e-01
   1.7120000000e-02   1.1676286581e-01   6.4404178098e+02  -2.0987920915e+06   5.0996418435e-01   3.1425032381e-04   1.0397966041e-13   2.0145987221e-14   3.2588131225e-02   6.6708798937e-13   6.6724383257e-02   1.0622109053e-06   6.2103131754e-19   7.4388514813e-21   5.5225670238e-09   6.9455013258e-02   2.2691848717e-02   1.3593388686e-01   1.3937751300e-14   4.8590360287e-05   6.3893154338e-16   6.7224266598e-01
   1.7440000000e-02   1.1889787955e-01   6.4305458677e+02  -2.1170488901e+06   5.0987786321e-01   3.2006915662e-04   1.0632423280e-13   1.9201672534e-14   3.1168017078e-02   6.3407668107e-13   6.7160831345e-02   1.0482034977e-06   6.1025329273e-19   6.9799751628e-21   5.4613154111e-09   7.1281544297e-02   2.3151700760e-02   1.3616819719e-01   1.4126010773e-14   4.7770173073e-05   6.3718100138e-16   6.7070097899e-01
   1.7760000000e-02   1.2104683960e-01   6.4198267802e+02  -2.1348408423e+06   5.0985116876e-01   3.2591143937e-04   1.0838057289e-13   1.8237447987e-14   2.9798264471e-02   6.0151843501e-13   6.7577310241e-02   1.0342346292e-06   5.9742930887e-19   6.5225189523e-21   5.3898465858e-09   7.3135162705e-02   2.3613049393e-02   1.3635309898e-01   1.4292346677e-14   4.6926842928e-05   6.3405448453e-16   6.6914907422e-01
   1.8080000000e-02   1.2321011004e-01   6.4083101042e+02  -2.1521785353e+06   5.0988062329e-01   3.3177769842e-04   1.1014988460e-13   1.7264783297e-14   2.8477795336e-02   5.6957510654e-13   6.7974129805e-02   1.0203174822e-06   5.8285867795e-19   6.0714264630e-21   5.3090825745e-09   7.5016086362e-02   2.4075787420e-02   1.3649023061e-01   1.4440138914e-14   4.6062516044e-05   6.2973292349e-16   6.6758726709e-01
   1.8400000000e-02   1.2538803684e-01   6.3960438569e+02  -2.1690726137e+06   5.0996289545e-01   3.3766755094e-04   1.1163484144e-13   1.6293679775e-14   2.7205458146e-02   5.3838218431e-13   6.8351425943e-02   1.0064602960e-06   5.6681626892e-19   5.6308080065e-21   5.2199263264e-09   7.6924326290e-02   2.4539738379e-02   1.3658087791e-01   1.4572413363e-14   4.5179198793e-05   6.2438007501e-16   6.6601415301e-01
   1.8720000000e-02   1.2758094795e-01   6.3830745919e+02  -2.1855337745e+06   5.1009478679e-01   3.4358141220e-04   1.1284006681e-13   1.5332830984e-14   2.5980178794e-02   5.0805355653e-13   6.8709513126e-02   9.9267192150e-07   5.4955101715e-19   5.2040259739e-21   5.1232814146e-09   7.8860071299e-02   2.5004780485e-02   1.3662668170e-01   1.4691672882e-14   4.4278995116e-05   6.1811949288e-16   6.6443007868e-01
   1.9040000000e-02   1.2978915334e-01   6.3694474765e+02  -2.2015727609e+06   5.1027321922e-01   3.4951875791e-04   1.1377147717e-13   1.4389612055e-14   2.4800815556e-02   4.7868045578e-13   6.9048531277e-02   9.7895677330e-07   5.3128594200e-19   4.7937305242e-21   5.0200178461e-09   8.0823293560e-02   2.5470720618e-02   1.3662892857e-01   1.4799782132e-14   4.3363865774e-05   6.1105477123e-16   6.6283368213e-01
