# L (m)  = 0.08
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.0080000000e-02   6.8645630832e-02   1.0937435309e+03  -1.7107607751e+06   3.1279742093e-01   1.2670906314e-04   3.6015441619e-09   3.8659510163e-09   1.8136405792e-02   2.7873789676e-08   8.1811161154e-02   4.1297948590e-06   1.0266043831e-10   1.5846627740e-12   1.8040749196e-05   1.6921891619e-02   1.1038395979e-02   1.6382254823e-01   1.2514892433e-09   7.8423720097e-05   1.1425733253e-11   7.0804209337e-01
   1.0400000000e-02   7.0419188323e-02   1.0798784570e+03  -1.7370900690e+06   3.1632440101e-01   1.3393097488e-04   3.1318330946e-09   2.9394047941e-09   1.7229720497e-02   2.1151119363e-08   8.2023448248e-02   3.8436360614e-06   7.4467880369e-11   1.0871514595e-12   1.6163489796e-05   1.8483633241e-02   1.1569185537e-02   1.6367026864e-01   1.0660989350e-09   7.6361613359e-05   9.6792403765e-12   7.0679357983e-01
   1.0720000000e-02   7.2212623337e-02   1.0657020017e+03  -1.7627333982e+06   3.2003026683e-01   1.4127303105e-04   2.7101105494e-09   2.2351860141e-09   1.6423639089e-02   1.5974166111e-08   8.2185275031e-02   3.5993902851e-06   5.3250768828e-11   7.3560194502e-13   1.4372809255e-05   2.0091205215e-02   1.2100640709e-02   1.6343726213e-01   9.0423068869e-10   7.4338401549e-05   8.2182916276e-12   7.0552820858e-01
   1.1040000000e-02   7.4026587222e-02   1.0513456121e+03  -1.7877043612e+06   3.2388561304e-01   1.4872703689e-04   2.3353049909e-09   1.7002501843e-09   1.5702057691e-02   1.2019743144e-08   8.2303441455e-02   3.3891346041e-06   3.7614421677e-11   4.9189662838e-13   1.2695815706e-05   2.1741162778e-02   1.2633521277e-02   1.6313635947e-01   7.6399702922e-10   7.2354887320e-05   6.9961199266e-12   7.0424643759e-01
   1.1360000000e-02   7.5861516138e-02   1.0369206872e+03  -1.8120147228e+06   3.2786386211e-01   1.5628465832e-04   2.0049774309e-09   1.2939123414e-09   1.5051193300e-02   9.0191477623e-09   8.2383835266e-02   3.2063791749e-06   2.6293453495e-11   3.2566758343e-13   1.1148957821e-05   2.3430396401e-02   1.3168465819e-02   1.6277774711e-01   6.4329347784e-10   7.0409641531e-05   5.9702158176e-12   7.0294713585e-01
   1.1680000000e-02   7.7717678366e-02   1.0225199606e+03  -1.8356755030e+06   3.3194123782e-01   1.6393830794e-04   1.7158960716e-09   9.8517255090e-10   1.4459475923e-02   6.7545181231e-09   8.2431858361e-02   3.0458849116e-06   1.8218943088e-11   2.1382653250e-13   9.7402557600e-06   2.5156243177e-02   1.3706039438e-02   1.6237013504e-01   5.3998439083e-10   6.8500883410e-05   5.1046439239e-12   7.0163117662e-01
   1.2000000000e-02   7.9595215960e-02   1.0082192706e+03  -1.8586977223e+06   3.3609666180e-01   1.7168046206e-04   1.4644203806e-09   7.5048680890e-10   1.3917238041e-02   5.0525783859e-09   8.2452013084e-02   2.9034450839e-06   1.2532237785e-11   1.3943843899e-13   8.4712043762e-06   2.6916353415e-02   1.4246659834e-02   1.6192020982e-01   4.5200365722e-10   6.6626863363e-05   4.3702700366e-12   7.0029767259e-01
   1.2320000000e-02   8.1494179704e-02   9.9407954538e+02  -1.8810924186e+06   3.4031158352e-01   1.7950459801e-04   1.2467836144e-09   5.7200705384e-10   1.3416544892e-02   3.7776753957e-09   8.2448370855e-02   2.7757160261e-06   8.5694012139e-12   9.0432491421e-14   7.3385419592e-06   2.8708790876e-02   1.4790669680e-02   1.6143377204e-01   3.7741520639e-10   6.4786514519e-05   3.7440412094e-12   6.9894760410e-01
   1.2640000000e-02   8.3414556901e-02   9.8014884446e+02  -1.9028692072e+06   3.4456976303e-01   1.8740438666e-04   1.0592665691e-09   4.3620493994e-10   1.2950872473e-02   2.8249082866e-09   8.2424191715e-02   2.6600380186e-06   5.8319962202e-12   5.8400636768e-14   6.3356446530e-06   3.0531861037e-02   1.5338271007e-02   1.6091514080e-01   3.1443940153e-10   6.2979119701e-05   3.2078468141e-12   6.9758011576e-01
   1.2960000000e-02   8.5356292418e-02   9.6646436476e+02  -1.9240394946e+06   3.4885701621e-01   1.9537465478e-04   8.9832394674e-10   3.3282674025e-10   1.2514944262e-02   2.1139975259e-09   8.2382416751e-02   2.5543112344e-06   3.9546408592e-12   3.7596044407e-14   5.4537443262e-06   3.2384217450e-02   1.5889612146e-02   1.6036821738e-01   2.6146747103e-10   6.1204548762e-05   2.7474255311e-12   6.9619616482e-01
   1.3280000000e-02   8.7319303616e-02   9.5305431921e+02  -1.9446162168e+06   3.5316094144e-01   2.0341043676e-04   7.6065149564e-10   2.5409469407e-10   1.2104448599e-02   1.5839977706e-09   8.2325301913e-02   2.4568663054e-06   2.6745487373e-12   2.4150802240e-14   4.6828218642e-06   3.4264666250e-02   1.6444721153e-02   1.5979582163e-01   2.1706152767e-10   5.9462776203e-05   2.3513955891e-12   6.9479486150e-01
   1.3600000000e-02   8.9303490299e-02   9.3993959153e+02  -1.9646130366e+06   3.5747065932e-01   2.1150796067e-04   6.4322935239e-10   1.9410659487e-10   1.1715918131e-02   1.1889555798e-09   8.2254914788e-02   2.3663841831e-06   1.8056665665e-12   1.5494544132e-14   4.0123486270e-06   3.6172292056e-02   1.7003599815e-02   1.5920067773e-01   1.7995122731e-10   5.7754065092e-05   2.0105258684e-12   6.9337711807e-01
   1.3920000000e-02   9.1308740713e-02   9.2713516918e+02  -1.9840441427e+06   3.6177656893e-01   2.1966356480e-04   5.4333251066e-10   1.4837934319e-10   1.1346506064e-02   8.9439516514e-10   8.2172766577e-02   2.2818079994e-06   1.2179222158e-12   9.9366143018e-15   3.4317818201e-06   3.8106247984e-02   1.7566150455e-02   1.5858469163e-01   1.4902347332e-10   5.6078539303e-05   1.7171737186e-12   6.9194201677e-01
   1.4240000000e-02   9.3334934743e-02   9.1465134753e+02  -2.0029240598e+06   3.6607013049e-01   2.2787472305e-04   4.5853351109e-10   1.1350670520e-10   1.0993916387e-02   6.7456253059e-10   8.2080299787e-02   2.2022966713e-06   8.2132653878e-13   6.3743050028e-15   2.9309532478e-06   4.0065908482e-02   1.8132273378e-02   1.5794987368e-01   1.2331189086e-10   5.4436413202e-05   1.4649073651e-12   6.9049044594e-01
   1.4560000000e-02   9.5381945141e-02   9.0249472066e+02  -2.0212674811e+06   3.7034367775e-01   2.3613884439e-04   3.8668769579e-10   8.6898748930e-11   1.0656236384e-02   5.1027407433e-10   8.1978509544e-02   2.1271669374e-06   5.5413499662e-13   4.0931137906e-15   2.5002896316e-06   4.2050648314e-02   1.8701784927e-02   1.5729757624e-01   1.0198294519e-10   5.2827650495e-05   1.2482258763e-12   6.8902148661e-01
   1.4880000000e-02   9.7449637609e-02   8.9066897801e+02  -2.0390891347e+06   3.7459026262e-01   2.4445435997e-04   3.2591760696e-10   6.6586005845e-11   1.0331909640e-02   3.8727502675e-10   8.1868416441e-02   2.0558699007e-06   3.7426882511e-13   2.6325002521e-15   2.1309715045e-06   4.4060024540e-02   1.9274517589e-02   1.5662937169e-01   8.4323076072e-11   5.1252236337e-05   1.0623808312e-12   6.8753602907e-01
   1.5200000000e-02   9.9537870218e-02   8.7917553675e+02  -2.0564036811e+06   3.7880352966e-01   2.5281942613e-04   2.7458873706e-10   5.1069947941e-11   1.0019612440e-02   2.9498609563e-10   8.1750675090e-02   1.9879528642e-06   2.5319903128e-13   1.6967583611e-15   1.8149874345e-06   4.6093543960e-02   1.9850229280e-02   1.5594626822e-01   6.9724564433e-11   4.9709900328e-05   9.0323843084e-13   6.8603317528e-01
   1.5520000000e-02   1.0164649265e-01   8.6801403491e+02  -2.0732256410e+06   3.8297761869e-01   2.6123309456e-04   2.3128773720e-10   3.9210357788e-11   9.7182565085e-03   2.2556366230e-10   8.1626031976e-02   1.9230497769e-06   1.7166235325e-13   1.0965625046e-15   1.5451617891e-06   4.8150873574e-02   2.0428706723e-02   1.5524955814e-01   5.7673008476e-11   4.8200403916e-05   7.6719131392e-13   6.8451383393e-01
   1.5840000000e-02   1.0377534545e-01   8.5718271438e+02  -2.0895693466e+06   3.8710709074e-01   2.6969393559e-04   1.9479696424e-10   3.0139169122e-11   9.4268957491e-03   1.7319211347e-10   8.1494923181e-02   1.8608549768e-06   1.1668896366e-13   7.1091097229e-16   1.3151233893e-06   5.0231594184e-02   2.1009666710e-02   1.5454002494e-01   4.7734726861e-11   4.6723299482e-05   6.5108235449e-13   6.8297713898e-01
   1.6160000000e-02   1.0592425946e-01   8.4667871450e+02  -2.1054489136e+06   3.9118687439e-01   2.7820130654e-04   1.6407276276e-10   2.3195493054e-11   9.1447468420e-03   1.3355905971e-10   8.1357919759e-02   1.8011212010e-06   7.9564700331e-14   4.6254951463e-16   1.1192699329e-06   5.2335437663e-02   2.1592863693e-02   1.5381877163e-01   3.9545930097e-11   4.5278210269e-05   5.5215288400e-13   6.8142402309e-01
   1.6480000000e-02   1.0809305554e-01   8.3649829886e+02  -2.1208782268e+06   3.9521222753e-01   2.8675390516e-04   1.3822272131e-10   1.7875867432e-11   8.8711155155e-03   1.0346342360e-10   8.1215318003e-02   1.7436400749e-06   5.4441219270e-14   3.0216262876e-16   9.5270223235e-07   5.4462024124e-02   2.2177983823e-02   1.5308642710e-01   3.2802387892e-11   4.3864606568e-05   4.6799239043e-13   6.7985365387e-01
   1.6800000000e-02   1.1028154460e-01   8.2663702904e+02  -2.1358709356e+06   3.9917871193e-01   2.9535114381e-04   1.1648679509e-10   1.3796726161e-11   8.6054264089e-03   8.0526756683e-11   8.1067575440e-02   1.6882438494e-06   3.7395812608e-14   1.9825776269e-16   8.1116573415e-07   5.6611124392e-02   2.2764757544e-02   1.5234395997e-01   2.7250738931e-11   4.2482065910e-05   3.9650166278e-13   6.7826698616e-01
   1.7120000000e-02   1.1248952780e-01   8.1708990090e+02  -2.1504404567e+06   4.0308217632e-01   3.0399163595e-04   9.8218630356e-11   1.0665647601e-11   8.3471615644e-03   6.2978554636e-11   8.0914896877e-02   1.6347897089e-06   2.5796779935e-14   1.3070185592e-16   6.9097840838e-07   5.8782378517e-02   2.3352847006e-02   1.5159188873e-01   2.2680475239e-11   4.1130057461e-05   3.3585480822e-13   6.7666321741e-01
   1.7440000000e-02   1.1471679710e-01   8.0785145087e+02  -2.1645999800e+06   4.0691874655e-01   3.1267467767e-04   8.2870325534e-11   8.2596632171e-12   8.0958941954e-03   4.9498687969e-11   8.0757663659e-02   1.5831632546e-06   1.7877490596e-14   8.6604642231e-17   5.8897028673e-07   6.0975582341e-02   2.3941964166e-02   1.5083108372e-01   1.8917307181e-11   3.9808178841e-05   2.8446994533e-13   6.7504331937e-01
   1.7760000000e-02   1.1696313591e-01   7.9891584235e+02  -2.1783624763e+06   4.1068481946e-01   3.2139866508e-04   6.9977848573e-11   6.4086319339e-12   7.8512349948e-03   3.9100362896e-11   8.0596018008e-02   1.5332652095e-06   1.2450497950e-14   5.7695622804e-17   5.0241798617e-07   6.3190385656e-02   2.4531751936e-02   1.5006198328e-01   1.5817180706e-11   3.8515946671e-05   2.4097880596e-13   6.7340651366e-01
   1.8080000000e-02   1.1922831989e-01   7.9027693548e+02  -2.1917407049e+06   4.1437705984e-01   3.3016268066e-04   5.9149266746e-11   4.9826955148e-12   7.6128668401e-03   3.1044335220e-11   8.0430287397e-02   1.4850158031e-06   8.7164214039e-15   3.8655586090e-17   4.2899130555e-07   6.5426602269e-02   2.5121908070e-02   1.4928538508e-01   1.3261384652e-11   3.7253011284e-05   2.0420265574e-13   6.7175378295e-01
   1.8400000000e-02   1.2151211791e-01   7.8192834638e+02  -2.2047472215e+06   4.1799239843e-01   3.3896483675e-04   5.0053710839e-11   3.8826567915e-12   7.3804964960e-03   2.4775117935e-11   8.0260568914e-02   1.4383432822e-06   6.1359599916e-15   2.6053346537e-17   3.6669886849e-07   6.7683886630e-02   2.5712060228e-02   1.4850166931e-01   1.1152207781e-11   3.6018954602e-05   1.7312771434e-13   6.7008436766e-01
   1.8720000000e-02   1.2381429295e-01   7.7386349684e+02  -2.2173943837e+06   4.2152803071e-01   3.4780396271e-04   4.2412531045e-11   3.0327179299e-12   7.1538887982e-03   1.9874209793e-11   8.0087149904e-02   1.3931888964e-06   4.3444251312e-15   1.7668579714e-17   3.1384449107e-07   6.9962067170e-02   2.6301895778e-02   1.4771157969e-01   9.4094224874e-12   3.4813485854e-05   1.4688546015e-13   6.6839925633e-01
   1.9040000000e-02   1.2613460312e-01   7.6607565818e+02  -2.2296943568e+06   4.2498141523e-01   3.5667786913e-04   3.5991110322e-11   2.3749054746e-12   6.9328225016e-03   1.6025210092e-11   7.9910093409e-02   1.3494969598e-06   3.0944893173e-15   1.2059244764e-17   2.6898426890e-07   7.2260800576e-02   2.6891030849e-02   1.4691545444e-01   7.9671985490e-12   3.3636248774e-05   1.2473294253e-13   6.6669770394e-01
