# L (m)  = 0.2
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   4.8400000000e-02   1.2465665862e-01   1.5358103001e+03  -8.1972814784e+05   2.0600063537e-01   3.1795048298e-03   2.0373618759e-07   2.7065176585e-11   1.0177677579e-10   2.7551806150e-07   7.1349236409e-02   2.1353731279e-14   1.2584716257e-08   3.0866557762e-10   1.3241779516e-04   5.4471062903e-02   8.8037929853e-02   1.1640448824e-01   1.3111756057e-09   3.5924794731e-06   3.6894349615e-10   6.6642127470e-01
   4.9200000000e-02   1.2693421121e-01   1.5276487699e+03  -8.3055764550e+05   2.0677375278e-01   3.1794071491e-03   1.8590042659e-07   2.2000575872e-11   8.6410367380e-11   2.4396632106e-07   7.1091143453e-02   1.7286135974e-14   1.0853109889e-08   2.6209060566e-10   1.2625016493e-04   5.6936561045e-02   8.7696729380e-02   1.1635085320e-01   1.1844629223e-09   3.3274290319e-06   3.1970308121e-10   6.6461528443e-01
   5.0000000000e-02   1.2922452301e-01   1.5195606154e+03  -8.4140155251e+05   2.0754396040e-01   3.1786519679e-03   1.6957671759e-07   1.7879183347e-11   7.3705395593e-11   2.1601305518e-07   7.0840014560e-02   1.4007202163e-14   9.3419971179e-09   2.2211738899e-10   1.2015923614e-04   5.9417016689e-02   8.7353970093e-02   1.1628349789e-01   1.0704352790e-09   3.0781340173e-06   2.7658292007e-10   6.6280321600e-01
   5.0800000000e-02   1.3152742904e-01   1.5115395802e+03  -8.5226285433e+05   2.0831189742e-01   3.1773051745e-03   1.5463431478e-07   1.4524000305e-11   6.3167731003e-11   1.9123273802e-07   7.0595407974e-02   1.1361295551e-14   8.0258308751e-09   1.8787415409e-10   1.1416757814e-04   6.1911894438e-02   8.7011106645e-02   1.1620187824e-01   9.6785016889e-10   2.8440316782e-06   2.3888390411e-10   6.6098503940e-01
   5.1600000000e-02   1.3384279659e-01   1.5035802517e+03  -8.6314446427e+05   2.0907813114e-01   3.1754249552e-03   1.4095545953e-07   1.1792129935e-11   5.4401162853e-11   1.6925553972e-07   7.0356908039e-02   9.2244557486e-15   6.8817283814e-09   1.5859643753e-10   1.0829501776e-04   6.4420749596e-02   8.6669333762e-02   1.1610564149e-01   8.7557830044e-10   2.6245464917e-06   2.0598012753e-10   6.5916070536e-01
   5.2400000000e-02   1.3617052066e-01   1.4956779587e+03  -8.7404924065e+05   2.0984316494e-01   3.1730626400e-03   1.2843371207e-07   9.5678716464e-12   4.7086627780e-11   1.4975875694e-07   7.0124118800e-02   7.4976223882e-15   5.8892109902e-09   1.3361432649e-10   1.0255877938e-04   6.6943214688e-02   8.6329613255e-02   1.1599460174e-01   7.9259361234e-10   2.4190932176e-06   1.7731147490e-10   6.5733012462e-01
   5.3200000000e-02   1.3851051998e-01   1.4878286788e+03  -8.8497999729e+05   2.1060744547e-01   3.1702636637e-03   1.1697255877e-07   7.7573175266e-12   4.0966187572e-11   1.3245980815e-07   6.9896663677e-02   6.1014106162e-15   5.0299737925e-09   1.1234136004e-10   9.6973631364e-05   6.9478991831e-02   8.5992705024e-02   1.1586872474e-01   7.1796452175e-10   2.2270800315e-06   1.5237710743e-10   6.5549319602e-01
   5.4000000000e-02   1.4086273367e-01   1.4800289563e+03  -8.9593950853e+05   2.1137136911e-01   3.1670681882e-03   1.0648422941e-07   6.2840953488e-12   3.5830577287e-11   1.1711045390e-07   6.9674180629e-02   4.9720529710e-15   4.2876791374e-09   9.4264798283e-11   9.1552026422e-05   7.2027841472e-02   8.5659189365e-02   1.1572810486e-01   6.5084606318e-10   2.0479114796e-06   1.3072967030e-10   6.5364978560e-01
   5.4800000000e-02   1.4322711830e-01   1.4722758290e+03  -9.0693050993e+05   2.1213528775e-01   3.1635118653e-03   9.6888710193e-08   5.0859961320e-12   3.1509471404e-11   1.0349202288e-07   6.9456323089e-02   4.0582283824e-15   3.6477713077e-09   7.8937068840e-11   8.6304256010e-05   7.4589577084e-02   8.5329493500e-02   1.1557295135e-01   5.9047289782e-10   1.8809918235e-06   1.1197013618e-10   6.5179975417e-01
   5.5600000000e-02   1.4560364551e-01   1.4645667628e+03  -9.1795569574e+05   2.1289951406e-01   3.1596262836e-03   8.8112911191e-08   4.1122870942e-12   2.7863823916e-11   9.1411436057e-08   6.9242756228e-02   3.3185693205e-15   3.0973088009e-09   6.5968206102e-11   8.1238612836e-05   7.7164055642e-02   8.5003909726e-02   1.1540356710e-01   5.3615301312e-10   1.7257288096e-06   9.5743176822e-11   6.4994293619e-01
   5.6400000000e-02   1.4799229990e-01   1.4568995931e+03  -9.2901771399e+05   2.1366432614e-01   3.1554395768e-03   8.0089996533e-08   3.3215617217e-12   2.4779811854e-11   8.0697909896e-08   6.9033158737e-02   2.7196927403e-15   2.6248132416e-09   5.5019174161e-11   7.6361594764e-05   7.9751174204e-02   8.4682617930e-02   1.1522033681e-01   4.8726226187e-10   1.5815389849e-06   8.1733033121e-11   6.4807916669e-01
   5.7200000000e-02   1.5039307734e-01   1.4492724729e+03  -9.4011916018e+05   2.1442997188e-01   3.1509767366e-03   7.2758879359e-08   2.6800129747e-12   2.2164018698e-11   7.1200233088e-08   6.8827219797e-02   2.2346375943e-15   2.2201339432e-09   4.5795976400e-11   7.1678181206e-05   8.2350861672e-02   8.4365699983e-02   1.1502370786e-01   4.4323989167e-10   1.4478559241e-06   6.9659856031e-11   6.4620826001e-01
   5.8000000000e-02   1.5280598349e-01   1.4416838244e+03  -9.5126257025e+05   2.1519667305e-01   3.1462601037e-03   6.6063959735e-08   2.1600447900e-12   1.9939590356e-11   6.2784600557e-08   6.8624641379e-02   1.8416217052e-15   1.8743300335e-09   3.8044523720e-11   6.7192292872e-05   8.4963076713e-02   8.4053158623e-02   1.1481418072e-01   4.0358574302e-10   1.3241447933e-06   5.9276584163e-11   6.4433003592e-01
   5.8800000000e-02   1.5523103269e-01   1.4341322929e+03  -9.6245041374e+05   2.1596462949e-01   3.1413095856e-03   5.9955248783e-08   1.7391573918e-12   1.8043152653e-11   5.5333045532e-08   6.8425135669e-02   1.5230539256e-15   1.5795738828e-09   3.1546271024e-11   6.2907636004e-05   8.7587800062e-02   8.3744928500e-02   1.1459229200e-01   3.6786028126e-10   1.2099284805e-06   5.0366489420e-11   6.4244429815e-01
   5.9600000000e-02   1.5766824694e-01   1.4266166979e+03  -9.7368508789e+05   2.1673402404e-01   3.1361430738e-03   5.4389320952e-08   1.3990649174e-12   1.6422335452e-11   4.8742708441e-08   6.8228427708e-02   1.2649028918e-15   1.3290888409e-09   2.6114780973e-11   5.8829378670e-05   9.0225032583e-02   8.3440891880e-02   1.1435860698e-01   3.3569050727e-10   1.1048337758e-06   4.2741822395e-11   6.4055085982e-01
   6.0933333333e-02   1.6175048770e-01   1.4141487088e+03  -9.9257283872e+05   2.1802433486e-01   3.1271907065e-03   4.6109826221e-08   9.6787603052e-13   1.4108096641e-11   3.9335748473e-08   6.7904738859e-02   9.3237887052e-16   9.8948455975e-10   1.8916736536e-11   5.2380878493e-05   9.4641204911e-02   8.2940871352e-02   1.1395050957e-01   2.8820599379e-10   9.4455547858e-07   3.2297709859e-11   6.3738206974e-01
   6.2800000000e-02   1.6753232107e-01   1.3968774920e+03  -1.0191893029e+06   2.1983332033e-01   3.1137041566e-03   3.6555362569e-08   5.7653581616e-13   1.1814260868e-11   2.9097493943e-08   6.7463169341e-02   6.2772422146e-16   6.5144911717e-10   1.1981225632e-11   4.4353973251e-05   1.0089251089e-01   8.2260930765e-02   1.1332343306e-01   2.3432905327e-10   7.5797502502e-07   2.1742527130e-11   6.3290107589e-01
   6.4666666667e-02   1.7338147123e-01   1.3797827425e+03  -1.0461185805e+06   2.2165362538e-01   3.0993936269e-03   2.8883831164e-08   3.4093824818e-13   1.0167134431e-11   2.1438361657e-08   6.7030234581e-02   4.3713020463e-16   4.2458385094e-10   7.5082790532e-12   3.7314555229e-05   1.0721333272e-01   8.1598005324e-02   1.1264810308e-01   1.9132926879e-10   6.0520907186e-07   1.4514588615e-11   6.2837295732e-01
   6.6533333333e-02   1.7929867361e-01   1.3628590206e+03  -1.0733829595e+06   2.2348643738e-01   3.0843684711e-03   2.2750423393e-08   2.0021658033e-13   8.9680110644e-12   1.5734024811e-08   6.6603406257e-02   3.1613700980e-16   2.7412114999e-10   4.6584207121e-12   3.1205228531e-05   1.1360475500e-01   8.0948843080e-02   1.1193141983e-01   1.5683274585e-10   4.8124375025e-07   9.6152260814e-12   6.2379548455e-01
   6.8400000000e-02   1.8528478310e-01   1.3461021831e+03  -1.1010016741e+06   2.2533274587e-01   3.0687132128e-03   1.7865051944e-08   1.1678002654e-13   8.0833043325e-12   1.1503098555e-08   6.6180480820e-02   2.3766521823e-16   1.7539448241e-10   2.8627671587e-12   2.5950368123e-05   1.2006804024e-01   8.0310258714e-02   1.1117958932e-01   1.2898899185e-10   3.8137708204e-07   6.3240377005e-12   6.1916655367e-01
   7.0266666667e-02   1.9134076353e-01   1.3295087960e+03  -1.1289910434e+06   2.2719340936e-01   3.0524930293e-03   1.3988005483e-08   6.7666173385e-14   7.4219863575e-12   8.3780499264e-09   6.5759566257e-02   1.8531881839e-16   1.1127161525e-10   1.7433125102e-12   2.1467569928e-05   1.2660458276e-01   7.9679301170e-02   1.1039802207e-01   1.0638359822e-10   3.0145743396e-07   4.1317796820e-12   6.1448424568e-01
   7.2133333333e-02   1.9746768002e-01   1.3130757781e+03  -1.1573647124e+06   2.2906920065e-01   3.0357574455e-03   1.0922433123e-08   3.8962013843e-14   6.9211613704e-12   6.0795648591e-09   6.5339050397e-02   1.4918522091e-16   7.0028668701e-11   1.0525107410e-12   1.7672904926e-05   1.3321586624e-01   7.9053329803e-02   1.0959129755e-01   8.7937001598e-11   2.3790159869e-07   2.6831759955e-12   6.0974676803e-01
   7.4000000000e-02   2.0366669270e-01   1.2968001822e+03  -1.1861339601e+06   2.3096084007e-01   3.0185436635e-03   8.5073705724e-09   2.2302983160e-14   6.5367720308e-12   4.3962173678e-09   6.4917575682e-02   1.2326974810e-16   4.3748094722e-11   6.3037767776e-13   1.4484237862e-05   1.3990345394e-01   7.8430050192e-02   1.0876320404e-01   7.2821334715e-11   1.8766015090e-07   1.7331731702e-12   6.0495249011e-01
   7.5866666667e-02   2.0993905136e-01   1.2806790667e+03  -1.2153080396e+06   2.3286902035e-01   3.0008787555e-03   6.6117199133e-09   1.2699438808e-14   6.2375533119e-12   3.1686251355e-09   6.4494001087e-02   1.0393834356e-16   2.7149159330e-11   3.7481088245e-13   1.1823463512e-05   1.4666896619e-01   7.7807502070e-02   1.0791679529e-01   6.0396583088e-11   1.4816678622e-07   1.1145316654e-12   6.0009987256e-01
   7.7733333333e-02   2.1628609075e-01   1.2647094257e+03  -1.2448945228e+06   2.3479442551e-01   2.9827818760e-03   5.1291329993e-09   7.1982795042e-15   6.0010555172e-12   2.2771584619e-09   6.4067374856e-02   8.8976612557e-17   1.6751591722e-11   2.2143214777e-13   9.6179584935e-06   1.5351408511e-01   7.7184039590e-02   1.0705448356e-01   5.0162803181e-11   1.1728296734e-07   7.1426496863e-13   5.9518749480e-01
   7.9600000000e-02   2.2270922645e-01   1.2488881561e+03  -1.2748996289e+06   2.3673774541e-01   2.9642656077e-03   3.9736848447e-09   4.0654013526e-15   5.8109918476e-12   1.6324316182e-09   6.3636898255e-02   7.7023329177e-17   1.0287868583e-11   1.3012015917e-13   7.8014233943e-06   1.6044053991e-01   7.6558288186e-02   1.0617812129e-01   4.1724824932e-11   9.3242874858e-08   4.5677316681e-13   5.9021398392e-01
   8.1466666667e-02   2.2920995145e-01   1.2332120486e+03  -1.3053285258e+06   2.3869968706e-01   2.9453374952e-03   3.0762344694e-09   2.2903990640e-15   5.6554445085e-12   1.1679715082e-09   6.3201902453e-02   6.7230345792e-17   6.2968094624e-12   7.6150151303e-14   6.3142652610e-06   1.6745011832e-01   7.5929110288e-02   1.0528909855e-01   3.4766410462e-11   7.4601472267e-08   2.9193684264e-13   5.8517804223e-01
   8.3333333333e-02   2.3578983338e-01   1.2176777908e+03  -1.3361855954e+06   2.4068098369e-01   2.9260008511e-03   2.3813775585e-09   1.2890023698e-15   5.5256309316e-12   8.3458561709e-10   6.2761818268e-02   5.9058739885e-17   3.8467364533e-12   4.4448825121e-14   5.1036395098e-06   1.7454465464e-01   7.5295559131e-02   1.0438841665e-01   2.9031411331e-11   6.0187011581e-08   1.8682058345e-13   5.8007838091e-01
   8.5200000000e-02   2.4245051251e-01   1.2022819768e+03  -1.3674746631e+06   2.4268240212e-01   2.9062558345e-03   1.8449089288e-09   7.2582225653e-16   5.4150431360e-12   5.9605379134e-10   6.2316159522e-02   5.2156704274e-17   2.3495541339e-12   2.5920723543e-14   4.1232550362e-06   1.8172604460e-01   7.4656847917e-02   1.0347676934e-01   2.4310062680e-11   4.9058446246e-08   1.1996176211e-13   5.7491375045e-01
   8.7066666667e-02   2.4919370061e-01   1.1870211207e+03  -1.3991991902e+06   2.4470474898e-01   2.8860998908e-03   1.4317186691e-09   4.0966231771e-16   5.3188370018e-12   4.2584664542e-10   6.1864499676e-02   4.6286361405e-17   1.4375625086e-12   1.5130294610e-14   3.3330196637e-06   1.8899623417e-01   7.4012311245e-02   1.0255459699e-01   2.0428992391e-11   4.0467601861e-08   7.7483769621e-14   5.6968288022e-01
   8.8933333333e-02   2.5602118049e-01   1.1718916687e+03  -1.4313624334e+06   2.4674887616e-01   2.8655285131e-03   1.1140557623e-09   2.3221480514e-16   5.2333943284e-12   3.0463733790e-10   6.1406461508e-02   4.1279885150e-17   8.8288562401e-13   8.8580395533e-15   2.6985874198e-06   1.9635723651e-01   7.3361383220e-02   1.0162214693e-01   1.7243911846e-11   3.3825792878e-08   5.0479685816e-14   5.6438451187e-01
   9.0800000000e-02   2.6293480637e-01   1.1568900119e+03  -1.4639675748e+06   2.4881568567e-01   2.8445354307e-03   8.7009909036e-10   1.3246514283e-16   5.1560039268e-12   2.1842330690e-10   6.0941699792e-02   3.7013188176e-17   5.4542506306e-13   5.2122115784e-15   2.1908488035e-06   2.0381112083e-01   7.2703568544e-02   1.0067950802e-01   1.4634211052e-11   2.8674544307e-08   3.3269496954e-14   5.5901734434e-01
   9.2666666667e-02   2.6993650495e-01   1.1420124958e+03  -1.4970178265e+06   2.5090613431e-01   2.8231131515e-03   6.8278477369e-10   7.6195535601e-17   5.0846285520e-12   1.5711528357e-10   6.0469896037e-02   3.3390192200e-17   3.3964243009e-13   3.0888081084e-15   1.7853949094e-06   2.1136003105e-01   7.2038429435e-02   9.9726652588e-02   1.2498900947e-11   2.4660200590e-08   2.2250975012e-14   5.5358006921e-01
   9.4533333333e-02   2.7702827717e-01   1.1272554294e+03  -1.5305165142e+06   2.5302123813e-01   2.8012529820e-03   5.3884563027e-10   4.4277580740e-17   5.0177322044e-12   1.1348264946e-10   5.9990745751e-02   3.0333476418e-17   2.1360355607e-13   1.8470304344e-15   1.4619752214e-06   2.1900617442e-01   7.1365564964e-02   9.8763455374e-02   1.0753485562e-11   2.1512238758e-08   1.5149433805e-14   5.4807132000e-01
   9.6400000000e-02   2.8421220064e-01   1.1126150909e+03  -1.5644671446e+06   2.5516207697e-01   2.7789454221e-03   4.2802665790e-10   2.6035792993e-17   4.9541528092e-12   8.2369666751e-11   5.9503956745e-02   2.7778790053e-17   1.3590416509e-13   1.1163360576e-15   1.2039652850e-06   2.2675184181e-01   7.0684604719e-02   9.7789721822e-02   9.3274751087e-12   1.9025115475e-08   1.0532568964e-14   5.4248970831e-01
   9.8266666667e-02   2.9149043260e-01   1.0980877330e+03  -1.5988734584e+06   2.5732979913e-01   2.7561800789e-03   3.4244641959e-10   1.5511484965e-17   4.8930069164e-12   6.0116667115e-11   5.9009239566e-02   2.5671882824e-17   8.7596908738e-14   6.8286092063e-16   9.9785599106e-07   2.3459939610e-01   6.9995194098e-02   9.6805196136e-02   8.1623331139e-12   1.7043393551e-08   7.4995403114e-15   5.3683377638e-01
   1.0013333333e-01   2.9886521347e-01   1.0836695850e+03  -1.6337394742e+06   2.5952562631e-01   2.7329459643e-03   2.7608007718e-10   9.3718473726e-18   4.8336194462e-12   4.4135658180e-11   5.8506308050e-02   2.3966724958e-17   5.7253267111e-14   4.2314916309e-16   8.3277528559e-07   2.4255129402e-01   6.9296992462e-02   9.5809580292e-02   7.2097290120e-12   1.5449826669e-08   5.4833704182e-15   5.3110203296e-01
   1.0200000000e-01   3.0633887098e-01   1.0693568551e+03  -1.6690695241e+06   2.6175085898e-01   2.7092313464e-03   2.2434371251e-10   5.7451289011e-18   4.7754707403e-12   3.2601517935e-11   5.7994871780e-02   2.2624536577e-17   3.7967351177e-14   2.6576910286e-16   7.0005018543e-07   2.5061007433e-01   6.8589662320e-02   9.4802535257e-02   6.4300129396e-12   1.4156004032e-08   4.1262648684e-15   5.2529290822e-01
   1.0386666667e-01   3.1391382470e-01   1.0551457296e+03  -1.7048682849e+06   2.6400688211e-01   2.6850239854e-03   1.8376306207e-10   3.5736821179e-18   4.7181577772e-12   2.4229116149e-11   5.7474637920e-02   2.1613293812e-17   2.5549763388e-14   1.6920573729e-16   5.9281533168e-07   2.5877838128e-01   6.7872870148e-02   9.3783694140e-02   5.7908709914e-12   1.3095141553e-08   3.2014059451e-15   5.1940478865e-01
   1.0573333333e-01   3.2159259122e-01   1.0410323717e+03  -1.7411408043e+06   2.6629517158e-01   2.6603109507e-03   1.5171202978e-10   2.2550542860e-18   4.6613646774e-12   1.8113734596e-11   5.6945304891e-02   2.0907511406e-17   1.7443849758e-14   1.0917376094e-16   5.0567095866e-07   2.6705895274e-01   6.7146277946e-02   9.2752659408e-02   5.2661361670e-12   1.2216606656e-08   2.5641018296e-15   5.1343597377e-01
   1.0760000000e-01   3.2937778969e-01   1.0270129191e+03  -1.7778925269e+06   2.6861730121e-01   2.6350788181e-03   1.2620848468e-10   1.4427115930e-18   4.6048413413e-12   1.3617692376e-11   5.6406564817e-02   2.0488212043e-17   1.2077080208e-14   7.1347514254e-17   4.3439089342e-07   2.7545464524e-01   6.6409545472e-02   9.1709012477e-02   4.8347459488e-12   1.1481811859e-08   2.1213449755e-15   5.0738470936e-01
   1.0946666667e-01   3.3727214807e-01   1.0130834802e+03  -1.8151293168e+06   2.7097495056e-01   2.6093134691e-03   1.0575641046e-10   9.3507378697e-19   4.5483869294e-12   1.0290346990e-11   5.5858097914e-02   2.0343042437e-17   8.4729925602e-15   4.7191757192e-17   3.7567833237e-07   2.8396842221e-01   6.5662323177e-02   9.0652308728e-02   4.4798377492e-12   1.0861157883e-08   1.8128495248e-15   5.0124914566e-01
   1.1133333333e-01   3.4527850975e-01   9.9924012955e+02  -1.8528573489e+06   2.7336991358e-01   2.5830002620e-03   8.9225136399e-11   6.1341844446e-19   4.4918381014e-12   7.8119764126e-12   5.5299575125e-02   2.0466551719e-17   6.0186130357e-15   3.1563596748e-17   3.2696563776e-07   2.9260338079e-01   6.4904255069e-02   8.9582084931e-02   4.1879768343e-12   1.0331772820e-08   1.5992230459e-15   4.9502736857e-01
   1.1320000000e-01   3.5339984103e-01   9.8547885397e+02  -1.8910726440e+06   2.7580412175e-01   2.5561238231e-03   7.5757700792e-11   4.0689240616e-19   4.4350596380e-12   5.9545773013e-12   5.4730652891e-02   2.0860670218e-17   4.3245085264e-15   2.1326087804e-17   2.8625293381e-07   3.0136274058e-01   6.4134972425e-02   8.8497853099e-02   3.9485054161e-12   9.8758415412e-09   1.4545671285e-15   4.8871735883e-01
   1.1506666667e-01   3.6163923985e-01   9.7179538710e+02  -1.9297756556e+06   2.7827970175e-01   2.5286681947e-03   6.4701901368e-11   2.7262759677e-19   4.3779379387e-12   4.5545609466e-12   5.4150975682e-02   2.1535476166e-17   3.1400981527e-15   1.4541158051e-17   2.5198001687e-07   3.1024987318e-01   6.3354096745e-02   8.7399106410e-02   3.7530060203e-12   9.4793734436e-09   1.3618324963e-15   4.8231702035e-01
   1.1693333333e-01   3.6999994500e-01   9.5818544595e+02  -1.9689770618e+06   2.8079892285e-01   2.5006166217e-03   5.5558887895e-11   1.8432725930e-19   4.3203755646e-12   3.4937758616e-12   5.3560170912e-02   2.2510276885e-17   2.3020124918e-15   9.9957028239e-18   2.2292589758e-07   3.1926829208e-01   6.2561233866e-02   8.6285312415e-02   3.5948622349e-12   9.1312892064e-09   1.3098890821e-15   4.7582413991e-01
   1.1880000000e-01   3.7848534550e-01   9.4464474701e+02  -2.0086879632e+06   2.8336420230e-01   2.4719516837e-03   4.7944784789e-11   1.2563724474e-19   4.2622876238e-12   2.6862733490e-12   5.2957851334e-02   2.3815206107e-17   1.7023135939e-15   6.9204345818e-18   1.9813090558e-07   3.2842168356e-01   6.1755976890e-02   8.5155918065e-02   3.4689073487e-12   8.8227433838e-09   1.2916810553e-15   4.6923641350e-01
   1.2066666667e-01   3.8709899066e-01   9.3116898856e+02  -2.0489199008e+06   2.8597812123e-01   2.4426550829e-03   4.1562166209e-11   8.6250067483e-20   4.2035984854e-12   2.0690679508e-12   5.2343610104e-02   2.5493503009e-17   1.2687382821e-15   4.8212524008e-18   1.7683669769e-07   3.3771389668e-01   6.0937900610e-02   8.4010342730e-02   3.3711449031e-12   8.5466171443e-09   1.3030728210e-15   4.6255140734e-01
   1.2253333333e-01   3.9584460111e-01   9.1775383292e+02  -2.0896848794e+06   2.8864344229e-01   2.4127077579e-03   3.6178906193e-11   5.9585673545e-20   4.1442397490e-12   1.5956639437e-12   5.1717022857e-02   2.7604753380e-17   9.5227965543e-16   3.3768952951e-18   1.5844035392e-07   3.4714897663e-01   6.0106564188e-02   8.2847982397e-02   3.2985312020e-12   8.2971378174e-09   1.3421465699e-15   4.5576658136e-01
   1.2440000000e-01   4.0472608091e-01   9.0439488848e+02  -2.1309953977e+06   2.9136312924e-01   2.3820896696e-03   3.1612472370e-11   4.1392417386e-20   4.0841481644e-12   1.2314948137e-12   5.1077642767e-02   3.0229509667e-17   7.1928766809e-16   2.3760472242e-18   1.4245932194e-07   3.5673115629e-01   5.9261505688e-02   8.1668202491e-02   3.2488082825e-12   8.0695896431e-09   1.4088063398e-15   4.4887925058e-01
   1.2626666667e-01   4.1374753083e-01   8.9108769116e+02  -2.1728644844e+06   2.9414036892e-01   2.3507798960e-03   2.7718241780e-11   2.8891886464e-20   4.0232644746e-12   9.5069021528e-13   5.0425002209e-02   3.3475990160e-17   5.4638250888e-16   1.6781964957e-18   1.2850471257e-07   3.6646489251e-01   5.8402244364e-02   8.0470341274e-02   3.2203793049e-12   7.8600938884e-09   1.5046047247e-15   4.4188660526e-01
   1.2813333333e-01   4.2291326292e-01   8.7782768537e+02  -2.2153057405e+06   2.9697859570e-01   2.3187564149e-03   2.4380767282e-11   2.0249245320e-20   3.9615320159e-12   7.3376721561e-13   4.9758607731e-02   3.7490096411e-17   4.1713800740e-16   1.1889692440e-18   1.1626090650e-07   3.7635485985e-01   5.7528275218e-02   7.9253702488e-02   3.2122182597e-12   7.6654386779e-09   1.6327480338e-15   4.3478567245e-01
   1.3000000000e-01   4.3222781666e-01   8.6461020406e+02  -2.2583333884e+06   2.9988151909e-01   2.2859961763e-03   2.1507222813e-11   1.4241003179e-20   3.8988960418e-12   5.6596926392e-13   4.9077941209e-02   4.2471207410e-17   3.1989230943e-16   8.4439269003e-19   1.0546997059e-07   3.8640599039e-01   5.6639070801e-02   7.8017557920e-02   3.2238092221e-12   7.4829478438e-09   1.7982657097e-15   4.2757333237e-01
   1.3186666667e-01   4.4169597662e-01   8.5143044781e+02  -2.3019623287e+06   3.0285315479e-01   2.2524748802e-03   1.9022448742e-11   1.0044043987e-20   3.8353027106e-12   4.3606161927e-13   4.8382454639e-02   4.8698798865e-17   2.4628487153e-16   6.0073530841e-19   9.5919676477e-08   3.9662347038e-01   5.5734075693e-02   7.6761139812e-02   3.2551103081e-12   7.3103774833e-09   2.0083536838e-15   4.2024627953e-01
   1.3373333333e-01   4.5132279217e-01   8.3828346248e+02  -2.3462082044e+06   3.0589785980e-01   2.2181670235e-03   1.6865186690e-11   7.1000960523e-21   3.7706986672e-12   3.3545115614e-13   4.7671570685e-02   5.6580059510e-17   1.9026729289e-16   4.2787322846e-19   8.7434265525e-08   4.0701278429e-01   5.4812707722e-02   7.5483642505e-02   3.3065405347e-12   7.1458352244e-09   2.2729268493e-15   4.1280103495e-01
   1.3560000000e-01   4.6111359920e-01   8.2516411541e+02  -2.3910874741e+06   3.0902037235e-01   2.1830456690e-03   1.4985193741e-11   5.0277121550e-21   3.7050302474e-12   2.5753820933e-13   4.6944677176e-02   6.6736959018e-17   1.4742683753e-16   3.0491241907e-19   7.9867267903e-08   4.1757971547e-01   5.3874352269e-02   7.4184214512e-02   3.3789876249e-12   6.9877152877e-09   2.6054449334e-15   4.0523390630e-01
   1.3746666667e-01   4.7107404428e-01   8.1206706962e+02  -2.4366174938e+06   3.1222585735e-01   2.1470824632e-03   1.3341018293e-11   3.5645123162e-21   3.6382431833e-12   1.9723592423e-13   4.6201126908e-02   8.0160940538e-17   1.1451883218e-16   2.1727072355e-19   7.3095901579e-08   4.2833039538e-01   5.2918362776e-02   7.2861959087e-02   3.4738377145e-12   6.8346472565e-09   3.0241179193e-15   3.9754099513e-01
   1.3933333333e-01   4.8121011166e-01   7.9898675566e+02  -2.4828166102e+06   3.1551995827e-01   2.1102473911e-03   1.1898270119e-11   2.5289239929e-21   3.5702819121e-12   1.5061132305e-13   4.5440231704e-02   9.8467472041e-17   8.9140092436e-17   1.5471471876e-19   6.7016657422e-08   4.3927130966e-01   5.1944054746e-02   7.1515925796e-02   3.5930278638e-12   6.6854540249e-09   3.5536574624e-15   3.8971815533e-01
   1.4120000000e-01   4.9152815327e-01   7.8591734088e+02  -2.5297042647e+06   3.1890885687e-01   2.0725087584e-03   1.0628268005e-11   1.7946126239e-21   3.5010893058e-12   1.1461560930e-13   4.4661261289e-02   1.2426884793e-16   6.9498665883e-17   1.1002761996e-19   6.1541810298e-08   4.5040935387e-01   5.0950705394e-02   7.0145109809e-02   3.7391254306e-12   6.5391183298e-09   4.2278384494e-15   3.8176099440e-01
   1.4306666667e-01   5.0203492252e-01   7.7285269530e+02  -2.5773011115e+06   3.2239934177e-01   2.0338329264e-03   9.5069727351e-12   1.2732487732e-21   3.4306059916e-12   8.6880289201e-14   4.3863436710e-02   1.6164089912e-16   5.4249988614e-17   7.8098148511e-20   5.6596629536e-08   4.6175184680e-01   4.9937547167e-02   6.8748442714e-02   3.9154388343e-12   6.3947546792e-09   5.0932933169e-15   3.7366482910e-01
   1.4493333333e-01   5.1273761207e-01   7.5978635380e+02  -2.6256291501e+06   3.2599888799e-01   1.9941842504e-03   8.5141417729e-12   9.0282215510e-22   3.3587700137e-12   6.5562239258e-14   4.3045928048e-02   2.1659156164e-16   4.2379321533e-17   5.5292799912e-20   5.2117145724e-08   4.7330659470e-01   4.8903766330e-02   6.7324790243e-02   4.1261682680e-12   6.2515868415e-09   6.2152409667e-15   3.6542467957e-01
   1.4680000000e-01   5.2364389660e-01   7.4671147368e+02  -2.6747118753e+06   3.2971574917e-01   1.9535247846e-03   7.6326534206e-12   6.3963674494e-22   3.2855160779e-12   4.9225360256e-14   4.2207846912e-02   2.9737440995e-16   3.3116706812e-17   3.9020440169e-20   4.8048340233e-08   4.8508191431e-01   4.7848495774e-02   6.5872941979e-02   4.3766067038e-12   6.1089285103e-09   7.6863706174e-15   3.5703522059e-01
