# L (m)  = 0.0044
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.6720000000e-04   2.9572479444e-02   3.0000985091e+02  -1.3414691161e+05   1.1450082282e+00   1.3017672808e-18   3.6813782292e-23   2.3257132457e-23   2.2485746603e-01   2.9590079981e-15   4.2985405895e-07   1.1169439715e-13   5.2491307035e-23   2.6943782316e-24   3.3109451761e-10   2.9258492802e-02   5.7715294361e-07   7.8686460565e-06   1.5648005370e-21   3.9464218597e-08   5.3950740687e-27   7.4587496633e-01
   1.8480000000e-04   3.2685726682e-02   3.0001085292e+02  -1.4851120055e+05   1.1422379277e+00   1.4413963268e-18   4.1770269824e-23   2.6890152249e-23   2.2403560822e-01   3.0342889193e-15   4.7555787793e-07   1.2352584161e-13   5.8825558724e-23   3.0171944520e-24   3.6626609166e-10   3.2347537890e-02   6.3831791929e-07   8.6993247487e-06   1.7847023657e-21   4.3634718954e-08   6.1425130448e-27   7.4360715603e-01
   2.0240000000e-04   3.5800065680e-02   3.0001184783e+02  -1.6288712388e+05   1.1394796414e+00   1.5814430970e-18   4.6593961618e-23   2.8924813382e-23   2.2321897818e-01   3.0867550343e-15   5.2132931948e-07   1.3536604306e-13   6.4798867372e-23   3.3217822899e-24   4.0148354431e-10   3.5439064380e-02   6.9953602064e-07   9.5301824832e-06   2.0012447170e-21   4.7806981013e-08   6.8746914956e-27   7.4133099084e-01
   2.2000000000e-04   3.8915722166e-02   3.0001283553e+02  -1.7727545832e+05   1.1367331109e+00   1.7218894769e-18   5.1213059585e-23   2.9902035959e-23   2.2240758193e-01   3.1217124593e-15   5.6716375133e-07   1.4721369878e-13   7.0499091331e-23   3.6085465516e-24   4.3674326421e-10   3.8533283837e-02   7.6080109684e-07   1.0361149983e-05   2.2142934087e-21   5.1980666775e-08   7.5911090746e-27   7.3904755838e-01
   2.3760000000e-04   4.2032911401e-02   3.0001381591e+02  -1.9167694569e+05   1.1339980901e+00   1.8627127913e-18   5.5819547379e-23   3.1913037499e-23   2.2160085137e-01   3.1434923889e-15   6.1305504239e-07   1.5906712127e-13   7.5737106178e-23   3.8786103574e-24   4.7204048819e-10   4.1630306740e-02   8.2210498187e-07   1.1192129900e-05   2.4239888035e-21   5.6155297098e-08   8.2921855558e-27   7.3675598523e-01
   2.5520000000e-04   4.5151838886e-02   3.0001478886e+02  -2.0609229538e+05   1.1312743446e+00   2.0038949886e-18   6.0263944647e-23   3.5436262638e-23   2.2079882938e-01   3.1555375754e-15   6.5899847974e-07   1.7092499485e-13   8.0753161916e-23   4.1334496992e-24   5.0737154753e-10   4.4730340295e-02   8.8344140819e-07   1.2023050130e-05   2.6309585568e-21   6.0330519105e-08   8.9797607100e-27   7.3445737744e-01
   2.7280000000e-04   4.8272701005e-02   3.0001575426e+02  -2.2052218647e+05   1.1285616508e+00   2.1454125945e-18   6.4532543953e-23   3.7951854311e-23   2.2000096432e-01   3.1604996701e-15   7.0498755969e-07   1.8278554349e-13   8.5487226309e-23   4.3746091478e-24   5.4273139713e-10   4.7833470975e-02   9.4480170528e-07   1.2853805321e-05   2.8357509672e-21   6.4505812770e-08   9.6558728888e-27   7.3215081693e-01
   2.9040000000e-04   5.1395685629e-02   3.0001671201e+02  -2.3496726975e+05   1.1258597954e+00   2.2872476365e-18   6.8869735492e-23   3.9435136490e-23   2.1920733333e-01   3.1603871480e-15   7.5101752300e-07   1.9464744769e-13   8.9994903837e-23   4.6035636117e-24   5.7811633731e-10   5.0939904371e-02   1.0061795400e-06   1.3684321422e-05   3.0389895415e-21   6.8680814744e-08   1.0322586481e-26   7.2983743267e-01
   3.0800000000e-04   5.4520972655e-02   3.0001766200e+02  -2.4942816952e+05   1.1231685746e+00   2.4293758345e-18   7.3476135390e-23   4.1621021850e-23   2.1841739668e-01   3.1566758262e-15   7.9708150022e-07   2.0650884416e-13   9.4330126946e-23   4.8216111410e-24   6.1352104613e-10   5.4049703673e-02   1.0675657514e-06   1.4514485443e-05   3.2412360050e-21   7.2854965887e-08   1.0981804841e-26   7.2751625899e-01
   3.2560000000e-04   5.7648734525e-02   3.0001860412e+02  -2.6390548540e+05   1.1204877937e+00   2.5717794406e-18   7.7147446943e-23   4.2922082032e-23   2.1763126485e-01   3.1504429170e-15   8.4317472543e-07   2.1836841732e-13   9.8438778295e-23   5.0298664614e-24   6.4894182318e-10   5.7163075699e-02   1.1289539977e-06   1.5344222304e-05   3.4429194991e-21   7.7027896955e-08   1.1635094466e-26   7.2518845587e-01
   3.4320000000e-04   6.0779136681e-02   3.0001953828e+02  -2.7839979375e+05   1.1178172661e+00   2.7144332180e-18   8.1179218653e-23   4.5391827437e-23   2.1684840421e-01   3.1424468994e-15   8.8928995687e-07   2.3022421634e-13   1.0237998121e-22   5.2292323065e-24   6.8437306452e-10   6.0280060241e-02   1.1903346233e-06   1.6173411475e-05   3.6444354164e-21   8.1199010168e-08   1.2283761104e-26   7.2285300119e-01
   3.6080000000e-04   6.3912338013e-02   3.0002046437e+02  -2.9291164928e+05   1.1151568133e+00   2.8573197455e-18   8.5191780237e-23   4.6947756383e-23   2.1606895911e-01   3.1332268025e-15   9.3542246425e-07   2.4207494301e-13   1.0616158093e-22   5.4204494872e-24   7.1981110138e-10   6.3400868397e-02   1.2517013382e-06   1.7001977797e-05   3.8460755115e-21   8.5367935111e-08   1.2928777498e-26   7.2051109720e-01
   3.7840000000e-04   6.7048491245e-02   3.0002138229e+02  -3.0744158626e+05   1.1125062643e+00   3.0004127846e-18   8.9141732985e-23   5.0764255188e-23   2.1529239811e-01   3.1231455515e-15   9.8156462891e-07   2.5391855477e-13   1.0979052685e-22   5.6040912807e-24   7.5525004429e-10   6.6525516380e-02   1.3130439897e-06   1.7829793291e-05   4.0480444869e-21   8.9534035792e-08   1.3570826205e-26   7.1816166104e-01
   3.9600000000e-04   7.0187743327e-02   3.0002229194e+02  -3.2199011989e+05   1.1098654551e+00   3.1436948141e-18   9.3116439862e-23   5.4124907126e-23   2.1451889716e-01   3.1124579751e-15   1.0277117892e-06   2.6575377777e-13   1.1328865881e-22   5.7806262512e-24   7.9068628141e-10   6.9654221789e-02   1.3743563860e-06   1.8656783452e-05   4.2505047547e-21   9.3696944291e-08   1.4210421775e-26   7.1580593800e-01
   4.1360000000e-04   7.3330235756e-02   3.0002319323e+02  -3.3655774735e+05   1.1072342280e+00   3.2871398441e-18   9.7007479518e-23   5.3518117778e-23   2.1374792593e-01   3.1013259004e-15   1.0738559493e-06   2.7757847913e-13   1.1657728790e-22   5.9504081252e-24   8.2611363770e-10   7.2786977518e-02   1.4356278811e-06   1.9482813022e-05   4.4535346449e-21   9.7855987221e-08   1.4847825954e-26   7.1344278861e-01
   4.3120000000e-04   7.6476104922e-02   3.0002408607e+02  -3.5114494897e+05   1.1046124319e+00   3.4307305269e-18   1.0091578052e-22   5.8281710953e-23   2.1297968729e-01   3.0898649163e-15   1.1199925314e-06   2.8939141344e-13   1.1992954048e-22   6.1137351144e-24   8.6152857007e-10   7.5924008793e-02   1.4968524046e-06   2.0307808556e-05   4.6572083649e-21   1.0201080119e-07   1.5483208556e-26   7.1107349254e-01
   4.4880000000e-04   7.9625482387e-02   3.0002497035e+02  -3.6575218914e+05   1.1019999214e+00   3.5744386482e-18   1.0471489643e-22   5.8277913244e-23   2.1221365533e-01   3.0781414804e-15   1.1661131909e-06   3.0119036522e-13   1.2306023430e-22   6.2708348199e-24   8.9692463972e-10   7.9065286789e-02   1.5580188567e-06   2.1131628130e-05   4.8615517408e-21   1.0616067844e-07   1.6116610748e-26   7.0869687133e-01
   4.6640000000e-04   8.2778495178e-02   3.0002584599e+02  -3.8037991735e+05   1.0993965565e+00   3.7182479439e-18   1.0818763223e-22   5.7791051732e-23   2.1145005446e-01   3.0662072539e-15   1.2122134364e-06   3.1297411866e-13   1.2598038267e-22   6.4219103491e-24   9.3229837446e-10   8.2211044876e-02   1.6191212947e-06   2.1954199541e-05   5.0665610704e-21   1.1030526102e-07   1.6748013440e-26   7.0631422724e-01
   4.8400000000e-04   8.5935266032e-02   3.0002671291e+02  -3.9502856893e+05   1.0968022028e+00   3.8621303343e-18   1.1232972842e-22   6.0314876773e-23   2.1068836152e-01   3.0540861446e-15   1.2582845736e-06   3.2474037709e-13   1.2884007326e-22   6.5671187245e-24   9.6764307148e-10   8.5361232398e-02   1.6801481671e-06   2.2775374305e-05   5.2722183458e-21   1.1444380732e-07   1.7377340241e-26   7.0392434305e-01
   5.0160000000e-04   8.9095913658e-02   3.0002757100e+02  -4.0969856601e+05   1.0942167306e+00   4.0060690453e-18   1.1614976956e-22   6.4716797439e-23   2.0992882428e-01   3.0418022451e-15   1.3043222412e-06   3.3648796453e-13   1.3174336811e-22   6.7066162892e-24   1.0029553629e-09   8.8516093653e-02   1.7410937178e-06   2.3595082317e-05   5.4785800199e-21   1.1857596909e-07   1.8004448342e-26   7.0152855485e-01
   5.1920000000e-04   9.2260552935e-02   3.0002842019e+02  -4.2439031810e+05   1.0916400149e+00   4.1500332833e-18   1.1981561140e-22   6.8880731018e-23   2.0917091742e-01   3.0293614159e-15   1.3503173708e-06   3.4821449514e-13   1.3428733744e-22   6.8405192231e-24   1.0382282634e-09   9.1675554567e-02   1.8019459139e-06   2.4413168210e-05   5.6854162363e-21   1.2270096923e-07   1.8629215635e-26   6.9912559535e-01
   5.3680000000e-04   9.5429295154e-02   3.0002926039e+02  -4.3910422302e+05   1.0890719352e+00   4.2940084740e-18   1.2355138113e-22   6.9763338971e-23   2.0841491304e-01   3.0167766301e-15   1.3962657710e-06   3.5991884570e-13   1.3683157019e-22   6.9689605481e-24   1.0734585403e-09   9.4839872909e-02   1.8626992406e-06   2.5229564761e-05   5.8928828037e-21   1.2681847315e-07   1.9251476045e-26   6.9671684233e-01
   5.5440000000e-04   9.8602248187e-02   3.0003009151e+02  -4.5384066731e+05   1.0865123753e+00   4.4379630759e-18   1.2721065505e-22   7.4226385701e-23   2.0766028123e-01   3.0040464474e-15   1.4421579830e-06   3.7159853885e-13   1.3927033152e-22   7.0920365873e-24   1.1086389133e-09   9.8008950131e-02   1.9233411638e-06   2.6044109533e-05   6.1008685324e-21   1.3092766727e-07   1.9870994492e-26   6.9430097465e-01
   5.7200000000e-04   1.0177951670e-01   3.0003091349e+02  -4.6860002706e+05   1.0839612229e+00   4.5818827376e-18   1.3082928896e-22   7.5987344050e-23   2.0690731738e-01   2.9911796722e-15   1.4879900102e-06   3.8325250951e-13   1.4165565267e-22   7.2098655528e-24   1.1437663041e-09   1.0118305918e-01   1.9838664449e-06   2.6856738707e-05   6.3093694028e-21   1.3502823327e-07   2.0487668094e-26   6.9187941238e-01
   5.8960000000e-04   1.0496120229e-01   3.0003172623e+02  -4.8338266834e+05   1.0814183695e+00   4.7257348349e-18   1.3444961394e-22   7.4746057413e-23   2.0615548739e-01   2.9781720497e-15   1.5337520114e-06   3.9487819123e-13   1.4383470818e-22   7.3225333166e-24   1.1788331440e-09   1.0436207703e-01   2.0442620606e-06   2.7667282963e-05   6.5182395009e-21   1.3911932201e-07   2.1101233047e-26   6.8945078567e-01
   6.0720000000e-04   1.0814740369e-01   3.0003252967e+02  -4.9818894788e+05   1.0788837103e+00   4.8695057189e-18   1.3800935724e-22   7.2621124162e-23   2.0540510886e-01   2.9650310329e-15   1.5794402068e-06   4.0647458315e-13   1.4596482391e-22   7.4301480022e-24   1.2138365261e-09   1.0754629345e-01   2.1045230787e-06   2.8475682357e-05   6.7275324135e-21   1.4320063382e-07   2.1711550202e-26   6.8701655677e-01
   6.2480000000e-04   1.1133821689e-01   3.0003332372e+02  -5.1301921345e+05   1.0763571438e+00   5.0131615784e-18   1.4159616548e-22   7.0471784448e-23   2.0465564174e-01   2.9517513026e-15   1.6250443590e-06   4.1803902662e-13   1.4798142911e-22   7.5327885986e-24   1.2487685828e-09   1.1073555987e-01   2.1646359706e-06   2.9281760517e-05   6.9371482246e-21   1.4727128313e-07   2.2318381089e-26   6.8457530477e-01
   6.4240000000e-04   1.1453373530e-01   3.0003410832e+02  -5.2787380446e+05   1.0738385720e+00   5.1566876156e-18   1.4500829595e-22   6.9607047474e-23   2.0390742482e-01   2.9383400220e-15   1.6705609285e-06   4.2957059107e-13   1.4993032606e-22   7.6305594637e-24   1.2836265965e-09   1.1393018439e-01   2.2245961422e-06   3.0085461830e-05   7.1470768772e-21   1.5133099120e-07   2.2921557145e-26   6.8212853369e-01
   6.6000000000e-04   1.1773404986e-01   3.0003488338e+02  -5.4275305228e+05   1.0713278997e+00   5.3000515496e-18   1.4864990353e-22   6.2020651546e-23   2.0315991100e-01   2.9247914520e-15   1.7159792697e-06   4.4106652326e-13   1.5178419781e-22   7.7235311245e-24   1.3184023918e-09   1.1712999181e-01   2.2843895455e-06   3.0886602731e-05   7.3572361669e-21   1.5537883530e-07   2.3520870218e-26   6.7967477080e-01
   6.7760000000e-04   1.2093924920e-01   3.0003564885e+02  -5.5765728080e+05   1.0688250350e+00   5.4432383506e-18   1.5178353278e-22   5.3322933394e-23   2.0241345966e-01   2.9111128596e-15   1.7612961080e-06   4.5252596926e-13   1.5353432318e-22   7.8118046790e-24   1.3530934596e-09   1.2033531025e-01   2.3440119583e-06   3.1685132428e-05   7.5675851977e-21   1.5941456008e-07   2.4116124442e-26   6.7721556277e-01
   6.9520000000e-04   1.2414941972e-01   3.0003640465e+02  -5.7258680669e+05   1.0663298885e+00   5.5862206872e-18   1.5530986656e-22   5.4427974794e-23   2.0166751811e-01   2.8972983541e-15   1.8065004023e-06   4.6394608510e-13   1.5518272125e-22   7.8954480083e-24   1.3876913265e-09   1.2354593828e-01   2.4034488305e-06   3.2480860422e-05   7.7780803417e-21   1.6343720694e-07   2.4707093607e-26   6.7474939260e-01
   7.1280000000e-04   1.2736464576e-01   3.0003715071e+02  -5.8754193995e+05   1.0638423736e+00   5.7289753785e-18   1.5851593723e-22   4.9082497747e-23   2.0092246504e-01   2.8833554320e-15   1.8515891631e-06   4.7532609918e-13   1.5692584286e-22   7.9745567773e-24   1.4221937071e-09   1.2676222528e-01   2.4626963391e-06   3.3273741128e-05   7.9887322101e-21   1.6744654589e-07   2.5293678513e-26   6.7227784761e-01
   7.3040000000e-04   1.3058500962e-01   3.0003788698e+02  -6.0252298407e+05   1.0613624065e+00   5.8714700096e-18   1.6200820373e-22   4.9762629585e-23   2.0017773909e-01   2.8692780704e-15   1.8965509187e-06   4.8666306737e-13   1.5819091534e-22   8.0500441854e-24   1.4565918036e-09   1.2998394118e-01   2.5217393877e-06   3.4063576572e-05   8.1991935934e-21   1.7144157969e-07   2.5875582471e-26   6.6979935862e-01
   7.4800000000e-04   1.3381059175e-01   3.0003861338e+02  -6.1753023655e+05   1.0588899055e+00   6.0136944810e-18   1.6505772516e-22   4.4429817068e-23   1.9943373921e-01   2.8550740625e-15   1.9413830027e-06   4.9795631002e-13   1.5957595682e-22   8.1195166844e-24   1.4908835835e-09   1.3321145914e-01   2.5805746027e-06   3.4850327076e-05   8.4097678075e-21   1.7542210724e-07   2.6452592934e-26   6.6731555896e-01
   7.6560000000e-04   1.3704147080e-01   3.0003932986e+02  -6.3256398902e+05   1.0564247915e+00   6.1556098210e-18   1.6855827822e-22   4.7542431773e-23   1.9868989503e-01   2.8407373066e-15   1.9860735081e-06   5.0920278260e-13   1.6087316552e-22   8.1853924075e-24   1.5250599208e-09   1.3644451953e-01   2.6391863363e-06   3.5633787133e-05   8.6202553426e-21   1.7938709236e-07   2.7024671241e-26   6.6482482831e-01
   7.8320000000e-04   1.4027772370e-01   3.0004003636e+02  -6.4762452777e+05   1.0539669875e+00   6.2972069794e-18   1.7167661064e-22   5.2246431717e-23   1.9794662475e-01   2.8262758690e-15   2.0306201096e-06   5.2040190186e-13   1.6219941659e-22   8.2471083776e-24   1.5591190501e-09   1.3968352055e-01   2.6975716885e-06   3.6413923321e-05   8.8306881604e-21   1.8333636459e-07   2.7591481133e-26   6.6232884440e-01
   8.0080000000e-04   1.4351942575e-01   3.0004073282e+02  -6.6271213379e+05   1.0515164186e+00   6.4384465957e-18   1.7463334486e-22   5.8521054634e-23   1.9720334951e-01   2.8116835635e-15   2.0750104634e-06   5.3155052213e-13   1.6321150470e-22   8.3046540294e-24   1.5930515160e-09   1.4292817260e-01   2.7557144592e-06   3.7190522623e-05   9.0407950570e-21   1.8726884892e-07   2.8152787830e-26   6.5982593947e-01
   8.1840000000e-04   1.4676665074e-01   3.0004141918e+02  -6.7782708325e+05   1.0490730122e+00   6.5793183961e-18   1.7795445714e-22   5.3612544967e-23   1.9646050551e-01   2.7969687335e-15   2.1192426031e-06   5.4264816260e-13   1.6425701882e-22   8.3581215299e-24   1.6268558339e-09   1.4617890001e-01   2.8136122457e-06   3.7963558203e-05   9.2507400341e-21   1.9118440721e-07   2.8708706491e-26   6.5731783316e-01
   8.3600000000e-04   1.5001947096e-01   3.0004209539e+02  -6.9296964756e+05   1.0466366975e+00   6.7197815250e-18   1.8088483633e-22   5.0283845113e-23   1.9571750455e-01   2.7821251147e-15   2.1633037320e-06   5.5369157239e-13   1.6522202195e-22   8.4075592670e-24   1.6605222067e-09   1.4943538174e-01   2.8712482754e-06   3.8732809292e-05   9.4603792965e-21   1.9508192438e-07   2.9258685188e-26   6.5480280914e-01
   8.5360000000e-04   1.5327795734e-01   3.0004276141e+02  -7.0814009384e+05   1.0442074054e+00   6.8598301446e-18   1.8396386788e-22   4.6239975932e-23   1.9497480174e-01   2.7671613264e-15   2.2071922815e-06   5.6468038158e-13   1.6610801201e-22   8.4530614715e-24   1.6940494602e-09   1.5269807088e-01   2.9286206944e-06   3.9498256331e-05   9.6696823667e-21   1.9896129811e-07   2.9802709783e-26   6.5228263348e-01
   8.7120000000e-04   1.5654217944e-01   3.0004341716e+02  -7.2333868486e+05   1.0417850689e+00   6.9994204997e-18   1.8691235181e-22   4.8476939784e-23   1.9423179796e-01   2.7520710044e-15   2.2508949798e-06   5.7561122984e-13   1.6691711990e-22   8.4946743052e-24   1.7274274393e-09   1.5596661277e-01   2.9857121291e-06   4.0259670439e-05   9.8785682779e-21   2.0282137137e-07   3.0340573444e-26   6.4975553747e-01
   8.8880000000e-04   1.5981220559e-01   3.0004406262e+02  -7.3856567955e+05   1.0393696226e+00   7.1385472261e-18   1.8973515149e-22   5.0253259845e-23   1.9348896658e-01   2.7368630308e-15   2.2944106713e-06   5.8648386187e-13   1.6775947893e-22   8.5324908216e-24   1.7606552915e-09   1.5924149072e-01   3.0425212943e-06   4.1017039643e-05   1.0087069158e-20   2.0666207929e-07   3.0872108632e-26   6.4722333282e-01
   9.0640000000e-04   1.6308810290e-01   3.0004469773e+02  -7.5382133293e+05   1.0369610027e+00   7.2771648528e-18   1.9270590654e-22   4.6654297856e-23   1.9274569808e-01   2.7215309478e-15   2.3377256103e-06   5.9729480839e-13   1.6830502482e-22   8.5666094931e-24   1.7937225044e-09   1.6252231578e-01   3.0990302181e-06   4.1770126981e-05   1.0294914290e-20   2.1048222303e-07   3.1397197657e-26   6.4468420160e-01
   9.2400000000e-04   1.6636993735e-01   3.0004532245e+02  -7.6910589658e+05   1.0345591470e+00   7.4152677371e-18   1.9549520723e-22   4.6411954197e-23   1.9200248424e-01   2.7060839103e-15   2.3808390883e-06   6.0804393728e-13   1.6888670518e-22   8.5969543881e-24   1.8266285735e-09   1.6580960358e-01   3.1552382286e-06   4.2518928658e-05   1.0502263247e-20   2.1428177812e-07   3.1915543223e-26   6.4214000284e-01
   9.4160000000e-04   1.6965777381e-01   3.0004593672e+02  -7.8441961853e+05   1.0321639950e+00   7.5528124488e-18   1.9821522160e-22   4.5877377298e-23   1.9125870435e-01   2.6905153692e-15   2.4237368656e-06   6.1872766502e-13   1.6939668030e-22   8.6237280560e-24   1.8593626144e-09   1.6910292915e-01   3.2111267301e-06   4.3263199321e-05   1.0708968113e-20   2.1805950237e-07   3.2426948123e-26   6.3958886800e-01
   9.5920000000e-04   1.7295167614e-01   3.0004654053e+02  -7.9976274375e+05   1.0297754875e+00   7.6897951314e-18   2.0106677483e-22   4.4037485205e-23   1.9051486819e-01   2.6748347265e-15   2.4664187026e-06   6.2934598868e-13   1.6983584646e-22   8.6469721573e-24   1.8919244865e-09   1.7240284214e-01   3.2666956927e-06   4.4002943752e-05   1.0915003152e-20   2.2181541375e-07   3.2932816954e-26   6.3703270311e-01
   9.7680000000e-04   1.7625170720e-01   3.0004713381e+02  -8.1513551404e+05   1.0273935666e+00   7.8261683388e-18   2.0369276961e-22   5.3052403597e-23   1.8977034390e-01   2.6590353348e-15   2.5088698567e-06   6.3989520817e-13   1.7020560399e-22   8.6667430189e-24   1.9243029266e-09   1.7570888035e-01   3.3219258858e-06   4.4737908080e-05   1.1120279236e-20   2.2554822605e-07   3.3428571590e-26   6.3446959027e-01
   9.9440000000e-04   1.7955792891e-01   3.0004771654e+02  -8.3053816840e+05   1.0250181760e+00   7.9619307985e-18   2.0633809475e-22   4.5034345692e-23   1.8902565790e-01   2.6431268323e-15   2.5510905687e-06   6.5037545213e-13   1.7052348832e-22   8.6831419650e-24   1.9564981673e-09   1.7902162826e-01   3.3768179359e-06   4.5468105857e-05   1.1324781765e-20   2.2925800067e-07   3.3918590450e-26   6.3190147885e-01
   1.0120000000e-03   1.8287040228e-01   3.0004828867e+02  -8.4597094295e+05   1.0226492605e+00   8.0970333402e-18   2.0858209875e-22   5.4854393409e-23   1.8828016605e-01   2.6271024633e-15   2.5930655707e-06   6.6078289907e-13   1.7076698042e-22   8.6958109797e-24   1.9884985493e-09   1.8234058407e-01   3.4313519491e-06   4.6193274317e-05   1.1528406461e-20   2.3294340546e-07   3.4399419695e-26   6.2932639908e-01
   1.0296000000e-03   1.8618918751e-01   3.0004885018e+02  -8.6143407137e+05   1.0202867664e+00   8.2314762769e-18   2.1167163033e-22   5.3769610668e-23   1.8753441336e-01   2.6109721234e-15   2.6347956353e-06   6.7111782267e-13   1.7088886513e-22   8.7057946754e-24   2.0203047177e-09   1.8566637084e-01   3.4855292754e-06   4.6913436690e-05   1.1731102933e-20   2.3660454985e-07   3.4879370110e-26   6.2674635093e-01
   1.0472000000e-03   1.8951434393e-01   3.0004940103e+02  -8.7692778468e+05   1.0179306408e+00   8.3652048867e-18   2.1385597741e-22   4.5725507796e-23   1.8678774350e-01   2.5947289576e-15   2.6762649627e-06   6.8137627706e-13   1.7098277272e-22   8.7124857716e-24   2.0519046120e-09   1.8899844590e-01   3.5393293495e-06   4.7628321214e-05   1.1932831285e-20   2.4024005523e-07   3.5342000425e-26   6.2415931387e-01
