# L (m)  = 0.16
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   2.1440000000e-02   7.3359403872e-02   1.1641753247e+03  -1.6651622320e+06   2.9082472756e-01   7.8840773241e-04   7.3731407569e-09   4.0011255833e-10   7.0584551391e-04   9.1770636704e-09   8.3459110451e-02   5.6581796402e-08   2.3948259465e-11   2.4350764110e-13   4.1162195257e-06   1.2635299985e-02   3.6335053392e-02   1.5819935360e-01   9.3897978311e-11   2.3373343694e-06   3.6669388937e-12   7.0787037215e-01
   2.2080000000e-02   7.5049614471e-02   1.1531710663e+03  -1.6678205057e+06   2.9291663326e-01   8.4464189225e-04   6.0259293180e-09   2.5874010531e-10   6.1087892693e-04   6.5077999543e-09   8.3121250031e-02   4.3048778378e-08   1.5084139307e-11   1.4741699576e-13   3.4467467064e-06   1.3926773919e-02   3.8866668980e-02   1.5588996302e-01   8.2166626001e-11   1.9778594311e-06   2.6486106562e-12   7.0673437274e-01
   2.2720000000e-02   7.6759445616e-02   1.1430519031e+03  -1.6696020180e+06   2.9482445345e-01   9.0065385773e-04   4.9708531036e-09   1.6941048135e-10   5.2799423852e-04   4.7011363611e-09   8.2777139934e-02   3.2807915024e-08   9.7212659141e-12   9.1548606544e-14   2.9084456315e-06   1.5250192209e-02   4.1343470951e-02   1.5363309960e-01   7.3046144692e-11   1.6818393547e-06   1.9572292765e-12   7.0556278628e-01
   2.3360000000e-02   7.8488923612e-02   1.1337405616e+03  -1.6706531778e+06   2.9655956919e-01   9.5637727685e-04   4.1371112872e-09   1.1222497504e-10   4.5576780431e-04   3.4555216456e-09   8.2427553776e-02   2.5053795541e-08   6.4039006918e-12   5.8254860792e-14   2.4732249111e-06   1.6606246377e-02   4.3759498317e-02   1.5143507867e-01   6.5724791114e-11   1.4359265888e-06   1.4749454504e-12   7.0435556581e-01
   2.4000000000e-02   8.0238088094e-02   1.1251642791e+03  -1.6711079656e+06   2.9813369512e-01   1.0117475493e-03   3.4729712855e-09   7.5171643592e-11   3.9292115802e-04   2.5819841717e-09   8.2073233658e-02   1.9178001763e-08   4.3086960215e-12   3.7947883442e-14   2.1194935532e-06   1.7995577013e-02   4.6109348866e-02   1.4930117461e-01   5.9695101650e-11   1.2302243856e-06   1.1304434667e-12   7.0311259220e-01
   2.4640000000e-02   8.2006989578e-02   1.1172549333e+03  -1.6710881477e+06   2.9955864244e-01   1.0667029621e-03   2.9400814227e-09   5.0888703436e-11   3.3831004109e-04   1.9596199573e-09   8.1714962773e-02   1.4720755059e-08   2.9590857879e-12   2.5286263509e-14   1.8305596030e-06   1.9418783753e-02   4.8388227953e-02   1.4723581122e-01   5.4630256465e-11   1.0572239473e-06   8.7924318162e-13   7.0183432375e-01
   2.5280000000e-02   8.3795686440e-02   1.1099490682e+03  -1.6707036380e+06   3.0084612186e-01   1.1211839418e-03   2.5096613871e-09   3.4802493548e-11   2.9091405639e-04   1.5096115714e-09   8.1353479641e-02   1.1334765134e-08   2.0733094936e-12   1.7224331403e-14   1.5934471451e-06   2.0876403524e-02   5.0591908035e-02   1.4524246728e-01   5.0313459743e-11   9.1110936739e-07   6.9280378032e-13   7.0052109373e-01
   2.5920000000e-02   8.5604241511e-02   1.1031878423e+03  -1.6700529776e+06   3.0200758351e-01   1.1751341931e-03   2.1598888116e-09   2.4035995784e-11   2.4982747927e-04   1.1796910864e-09   8.0989549723e-02   8.7579371090e-09   1.4814631723e-12   1.1987270635e-14   1.3980176230e-06   2.2368923589e-02   5.2716770644e-02   1.4332387311e-01   4.6596525341e-11   7.8729625116e-07   5.5231961384e-13   6.9917375369e-01
   2.6560000000e-02   8.7432718456e-02   1.0969169216e+03  -1.6692238972e+06   3.0305408943e-01   1.2284997517e-03   1.8740592679e-09   1.6758390624e-11   2.1424939485e-04   9.3464091580e-10   8.0623881238e-02   6.7926157704e-09   1.0791740003e-12   8.5193707034e-15   1.2363061444e-06   2.3896757813e-02   5.4759750293e-02   1.4148192927e-01   4.3374823507e-11   6.8211510232e-07   4.4508846565e-13   6.9779297443e-01
   2.7200000000e-02   8.9281178114e-02   1.0910863304e+03  -1.6682939378e+06   3.0399621592e-01   1.2812301371e-03   1.6392768852e-09   1.1791933886e-11   1.8347436159e-04   7.5037807582e-10   8.0257197245e-02   5.2898306644e-09   8.0119205079e-13   6.1803312064e-15   1.1020224660e-06   2.5460263441e-02   5.6718369867e-02   1.3971790514e-01   4.0571922672e-11   5.9259152080e-07   3.6233287934e-13   6.9637988731e-01
   2.7840000000e-02   9.1149674908e-02   1.0856502733e+03  -1.6673311036e+06   3.0484398166e-01   1.3332772286e-03   1.4455035753e-09   8.3711744180e-12   1.5688270472e-04   6.1020206295e-10   7.9890153890e-02   4.1373249095e-09   6.0603971260e-13   4.5745393308e-15   9.9016982278e-07   2.7059715825e-02   5.8590671042e-02   1.3803236454e-01   3.8129880373e-11   5.1628770824e-07   2.9785967421e-13   6.9493539242e-01
   2.8480000000e-02   9.3038253462e-02   1.0805669334e+03  -1.6663945320e+06   3.0560679904e-01   1.3845964536e-03   1.2848668274e-09   5.9937568780e-12   1.3393154167e-04   5.0237936147e-10   7.9523413249e-02   3.2505036835e-09   4.6692978691e-13   3.4532160138e-15   8.9675667784e-07   2.8695329548e-02   6.0375245332e-02   1.3642536068e-01   3.6003130034e-11   4.5118778524e-07   2.4721707611e-13   6.9346079996e-01
   2.9120000000e-02   9.4946945517e-02   1.0757982576e+03  -1.6655351622e+06   3.0629344466e-01   1.4351455129e-03   1.1511460006e-09   4.3269009295e-12   1.1414595111e-04   4.1856293863e-10   7.9157564035e-02   2.5655884128e-09   3.6629799390e-13   2.6572556837e-15   8.1857461000e-07   3.0367231839e-02   6.2071154242e-02   1.3489636330e-01   3.4154483959e-11   3.9561134127e-07   2.0715167505e-13   6.9195714719e-01
   2.9760000000e-02   9.6875767219e-02   1.0713097313e+03  -1.6647963962e+06   3.0691204677e-01   1.4848856235e-03   1.0393924164e-09   3.1481870499e-12   9.7111080055e-05   3.5274533809e-10   7.8793195047e-02   2.0344635320e-09   2.9245970879e-13   2.0832524904e-15   7.5302976947e-07   3.2075488394e-02   6.3677958532e-02   1.3344444613e-01   3.2552605891e-11   3.4814875010e-07   1.7525170127e-13   6.9042584028e-01
   3.0400000000e-02   9.8824716843e-02   1.0670701490e+03  -1.6642147392e+06   3.0747008592e-01   1.5337801178e-03   9.4564233572e-10   2.3076703661e-12   8.2464707448e-05   3.0055456733e-10   7.8430818097e-02   1.6207921039e-09   2.3753270114e-13   1.6629537482e-15   6.9801179635e-07   3.3820075463e-02   6.5195631194e-02   1.3206821215e-01   3.1170315713e-11   3.0761059908e-07   1.4970695557e-13   6.8886798025e-01
   3.1040000000e-02   1.0079377297e-01   1.0630513836e+03  -1.6638204182e+06   3.0797440699e-01   1.5817957558e-03   8.6670214401e-10   1.7034231931e-12   6.9890775889e-05   2.5877581449e-10   7.8070941779e-02   1.2970993751e-09   1.9612852440e-13   1.3506393457e-15   6.5179410703e-07   3.5600910457e-02   6.6624587021e-02   1.3076597194e-01   2.9983547309e-11   2.7298889939e-07   1.2914453050e-13   6.8728500468e-01
   3.1680000000e-02   1.0278289313e-01   1.0592281587e+03  -1.6636379716e+06   3.0843123943e-01   1.6289012175e-03   7.9998326575e-10   1.2655935136e-12   5.9113476083e-05   2.2502164585e-10   7.7713996336e-02   1.0425775493e-09   1.6451571387e-13   1.1152433685e-15   6.1295543763e-07   3.7417822469e-02   6.7965590889e-02   1.2953566563e-01   2.8970628851e-11   2.4342586054e-07   1.1251367472e-13   6.8567802209e-01
   3.2320000000e-02   1.0479201298e-01   1.0555778256e+03  -1.6636868114e+06   3.0884622433e-01   1.6750684936e-03   7.4337736177e-10   9.4593155173e-13   4.9892194456e-05   1.9750287512e-10   7.7360407472e-02   8.4143925381e-10   1.4007818766e-13   9.3536777433e-16   5.8032005000e-07   3.9270587592e-02   6.9219789046e-02   1.2837503191e-01   2.8111873868e-11   2.1818949334e-07   9.9004087254e-14   6.8404845253e-01
   3.2960000000e-02   1.0682104581e-01   1.0520801472e+03  -1.6639817524e+06   3.0922444584e-01   1.7202712865e-03   6.9515864701e-10   7.1084684166e-13   4.2016975246e-05   1.7486687030e-10   7.7010522910e-02   6.8167833304e-10   1.2095965557e-13   7.9607789179e-16   5.5290994906e-07   4.1158897509e-02   7.0388614529e-02   1.2728152651e-01   2.7389277268e-11   1.9665346699e-07   8.7986591355e-14   6.8239736981e-01
   3.3600000000e-02   1.0886988263e-01   1.0487170906e+03  -1.6645335127e+06   3.0957046607e-01   1.7644864843e-03   6.5390938246e-10   5.3677346000e-13   3.5304680793e-05   1.5608291605e-10   7.6664686030e-02   5.5414054412e-10   1.0582775837e-13   6.8681820576e-16   5.2990842627e-07   4.3082399340e-02   7.1473821021e-02   1.2625248238e-01   2.6786368859e-11   1.7828112545e-07   7.8969781715e-14   6.8072613996e-01
   3.4240000000e-02   1.1093839254e-01   1.0454726297e+03  -1.6653491818e+06   3.0988836154e-01   1.8076924797e-03   6.1846033006e-10   4.0704989288e-13   2.9595571817e-05   1.4035953416e-10   7.6323163907e-02   4.5182376709e-10   9.3715383753e-14   6.0003649046e-16   5.1063030684e-07   4.5040661876e-02   7.2477386716e-02   1.2528502499e-01   2.6288075387e-11   1.6261196641e-07   7.1567651438e-14   6.7903577074e-01
   3.4880000000e-02   1.1302642349e-01   1.0423325578e+03  -1.6664326598e+06   3.1018176069e-01   1.8498707295e-03   5.8784498902e-10   3.0980563468e-13   2.4750417675e-05   1.2708479433e-10   7.5986220609e-02   3.6935313760e-10   8.3913043913e-14   5.3026644104e-16   4.9449925712e-07   4.7033219751e-02   7.3401551188e-02   1.2437622463e-01   2.5880669587e-11   1.4925075887e-07   6.5475444485e-14   6.7732754721e-01
   3.5520000000e-02   1.1513380340e-01   1.0392843124e+03  -1.6677850658e+06   3.1045388110e-01   1.8910039992e-03   5.6126213579e-10   2.3651805216e-13   2.0647925698e-05   1.1578236036e-10   7.5654046548e-02   3.0258545797e-10   7.5894786581e-14   4.7350670250e-16   4.8102873599e-07   4.9059536882e-02   7.4248718692e-02   1.2352300880e-01   2.5551685830e-11   1.3785811708e-07   6.0451253181e-14   6.7560238812e-01
   3.6160000000e-02   1.1726034146e-01   1.0363168100e+03  -1.6694051192e+06   3.1070756631e-01   1.9310780042e-03   5.3804688738e-10   1.8102152656e-13   1.7182558368e-05   1.0607925560e-10   7.5326831307e-02   2.4831239359e-10   6.9266919601e-14   4.2679733620e-16   4.6980751322e-07   5.1119054748e-02   7.5021498251e-02   1.2272230749e-01   2.5289891586e-11   1.2814282199e-07   5.6302124237e-14   6.7386147808e-01
   3.6800000000e-02   1.1940582970e-01   1.0334202940e+03  -1.6712894909e+06   3.1094532111e-01   1.9700795875e-03   5.1764636783e-10   1.3882161674e-13   1.4262585302e-05   9.7681646301e-11   7.5004694164e-02   2.0403648498e-10   6.3731919784e-14   3.8792618489e-16   4.6048706504e-07   5.3211152625e-02   7.5722607185e-02   1.2197096305e-01   2.5085209572e-11   1.1985502547e-07   5.2873313748e-14   6.7210563057e-01
   3.7440000000e-02   1.2157004477e-01   1.0305861923e+03  -1.6734331300e+06   3.1116934560e-01   2.0079984377e-03   4.9960089975e-10   1.0661792371e-13   1.1808415381e-05   9.0356851386e-11   7.4687756355e-02   1.6780296829e-10   5.9062991312e-14   3.5522440443e-16   4.5277207445e-07   5.5335199785e-02   7.6354914522e-02   1.2126586909e-01   2.4928684061e-11   1.1278067043e-07   5.0040128531e-14   6.7033591628e-01
   3.8080000000e-02   1.2375274978e-01   1.0278069874e+03  -1.6758295625e+06   3.1138156703e-01   2.0448252040e-03   4.8352771380e-10   8.1969347599e-14   9.7511015381e-06   8.3919561924e-11   7.4376072645e-02   1.3807258135e-10   5.5085755868e-14   3.2742134614e-16   4.4641178783e-07   5.7490512151e-02   7.6921345421e-02   1.2060387796e-01   2.4812394433e-11   1.0673646219e-07   4.7701536736e-14   6.6855303269e-01
