# L (m)  = 0.0046
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.7480000000e-04   3.3501448400e-02   3.2901740960e+02  -1.5962818170e+05   1.0415406084e+00   1.5876690461e-07   3.3669658035e-16   5.6307589926e-18   2.2032790566e-01   1.0643512041e-11   1.1491920433e-03   3.4447731370e-09   3.7633825220e-16   2.1355236370e-17   7.5666133372e-07   3.2135647586e-02   9.8935478407e-04   2.6134324311e-03   1.9824738915e-15   1.2032590196e-05   7.4425617122e-20   7.4277103530e-01
   1.9320000000e-04   3.6894918474e-02   3.3183687455e+02  -1.7601207655e+05   1.0300441982e+00   1.7521043504e-07   4.1084412976e-16   6.3085221578e-18   2.1908475716e-01   1.1423136858e-11   1.2654306135e-03   3.7914118042e-09   4.3577244684e-16   2.4922443200e-17   8.3383889571e-07   3.5400814894e-02   1.0901013864e-03   2.8772348245e-03   2.3656682196e-15   1.3242453773e-05   9.2651270695e-20   7.4026788737e-01
   2.1160000000e-04   4.0267356343e-02   3.3461291388e+02  -1.9229777406e+05   1.0189027925e+00   1.9159749809e-07   4.9392507996e-16   7.0299304737e-18   2.1785526428e-01   1.2197072490e-11   1.3808060186e-03   4.1350640973e-09   4.9785044406e-16   2.8687779574e-17   9.1055450911e-07   3.8647277273e-02   1.1902070544e-03   3.1389711728e-03   2.7844713896e-15   1.4441966270e-05   1.1356636634e-19   7.3777143737e-01
   2.3000000000e-04   4.3619680997e-02   3.3734587932e+02  -2.0848954500e+05   1.0081012485e+00   2.0792762658e-07   5.8663252199e-16   7.8044542756e-18   2.1663964138e-01   1.2972302091e-11   1.4953315375e-03   4.4758201000e-09   5.6267606555e-16   3.2658132481e-17   9.8681336261e-07   4.1875992189e-02   1.2896771963e-03   3.3986707305e-03   3.2414490314e-15   1.5631275710e-05   1.3744249936e-19   7.3528434441e-01
   2.4840000000e-04   4.6952765923e-02   3.4003612998e+02  -2.2459145013e+05   9.9762524902e-01   2.2419889376e-07   6.8963883278e-16   8.6426160136e-18   2.1543644959e-01   1.3753016665e-11   1.6090092590e-03   4.8137469654e-09   6.3031372829e-16   3.6838090285e-17   1.0626134108e-06   4.5087578719e-02   1.3885077905e-03   3.6563371724e-03   3.7390838256e-15   1.6810411941e-05   1.6455871217e-19   7.3280352101e-01
   2.6680000000e-04   5.0267442398e-02   3.4268403127e+02  -2.4060735483e+05   9.8746124777e-01   2.4041103160e-07   8.0357899630e-16   9.5567955993e-18   2.1424598612e-01   1.4541514839e-11   1.7218525724e-03   5.1489531576e-09   7.0078960895e-16   4.1229930029e-17   1.1379602041e-06   4.8282949174e-02   1.4867047695e-03   3.9119997463e-03   4.2797621794e-15   1.7979521940e-05   1.9519844432e-19   7.3033163723e-01
   2.8520000000e-04   5.3564502602e-02   3.4528995397e+02  -2.5654094341e+05   9.7759642024e-01   2.5656203325e-07   9.2902443763e-16   1.0562206274e-17   2.1306688695e-01   1.5338592597e-11   1.8338618060e-03   5.4815129389e-09   7.7408439113e-16   4.5833116682e-17   1.2128507978e-06   5.1462628262e-02   1.5842629949e-03   4.1656579387e-03   4.8657059455e-15   1.9138615373e-05   2.2964350784e-19   7.2786559009e-01
   3.0360000000e-04   5.6844702318e-02   3.4785427328e+02  -2.7239573107e+05   9.6801861750e-01   2.7265181872e-07   1.0664964355e-15   1.1678712394e-17   2.1189951574e-01   1.6144234753e-11   1.9450505411e-03   5.8115428857e-09   8.5015012063e-16   5.0645229738e-17   1.2872911312e-06   5.4627492393e-02   1.6811889635e-03   4.4173412874e-03   5.4990484662e-15   2.0287839546e-05   2.6817480315e-19   7.2540805386e-01
   3.2200000000e-04   6.0108763502e-02   3.5037736800e+02  -2.8817507584e+05   9.5871632360e-01   2.8867829251e-07   1.2164940061e-15   1.2933158876e-17   2.1074257340e-01   1.6957719345e-11   2.0554174442e-03   6.1391158553e-09   9.2890583203e-16   5.5661661196e-17   1.3612773974e-06   5.7777980831e-02   1.7774764721e-03   4.6670454125e-03   6.1817841362e-15   2.1427185464e-05   3.1106941376e-19   7.2295592049e-01
   3.4040000000e-04   6.3357376515e-02   3.5285961974e+02  -3.0388218857e+05   9.4967861616e-01   3.0464155417e-07   1.3796342034e-15   1.4363175361e-17   2.0959647826e-01   1.7778104005e-11   2.1649763605e-03   6.4643493991e-09   1.0102572259e-15   6.0876758566e-17   1.4348159486e-06   6.0914942002e-02   1.8731326148e-03   4.9148003832e-03   6.9158747565e-15   2.2556801884e-05   3.5861121056e-19   7.2051186737e-01
   3.5880000000e-04   6.6591202276e-02   3.5530141224e+02  -3.1952014290e+05   9.4089512980e-01   3.2053941139e-07   1.5569048186e-15   1.6022182639e-17   2.0845998700e-01   1.8604116599e-11   2.2737243692e-03   6.7873090496e-09   1.0940878947e-15   6.6283287837e-17   1.5079021402e-06   6.4038737002e-02   1.9681501577e-03   5.1605981933e-03   7.7031758065e-15   2.3676662295e-05   4.1110535618e-19   7.1807278574e-01
   3.7720000000e-04   6.9810874116e-02   3.5770313064e+02  -3.3509188364e+05   9.3235602213e-01   3.3637213515e-07   1.7501838800e-15   1.7986923909e-17   2.0733356274e-01   1.9434531861e-11   2.3816756309e-03   7.1081082937e-09   1.1802790229e-15   7.1873615615e-17   1.5805427512e-06   6.7150192772e-02   2.0625368101e-03   5.4044696171e-03   8.5455571666e-15   2.4786917721e-05   4.6892600137e-19   7.1564135377e-01
   3.9560000000e-04   7.3016999592e-02   3.6006516093e+02  -3.5060023525e+05   9.2405194221e-01   3.5213743106e-07   1.9630250685e-15   2.0367246772e-17   2.0621601154e-01   2.0267938506e-11   2.4888257125e-03   7.4268010805e-09   1.2686954368e-15   7.7638870547e-17   1.6527323270e-06   7.0249598710e-02   2.1562843441e-03   5.6464032432e-03   9.4447959679e-15   2.5887525197e-05   5.3258966159e-19   7.1321446892e-01
   4.1400000000e-04   7.6210162052e-02   3.6238788939e+02  -3.6604790886e+05   9.1597400125e-01   3.6783573367e-07   2.2018662553e-15   2.3319701469e-17   2.0510783289e-01   2.1103081158e-11   2.5951891259e-03   7.7434929670e-09   1.3592060808e-15   8.3570196945e-17   1.7244780796e-06   7.3337765618e-02   2.2494010903e-03   5.8864306721e-03   1.0402715578e-14   2.6978638589e-05   6.0289590286e-19   7.1079480675e-01
   4.3240000000e-04   7.9390922170e-02   3.6467170202e+02  -3.8143750955e+05   9.0811374523e-01   3.8346464126e-07   2.4775660037e-15   2.7064281230e-17   2.0400787618e-01   2.1938559670e-11   2.7007599835e-03   8.0582228538e-09   1.4516657151e-15   8.9657649411e-17   1.7957737631e-06   7.6414916517e-02   2.3418778512e-03   6.1245372551e-03   1.1421045144e-14   2.8060199302e-05   6.8112234609e-19   7.0837927398e-01
   4.5080000000e-04   8.2559819273e-02   3.6691698414e+02  -3.9677154232e+05   9.0046312952e-01   3.9902474716e-07   2.8073252581e-15   3.1905675828e-17   2.0291667170e-01   2.2773175682e-11   2.8055531918e-03   8.3710851034e-09   1.5459373184e-15   9.5891581556e-17   1.8666270351e-06   7.9481851048e-02   2.4337235935e-03   6.3607555447e-03   1.2501585227e-14   2.9132364648e-05   7.6931755352e-19   7.0597054513e-01
   4.6920000000e-04   8.5717372653e-02   3.6912411992e+02  -4.1205241831e+05   8.9301449510e-01   4.1451353749e-07   3.2167003056e-15   3.8257128148e-17   2.0183310688e-01   2.3605589370e-11   2.9095614568e-03   8.6821005073e-09   1.6418700737e-15   1.0226130407e-16   1.9370308727e-06   8.2538730330e-02   2.5249281679e-03   6.5950677905e-03   1.3646034030e-14   3.0195061075e-05   8.7065432112e-19   7.0356553737e-01
   4.8760000000e-04   8.8864082700e-02   3.7129349201e+02  -4.2728245991e+05   8.8576054655e-01   4.2993175824e-07   3.7416110541e-15   4.6667489094e-17   2.0075773714e-01   2.4434686860e-11   3.0128001022e-03   8.9913493596e-09   1.7393244379e-15   1.0875665246e-16   2.0069933799e-06   8.5586346745e-02   2.6155011755e-03   6.8275075659e-03   1.4856186516e-14   3.1248449693e-05   9.8987113894e-19   7.0116692183e-01
   5.0600000000e-04   9.2000432030e-02   3.7342548117e+02  -4.4246390613e+05   8.7869433128e-01   4.4527677993e-07   4.4298466374e-15   5.7847378950e-17   1.9968948388e-01   2.5259203980e-11   3.1152604741e-03   9.2988319021e-09   1.8381466799e-15   1.1536641985e-16   2.0765067715e-06   8.8624803480e-02   2.7054315342e-03   7.0580541436e-03   1.6133724326e-14   3.2292442623e-05   1.1337204012e-18   6.9877162826e-01
   5.2440000000e-04   9.5126886457e-02   3.7552046597e+02  -4.5759891702e+05   8.7180922037e-01   4.6054949735e-07   5.3419164257e-15   7.2693955201e-17   1.9862892374e-01   2.6078119972e-11   3.2169583425e-03   9.6046124482e-09   1.9381970004e-15   1.2208012789e-16   2.1455796044e-06   9.1654889343e-02   2.7947294856e-03   7.2867421954e-03   1.7480452286e-14   3.3327205164e-05   1.3114268652e-18   6.9638232500e-01
   5.4280000000e-04   9.8243895973e-02   3.7757882246e+02  -4.7268957832e+05   8.6509889041e-01   4.7574716161e-07   6.5506807995e-15   9.2307691509e-17   1.9757500818e-01   2.6890251206e-11   3.3178837287e-03   9.9086695618e-09   2.0393206444e-15   1.2888623238e-16   2.2142033402e-06   9.4676652830e-02   2.8833830252e-03   7.5135481098e-03   1.8898045624e-14   3.4352635599e-05   1.5350288089e-18   6.9399595432e-01
   5.6120000000e-04   1.0135189558e-01   3.7960092395e+02  -4.8773790524e+05   8.5855730678e-01   4.9087081328e-07   8.1397906006e-15   1.1800058674e-16   1.9652833188e-01   2.7694672836e-11   3.4180528766e-03   1.0211051439e-08   2.1413792860e-15   1.3577411204e-16   2.2823869955e-06   9.7690882471e-02   2.9714030409e-03   7.7385077258e-03   2.0388325684e-14   3.5368903772e-05   1.8196003295e-18   6.9161518268e-01
   5.7960000000e-04   1.0445130616e-01   3.8158714076e+02  -5.0274584658e+05   8.5217870771e-01   5.0591758091e-07   1.0200483065e-14   1.5128708694e-16   1.9548787313e-01   2.8490283318e-11   3.5174545148e-03   1.0511715979e-08   2.2442186493e-15   1.4273204012e-16   2.3501212867e-06   1.0069757490e-01   3.0587766160e-03   7.9615946297e-03   2.1952956025e-14   3.6375894571e-05   2.1832022472e-18   6.8923696485e-01
   5.9800000000e-04   1.0754253516e-01   3.8353784001e+02  -5.1771528800e+05   8.4595758966e-01   5.2088864567e-07   1.2827193269e-14   1.9385977288e-16   1.9445424097e-01   2.9276254159e-11   3.6161053667e-03   1.0810697440e-08   2.3477032828e-15   1.4974940034e-16   2.4174156840e-06   1.0369752077e-01   3.1455152737e-03   8.1828458442e-03   2.3593758686e-14   3.7373782504e-05   2.6466015613e-18   6.8686396255e-01
   6.1640000000e-04   1.1062597741e-01   3.8545338542e+02  -5.3264805559e+05   8.3988869333e-01   5.3578101485e-07   1.6111699358e-14   2.4753999775e-16   1.9342643927e-01   3.0051566153e-11   3.7139929251e-03   1.1107936552e-08   2.4516806468e-15   1.5681441994e-16   2.4842601848e-06   1.0669066809e-01   3.2316052176e-03   8.4022322876e-03   2.5312351478e-14   3.8362439753e-05   3.2326116311e-18   6.8449314830e-01
   6.3480000000e-04   1.1370201567e-01   3.8733413715e+02  -5.4754591874e+05   8.3396699075e-01   5.5059600482e-07   2.0136822054e-14   3.1421194316e-16   1.9240508813e-01   3.0815486321e-11   3.8111343926e-03   1.1403457986e-08   2.5560193212e-15   1.6391661670e-16   2.5506647031e-06   1.0967781160e-01   3.3170585907e-03   8.6197921655e-03   2.7110507695e-14   3.9342045531e-05   3.9651893511e-18   6.8212717572e-01
   6.5320000000e-04   1.1677102136e-01   3.8918045167e+02  -5.6241059331e+05   8.2818767306e-01   5.6533049946e-07   2.4969392365e-14   3.9572940080e-16   1.9138921449e-01   3.1567076827e-11   3.9075160531e-03   1.1697190443e-08   2.6605695334e-15   1.7104429015e-16   2.6166185247e-06   1.1265885286e-01   3.4018607259e-03   8.8354937945e-03   2.8989729399e-14   4.0312459691e-05   4.8681557003e-18   6.7976303464e-01
   6.7160000000e-04   1.1983335506e-01   3.9099268160e+02  -5.7724374411e+05   8.2254613909e-01   5.7998594754e-07   3.0654059491e-14   4.9381405275e-16   1.9037944751e-01   3.2305698566e-11   4.0031556008e-03   1.1989154474e-08   2.7652048583e-15   1.7818720476e-16   2.6821320077e-06   1.1563459283e-01   3.4860243830e-03   9.0493765889e-03   3.0951657596e-14   4.1273866324e-05   5.9638101018e-18   6.7740337064e-01
   6.9000000000e-04   1.2288936715e-01   3.9277117564e+02  -5.9204698772e+05   8.1703798457e-01   5.9455911011e-07   3.7207269855e-14   6.0993153449e-16   1.8937483591e-01   3.3030493488e-11   4.0980381530e-03   1.2279272211e-08   2.8697791603e-15   1.8533383642e-16   2.7471937440e-06   1.1860488898e-01   3.5695340469e-03   9.2614063613e-03   3.2997579547e-14   4.2226113472e-05   7.2712875029e-18   6.7504519313e-01
   7.0840000000e-04   1.2593939822e-01   3.9451627841e+02  -6.0682189467e+05   8.1165899207e-01   6.0905156686e-07   4.4613481706e-14   7.4517732457e-16   1.8837601647e-01   3.3740914077e-11   4.1921819130e-03   1.2567564987e-08   2.9741718159e-15   1.9247429434e-16   2.8118145399e-06   1.2157055064e-01   3.6524030975e-03   9.4716237726e-03   3.5128899981e-14   4.3169390333e-05   8.8050784400e-18   6.7269114062e-01
   7.2680000000e-04   1.2898377966e-01   3.9622833045e+02  -6.2156999190e+05   8.0640512149e-01   6.2345994805e-07   5.2822105407e-14   9.0015046476e-16   1.8738205576e-01   3.4436179421e-11   4.2855708104e-03   1.2853952236e-08   3.0782410070e-15   1.9959731828e-16   2.8759822699e-06   1.2453139154e-01   3.7346151408e-03   9.6799920847e-03   3.7346582377e-14   4.4103533004e-05   1.0573463146e-17   6.7033823417e-01
   7.4520000000e-04   1.3202283405e-01   3.9790766807e+02  -6.3629276475e+05   8.0127250111e-01   6.3778596548e-07   6.1747742251e-14   1.0748624053e-15   1.8639359790e-01   3.5115830883e-11   4.3782235924e-03   1.3138458920e-08   3.1818725860e-15   2.0669344743e-16   2.9397082042e-06   1.2748823188e-01   3.8161841952e-03   9.8865532795e-03   3.9651694830e-14   4.5028736181e-05   1.2577436434e-17   6.6798910944e-01
   7.6360000000e-04   1.3505687561e-01   3.9955462334e+02  -6.5099165913e+05   7.9625741918e-01   6.5202612271e-07   7.1271000557e-14   1.2686431255e-15   1.8540972722e-01   3.5779162275e-11   4.4701230561e-03   1.3421003274e-08   3.2849296765e-15   2.1375176490e-16   3.0029795277e-06   1.3044084406e-01   3.8970930251e-03   1.0091268194e-02   4.2044785933e-14   4.5944824676e-05   1.4809674053e-17   6.6564080408e-01
   7.8200000000e-04   1.3808621064e-01   4.0116952402e+02  -6.6566808324e+05   7.9135631602e-01   6.6618225718e-07   8.1243106352e-14   1.4801083816e-15   1.8443109255e-01   3.6425800310e-11   4.5612884711e-03   1.3701613679e-08   3.3873051285e-15   2.2076331058e-16   3.0658079527e-06   1.3339005984e-01   3.9773562577e-03   1.0294180078e-02   4.4526516261e-14   4.6851998492e-05   1.7254282573e-17   6.6329594573e-01
   8.0040000000e-04   1.4111113784e-01   4.0275269357e+02  -6.8032340954e+05   7.8656577652e-01   6.8025074460e-07   9.1490168329e-14   1.7071262173e-15   1.8345679469e-01   3.7055110494e-11   4.6517015237e-03   1.3980205653e-08   3.4888674949e-15   2.2771757679e-16   3.1281799802e-06   1.3633561166e-01   4.0569558251e-03   1.0495247394e-02   4.7096968215e-14   4.7750071466e-05   1.9886588298e-17   6.6095158856e-01
   8.1880000000e-04   1.4413194873e-01   4.0430445104e+02  -6.9495897632e+05   7.8188252310e-01   6.9423354569e-07   1.0182121857e-13   1.9468654807e-15   1.8248748574e-01   3.7666801247e-11   4.7413820052e-03   1.4256808153e-08   3.5895170489e-15   2.3460616485e-16   3.1901077570e-06   1.3927834407e-01   4.1359069529e-03   1.0694514652e-02   4.9756372502e-14   4.8639248935e-05   2.2673904214e-17   6.5861035090e-01
   8.3720000000e-04   1.4714892799e-01   4.0582511113e+02  -7.0957608936e+05   7.7730340910e-01   7.0812691021e-07   1.1203441296e-13   2.1958330582e-15   1.8152228257e-01   3.8260306658e-11   4.8303105305e-03   1.4531330216e-08   3.6891281888e-15   2.4141903343e-16   3.2515771175e-06   1.4221795122e-01   4.2141907654e-03   1.0891938029e-02   5.2504346420e-14   4.9519334242e-05   2.5576159970e-17   6.5626930588e-01
   8.5560000000e-04   1.5016235374e-01   4.0731498414e+02  -7.2417602337e+05   7.7282541249e-01   7.2193291667e-07   1.2192674021e-13   2.4500055788e-15   1.8056183885e-01   3.8835412798e-11   4.9185073957e-03   1.4803796771e-08   3.7876089304e-15   2.4814839199e-16   3.3126006251e-06   1.4515529113e-01   4.2918230637e-03   1.1087563254e-02   5.5340720996e-14   5.0390537931e-05   2.8547597664e-17   6.5393105968e-01
   8.7400000000e-04   1.5317249791e-01   4.0877437596e+02  -7.3876002357e+05   7.6844562998e-01   7.3564768805e-07   1.3130019481e-13   2.7049258834e-15   1.7960528615e-01   3.9391618830e-11   5.0059521569e-03   1.5074105507e-08   3.8848398036e-15   2.5478471066e-16   3.3731634475e-06   1.4809002050e-01   4.3687841665e-03   1.1281344245e-02   5.8264698250e-14   5.1252653055e-05   3.1538005845e-17   6.5159270289e-01
   8.9240000000e-04   1.5617962649e-01   4.1020358810e+02  -7.5332930692e+05   7.6416127139e-01   7.4927343242e-07   1.3997121849e-13   2.9558982956e-15   1.7865328223e-01   3.9928785091e-11   5.0926657100e-03   1.5342272706e-08   3.9807368763e-15   2.6132085074e-16   3.4332786218e-06   1.5102301469e-01   4.4450905249e-03   1.1473328158e-02   6.1275783159e-14   5.2105896360e-05   3.4495027357e-17   6.4925684143e-01
   9.1080000000e-04   1.5918399983e-01   4.1160291770e+02  -7.6788506352e+05   7.5996965438e-01   7.6280613278e-07   1.4777506368e-13   3.1981149557e-15   1.7770496921e-01   4.0446471605e-11   5.1786264821e-03   1.5608179938e-08   4.0751869892e-15   2.6774782580e-16   3.4929305943e-06   1.5395389126e-01   4.5207215841e-03   1.1663466496e-02   6.4372845615e-14   5.2950049985e-05   3.7365588691e-17   6.4692057138e-01
   9.2920000000e-04   1.6218587290e-01   4.1297265749e+02  -7.8242845763e+05   7.5586819950e-01   7.7624811577e-07   1.5457341553e-13   3.4268794251e-15   1.7676100610e-01   4.0944608252e-11   5.2638559121e-03   1.5871830714e-08   4.1681143478e-15   2.7405917358e-16   3.5521328315e-06   1.5688354227e-01   4.5956943876e-03   1.1851807709e-02   6.7555158046e-14   5.3785336332e-05   4.0098388629e-17   6.4458649055e-01
   9.4760000000e-04   1.6518549553e-01   4.1431309586e+02  -7.9696062912e+05   7.5185442543e-01   7.8959524186e-07   1.6025587624e-13   3.6377257458e-15   1.7582054913e-01   4.1422813026e-11   5.3483314350e-03   1.6133087778e-08   4.2594123171e-15   2.8024648131e-16   3.6108691425e-06   1.5981155046e-01   4.6699876198e-03   1.2038301192e-02   7.0821353305e-14   5.4611528103e-05   4.2645103814e-17   6.4225171598e-01
   9.6600000000e-04   1.6818311266e-01   4.1562451689e+02  -8.1148269433e+05   7.4792594452e-01   8.0284995704e-07   1.6474495631e-13   3.8266322258e-15   1.7488425802e-01   4.1881081130e-11   5.4320750443e-03   1.6391939784e-08   4.3490133474e-15   2.8630398463e-16   3.6691534261e-06   1.6273882588e-01   4.7436189199e-03   1.2222996712e-02   7.4170565297e-14   5.5428853504e-05   4.4962649618e-17   6.3991883771e-01
   9.8440000000e-04   1.7117896459e-01   4.1690720031e+02  -8.2599574728e+05   7.4408045857e-01   8.1600798434e-07   1.6799434278e-13   3.9900972688e-15   1.7395129919e-01   4.2319084004e-11   5.5150631028e-03   1.6648229306e-08   4.4368173106e-15   2.9222385624e-16   3.7269687934e-06   1.6566491430e-01   4.8165661353e-03   1.2405841375e-02   7.7601270358e-14   5.6237075060e-05   4.7013813302e-17   6.3758498176e-01
   1.0028000000e-03   1.7417328715e-01   4.1816142161e+02  -8.4050086060e+05   7.4031575480e-01   8.2907189243e-07   1.6999124113e-13   4.1253123588e-15   1.7302233358e-01   4.2736878036e-11   5.5973181915e-03   1.6901930222e-08   4.5227649255e-15   2.9800104121e-16   3.7843295927e-06   1.6859074570e-01   4.8888475233e-03   1.2586886330e-02   8.1112536591e-14   5.7036427145e-05   4.8769014623e-17   6.3525273402e-01
   1.0212000000e-03   1.7716631194e-01   4.1938745203e+02  -8.5499908644e+05   7.3662970206e-01   8.4203727064e-07   1.7075185036e-13   4.2301719530e-15   1.7209653802e-01   4.3134184534e-11   5.6788156403e-03   1.7152866052e-08   4.6067626255e-15   3.0362831094e-16   3.8412182578e-06   1.7151583021e-01   4.9604401234e-03   1.2766076489e-02   8.4702736615e-14   5.7826662601e-05   5.0206181783e-17   6.3291923241e-01
   1.0396000000e-03   1.8015826654e-01   4.2058555861e+02  -8.6949145747e+05   7.3302024724e-01   8.5490680815e-07   1.7032158318e-13   4.3033875676e-15   1.7117457398e-01   4.3511116606e-11   5.7595786152e-03   1.7400997755e-08   4.6887592974e-15   3.0910132129e-16   3.8976495805e-06   1.7444111852e-01   5.0313628028e-03   1.2943464371e-02   8.8370911796e-14   5.8608021965e-05   5.1311900227e-17   6.3058705782e-01
   1.0580000000e-03   1.8314937465e-01   4.2175600422e+02  -8.8397898775e+05   7.2948541188e-01   8.6767596010e-07   1.6876862812e-13   4.3444256793e-15   1.7025562788e-01   4.3867441648e-11   5.8395814194e-03   1.7646132478e-08   4.7686678992e-15   3.1441344567e-16   3.9536053158e-06   1.7736608536e-01   5.1015917932e-03   1.3118992703e-02   9.2115348621e-14   5.9380248525e-05   5.2080530264e-17   6.2825335887e-01
   1.0764000000e-03   1.8613985630e-01   4.2289904759e+02  -8.9846267339e+05   7.2602328891e-01   8.8034753375e-07   1.6618285718e-13   4.3535604788e-15   1.6934036115e-01   4.4203325078e-11   5.9188478002e-03   1.7888221498e-08   4.8464453666e-15   3.1956104531e-16   4.0091006929e-06   1.8029170297e-01   5.1711465636e-03   1.3292715368e-02   9.5935063546e-14   6.0143588995e-05   5.2514763834e-17   6.2592071083e-01
   1.0948000000e-03   1.8912992806e-01   4.2401494337e+02  -9.1294349359e+05   7.2263203957e-01   8.9291685297e-07   1.6266854704e-13   4.3317493811e-15   1.6842796995e-01   4.4518576850e-11   5.9973510671e-03   1.8127059374e-08   4.9220110849e-15   3.2453809268e-16   4.0641168055e-06   1.8321741169e-01   5.2400025628e-03   1.3464572983e-02   9.9828236780e-14   6.0897777522e-05   5.2624147413e-17   6.2358627512e-01
