# L (m)  = 0.16
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   6.0800000000e-03   2.7694929622e-02   5.3504427096e+02  -9.1709930770e+05   6.5143593041e-01   2.5724276093e-04   3.9339305450e-16   1.1047177608e-15   1.3845988884e-01   1.7181994322e-13   3.2689508298e-02   2.1967162898e-06   7.3653090997e-22   3.4907014392e-23   8.5196102907e-11   4.0703063271e-03   7.1756940000e-03   7.6428214736e-02   5.0229049223e-17   1.2732426782e-05   3.0281305470e-18   7.4090418528e-01
   6.7200000000e-03   3.0006857107e-02   5.4913021857e+02  -9.8849503572e+05   6.3415427466e-01   2.8073768995e-04   8.5656447227e-16   2.4811496233e-15   1.3120539732e-01   2.8743775839e-13   3.5118680840e-02   2.3039902909e-06   1.9995463026e-21   9.0748382840e-23   1.3385091713e-10   4.5393078372e-03   7.9606487244e-03   8.1991355630e-02   9.6701307558e-17   1.3606243751e-05   5.7966944602e-18   7.3888799232e-01
   7.3600000000e-03   3.2259089822e-02   5.6185028728e+02  -1.0569386031e+06   6.1922596187e-01   3.0397287483e-04   1.7046594500e-15   5.0077145828e-15   1.2428355580e-01   4.4746153730e-13   3.7430700367e-02   2.3925408576e-06   4.8973276526e-21   2.1229446399e-22   2.0312711850e-10   5.0261733418e-03   8.7657226926e-03   8.7228828736e-02   1.7203699019e-16   1.4410349658e-05   1.0192896539e-17   7.3694421262e-01
   8.0000000000e-03   3.4458652928e-02   5.7332283202e+02  -1.1226138187e+06   6.0626066602e-01   3.2700239073e-04   3.1397963717e-15   9.2007699918e-15   1.1767211655e-01   6.5451055675e-13   3.9634246996e-02   2.4634243721e-06   1.0905949707e-20   4.5054558336e-22   2.9733998862e-10   5.5324177021e-03   9.5925189769e-03   9.2158395669e-02   2.8600047234e-16   1.5145626817e-05   1.6691543078e-17   7.3506572300e-01
   8.6400000000e-03   3.6611591998e-02   5.8365565894e+02  -1.1856671505e+06   5.9494808167e-01   3.4987252412e-04   5.4098401666e-15   1.5575872613e-14   1.1135214247e-01   9.0716894105e-13   4.1736573693e-02   2.5176963626e-06   2.2270923654e-20   8.7506289415e-22   4.2002542930e-10   6.0594215677e-03   1.0442325299e-02   9.6795063213e-02   4.4857101223e-16   1.5812527173e-05   2.5733333041e-17   7.3324624024e-01
   9.2800000000e-03   3.8723163317e-02   5.9294729408e+02  -1.2462160668e+06   5.8503810008e-01   3.7262347709e-04   8.7979873884e-15   2.4557753285e-14   1.0530746519e-01   1.2000217710e-12   4.3743827961e-02   2.5564237804e-06   4.2058541281e-20   1.5688960879e-21   5.7347932748e-10   6.6084631428e-03   1.1316168107e-02   1.0115174068e-01   6.6918131841e-16   1.6411230634e-05   3.7677941408e-17   7.3148077373e-01
   9.9200000000e-03   4.0797980368e-02   6.0128801421e+02  -1.3043555116e+06   5.7632663747e-01   3.9529010380e-04   1.3607272922e-14   3.6398101767e-14   9.9524058106e-02   1.5242593693e-12   4.5661230183e-02   2.5806871637e-06   7.4043397230e-20   2.6178444888e-21   7.5843701809e-10   7.1807316402e-03   1.2214835336e-02   1.0523959594e-01   9.5606795837e-16   1.6941748911e-05   5.2766573585e-17   7.2976470519e-01
   1.0560000000e-02   4.2840128038e-02   6.0876069659e+02  -1.3601630048e+06   5.6864531975e-01   4.1790308690e-04   2.0142184503e-14   5.1120082635e-14   9.3989734921e-02   1.8686695749e-12   4.7493285024e-02   2.5915827193e-06   1.2241503022e-19   4.0958148397e-21   9.7393357124e-10   7.7773472119e-03   1.3138910627e-02   1.0906850902e-01   1.3158346608e-15   1.7404041601e-05   7.1098677762e-17   7.2809434394e-01
   1.1200000000e-02   4.4853252699e-02   6.1544153023e+02  -1.4137027070e+06   5.6185385104e-01   4.4048920898e-04   2.8689743815e-14   6.8499331859e-14   8.8693723771e-02   2.2207999216e-12   4.9243872140e-02   2.5902151683e-06   1.9133668706e-19   6.0495612493e-21   1.2173461666e-09   8.3993640711e-03   1.4088779083e-02   1.1264726042e-01   1.7532789404e-15   1.7798086145e-05   9.2624328169e-17   7.2646609155e-01
   1.1840000000e-02   4.6840633964e-02   6.2140061970e+02  -1.4650286926e+06   5.5583428494e-01   4.6307225619e-04   3.9502141373e-14   8.8081299283e-14   8.3626497499e-02   2.5681015072e-12   5.0916398686e-02   2.5776922660e-06   2.8443102702e-19   8.4864919525e-21   1.4845954634e-09   9.0477847146e-03   1.5064652199e-02   1.1598387058e-01   2.2714892983e-15   1.8123968880e-05   1.1715145428e-16   7.2487705125e-01
   1.2480000000e-02   4.8805242324e-02   6.2670250545e+02  -1.5141876028e+06   5.5048666614e-01   4.8567300664e-04   5.2782398038e-14   1.0922725467e-13   7.8779469187e-02   2.8989050004e-12   5.2513839223e-02   2.5551120825e-06   4.0428573137e-19   1.1368385294e-20   1.7704587042e-09   9.7235568457e-03   1.6066563930e-02   1.1908568604e-01   2.8721730916e-15   1.8381932056e-05   1.4436474434e-16   7.2332424278e-01
   1.3120000000e-02   5.0749785780e-02   6.3140661775e+02  -1.5612208103e+06   5.4572567456e-01   5.0830999255e-04   6.8674293998e-14   1.3117852962e-13   7.4144898099e-02   3.2031543919e-12   5.4038855165e-02   2.5235541943e-06   5.5206670226e-19   1.4612314989e-20   2.0689482985e-09   1.0427584993e-02   1.7094391791e-02   1.2195965036e-01   3.5561644006e-15   1.8572445588e-05   1.7385264422e-16   7.2180524180e-01
   1.3760000000e-02   5.2676747801e-02   6.3556767785e+02  -1.6061661878e+06   5.4147801211e-01   5.3099930262e-04   8.7257844533e-14   1.5312902114e-13   6.9715663552e-02   3.4728632421e-12   5.5493803269e-02   2.4840658340e-06   7.2730186318e-19   1.8098361035e-20   2.3737024055e-09   1.1160723333e-02   1.8147847125e-02   1.2461232341e-01   4.3240585627e-15   1.8696234377e-05   2.0513827058e-16   7.2031742719e-01
   1.4400000000e-02   5.4588418350e-02   6.3923605606e+02  -1.6490595551e+06   5.3768034695e-01   5.5375527496e-04   1.0855220852e-13   1.7429839331e-13   6.5485216115e-02   3.7023201660e-12   5.6880835807e-02   2.4376537748e-06   9.2787038417e-19   2.1682433050e-20   2.6783543035e-09   1.1923786437e-02   1.9226495448e-02   1.2705010813e-01   5.1769794088e-15   1.8754331702e-05   2.3771202141e-16   7.1885863834e-01
   1.5040000000e-02   5.6486919355e-02   6.4245809485e+02  -1.6899358579e+06   5.3427768042e-01   5.7659016806e-04   1.3252544441e-13   1.9399528384e-13   6.1447405152e-02   3.8880721122e-12   5.8201888430e-02   2.3852727929e-06   1.1501889224e-18   2.5211542427e-20   2.9768458526e-09   1.2717539122e-02   2.0329743105e-02   1.2927922270e-01   6.1174826893e-15   1.8748087405e-05   2.7106341239e-16   7.1742644482e-01
   1.5680000000e-02   5.8374225648e-02   6.4527640233e+02  -1.7288301226e+06   5.3122203829e-01   5.9951482720e-04   1.5908037481e-13   2.1162290116e-13   5.7596458059e-02   4.0287255182e-12   5.9458768785e-02   2.3278207865e-06   1.3894203823e-18   2.8536989618e-20   3.2636778547e-09   1.3542707398e-02   2.1456858768e-02   1.3130589676e-01   7.1496297651e-15   1.8679202785e-05   3.0469577943e-16   7.1601881531e-01
   1.6320000000e-02   6.0252182232e-02   6.4773012128e+02  -1.7657782197e+06   5.2847141242e-01   6.2253825613e-04   1.8816002438e-13   2.2683350334e-13   5.3926846608e-02   4.1247389564e-12   6.0653130074e-02   2.2661312777e-06   1.6403181220e-18   3.1532876857e-20   3.5340763292e-09   1.4399965977e-02   2.2606957765e-02   1.3313630827e-01   8.2829339125e-15   1.8549720198e-05   3.3819695696e-16   7.1463340362e-01
   1.6960000000e-02   6.2122518501e-02   6.4985517663e+02  -1.8008174635e+06   5.2598889838e-01   6.4566828291e-04   2.1955781794e-13   2.3925559930e-13   5.0433284046e-02   4.1779154644e-12   6.1786552550e-02   2.2009725401e-06   1.8966555280e-18   3.4091316931e-20   3.7841200232e-09   1.5289950144e-02   2.3779025935e-02   1.3477675702e-01   9.5264333059e-15   1.8362039958e-05   3.7114892335e-16   7.1326822538e-01
   1.7600000000e-02   6.3986859972e-02   6.5168450491e+02  -1.8339870691e+06   5.2374198656e-01   6.6891105331e-04   2.5310945980e-13   2.4875133564e-13   4.7110620877e-02   4.1912069699e-12   6.2860506750e-02   2.1330442824e-06   2.1524876628e-18   3.6139784729e-20   4.0107611710e-09   1.6213241308e-02   2.4971902470e-02   1.3623357391e-01   1.0895087425e-14   1.8118892948e-05   4.0322781901e-16   7.1192095761e-01
   1.8240000000e-02   6.5846737945e-02   6.5324826709e+02  -1.8653284856e+06   5.2170197535e-01   6.9227171241e-04   2.8865381179e-13   2.5532009291e-13   4.3953853594e-02   4.1683294031e-12   6.3876430456e-02   2.0629803974e-06   2.4022894626e-18   3.7638823848e-20   4.2118171914e-09   1.7170380318e-02   2.6184306898e-02   1.3751327652e-01   1.2408983672e-14   1.7823341194e-05   4.3418426505e-16   7.1058962013e-01
   1.8880000000e-02   6.7703597460e-02   6.5457404740e+02  -1.8948856195e+06   5.1984348124e-01   7.1575383219e-04   3.2613563886e-13   2.5914675188e-13   4.0958043535e-02   4.1135001877e-12   6.4835684061e-02   1.9913489448e-06   2.6418167145e-18   3.8584224291e-20   4.3859141235e-09   1.8161851269e-02   2.7414820880e-02   1.3862245605e-01   1.4100039548e-14   1.7478736161e-05   4.6392756979e-16   7.0927188584e-01
   1.9520000000e-02   6.9558803826e-02   6.5568703867e+02  -1.9227049632e+06   5.1814402710e-01   7.3936012122e-04   3.6540527267e-13   2.6038323005e-13   3.8118333404e-02   4.0310757136e-12   6.5739624689e-02   1.9186573195e-06   2.8670306933e-18   3.8991390696e-20   4.5324402598e-09   1.9188096689e-02   2.8661918866e-02   1.3956791839e-01   1.6003060059e-14   1.7088705754e-05   4.9237555556e-16   7.0796576608e-01
   2.0160000000e-02   7.1413648005e-02   6.5661021629e+02  -1.9488356384e+06   5.1658369317e-01   7.6309179465e-04   4.0629677542e-13   2.5922380853e-13   3.5429884668e-02   3.9254040012e-12   6.6589555334e-02   1.8453543415e-06   3.0745609488e-18   3.8895124973e-20   4.6514461819e-09   2.0249499717e-02   2.9923949054e-02   1.4035655302e-01   1.8159165488e-14   1.6657101834e-05   5.1949027272e-16   7.0666892929e-01
   2.0800000000e-02   7.3269351030e-02   6.5736450075e+02  -1.9733293657e+06   5.1514481939e-01   7.8694931933e-04   4.4866189036e-13   2.5591267984e-13   3.2887899238e-02   3.8006911744e-12   6.7386797065e-02   1.7718367249e-06   3.2619299490e-18   3.8345914783e-20   4.7435420899e-09   2.1346401487e-02   3.1199167976e-02   1.4099546202e-01   2.0618247028e-14   1.6187977097e-05   5.4529240633e-16   7.0537938844e-01
   2.1440000000e-02   7.5127067654e-02   6.5796891042e+02  -1.9962403694e+06   5.1381174934e-01   8.1093173250e-04   4.9238905864e-13   2.5073113984e-13   3.0487572047e-02   3.6608921666e-12   6.8132633182e-02   1.6984521323e-06   3.4276838030e-18   3.7405114624e-20   4.8097885726e-09   2.2479081734e-02   3.2485720679e-02   1.4149181473e-01   2.3442023894e-14   1.5685525873e-05   5.6987624892e-16   7.0409482712e-01
   2.2080000000e-02   7.6987889374e-02   6.5844070450e+02  -2.0176252268e+06   5.1257060872e-01   8.3503742740e-04   5.3741342294e-13   2.4397878841e-13   2.8224116026e-02   3.5096419265e-12   6.8828380055e-02   1.6255058441e-06   3.5714778128e-18   3.6140115853e-20   4.8516033319e-09   2.3647778641e-02   3.3781679283e-02   1.4185296702e-01   2.6708438760e-14   1.5154054702e-05   5.9343745011e-16   7.0281328720e-01
   2.2720000000e-02   7.8852846977e-02   6.5879551745e+02  -2.0375426697e+06   5.1140911209e-01   8.5926342446e-04   5.8369195093e-13   2.3594456405e-13   2.6092727136e-02   3.3502033572e-12   6.9475327182e-02   1.5532638909e-06   3.6939653254e-18   3.4619177538e-20   4.8706754457e-09   2.4852667854e-02   3.5085022274e-02   1.4208630516e-01   3.0515279972e-14   1.4597920616e-05   6.1629846724e-16   7.0153250099e-01
   2.3360000000e-02   8.0722912692e-02   6.5904748445e+02  -2.0560533464e+06   5.1031639360e-01   8.8360620091e-04   6.3109209882e-13   2.2686305487e-13   2.4088611272e-02   3.1854357116e-12   7.0074806998e-02   1.4819591602e-06   3.7960186546e-18   3.2905260155e-20   4.8689141978e-09   2.6093885020e-02   3.6393676922e-02   1.4219935761e-01   3.4971826642e-14   1.4021499294e-05   6.3883146871e-16   7.0025057767e-01
   2.4000000000e-02   8.2599002081e-02   6.5920935950e+02  -2.0732195512e+06   5.0928285725e-01   9.0806091699e-04   6.7924484897e-13   2.1689229909e-13   2.2206959439e-02   3.0177842298e-12   7.0628131546e-02   1.4117940322e-06   3.8756220014e-18   3.1048599523e-20   4.8483884142e-09   2.7371503139e-02   3.7705497428e-02   1.4219963156e-01   4.0156060324e-14   1.3429124875e-05   6.6086643514e-16   6.9896534034e-01
   2.4640000000e-02   8.4481975710e-02   6.5929262534e+02  -2.0891049289e+06   5.0830004441e-01   9.3262229166e-04   7.2794050061e-13   2.0625010835e-13   2.0442975481e-02   2.8493806317e-12   7.1136661449e-02   1.3429457354e-06   3.9326726316e-18   2.9100524879e-20   4.8112214139e-09   2.8685557952e-02   3.9018310929e-02   1.4209471940e-01   4.6174363277e-14   1.2825059342e-05   6.8141562962e-16   6.9767500965e-01
   2.5280000000e-02   8.6372640707e-02   6.5930759670e+02  -2.1037741610e+06   5.0736051535e-01   9.5728378509e-04   7.7705208359e-13   1.9515853600e-13   1.8791859387e-02   2.6820336638e-12   7.1601739752e-02   1.2755682824e-06   3.9675047489e-18   2.7107848409e-20   4.7595314290e-09   3.0036023527e-02   4.0329894148e-02   1.4189213119e-01   5.3150404931e-14   1.2213437451e-05   6.9453840684e-16   6.9637754463e-01
   2.5920000000e-02   8.8271752231e-02   6.5926351622e+02  -2.1172926394e+06   5.0645774346e-01   9.8203852177e-04   8.2655460278e-13   1.8383128163e-13   1.7248834928e-02   2.5172547329e-12   7.2024760214e-02   1.2097966518e-06   3.9806921538e-18   2.5111671608e-20   4.6953931562e-09   3.1422840609e-02   4.1638022589e-02   1.4159939813e-01   6.1241474872e-14   1.1598240470e-05   6.8043880283e-16   6.9507132219e-01
   2.6560000000e-02   9.0180014921e-02   6.5916864427e+02  -2.1297261351e+06   5.0558601989e-01   1.0068784297e-03   8.7652666560e-13   1.7246135503e-13   1.5809139296e-02   2.3562798476e-12   7.2407098804e-02   1.1457479187e-06   3.9795798349e-18   2.3154647690e-20   4.6208086010e-09   3.2845890281e-02   4.2940445255e-02   1.4122390391e-01   7.0710468943e-14   1.0983249114e-05   6.0732590856e-16   6.9375448066e-01
   2.7200000000e-02   9.2098084348e-02   6.5903034223e+02  -2.1411404654e+06   5.0474036788e-01   1.0317952113e-03   9.2686061895e-13   1.6117540340e-13   1.4468049855e-02   2.2000757543e-12   7.2750181411e-02   1.0835242948e-06   3.9674141389e-18   2.1264165521e-20   4.5377267507e-09   3.4305025357e-02   4.4234936543e-02   1.4077298736e-01   8.1792730583e-14   1.0372024047e-05   5.5614601614e-16   6.9242559404e-01
   2.7840000000e-02   9.4026568506e-02   6.5885515027e+02  -2.1516011666e+06   5.0391646511e-01   1.0567794390e-03   9.7737186032e-13   1.5007122318e-13   1.3220878512e-02   2.0493894005e-12   7.3055413444e-02   1.0232135837e-06   3.9409315943e-18   1.9453317351e-20   4.4480062473e-09   3.5800041921e-02   4.5519268562e-02   1.4025377543e-01   9.4688662787e-14   9.7678688355e-06   1.4765956181e-15   6.9108301749e-01
   2.8480000000e-02   9.5966029352e-02   6.5864885913e+02  -2.1611731763e+06   5.0311057372e-01   1.0818215737e-03   1.0279490259e-12   1.3924023786e-13   1.2062996887e-02   1.9047908990e-12   7.3324247048e-02   9.6489150636e-07   3.9020298660e-18   1.7737168130e-20   4.3533745963e-09   3.7330713804e-02   4.6791265190e-02   1.3967328690e-01   1.0968299539e-13   9.1738187399e-06   8.1237157925e-15   6.8972555533e-01
   2.9120000000e-02   9.7916984418e-02   6.5841657714e+02  -2.1699205289e+06   5.0231947658e-01   1.1069110168e-03   1.0785104275e-12   1.2875837557e-13   1.0989834006e-02   1.7666912098e-12   7.3558109248e-02   9.0862157566e-07   3.8577245896e-18   1.6132034123e-20   4.2554122511e-09   3.8896761783e-02   4.8048771512e-02   1.3903826939e-01   1.2714268595e-13   8.5926147203e-06   3.7601118085e-14   6.8835180796e-01
   2.9760000000e-02   9.9879908502e-02   6.5816279183e+02  -2.1779060690e+06   5.0154041999e-01   1.1320371747e-03   1.1289644335e-12   1.1868317511e-13   9.9968993104e-03   1.6353646697e-12   7.3758468742e-02   8.5445665101e-07   3.8157820141e-18   1.4651249458e-20   4.1555563610e-09   4.0497891149e-02   4.9289709476e-02   1.3835530558e-01   1.4750046215e-13   8.0267010856e-06   1.3824913986e-13   6.8696083297e-01
   3.0400000000e-02   1.0185523542e-01   6.5789142730e+02  -2.1851911847e+06   5.0077106129e-01   1.1571884665e-03   1.1792013801e-12   1.0905614006e-13   9.0797824279e-03   1.5109685300e-12   7.3926763003e-02   8.0243846230e-07   3.7891561344e-18   1.3311332310e-20   4.0550940014e-09   4.2133758334e-02   5.0512044040e-02   1.3763065626e-01   1.7127069455e-13   7.4782106156e-06   4.1943264285e-13   6.8555149330e-01
   3.1040000000e-02   1.0384335986e-01   6.5760589681e+02  -2.1918355649e+06   5.0000942183e-01   1.1823534338e-03   1.2290794532e-12   9.9905028282e-14   8.2341735680e-03   1.3935632677e-12   7.4064464737e-02   7.5259872329e-07   3.7988690904e-18   1.2135686546e-20   3.9551667663e-09   4.3804011546e-02   5.1713839861e-02   1.3687037010e-01   1.9904345695e-13   6.9489707890e-06   1.0763516675e-12   6.8412311086e-01
   3.1680000000e-02   1.0584463927e-01   6.5730915171e+02  -2.1978969800e+06   4.9925384409e-01   1.2075197036e-03   1.2783903080e-12   9.1245472518e-14   7.4558643309e-03   1.2831276781e-12   7.4173008362e-02   7.0495857033e-07   3.8706881554e-18   1.1150259563e-20   3.8567752904e-09   4.5508254608e-02   5.2893223818e-02   1.3608013410e-01   2.3143326909e-13   6.4404992928e-06   2.3664531586e-12   6.8267481630e-01
   3.2320000000e-02   1.0785939580e-01   6.5700372610e+02  -2.2034310912e+06   4.9850295329e-01   1.2326751418e-03   1.3268192522e-12   8.3083302137e-14   6.7407651542e-03   1.1795757058e-12   7.4253856246e-02   6.5952957847e-07   4.0211914810e-18   1.0366192377e-20   3.7607976975e-09   4.7246090641e-02   5.4048442274e-02   1.3526538767e-01   2.6897637574e-13   5.9540179394e-06   4.4865536564e-12   6.8120619521e-01
   3.2960000000e-02   1.0988791834e-01   6.5669177839e+02  -2.2084912850e+06   4.9775562236e-01   1.2578067691e-03   1.3739275385e-12   7.5417774937e-14   6.0849063089e-03   1.0827698427e-12   7.4308424812e-02   6.1631345983e-07   4.2342113205e-18   9.7519900249e-21   3.6679990751e-09   4.9017082814e-02   5.5177819622e-02   1.3443118104e-01   3.1203380905e-13   5.4904572031e-06   7.3535365014e-12   6.7971663872e-01
   3.3600000000e-02   1.1193046452e-01   6.5637512912e+02  -2.2131285373e+06   4.9701094080e-01   1.2829019596e-03   1.4191933975e-12   6.8245377070e-14   5.4844522145e-03   9.9253498801e-13   7.4338150840e-02   5.7530313098e-07   4.4426728273e-18   9.2151580549e-21   3.5790372960e-09   5.0820801159e-02   5.6279815854e-02   1.3358229414e-01   3.6077740061e-13   5.0504761813e-06   1.0406769724e-11   6.7820598393e-01
   3.4240000000e-02   1.1398726278e-01   6.5605529609e+02  -2.2173913042e+06   4.9626818632e-01   1.3079473081e-03   1.4621144276e-12   6.1562387423e-14   4.9357019804e-03   9.0866631132e-13   7.4344417486e-02   5.3648238664e-07   4.5391752770e-18   8.6207308946e-21   3.4944466235e-09   5.2656779970e-02   5.7352980964e-02   1.3272310310e-01   4.1532268951e-13   4.6344737924e-06   1.2623048022e-11   6.7667386551e-01
   3.4880000000e-02   1.1605851439e-01   6.5573352632e+02  -2.2213254403e+06   4.9552679979e-01   1.3329298696e-03   1.5023360285e-12   5.5365234812e-14   4.4351005123e-03   8.3093472981e-13   7.4328620573e-02   4.9982648524e-07   4.4222933642e-18   7.8498531215e-21   3.4146211583e-09   5.4524567645e-02   5.8396012396e-02   1.3185770348e-01   4.7597836060e-13   4.2426122829e-06   1.2842197957e-11   6.7512034912e-01
   3.5520000000e-02   1.1814439548e-01   6.5541082565e+02  -2.2249741434e+06   4.9478636250e-01   1.3578359820e-03   1.5397315756e-12   4.9648548116e-14   3.9792381788e-03   7.5908777744e-13   7.4292095076e-02   4.6530151020e-07   4.0498344046e-18   6.8594002499e-21   3.3398022142e-09   5.6423680685e-02   5.9407705485e-02   1.3098978503e-01   5.4347475525e-13   3.8748327082e-06   1.0268881812e-11   6.7354528692e-01
   3.6160000000e-02   1.2024505907e-01   6.5508798559e+02  -2.2283779244e+06   4.9404657624e-01   1.3826525443e-03   1.5743959267e-12   4.4402773251e-14   3.5648587715e-03   6.9285254483e-13   7.4236181430e-02   4.3286490317e-07   3.4584424978e-18   5.6971659924e-21   3.2700978245e-09   5.8353656530e-02   6.0387010557e-02   1.3012275860e-01   6.1903839922e-13   3.5308804527e-06   4.8526341805e-12   6.7194894389e-01
   3.6800000000e-02   1.2236063697e-01   6.5476560817e+02  -2.2315746010e+06   4.9330724520e-01   1.4073657925e-03   1.6065623831e-12   3.9612864450e-14   3.1888580283e-03   6.3193943756e-13   7.4162152614e-02   4.0246545719e-07   2.7401130024e-18   4.4687593600e-21   3.2055223088e-09   6.0314003905e-02   6.1332979438e-02   1.2925963831e-01   7.0428372549e-13   3.2103237781e-06  -2.6756871021e-12   6.7033135685e-01
   3.7440000000e-02   1.2449124172e-01   6.5444412843e+02  -2.2345993128e+06   4.9256826039e-01   1.4319626166e-03   1.6365067694e-12   3.5258831486e-14   2.8482886396e-03   5.7604942039e-13   7.4071280629e-02   3.7404458536e-07   2.0014282950e-18   3.2898307755e-21   3.1460561629e-09   6.2304258738e-02   6.2244822193e-02   1.2840317150e-01   8.0101051228e-13   2.9125802124e-06  -1.1090125678e-11   6.6869295512e-01
   3.8080000000e-02   1.2663696837e-01   6.5412383527e+02  -2.2374845571e+06   4.9182958539e-01   1.4564292907e-03   1.6644859135e-12   3.1317348039e-14   2.5403575319e-03   5.2488025208e-13   7.3964764435e-02   3.4753698180e-07   1.3330991453e-18   2.2534134442e-21   3.0916986582e-09   6.4323930737e-02   6.3121849979e-02   1.2755572744e-01   9.1101948440e-13   2.6369362307e-06  -1.9076661599e-11   6.6703392412e-01
