# L (m)  = 0.005
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.9000000000e-04   3.3266357639e-02   1.3207956568e+03  -2.6535267083e+05   2.6046990594e-01   1.9657611851e-04   5.3834778876e-05   1.1118283936e-03   1.0353831868e-01   1.0134379198e-03   5.2496528322e-02   2.7193789385e-05   1.5630452337e-08   1.2842669204e-09   5.5183165104e-07   1.1022412212e-05   1.8490159781e-02   8.0816411202e-02   2.1998848908e-07   3.1545545300e-06   8.9668434905e-10   7.4223949444e-01
   2.1000000000e-04   3.5737200208e-02   1.3760686495e+03  -2.8717077658e+05   2.4954973332e-01   2.1996721099e-04   6.0383772589e-05   1.2099732789e-03   9.4249345107e-02   1.1708087933e-03   5.6010388682e-02   2.3880564659e-05   3.1326659448e-08   2.4990981961e-09   9.1287328558e-07   1.4772255881e-05   2.0340159449e-02   8.6162109248e-02   3.5321270924e-07   4.8056989626e-06   1.8279733577e-09   7.4053335528e-01
   2.3000000000e-04   3.8124919065e-02   1.4275832109e+03  -3.0788781889e+05   2.4010448126e-01   2.4642556296e-04   6.6531514043e-05   1.2720077267e-03   8.5438096385e-02   1.3257845143e-03   5.9351064619e-02   2.1183959251e-05   6.3727488488e-08   4.9182121299e-09   1.5530332494e-06   2.0592276489e-05   2.2292916064e-02   9.1078237116e-02   5.7416546156e-07   7.5010206872e-06   3.7755392823e-09   7.3887621035e-01
   2.5000000000e-04   4.0435705634e-02   1.4757567398e+03  -3.2726777033e+05   2.3183966796e-01   2.7658249659e-04   7.2097233826e-05   1.2952372059e-03   7.7108772758e-02   1.4695563713e-03   6.2528990905e-02   1.9021549577e-05   1.3144543518e-07   9.7788972323e-09   2.7174465732e-06   2.9759266709e-05   2.4369753052e-02   9.5544332203e-02   9.4407334130e-07   1.1981523590e-05   7.8615141348e-09   7.3727135525e-01
   2.7000000000e-04   4.2674621923e-02   1.5209091458e+03  -3.4507160007e+05   2.2453945718e-01   3.1104049433e-04   7.6890537418e-05   1.2786855022e-03   6.9269406090e-02   1.5924239019e-03   6.5550159346e-02   1.7364386114e-05   2.7399696181e-07   1.9587263756e-08   4.8811777909e-06   4.4346616336e-05   2.6587548754e-02   9.9536189642e-02   1.5624235674e-06   1.9500708471e-05   1.6398232391e-08   7.3570844181e-01
   2.9000000000e-04   4.4845993659e-02   1.5632671297e+03  -3.6107203726e+05   2.1804484067e-01   3.5035379213e-04   8.0721323489e-05   1.2229086167e-03   6.1934928407e-02   1.6842479680e-03   6.8418038922e-02   1.6225211399e-05   5.7394006670e-07   3.9337161361e-08   8.9702796327e-06   6.7701158391e-05   2.8957008639e-02   1.0303274431e-01   2.5805604728e-06   3.2104741181e-05   3.4008226787e-08   7.3419206845e-01
   3.1000000000e-04   4.6953882762e-02   1.6029561632e+03  -3.7506874447e+05   2.1224052247e-01   3.9495755325e-04   8.3402581237e-05   1.1300893899e-03   5.5123960928e-02   1.7350186338e-03   7.1130246115e-02   1.5639517311e-05   1.1971898635e-06   7.8619642735e-08   1.6776862737e-05   1.0513324528e-04   3.1477828692e-02   1.0601563680e-01   4.2023625313e-06   5.2909047170e-05   6.9463558517e-08   7.3271160508e-01
   3.3000000000e-04   4.9002746604e-02   1.6399818867e+03  -3.8690362819e+05   2.0704715309e-01   4.4507927191e-04   8.4757604507e-05   1.0046693348e-03   4.8860457617e-02   1.7360387414e-03   7.3680414017e-02   1.5632578148e-05   2.4532324030e-06   1.5457787127e-07   3.1670844774e-05   1.6483683782e-04   3.4134835955e-02   1.0847720736e-01   6.6430499013e-06   8.6099866602e-05   1.3801050589e-07   7.3127016014e-01
   3.5000000000e-04   5.0998299698e-02   1.6742073651e+03  -3.9647611229e+05   2.0241636548e-01   5.0057657119e-04   8.4620464498e-05   8.5417877195e-04   4.3168980317e-02   1.6816923618e-03   7.6054941598e-02   1.6166514087e-05   4.8491734239e-06   2.9410852960e-07   5.9611234783e-05   2.5892857674e-04   3.6891449443e-02   1.1042076611e-01   1.0008524767e-05   1.3611024146e-04   2.6249027135e-07   7.2985531606e-01
   3.7000000000e-04   5.2948375276e-02   1.7053431372e+03  -4.0376015920e+05   1.9832588835e-01   5.6078816471e-04   8.2848997592e-05   6.8991232325e-04   3.8072542788e-02   1.5719282670e-03   7.8236394517e-02   1.7088754222e-05   9.0516811460e-06   5.3059049314e-07   1.1008173864e-04   4.0431912410e-04   3.9687621311e-02   1.1186923962e-01   1.4100955183e-05   2.0543360214e-04   4.6917331870e-07   7.2846889686e-01
   3.9000000000e-04   5.4863314830e-02   1.7329784320e+03  -4.0882885205e+05   1.9477177490e-01   6.2439942776e-04   7.9350453255e-05   5.2629493790e-04   3.3584760047e-02   1.4142667321e-03   8.0202824869e-02   1.8125271289e-05   1.5625151546e-05   8.8852506142e-07   1.9586542998e-04   6.2285916052e-04   4.2440783277e-02   1.1286373057e-01   1.8277391729e-05   2.9147160539e-04   7.7375975447e-07   7.2709845654e-01
   4.1000000000e-04   5.6755349457e-02   1.7566768688e+03  -4.1189071154e+05   1.9175615471e-01   6.8949372993e-04   7.4143833390e-05   3.7823620819e-04   2.9704974530e-02   1.2239564847e-03   8.1935335274e-02   1.8958449070e-05   2.4529739966e-05   1.3568358543e-06   3.3020633707e-04   9.4022292070e-04   4.5058470460e-02   1.1346734833e-01   2.1584281732e-05   3.8474259723e-04   1.1604192074e-06   7.2574652748e-01
   4.3000000000e-04   5.8636924108e-02   1.7761206916e+03  -4.1332415531e+05   1.8927284695e-01   7.5376056375e-04   6.7428331372e-05   2.5693296277e-04   2.6412116253e-02   1.0208660348e-03   8.3420629149e-02   1.9353676936e-05   3.4694077246e-05   1.8697095901e-06   5.2115264813e-04   1.3832904425e-03   4.7454727422e-02   1.1375510595e-01   2.3210527144e-05   4.7127280914e-04   1.5703927846e-06   7.2440077268e-01
   4.5000000000e-04   6.0518727635e-02   1.7912352193e+03  -4.1367315513e+05   1.8729700533e-01   8.1490195764e-04   5.9615984376e-05   1.6668794659e-04   2.3665337221e-02   8.2428571863e-04   8.4658792458e-02   1.9240478493e-05   4.4170613001e-05   2.3212429867e-06   7.6586858196e-04   1.9766917690e-03   4.9569168296e-02   1.1380863504e-01   2.2921501381e-05   5.3868695595e-04   1.9183276224e-06   7.2306200333e-01
   4.7000000000e-04   6.2408471173e-02   1.8022226759e+03  -4.1357656841e+05   1.8578373456e-01   8.7098303962e-04   5.1270489392e-05   1.0497189755e-04   2.1406810111e-02   6.4826984206e-04   8.5661184923e-02   1.8689273874e-05   5.0950697650e-05   2.6126068892e-06   1.0490503441e-03   2.7394427104e-03   5.1373590499e-02   1.1370115814e-01   2.1086980373e-05   5.8117750633e-04   2.1305145066e-06   7.2171537456e-01
   4.9000000000e-04   6.4310804835e-02   1.8094996186e+03  -4.1365278539e+05   1.8467454716e-01   9.2070405987e-04   4.2983497983e-05   6.5374911067e-05   1.9569607306e-02   4.9994260107e-04   8.6451368823e-02   1.7830506550e-05   5.3856707893e-05   2.6963588608e-06   1.3469419222e-03   3.6827347180e-03   5.2871567953e-02   1.1349460308e-01   1.8360654133e-05   5.9978454914e-04   2.1764253505e-06   7.2036071286e-01
   5.1000000000e-04   6.6227966900e-02   1.8135930926e+03  -4.1439601773e+05   1.8390625804e-01   9.6342788717e-04   3.5248537026e-05   4.0937906805e-05   1.8084100799e-02   3.8051391662e-04   8.7057334518e-02   1.6786715072e-05   5.2879959923e-05   2.5868609291e-06   1.6341631049e-03   4.8088882511e-03   5.4087543684e-02   1.1323233386e-01   1.5350187503e-05   5.9927629179e-04   2.0728480362e-06   7.1898530937e-01
   5.3000000000e-04   6.8160581297e-02   1.8150503380e+03  -4.1612432682e+05   1.8341798040e-01   9.9913850971e-04   2.8394494872e-05   2.6077206930e-05   1.6884678458e-02   2.8752971413e-04   8.7510551318e-02   1.5648063633e-05   4.8907426108e-05   2.3398396757e-06   1.8897508138e-03   6.1117974329e-03   5.5058782472e-02   1.1294482856e-01   1.2470773983e-05   5.8510363090e-04   1.8660618935e-06   7.1759338168e-01
   5.5000000000e-04   7.0108300141e-02   1.8143820247e+03  -4.1898140901e+05   1.8315509041e-01   1.0282546919e-03   2.2576889005e-05   1.7001024383e-05   1.5912746805e-02   2.1688301726e-04   8.7839272100e-02   1.4474478338e-05   4.3184214554e-05   2.0225515382e-06   2.1002788351e-03   7.5781323390e-03   5.5825036050e-02   1.1264835670e-01   9.9430018337e-06   5.6188910561e-04   1.6088936619e-06   7.1617709455e-01
   5.7000000000e-04   7.2070250022e-02   1.8120343403e+03  -4.2297181753e+05   1.8307086923e-01   1.0515022116e-03   1.7810823254e-05   1.1368581390e-05   1.5119176441e-02   1.6414884545e-04   8.8070131527e-02   1.3306925667e-05   3.6863007606e-05   1.6920209670e-06   2.2603318131e-03   9.1896816988e-03   5.6425305328e-02   1.1235311917e-01   7.8462253129e-06   5.3317439187e-04   1.3449347840e-06   7.1474444201e-01
   5.9000000000e-04   7.4045331783e-02   1.8083796765e+03  -4.2800768762e+05   1.8312675599e-01   1.0697228653e-03   1.4015736206e-05   7.7988358086e-06   1.4463855428e-02   1.2525604722e-04   8.8223878604e-02   1.2174942933e-05   3.0769863303e-05   1.3857698683e-06   2.3710099368e-03   1.0925504018e-02   5.6892741185e-02   1.1206188289e-01   6.1733425386e-06   5.0156875264e-04   1.1022989110e-06   7.1328991535e-01
   6.1000000000e-04   7.6032418972e-02   1.8037181770e+03  -4.3395235081e+05   1.8329182813e-01   1.0837982960e-03   1.1059930055e-05   5.4865554632e-06   1.3915544339e-02   9.6769135881e-05   8.8318841244e-02   1.1100988254e-05   2.5368561644e-05   1.1223647133e-06   2.4378216362e-03   1.2764529945e-02   5.7255831562e-02   1.1177675885e-01   4.8733331850e-06   4.6897969269e-04   8.9453052884e-07   7.1182246443e-01
   6.3000000000e-04   7.8030480947e-02   1.7982852511e+03  -4.4065392518e+05   1.8354187069e-01   1.0945286034e-03   8.7939688988e-06   3.9572468990e-06   1.3450020996e-02   7.5936787763e-05   8.8367798803e-02   1.0100981694e-05   2.0831933340e-05   9.0644766415e-07   2.4684112813e-03   1.4686913993e-02   5.7536257507e-02   1.1149622077e-01   3.8790529239e-06   4.3674424549e-04   7.2463066124e-07   7.1033672924e-01
   6.5000000000e-04   8.0038647530e-02   1.7922618086e+03  -4.4796731618e+05   1.8385827174e-01   1.1026311646e-03   7.0737740330e-06   2.9256512402e-06   1.3049241260e-02   6.0645118928e-05   8.8382074838e-02   9.1849536984e-06   1.7148174379e-05   7.3460688409e-07   2.4709331716e-03   1.6675600489e-02   5.7751872231e-02   1.1122042922e-01   3.1240033441e-06   4.0576071667e-04   5.8957347279e-07   7.0884127590e-01
   6.7000000000e-04   8.2056230177e-02   1.7857850026e+03  -4.5576607839e+05   1.8422691241e-01   1.1086810405e-03   5.7726386455e-06   2.2161446887e-06   1.2699466717e-02   4.9318197084e-05   8.8368643599e-02   8.3570241433e-06   1.4212036673e-05   5.9991176498e-07   2.4528410461e-03   1.8716238914e-02   5.7915332681e-02   1.1094723423e-01   2.5502900553e-06   3.7656732773e-04   4.8375041025e-07   7.0733024160e-01
   6.9000000000e-04   8.4082714632e-02   1.7789581045e+03  -4.6394679501e+05   1.8463716013e-01   1.1131572053e-03   4.7864076189e-06   1.7184073477e-06   1.2390660777e-02   4.0813182721e-05   8.8334229425e-02   7.6166925383e-06   1.1888456643e-05   4.9480171236e-07   2.4204266504e-03   2.0797792009e-02   5.8037288981e-02   1.1067680676e-01   2.1114501864e-06   3.4944730950e-04   4.0115345352e-07   7.0581160457e-01
   7.1000000000e-04   8.6117737825e-02   1.7718588327e+03  -4.7242873562e+05   1.8508102061e-01   1.1164118161e-03   4.0332205143e-06   1.3618920998e-06   1.2115070719e-02   3.4316363231e-05   8.8282285947e-02   6.9597261625e-06   1.0046824760e-05   4.1248241300e-07   2.3785696559e-03   2.2911514902e-02   5.8124851917e-02   1.1040728071e-01   1.7719723718e-06   3.2449095834e-04   3.3642083656e-07   7.0427904225e-01
   7.3000000000e-04   8.8161059084e-02   1.7645459644e+03  -4.8115103415e+05   1.8555246132e-01   1.1187321149e-03   3.4511375998e-06   1.1009432530e-06   1.1867038702e-02   2.9257981398e-05   8.8216909413e-02   6.3797677365e-06   8.5765036926e-06   3.4744368212e-07   2.3309280779e-03   2.5051290013e-02   5.8184509862e-02   1.1013916213e-01   1.5056743638e-06   3.0167368505e-04   2.8521868681e-07   7.0274009496e-01
   7.5000000000e-04   9.0212531702e-02   1.7570643645e+03  -4.9006896299e+05   1.8604689371e-01   1.1203142083e-03   2.9943633200e-06   9.0565806258e-07   1.1642006342e-02   2.5241314543e-05   8.8139630725e-02   5.8691623474e-06   7.3897652648e-06   2.9544563931e-07   2.2800523854e-03   2.7212283489e-02   5.8220281426e-02   1.0987090653e-01   1.2935734339e-06   2.8089085427e-04   2.4421802289e-07   7.0118815902e-01
   7.7000000000e-04   9.2272078415e-02   1.7494486978e+03  -4.9915022973e+05   1.8656078812e-01   1.1213237294e-03   2.6297577372e-06   7.5629299386e-07   1.1436626699e-02   2.1991536218e-05   8.8053150721e-02   5.4200703718e-06   6.4200370477e-06   2.5333654490e-07   2.2277172100e-03   2.9391471609e-02   5.8236368280e-02   1.0960327406e-01   1.1220785615e-06   2.6200453309e-04   2.1094734198e-07   6.9963050208e-01
   7.9000000000e-04   9.4339671657e-02   1.7417261177e+03  -5.0837176715e+05   1.8709139324e-01   1.1218647537e-03   2.3335094480e-06   6.3964816966e-07   1.1248036613e-02   1.9316648232e-05   8.7957997219e-02   5.0247885427e-06   5.6175757813e-06   2.1879697322e-07   2.1750486014e-03   3.1586247969e-02   5.8235087959e-02   1.0933492769e-01   9.8142218343e-07   2.4485468302e-04   1.8358936547e-07   6.9806037771e-01
   8.1000000000e-04   9.6415318770e-02   1.7339181959e+03  -5.1771715973e+05   1.8763653396e-01   1.1220348370e-03   2.0886691069e-06   5.4681250249e-07   1.1074131843e-02   1.7081824180e-05   8.7856142509e-02   4.6763053931e-06   4.9456784921e-06   1.9013230217e-07   2.1227930569e-03   3.3795274847e-02   5.8219365768e-02   1.0906677266e-01   8.6457482262e-07   2.2928425057e-04   1.6081788197e-07   6.9648488771e-01
   8.3000000000e-04   9.8499051157e-02   1.7260423040e+03  -5.2717469869e+05   1.8819446641e-01   1.1218883424e-03   1.8830824596e-06   4.7166163914e-07   1.0912985527e-02   1.5190374027e-05   8.7747587692e-02   4.3682485614e-06   4.3770189686e-06   1.6609024002e-07   2.0713666314e-03   3.6017067987e-02   5.8190549166e-02   1.0879758907e-01   7.6638900135e-07   2.1513736174e-04   1.4165372379e-07   6.9489722360e-01
   8.5000000000e-04   1.0059091680e-01   1.7181126068e+03  -5.3673596147e+05   1.8876377381e-01   1.1214867759e-03   1.7080382228e-06   4.0993031917e-07   1.0763198564e-02   1.3572219481e-05   8.7633912316e-02   4.0951186632e-06   3.8912322848e-06   1.4574113170e-07   2.0210388735e-03   3.8251149992e-02   5.8150814253e-02   1.0852835752e-01   6.8306790329e-07   2.0227313050e-04   1.2537111528e-07   6.9330437948e-01
   8.7000000000e-04   1.0269097497e-01   1.7101407841e+03  -5.4639480990e+05   1.8934329112e-01   1.1208583672e-03   1.5571629766e-06   3.5857604721e-07   1.0623395201e-02   1.2175067265e-05   8.7514827683e-02   3.8520801819e-06   3.4728071033e-06   1.2837960088e-07   1.9719177737e-03   4.0496561572e-02   5.8100923190e-02   1.0825792347e-01   6.1174113291e-07   1.9055869473e-04   1.1141991051e-07   6.9169952745e-01
   8.9000000000e-04   1.0479929284e-01   1.7021365608e+03  -5.5614669068e+05   1.8993205001e-01   1.1200455383e-03   1.4257773732e-06   3.1539704010e-07   1.0492603939e-02   1.0959534433e-05   8.7391687521e-02   3.6350652698e-06   3.1098835830e-06   1.1346694540e-07   1.9240767899e-03   4.2753266091e-02   5.8042585306e-02   1.0798730520e-01   5.5022525922e-07   1.7987794007e-04   9.9380749273e-08   6.9008958386e-01
   9.1000000000e-04   1.0691594298e-01   1.6941081034e+03  -5.6598815951e+05   1.9052923799e-01   1.1190624740e-03   1.3103376205e-06   2.7875573352e-07   1.0369795789e-02   9.8949838430e-06   8.7264032691e-02   3.4405358449e-06   2.7931427778e-06   1.0058116175e-07   1.8775054264e-03   4.5020538406e-02   5.7976189170e-02   1.0771538648e-01   4.9681317515e-07   1.7012326659e-04   8.8925358222e-08   6.8846772362e-01
   9.3000000000e-04   1.0904100196e-01   1.6860623199e+03  -5.7591655258e+05   1.9113416779e-01   1.1179410487e-03   1.2081569278e-06   2.4742031108e-07   1.0254275212e-02   8.9575175418e-06   8.7133076916e-02   3.2655509903e-06   2.5152603463e-06   8.9390695025e-08   1.8322055780e-03   4.7298584450e-02   5.7903137143e-02   1.0744320372e-01   4.5016910039e-07   1.6120211842e-04   7.9796342994e-08   6.8684080074e-01
   9.5000000000e-04   1.1117454913e-01   1.6780050909e+03  -5.8592976664e+05   1.9174625388e-01   1.1166874596e-03   1.1171191454e-06   2.2043809210e-07   1.0145244363e-02   8.1278652712e-06   8.6998253940e-02   3.1075494035e-06   2.2703083546e-06   7.9628210340e-08   1.7881279487e-03   4.9586777714e-02   5.7823567879e-02   1.0716966490e-01   4.0921749465e-07   1.5302900204e-04   7.1786197187e-08   6.8520200506e-01
   9.7000000000e-04   1.1331666606e-01   1.6699414504e+03  -5.9602610420e+05   1.9236499433e-01   1.1153273382e-03   1.0355691254e-06   1.9706837421e-07   1.0042195096e-02   7.3905759576e-06   8.6860684492e-02   2.9644139610e-06   2.0535171100e-06   7.1078690023e-08   1.7452528495e-03   5.1885475006e-02   5.7738672815e-02   1.0689581418e-01   3.7309756753e-07   1.4553100749e-04   6.4728360064e-08   6.8355813660e-01
   9.9000000000e-04   1.1546743596e-01   1.6618757289e+03  -6.0620417046e+05   1.9298995653e-01   1.1138620060e-03   9.6215510550e-07   1.7671952882e-07   9.9444908372e-03   6.7328328471e-06   8.6719731249e-02   2.8342852868e-06   1.8609295780e-06   6.3564648927e-08   1.7035226798e-03   5.4194084979e-02   5.7648417242e-02   1.0662057616e-01   3.4109939416e-07   1.3864053488e-04   5.8485256557e-08   6.8190240722e-01
   1.0100000000e-03   1.1762694340e-01   1.6538116674e+03  -6.1646279710e+05   1.9362076580e-01   1.1123131186e-03   8.9579294050e-07   1.5891971567e-07   9.8517557978e-03   6.1441491695e-06   8.6576449610e-02   2.7156313619e-06   1.6893030074e-06   5.6940720022e-08   1.6629144099e-03   5.6513071904e-02   5.7553842564e-02   1.0634499696e-01   3.1264501007e-07   1.3230026541e-04   5.2944432472e-08   6.8024156772e-01
   1.0300000000e-03   1.1979527405e-01   1.6457525106e+03  -6.2680099200e+05   1.9425709630e-01   1.1106788167e-03   8.3556996964e-07   1.4328246804e-07   9.7634699754e-03   5.6156323649e-06   8.6430153198e-02   2.6070894168e-06   1.5358926154e-06   5.1084650786e-08   1.6233725469e-03   5.8841848441e-02   5.7454790443e-02   1.0606801349e-01   2.8724832693e-07   1.2645665053e-04   4.8011165555e-08   6.7856885642e-01
   1.0500000000e-03   1.2197251455e-01   1.6377010819e+03  -6.3721789889e+05   1.9489866353e-01   1.1089780566e-03   7.8074075710e-07   1.2949370645e-07   9.6793539558e-03   5.1398977151e-06   8.6281849443e-02   2.5075400758e-06   1.3984171111e-06   4.5894898833e-08   1.5848764614e-03   6.1180964556e-02   5.7352192553e-02   1.0579067047e-01   2.6450847699e-07   1.2106451032e-04   4.3606937071e-08   6.7689097779e-01
   1.0700000000e-03   1.2415875233e-01   1.6296598459e+03  -6.4771277170e+05   1.9554521831e-01   1.1072067901e-03   7.3066209395e-07   1.1729108966e-07   9.5989743710e-03   4.7105719174e-06   8.6130817179e-02   2.4159717887e-06   1.2749134518e-06   4.1284771698e-08   1.5473755383e-03   6.3529820392e-02   5.7245800518e-02   1.0551191454e-01   2.4408272478e-07   1.1608121224e-04   3.9664535861e-08   6.7520119967e-01
   1.0900000000e-03   1.2635407562e-01   1.6216309596e+03  -6.5828495133e+05   1.9619654166e-01   1.1053820477e-03   6.8480195523e-07   1.0645839923e-07   9.5221236835e-03   4.3223030056e-06   8.5978027328e-02   2.3315572584e-06   1.1637319826e-06   3.7181465016e-08   1.5108527007e-03   6.5889039813e-02   5.7136463876e-02   1.0523278689e-01   2.2568562101e-07   1.1147097200e-04   3.6127632400e-08   6.7350618192e-01
   1.1100000000e-03   1.2855857326e-01   1.6136163157e+03  -6.6893385204e+05   1.9685244073e-01   1.1034982147e-03   6.4269174619e-07   9.6812160527e-08   9.4484343786e-03   3.9704041780e-06   8.5822733626e-02   2.2535351032e-06   1.0634334160e-06   3.3522044195e-08   1.4752623029e-03   6.8258000846e-02   5.7023867608e-02   1.0495224234e-01   2.0906958934e-07   1.0719962182e-04   3.2947351171e-08   6.7179922415e-01
   1.1300000000e-03   1.3077233477e-01   1.6056175779e+03  -6.7965894705e+05   1.9751274520e-01   1.1015708951e-03   6.0394054233e-07   8.8199520605e-08   9.3777535735e-03   3.6509056356e-06   8.5665878376e-02   2.1812865869e-06   9.7279757141e-07   3.0253187318e-08   1.4405904625e-03   7.0637394324e-02   5.6908798540e-02   1.0467131724e-01   1.9402685377e-07   1.0323865261e-04   3.0082368191e-08   6.7008694268e-01
   1.1500000000e-03   1.3299545025e-01   1.5976362114e+03  -6.9045976121e+05   1.9817730444e-01   1.0995933218e-03   5.6819785889e-07   8.0489046936e-08   9.3097647547e-03   3.3602874807e-06   8.5506697020e-02   2.1142304089e-06   8.9074721610e-07   2.7328317720e-08   1.4067958054e-03   7.3026570044e-02   5.6790891710e-02   1.0438897355e-01   1.8037487515e-07   9.9560477144e-05   2.7496408113e-08   6.6836267056e-01
   1.1700000000e-03   1.3522801037e-01   1.5896735085e+03  -7.0133586136e+05   1.9884598497e-01   1.0975800114e-03   5.3516964554e-07   7.3570311045e-08   9.2443572676e-03   3.0955479479e-06   8.5346108840e-02   2.0518983997e-06   8.1636262663e-07   2.4707688057e-08   1.3738669214e-03   7.5426281427e-02   5.6670885214e-02   1.0410624188e-01   1.6795955233e-07   9.6142239685e-05   2.5158581441e-08   6.6663298123e-01
   1.1900000000e-03   1.3747010634e-01   1.5817306097e+03  -7.1228685255e+05   1.9951866840e-01   1.0955233327e-03   5.0458805299e-07   6.7347264942e-08   9.1812547277e-03   2.8539965575e-06   8.5183335910e-02   1.9938404390e-06   7.4882349633e-07   2.2356270327e-08   1.3417659041e-03   7.7835845825e-02   5.6548376313e-02   1.0382209073e-01   1.5664389782e-07   9.2961493142e-05   2.3041496710e-08   6.6489124242e-01
