# L (m)  = 0.0046
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   3.4040000000e-04   6.0124154253e-02   7.0606667949e+02  -3.1012239463e+05   4.7676040459e-01   8.2727490511e-05   2.5498604920e-10   1.8107664390e-10   1.6968281443e-01   1.3371414381e-08   1.9103304329e-02   6.0668820713e-06   1.6719471419e-11   1.3715190837e-12   4.5574406679e-05   4.5464868990e-02   1.4277021896e-02   2.8407006156e-02   1.6852145402e-10   1.7955700008e-04   2.4768359186e-13   7.2275155838e-01
   3.5880000000e-04   6.2725536822e-02   7.1973571054e+02  -3.2289988842e+05   4.6683759133e-01   8.6322634349e-05   3.0813625722e-10   2.3307807165e-10   1.6715018005e-01   1.3883320710e-08   1.9847041615e-02   6.4099167999e-06   1.8043498289e-11   1.4724713273e-12   4.7241808861e-05   4.7490670299e-02   1.4851381241e-02   2.9509868939e-02   1.9856454510e-10   1.8604260738e-04   3.0285663878e-13   7.2082430765e-01
   3.7720000000e-04   6.5298427040e-02   7.3291868406e+02  -3.3550377844e+05   4.5759912831e-01   8.9870356518e-05   3.6773793745e-10   2.9421524611e-10   1.6466726688e-01   1.4355657368e-08   2.0575596816e-02   6.7551740110e-06   1.9381361293e-11   1.5721349869e-12   4.8864261907e-05   4.9500670831e-02   1.5414014198e-02   3.0587495789e-02   2.3237842957e-10   1.9230717261e-04   3.6645771005e-13   7.1891765870e-01
   3.9560000000e-04   6.7845057839e-02   7.4563958639e+02  -3.4794827249e+05   4.4897538848e-01   9.3372828043e-05   4.3375931490e-10   3.6465113462e-10   1.6223094740e-01   1.4791761907e-08   2.1289670226e-02   7.1019739288e-06   2.0736259279e-11   1.6706116747e-12   5.0444667857e-05   5.1496340067e-02   1.5965362358e-02   3.1640866979e-02   2.7022906621e-10   1.9835387370e-04   4.3910596428e-13   7.1702700360e-01
   4.1400000000e-04   7.0367453115e-02   7.5792029726e+02  -3.6024632259e+05   4.4090619152e-01   9.6832722768e-05   5.0605355483e-10   4.4427278187e-10   1.5983969085e-01   1.5195021634e-08   2.1990052984e-02   7.4496334004e-06   2.2112129511e-11   1.7680687778e-12   5.1986181830e-05   5.3479402110e-02   1.6505946990e-02   3.2671110284e-02   3.1237393054e-10   2.0418694120e-04   5.2137401547e-13   7.1515384161e-01
   4.3240000000e-04   7.2867455213e-02   7.6978084578e+02  -3.7240978176e+05   4.3333923001e-01   1.0025173020e-04   5.8435771256e-10   5.3268368645e-10   1.5749082427e-01   1.5568536760e-08   2.2677290988e-02   7.7973642615e-06   2.3513128354e-11   1.8646938734e-12   5.3491398772e-05   5.5451019520e-02   1.7036115293e-02   3.3678999412e-02   3.5905383211e-10   2.0980854064e-04   6.1377370384e-13   7.1329386269e-01
   4.5080000000e-04   7.5346747706e-02   7.8123962756e+02  -3.8444953270e+05   4.2622880312e-01   1.0363215846e-04   6.6831087219e-10   6.2922563147e-10   1.5518317947e-01   1.5915303615e-08   2.3352052666e-02   8.1444065998e-06   2.4943826648e-11   1.9607075365e-12   5.4963208306e-05   5.7412681129e-02   1.7556314809e-02   3.4665498848e-02   4.1049414422e-10   2.1522220666e-04   7.1675994685e-13   7.1144881149e-01
   4.6920000000e-04   7.7806874876e-02   7.9231359003e+02  -3.9637559880e+05   4.1953478954e-01   1.0697531906e-04   7.5745912864e-10   7.3300045794e-10   1.5291443496e-01   1.6237919063e-08   2.4014765475e-02   8.4899139182e-06   2.6408696563e-11   2.0563203887e-12   5.6403921719e-05   5.9365311651e-02   1.8066819220e-02   3.5631222578e-02   4.6689598413e-10   2.2042948539e-04   8.3072017125e-13   7.0961460608e-01
   4.8760000000e-04   8.0249258026e-02   8.0301839138e+02  -4.0819723648e+05   4.1322180803e-01   1.1028324084e-04   8.5128288123e-10   8.4292128111e-10   1.5068369914e-01   1.6538822393e-08   2.4666004970e-02   8.8330966794e-06   2.7912406521e-11   2.1517549124e-12   5.7816175011e-05   6.1310222669e-02   1.8568019711e-02   3.6577010678e-02   5.2843995611e-10   2.2543353401e-04   9.5598713425e-13   7.0779317733e-01
   5.0600000000e-04   8.2675209639e-02   8.1336853771e+02  -4.1992301661e+05   4.0725852670e-01   1.1355693180e-04   9.4920337534e-10   9.5775012705e-10   1.4848892799e-01   1.6820024235e-08   2.5306105740e-02   9.1730937742e-06   2.9459308986e-11   2.2472045434e-12   5.9202001765e-05   6.3248150500e-02   1.9060131517e-02   3.7503351021e-02   5.9527664757e-10   2.3023554801e-04   1.0928297354e-12   7.0598062177e-01
   5.2440000000e-04   8.5085945326e-02   8.2337750184e+02  -4.3156089296e+05   4.0161709081e-01   1.1679820421e-04   1.0506151238e-09   1.0761635795e-09   1.4632944412e-01   1.7083388860e-08   2.5935571887e-02   9.5091259371e-06   3.1053831507e-11   2.3428635709e-12   6.0563785292e-05   6.5180271533e-02   1.9543502099e-02   3.8410987384e-02   6.6753337940e-10   2.3483852230e-04   1.2414731925e-12   7.0417901386e-01
   5.4280000000e-04   8.7482594339e-02   8.3305782678e+02  -4.4311826364e+05   3.9627264599e-01   1.2000781738e-04   1.1548893189e-09   1.1967897909e-09   1.4420342656e-01   1.7330374005e-08   2.6554663774e-02   9.8403533350e-06   3.2699954329e-11   2.4388871324e-12   6.1903281549e-05   6.7107169891e-02   2.0018299371e-02   3.9300306221e-02   7.4530372182e-10   2.3924348400e-04   1.4020876707e-12   7.0238459220e-01
   5.6120000000e-04   8.9866208495e-02   8.4242121612e+02  -4.5460202318e+05   3.9120293856e-01   1.2318741378e-04   1.2614077073e-09   1.3182740049e-09   1.4211036641e-01   1.7562338506e-08   2.7163829831e-02   1.0166038604e-05   3.4401689937e-11   2.5354278956e-12   6.3222620693e-05   6.9029918069e-02   2.0484836498e-02   4.0171975863e-02   8.2865754935e-10   2.4345340910e-04   1.5748136519e-12   7.0059954502e-01
   5.7960000000e-04   9.2237770139e-02   8.5147861344e+02  -4.6601861012e+05   3.8638797880e-01   1.2633754487e-04   1.3695592217e-09   1.4393020068e-09   1.4004862443e-01   1.7780281818e-08   2.7763269982e-02   1.0485390652e-05   3.6162534599e-11   2.6325955235e-12   6.4523282400e-05   7.0948974837e-02   2.0943242411e-02   4.1026299748e-02   9.1762905696e-10   2.4746927700e-04   1.7597447755e-12   6.9882022374e-01
   5.9800000000e-04   9.4598198923e-02   8.6024027221e+02  -4.7737404749e+05   3.8180975579e-01   1.2945971857e-04   1.4787729366e-09   1.5586561611e-09   1.3801782548e-01   1.7985165363e-08   2.8353388749e-02   1.0797737256e-05   3.7986027459e-11   2.7304988124e-12   6.5807146878e-05   7.2865332318e-02   2.1393803068e-02   4.1863886385e-02   1.0122302939e-09   2.5129413648e-04   1.9569568308e-12   6.9704890679e-01
   6.1640000000e-04   9.6948357931e-02   8.6871581764e+02  -4.8867398039e+05   3.7745199468e-01   1.3255431025e-04   1.5885059460e-09   1.6752188942e-09   1.3601648117e-01   1.8177643920e-08   2.8934336186e-02   1.1102355546e-05   3.9875159411e-11   2.8292032700e-12   6.7075424254e-05   7.4779344604e-02   2.1836614899e-02   4.2684970432e-02   1.1124370376e-09   2.5492899793e-04   2.1664820860e-12   6.9528203929e-01
   6.3480000000e-04   9.9289058918e-02   8.7691430153e+02  -4.9992370810e+05   3.7329994932e-01   1.3562272050e-04   1.6982745850e-09   1.7880161828e-09   1.3404432354e-01   1.8358392739e-08   2.9506481876e-02   1.1398654051e-05   4.1833003712e-11   2.9287775850e-12   6.8329753944e-05   7.6691941561e-02   2.2271942126e-02   4.3490112556e-02   1.2182059176e-09   2.5837703867e-04   2.3883414915e-12   6.9352197215e-01
   6.5320000000e-04   1.0162106709e-01   8.8484425104e+02  -5.1112821419e+05   3.6934022416e-01   1.3866517308e-04   1.8076332189e-09   1.8962007845e-09   1.3209999062e-01   1.8527826585e-08   3.0069934067e-02   1.1685990559e-05   4.3862067115e-11   3.0292482594e-12   6.9571088945e-05   7.8603388334e-02   2.2699853668e-02   4.4279489560e-02   1.3294574828e-09   2.6163934754e-04   2.6225090256e-12   6.9176522736e-01
   6.7160000000e-04   1.0394510522e-01   8.9251371234e+02  -5.2229219232e+05   3.6556062083e-01   1.4168298239e-04   1.9162042212e-09   1.9990849440e-09   1.3018330092e-01   1.8686428493e-08   3.0625034296e-02   1.1963863554e-05   4.5964988254e-11   3.1306497145e-12   7.0800842662e-05   8.0514566591e-02   2.3120596246e-02   4.5053623525e-02   1.4460970743e-09   2.6471926047e-04   2.8689479770e-12   6.9001421393e-01
   6.9000000000e-04   1.0626185739e-01   8.9993028959e+02  -5.3342007075e+05   3.6195000531e-01   1.4467624024e-04   2.0236485254e-09   2.0961070271e-09   1.2829299997e-01   1.8834455449e-08   3.1171855385e-02   1.2231718285e-05   4.8143819719e-11   3.2329753354e-12   7.2019728536e-05   8.2425664989e-02   2.3534215275e-02   4.5812642120e-02   1.5679944775e-09   2.6761797155e-04   3.1275649852e-12   6.8826551912e-01
   7.0840000000e-04   1.0857197231e-01   9.0710117998e+02  -5.4451603332e+05   3.5849819269e-01   1.4764619184e-04   2.1296955945e-09   2.1868576077e-09   1.2642897652e-01   1.8972267376e-08   3.1710716244e-02   1.2489147403e-05   5.0400793685e-11   3.3362308339e-12   7.3228953044e-05   8.4337528196e-02   2.3940943336e-02   4.6557036148e-02   1.6950087407e-09   2.7033898800e-04   3.3982521654e-12   6.8652159940e-01
   7.2680000000e-04   1.1087606628e-01   9.1403320524e+02  -5.5558403957e+05   3.5519584670e-01   1.5059281247e-04   2.2341071709e-09   2.2710346523e-09   1.2459006823e-01   1.9100020478e-08   3.2241659259e-02   1.2735686119e-05   5.2737526473e-11   3.4403813790e-12   7.4429010700e-05   8.6250278054e-02   2.4340805494e-02   4.7286891014e-02   1.8269638915e-09   2.7288362055e-04   3.6808311606e-12   6.8477909658e-01
   7.4520000000e-04   1.1317472584e-01   9.2073284008e+02  -5.6662784197e+05   3.5203439194e-01   1.5351729194e-04   2.3367086901e-09   2.3484674706e-09   1.2277622130e-01   1.9217996884e-08   3.2764985030e-02   1.2971021786e-05   5.5155855628e-11   3.5454082230e-12   7.5620922540e-05   8.8164731269e-02   2.4734022890e-02   4.8002672094e-02   1.9636779981e-09   2.7525554842e-04   3.9751033984e-12   6.8304050660e-01
   7.6360000000e-04   1.1546851022e-01   9.2720623798e+02  -5.7765100261e+05   3.4900593680e-01   1.5641950157e-04   2.4373477292e-09   2.4190653086e-09   1.2098635312e-01   1.9326287666e-08   3.3280709514e-02   1.3194779008e-05   5.7656960440e-11   3.6512517822e-12   7.6804986179e-05   9.0080950608e-02   2.5120602806e-02   4.8704428090e-02   2.1049344963e-09   2.7745620040e-04   4.2807846840e-12   6.8130251743e-01
   7.8200000000e-04   1.1775795343e-01   9.3345925443e+02  -5.8865690737e+05   3.4610320582e-01   1.5930058687e-04   2.5359281314e-09   2.4828426911e-09   1.1922045698e-01   1.9425124165e-08   3.3789118444e-02   1.3406737776e-05   6.0242277423e-11   3.7578717000e-12   7.7982059278e-05   9.1999732129e-02   2.5500757111e-02   4.9392603641e-02   2.2505158349e-09   2.7948942016e-04   4.5975658420e-12   6.7956765779e-01
   8.0040000000e-04   1.2004356629e-01   9.3949746821e+02  -5.9964877989e+05   3.4331947986e-01   1.6216032555e-04   2.6323644091e-09   2.5398651124e-09   1.1747751994e-01   1.9514552926e-08   3.4290204603e-02   1.3606609391e-05   6.2912531195e-11   3.8651858656e-12   7.9152264452e-05   9.3921085766e-02   2.5874477407e-02   5.0067215305e-02   2.4001700305e-09   2.8135674928e-04   4.9250382104e-12   6.7783265515e-01
   8.1880000000e-04   1.2232583814e-01   9.4532620065e+02  -6.1062969330e+05   3.4064854335e-01   1.6499982801e-04   2.7266194644e-09   2.5902779116e-09   1.1575757407e-01   1.9594769653e-08   3.4784241661e-02   1.3794262642e-05   6.5668736008e-11   3.9731341261e-12   8.0316317397e-05   9.5845792987e-02   2.6241968063e-02   5.0728690806e-02   2.5536492515e-09   2.8306218308e-04   5.2627665982e-12   6.7610006592e-01
   8.3720000000e-04   1.2460523851e-01   9.5095053321e+02  -6.2160258193e+05   3.3808463735e-01   1.6781878679e-04   2.8186558289e-09   2.6342514014e-09   1.1405966768e-01   1.9665788013e-08   3.5271201871e-02   1.3969491373e-05   6.8511132940e-11   4.0816133066e-12   8.1474186397e-05   9.7773815907e-02   2.6603206730e-02   5.1377018303e-02   2.7106712694e-09   2.8460736614e-04   5.6102057043e-12   6.7436665123e-01
   8.5560000000e-04   1.2688221854e-01   9.5637532365e+02  -6.3257025107e+05   3.3562241792e-01   1.7061828457e-04   2.9084774517e-09   2.6720141313e-09   1.1238386465e-01   1.9727776804e-08   3.5751349078e-02   1.4132248086e-05   7.1440285237e-11   4.1905447553e-12   8.2626464990e-05   9.9705926320e-02   2.6958391699e-02   5.2012611674e-02   2.8709633077e-09   2.8599642888e-04   5.9667868485e-12   6.7263499018e-01
   8.7400000000e-04   1.2915721235e-01   9.6160522069e+02  -6.4353538681e+05   3.3325691903e-01   1.7339793607e-04   2.9960783139e-09   2.7037986766e-09   1.1072926789e-01   1.9780724168e-08   3.6224637272e-02   1.4282404040e-05   7.4455916283e-11   4.2998054043e-12   8.3772986236e-05   1.0164204283e-01   2.7307488170e-02   5.2635433908e-02   3.0342181030e-09   2.8723110700e-04   6.3318249004e-12   6.7090187431e-01
   8.9240000000e-04   1.3143063824e-01   9.6664467755e+02  -6.5450056422e+05   3.3098351932e-01   1.7615880245e-04   3.0814884014e-09   2.7298792192e-09   1.0909596735e-01   1.9824778025e-08   3.6691322319e-02   1.4419989515e-05   7.7558107146e-11   4.4092992943e-12   8.4914239475e-05   1.0358293170e-01   2.7650689533e-02   5.3245887580e-02   3.2001433116e-09   2.8831564761e-04   6.7046197377e-12   6.6916990133e-01
   9.1080000000e-04   1.3370289982e-01   9.7149796439e+02  -6.6546825561e+05   3.2879791251e-01   1.7890042624e-04   3.1647199471e-09   2.7505184634e-09   1.0748311455e-01   1.9859906802e-08   3.7151341727e-02   1.4544947297e-05   8.0746028811e-11   4.5188846882e-12   8.6049939435e-05   1.0552847128e-01   2.7987949720e-02   5.3843913081e-02   3.3684118949e-09   2.8925186311e-04   7.0843529369e-12   6.6743588844e-01
   9.2920000000e-04   1.3597438703e-01   9.7616917988e+02  -6.7644083707e+05   3.2669608062e-01   1.8162385256e-04   3.2458175018e-09   2.7660089067e-09   1.0589082095e-01   1.9886242641e-08   3.7604944969e-02   1.4657378909e-05   8.4019248202e-11   4.6284495292e-12   8.7180487438e-05   1.0747942600e-01   2.8319458242e-02   5.4429903871e-02   3.5387173479e-09   2.9004409841e-04   7.4702042311e-12   6.6570244982e-01
   9.4760000000e-04   1.3824547711e-01   9.8066226185e+02  -6.8742059531e+05   3.2467427006e-01   1.8432855685e-04   3.3248018715e-09   2.7766210712e-09   1.0431828191e-01   1.9903739815e-08   3.8052054648e-02   1.4757292283e-05   8.7376353992e-11   4.7378349036e-12   8.8305495071e-05   1.0943563681e-01   2.8645158825e-02   5.5003780039e-02   3.7107181203e-09   2.9069422814e-04   7.8612374194e-12   6.6396642576e-01
   9.6600000000e-04   1.4051653543e-01   9.8498099365e+02  -6.9840973871e+05   3.2272897116e-01   1.8701557216e-04   3.4017240515e-09   2.7826478558e-09   1.0276562621e-01   1.9912524144e-08   3.8492915034e-02   1.4844853143e-05   9.0816371742e-11   4.8469134435e-12   8.9425289675e-05   1.1139786911e-01   2.8965237857e-02   5.5565927574e-02   3.8840991622e-09   2.9120667469e-04   8.2565324874e-12   6.6223044267e-01
   9.8440000000e-04   1.4278791632e-01   9.8912902137e+02  -7.0941039012e+05   3.2085689594e-01   1.8968431131e-04   3.4766068260e-09   2.7843526657e-09   1.0123208899e-01   1.9912538239e-08   3.8927435188e-02   1.4920127815e-05   9.4337332488e-11   4.9555136836e-12   9.0539393202e-05   1.1336592898e-01   2.9279629793e-02   5.6116248271e-02   4.0585097012e-09   2.9158336052e-04   8.6550612146e-12   6.6049136231e-01
   1.0028000000e-03   1.4505996377e-01   9.9310986384e+02  -7.2042458871e+05   3.1905496014e-01   1.9233579915e-04   3.5495023009e-09   2.7820166478e-09   9.9717813175e-02   1.9903898010e-08   3.9355855279e-02   1.4983338899e-05   9.7937666763e-11   5.0634923999e-12   9.1648071781e-05   1.1534058548e-01   2.9588518611e-02   5.6655122180e-02   4.2336304475e-09   2.9182876631e-04   9.0558277626e-12   6.5875182176e-01
   1.0212000000e-03   1.4733301215e-01   9.9692690244e+02  -7.3145432348e+05   3.1732027303e-01   1.9496938908e-04   3.6204312443e-09   2.7758890434e-09   9.8222069926e-02   1.9886556051e-08   3.9778071861e-02   1.5034604035e-05   1.0161493256e-10   5.1706734111e-12   9.2750769459e-05   1.1732161147e-01   2.9891830196e-02   5.7182434341e-02   4.4091087828e-09   2.9194484695e-04   9.4577475112e-12   6.5700870064e-01
   1.0396000000e-03   1.4960738685e-01   1.0005833782e+03  -7.4250168902e+05   3.1565012594e-01   1.9758610114e-04   3.6894437719e-09   2.7662333530e-09   9.6745013608e-02   1.9860629105e-08   4.0194321954e-02   1.5074195210e-05   1.0536699066e-10   5.2769029790e-12   9.3847702463e-05   1.1930978219e-01   3.0189746740e-02   5.7698560201e-02   4.5846266527e-09   2.9193612304e-04   9.8597791138e-12   6.5526464565e-01
   1.0580000000e-03   1.5188340484e-01   1.0040824613e+03  -7.5356866674e+05   3.1404195927e-01   2.0018523215e-04   3.7565562620e-09   2.7532789827e-09   9.5285948180e-02   1.9826066059e-08   4.0604490522e-02   1.5102274207e-05   1.0919060595e-10   5.3819838709e-12   9.4938247471e-05   1.2130483876e-01   3.0482186196e-02   5.8203369423e-02   4.7598307375e-09   2.9180456742e-04   1.0260794101e-11   6.5351655160e-01
   1.0764000000e-03   1.5416137522e-01   1.0074272149e+03  -7.6465735035e+05   3.1249336411e-01   2.0276780030e-04   3.8218152389e-09   2.7372693062e-09   9.3845037258e-02   1.9782995099e-08   4.1008812245e-02   1.5119154817e-05   1.1308319452e-10   5.4857617787e-12   9.6022581046e-05   1.2330756475e-01   3.0769329492e-02   5.8697233976e-02   4.9344113054e-09   2.9155472285e-04   1.0659748630e-11   6.5176707413e-01
   1.0948000000e-03   1.5644159969e-01   1.0106206001e+03  -7.7576942342e+05   3.1100207163e-01   2.0533304840e-04   3.8852318027e-09   2.7184129669e-09   9.2421614990e-02   1.9731375354e-08   4.1407161317e-02   1.5125035776e-05   1.1704092936e-10   5.5880321648e-12   9.7100022021e-05   1.2531767082e-01   3.1051087231e-02   5.9180009407e-02   5.1080210149e-09   2.9118856670e-04   1.1055513914e-11   6.5001312190e-01
