# L (m)  = 0.0048
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.8240000000e-04   3.3217938667e-02   1.3095314398e+03  -2.5588431197e+05   2.6242923719e-01   2.0960254004e-04   5.0612206176e-05   1.0325465168e-03   1.0504068238e-01   9.4844317056e-04   5.2401016408e-02   2.8543223251e-05   2.9228517800e-08   2.3803546425e-09   1.0972023038e-06   2.2578841383e-05   2.0345081256e-02   7.7200405736e-02   3.8866013668e-07   6.3094963757e-06   1.6553999406e-09   7.4271214968e-01
   2.0160000000e-04   3.5689683047e-02   1.3648173784e+03  -2.7657287032e+05   2.5132048139e-01   2.3376223893e-04   5.6598557302e-05   1.1213431462e-03   9.5853522404e-02   1.0923432110e-03   5.5928260923e-02   2.5297448685e-05   5.6962682467e-08   4.5019405844e-09   1.7704067139e-06   2.9450654430e-05   2.2323320493e-02   8.2288139391e-02   6.2182623838e-07   9.3564669887e-06   3.2728333855e-09   7.4103665450e-01
   2.2080000000e-04   3.8078693423e-02   1.4163854114e+03  -2.9616314313e+05   2.4171196396e-01   2.6087181340e-04   6.2165471943e-05   1.1752627750e-03   8.7141201916e-02   1.2329641223e-03   5.9282388982e-02   2.2740584887e-05   1.1226584112e-07   8.5807958589e-09   2.9277652539e-06   3.9797076530e-05   2.4392516552e-02   8.6960761806e-02   9.9534142761e-07   1.4153801531e-05   6.5369642908e-09   7.3941061298e-01
   2.4000000000e-04   4.0391111215e-02   1.4646211951e+03  -3.1443848889e+05   2.3330854616e-01   2.9154442610e-04   6.7143933085e-05   1.1914755979e-03   7.8909939279e-02   1.3616201552e-03   6.2471706815e-02   2.0804434310e-05   2.2356919570e-07   1.6471607058e-08   4.9664359970e-06   5.5580517353e-05   2.6571352101e-02   9.1198511461e-02   1.5946788955e-06   2.1816283701e-05   1.3127084422e-08   7.3783219882e-01
   2.5920000000e-04   4.2632048374e-02   1.5098061397e+03  -3.3118343532e+05   2.2589527578e-01   3.2634294858e-04   7.1358412538e-05   1.1690400214e-03   7.1171082327e-02   1.4687665029e-03   6.5500504060e-02   1.9474841505e-05   4.4825893131e-07   3.1748448364e-08   8.6283631045e-06   7.9850236589e-05   2.8873069954e-02   9.4979634617e-02   2.5475395162e-06   3.4108754146e-05   2.6328799465e-08   7.3629457174e-01
   2.7840000000e-04   4.4806076913e-02   1.5521192435e+03  -3.4619907284e+05   2.1931546221e-01   3.6573885248e-04   7.4634934204e-05   1.1088500704e-03   6.3941855708e-02   1.5445748338e-03   6.8369604210e-02   1.8771748974e-05   8.9892072167e-07   6.1108952446e-08   1.5297016409e-05   1.1729852318e-04   3.1302870960e-02   9.8285201957e-02   4.0266055588e-06   5.3674127040e-05   5.2305596348e-08   7.3479709816e-01
   2.9760000000e-04   4.6917793961e-02   1.5916281876e+03  -3.5931795833e+05   2.1345730869e-01   4.1003380962e-04   7.6804970099e-05   1.0138887553e-03   5.7243284314e-02   1.5797983358e-03   7.1074671807e-02   1.8717801671e-05   1.7842898265e-06   1.1643528698e-07   2.7504704130e-05   1.7499417807e-04   3.3853492030e-02   1.0110124587e-01   6.2250421013e-06   8.4094176225e-05   1.0183879173e-07   7.3333272681e-01
   3.1680000000e-04   4.8972518824e-02   1.6282743577e+03  -3.7041800611e+05   2.0824543605e-01   4.5925918867e-04   7.7709824895e-05   8.8983145755e-04   5.1099585465e-02   1.5672022618e-03   7.3606770494e-02   1.9291120996e-05   3.4546563854e-06   2.1681653043e-07   4.9686218994e-05   2.6323918607e-04   3.6501229406e-02   1.0342433245e-01   9.2769459735e-06   1.2941504224e-04   1.9173050893e-07   7.3189981945e-01
   3.3600000000e-04   5.0977044206e-02   1.6618625957e+03  -3.7943601029e+05   2.0363439902e-01   5.1304151824e-04   7.7204172764e-05   7.4562245219e-04   4.5534048465e-02   1.5034778757e-03   7.5951279538e-02   2.0370414066e-05   6.4070443737e-06   3.8798727358e-07   8.9007949806e-05   3.9634753153e-04   3.9201832437e-02   1.0526399142e-01   1.3111864554e-05   1.9267589666e-04   3.4349543223e-07   7.3049033328e-01
   3.5520000000e-04   5.2940160883e-02   1.6920750586e+03  -3.8638433867e+05   1.9960144797e-01   5.7049840483e-04   7.5172588582e-05   5.9342606710e-04   4.0565237078e-02   1.3912800133e-03   7.8090382943e-02   2.1707600765e-05   1.1163387678e-05   6.5462000916e-07   1.5565254159e-04   5.9299010404e-04   4.1890977140e-02   1.0664768986e-01   1.7305891496e-05   2.7343918480e-04   5.7574244994e-07   7.2910236028e-01
   3.7440000000e-04   5.4872544625e-02   1.7185306425e+03  -3.9137602460e+05   1.9613648263e-01   6.3020117580e-04   7.1565444507e-05   4.4709536028e-04   3.6200495764e-02   1.2402058195e-03   8.0004906881e-02   2.2968737288e-05   1.7957581886e-05   1.0228338633e-06   2.6147504020e-04   8.7562844811e-04   4.4489764250e-02   1.0762021863e-01   2.1084970393e-05   3.6556968023e-04   8.8925047640e-07   7.2772843209e-01
   3.9360000000e-04   5.6785768046e-02   1.7408927390e+03  -3.9465592018e+05   1.9322949707e-01   6.9029611558e-04   6.6458071465e-05   3.1908323630e-04   3.2431473275e-02   1.0656155319e-03   8.1680170987e-02   2.3845073088e-05   2.6343593318e-05   1.4605484457e-06   4.1630054943e-04   1.2687731554e-03   4.6918151424e-02   1.0824286343e-01   2.3600635144e-05   4.5760451307e-04   1.2525267143e-06   7.2636722220e-01
   4.1280000000e-04   5.8690736806e-02   1.7589893041e+03  -3.9661743944e+05   1.9085915791e-01   7.4874984444e-04   6.0098397501e-05   2.1706753506e-04   2.9230768494e-02   8.8505870289e-04   8.3109354414e-02   2.4163726539e-05   3.5059533842e-05   1.8944511114e-06   6.2289446027e-04   1.7962372606e-03   4.9109640784e-02   1.0858512004e-01   2.4343354704e-05   5.3675509678e-04   1.6027569787e-06   7.2501067167e-01
   4.3200000000e-04   6.0596306290e-02   1.7728849358e+03  -3.9777579662e+05   1.8898730005e-01   8.0367812842e-04   5.2902708713e-05   1.4244802243e-04   2.6553555939e-02   7.1395004613e-04   8.4297584475e-02   2.3918975834e-05   4.2410966985e-05   2.2352825241e-06   8.7361084248e-04   2.4781627644e-03   5.1023392988e-02   1.0871777837e-01   2.3361226793e-05   5.9412062629e-04   1.8686371744e-06   7.2365553623e-01
   4.5120000000e-04   6.2508686811e-02   1.7828706389e+03  -3.9869168077e+05   1.8756096800e-01   8.5359911918e-04   4.5379832868e-05   9.1593676125e-05   2.4341577835e-02   5.6260579373e-04   8.5260284758e-02   2.3216739583e-05   4.6984644913e-05   2.4169190705e-06   1.1512191837e-03   3.3285632273e-03   5.2646457088e-02   1.0870326098e-01   2.1128883084e-05   6.2717488998e-04   2.0010477284e-06   7.2229201441e-01
   4.7040000000e-04   6.4431641506e-02   1.7893916130e+03  -3.9987630605e+05   1.8651911799e-01   8.9758446046e-04   3.8023989847e-05   5.8629845483e-05   2.2529901261e-02   4.3571051799e-04   8.6021728684e-02   2.2195668688e-05   4.8191100270e-05   2.4211201742e-06   1.4335218230e-03   4.3539573823e-03   5.3990138660e-02   1.0859266833e-01   1.8249402606e-05   6.3849581675e-04   1.9900866931e-06   7.2091710950e-01
   4.8960000000e-04   6.6367072625e-02   1.7929605391e+03  -4.0171945254e+05   1.8579969568e-01   9.3525345071e-04   3.1225962256e-05   3.7845205172e-05   2.1052666846e-02   3.3353557956e-04   8.6609759764e-02   2.0976227293e-05   4.6327727892e-05   2.2749316258e-06   1.6989902245e-03   5.5530166977e-03   5.5081122453e-02   1.0842278087e-01   1.5229667770e-05   6.3289502572e-04   1.8606837451e-06   7.1952371616e-01
   5.0880000000e-04   6.8315627200e-02   1.7940895651e+03  -4.0446088237e+05   1.8534464934e-01   9.6670492133e-04   2.5233730197e-05   2.4839119182e-05   1.9848294258e-02   2.5372456937e-04   8.7053664811e-02   1.9647102168e-05   4.2264550636e-05   2.0303004340e-06   1.9310056406e-03   6.9173124736e-03   5.5954341009e-02   1.0821925512e-01   1.2402199015e-05   6.1526463398e-04   1.6556724372e-06   7.1811287888e-01
   5.2800000000e-04   7.0277171757e-02   1.7932489362e+03  -4.0819997890e+05   1.8510261847e-01   9.9237586750e-04   2.0155587166e-05   1.6643314831e-05   1.8862140834e-02   1.9277475244e-04   8.7380198289e-02   1.8270505678e-05   3.7030729665e-05   1.7418984438e-06   2.1197041226e-03   8.4326988649e-03   5.6645866103e-02   1.0799743330e-01   9.9391723057e-06   5.8967390278e-04   1.4186262201e-06   7.1668140997e-01
   5.4720000000e-04   7.2251131003e-02   1.7908468974e+03  -4.1292714416e+05   1.8502995328e-01   1.0129238052e-03   1.5989640699e-05   1.1399520875e-05   1.8048211303e-02   1.4699390219e-04   8.7613577259e-02   1.6891969643e-05   3.1511087040e-05   1.4529704689e-06   2.2618491335e-03   1.0081373834e-02   5.7189846069e-02   1.0776692214e-01   7.8975731479e-06   5.5927116631e-04   1.1833826350e-06   7.1523322568e-01
   5.6640000000e-04   7.4236724400e-02   1.7872235680e+03  -4.1856155413e+05   1.8509071503e-01   1.0290926085e-03   1.2660510417e-05   7.9823937868e-06   1.7368934199e-02   1.1299565557e-04   8.7773450777e-02   1.5546407764e-05   2.6309878681e-05   1.1904951591e-06   2.3594034248e-03   1.1843822885e-02   5.7615504916e-02   1.0753213882e-01   6.2633853911e-06   5.2641888369e-04   9.7074652720e-07   7.1376678814e-01
   5.8560000000e-04   7.6233127531e-02   1.7826533389e+03  -4.2498539008e+05   1.8525608332e-01   1.0416385186e-03   1.0053908052e-05   5.7142530194e-06   1.6794754605e-02   8.7910284449e-05   8.7876379119e-02   1.4261075894e-05   2.1748856970e-05   9.6682811990e-07   2.4177081659e-03   1.3700812448e-02   5.7947427161e-02   1.0729584833e-01   4.9861376190e-06   4.9285862500e-04   7.9003145202e-07   7.1228666352e-01
   6.0480000000e-04   7.8239574467e-02   1.7773520652e+03  -4.3206995979e+05   1.8550344324e-01   1.0512525299e-03   8.0428399190e-06   4.1821946968e-06   1.6302697979e-02   6.9427222486e-05   8.7934730056e-02   1.3055878780e-05   1.7933106371e-05   7.8404178916e-07   2.4436856390e-03   1.5634570623e-02   5.8204800917e-02   1.0705851607e-01   4.0022251043e-06   4.5982070614e-04   6.4254186238e-07   7.1079132786e-01
   6.2400000000e-04   8.0255413379e-02   1.7714864080e+03  -4.3969280211e+05   1.8581534677e-01   1.0585445021e-03   6.5053402979e-06   3.1298744536e-06   1.5875394771e-02   5.5758539120e-05   8.7958675605e-02   1.1943724938e-05   1.4833713057e-05   6.3844086935e-07   2.4445225083e-03   1.7629814164e-02   5.8403029428e-02   1.0682081300e-01   3.2490896023e-06   4.2812888409e-04   5.2512061116e-07   7.0928501677e-01
   6.4320000000e-04   8.2280127192e-02   1.7651834812e+03  -4.4774696121e+05   1.8617848854e-01   1.0640137581e-03   5.3340206054e-06   2.3948553110e-06   1.5499607012e-02   4.5562162315e-05   8.7955277430e-02   1.0930785391e-05   1.2356280325e-05   5.2395076210e-07   2.4267624796e-03   1.9673812417e-02   5.8553544927e-02   1.0658221215e-01   2.6721887443e-06   3.9827954361e-04   4.3279464910e-07   7.0776575383e-01
   6.6240000000e-04   8.4313331074e-02   1.7585396652e+03  -4.5614446585e+05   1.8658278528e-01   1.0680694523e-03   4.4400450893e-06   1.8724237357e-06   1.5165471264e-02   3.7856612542e-05   8.7930488096e-02   1.0017741246e-05   1.0387258277e-05   4.3421099161e-07   2.3959161229e-03   2.1756604987e-02   5.8665548879e-02   1.0634299079e-01   2.2274392202e-06   3.7052980121e-04   3.6040791190e-07   7.0623730963e-01
   6.8160000000e-04   8.6354756802e-02   1.7516280378e+03  -4.6481610734e+05   1.8702060250e-01   1.0710236432e-03   3.7530850833e-06   1.4941092691e-06   1.4865405184e-02   3.1937545945e-05   8.7888116486e-02   9.2009654321e-06   8.8189886262e-06   3.6358504300e-07   2.3563067739e-03   2.3870396850e-02   5.8745678106e-02   1.0610252660e-01   1.8808826949e-06   3.4496143886e-04   3.0340689571e-07   7.0469730111e-01
   7.0080000000e-04   8.8404231864e-02   1.7445042916e+03  -4.7370923397e+05   1.8748613706e-01   1.0731237314e-03   3.2193862599e-06   1.2146972956e-06   1.4593728709e-02   2.7307128752e-05   8.7831671675e-02   8.4741204463e-06   7.5605849772e-06   3.0750899669e-07   2.3111912636e-03   2.6009516193e-02   5.8799512418e-02   1.0586112927e-01   1.6072250264e-06   3.2154548965e-04   2.5810961461e-07   7.0314915932e-01
   7.2000000000e-04   9.0461658172e-02   1.7372112604e+03  -4.8278477984e+05   1.8797494248e-01   1.0745492082e-03   2.7988357744e-06   1.0040638632e-06   1.4345935065e-02   2.3615986341e-05   8.7763155057e-02   7.8292397802e-06   6.5399661587e-06   2.6246670124e-07   2.2628924576e-03   2.8169623375e-02   5.8830978289e-02   1.0561825259e-01   1.3879673402e-06   3.0018051915e-04   2.2168097123e-07   7.0159024010e-01
   7.3920000000e-04   9.2526993267e-02   1.7297822829e+03  -4.9201426708e+05   1.8848357401e-01   1.0754431901e-03   2.4620783168e-06   8.4200194202e-07   1.4118594453e-02   2.0619864234e-05   8.7684755111e-02   7.2578408409e-06   5.7021522241e-06   2.2583043345e-07   2.2130358719e-03   3.0347767329e-02   5.8843636962e-02   1.0537428425e-01   1.2097310889e-06   2.8073002949e-04   1.9200318307e-07   7.0002376990e-01
   7.5840000000e-04   9.4600234932e-02   1.7222436583e+03  -5.0137716517e+05   1.8900932814e-01   1.0759054028e-03   2.1878380734e-06   7.1483005738e-07   1.3908859904e-02   1.8147084012e-05   8.7597509793e-02   6.7514535262e-06   5.0059207707e-06   1.9565910790e-07   2.1626941548e-03   3.2541621554e-02   5.8839901355e-02   1.0512874482e-01   1.0628347508e-06   2.6303857982e-04   1.6751263907e-07   6.9844695619e-01
   7.7760000000e-04   9.6681409437e-02   1.7146164223e+03  -5.1085874319e+05   1.8955005360e-01   1.0760193025e-03   1.9608111079e-06   6.1320124787e-07   1.3714531545e-02   1.6076162260e-05   8.7502905339e-02   6.3021617596e-06   4.4206565295e-06   1.7052556287e-07   2.1125775193e-03   3.4749742916e-02   5.8822190961e-02   1.0488207194e-01   9.4025154754e-07   2.4695033550e-04   1.4706073216e-07   6.9686290976e-01
   7.9680000000e-04   9.8770562819e-02   1.7069176270e+03  -5.2044841966e+05   1.9010401481e-01   1.0758405257e-03   1.7699578001e-06   5.3063951305e-07   1.3533690872e-02   1.4319721701e-05   8.7401462110e-02   5.9027026712e-06   3.9235073977e-06   1.4937220595e-07   2.0631144464e-03   3.6970857103e-02   5.8792043716e-02   1.0463382256e-01   8.3681496759e-07   2.3231249991e-04   1.2979718832e-07   6.9526875661e-01
   8.1600000000e-04   1.0086775474e-01   1.6991612677e+03  -5.3013854104e+05   1.9066979311e-01   1.0754202343e-03   1.6072981582e-06   4.6259767528e-07   1.3364844788e-02   1.2814059156e-05   8.7294282071e-02   5.5466631056e-06   3.4973362724e-06   1.3140932956e-07   2.0145747449e-03   3.9204302184e-02   5.8751201823e-02   1.0438445808e-01   7.4868767041e-07   2.1898403740e-04   1.1508808861e-07   6.9366754118e-01
   8.3520000000e-04   1.0297305417e-01   1.6913589592e+03  -5.3992350604e+05   1.9124621489e-01   1.0747903797e-03   1.4669836243e-06   4.0582009692e-07   1.3206626155e-02   1.1511649672e-05   8.7181594397e-02   5.2283750782e-06   3.1290802720e-06   1.1603703697e-07   1.9670950251e-03   4.1449323257e-02   5.8700668974e-02   1.0413355154e-01   6.7296419649e-07   2.0683356106e-04   1.0245259451e-07   6.9205634420e-01
   8.5440000000e-04   1.0508653645e-01   1.6835204359e+03  -5.4979914794e+05   1.9183229886e-01   1.0739847168e-03   1.3446921334e-06   3.5793801684e-07   1.3057974793e-02   1.0376516645e-05   8.7064278123e-02   4.9429657776e-06   2.8086894376e-06   1.0279457440e-07   1.9207554018e-03   4.3705659585e-02   5.8641762101e-02   1.0388157322e-01   6.0742022705e-07   1.9574375007e-04   9.1522111976e-08   6.9043816996e-01
   8.7360000000e-04   1.0720828131e-01   1.6756539253e+03  -5.5976230756e+05   1.9242721669e-01   1.0730222434e-03   1.2371590311e-06   3.1718883039e-07   1.2917872737e-02   9.3807414942e-06   8.6942387344e-02   4.6861930158e-06   2.5282722322e-06   9.1321004391e-08   1.8755732289e-03   4.5972808194e-02   5.8575140092e-02   1.0362810174e-01   5.5031703442e-07   1.8560740564e-04   8.2008322923e-08   6.8881007265e-01
   8.9280000000e-04   1.0933837155e-01   1.6677664333e+03  -5.6981053766e+05   1.9303026347e-01   1.0719269836e-03   1.1418947079e-06   2.8224094140e-07   1.2785541695e-02   8.5024218956e-06   8.6816662567e-02   4.4544528429e-06   2.2815832171e-06   8.1330998816e-08   1.8315546596e-03   4.8250724346e-02   5.8501838644e-02   1.0337360900e-01   5.0028463225e-07   1.7633018836e-04   7.3683749267e-08   6.8717503017e-01
   9.1200000000e-04   1.1147689214e-01   1.6598639631e+03  -5.7994190138e+05   1.9364083494e-01   1.0707104785e-03   1.0569501828e-06   2.5206576694e-07   1.2660197703e-02   7.7239638304e-06   8.6687045312e-02   4.2446175434e-06   2.0635762469e-06   7.2594679035e-08   1.7886735977e-03   5.0539028415e-02   5.8422283436e-02   1.0311767434e-01   4.5622145075e-07   1.6782639981e-04   6.6365314284e-08   6.8553008063e-01
   9.3120000000e-04   1.1362392963e-01   1.6519516882e+03  -5.9015483189e+05   1.9425840990e-01   1.0693909677e-03   9.8079050301e-07   2.2585981948e-07   1.2541255555e-02   7.0311605513e-06   8.6554184430e-02   4.0540414566e-06   1.8701585525e-06   6.4925871410e-08   1.7469109447e-03   5.2837803322e-02   5.8337316235e-02   1.0286076812e-01   4.1723879507e-07   1.6002111611e-04   5.9905000688e-08   6.8387818340e-01
   9.5040000000e-04   1.1577957177e-01   1.6440340882e+03  -6.0044803668e+05   1.9488253634e-01   1.0679754017e-03   9.1217271758e-07   2.0298258751e-07   1.2428095321e-02   6.4122844588e-06   8.6417944741e-02   3.8804204329e-06   1.6979437164e-06   5.8171132711e-08   1.7062278157e-03   5.5146730718e-02   5.8247199038e-02   1.0260246828e-01   3.8260552642e-07   1.5284623498e-04   5.4180865976e-08   6.8221636618e-01
   9.6960000000e-04   1.1794390719e-01   1.6361150588e+03  -6.1082042888e+05   1.9551282033e-01   1.0664783410e-03   8.5009071157e-07   1.8292027266e-07   1.2320269375e-02   5.8576579014e-06   8.6278911314e-02   3.7218069299e-06   1.5441312963e-06   5.2203826252e-08   1.6665988299e-03   5.7465978165e-02   5.8152635451e-02   1.0234324228e-01   3.5172091593e-07   1.4624240122e-04   4.9092410535e-08   6.8054757443e-01
   9.8880000000e-04   1.2011702526e-01   1.6281980008e+03  -6.2127107999e+05   1.9614891708e-01   1.0649037204e-03   7.9370643236e-07   1.6525307840e-07   1.2217276846e-02   5.3591232580e-06   8.6136894371e-02   3.5764923281e-06   1.4063597939e-06   4.6917700221e-08   1.6279837366e-03   5.9795257321e-02   5.8053769272e-02   1.0208266585e-01   3.2408160359e-07   1.4015545101e-04   4.4555287880e-08   6.7886882919e-01
   1.0080000000e-03   1.2229901596e-01   1.6202858930e+03  -6.3179918447e+05   1.9679052369e-01   1.0632636152e-03   7.4232708496e-07   1.4963744244e-07   1.2118771161e-02   4.9098389149e-06   8.5992432849e-02   3.4430316326e-06   1.2826467039e-06   4.2223777437e-08   1.5903575859e-03   6.2134798300e-02   5.7951203127e-02   1.0182120308e-01   2.9926814610e-07   1.3453825902e-04   4.0498940406e-08   6.7718306487e-01
   1.0272000000e-03   1.2448996976e-01   1.6123813522e+03  -6.4240403501e+05   1.9743737314e-01   1.0615598694e-03   6.9536246830e-07   1.3578728317e-07   1.2024340233e-02   4.5039429217e-06   8.5845296753e-02   3.3201448459e-06   1.1712946048e-06   3.8046339454e-08   1.5536824886e-03   6.4484325791e-02   5.7844993499e-02   1.0155842724e-01   2.7692378355e-07   1.2934756916e-04   3.6863261536e-08   6.7548729816e-01
   1.0464000000e-03   1.2668997758e-01   1.6044866833e+03  -6.5308500297e+05   1.9808922934e-01   1.0598027990e-03   6.5231704765e-07   1.2346490318e-07   1.1933713514e-02   4.1364577773e-06   8.5695990670e-02   3.2067487985e-06   1.0708614916e-06   3.4321246549e-08   1.5179358729e-03   6.6844120277e-02   5.7735667685e-02   1.0129479894e-01   2.5674792513e-07   1.2454579828e-04   3.3597375420e-08   6.7378445437e-01
   1.0656000000e-03   1.2889913078e-01   1.5966039213e+03  -6.6384152486e+05   1.9874588298e-01   1.0579927392e-03   6.1276098422e-07   1.1246939253e-07   1.1846546581e-02   3.8030620783e-06   8.5544254216e-02   3.1018731887e-06   9.8009716775e-07   3.0993285462e-08   1.4830830382e-03   6.9213909456e-02   5.7623216480e-02   1.0102988901e-01   2.3848164226e-07   1.2009820236e-04   3.0657406124e-08   6.7207154751e-01
   1.0848000000e-03   1.3111752109e-01   1.5887348662e+03  -6.7467309062e+05   1.9940714810e-01   1.0561387159e-03   5.7632923106e-07   1.0263185215e-07   1.1762627196e-02   3.5000504441e-06   8.5390565795e-02   3.0046969751e-06   8.9792937336e-07   2.8015251758e-08   1.4491040074e-03   7.1594016937e-02   5.7508110026e-02   1.0076415467e-01   2.2190482351e-07   1.1597464138e-04   2.8005860436e-08   6.7035149510e-01
   1.1040000000e-03   1.3334524060e-01   1.5808811131e+03  -6.8557923602e+05   2.0007285911e-01   1.0542399424e-03   5.4270036910e-07   9.3807766352e-08   1.1681663423e-02   3.2241702902e-06   8.5234641574e-02   2.9144754347e-06   8.2341864665e-07   2.5346120945e-08   1.4159670988e-03   7.3984166957e-02   5.7390288944e-02   1.0049716440e-01   2.0682575695e-07   1.1214702528e-04   2.5610066800e-08   6.6862130951e-01
   1.1232000000e-03   1.3558238178e-01   1.5730440774e+03  -6.9655953510e+05   2.0074286836e-01   1.0523044744e-03   5.1159908177e-07   8.5874499172e-08   1.1603488477e-02   2.9726105757e-06   8.5076939635e-02   2.8305791501e-06   7.5575291480e-07   2.2950552450e-08   1.3836546020e-03   7.6384721678e-02   5.7270179398e-02   1.0022937220e-01   1.9308028344e-07   1.0859103704e-04   2.3441886556e-08   6.6688390150e-01
   1.1424000000e-03   1.3782903746e-01   1.5652250161e+03  -7.0761359590e+05   2.0141704402e-01   1.0503306725e-03   4.8277982370e-07   7.8726026533e-08   1.1527851754e-02   2.7428804446e-06   8.4917157731e-02   2.7524293448e-06   6.9421426634e-07   2.0797584495e-08   1.3521374163e-03   7.8795397399e-02   5.7147683191e-02   9.9960344349e-02   1.8052400367e-07   1.0528380902e-04   2.1476580665e-08   6.6513628265e-01
