# L (m)  = 0.0046
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.7480000000e-04   3.5868139494e-02   4.1699511201e+02  -1.7853428293e+05   8.2087695523e-01   8.9819231431e-06   6.7479524218e-14   1.1379563145e-14   2.1020658890e-01   2.0746535029e-10   5.0676160668e-03   3.6801983129e-07   2.6126965408e-14   1.8246307670e-15   3.4659026002e-06   3.1665832114e-02   3.8417418445e-03   8.3449177130e-03   1.7415346827e-13   4.5748462635e-05   2.3374315482e-17   7.4081423403e-01
   1.9320000000e-04   3.9213506512e-02   4.2719214416e+02  -1.9512689898e+05   7.9931064512e-01   9.8396456414e-06   9.2694073851e-14   1.4916864576e-14   2.0813269058e-01   2.3758399922e-10   5.5269327416e-03   4.0272896693e-07   3.1765642125e-14   2.2526395924e-15   3.7847084750e-06   3.4632400095e-02   4.1992204216e-03   9.1075882857e-03   2.2537463391e-13   4.9859350273e-05   3.3292302123e-17   7.3833778359e-01
   2.1160000000e-04   4.2503708690e-02   4.3706997136e+02  -2.1142218991e+05   7.7935913078e-01   1.0684781733e-05   1.2418193647e-13   1.9442580390e-14   2.0610187964e-01   2.6886367135e-10   5.9762346188e-03   4.3702983628e-07   3.7930941935e-14   2.7265791502e-15   4.0967777739e-06   3.7552436940e-02   4.5499770131e-03   9.8539835826e-03   2.8626297811e-13   5.3870922444e-05   4.6133122544e-17   7.3589589138e-01
   2.3000000000e-04   4.5743101966e-02   4.4664427828e+02  -2.2744484643e+05   7.6084280980e-01   1.1518063604e-05   1.6280780320e-13   2.5188229214e-14   2.0411203939e-01   3.0099642417e-10   6.4162006001e-03   4.7099270714e-07   4.4585154306e-14   3.2436333641e-15   4.4024759629e-06   4.0429902732e-02   4.8943961674e-03   1.0585079563e-02   3.5775761701e-13   5.7788956887e-05   6.2408948919e-17   7.3348870554e-01
   2.4840000000e-04   4.8935572865e-02   4.5592946034e+02  -2.4321667412e+05   7.4360821700e-01   1.2340064887e-05   2.0948341199e-13   3.2429105696e-14   2.0215971429e-01   3.3369084751e-10   6.8473874861e-03   5.0467782522e-07   5.1686534097e-14   3.8004460523e-15   4.7021024097e-06   4.3268045240e-02   5.2327869671e-03   1.1301670478e-02   4.4082885350e-13   6.1618157302e-05   8.2668805923e-17   7.3111072111e-01
   2.6680000000e-04   5.2084605976e-02   4.6493876696e+02  -2.5875704685e+05   7.2752340269e-01   1.3151389999e-05   2.6517332178e-13   4.1490850078e-14   2.0024338269e-01   3.6668499037e-10   7.2703409764e-03   5.3814327846e-07   5.9192331835e-14   4.3933815606e-15   4.9959637238e-06   4.6070089549e-02   5.5654647734e-03   1.2004548775e-02   5.3649456900e-13   6.5363146698e-05   1.0750319199e-16   7.2876263075e-01
   2.8520000000e-04   5.5193339984e-02   4.7368442499e+02  -2.7408327733e+05   7.1247426155e-01   1.3952488904e-05   3.3089279565e-13   5.2754652458e-14   1.9836012198e-01   3.9974400263e-10   7.6854970505e-03   5.7143756311e-07   6.7059584052e-14   5.0186255052e-15   5.2843038195e-06   4.8838608123e-02   5.8926736019e-03   1.2694339769e-02   6.4582085752e-13   6.9027574469e-05   1.3754671675e-16   7.2643941152e-01
   3.0360000000e-04   5.8264613765e-02   4.8217774564e+02  -2.8921091669e+05   6.9836159158e-01   1.4743871007e-05   4.0771124324e-13   6.6662694498e-14   1.9650884703e-01   4.3266552542e-10   8.0933039776e-03   6.0460848520e-07   7.5247012207e-14   5.6723656360e-15   5.5673859107e-06   5.1576286862e-02   6.2146775479e-03   1.3371700950e-02   7.6993377648e-13   7.2615209778e-05   1.7348338887e-16   7.2414216111e-01
   3.2200000000e-04   6.1301005310e-02   4.9042921754e+02  -3.0415400355e+05   6.8509871846e-01   1.5525890238e-05   4.9674613633e-13   8.3721158204e-14   1.9468703562e-01   4.6527163231e-10   8.4941066872e-03   6.3769450524e-07   8.3714595423e-14   6.3507959060e-15   5.8454115473e-06   5.4285185981e-02   6.5316706280e-03   1.4037129283e-02   9.1001047495e-13   7.6128899674e-05   2.1604818117e-16   7.2186621987e-01
   3.4040000000e-04   6.4304864124e-02   4.9844858801e+02  -3.1892526788e+05   6.7260956235e-01   1.6298984122e-05   5.9916776947e-13   1.0450390164e-13   1.9289392973e-01   4.9741320971e-10   8.8882806611e-03   6.7073467427e-07   9.2425085756e-14   7.0502612111e-15   6.1186114766e-06   5.6967587882e-02   6.8438782186e-03   1.4691180943e-02   1.0672895839e-12   7.9571768758e-05   2.6603322901e-16   7.1961299270e-01
   3.5880000000e-04   6.7278338984e-02   5.0624493425e+02  -3.3353630331e+05   6.6082705346e-01   1.7063430446e-05   7.1619024564e-13   1.2965276064e-13   1.9112731581e-01   5.2896008114e-10   9.2761006586e-03   7.0375876912e-07   1.0134289855e-13   7.7671991799e-15   6.3871543145e-06   5.9625155469e-02   7.1514550889e-03   1.5334253198e-02   1.2430544224e-12   8.2946040586e-05   3.2428833727e-16   7.1737810311e-01
   3.7720000000e-04   7.0223401280e-02   5.1382672615e+02  -3.4799770946e+05   6.4969182517e-01   1.7819611585e-05   8.4907874126e-13   1.5987957248e-13   1.8938668524e-01   5.5980645593e-10   9.6578868064e-03   7.3679827461e-07   1.1043564893e-13   8.4982781330e-15   6.6512462542e-06   6.2259864179e-02   7.4545969030e-03   1.5966824838e-02   1.4386452064e-12   8.6254345154e-05   3.9172891163e-16   7.1516319219e-01
   3.9560000000e-04   7.3141865273e-02   5.2120188160e+02  -3.6231921420e+05   6.3915112918e-01   1.8567743719e-05   9.9913615410e-13   1.9596350143e-13   1.8767006651e-01   5.8986025256e-10   1.0033858650e-02   7.6987532576e-07   1.1967258315e-13   9.2402940794e-15   6.9110298844e-06   6.4873062280e-02   7.7534269947e-03   1.6589214080e-02   1.6554348506e-12   8.9498412600e-05   4.6933505245e-16   7.1296410579e-01
   4.1400000000e-04   7.6035405270e-02   5.2837781561e+02  -3.7650977537e+05   6.2915792999e-01   1.9308166466e-05   1.1677128110e-12   2.3875143087e-13   1.8597714452e-01   6.1905000086e-10   1.0404293603e-02   8.0301476228e-07   1.2902630198e-13   9.9903163585e-15   7.1666927058e-06   6.7466488683e-02   8.0481179423e-03   1.7201839781e-02   1.8948454364e-12   9.2680488781e-05   5.5816149158e-16   7.1078267082e-01
   4.3240000000e-04   7.8905570710e-02   5.3536148388e+02  -3.9057766944e+05   6.1967014479e-01   2.0041045325e-05   1.3561866676e-12   2.8915133152e-13   1.8430614142e-01   6.4731351943e-10   1.0769366999e-02   8.3623188649e-07   1.3847080976e-13   1.0745547526e-14   7.4183564718e-06   7.0041238089e-02   8.3387674787e-03   1.7804956396e-02   2.1583162355e-12   9.5801907821e-05   6.5933412034e-16   7.0861491240e-01
   4.5080000000e-04   8.1753799037e-02   5.4215942171e+02  -4.0453056579e+05   6.1065000228e-01   2.0766686367e-05   1.5659756771e-12   3.4813026081e-13   1.8265689306e-01   6.7460622379e-10   1.1129322813e-02   8.6954560935e-07   1.4798349355e-13   1.1503484021e-14   7.6661943506e-06   7.2598864822e-02   8.6255300035e-03   1.8398935706e-02   2.4473265497e-12   9.8864613959e-05   7.7406181080e-16   7.0646280103e-01
   4.6920000000e-04   8.4581427140e-02   5.4877777874e+02  -4.1837559232e+05   6.0206349906e-01   2.1485212826e-05   1.7985097630e-12   4.1670185408e-13   1.8102777989e-01   7.0088916827e-10   1.1484300447e-02   9.0296504325e-07   1.5754281974e-13   1.2261743180e-14   7.9103112438e-06   7.5140256185e-02   8.9084821113e-03   1.8983979994e-02   2.7633550789e-12   1.0186962009e-04   9.0362879793e-16   7.0432251193e-01
   4.8760000000e-04   8.7389701161e-02   5.5522235008e+02  -4.3211939069e+05   5.9387993676e-01   2.2196904307e-05   2.0552468851e-12   4.9592079505e-13   1.7941875717e-01   7.2613863430e-10   1.1834517435e-02   9.3650374874e-07   1.6713060295e-13   1.3018243145e-14   8.1508693239e-06   7.7666821365e-02   9.1877637744e-03   1.9560423717e-02   3.1079111998e-12   1.0481863232e-04   1.0494083138e-15   7.0219612908e-01
   5.0600000000e-04   9.0179785312e-02   5.6149860432e+02  -4.4576816580e+05   5.8607152615e-01   2.2901848179e-05   2.3376354666e-12   5.8686247645e-13   1.7782833553e-01   7.5033353682e-10   1.2180083487e-02   9.7016516814e-07   1.7672936435e-13   1.3770999744e-14   8.3879596659e-06   8.0179275119e-02   9.4634338407e-03   2.0128425761e-02   3.4824844184e-12   1.0771239992e-04   1.2128491576e-15   7.0007995092e-01
   5.2440000000e-04   9.2952769452e-02   5.6761170873e+02  -4.5932772763e+05   5.7861304713e-01   2.3600303133e-05   2.6471359993e-12   6.9061366348e-13   1.7625656614e-01   7.7346617705e-10   1.2521195078e-02   1.0039579982e-06   1.8632491217e-13   1.4518328451e-14   8.6217360349e-06   8.2678912042e-02   9.7356207771e-03   2.0688290802e-02   3.8885862532e-12   1.1055244063e-04   1.3954914419e-15   6.9797615392e-01
   5.4280000000e-04   9.5709675981e-02   5.7356655202e+02  -4.7280352908e+05   5.7148155566e-01   2.4292325675e-05   2.9851728642e-12   8.0824343745e-13   1.7470206793e-01   7.9552902012e-10   1.2857937035e-02   1.0378804537e-06   1.9590336827e-13   1.5258613018e-14   8.8522780225e-06   8.5166301278e-02   1.0004368330e-02   2.1240141133e-02   4.3276881902e-12   1.1333928552e-04   1.5989457565e-15   6.9588113855e-01
   5.6120000000e-04   9.8451465778e-02   5.7936776494e+02  -4.8620069817e+05   5.6465613013e-01   2.4978157906e-05   3.3531638971e-12   9.4079136930e-13   1.7316496939e-01   8.1652650316e-10   1.3190488919e-02   1.0719367919e-06   2.0545407426e-13   1.5990531229e-14   9.0797329737e-06   8.7642646519e-02   1.0269795731e-02   2.1784257478e-02   4.8012764140e-12   1.1607430313e-04   1.8249118177e-15   6.9379715601e-01
   5.7960000000e-04   1.0117904366e-01   5.8501973897e+02  -4.9952406760e+05   5.5811765109e-01   2.5657829530e-05   3.7524606225e-12   1.0892301408e-12   1.7164398133e-01   8.3646120557e-10   1.3518914494e-02   1.1061204001e-06   2.1496629131e-13   1.6712796858e-14   9.3041708589e-06   9.0108392732e-02   1.0531933758e-02   2.2320730983e-02   5.3107764193e-12   1.1875784307e-04   2.0751487546e-15   6.9172069469e-01
   5.9800000000e-04   1.0389326307e-01   5.9052664328e+02  -5.1277819970e+05   5.5184860945e-01   2.6331569513e-05   4.1843885461e-12   1.2544539143e-12   1.7013929511e-01   8.5534660165e-10   1.3843379672e-02   1.1404314865e-06   2.2443243659e-13   1.7424409936e-14   9.5257341535e-06   9.2564671536e-02   1.0790894211e-02   2.2849823036e-02   5.8576229867e-12   1.2139115610e-04   2.3514979420e-15   6.8965406729e-01
   6.1640000000e-04   1.0659493048e-01   5.9589244021e+02  -5.2596740991e+05   5.4583293866e-01   2.6999383895e-05   4.6501747125e-12   1.4372339661e-12   1.6864969939e-01   8.7319265582e-10   1.4163930110e-02   1.1748589794e-06   2.3384446287e-13   1.8124373359e-14   9.7444846166e-06   9.5011820286e-02   1.1046696559e-02   2.3371597864e-02   6.4431692242e-12   1.2397443959e-04   2.6558429955e-15   6.8759383505e-01
   6.3480000000e-04   1.0928480914e-01   6.0112089933e+02  -5.3909578640e+05   5.4005586777e-01   2.7661491290e-05   5.1510017643e-12   1.6382111768e-12   1.6717543698e-01   8.9001942324e-10   1.4480720665e-02   1.2093994121e-06   2.4319742721e-13   1.8811968039e-14   9.9605610586e-06   9.7450913590e-02   1.1299446620e-02   2.3886301197e-02   7.0687744444e-12   1.2650885189e-04   2.9901385880e-15   6.8554236162e-01
   6.5320000000e-04   1.1196362262e-01   6.0621561040e+02  -5.5216720888e+05   5.3450379207e-01   2.8317876731e-05   5.6879214931e-12   1.8578472154e-12   1.6571536401e-01   9.0584210086e-10   1.4793781323e-02   1.2440376168e-06   2.5248555267e-13   1.9486445173e-14   1.0174018169e-05   9.9882194921e-02   1.1549153944e-02   2.4393973861e-02   7.7356951789e-12   1.2899446249e-04   3.3563587128e-15   6.8349627252e-01
   6.7160000000e-04   1.1463205785e-01   6.1117999508e+02  -5.6518536434e+05   5.2916415914e-01   2.8968750675e-05   6.2619258332e-12   2.0964269396e-12   1.6426976517e-01   9.2068538385e-10   1.5103257936e-02   1.2787668170e-06   2.6170613071e-13   2.0147326105e-14   1.0384992000e-05   1.0230669386e-01   1.1795919511e-02   2.4894848841e-02   8.4451936168e-12   1.3143235771e-04   3.7565337190e-15   6.8145797225e-01
   6.9000000000e-04   1.1729076804e-01   6.1601731782e+02  -5.7815376225e+05   5.2402536800e-01   2.9614079282e-05   6.8738448172e-12   2.3540094582e-12   1.6283755528e-01   9.3456801429e-10   1.5409166767e-02   1.3135681087e-06   2.7085526723e-13   2.0794071324e-14   1.0593531042e-05   1.0472457095e-01   1.2039744074e-02   2.5388946388e-02   9.1984079770e-12   1.3382249913e-04   4.1926853119e-15   6.7942414219e-01
   7.0840000000e-04   1.1994037516e-01   6.2073069578e+02  -5.9107574724e+05   5.1907667985e-01   3.0254066702e-05   7.5244377237e-12   2.6304480067e-12   1.6141905356e-01   9.4751780490e-10   1.5711646347e-02   1.3484317750e-06   2.7993211789e-13   2.1426404594e-14   1.0799769303e-05   1.0713682072e-01   1.2280724733e-02   2.5876489149e-02   9.9964843802e-12   1.3616591790e-04   4.6668745131e-15   6.7739722106e-01
   7.2680000000e-04   1.2258147230e-01   6.2532310794e+02  -6.0395451162e+05   5.1430813863e-01   3.0888661974e-05   8.2142735208e-12   2.9253460327e-12   1.6001322629e-01   9.5955572537e-10   1.6010700810e-02   1.3833355387e-06   2.8893431989e-13   2.2043959484e-14   1.1003749739e-05   1.0954352972e-01   1.2518854368e-02   2.6357479126e-02   1.0840423667e-11   1.3846248417e-04   5.1811216286e-15   6.7537393903e-01
   7.4520000000e-04   1.2521462575e-01   6.2979740360e+02  -6.1679310574e+05   5.0971050031e-01   3.1518064453e-05   8.9438454005e-12   3.2381015629e-12   1.5862042112e-01   9.7071151559e-10   1.6306462737e-02   1.4182671154e-06   2.9786255917e-13   2.2646627310e-14   1.1205604844e-05   1.1194566569e-01   1.2754226979e-02   2.6832130591e-02   1.1731239837e-11   1.4071318779e-04   5.7374682156e-15   6.7335676329e-01
   7.6360000000e-04   1.2784037700e-01   6.3415631009e+02  -6.2959444830e+05   5.0527516984e-01   3.2142207506e-05   9.7134314953e-12   3.5678710005e-12   1.5723964963e-01   9.8100735172e-10   1.6598925429e-02   1.4532012230e-06   3.0671569058e-13   2.3234182058e-14   1.1405372534e-05   1.1434324834e-01   1.2986828329e-02   2.7300429196e-02   1.2669780057e-11   1.4291782112e-04   6.3378801238e-15   6.7134246622e-01
   7.8200000000e-04   1.3045924439e-01   6.3840243999e+02  -6.4236133488e+05   5.0099414461e-01   3.2761286946e-05   1.0523235900e-11   3.9136407374e-12   1.5587128307e-01   9.9047397644e-10   1.6888216655e-02   1.4881233871e-06   3.1549563127e-13   2.3806651115e-14   1.1603184184e-05   1.1673722556e-01   1.3216749972e-02   2.7762582476e-02   1.3656912936e-11   1.4507734418e-04   6.9843267311e-15   6.6933353928e-01
   8.0040000000e-04   1.3307172481e-01   6.4253829776e+02  -6.5509644663e+05   4.9685996388e-01   3.3375221703e-05   1.1373227170e-11   4.2741958735e-12   1.5451437345e-01   9.9913398867e-10   1.7174319982e-02   1.5230056948e-06   3.2420217423e-13   2.4363919684e-14   1.1799073048e-05   1.1912755644e-01   1.3443971210e-02   2.8218561361e-02   1.4693318524e-11   1.4719148316e-04   7.6786648820e-15   6.6732679260e-01
   8.1880000000e-04   1.3567829511e-01   6.4656628593e+02  -6.6780235733e+05   4.9286566326e-01   3.3984205092e-05   1.2263308911e-11   4.6482157868e-12   1.5316931132e-01   1.0070184225e-09   1.7457359292e-02   1.5578318623e-06   3.3283820595e-13   2.4906123555e-14   1.1993169654e-05   1.2151517466e-01   1.3668581684e-02   2.8668567978e-02   1.5779709661e-11   1.4926117757e-04   8.4227391696e-15   6.6532473747e-01
   8.3720000000e-04   1.3827941353e-01   6.5048871078e+02  -6.8048154069e+05   4.8900473382e-01   3.4588142623e-05   1.3193133185e-11   5.0342394628e-12   1.5183518490e-01   1.0141497052e-09   1.7737309325e-02   1.5925717218e-06   3.4140421094e-13   2.5433233578e-14   1.2185502848e-05   1.2389998368e-01   1.3890554771e-02   2.9112559885e-02   1.6916588481e-11   1.5128609708e-04   9.2182440437e-15   6.6332421743e-01
   8.5560000000e-04   1.4087552083e-01   6.5430778767e+02  -6.9313637629e+05   4.8527108513e-01   3.5187225972e-05   1.4162303569e-11   5.4307774300e-12   1.5051240050e-01   1.0205586254e-09   1.8014290847e-02   1.6272075590e-06   3.4990381458e-13   2.5945469681e-14   1.2376202496e-05   1.2628290783e-01   1.4109978640e-02   2.9550734904e-02   1.8104504454e-11   1.5326716838e-04   1.0066849125e-14   6.6132775992e-01
   8.7400000000e-04   1.4346704158e-01   6.5802564598e+02  -7.0576915580e+05   4.8165901196e-01   3.5781348121e-05   1.5170160419e-11   5.8362634406e-12   1.4920007914e-01   1.0262669992e-09   1.8288270548e-02   1.6617073269e-06   3.5833798024e-13   2.6442866345e-14   1.2565293218e-05   1.2866379927e-01   1.4326821224e-02   2.9983038395e-02   1.9343773665e-11   1.5520401289e-04   1.0970036566e-14   6.5933223888e-01
   8.9240000000e-04   1.4605438506e-01   6.6164433368e+02  -7.1838208793e+05   4.7816316405e-01   3.6370699886e-05   1.6216019156e-11   6.2491749625e-12   1.4789864024e-01   1.0313049722e-09   1.8559366756e-02   1.6960522589e-06   3.6671087076e-13   2.6925706759e-14   1.2752904346e-05   1.3104357735e-01   1.4541169619e-02   3.0409664865e-02   2.0634777299e-11   1.5709755112e-04   1.1929255505e-14   6.5734019620e-01
   9.1080000000e-04   1.4863794637e-01   6.6516582166e+02  -7.3097730387e+05   4.7477851881e-01   3.6955162417e-05   1.7298924170e-11   6.6679630115e-12   1.4660723429e-01   1.0356934344e-09   1.8827538735e-02   1.7302087966e-06   3.7502374371e-13   2.7394070184e-14   1.2939056366e-05   1.3342204621e-01   1.4752986680e-02   3.0830548406e-02   2.1977639665e-11   1.5894736288e-04   1.2945731350e-14   6.5534853182e-01
   9.2920000000e-04   1.5121810728e-01   6.6859200768e+02  -7.4355686141e+05   4.7150035640e-01   3.7534926282e-05   1.8417924847e-11   7.0911767337e-12   1.4532629127e-01   1.0394616044e-09   1.9092902912e-02   1.7641574857e-06   3.8328112861e-13   2.7848285504e-14   1.3123878125e-05   1.3580012379e-01   1.4962358745e-02   3.1245880977e-02   2.3372570991e-11   1.6075436760e-04   1.4020653636e-14   6.5335979927e-01
   9.4760000000e-04   1.5379523705e-01   6.7192472015e+02  -7.5612274962e+05   4.6832423719e-01   3.8109861447e-05   1.9571794784e-11   7.5173675446e-12   1.4405498867e-01   1.0426292254e-09   1.9355411690e-02   1.7978636187e-06   3.9148441932e-13   2.8288460969e-14   1.3307386034e-05   1.3817756929e-01   1.5169243945e-02   3.1655586275e-02   2.4819500538e-11   1.6251810950e-04   1.5154953714e-14   6.5137092248e-01
   9.6600000000e-04   1.5636969321e-01   6.7516572156e+02  -7.6867689241e+05   4.6524598116e-01   3.8680158786e-05   2.0759347985e-11   7.9452173806e-12   1.4279376510e-01   1.0452243978e-09   1.9615180078e-02   1.8313074076e-06   3.9963836618e-13   2.8714956309e-14   1.3489708485e-05   1.4055530248e-01   1.5373728143e-02   3.2059854415e-02   2.6318467348e-11   1.6423951137e-04   1.6349530131e-14   6.4938446518e-01
   9.8440000000e-04   1.5894182234e-01   6.7831671180e+02  -7.8122115268e+05   4.6226164916e-01   3.9245677657e-05   2.1979120093e-11   8.3734175497e-12   1.4154182291e-01   1.0472655873e-09   1.9872154107e-02   1.8644533429e-06   4.0774436452e-13   2.9127895700e-14   1.3670857829e-05   1.4293304027e-01   1.5575765049e-02   3.2458599442e-02   2.7869204209e-11   1.6591808687e-04   1.7604990810e-14   6.4739737334e-01
   1.0028000000e-03   1.6151196066e-01   6.8137933121e+02  -7.9375733521e+05   4.5936752568e-01   3.9806609566e-05   2.3229726854e-11   8.8008032693e-12   1.4029960702e-01   1.0487796430e-09   2.0126447691e-02   1.8972816331e-06   4.1580726152e-13   2.9527657439e-14   1.3850961942e-05   1.4531170643e-01   1.5775440227e-02   3.2852010083e-02   2.9471580606e-11   1.6755476504e-04   1.8921920679e-14   6.4541221668e-01
   1.0212000000e-03   1.6408043470e-01   6.8435516345e+02  -8.0628719031e+05   4.5656010324e-01   4.0362803828e-05   2.4509504203e-11   9.2262101254e-12   1.3906634312e-01   1.0497836717e-09   2.0378000950e-02   1.9297562994e-06   4.2382834314e-13   2.9914371047e-14   1.4030029131e-05   1.4769097817e-01   1.5972703270e-02   3.3239991458e-02   3.1125133519e-11   1.6914903371e-04   2.0300583583e-14   6.4342596316e-01
   1.0396000000e-03   1.6664756190e-01   6.8724573817e+02  -8.1881241651e+05   4.5383606797e-01   4.0914453044e-05   2.5816911086e-11   9.6486185075e-12   1.3784248118e-01   1.0503031989e-09   2.0626927082e-02   1.9618578645e-06   4.3181245007e-13   3.0288423484e-14   1.4208186745e-05   1.5007178597e-01   1.6167639668e-02   3.3622731450e-02   3.2829566116e-11   1.7070183127e-04   2.1741236927e-14   6.4144118816e-01
   1.0580000000e-03   1.6921365110e-01   6.9005253358e+02  -8.3133466349e+05   4.5119228644e-01   4.1461396763e-05   2.7150125165e-11   1.0066991283e-11   1.3662726807e-01   1.0503539515e-09   2.0873160582e-02   1.9935501820e-06   4.3976066342e-13   3.0649940930e-14   1.4385438954e-05   1.5245376860e-01   1.6360195066e-02   3.4000126700e-02   3.4584221754e-11   1.7221262271e-04   2.3243788666e-14   6.3945487763e-01
   1.0764000000e-03   1.7177900308e-01   6.9277697878e+02  -8.4385553469e+05   4.4862579360e-01   4.2003829020e-05   2.8507492054e-11   1.0480431858e-11   1.3542115757e-01   1.0499601038e-09   2.1116814223e-02   2.0248143790e-06   4.4767773238e-13   3.0999311032e-14   1.4561912531e-05   1.5483786550e-01   1.6550455057e-02   3.4372364674e-02   3.6388642398e-11   1.7368235809e-04   2.4808163554e-14   6.3746961159e-01
   1.0948000000e-03   1.7434391108e-01   6.9542045603e+02  -8.5637658971e+05   4.4613378154e-01   4.2541580059e-05   2.9887073787e-11   1.0888005990e-11   1.3422341653e-01   1.0491359897e-09   2.1357817234e-02   2.0556144304e-06   4.5556445514e-13   3.1336649944e-14   1.4737607483e-05   1.5722367892e-01   1.6738361573e-02   3.4739334097e-02   3.8241981237e-11   1.7511048304e-04   2.6433910474e-14   6.3548239386e-01
