# L (m)  = 0.006
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   3.2400000000e-04   4.2509139378e-02   1.5493994938e+03  -3.7863970381e+05   2.2128018380e-01   2.6004865097e-04   8.2838887612e-05   1.4517387519e-03   6.5384869673e-02   1.8471200036e-03   6.5545832980e-02   1.4221494413e-05   4.9202879137e-08   3.5952613834e-09   7.6283430134e-07   6.5735107166e-06   2.0022792094e-02   1.1102324269e-01   2.9290639296e-07   3.0320578398e-06   3.0429740733e-09   7.3435532550e-01
   3.4800000000e-04   4.4661913142e-02   1.5911046741e+03  -3.9760393724e+05   2.1510427201e-01   2.9686991600e-04   8.8121155425e-05   1.4120203010e-03   5.7851797727e-02   1.9759240487e-03   6.8387115639e-02   1.2584412215e-05   1.1806766383e-07   8.2683949972e-09   1.5858458003e-06   1.1483529788e-05   2.2150664906e-02   1.1501241255e-01   5.3737328186e-07   5.7476116826e-06   7.2430602805e-09   7.3279425148e-01
   3.7200000000e-04   4.6751429029e-02   1.6302567650e+03  -4.1444053085e+05   2.0956010714e-01   3.3931253431e-04   9.2273073089e-05   1.3341349467e-03   5.0823500522e-02   2.0645839335e-03   7.1092342503e-02   1.1257606219e-05   2.8554904358e-07   1.9115826980e-08   3.3770468481e-06   2.0509136357e-05   2.4492326830e-02   1.1843037425e-01   1.0059652415e-06   1.1060663710e-05   1.7147427676e-08   7.3128236711e-01
   3.9600000000e-04   4.8780483747e-02   1.6670245070e+03  -4.2888203411e+05   2.0455612123e-01   3.8804894334e-04   9.5052631505e-05   1.2199076192e-03   4.4320256765e-02   2.1026284691e-03   7.3660732586e-02   1.0279021098e-05   6.8963868666e-07   4.4095091507e-08   7.3269750739e-06   3.7137004887e-05   2.7054185635e-02   1.2125668743e-01   1.8810854276e-06   2.1349360428e-05   4.0022896970e-08   7.2982500595e-01
   4.2000000000e-04   5.0751919052e-02   1.7014643320e+03  -4.4069973543e+05   2.0002967638e-01   4.4362357679e-04   9.6216667631e-05   1.0728077605e-03   3.8367870108e-02   2.0801828599e-03   7.6083480881e-02   9.7029515464e-06   1.6380010758e-06   1.0019629337e-07   1.6055546725e-05   6.7582267696e-05   2.9826423038e-02   1.2347795568e-01   3.4291032565e-06   4.0645754460e-05   9.0884455883e-08   7.2841094616e-01
   4.4400000000e-04   5.2669804113e-02   1.7334731556e+03  -4.4972992263e+05   1.9594671215e-01   5.0623571321e-04   9.5534817721e-05   8.9939299109e-04   3.2997665862e-02   1.9900316340e-03   7.8345611559e-02   9.5636587234e-06   3.7407379133e-06   2.1978446154e-07   3.5029147163e-05   1.2244407539e-04   3.2774888151e-02   1.2509859126e-01   5.9261273774e-06   7.4689434651e-05   1.9694488021e-07   7.2704148644e-01
   4.6800000000e-04   5.4541062537e-02   1.7627370181e+03  -4.5590653757e+05   1.9230212747e-01   5.7538657670e-04   9.2802834336e-05   7.1092719838e-04   2.8239957566e-02   1.8310984709e-03   8.0422765036e-02   9.8125668307e-06   7.9831203012e-06   4.5282674867e-07   7.4532853395e-05   2.1865905434e-04   3.5830238924e-02   1.2614326772e-01   9.4222249741e-06   1.2920519141e-04   3.9722599661e-07   7.2570184132e-01
   4.9200000000e-04   5.6376833111e-02   1.7887220475e+03  -4.5930572766e+05   1.8911610978e-01   6.4956280794e-04   8.7887084906e-05   5.2395339135e-04   2.4117027990e-02   1.6127639696e-03   8.2286357450e-02   1.0270381351e-05   1.5450447141e-05   8.4997548276e-07   1.5084604833e-04   3.8097940586e-04   3.8885624460e-02   1.2666866385e-01   1.3409891169e-05   2.0540526485e-04   7.2592357911e-07   7.2439147601e-01
   5.1600000000e-04   5.8192208210e-02   1.8107780354e+03  -4.6021181272e+05   1.8642077592e-01   7.2610712542e-04   8.0811818440e-05   3.5742368780e-04   2.0631229245e-02   1.3565604373e-03   8.3906407382e-02   1.0666292355e-05   2.6444598650e-05   1.4152220832e-06   2.8343943772e-04   6.4157644378e-04   4.1807522806e-02   1.2676032275e-01   1.6781180618e-05   2.9497318874e-04   1.1749960294e-06   7.2309588838e-01
   5.4000000000e-04   6.0003520539e-02   1.8283710341e+03  -4.5918621928e+05   1.8423763948e-01   8.0158469349e-04   7.1890027184e-05   2.2610957135e-04   1.7757583977e-02   1.0919034807e-03   8.5264126339e-02   1.0775221819e-05   3.9461638214e-05   2.0575615730e-06   4.8591935121e-04   1.0366633266e-03   4.4467631103e-02   1.2652970902e-01   1.8425988427e-05   3.8094431932e-04   1.6638664428e-06   7.2181480494e-01
   5.6400000000e-04   6.1824488028e-02   1.8413219388e+03  -4.5706160677e+05   1.8255787030e-01   8.7249896550e-04   6.1775829028e-05   1.3456383161e-04   1.5441857108e-02   8.4642709563e-04   8.6356702364e-02   1.0529628273e-05   5.1318606563e-05   2.6089181713e-06   7.5501605118e-04   1.6005874007e-03   4.6775255294e-02   1.2609119777e-01   1.8008655530e-05   4.4685530676e-04   2.0632535803e-06   7.2053148265e-01
   5.8800000000e-04   6.3663849631e-02   1.8498760472e+03  -4.5479514172e+05   1.8133883976e-01   9.3609112264e-04   5.1342425706e-05   7.7239386613e-05   1.3609037202e-02   6.3771258922e-04   8.7202306933e-02   1.0000954167e-05   5.8842994017e-05   2.9183843990e-06   1.0673973619e-03   2.3597500307e-03   4.8695564100e-02   1.2554709927e-01   1.6054772244e-05   4.8558976040e-04   2.2683144193e-06   7.1924203399e-01
   6.1200000000e-04   6.5525523205e-02   1.8545812719e+03  -4.5324243144e+05   1.8051610088e-01   9.9073009935e-04   4.1429887315e-05   4.3996213220e-05   1.2174877931e-02   4.7146783148e-04   8.7831386284e-02   9.3042514614e-06   6.0611111235e-05   2.9348710352e-06   1.3878491139e-03   3.3283581380e-03   5.0241259264e-02   1.2497005158e-01   1.3395929987e-05   4.9949264584e-04   2.2527556170e-06   7.1792935519e-01
   6.3600000000e-04   6.7410112574e-02   1.8561061805e+03  -4.5298997970e+05   1.8001880514e-01   1.0359582990e-03   3.2643331005e-05   2.5470644737e-05   1.1057668719e-02   3.4503959988e-04   8.8282202096e-02   8.5328788770e-06   5.7273784044e-05   2.7101952163e-06   1.6820796841e-03   4.5070022555e-03   5.1456179605e-02   1.2440623641e-01   1.0690121236e-05   4.9497579571e-04   2.0631657092e-06   7.1659452227e-01
   6.6000000000e-04   6.9316393095e-02   1.8551067940e+03  -4.5431318589e+05   1.7978020732e-01   1.0722045852e-03   2.5284327684e-05   1.5209234823e-05   1.0184937637e-02   2.5189888600e-04   8.8590798628e-02   7.7453052290e-06   5.0672998117e-05   2.3459815383e-06   1.9258608473e-03   5.8835639923e-03   5.2395442591e-02   1.2387593517e-01   8.2967328714e-06   4.7827826893e-04   1.7774787056e-06   7.1522849919e-01
   6.8400000000e-04   7.1242310901e-02   1.8521601847e+03  -4.5723026727e+05   1.7974255096e-01   1.1004920131e-03   1.9395641597e-05   9.4252368672e-06   9.4970901100e-03   1.8474886199e-04   8.8790730866e-02   6.9763305787e-06   4.2775330469e-05   1.9400125647e-06   2.1080615819e-03   7.4364100960e-03   5.3115137832e-02   1.2338647472e-01   6.3460685392e-06   4.5417501770e-04   1.4671873274e-06   7.1383960201e-01
   7.0800000000e-04   7.3185579614e-02   1.8477420155e+03  -4.6159339018e+05   1.7985848015e-01   1.1220880872e-03   1.4848048936e-05   6.0677376943e-06   8.9472295553e-03   1.3700087458e-04   8.8908045962e-02   6.2479548342e-06   3.5035294371e-05   1.5587951930e-06   2.2288474547e-03   9.1383380965e-03   5.3663647810e-02   1.2293431674e-01   4.8362047940e-06   4.2608327147e-04   1.1794937312e-06   7.1242338036e-01
   7.3200000000e-04   7.5144027467e-02   1.8422270218e+03  -4.6717521265e+05   1.8009068147e-01   1.1383141201e-03   1.1427597896e-05   4.0541528914e-06   8.5001385661e-03   1.0328344001e-04   8.8964751552e-02   5.5751020461e-06   2.8248475855e-05   1.2347369293e-06   2.2958711327e-03   1.0961018281e-02   5.4081335224e-02   1.2251489692e-01   3.7046932566e-06   3.9643047478e-04   9.3659240430e-07   7.1099002894e-01
   7.5600000000e-04   7.7115783263e-02   1.8359006077e+03  -4.7373244933e+05   1.8041066159e-01   1.1503525752e-03   8.8993050124e-06   2.8075083715e-06   8.1297989842e-03   7.9468873208e-05   8.8975913780e-02   4.9668844956e-06   2.2683346448e-05   9.7537206694e-07   2.3201593642e-03   1.2877930679e-02   5.4398515203e-02   1.2212052397e-01   2.8713827438e-06   3.6687848491e-04   7.4287160869e-07   7.0953526219e-01
   7.8000000000e-04   7.9099349035e-02   1.8289749127e+03  -4.8104366026e+05   1.8079717207e-01   1.1592193052e-03   7.0466824258e-06   2.0120481699e-06   7.8175661117e-03   6.2524541405e-05   8.8954140068e-02   4.4272306464e-06   1.8294254659e-05   7.7474974646e-07   2.3131427533e-03   1.4866716440e-02   5.4638907656e-02   1.2174660846e-01   2.2609256941e-06   3.3850320346e-04   5.9325564354e-07   7.0806851325e-01
   8.0400000000e-04   8.1093595922e-02   1.8216052682e+03  -4.8892610206e+05   1.8123461330e-01   1.1657003796e-03   5.6893460813e-06   1.4893315250e-06   7.5499251959e-03   5.0295913685e-05   8.8906978728e-02   3.9553527789e-06   1.4896971577e-05   6.2188264526e-07   2.2847747128e-03   1.6909395296e-02   5.4819112404e-02   1.2138720492e-01   1.8116162147e-06   3.1191816627e-04   4.7927060605e-07   7.0658450220e-01
   8.2800000000e-04   8.3097716489e-02   1.8139047329e+03  -4.9723872275e+05   1.8171161737e-01   1.1704143417e-03   4.6873131004e-06   1.1355902275e-06   7.3172921536e-03   4.1296190190e-05   8.8841325389e-02   3.5471153577e-06   1.2278655037e-05   5.0557108030e-07   2.2429107734e-03   1.8992723039e-02   5.4952316605e-02   1.2103988211e-01   1.4769348163e-06   2.8741629499e-04   3.9246681897e-07   7.0509164807e-01
   8.5200000000e-04   8.5111159769e-02   1.8059557747e+03  -5.0587771772e+05   1.8221989736e-01   1.1737975584e-03   3.9369798458e-06   8.8895777303e-07   7.1125744400e-03   3.4518362980e-05   8.8760556085e-02   3.1962261206e-06   1.0249029331e-05   4.1637873521e-07   2.1932047115e-03   2.1106876001e-02   5.5047347293e-02   1.2070068780e-01   1.2234479127e-06   2.6506649236e-04   3.2578925851e-07   7.0358388614e-01
   8.7600000000e-04   8.7133566927e-02   1.7978190710e+03  -5.1476921170e+05   1.8275337016e-01   1.1761861117e-03   3.3644487397e-06   7.1184214302e-07   6.9306637411e-03   2.9289794933e-05   8.8668600415e-02   2.8955880091e-06   8.6572514285e-06   3.4708706291e-07   2.1395344409e-03   2.3245338145e-02   5.5111793798e-02   1.2036878634e-01   1.0278478992e-06   2.4481087563e-04   2.7386612013e-07   7.0206896799e-01
   9.0000000000e-04   8.9164716286e-02   1.7895398565e+03  -5.2386177115e+05   1.8330751677e-01   1.1778009496e-03   2.9180961842e-06   5.8096856162e-07   6.7675907189e-03   2.5161613182e-05   8.8566770630e-02   2.6380338304e-06   7.3904386445e-06   2.9242293275e-07   2.0843526809e-03   2.5403317464e-02   5.5150477705e-02   1.2004144727e-01   8.7405032730e-07   2.2651408130e-04   2.3278303740e-07   7.0054039356e-01
   9.2400000000e-04   9.1204480898e-02   1.7811523814e+03  -5.3311999904e+05   1.8387892929e-01   1.1788207509e-03   2.5624280161e-06   4.8168972596e-07   6.6204272858e-03   2.1833529454e-05   8.8457568336e-02   2.4169752902e-06   6.3668752086e-06   2.4862975148e-07   2.0291829311e-03   2.7577990465e-02   5.5168119570e-02   1.1971871860e-01   7.5098974928e-07   2.1001298328e-04   1.9975580998e-07   6.9900554544e-01
   9.4800000000e-04   9.3252797672e-02   1.7726829984e+03  -5.4251959063e+05   1.8446499536e-01   1.1793545393e-03   2.2730435990e-06   4.0458884131e-07   6.4867562951e-03   1.9101252631e-05   8.8341324932e-02   2.2265440210e-06   5.5277720807e-06   2.1303495412e-07   1.9748620784e-03   2.9767046942e-02   5.5167462009e-02   1.1939852250e-01   6.5095854977e-07   1.9513125142e-04   1.7280519583e-07   6.9745772325e-01
   9.7200000000e-04   9.5309646161e-02   1.7641522982e+03  -5.5204375043e+05   1.8506367970e-01   1.1795028073e-03   2.0331703614e-06   3.4349066708e-07   6.3647645188e-03   1.6823780532e-05   8.8219854624e-02   2.0617618364e-06   4.8309231957e-06   1.8373274705e-07   1.9218598891e-03   3.1969404703e-02   5.5151696421e-02   1.1908136581e-01   5.6852977438e-07   1.8170160356e-04   1.5052096641e-07   6.9590410215e-01
   9.9600000000e-04   9.7375034256e-02   1.7555765931e+03  -5.6168071514e+05   1.8567337255e-01   1.1793202929e-03   1.8310771304e-06   2.9423311943e-07   6.2528607609e-03   1.4900954347e-05   8.8093007779e-02   1.9184105469e-06   4.2455268963e-06   1.5933921205e-07   1.8703604474e-03   3.4183831844e-02   5.5122420541e-02   1.1876551716e-01   4.9979051322e-07   1.6956454778e-04   1.3187933519e-07   6.9433788882e-01
   1.0200000000e-03   9.9448988974e-02   1.7469689633e+03  -5.7142208386e+05   1.8629278342e-01   1.1788697388e-03   1.6584810612e-06   2.5394792517e-07   6.1498484120e-03   1.3260401542e-05   8.7962248450e-02   1.7930304692e-06   3.7489165687e-06   1.3883836707e-07   1.8204442373e-03   3.6410025200e-02   5.5081952776e-02   1.1845172895e-01   4.4188143616e-07   1.5857880409e-04   1.1612932380e-07   6.9276613876e-01
   1.0440000000e-03   1.0153155038e-01   1.7383400061e+03  -5.8126171933e+05   1.8692086564e-01   1.1781793520e-03   1.5093572542e-06   2.2059739615e-07   6.0546134573e-03   1.1848091303e-05   8.7827173611e-02   1.6827365912e-06   3.3239908244e-06   1.2146581587e-07   1.7720771769e-03   3.8647190459e-02   5.5031214450e-02   1.1813846552e-01   3.9265636948e-07   1.4861489293e-04   1.0270594318e-07   6.9118202405e-01
   1.0680000000e-03   1.0362276781e-01   1.7296983830e+03  -5.9119502363e+05   1.8755676170e-01   1.1772928921e-03   1.3792784610e-06   1.9270576639e-07   5.9663283153e-03   1.0623217008e-05   8.7689051111e-02   1.5851909396e-06   2.9577498213e-06   1.0664100295e-07   1.7252230237e-03   4.0895387059e-02   5.4971989009e-02   1.1782661674e-01   3.5048976795e-07   1.3956112982e-04   9.1180525090e-08   6.8959251144e-01
   1.0920000000e-03   1.0572269727e-01   1.7210512259e+03  -6.0121846762e+05   1.8819976305e-01   1.1762247433e-03   1.2648719841e-06   1.6917276447e-07   5.8841757780e-03   9.5539591497e-06   8.7547332554e-02   1.4984415987e-06   2.6400423908e-06   9.3911839248e-08   1.6797940762e-03   4.3153990437e-02   5.4904772315e-02   1.1751476617e-01   3.1411748621e-07   1.3131633652e-04   8.1219172482e-08   6.8799076701e-01
   1.1160000000e-03   1.0783139994e-01   1.7124044452e+03  -6.1132927562e+05   1.8884927985e-01   1.1750083027e-03   1.1635604813e-06   1.4916781630e-07   5.8075641722e-03   8.6154336626e-06   8.7403166155e-02   1.4209101939e-06   2.3629245886e-06   8.2924750338e-08   1.6357333096e-03   4.5423252288e-02   5.4831000996e-02   1.1720388569e-01   2.8255401976e-07   1.2379424267e-04   7.2561065318e-08   6.8638369023e-01
   1.1400000000e-03   1.0994894094e-01   1.7037629667e+03  -6.2152521843e+05   1.8950481795e-01   1.1736500761e-03   1.0732963710e-06   1.3204735460e-07   5.7358720451e-03   7.7875684254e-06   8.7255913955e-02   1.3512657183e-06   2.1200081896e-06   7.3396423233e-08   1.5929529221e-03   4.7702608181e-02   5.4750889975e-02   1.1689263692e-01   2.5501079080e-07   1.1691668436e-04   6.4997057167e-08   6.8476445758e-01
   1.1640000000e-03   1.1207538873e-01   1.6951309154e+03  -6.3180446790e+05   1.9016596097e-01   1.1721772430e-03   9.9246534701e-07   1.1731019060e-07   5.6686663677e-03   7.0542597645e-06   8.7106645245e-02   1.2884303583e-06   1.9061761468e-06   6.5100077111e-08   1.5514034271e-03   4.9992431724e-02   5.4665640451e-02   1.1658204206e-01   2.3085934875e-07   1.1061738502e-04   5.8359963246e-08   6.8313990940e-01
   1.1880000000e-03   1.1421081444e-01   1.6865117617e+03  -6.4216549983e+05   1.9083235627e-01   1.1705914009e-03   9.1974052456e-07   1.0455647870e-07   5.6054607175e-03   6.4021754995e-06   8.6954663253e-02   1.2314817851e-06   1.7172130283e-06   5.7849769921e-08   1.5110103871e-03   5.2292171777e-02   5.4575274415e-02   1.1627081605e-01   2.0958514642e-07   1.0483594832e-04   5.2512507469e-08   6.8150323727e-01
   1.2120000000e-03   1.1635529160e-01   1.6779084366e+03  -6.5260702085e+05   1.9150370380e-01   1.1689156871e-03   8.5405181806e-07   9.3467638207e-08   5.5459330669e-03   5.8204155564e-06   8.6800982829e-02   1.1796718734e-06   1.5496793388e-06   5.1493914451e-08   1.4717370965e-03   5.4602293703e-02   5.4480827927e-02   1.1596001343e-01   1.9077109526e-07   9.9521331247e-05   4.7342940217e-08   6.7986123297e-01
   1.2360000000e-03   1.1850889578e-01   1.6693234248e+03  -6.6312791957e+05   1.9217974715e-01   1.1671484256e-03   7.9449543897e-07   8.3783741398e-08   5.4896935080e-03   5.2997670157e-06   8.6644867597e-02   1.1323491691e-06   1.4006842957e-06   4.5905870540e-08   1.4335230694e-03   5.6922238421e-02   5.4382186956e-02   1.1564838796e-01   1.7406910910e-07   9.4626603457e-05   4.2757682644e-08   6.7820711082e-01
   1.2600000000e-03   1.2067170445e-01   1.6607588401e+03  -6.7372722627e+05   1.9286026630e-01   1.1653099416e-03   7.4033062766e-07   7.5294104769e-08   5.4365000607e-03   4.8325881193e-06   8.6487292254e-02   1.0889851412e-06   1.2678339223e-06   4.0980871033e-08   1.3963427088e-03   5.9252548330e-02   5.4280267832e-02   1.1533701380e-01   1.5919320731e-07   9.0112205852e-05   3.8679433388e-08   6.7654761312e-01
   1.2840000000e-03   1.2284379669e-01   1.6522164861e+03  -6.8440408688e+05   1.9354507175e-01   1.1633962576e-03   6.9091755766e-07   6.7823715039e-08   5.3860337832e-03   4.4123085088e-06   8.6327492958e-02   1.0491105190e-06   1.1490818593e-06   3.6630023159e-08   1.3601466595e-03   6.1592645409e-02   5.4174858366e-02   1.1502467395e-01   1.4590075449e-07   8.5941369582e-05   3.5042375819e-08   6.7487598063e-01
   1.3080000000e-03   1.2502525315e-01   1.6436979061e+03  -6.9515773902e+05   1.9423399971e-01   1.1614256624e-03   6.4572565828e-07   6.1228807765e-08   5.3381119446e-03   4.0334160192e-06   8.6166414713e-02   1.0123454084e-06   1.0427127898e-06   3.2778907944e-08   1.3249173572e-03   6.3943142022e-02   5.4066786638e-02   1.1471245525e-01   1.3399022694e-07   8.2083187493e-05   3.1791489166e-08   6.7319891422e-01
   1.3320000000e-03   1.2721615585e-01   1.6352044244e+03  -7.0598749765e+05   1.9492690809e-01   1.1593924906e-03   6.0428773324e-07   5.5388151891e-08   5.2924689688e-03   3.6911020287e-06   8.6003273712e-02   9.7834521412e-07   9.4723920808e-07   2.9363560901e-08   1.2906134290e-03   6.6303434332e-02   5.3955767992e-02   1.1439916257e-01   1.2328813672e-07   7.8508576834e-05   2.8879256472e-08   6.7150967871e-01
   1.3560000000e-03   1.2941658813e-01   1.6267371798e+03  -7.1689273979e+05   1.9562367331e-01   1.1573134904e-03   5.6621305586e-07   5.0201089380e-08   5.2489668360e-03   3.3812954203e-06   8.5838991325e-02   9.4683240609e-07   8.6140184406e-07   2.6329912043e-08   1.2572225075e-03   6.8674199800e-02   5.3842563529e-02   1.1408588933e-01   1.1364911227e-07   7.5193175059e-05   2.6265565351e-08   6.6981493073e-01
   1.3800000000e-03   1.3162663452e-01   1.6182971534e+03  -7.2787289666e+05   1.9632418750e-01   1.1551817481e-03   5.3115166501e-07   4.5581635978e-08   5.2073809922e-03   3.1004001676e-06   8.5672770747e-02   9.1754927064e-07   7.8409522275e-07   2.3630984219e-08   1.2247086414e-03   7.1054805433e-02   5.3726835406e-02   1.1377145949e-01   1.0494636441e-07   7.2113749749e-05   2.3915349688e-08   6.6810797137e-01
   1.4040000000e-03   1.3384638070e-01   1.6098851917e+03  -7.3892744337e+05   1.9702835630e-01   1.1530128164e-03   4.9880907442e-07   4.1457770176e-08   5.1676077329e-03   2.8453492017e-06   8.5505514063e-02   8.9028999955e-07   7.1437591011e-07   2.1226753672e-08   1.1930625010e-03   7.3445990625e-02   5.3609293013e-02   1.1345696884e-01   9.7072888318e-08   6.9250922744e-05   2.1798770872e-08   6.6639541174e-01
   1.4280000000e-03   1.3607591341e-01   1.6015020259e+03  -7.5005589478e+05   1.9773609700e-01   1.1507988211e-03   4.6891744810e-07   3.7767267723e-08   5.1294544648e-03   2.6134039775e-06   8.5336414696e-02   8.6485847041e-07   6.5140704331e-07   1.9082134010e-08   1.1622516604e-03   7.5847089402e-02   5.3489558142e-02   1.1314125619e-01   8.9934250787e-08   6.6585948601e-05   1.9889470287e-08   6.6467058431e-01
