# L (m)  = 0.008
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   5.2800000000e-04   4.8627298922e-02   1.7087376514e+03  -4.4621504547e+05   2.0037688766e-01   3.3430517835e-04   9.6170522778e-05   1.3153655170e-03   4.0350900085e-02   2.4271604027e-03   7.3726445072e-02   7.8019703698e-06   8.8795469900e-08   5.7956569825e-09   8.1652418589e-07   3.8324669644e-06   2.0451734733e-02   1.3277860759e-01   2.4542598291e-07   2.3685833089e-06   5.2368665484e-09   7.2850522865e-01
   5.6000000000e-04   5.0584018735e-02   1.7419540558e+03  -4.6056689348e+05   1.9618491556e-01   3.8677124766e-04   9.9259213979e-05   1.1874086470e-03   3.4223276565e-02   2.4364605147e-03   7.6154126827e-02   6.7644387966e-06   2.7249905149e-07   1.6967253586e-08   2.2647134460e-06   8.9054097284e-06   2.3144744686e-02   1.3525254556e-01   5.5593215528e-07   5.8898541836e-06   1.5309727029e-08   7.2708963953e-01
   5.9200000000e-04   5.2484586918e-02   1.7730500990e+03  -4.7183318545e+05   1.9236069214e-01   4.4752783393e-04   1.0043662016e-04   1.0283019746e-03   2.8657848028e-02   2.3744877836e-03   7.8450458784e-02   5.9576377639e-06   8.1979015134e-07   4.8796140821e-08   6.3288043464e-06   2.0648137070e-05   2.6129419347e-02   1.3702483127e-01   1.2568977761e-06   1.4384053771e-05   4.3433941191e-08   7.2573828325e-01
   6.2400000000e-04   5.4330450149e-02   1.8020058025e+03  -4.7969073868e+05   1.8887496342e-01   5.1752636629e-04   9.9308142833e-05   8.4344530189e-04   2.3695352982e-02   2.2316479369e-03   8.0593860692e-02   5.4401274799e-06   2.3455010580e-06   1.3410263646e-07   1.7484168739e-05   4.7153707165e-05   2.9381275738e-02   1.3808922298e-01   2.6852518553e-06   3.3476205353e-05   1.1647759692e-07   7.2443844212e-01
   6.5600000000e-04   5.6126566544e-02   1.8285329496e+03  -4.8394853104e+05   1.8573129699e-01   5.9685777559e-04   9.5520767400e-05   6.4369969970e-04   1.9379744718e-02   2.0049444315e-03   8.2553102115e-02   5.2362835010e-06   6.1262653755e-06   3.3844718826e-07   4.6374314052e-05   1.0451162374e-04   3.2828137161e-02   1.3847320376e-01   5.1370285851e-06   7.1491995671e-05   2.8454477992e-07   7.2318637145e-01
   6.8800000000e-04   5.7884958488e-02   1.8519731515e+03  -4.8465702656e+05   1.8297141155e-01   6.8384633735e-04   8.8849769730e-05   4.4769924456e-04   1.5744590132e-02   1.7062578586e-03   8.4286031268e-02   5.2619950473e-06   1.3951190882e-05   7.4839532541e-07   1.1375118124e-04   2.2125066045e-04   3.6329157995e-02   1.3825034066e-01   8.3731355473e-06   1.3465285425e-04   6.0656707235e-07   7.2196354874e-01
   7.2000000000e-04   5.9625901497e-02   1.8713771985e+03  -4.8226006411e+05   1.8066338562e-01   7.7448647405e-04   7.9378953825e-05   2.7930326470e-04   1.2794684533e-02   1.3683536955e-03   8.5750871052e-02   5.3152638285e-06   2.6602737042e-05   1.3895552411e-06   2.4850014823e-04   4.4056792486e-04   3.9683401705e-02   1.3755515586e-01   1.1243645940e-05   2.1711393643e-04   1.0862058149e-06   7.2076362729e-01
   7.5200000000e-04   6.1373024642e-02   1.8859108834e+03  -4.7773926533e+05   1.7886332142e-01   8.6300361085e-04   6.7740852485e-05   1.5657566264e-04   1.0489231055e-02   1.0373868499e-03   8.6920136799e-02   5.2072008988e-06   4.1563091059e-05   2.1162936111e-06   4.7110382378e-04   8.1579751884e-04   4.2685778635e-02   1.3656442970e-01   1.2407505049e-05   2.9801085763e-04   1.6026850498e-06   7.1956682596e-01
   7.8400000000e-04   6.3144730077e-02   1.8953398367e+03  -4.7254067546e+05   1.7757499758e-01   9.4370630908e-04   5.5161659602e-05   8.1059604123e-05   8.7433751445e-03   7.5228681768e-04   8.7798360420e-02   4.8951609075e-06   5.3467349160e-05   2.6554130399e-06   7.7097489690e-04   1.3983714645e-03   4.5204425402e-02   1.3545955375e-01   1.1608048172e-05   3.5635713472e-04   1.9616214155e-06   7.1836286192e-01
   8.1600000000e-04   6.4949797389e-02   1.9001157050e+03  -4.6815373762e+05   1.7674564442e-01   1.0127412998e-03   4.3062652985e-05   4.0560850370e-05   7.4477693139e-03   5.3001769354e-04   8.8418162016e-02   4.4496933709e-06   5.8162244236e-05   2.8196049331e-06   1.1043163643e-03   2.2242947248e-03   4.7210002855e-02   1.3437642450e-01   9.6544437133e-06   3.8575568059e-04   2.0465542639e-06   7.1712867774e-01
   8.4800000000e-04   6.6789244320e-02   1.9010695691e+03  -4.6563572361e+05   1.7629296286e-01   1.0687160286e-03   3.2526037886e-05   2.0535456362e-05   6.4931476839e-03   3.6821707794e-04   8.8829149818e-02   3.9529750982e-06   5.5466046837e-05   2.6275267849e-06   1.4171466437e-03   3.3059363307e-03   4.8751685287e-02   1.3339165953e-01   7.4557813232e-06   3.9147419761e-04   1.8858022047e-06   7.1585949977e-01
   8.8000000000e-04   6.8660039959e-02   1.8990890445e+03  -4.6543208435e+05   1.7613182435e-01   1.1122089439e-03   2.4051306521e-05   1.0854246132e-05   5.7857121570e-03   2.5550718884e-04   8.9080602859e-02   3.4573239576e-06   4.8083836079e-05   2.2288730725e-06   1.6695288569e-03   4.6311030650e-03   4.9913002064e-02   1.3252771713e-01   5.5236763843e-06   3.8135057517e-04   1.5899121849e-06   7.1454639637e-01
   9.1200000000e-04   7.0557724550e-02   1.8949515267e+03  -4.6748885408e+05   1.7618788930e-01   1.1449816675e-03   1.7638536216e-05   6.0757279831e-06   5.2528166222e-03   1.7912258672e-04   8.9216601445e-02   2.9913838942e-06   3.9158918049e-05   1.7790232216e-06   1.8450853309e-03   6.1687111248e-03   5.0781865775e-02   1.3177846201e-01   4.0215832893e-06   3.6175899181e-04   1.2663481527e-06   7.1319874478e-01
   9.4400000000e-04   7.2477794089e-02   1.8892735874e+03  -4.7147127461e+05   1.7640183813e-01   1.1691982754e-03   1.2995915162e-05   3.6126444543e-06   4.8417079122e-03   1.2813129701e-04   8.9270401142e-02   2.5711906680e-06   3.0815674601e-05   1.3745151240e-06   1.9473512239e-03   7.8778465135e-03   5.1432921094e-02   1.3112282258e-01   2.9306403137e-06   3.3726507942e-04   9.7944695969e-07   7.1181599342e-01
   9.7600000000e-04   7.4416355575e-02   1.8825150317e+03  -4.7695438704e+05   1.7672906558e-01   1.1869615342e-03   9.7293549883e-06   2.2774704226e-06   4.5159045547e-03   9.4213996391e-05   8.9267834883e-02   2.2050012960e-06   2.3968050408e-05   1.0514274872e-06   1.9909460605e-03   9.7170531112e-03   5.1924596574e-02   1.3054039657e-01   2.1660638955e-06   3.1102291791e-04   7.5189645125e-07   7.1041000231e-01
   1.0080000000e-03   7.6370364673e-02   1.8750047764e+03  -4.8354059766e+05   1.7713741653e-01   1.2000159367e-03   7.4612181217e-06   1.5162756076e-06   4.2507189988e-03   7.1466584782e-05   8.9225731585e-02   1.8946289888e-06   1.8723465573e-05   8.0895731502e-07   1.9933342485e-03   1.1650305659e-02   5.2298608065e-02   1.3001171080e-01   1.6365844168e-06   2.8506098713e-04   5.8168537272e-07   7.0897934300e-01
   1.0400000000e-03   7.8337614164e-02   1.8669722331e+03  -4.9091053620e+05   1.7760433473e-01   1.2097155142e-03   5.8845149916e-06   1.0605224352e-06   4.0297201582e-03   5.5913606453e-05   8.9156808156e-02   1.6369191096e-06   1.4830444265e-05   6.3173121200e-07   1.9699220989e-03   1.3649941044e-02   5.2585155992e-02   1.2952388043e-01   1.2677760971e-06   2.6054936942e-04   4.5739478428e-07   7.0753370586e-01
   1.0720000000e-03   8.0316594671e-02   1.8585757948e+03  -4.9883079917e+05   1.7811419893e-01   1.2170169038e-03   4.7731173328e-06   7.7426293343e-07   3.8418091072e-03   4.4979591045e-05   8.9068230588e-02   1.4256154350e-06   1.1958154292e-05   5.0251502101e-07   1.9321147538e-03   1.5696182880e-02   5.2804619080e-02   1.2906561800e-01   1.0062182993e-06   2.3804311727e-04   3.6671959515e-07   7.0606949829e-01
   1.1040000000e-03   8.2306317957e-02   1.8499251234e+03  -5.0714104192e+05   1.7865618854e-01   1.2225990692e-03   3.9711532686e-06   5.8594304985e-07   3.6794579657e-03   3.7041047679e-05   8.8966007806e-02   1.2533091324e-06   9.8184778162e-06   4.0716192402e-07   1.8874434939e-03   1.7776088055e-02   5.2972164451e-02   1.2863080561e-01   8.1613089754e-07   2.1771487745e-04   2.9969506410e-07   7.0459460708e-01
   1.1360000000e-03   8.4306155713e-02   1.8410970665e+03  -5.1573529705e+05   1.7922272977e-01   1.2269037784e-03   3.3754268714e-06   4.5655192316e-07   3.5373320979e-03   3.1085931192e-05   8.8852850270e-02   1.1127253728e-06   8.1954311871e-06   3.3541239149e-07   1.8403653128e-03   1.9881214540e-02   5.3097918013e-02   1.2821316570e-01   6.7428384918e-07   1.9951387443e-04   2.4913913599e-07   7.0310417063e-01
   1.1680000000e-03   8.6315715191e-02   1.8321464162e+03  -5.2454491712e+05   1.7980843038e-01   1.2302464428e-03   2.9192443751e-06   3.6412250987e-07   3.4116353295e-03   2.6482942995e-05   8.8731882844e-02   9.9747961232e-07   6.9379882936e-06   2.8023783591e-07   1.7933085220e-03   2.2006609430e-02   5.3190132155e-02   1.2781006896e-01   5.6573094209e-07   1.8328456753e-04   2.1014606433e-07   7.0160515508e-01
   1.2000000000e-03   8.8334752533e-02   1.8231129780e+03  -5.3352560811e+05   1.8040937404e-01   1.2328241980e-03   2.5596921243e-06   2.9584567677e-07   3.2994926809e-03   2.2831568384e-05   8.8603975652e-02   9.0227305020e-07   5.9430249744e-06   2.3690200677e-07   1.7474034528e-03   2.4148977657e-02   5.3254228579e-02   1.2741763926e-01   4.8074890660e-07   1.6882550959e-04   1.7941361051e-07   7.0009212285e-01
   1.2320000000e-03   9.0363116641e-02   1.8140261792e+03  -5.4264851770e+05   1.8102265955e-01   1.2347926753e-03   2.2690277365e-06   2.4398423337e-07   3.1987606130e-03   1.9872026327e-05   8.8471069560e-02   8.2289657960e-07   5.1404463783e-06   2.0221132217e-07   1.7030952171e-03   2.6306616188e-02   5.3295208647e-02   1.2703488010e-01   4.1290095564e-07   1.5593212894e-04   1.5471573049e-07   6.9857160764e-01
   1.2640000000e-03   9.2400714263e-02   1.8049080977e+03  -5.5189448238e+05   1.8164609922e-01   1.2362456314e-03   2.0289271512e-06   2.0367591550e-07   3.1077118440e-03   1.7430076727e-05   8.8333266576e-02   7.5604780955e-07   4.4818990586e-06   1.7397418035e-07   1.6604261417e-03   2.8478119264e-02   5.3316190803e-02   1.2665906143e-01   3.5780670297e-07   1.4440851242e-04   1.3452421433e-07   6.9703792240e-01
   1.2960000000e-03   9.4447489077e-02   1.7957754888e+03  -5.6125043822e+05   1.8227801884e-01   1.2372716314e-03   1.8270386457e-06   1.7175372099e-07   3.0250172640e-03   1.5385623627e-05   8.8191989912e-02   6.9918341767e-07   3.9335519727e-06   1.5066127125e-07   1.6192949451e-03   3.0662953528e-02   5.3320507059e-02   1.2628998805e-01   3.1241827096e-07   1.3408063458e-04   1.1777253894e-07   6.9549737976e-01
   1.3280000000e-03   9.6503409107e-02   1.7866411737e+03  -5.7070722376e+05   1.8291712216e-01   1.2379200915e-03   1.6547452534e-06   1.4607517443e-07   2.9495485635e-03   1.3652904172e-05   8.8046988990e-02   6.5032768683e-07   3.4711235883e-06   1.3117723852e-07   1.5795073130e-03   3.2860336720e-02   5.3310035035e-02   1.2592552417e-01   2.7455280130e-07   1.2479324411e-04   1.0369650660e-07   6.9394418092e-01
   1.3600000000e-03   9.8568459352e-02   1.7775150166e+03  -5.8025822972e+05   1.8356239668e-01   1.2382495451e-03   1.5059110865e-06   1.2514890748e-07   2.8804232442e-03   1.2169424719e-05   8.7899431925e-02   6.0796193490e-07   3.0769344367e-06   1.1472487015e-07   1.5408882014e-03   3.5070160972e-02   5.3287164998e-02   1.2556590581e-01   2.4262064514e-07   1.1641407585e-04   9.1740194191e-08   6.9238450737e-01
   1.3920000000e-03   1.0064263722e-01   1.7684046285e+03  -5.8989856494e+05   1.8421304650e-01   1.2382883692e-03   1.3760055763e-06   1.0790400641e-07   2.8168576918e-03   1.0888192961e-05   8.7748885815e-02   5.7089441096e-07   2.7377659327e-06   1.0070871325e-07   1.5032524788e-03   3.7291837637e-02   5.3253045831e-02   1.2520933739e-01   2.1543373448e-07   1.0882752420e-04   8.1488394845e-08   6.9081250886e-01
   1.4240000000e-03   1.0272594984e-01   1.7593158851e+03  -5.9962452418e+05   1.8486844322e-01   1.2380798812e-03   1.2616455127e-06   9.3556824754e-08   2.7582363590e-03   9.7734985539e-06   8.7596377007e-02   5.3820078632e-07   2.4436444478e-06   8.8679135910e-08   1.4664690673e-03   3.9525439782e-02   5.3209493290e-02   1.2485630817e-01   1.9209556886e-07   1.0193657469e-04   7.2628032570e-08   6.8923427626e-01
   1.4560000000e-03   1.0481841221e-01   1.7502533155e+03  -6.0943324547e+05   1.8552808947e-01   1.2376410794e-03   1.1602137947e-06   8.1519413994e-08   2.7039896336e-03   8.7974162513e-06   8.7441368464e-02   5.0914246604e-07   2.1868429178e-06   7.8288056906e-08   1.4304104419e-03   4.1770432922e-02   5.3157198054e-02   1.2450523482e-01   1.7191309726e-07   9.5656625165e-05   6.4916860433e-08   6.8764393786e-01
   1.4880000000e-03   1.0692004611e-01   1.7412203975e+03  -6.1932247707e+05   1.8619159106e-01   1.2370065047e-03   1.0696854912e-06   7.1345777120e-08   2.6536724260e-03   7.9380560728e-06   8.7284799919e-02   4.8313997114e-07   1.9613541212e-06   6.9264450642e-08   1.3950022408e-03   4.4026992625e-02   5.3097603221e-02   1.2415676596e-01   1.5434864165e-07   8.9917030870e-05   5.8166709263e-08   6.8604751484e-01
   1.5200000000e-03   1.0903087923e-01   1.7322197859e+03  -6.2929042085e+05   1.8685863567e-01   1.2361862205e-03   9.8843592010e-07   6.2690231435e-08   2.6068559754e-03   7.1777666829e-06   8.7126070349e-02   4.5972042772e-07   1.7623778657e-06   6.1391999540e-08   1.3601698168e-03   4.6294593489e-02   5.3031095572e-02   1.2380945978e-01   1.3897478338e-07   8.4655808066e-05   5.2227483239e-08   6.8443912975e-01
   1.5520000000e-03   1.1115094464e-01   1.7232534884e+03  -6.3933561823e+05   1.8752897615e-01   1.2352091248e-03   9.1517458511e-07   5.5283444597e-08   2.5632097696e-03   6.5023751272e-06   8.6966062652e-02   4.3850892940e-07   1.5860853727e-06   5.4497846452e-08   1.3258831818e-03   4.8573488697e-02   5.2958864450e-02   1.2346407042e-01   1.2545231375e-07   7.9821229472e-05   4.6979612565e-08   6.8282474610e-01
   1.5840000000e-03   1.1328028027e-01   1.7143230054e+03  -6.4945687175e+05   1.8820241742e-01   1.2340806369e-03   8.4883461274e-07   4.8911307404e-08   2.5224021174e-03   5.9001602447e-06   8.6804134489e-02   4.1919267691e-07   1.4293321081e-06   4.8440345773e-08   1.2921055614e-03   5.0863147292e-02   5.2881086486e-02   1.2311925551e-01   1.1350499609e-07   7.5367420516e-05   4.2325132247e-08   6.8119849039e-01
   1.6160000000e-03   1.1541892862e-01   1.7054294381e+03  -6.5965318385e+05   1.8887880605e-01   1.2328257111e-03   7.8855126223e-07   4.3403490904e-08   2.4841827285e-03   5.3615265083e-06   8.6641129296e-02   4.0152167213e-07   1.2895531661e-06   4.3103784951e-08   1.2588362931e-03   5.3163892385e-02   5.2798771357e-02   1.2277584156e-01   1.0290934280e-07   7.1256043992e-05   3.8184280804e-08   6.7956627557e-01
   1.6480000000e-03   1.1756693633e-01   1.6965735756e+03  -6.6992371506e+05   1.8955802202e-01   1.2314464319e-03   7.3359100611e-07   3.8621770231e-08   2.4482893208e-03   4.8783665353e-06   8.6476377190e-02   3.8528248774e-07   1.1645902472e-06   3.8391188121e-08   1.2260624997e-03   5.5475182508e-02   5.2711945559e-02   1.2243255901e-01   9.3479421211e-08   6.7452637879e-05   3.4490149300e-08   6.7792223895e-01
   1.6800000000e-03   1.1972435402e-01   1.6877559627e+03  -6.8026774874e+05   1.9023997200e-01   1.2299648221e-03   6.8334963063e-07   3.4454327463e-08   2.4145296417e-03   4.4439366871e-06   8.6310692884e-02   3.7030368548e-07   1.0526485552e-06   3.4221857766e-08   1.1938005078e-03   5.7797408240e-02   5.2621487520e-02   1.2209028503e-01   8.5062296303e-08   6.3928339220e-05   3.1187233279e-08   6.7627224722e-01
   1.7120000000e-03   1.2189123595e-01   1.6789769544e+03  -6.9068466804e+05   1.9092458406e-01   1.2283804485e-03   6.3730285008e-07   3.0808841159e-08   2.3826925381e-03   4.0524340470e-06   8.6143387741e-02   3.5643538070e-07   9.5218582611e-07   3.0526886859e-08   1.1620507033e-03   6.0130015375e-02   5.2527313730e-02   1.2174780511e-01   7.7528292438e-08   6.0656805666e-05   2.8228014705e-08   6.7461045323e-01
   1.7440000000e-03   1.2406763982e-01   1.6702367591e+03  -7.0117393435e+05   1.9161180333e-01   1.2267130593e-03   5.9501315974e-07   2.7609595199e-08   2.3526288706e-03   3.6989681054e-06   8.5975254815e-02   3.4355696986e-07   8.6189859088e-07   2.7248068654e-08   1.1308374910e-03   6.2473460801e-02   5.2430204383e-02   1.2140603230e-01   7.0769231344e-08   5.7615924523e-05   2.5572453118e-08   6.7294268094e-01
   1.7760000000e-03   1.2625362653e-01   1.6615354726e+03  -7.1173507445e+05   1.9230158854e-01   1.2249602538e-03   5.5609322868e-07   2.4793149245e-08   2.3241660636e-03   3.3792646356e-06   8.5805592507e-02   3.3156035909e-07   7.8064707664e-07   2.4334949081e-08   1.1001671243e-03   6.4827175717e-02   5.2329993775e-02   1.2106379460e-01   6.4691843025e-08   5.4785188451e-05   2.3185680339e-08   6.7126310158e-01
   1.8080000000e-03   1.2844925999e-01   1.6528731049e+03  -7.2236766675e+05   1.9299390924e-01   1.2231399637e-03   5.2021646363e-07   2.2306878762e-08   2.2971876926e-03   3.0896826347e-06   8.5635177008e-02   3.2035872966e-07   7.0745529440e-07   2.1744404755e-08   1.0700661120e-03   6.7191682145e-02   5.2227387154e-02   1.2072203049e-01   5.9217392587e-08   5.2147350580e-05   2.1037940474e-08   6.6957749900e-01
   1.8400000000e-03   1.3065460687e-01   1.6442496019e+03  -7.3307133425e+05   1.9368874349e-01   1.2212482176e-03   4.8708856355e-07   2.0106128402e-08   2.2715508629e-03   2.8269979577e-06   8.5463297841e-02   3.0987220859e-07   6.4145784810e-07   1.9438618776e-08   1.0405417701e-03   6.9566394669e-02   5.2122156606e-02   1.2037960152e-01   5.4277008743e-08   4.9686155526e-05   1.9102961450e-08   6.6788006569e-01
   1.8720000000e-03   1.3286973652e-01   1.6356648619e+03  -7.4384573529e+05   1.9438607612e-01   1.2193014689e-03   4.5645934795e-07   1.8153503444e-08   2.2471644006e-03   2.5884401972e-06   8.5290717622e-02   3.0003699664e-07   5.8190613866e-07   1.7384979900e-08   1.0116189806e-03   7.1951898877e-02   5.2014949281e-02   1.2003746382e-01   4.9811986387e-08   4.7387916672e-05   1.7358100038e-08   6.6617654671e-01
   1.9040000000e-03   1.3509472066e-01   1.6271187484e+03  -7.5469055998e+05   1.9508589724e-01   1.2172944771e-03   4.2809986143e-07   1.6416919737e-08   2.2239086101e-03   2.3715291527e-06   8.5116719910e-02   2.9079275433e-07   5.2812924134e-07   1.5554639527e-08   9.8330323317e-04   7.4347590389e-02   5.1905489750e-02   1.1969450588e-01   4.5770340711e-08   4.5239528866e-05   1.5783146363e-08   6.6446115807e-01
