# L (m)  = 0.2
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   7.6000000000e-03   3.1676656830e-02   1.1881051117e+03  -6.4698490141e+05   2.9363489570e-01   6.6314016150e-08   5.5641979424e-10   5.2791819801e-07   9.9255578128e-02   1.4494647623e-05   5.3728476422e-02   1.1011275540e-07   1.3722739342e-25   8.4588188628e-27   2.5725129351e-22   3.3914806985e-21   3.9433382652e-06   1.0702157469e-01   1.4974978744e-16   3.4605707000e-19   4.5834462151e-27   7.3997522665e-01
   8.4000000000e-03   3.4019981678e-02   1.2333713223e+03  -7.0734084942e+05   2.8273372984e-01   1.0279899461e-07   1.1227585260e-09   8.0678755723e-07   8.9359834774e-02   2.1087133821e-05   5.7513632917e-02   1.3426177864e-07   8.4776835888e-25   4.9039157552e-26   1.0091485620e-21   1.1480097425e-20   5.6000137459e-06   1.1502093111e-01   4.1534530218e-16   1.0713552647e-18   3.0628152777e-26   7.3807787031e-01
   9.2000000000e-03   3.6290965854e-02   1.2757797706e+03  -7.6680764357e+05   2.7322330024e-01   1.6958080287e-07   2.3650472934e-09   1.2617264133e-06   7.9768956341e-02   3.0453163497e-05   6.1163706269e-02   1.7095355823e-07   6.0886377053e-24   3.3068654616e-25   4.6142842917e-21   4.5960504743e-20   8.4557274655e-06   1.2279635634e-01   1.2655130113e-15   3.5333383757e-18   2.3507226207e-25   7.3623046632e-01
   1.0000000000e-02   3.8496538568e-02   1.3159585917e+03  -8.2503106221e+05   2.6477998376e-01   2.9656685307e-07   5.2487175573e-09   2.0275877517e-06   7.0453801126e-02   4.3911852259e-05   6.4688923999e-02   2.2708549405e-07   5.3251311135e-23   2.7122439358e-24   2.5542029715e-20   2.2535255368e-19   1.3610160791e-05   1.3037059162e-01   4.2882089755e-15   1.2522358953e-17   2.1672990008e-24   7.3442660598e-01
   1.0800000000e-02   4.0641953598e-02   1.3544355091e+03  -8.8163395941e+05   2.5716603536e-01   5.4816145650e-07   1.2341271242e-08   3.3550394379e-06   6.1392829992e-02   6.3475049172e-05   6.8095546123e-02   3.1368071739e-07   5.9104052152e-22   2.8211847386e-23   1.7762960092e-19   1.4019923283e-18   2.3368497597e-05   1.3775903337e-01   1.6274128685e-14   4.8100363965e-17   2.5068073357e-23   7.3266151653e-01
   1.1600000000e-02   4.2730981789e-02   1.3916232274e+03  -9.3622872817e+05   2.5020927622e-01   1.0672003865e-06   3.0741849550e-08   5.7040171766e-06   5.2572316751e-02   9.2091843865e-05   7.1385364707e-02   4.4727414945e-07   8.6447122595e-21   3.8664333702e-22   1.6087903228e-18   1.1461943610e-17   4.2743112829e-05   1.4496814914e-01   6.9136046278e-14   2.0135321629e-16   3.7884989503e-22   7.3093208643e-01
   1.2400000000e-02   4.4765721244e-02   1.4277638775e+03  -9.8843592237e+05   2.4379603393e-01   2.1748280833e-06   8.0409294334e-08   9.8716522151e-06   4.3989818061e-02   1.3369742278e-04   7.4553695893e-02   6.4858922072e-07   1.7195049124e-19   7.2097886004e-21   1.9626141305e-17   1.2723999106e-16   8.2889049838e-05   1.5198987149e-01   3.2469461957e-13   9.2135576828e-16   7.7461363419e-21   7.2923725140e-01
   1.3200000000e-02   4.6745699608e-02   1.4627974484e+03  -1.0379186705e+06   2.3787805784e-01   4.5855237905e-06   2.1632697204e-07   1.7054508451e-05   3.5664442749e-02   1.9249099178e-04   7.7584649885e-02   9.3166158603e-07   4.7476382453e-18   1.8686610495e-19   3.3185213941e-16   1.9692143524e-15   1.6864840211e-04   1.5878793045e-01   1.6371975719e-12   4.7107550070e-15   2.1924445508e-19   7.2757905072e-01
   1.4000000000e-02   4.8665733442e-02   1.4961056780e+03  -1.0844461474e+06   2.3249610496e-01   9.8206616881e-06   5.7904454147e-07   2.8492331771e-05   2.7659699587e-02   2.7037476947e-04   8.0441955613e-02   1.2737827109e-06   1.8241160158e-16   6.7541395045e-18   7.9217848983e-15   4.3065794161e-14   3.5351214260e-04   1.6526981175e-01   8.4479583820e-12   3.1990126909e-14   8.6093518741e-18   7.2596447910e-01
   1.4800000000e-02   5.0512301857e-02   1.5261304506e+03  -1.1279830932e+06   2.2781626285e-01   2.0858261018e-05   1.4769932049e-06   4.4041571978e-05   2.0122417142e-02   3.6150199978e-04   8.3055112294e-02   1.5729932587e-06   9.5190569486e-15   3.3235847308e-16   2.6711865666e-13   1.3210293716e-12   7.4373853929e-04   1.7124113794e-01   4.1901085782e-11   5.0080850258e-13   4.5620339057e-16   7.2440814343e-01
   1.5600000000e-02   5.2260137060e-02   1.5500955041e+03  -1.1687113620e+06   2.2414855771e-01   4.2827573644e-05   3.4192290290e-06   5.9514834564e-05   1.3323087579e-02   4.4499755260e-04   8.5307775978e-02   1.6514219456e-06   6.3423486493e-13   2.0903340018e-14   1.2373473424e-11   5.4769084057e-11   1.5230310257e-03   1.7635944381e-01   1.8676497162e-10   1.9573612338e-11   3.0507337144e-14   7.2293424951e-01
   1.6400000000e-02   5.3874749072e-02   1.5644857692e+03  -1.2066666489e+06   2.2187477068e-01   8.3181845518e-05   6.8038714363e-06   6.5175559822e-05   7.6462112922e-03   4.8215215633e-04   8.7048804424e-02   1.3777671031e-06   4.7962932830e-11   1.4889264736e-12   7.3261631891e-10   2.8426992689e-09   2.9514081748e-03   1.8013911623e-01   7.1600258348e-10   1.0696377217e-09   2.2780683014e-12   7.2157576448e-01
   1.7200000000e-02   5.5328002752e-02   1.5669984654e+03  -1.2403665899e+06   2.2120905515e-01   1.5093665897e-04   1.0734969123e-05   5.0491071601e-05   3.4801808262e-03   4.2614245350e-04   8.8150917480e-02   8.3306395378e-07   3.2817399588e-09   9.5425298556e-11   4.7747385553e-08   1.6180688094e-07   5.3296788348e-03   1.8202328072e-01   3.0334919359e-09   5.6629610058e-08   1.5103990548e-10   7.2037652997e-01
   1.8000000000e-02   5.6624274968e-02   1.5591800890e+03  -1.2639069318e+06   2.2186578571e-01   2.5593953639e-04   1.0646464544e-05   1.7951592308e-05   1.1000450474e-03   2.4326608661e-04   8.8593944484e-02   3.2454701344e-07   1.1587145237e-07   3.1334438478e-09   2.4617132668e-06   7.9999467333e-06   9.0038286606e-03   1.8133815101e-01   2.5274898573e-08   1.8612321712e-06   5.0793367564e-09   7.1942343154e-01
   1.8800000000e-02   5.7867292796e-02   1.5435521457e+03  -1.2729029279e+06   2.2350839833e-01   3.8430063995e-04   2.9171882225e-06   8.3617842266e-07   4.6254740599e-04   4.0794656680e-05   8.8440467596e-02   1.4993693105e-07   3.1502058194e-07   8.0024272996e-09   3.4574118743e-05   2.0374964467e-04   1.3604176278e-02   1.7805522249e-01   3.3499541408e-08   1.3039667248e-05   1.3519686805e-08   7.1875685294e-01
   1.9600000000e-02   5.9173758285e-02   1.5207367027e+03  -1.2846367387e+06   2.2626181146e-01   4.8791814380e-04   7.1221986009e-07   6.9484586361e-08   3.0180216776e-04   7.1645862262e-06   8.7956396515e-02   7.3170886365e-08   6.3081100023e-08   1.5236854628e-09   3.6358885487e-05   7.6359552937e-04   1.7627081225e-02   1.7476031866e-01   6.1145772310e-09   1.0160674395e-05   2.7553703490e-09   7.1804827651e-01
   2.0400000000e-02   6.0512449497e-02   1.4981340408e+03  -1.2948484227e+06   2.2906428952e-01   5.8436802761e-04   2.6804365801e-07   1.5035073822e-08   2.2322923757e-04   2.0739917075e-06   8.7440636383e-02   3.4652840953e-08   1.2593519312e-08   2.9088359762e-10   2.3422276961e-05   1.4156457748e-03   2.1585221873e-02   1.7140621010e-01   1.4580066579e-09   5.9500479427e-06   5.6309976175e-10   7.1731290840e-01
   2.1200000000e-02   6.1875214439e-02   1.4772020960e+03  -1.3025069884e+06   2.3168986835e-01   6.7885289907e-04   1.3813215889e-07   5.0729357237e-09   1.7136085498e-04   8.4657436093e-07   8.6923556917e-02   1.7717523199e-08   3.6735106228e-09   8.1298328011e-11   1.5734513121e-05   2.1006642323e-03   2.5525958106e-02   1.6803731403e-01   5.5051287737e-10   3.6652681054e-06   1.6828502342e-10   7.1654188242e-01
   2.2000000000e-02   6.3260623935e-02   1.4580703020e+03  -1.3078690253e+06   2.3410534415e-01   7.7226122398e-04   8.5519236140e-08   2.1345561988e-09   1.3319523803e-04   4.2528816878e-07   8.6403384612e-02   9.8918944135e-09   1.4335309880e-09   3.0478111505e-11   1.1527851748e-05   2.8172773460e-03   2.9427284885e-02   1.6470622314e-01   2.9065232929e-10   2.4317736929e-06   6.7199752216e-11   7.1572588806e-01
   2.2800000000e-02   6.4668745796e-02   1.4406310499e+03  -1.3113158767e+06   2.3631365533e-01   8.6473830486e-04   5.9403628046e-08   1.0242249744e-09   1.0390329072e-04   2.4470587144e-07   8.5878064394e-02   5.9276816708e-09   6.8533462677e-10   1.4036252794e-11   9.0618665152e-06   3.5691802809e-03   3.3266023088e-02   1.6144744665e-01   1.9226836934e-10   1.7175462312e-06   3.2826271283e-11   7.1485955380e-01
   2.3600000000e-02   6.6100207019e-02   1.4247265974e+03  -1.3132080455e+06   2.3832732102e-01   9.5624668362e-04   4.4564791020e-08   5.3549231948e-10   8.1038318500e-05   1.5474848387e-07   8.5347048178e-02   3.7412670916e-09   3.7825251893e-10   7.4818906661e-12   7.5050336233e-06   4.3601268195e-03   3.7022800605e-02   1.5828363941e-01   1.4715954294e-10   1.2756456494e-06   1.8485563967e-11   7.1394011397e-01
   2.4400000000e-02   6.7555912778e-02   1.4101931919e+03  -1.3138681995e+06   2.4016199776e-01   1.0466857377e-03   3.5271431117e-08   2.9693544108e-10   6.3080287154e-05   1.0479454912e-07   8.4810853944e-02   2.4500966914e-09   2.3162628526e-10   4.4353261001e-12   6.4582543736e-06   5.1936151804e-03   4.0681477754e-02   1.5523023283e-01   1.2351032443e-10   9.8689508762e-07   1.1534117092e-11   7.1296646714e-01
   2.5200000000e-02   6.9036909824e-02   1.3968744933e+03  -1.3135811160e+06   2.4183425626e-01   1.1359303041e-03   2.9006566965e-08   1.7164423988e-10   4.8959993795e-05   7.4692545552e-08   8.4270639080e-02   1.6469191081e-09   1.5316476687e-10   2.8453874844e-12   5.7169483009e-06   6.0728960708e-03   4.4228423345e-02   1.5229795242e-01   1.0983584806e-10   7.8954167034e-07   7.7619119705e-12   7.1193858530e-01
   2.6000000000e-02   7.0544300528e-02   1.3846261765e+03  -1.3125962658e+06   2.4336057677e-01   1.2238471015e-03   2.4534653410e-08   1.0224858564e-10   3.7871638184e-05   5.5371126897e-08   8.3727921693e-02   1.1276533468e-09   1.0733523068e-10   1.9382760927e-12   5.1691771885e-06   7.0009738289e-03   4.7652049248e-02   1.4949424218e-01   1.0130325803e-10   6.4950300364e-07   5.5296244575e-12   7.1085719549e-01
   2.6800000000e-02   7.2079180934e-02   1.3733173797e+03  -1.3111307579e+06   2.4475681066e-01   1.3103027995e-03   2.1194832557e-08   6.2274066588e-11   2.9186173024e-05   4.2336246114e-08   8.3184393553e-02   7.8229294827e-10   7.8665836774e-11   1.3832755063e-12   4.7500256986e-06   7.9805899711e-03   5.0942526855e-02   1.4682411479e-01   9.5626283302e-11   5.4694106230e-07   4.1160226682e-12   7.0972352314e-01
   2.7600000000e-02   7.3642593123e-02   1.3628308301e+03  -1.3093722161e+06   2.4603786959e-01   1.3951684515e-03   1.8608308323e-08   3.8560721358e-11   2.2404483192e-05   3.3183421736e-08   8.2641801087e-02   5.4777223056e-10   5.9723836052e-11   1.0242242917e-12   4.4198497569e-06   9.0141998391e-03   5.4091614592e-02   1.4429071075e-01   9.1620204203e-11   4.6976389343e-07   3.1712808195e-12   7.0853915985e-01
   2.8400000000e-02   7.5235487830e-02   1.3530623515e+03  -1.3074814864e+06   2.4721754829e-01   1.4783219350e-03   1.6545158448e-08   2.4177042845e-11   1.7128077150e-05   2.6542593563e-08   8.2101859444e-02   3.8606831507e-10   4.6641651165e-11   7.8116886858e-13   4.1532970793e-06   1.0103948083e-02   5.7092541791e-02   1.4189566974e-01   8.8625579641e-11   4.1030293998e-07   2.5117281956e-12   7.0730592250e-01
   2.9200000000e-02   7.6858695406e-02   1.3439200667e+03  -1.3055951506e+06   2.4830843538e-01   1.5596494369e-03   1.4858958922e-08   1.5302701067e-11   1.3038449551e-05   2.1591366550e-08   8.1566199546e-02   2.7331477458e-10   3.7270246517e-11   6.1035850630e-13   3.9334823282e-06   1.1251647843e-02   5.9939929505e-02   1.3963940261e-01   8.6254222126e-11   3.6353047114e-07   2.0344398195e-12   7.0602579993e-01
   3.0000000000e-02   7.8512904053e-02   1.3353234554e+03  -1.3038278437e+06   2.4932188549e-01   1.6390462092e-03   1.3452609621e-08   9.7554818765e-12   9.8813765450e-06   1.7814117982e-08   8.1036327529e-02   1.9404721631e-10   3.0348579977e-11   4.8649310235e-13   3.7487554977e-06   1.2458764229e-02   6.2629724732e-02   1.3752127897e-01   8.4267595065e-11   3.2605673610e-07   1.6785315475e-12   7.0470086936e-01
   3.0800000000e-02   8.0198644585e-02   1.3272023518e+03  -1.3022743829e+06   2.5026803478e-01   1.7164170553e-03   1.2259481954e-08   6.2530595147e-12   7.4544548098e-06   1.4875459655e-08   8.0513604158e-02   1.3799243976e-10   2.5102063624e-11   3.9424791590e-13   3.5908348419e-06   1.3726404476e-02   6.5159147344e-02   1.3553977527e-01   8.2514470257e-11   2.9554043304e-07   1.4063162232e-12   7.0333328468e-01
   3.1600000000e-02   8.1916281118e-02   1.3194959354e+03  -1.3010117251e+06   2.5115584702e-01   1.7916764551e-03   1.1232515546e-08   4.0247002665e-12   5.5970271654e-06   1.2550285332e-08   7.9999228202e-02   9.8191186880e-11   2.1036127713e-11   3.2396800986e-13   3.4536861804e-06   1.5055313438e-02   6.7526634996e-02   1.3369257772e-01   8.0897055830e-11   2.7032911918e-07   1.1935520107e-12   7.0192522297e-01
   3.2400000000e-02   8.3666007076e-02   1.3121517463e+03  -1.3001007742e+06   2.5199318056e-01   1.8647486598e-03   1.0337644771e-08   2.5987242152e-12   4.1819922360e-06   1.0683362043e-08   7.9494233717e-02   6.9856379066e-11   1.7824351598e-11   2.6936164309e-13   3.3328260598e-06   1.6445876213e-02   6.9731791554e-02   1.3197667250e-01   7.9351656938e-11   2.4923332075e-07   1.0241247855e-12   7.0047889331e-01
   3.3200000000e-02   8.5447845939e-02   1.3051247424e+03  -1.2995880579e+06   2.5278686877e-01   1.9355675544e-03   9.5496839784e-09   1.6822766452e-12   3.1091460946e-06   9.1650794327e-09   7.8999487005e-02   4.9655397708e-11   1.5245018646e-11   2.2620662643e-13   3.2248728802e-06   1.7898125586e-02   7.1775326738e-02   1.3038841087e-01   7.7837114514e-11   2.3138107682e-07   8.8701411482e-13   6.9899649679e-01
   3.4000000000e-02   8.7261656117e-02   1.2983764124e+03  -1.2995072941e+06   2.5354280836e-01   2.0040765898e-03   8.8496659907e-09   1.0914355882e-12   2.2997831773e-06   7.9164070299e-09   7.8515694047e-02   3.5246445000e-11   1.3143688449e-11   1.9159545548e-13   3.1272482779e-06   1.9411756095e-02   7.3658995431e-02   1.2892357626e-01   7.6327599633e-11   2.1612228844e-07   7.7449298231e-13   6.9748024273e-01
   3.4800000000e-02   8.9107139341e-02   1.2918739516e+03  -1.2998808618e+06   2.5426605114e-01   2.0702285266e-03   8.2230681829e-09   7.0964694780e-13   1.6923299215e-06   6.8792880062e-09   7.8043405061e-02   2.4972176163e-11   1.1410343434e-11   1.6347930990e-13   3.0379715879e-06   2.0986141718e-02   7.5385525213e-02   1.2757743748e-01   7.4807924323e-11   2.0296457476e-07   6.8102229602e-13   6.9593231233e-01
   3.5600000000e-02   9.0983851966e-02   1.2855895025e+03  -1.3007211899e+06   2.5496089599e-01   2.1339852926e-03   7.6586005496e-09   4.6253304574e-13   1.2388229936e-06   6.0103479190e-09   7.7583027368e-02   1.7653414058e-11   9.9650108693e-12   1.4038415800e-13   2.9555143657e-06   2.2620359223e-02   7.6958542537e-02   1.2634481155e-01   7.3270375130e-11   1.9152951805e-07   6.0255153312e-13   6.9435487558e-01
   3.6400000000e-02   9.2891218579e-02   1.2794994638e+03  -1.3020320714e+06   2.5563097865e-01   2.1953176629e-03   7.1473583885e-09   3.0238154157e-13   9.0207464268e-07   5.2766802438e-09   7.7134833779e-02   1.2448044240e-11   8.7484744912e-12   1.2122922719e-13   2.8786941579e-06   2.4313213602e-02   7.8382486616e-02   1.2522011815e-01   7.1712487646e-11   1.8152229376e-07   5.3606448028e-13   6.9275005419e-01
   3.7200000000e-02   9.4828547341e-02   1.2735838662e+03  -1.3038099072e+06   2.5627935743e-01   2.2542050744e-03   6.6822198615e-09   1.9846933533e-13   6.5339614555e-07   4.6529671760e-09   7.6698977859e-02   8.7532205665e-12   7.7161349588e-12   1.0520818925e-13   2.8065953912e-06   2.6063267966e-02   7.9662523002e-02   1.2419744647e-01   7.0135442253e-11   1.7271027920e-07   4.7927736840e-13   6.9111993670e-01
   3.8000000000e-02   9.6795046512e-02   1.2678258136e+03  -1.3060448816e+06   2.5690859371e-01   2.3106352582e-03   6.2574102593e-09   1.3096161937e-13   4.7077346386e-07   4.1194765789e-09   7.6275503709e-02   6.1368412011e-12   6.8338668054e-12   9.1709735882e-14   2.7385089231e-06   2.7868873822e-02   8.0804446292e-02   1.2327061512e-01   6.8542872175e-11   1.6490773563e-07   4.3043408169e-13   6.8946653996e-01
   3.8800000000e-02   9.8789841632e-02   1.2622109884e+03  -1.3087220676e+06   2.5752082618e-01   2.3646040185e-03   5.8681838130e-09   8.7032141784e-14   3.3740946404e-07   3.6606464323e-09   7.5864361675e-02   4.2891061618e-12   6.0751723873e-12   8.0263494487e-14   2.6738854952e-06   2.9728204541e-02   8.1814585120e-02   1.2243324403e-01   6.6939973543e-11   1.5796470256e-07   3.8816474540e-13   6.8779182293e-01
   3.9600000000e-02   1.0081199290e-01   1.2567272163e+03  -1.3118224603e+06   2.5811783857e-01   2.4161148205e-03   5.5105882846e-09   5.8379478410e-14   2.4056294660e-07   3.2640690550e-09   7.5465417970e-02   2.9880271164e-12   5.4191937172e-12   7.0502554873e-14   2.6122991799e-06   3.1639287455e-02   8.2699699013e-02   1.2167881822e-01   6.5332829404e-11   1.5175881744e-07   3.5138642176e-13   6.8609764787e-01
   4.0400000000e-02   1.0286051233e-01   1.2513640885e+03  -1.3153239328e+06   2.5870112028e-01   2.4651785335e-03   5.1812901794e-09   3.9629062951e-14   1.7062800400e-07   2.9197526756e-09   7.5078469614e-02   2.0747395829e-12   4.8493035391e-12   6.2137105425e-14   2.5534188470e-06   3.3600037971e-02   8.3466881028e-02   1.2100076117e-01   6.3727906605e-11   1.4618923555e-07   3.1923238579e-13   6.8438579446e-01
   4.1200000000e-02   1.0493438030e-01   1.2461126365e+03  -1.3192021122e+06   2.5927192018e-01   2.5118129740e-03   4.8774434418e-09   2.7301438677e-14   1.2040753031e-07   2.6195772862e-09   7.4703252961e-02   1.4357635514e-12   4.3520922579e-12   5.4935601629e-14   2.4969855305e-06   3.5608290668e-02   8.4123455626e-02   1.2039249773e-01   6.2131679070e-11   1.4117204225e-07   2.9100101661e-13   6.8265792273e-01
   4.2000000000e-02   1.0703256117e-01   1.2409650560e+03  -1.3234311707e+06   2.5983129345e-01   2.5560426136e-03   4.5965909207e-09   1.9144576782e-14   8.4543225638e-08   2.3568891857e-09   7.4339457159e-02   9.9022668640e-13   3.9166305379e-12   4.8711134325e-14   2.4427948386e-06   3.7661831443e-02   8.4676886001e-02   1.1984752354e-01   6.0550360454e-11   1.3663677574e-07   2.6611842673e-13   6.8091558943e-01
   4.2800000000e-02   1.0915401779e-01   1.2359144750e+03  -1.3279845291e+06   2.6038014185e-01   2.5978980812e-03   4.3365894086e-09   1.3701248152e-14   5.9071164108e-08   2.1261950112e-09   7.3986731071e-02   6.8065094592e-13   3.5339251443e-12   4.3311421049e-14   2.3906830525e-06   3.9758425257e-02   8.5134679936e-02   1.1935946126e-01   5.8989715355e-11   1.3252375159e-07   2.4411075957e-13   6.7916021441e-01
   4.3600000000e-02   1.1129772458e-01   1.2309547616e+03  -1.3328354710e+06   2.6091924772e-01   2.6374158391e-03   4.0955528750e-09   1.0028587048e-14   4.1077623141e-08   1.9229286052e-09   7.3644694919e-02   4.6630854439e-13   3.1965129032e-12   3.8611367459e-14   2.3405165406e-06   4.1895844275e-02   8.5504308310e-02   1.1892212064e-01   5.7454941548e-11   1.2878200576e-07   2.2458344112e-13   6.7739310074e-01
   4.4400000000e-02   1.1346267918e-01   1.2260803685e+03  -1.3379576671e+06   2.6144930219e-01   2.6746376514e-03   3.8718086341e-09   7.5163492229e-15   2.8434436918e-08   1.7432711976e-09   7.3312945382e-02   3.1843467278e-13   2.8981535045e-12   3.4507461970e-14   2.2921835048e-06   4.4071890557e-02   8.5793124761e-02   1.1852954319e-01   5.5950599742e-11   1.2536768583e-07   2.0720542361e-13   6.7561540563e-01
   4.5200000000e-02   1.1564791244e-01   1.2212862074e+03  -1.3433256118e+06   2.6197092811e-01   2.7096102371e-03   3.6638637510e-09   5.7692173001e-15   1.9597001685e-08   1.5840115539e-09   7.2991065333e-02   2.1678372859e-13   2.6335946747e-12   3.0913504185e-14   2.2455879230e-06   4.6284418893e-02   8.6008300246e-02   1.1817604888e-01   5.4480588081e-11   1.2224280083e-07   1.9169710964e-13   6.7382816486e-01
   4.6000000000e-02   1.1785249691e-01   1.2165675517e+03  -1.3489149743e+06   2.6248469819e-01   2.7423847150e-03   3.4703785356e-09   4.5306604716e-15   1.3451246738e-08   1.4424359022e-09   7.2678627127e-02   1.4715745689e-13   2.3983900944e-12   2.7757305442e-14   2.2006449212e-06   4.8531353495e-02   8.6156760347e-02   1.1785626619e-01   5.3048142584e-11   1.1937422763e-07   1.7782096222e-13   6.7203226852e-01
   4.6800000000e-02   1.2007555361e-01   1.2119199611e+03  -1.3547028689e+06   2.6299114902e-01   2.7730162454e-03   3.2901458509e-09   3.6337371985e-15   9.1985770001e-09   1.3162407122e-09   7.2375200504e-02   9.9635570945e-14   2.1887568988e-12   2.4978114857e-14   2.1572775761e-06   5.0810704965e-02   8.6245138541e-02   1.1756516348e-01   5.1655863845e-11   1.1673293100e-07   1.6537414576e-13   6.7022848957e-01
   4.7600000000e-02   1.2231625739e-01   1.2073392265e+03  -1.3606680517e+06   2.6349079149e-01   2.8015634653e-03   3.1220742757e-09   2.9693451968e-15   6.2700106296e-09   1.2034627714e-09   7.2080354207e-02   6.7313108713e-14   2.0014625397e-12   2.2524585302e-14   2.1154145279e-06   5.3120580791e-02   8.6279732656e-02   1.1729806368e-01   5.0305754844e-11   1.1429333149e-07   1.5418267090e-13   6.6841746368e-01
