# L (m)  = 0.16
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   6.0800000000e-03   2.5355787175e-02   3.8693204398e+02  -7.1283848568e+05   8.9837434661e-01   2.3850399995e-04   1.4043882675e-20   1.0687323242e-20   1.6691201639e-01   2.3908530290e-17   2.1034466861e-02   6.6766837882e-07   3.4408449148e-28  -1.8978037539e-29   5.5174544347e-14   8.3409519449e-03   1.0143195275e-02   4.9722095406e-02   2.5368281037e-21   6.2239779259e-06   3.0485913674e-22   7.4360184794e-01
   6.7200000000e-03   2.7733381259e-02   3.9381368359e+02  -7.7629567643e+05   8.8165767377e-01   2.6154526405e-04   2.9189899714e-20   2.1377960253e-20   1.6102524931e-01   4.1306390371e-17   2.2882120494e-02   7.2061806627e-07  -1.7654990866e-28   8.6507517199e-30   8.1238173427e-14   9.1941678311e-03   1.1131765940e-02   5.4009298415e-02   4.9142019209e-21   6.7088468755e-06   5.7435313372e-22   7.4148845402e-01
   7.3600000000e-03   3.0071723655e-02   4.0029359048e+02  -8.3788557358e+05   8.6638161683e-01   2.8430447459e-04   5.6988148530e-20   4.0366223026e-20   1.5531280808e-01   6.7893269099e-17   2.4672449813e-02   7.7024021257e-07  -1.8492084391e-27   4.0789351747e-29   1.1886509564e-13   1.0051279958e-02   1.2112187309e-02   5.8133125030e-02   8.9793687892e-21   7.1625560216e-06   1.0202128501e-21   7.3942588205e-01
   8.0000000000e-03   3.2374066031e-02   4.0638530821e+02  -8.9768215552e+05   8.5240173846e-01   3.0680298082e-04   1.0514036091e-19   7.2252450362e-20   1.4976841008e-01   1.0661137041e-16   2.6407924843e-02   8.1656942185e-07   1.6593367143e-27   4.1344557930e-29   1.7211080622e-13   1.0913928811e-02   1.3085693496e-02   6.2097810984e-02   1.5564294573e-20   7.5856501443e-06   1.7205095694e-21   7.3741105724e-01
   8.6400000000e-03   3.4643419977e-02   4.1210309357e+02  -9.5575288941e+05   8.3959042627e-01   3.2906017360e-04   1.8433718058e-19   1.2309425478e-19   1.4438611673e-01   1.6059423497e-16   2.8090794807e-02   8.5964720626e-07   4.4219339295e-27   8.8092135069e-29   2.4584883913e-13   1.1783624483e-02   1.4053375095e-02   6.5907394685e-02   2.5726621451e-20   7.9786921817e-06   2.7707573410e-21   7.3544076531e-01
   9.2800000000e-03   3.6882577831e-02   4.1746168755e+02  -1.0121592392e+06   8.2783462664e-01   3.5109393143e-04   3.0867369697e-19   2.0053439171e-19   1.3916046393e-01   2.3295113252e-16   2.9723128895e-02   8.9952161074e-07   3.7326203065e-27   1.9943239295e-28   3.4570594304e-13   1.2661772289e-02   1.5016202986e-02   6.9565769547e-02   4.0743768318e-20   8.3422638544e-06   4.2820097901e-21   7.3351235716e-01
   9.9200000000e-03   3.9094132028e-02   4.2247612856e+02  -1.0669571863e+06   8.1703390304e-01   3.7292045257e-04   4.9587888422e-19   3.1352929405e-19   1.3408629547e-01   3.2652549507e-16   3.1306805342e-02   9.3624550989e-07   7.1546446097e-27   3.8306698609e-28   4.7792027844e-13   1.3549674692e-02   1.5975025295e-02   7.3076622949e-02   6.2086469961e-20   8.6769538677e-06   6.3771933669e-21   7.3162301228e-01
   1.0560000000e-02   4.1280492867e-02   4.2716159889e+02  -1.1201977450e+06   8.0709877589e-01   3.9455471437e-04   7.6730533359e-19   4.7205353842e-19   1.2915887650e-01   4.4365511240e-16   3.2843554687e-02   9.6987677794e-07   1.8888230617e-26   7.0104563720e-28   6.4912768287e-13   1.4448554237e-02   1.6930590587e-02   7.6443508810e-02   9.1372839468e-20   8.9833633529e-06   9.1858912229e-21   7.2977043767e-01
   1.1200000000e-02   4.3443904722e-02   4.3153329821e+02  -1.1719274627e+06   7.9794930400e-01   4.1601023607e-04   1.1476501885e-18   6.8659432414e-19   1.2437373464e-01   5.8595970347e-16   3.4334944428e-02   1.0004768640e-06   3.6916577046e-26   1.2254779493e-27   8.6608810754e-13   1.5359550127e-02   1.7883540782e-02   7.9669788392e-02   1.3030649379e-19   9.2620963428e-06   1.2837962860e-20   7.2795213857e-01
   1.1840000000e-02   4.5586460742e-02   4.3560633876e+02  -1.2221888963e+06   7.8951387210e-01   4.3729955480e-04   1.6644118176e-18   9.6753456557e-19   1.1972676235e-01   7.5417886169e-16   3.5782423625e-02   1.0281112990e-06   6.5980632510e-26   2.0517016928e-27   1.1353746041e-12   1.6283739721e-02   1.8834434204e-02   8.2758715234e-02   1.8060467338e-19   9.5137679677e-06   1.7456556897e-20   7.2616611378e-01
   1.2480000000e-02   4.7710116144e-02   4.3939565869e+02  -1.2710210622e+06   7.8172815333e-01   4.5843392465e-04   2.3471119805e-18   1.3243862729e-18   1.1521406857e-01   9.4807345164e-16   3.7187302825e-02   1.0528484081e-06   1.0621631718e-25   3.2986223706e-27   1.4630476686e-12   1.7222130748e-02   1.9783734944e-02   8.5713373069e-02   2.4392285491e-19   9.7389958470e-06   2.3151077468e-20   7.2441013389e-01
   1.3120000000e-02   4.9816700203e-02   4.4291595044e+02  -1.3184598577e+06   7.7453422019e-01   4.7942381304e-04   3.2263446710e-18   1.7650787833e-18   1.1083207290e-01   1.1663988930e-15   3.8550799642e-02   1.0747600221e-06   1.7382219914e-25   5.1066155648e-27   1.8543442008e-12   1.8175682290e-02   2.0731836227e-02   8.8536768727e-02   3.2178345392e-19   9.9384098173e-06   3.0010724807e-20   7.2268243351e-01
   1.3760000000e-02   5.1907927043e-02   4.4618160180e+02  -1.3645384515e+06   7.6787978113e-01   5.0027854136e-04   4.3327189513e-18   2.2953650905e-18   1.0657736859e-01   1.4069460029e-15   3.9874014147e-02   1.0939202447e-06   2.6637069310e-25   7.6308546068e-27   2.3134011220e-12   1.9145293322e-02   2.1679046675e-02   9.1231764963e-02   4.1551428097e-19   1.0112643504e-05   3.8099041921e-20   7.2098099704e-01
   1.4400000000e-02   5.3985405343e-02   4.4920664786e+02  -1.4092876457e+06   7.6171752382e-01   5.2100680524e-04   5.6957840437e-18   2.9182647302e-18   1.0244681015e-01   1.6666444309e-15   4.1157975357e-02   1.1104062829e-06   4.0358812284e-25   1.1033774009e-26   2.8430382800e-12   2.0131823862e-02   2.2625614364e-02   9.3801178789e-02   5.2620283898e-19   1.0262344831e-05   4.7449916012e-20   7.1930424814e-01
   1.5040000000e-02   5.6050647066e-02   4.5200473215e+02  -1.4527362079e+06   7.5600454858e-01   5.4161626103e-04   7.3430026894e-18   3.6338443840e-18   9.8437387588e-02   1.9417114735e-15   4.2403612424e-02   1.1242972213e-06   5.8618556086e-25   1.5472373208e-26   3.4446071938e-12   2.1136080305e-02   2.3571710350e-02   9.6247708241e-02   6.5466847580e-19   1.0388167376e-05   5.8065145990e-20   7.1765034219e-01
   1.5680000000e-02   5.8105075292e-02   4.5458907580e+02  -1.4949111746e+06   7.5070187869e-01   5.6211407319e-04   9.2988553110e-18   4.4390558694e-18   9.4546308255e-02   2.2278356792e-15   4.3611802117e-02   1.1356749167e-06   8.3052520878e-25   2.1086480517e-26   4.1179201423e-12   2.2158837257e-02   2.4517453742e-02   9.8574034658e-02   8.0145555500e-19   1.0490781190e-05   6.9913776762e-20   7.1601785366e-01
   1.6320000000e-02   6.0150031263e-02   4.5697245360e+02  -1.5358381290e+06   7.4577403589e-01   5.8250644983e-04   1.1584106711e-17   5.3278183956e-18   9.0770881863e-02   2.5203731026e-15   4.4783336145e-02   1.1446227540e-06   1.1571968934e-24   2.7985951580e-26   4.8612490388e-12   2.3200819977e-02   2.5462892752e-02   1.0078274306e-01   9.6684538848e-19   1.0570863726e-05   8.2932960311e-20   7.1440507421e-01
   1.6960000000e-02   6.2186780711e-02   4.5916717599e+02  -1.5755414513e+06   7.4118867147e-01   6.0279921965e-04   1.4215294785e-17   6.2913664689e-18   8.7108597103e-02   2.8145481789e-15   4.5918969717e-02   1.1512265684e-06   1.5601879802e-24   3.6238668097e-26   5.6714003566e-12   2.4262727291e-02   2.6408031038e-02   1.0287642739e-01   1.1508876114e-18   1.0629110658e-05   9.7030368212e-20   7.1281069806e-01
   1.7600000000e-02   6.4216519547e-02   4.6118507639e+02  -1.6140445458e+06   7.3691624473e-01   6.2299732000e-04   1.7204423148e-17   7.3186460633e-18   8.3557016841e-02   3.1056384323e-15   4.7019385393e-02   1.1555733755e-06   2.0561043514e-24   4.5862942776e-26   6.5438409109e-12   2.5345211372e-02   2.7352806523e-02   1.0485760467e-01   1.3534455096e-18   1.0666226309e-05   1.1208764488e-19   7.1123312601e-01
   1.8240000000e-02   6.6240378973e-02   4.6303750285e+02  -1.6513700440e+06   7.3292974217e-01   6.4310540449e-04   2.0558896354e-17   8.3967872555e-18   8.0113849748e-02   3.3891424218e-15   4.8085242733e-02   1.1577522967e-06   2.6649818106e-24   5.6821858488e-26   7.4728788524e-12   2.6448902022e-02   2.8297119160e-02   1.0672882241e-01   1.5742551997e-18   1.0682934238e-05   1.2796489297e-19   7.0967114799e-01
   1.8880000000e-02   6.8259430090e-02   4.6473531375e+02  -1.6875399862e+06   7.2920443124e-01   6.6312728579e-04   2.4281630462e-17   9.5117625947e-18   7.6776855015e-02   3.6609141381e-15   4.9117138992e-02   1.1578532621e-06   3.3850833346e-24   6.9022180359e-26   8.4518650037e-12   2.7574383931e-02   2.9240807680e-02   1.0849256687e-01   1.8129910096e-18   1.0679967161e-05   1.4450552257e-19   7.0812325234e-01
   1.9520000000e-02   7.0274688038e-02   4.6628887685e+02  -1.7225759822e+06   7.2571764404e-01   6.8306657613e-04   2.8371372824e-17   1.0648902077e-17   7.3543909354e-02   3.9172717642e-15   5.0115659939e-02   1.1559679281e-06   4.2226323809e-24   8.2317297459e-26   9.4734239636e-12   2.8722222609e-02   3.0183678961e-02   1.1015137216e-01   2.0693384598e-18   1.0658077169e-05   1.6154156100e-19   7.0658830649e-01
   2.0160000000e-02   7.2287115742e-02   4.6770807128e+02  -1.7564993532e+06   7.2244858658e-01   7.0292608616e-04   3.2823123035e-17   1.1793482063e-17   7.0412920498e-02   4.1550675872e-15   5.1081337649e-02   1.1521883586e-06   5.1778914576e-24   9.6513623549e-26   1.0529674684e-11   2.9892939178e-02   3.1125482803e-02   1.1170772293e-01   2.3430659521e-18   1.0618025165e-05   1.7889868419e-19   7.0506487061e-01
   2.0800000000e-02   7.4297627276e-02   4.6900229203e+02  -1.7893312547e+06   7.1937817024e-01   7.2270849924e-04   3.7628704760e-17   1.2931197876e-17   6.7381889777e-02   4.3717339946e-15   5.2014702490e-02   1.1466079255e-06   6.2555565233e-24   1.1137966924e-25   1.1612460070e-11   3.1087038184e-02   3.2065942997e-02   1.1316416481e-01   2.6340992074e-18   1.0560590618e-05   1.9640126393e-19   7.0355187615e-01
   2.1440000000e-02   7.6307090920e-02   4.7018045662e+02  -1.8210927828e+06   7.1648886210e-01   7.4241572840e-04   4.2777348466e-17   1.4048589997e-17   6.4448833836e-02   4.5652940514e-15   5.2916238291e-02   1.1393199801e-06   7.4506280264e-24   1.2665730711e-25   1.2713542022e-11   3.2304979966e-02   3.3004730237e-02   1.1452320204e-01   2.9425889797e-18   1.0486560590e-05   2.1387666235e-19   7.0204794403e-01
   2.2080000000e-02   7.8316331918e-02   4.7125101359e+02  -1.8518050645e+06   7.1376455201e-01   7.6204962472e-04   4.8256368238e-17   1.5133369148e-17   6.1611842946e-02   4.7343561462e-15   5.3786435456e-02   1.1304187324e-06   8.7616321320e-24   1.4207379713e-25   1.3824793973e-11   3.3547210520e-02   3.3941494935e-02   1.1578740884e-01   3.2689793670e-18   1.0396738958e-05   2.3115930133e-19   7.0055206059e-01
   2.2720000000e-02   8.0326134987e-02   4.7222195258e+02  -1.8814893326e+06   7.1119043361e-01   7.8161129399e-04   5.4051765485e-17   1.6174650100e-17   5.8869010371e-02   4.8780809664e-15   5.4625743749e-02   1.1199979239e-06   1.0177519386e-23   1.5735280973e-25   1.4938344115e-11   3.4814131473e-02   3.4875838350e-02   1.1695932250e-01   3.6140664775e-18   1.0291935127e-05   2.4809371019e-19   6.9906290038e-01
   2.3360000000e-02   8.2337246590e-02   4.7310081562e+02  -1.9101669877e+06   7.0875289807e-01   8.0110183939e-04   6.0148888685e-17   1.7163109811e-17   5.6218486601e-02   4.9961425447e-15   5.5434626478e-02   1.1081516851e-06   1.1682742377e-23   1.7222584610e-25   1.6046714098e-11   3.6106132158e-02   3.5807347178e-02   1.1804155550e-01   3.9790582456e-18   1.0172972688e-05   2.6453730611e-19   6.9757949915e-01
   2.4000000000e-02   8.4350377020e-02   4.7389470963e+02  -1.9378596456e+06   7.0643943826e-01   8.2052163922e-04   6.6532953744e-17   1.8091043429e-17   5.3658415821e-02   5.0886700908e-15   5.6213511127e-02   1.0949732229e-06   1.3281347935e-23   1.8644288103e-25   1.7142901988e-11   3.7423557179e-02   3.6735562952e-02   1.1903668449e-01   4.3656239435e-18   1.0040677931e-05   2.8036206102e-19   6.9610058124e-01
   2.4640000000e-02   8.6366202295e-02   4.7461031962e+02  -1.9645891746e+06   7.0423856254e-01   8.3987112396e-04   7.3189607131e-17   1.8952381649e-17   5.1186986249e-02   5.1561929800e-15   5.6962844538e-02   1.0805556559e-06   1.4945435647e-23   1.9977819818e-25   1.8220465926e-11   3.8766740837e-02   3.7660018402e-02   1.1994736300e-01   4.7759474001e-18   9.8958879321e-06   2.9545600627e-19   6.9462522938e-01
   2.5280000000e-02   8.8385365904e-02   4.7525392274e+02  -1.9903777200e+06   7.0213971654e-01   8.5915001609e-04   8.0105303460e-17   1.9742619456e-17   4.8802373177e-02   5.1995735548e-15   5.7683041580e-02   1.0649907291e-06   1.6671797618e-23   2.1203729846e-25   1.9273551371e-11   4.0135972268e-02   3.8580205167e-02   1.2077620695e-01   5.2127707821e-18   9.7394389913e-06   3.0972365233e-19   6.9315221658e-01
   2.5920000000e-02   9.0408480412e-02   4.7583140274e+02  -2.0152477195e+06   7.0013321223e-01   8.7835814160e-04   8.7267735574e-17   2.0458736217e-17   4.6502785618e-02   5.2199498031e-15   5.8374541273e-02   1.0483696288e-06   1.8441579755e-23   2.2306059163e-25   2.0296928499e-11   4.1531532343e-02   3.9495611914e-02   1.2152590759e-01   5.6794461350e-18   9.5721741644e-06   3.2308643348e-19   6.9168067250e-01
   2.6560000000e-02   9.2436128944e-02   4.7634826490e+02  -2.0392219089e+06   6.9821016310e-01   8.9749463283e-04   9.4666049102e-17   2.1099048846e-17   4.4286415393e-02   5.2186706442e-15   5.9037753666e-02   1.0307817355e-06   2.0233299268e-23   2.3272307986e-25   2.1285975503e-11   4.2953656331e-02   4.0405690371e-02   1.2219911425e-01   6.1799788834e-18   9.3949317542e-06   3.3548215784e-19   6.9020941986e-01
   2.7200000000e-02   9.4468866564e-02   4.7680965116e+02  -2.0623233193e+06   6.9636242502e-01   9.1655877420e-04   1.0229113665e-16   2.1663082728e-17   4.2151480279e-02   5.1972451537e-15   5.9673116825e-02   1.0123154204e-06   2.2050900120e-23   2.4093906478e-25   2.2236683002e-11   4.4402573400e-02   4.1309895177e-02   1.2279854744e-01   6.7190840782e-18   9.2085523291e-06   3.4686469497e-19   6.8873763710e-01
   2.7840000000e-02   9.6507221561e-02   4.7722035545e+02  -2.0845752669e+06   6.9458254174e-01   9.3554916893e-04   1.1013569669e-16   2.2151393543e-17   4.0096178662e-02   5.1572870339e-15   6.0281042096e-02   9.9305684738e-07   2.3868732586e-23   2.4765475748e-25   2.3145607502e-11   4.5878466742e-02   4.2207648251e-02   1.2332687925e-01   7.3022360256e-18   9.0138673953e-06   3.5720277528e-19   6.8726419920e-01
   2.8480000000e-02   9.8551696654e-02   4.7758483907e+02  -2.1060013354e+06   6.9286369495e-01   9.5446461872e-04   1.1819440975e-16   2.2565426804e-17   3.8118729358e-02   5.1004748012e-15   6.0861971870e-02   9.7309075189e-07   2.5669019399e-23   2.5285097789e-25   2.4009856500e-11   4.7381515774e-02   4.3098380313e-02   1.2378684655e-01   7.9357360082e-18   8.8117059520e-06   3.6647922547e-19   6.8578833651e-01
   2.9120000000e-02   1.0060277013e-01   4.7790724603e+02  -2.1266253533e+06   6.9119965784e-01   9.7330325519e-04   1.2646386395e-16   2.2907340165e-17   3.6217331362e-02   5.0285082067e-15   6.1416323405e-02   9.5249930150e-07   2.7447230806e-23   2.5653653518e-25   2.4827025288e-11   4.8911853671e-02   4.3981493607e-02   1.2418112972e-01   8.6267748112e-18   8.6028834762e-06   3.7468941024e-19   6.8430897997e-01
   2.9760000000e-02   1.0266089690e-01   4.7819141829e+02  -2.1464713650e+06   6.8958475236e-01   9.9206345294e-04   1.3494264071e-16   2.3179876164e-17   3.4390200517e-02   4.9430804959e-15   6.1944547277e-02   9.3136285898e-07   2.9202024265e-23   2.5874789807e-25   2.5595174423e-11   5.0469612356e-02   4.4856405016e-02   1.2451246581e-01   9.3835186927e-18   8.3882080715e-06   3.8184027234e-19   6.8282541573e-01
   3.0400000000e-02   1.0472650956e-01   4.7844091083e+02  -2.1655635981e+06   6.8801380927e-01   1.0107429265e-03   1.4363113397e-16   2.3386203951e-17   3.2635533908e-02   4.8458468446e-15   6.2447069917e-02   9.0975890780e-07   3.0904796786e-23   2.5953948752e-25   2.6312760455e-11   5.2054877361e-02   4.5722507154e-02   1.2478352612e-01   1.0215191173e-17   8.1684698876e-06   3.8794864866e-19   6.8133663487e-01
   3.1040000000e-02   1.0680001931e-01   4.7865900648e+02  -2.1839264262e+06   6.8648213116e-01   1.0293396764e-03   1.5253157375e-16   2.3529818007e-17   3.0951543541e-02   4.7384077341e-15   6.2924352664e-02   8.8776280074e-07   3.2558544280e-23   2.5898722106e-25   2.6978614418e-11   5.3667735696e-02   4.6579212993e-02   1.2499702931e-01   1.1132184134e-17   7.9444469266e-06   3.9304030343e-19   6.7984198352e-01
   3.1680000000e-02   1.0888181694e-01   4.7884873053e+02  -2.2015843294e+06   6.8498545769e-01   1.0478510521e-03   1.6164776483e-16   2.3614407825e-17   2.9336424962e-02   4.6222879289e-15   6.3376833193e-02   8.6544675626e-07   3.4155631925e-23   2.5717903631e-25   2.7591873939e-11   5.5308227971e-02   4.7425915346e-02   1.2515561836e-01   1.2146165214e-17   7.7168950097e-06   3.9714828069e-19   6.7834051728e-01
   3.2320000000e-02   1.1097227368e-01   4.7901286491e+02  -2.2185618515e+06   6.8351993340e-01   1.0662747308e-03   1.7098507280e-16   2.3643786633e-17   2.7788388090e-02   4.4989289738e-15   6.3804985074e-02   8.4288059291e-07   3.5663483597e-23   2.5421198734e-25   2.8151968285e-11   5.6976399213e-02   4.8262032909e-02   1.2526197365e-01   1.3270220624e-17   7.4865533027e-06   4.0031205069e-19   6.7683164653e-01
   3.2960000000e-02   1.1307174210e-01   4.7915396217e+02  -2.2348835560e+06   6.8208207722e-01   1.0846077462e-03   1.8055010252e-16   2.3621790390e-17   2.6305629627e-02   4.3696765767e-15   6.4209258173e-02   8.2013079917e-07   3.7117342658e-23   2.5019254691e-25   2.8658556358e-11   5.8672248109e-02   4.9086968105e-02   1.2531868956e-01   1.4518994605e-17   7.2541349179e-06   4.0257599560e-19   6.7531449489e-01
   3.3600000000e-02   1.1518055695e-01   4.7927435892e+02  -2.2505739806e+06   6.8066875427e-01   1.1028475008e-03   1.9035066585e-16   2.3552235107e-17   2.4886361260e-02   4.2357799415e-15   6.4590138792e-02   7.9726125572e-07   3.8453667866e-23   2.4522715541e-25   2.9111521198e-11   6.0395780961e-02   4.9900154558e-02   1.2532838781e-01   1.5908870951e-17   7.0203322345e-06   4.0398873235e-19   6.7378854102e-01
   3.4240000000e-02   1.1729903595e-01   4.7937618897e+02  -2.2656575909e+06   6.7927714902e-01   1.1209907605e-03   2.0039541429e-16   2.3438842425e-17   2.3528785418e-02   4.0983853400e-15   6.4948089077e-02   7.7433237934e-07   3.9748584418e-23   2.3943066516e-25   2.9510915945e-11   6.2146957884e-02   5.0701013237e-02   1.2529359405e-01   1.7458150990e-17   6.7858082022e-06   4.0460177739e-19   6.7225298019e-01
   3.4880000000e-02   1.1942748059e-01   4.7946139597e+02  -2.2801587341e+06   6.7790474044e-01   1.1390346977e-03   2.1069380155e-16   2.3285221207e-17   2.2231120962e-02   3.9585401136e-15   6.5283607584e-02   7.5140183127e-07   4.0926131320e-23   2.3290864439e-25   2.9856968499e-11   6.3925749884e-02   5.1489001204e-02   1.2521685115e-01   1.9187281357e-17   6.5512014977e-06   4.0446906488e-19   6.7070736135e-01
   3.5520000000e-02   1.2156617693e-01   4.7953174568e+02  -2.2941015932e+06   6.7654927842e-01   1.1569758563e-03   2.2125567968e-16   2.3094815173e-17   2.0991582003e-02   3.8171904853e-15   6.5597168045e-02   7.2852373818e-07   4.2051964046e-23   2.2577356001e-25   3.0150035886e-11   6.5732082109e-02   5.2263566251e-02   1.2510059663e-01   2.1119077287e-17   6.3171186119e-06   4.0364580210e-19   6.6915095425e-01
   3.6160000000e-02   1.2371539630e-01   4.7958883763e+02  -2.3075101414e+06   6.7520876176e-01   1.1748112228e-03   2.3209126497e-16   2.2870903450e-17   1.9808401168e-02   3.6751884137e-15   6.5889280175e-02   7.0574938417e-07   4.3033791346e-23   2.1812294683e-25   3.0390618253e-11   6.7565894016e-02   5.3024196741e-02   1.2494727569e-01   2.3279004967e-17   6.0841388711e-06   4.0218817356e-19   6.6758338043e-01
   3.6800000000e-02   1.2587539608e-01   4.7963411657e+02  -2.3204080982e+06   6.7388141744e-01   1.1925371607e-03   2.4321070252e-16   2.2616565214e-17   1.8679811114e-02   3.5332920597e-15   6.6160427859e-02   6.8312650641e-07   4.3966301947e-23   2.1006110433e-25   3.0579320718e-11   6.9427079505e-02   5.3770374702e-02   1.2475921959e-01   2.5695457476e-17   5.8528073356e-06   4.0015237460e-19   6.6600398501e-01
   3.7440000000e-02   1.2804642038e-01   4.7966888312e+02  -2.3328188864e+06   6.7256568127e-01   1.2101505115e-03   2.5462404048e-16   2.2334694017e-17   1.7604065542e-02   3.3921741083e-15   6.6411130231e-02   6.6069997086e-07   4.4748110838e-23   2.0167507547e-25   3.0716875011e-11   7.1315550336e-02   5.4501626763e-02   1.2453875870e-01   2.8400100567e-17   5.6236397280e-06   3.9759447739e-19   6.6441246278e-01
   3.8080000000e-02   1.3022870076e-01   4.7969430424e+02  -2.3447655919e+06   6.7126017958e-01   1.2276474986e-03   2.6634076592e-16   2.2027974790e-17   1.6579423081e-02   3.2524237111e-15   6.6641879406e-02   6.3851113988e-07   4.5510944038e-23   1.9306032686e-25   3.0804107141e-11   7.3231173058e-02   5.5217475743e-02   1.2428810204e-01   3.1428209041e-17   5.3971161569e-06   3.9456961899e-19   6.6280823458e-01
