# L (m)  = 0.0046
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.7480000000e-04   3.5577893518e-02   4.7980874360e+02  -1.8204639778e+05   7.1379057610e-01   2.4747464712e-05  -6.4274701360e-13  -4.5262515989e-14   2.0346196665e-01   1.1883202516e-09   7.9709106343e-03   1.2778773279e-06   3.6696687163e-13   2.7895999430e-14   9.6244953269e-06   2.9326705129e-02   5.9122385875e-03   1.2308465220e-02   2.0163617883e-12   7.4615366024e-05  -2.5960910354e-16   7.4090893913e-01
   1.9320000000e-04   3.8765946417e-02   4.9454646308e+02  -1.9806921226e+05   6.9091393582e-01   2.7016702526e-05  -1.8768929141e-13  -4.3382676200e-14   2.0088573058e-01   1.3657032693e-09   8.6544654130e-03   1.3996396064e-06   4.4688251834e-13   3.4453546936e-14   1.0449053641e-05   3.1973062995e-02   6.4367683541e-03   1.3376866731e-02   2.6621283955e-12   8.0943708102e-05  -1.0243742176e-16   7.3855380083e-01
   2.1160000000e-04   4.1890527978e-02   5.0871900119e+02  -2.1372929049e+05   6.7014231840e-01   2.9243606865e-05   5.0781342529e-13   8.9047336823e-15   1.9837403137e-01   1.5447711101e-09   9.3195020767e-03   1.5210797572e-06   5.3285410824e-13   4.1568446159e-14   1.1247828120e-05   3.4570415912e-02   6.9487269808e-03   1.4416649501e-02   3.4417004258e-12   8.7078946077e-05   2.1969523043e-16   7.3624107105e-01
   2.3000000000e-04   4.4957585457e-02   5.2236344522e+02  -2.2906165460e+05   6.5118739944e-01   3.1431405915e-05   1.4465472172e-12   1.4197844914e-13   1.9592260848e-01   1.7230227929e-09   9.9675566906e-03   1.6425219769e-06   6.2389552785e-13   4.9146408275e-14   1.2022406478e-05   3.7123787835e-02   7.4490035878e-03   1.5429905305e-02   4.3699569986e-12   9.3034318684e-05   7.3154236861e-16   7.3396951271e-01
   2.4840000000e-04   4.7972290983e-02   5.3551277514e+02  -2.4409645128e+05   6.3381238774e-01   3.3582694830e-05   2.6322255797e-12   3.8913151618e-13   1.9352625543e-01   1.8984131365e-09   1.0599884500e-02   1.7642314657e-06   7.1906325931e-13   5.7093253728e-14   1.2774117656e-05   3.9637285881e-02   7.9383203979e-03   1.6418340789e-02   5.4625453948e-12   9.8820464345e-05   1.4488645933e-15   7.3173245803e-01
   2.6680000000e-04   5.0939176009e-02   5.4819647698e+02  -2.5885988434e+05   6.1782088196e-01   3.5699994689e-05   4.0740010162e-12   7.8502964251e-13   1.9118191299e-01   2.0693495629e-09   1.1217653180e-02   1.8864441951e-06   8.1750115319e-13   6.5320153674e-14   1.3504249736e-05   4.2114793865e-02   8.4173684585e-03   1.7383566623e-02   6.7360344360e-12   1.0444721188e-04   2.3826365006e-15   7.2952967389e-01
   2.8520000000e-04   5.3862237850e-02   5.6044104362e+02  -2.7337493661e+05   6.0304851602e-01   3.7785276096e-05   5.7884485515e-12   1.3648760688e-12   1.8888540276e-01   2.2346076056e-09   1.1821804091e-02   2.0093426032e-06   9.1844562760e-13   7.3745374117e-14   1.4213871622e-05   4.4559434281e-02   8.8866972448e-03   1.8326875005e-02   8.2078727814e-12   1.0992227902e-04   3.5434332216e-15   7.2735534001e-01
   3.0360000000e-04   5.6745024155e-02   5.7227038710e+02  -2.8766192364e+05   5.8935660905e-01   3.9840566212e-05   7.7998716922e-12   2.1642882753e-12   1.8663449615e-01   2.3933024237e-09   1.2413252930e-02   2.1330883311e-06   1.0212421887e-12   8.2296487099e-14   1.4904065818e-05   4.6974305010e-02   9.3468599449e-03   1.9249544625e-02   9.8964818903e-12   1.1525313865e-04   4.9451017770e-15   7.2520991887e-01
   3.2200000000e-04   5.9590701461e-02   5.8370618059e+02  -3.0173893482e+05   5.7662727803e-01   4.1867382580e-05   1.0139369955e-11   3.2196034582e-12   1.8442574600e-01   2.5447967496e-09   1.2992719660e-02   2.2577929771e-06   1.1253289322e-12   9.0909624404e-14   1.5575717269e-05   4.9361826698e-02   9.7982816476e-03   2.0152572347e-02   1.1821086460e-11   1.2044543650e-04   6.6072113396e-15   7.2308818916e-01
   3.4040000000e-04   6.2402110551e-02   5.9476814425e+02  -3.1562218023e+05   5.6475963316e-01   4.3867396963e-05   1.2843494639e-11   4.5683535547e-12   1.8225751689e-01   2.6886892049e-09   1.3560941774e-02   2.3835543932e-06   1.2302471794e-12   9.9530648836e-14   1.6229764365e-05   5.1724538245e-02   1.0241416556e-02   2.1037000183e-02   1.4001788019e-11   1.2550497472e-04   8.5564969153e-15   7.2099111058e-01
   3.5880000000e-04   6.5181812313e-02   6.0547428576e+02  -3.2932627261e+05   5.5366678475e-01   4.5841788134e-05   1.5952358745e-11   6.2494569220e-12   1.8012689877e-01   2.8247321170e-09   1.4118477879e-02   2.5104227669e-06   1.3356173934e-12   1.0811333718e-13   1.6866959232e-05   5.4064343550e-02   1.0676597364e-02   2.1903607689e-02   1.6459275481e-11   1.3043589361e-04   1.0827189681e-14   7.1891389950e-01
   3.7720000000e-04   6.7932125338e-02   6.1584110398e+02  -3.4286445312e+05   5.4327346595e-01   4.7791966036e-05   1.9508018463e-11   8.3030866583e-12   1.7803269102e-01   2.9528398349e-09   1.4665935952e-02   2.6384407801e-06   1.4411519183e-12   1.1662040654e-13   1.7488137762e-05   5.6383373750e-02   1.1104205395e-02   2.2753263620e-02   1.9214905084e-11   1.3524279012e-04   1.3460862897e-14   7.1685788016e-01
   3.9560000000e-04   7.0655157600e-02   6.2588376246e+02  -3.5624877945e+05   5.3351412742e-01   4.9718849232e-05   2.3552495826e-11   1.0769853771e-11   1.7597238913e-01   3.0730146747e-09   1.5203753653e-02   2.7676051473e-06   1.5466268416e-12   1.2502113474e-13   1.8093954266e-05   5.8683141666e-02   1.1524502845e-02   2.3586583179e-02   2.2290289490e-11   1.3992869198e-04   1.6505498853e-14   7.1481859821e-01
   4.1400000000e-04   7.3352832773e-02   6.3561623796e+02  -3.6949027811e+05   5.2433139797e-01   5.1623651015e-05   2.8126508832e-11   1.3689725469e-11   1.7394511819e-01   3.1853708197e-09   1.5732442680e-02   2.8979108749e-06   1.6518982966e-12   1.3329252417e-13   1.8685170767e-05   6.0965474817e-02   1.1937816257e-02   2.4404305503e-02   2.5707413481e-11   1.4449731815e-04   2.0014631913e-14   7.1279765082e-01
   4.3240000000e-04   7.6026912742e-02   6.4505144838e+02  -3.8259907406e+05   5.1567483100e-01   5.3507085342e-05   3.3267768217e-11   1.7100327452e-11   1.7194868719e-01   3.2900649225e-09   1.6252347803e-02   3.0293082669e-06   1.7568705354e-12   1.4141652565e-13   1.9262367985e-05   6.3231582863e-02   1.2344352773e-02   2.5206918509e-02   2.9488089483e-11   1.4895086465e-04   2.4045891283e-14   7.1079083719e-01
   4.5080000000e-04   7.8679016483e-02   6.5420136342e+02  -3.9558449723e+05   5.0749987664e-01   5.5370215446e-05   3.9010307256e-11   2.1035473242e-11   1.6998246959e-01   3.3873316695e-09   1.6763907784e-02   3.1617514703e-06   1.8615155466e-12   1.4938142022e-13   1.9826253767e-05   6.5483063466e-02   1.2744397037e-02   2.5995062568e-02   3.3654148000e-11   1.5329240842e-04   2.8660091771e-14   7.0879996240e-01
   4.6920000000e-04   8.1310636460e-02   6.6307710072e+02  -4.0845517448e+05   4.9976703307e-01   5.7213591077e-05   4.5383084331e-11   2.5523265580e-11   1.6804452170e-01   3.4774167863e-09   1.7267394524e-02   3.2951509320e-06   1.9658376280e-12   1.5717876300e-13   2.0377351980e-05   6.7720886237e-02   1.3138112327e-02   2.6769124983e-02   3.8226768182e-11   1.5752351947e-04   3.3919702874e-14   7.0682102490e-01
   4.8760000000e-04   8.3923152482e-02   6.7168900976e+02  -4.2121910595e+05   4.9244114164e-01   5.9038159409e-05   5.2409888060e-11   3.0584950326e-11   1.6613440939e-01   3.5606214325e-09   1.7763190643e-02   3.4294263731e-06   2.0698965325e-12   1.6480506001e-13   2.0916329588e-05   6.9946472548e-02   1.3525750779e-02   2.7529669707e-02   4.3226791217e-11   1.6164680633e-04   3.9888236213e-14   7.0485599073e-01
   5.0600000000e-04   8.6517843879e-02   6.8004674542e+02  -4.3388373273e+05   4.8549079784e-01   6.0844335951e-05   6.0108076938e-11   3.6233313219e-11   1.6425038760e-01   3.6372362214e-09   1.8251509797e-02   3.5644547012e-06   2.1737696022e-12   1.7225857726e-13   2.1443664906e-05   7.2160598301e-02   1.3907440083e-02   2.8277003056e-02   4.8673924837e-11   1.6566336632e-04   4.6628793342e-14   7.0290101782e-01
   5.2440000000e-04   8.9095899886e-02   6.8815933265e+02  -4.4645599235e+05   4.7888785645e-01   6.2632977216e-05   6.8488952666e-11   4.2472224686e-11   1.6239217320e-01   3.7075922078e-09   1.8732690819e-02   3.7001275347e-06   2.2775791313e-12   1.7954138470e-13   2.1959992752e-05   7.4364548299e-02   1.4283406860e-02   2.9011629105e-02   5.4587250598e-11   1.6957546916e-04   5.4203823269e-14   7.0095819843e-01
   5.4280000000e-04   9.1658428853e-02   6.9603522356e+02  -4.5894237002e+05   4.7260701367e-01   6.4404386981e-05   7.7556491598e-11   4.9295473216e-11   1.6055818335e-01   3.7719948707e-09   1.9206900008e-02   3.8362945304e-06   2.3814527669e-12   1.8665610972e-13   2.2465753113e-05   7.6558939483e-02   1.4653749459e-02   2.9733787909e-02   6.0984301951e-11   1.7338385520e-04   6.2673657416e-14   6.9902382051e-01
   5.6120000000e-04   9.4206466144e-02   7.0368234804e+02  -4.7134894050e+05   4.6662545245e-01   6.6159350508e-05   8.7308213730e-11   5.6687144539e-11   1.5874825454e-01   3.8307801398e-09   1.9674441676e-02   3.9728255773e-06   2.4855563357e-12   1.9360844172e-13   2.2961554145e-05   7.8744950038e-02   1.5018674287e-02   3.0443936143e-02   6.7881803465e-11   1.7709055313e-04   7.2096640586e-14   6.9710007605e-01
   5.7960000000e-04   9.6740981243e-02   7.1110815867e+02  -4.8368140653e+05   4.6092254013e-01   6.7898076932e-05   9.7733901505e-11   6.4620920123e-11   1.5696093793e-01   3.8842476282e-09   2.0135442975e-02   4.1095494006e-06   2.5900512364e-12   2.0040373043e-13   2.3447801778e-05   8.0923064193e-02   1.5378255106e-02   3.1142258770e-02   7.5294585968e-11   1.8069603402e-04   8.2527475548e-14   6.9518335862e-01
   5.9800000000e-04   9.9262883845e-02   7.1831967080e+02  -4.9594513178e+05   4.5547956967e-01   6.9621295183e-05   1.0881712021e-10   7.3061413560e-11   1.5519616630e-01   3.9327207532e-09   2.0590180790e-02   4.2463204911e-06   2.6951329728e-12   2.0704993866e-13   2.3925080428e-05   8.3094376853e-02   1.5732682221e-02   3.1829174686e-02   8.3236597076e-11   1.8420215999e-04   9.4017757694e-14   6.9327594230e-01
   6.1640000000e-04   1.0177302940e-01   7.2532349840e+02  -5.0814517070e+05   4.5027953697e-01   7.1329133398e-05   1.2053399442e-10   8.1963960441e-11   1.5345260311e-01   3.9764792871e-09   2.1038749512e-02   4.3829528762e-06   2.8009857122e-12   2.1355407592e-13   2.4393764386e-05   8.5259259930e-02   1.6082008560e-02   3.2504822524e-02   9.1719635018e-11   1.8760920060e-04   1.0661410898e-13   6.9137430865e-01
   6.3480000000e-04   1.0427222392e-01   7.3212588615e+02  -5.2028629384e+05   4.4530694882e-01   7.3022275563e-05   1.3285548383e-10   9.1276932264e-11   1.5173025857e-01   4.0158228351e-09   2.1481404009e-02   4.5192917049e-06   2.9078244301e-12   2.1992542117e-13   2.4854415511e-05   8.7418742914e-02   1.6426411469e-02   3.3169590746e-02   1.0075461846e-10   1.9091890716e-04   1.2035920041e-13   6.8948079695e-01
   6.5320000000e-04   1.0676122830e-01   7.3873273833e+02  -5.3237301209e+05   4.4054765649e-01   7.4700779372e-05   1.4574617274e-10   1.0094186682e-10   1.5002789139e-01   4.0510030702e-09   2.1918210871e-02   4.6551421193e-06   3.0158465499e-12   2.2617180471e-13   2.5307377354e-05   8.9573101369e-02   1.6765925992e-02   3.3823578510e-02   1.1035010391e-10   1.9413139956e-04   1.3528968122e-13   6.8759196274e-01
   6.7160000000e-04   1.0924076219e-01   7.4514964484e+02  -5.4440959643e+05   4.3598871102e-01   7.6365293111e-05   1.5916725536e-10   1.1089654099e-10   1.4834557478e-01   4.0822901470e-09   2.2349407238e-02   4.7903454643e-06   3.1252774873e-12   2.3230302183e-13   2.5753189532e-05   9.1723313692e-02   1.7100719045e-02   3.4467149720e-02   1.2051387453e-10   1.9724836121e-04   1.5143779107e-13   6.8571019908e-01
   6.9000000000e-04   1.1171150746e-01   7.5138190467e+02  -5.5640009774e+05   4.3161823700e-01   7.8015812538e-05   1.7307512011e-10   1.2107503824e-10   1.4668214920e-01   4.1099046400e-09   2.2775035856e-02   4.9247031758e-06   3.2363189501e-12   2.3832695526e-13   2.6192165040e-05   9.3869571816e-02   1.7430810162e-02   3.5100369558e-02   1.3125116097e-10   2.0026980229e-04   1.6882904481e-13   6.8383212478e-01
   7.0840000000e-04   1.1417411124e-01   7.5743454723e+02  -5.6834836241e+05   4.2742532213e-01   7.9652957485e-05   1.8742486493e-10   1.3141116680e-10   1.4503773907e-01   4.1340863618e-09   2.3195319491e-02   5.0580575880e-06   3.3491973860e-12   2.4425317636e-13   2.6624821008e-05   9.6012814366e-02   1.7756357812e-02   3.5723581964e-02   1.4256658814e-10   2.0319737020e-04   1.8748447127e-13   6.8196017624e-01
   7.2680000000e-04   1.1662918878e-01   7.6331235161e+02  -5.8025804882e+05   4.2339992026e-01   8.1276668565e-05   2.0216839996e-10   1.4183799464e-10   1.4341125568e-01   4.1550258282e-09   2.3610280194e-02   5.1902108456e-06   3.4641095514e-12   2.5008893260e-13   2.7051439736e-05   9.8153159784e-02   1.8077367934e-02   3.6336822567e-02   1.5446209979e-10   2.0603099609e-04   2.0741788712e-13   6.8009102658e-01
   7.4520000000e-04   1.1907732590e-01   7.6901986416e+02  -5.9213263960e+05   4.1953276605e-01   8.2887543022e-05   2.1725831286e-10   1.5229124343e-10   1.4180286543e-01   4.1729347167e-09   2.4020129073e-02   5.3210102897e-06   3.5812744031e-12   2.5584296099e-13   2.7472515523e-05   1.0029151625e-01   1.8393992175e-02   3.6940419085e-02   1.6693925595e-10   2.0877231545e-04   2.2863874382e-13   6.7822714827e-01
   7.6360000000e-04   1.2151908134e-01   7.7456141450e+02  -6.0397545613e+05   4.1581529959e-01   8.4485471925e-05   2.3264529735e-10   1.6270800463e-10   1.4021154140e-01   4.1879766700e-09   2.4424870030e-02   5.4502624499e-06   3.7008764945e-12   2.6152140664e-13   2.7888299898e-05   1.0242793682e-01   1.8706224436e-02   3.7534381182e-02   1.7999681778e-10   2.1142120374e-04   2.5114889135e-13   6.7636526095e-01
   7.8200000000e-04   1.2395498872e-01   7.7994113011e+02  -6.1578966781e+05   4.1223959973e-01   8.6071034942e-05   2.4828229350e-10   1.7302997251e-10   1.3863748450e-01   4.2003386829e-09   2.4824704733e-02   5.5778229883e-06   3.8231213813e-12   2.6713186232e-13   2.8299264251e-05   1.0456330688e-01   1.9014210881e-02   3.8119023423e-02   1.9363348396e-10   2.1397930251e-04   2.7494599079e-13   6.7450786742e-01
   8.0040000000e-04   1.2638555852e-01   7.8516294968e+02  -6.2757830407e+05   4.0879832486e-01   8.7644077835e-05   2.6412116037e-10   1.8320130360e-10   1.3707972222e-01   4.2101609093e-09   2.5219620979e-02   5.7035057827e-06   3.9481739312e-12   2.7267902932e-13   2.8705629168e-05   1.0669762077e-01   1.9317934635e-02   3.8694332418e-02   2.0784502139e-10   2.1644644901e-04   3.0001942301e-13   6.7265172741e-01
   8.1880000000e-04   1.2881127971e-01   7.9023063537e+02  -6.3934426280e+05   4.0548466028e-01   8.9205166648e-05   2.8011716177e-10   1.9317180134e-10   1.3553848385e-01   4.2176087858e-09   2.5609812779e-02   5.8271774660e-06   4.0762214302e-12   2.7816919519e-13   2.9107843142e-05   1.0883174738e-01   1.9617537458e-02   3.9260612053e-02   2.2262749717e-10   2.1882430371e-04   3.2635459866e-13   6.7079936908e-01
   8.3720000000e-04   1.3123262132e-01   7.9514778402e+02  -6.5109032058e+05   4.0229227120e-01   9.0754105957e-05   2.9622492250e-10   2.0289408098e-10   1.3401284504e-01   4.2228019668e-09   2.5995253573e-02   5.9486616939e-06   4.2074075881e-12   2.8360573670e-13   2.9506096298e-05   1.1096562769e-01   1.9912992797e-02   3.9817828378e-02   2.3797394691e-10   2.2111267924e-04   3.5392807206e-13   6.6894758690e-01
   8.5560000000e-04   1.3365003389e-01   7.9991783747e+02  -6.6281913814e+05   3.9921526082e-01   9.2291451234e-05   3.1240331290e-10   2.1232684834e-10   1.3250305852e-01   4.2258866231e-09   2.6376131171e-02   6.0678381071e-06   4.3418968083e-12   2.8899357374e-13   2.9900814320e-05   1.1310011948e-01   2.0204438893e-02   4.0366276629e-02   2.5387801832e-10   2.2331326392e-04   3.8271239548e-13   6.6709893065e-01
   8.7400000000e-04   1.3606395071e-01   8.0454409213e+02  -6.7453327121e+05   3.9624813271e-01   9.3816968984e-05   3.2861078177e-10   2.2143158245e-10   1.3100824308e-01   4.2269639843e-09   2.6752406086e-02   6.1845419680e-06   4.4798071287e-12   2.9433474892e-13   3.0292157282e-05   1.1523511494e-01   2.0491840419e-02   4.0905904372e-02   2.7033025301e-10   2.2542585584e-04   4.1267068542e-13   6.6525022565e-01
   8.9240000000e-04   1.3847478910e-01   8.0902970765e+02  -6.8623517367e+05   3.9338575705e-01   9.5331206996e-05   3.4481072008e-10   2.3017604441e-10   1.2952867038e-01   4.2261628379e-09   2.7124261126e-02   6.2986674492e-06   4.6212777382e-12   2.9963298010e-13   3.0680528707e-05   1.1737146500e-01   2.0775332827e-02   4.1436999849e-02   2.8732217672e-10   2.2745217704e-04   4.4376232306e-13   6.6340403871e-01
   9.1080000000e-04   1.4088295141e-01   8.1337771509e+02  -6.9792720680e+05   3.9062334035e-01   9.6833896048e-05   3.6096616192e-10   2.3853055427e-10   1.2806349822e-01   4.2235676231e-09   2.7491645051e-02   6.4100626773e-06   4.7663967471e-12   3.0488896505e-13   3.1066059033e-05   1.1950901690e-01   2.1054872765e-02   4.1959493859e-02   3.0484198852e-10   2.2939201831e-04   4.7593650476e-13   6.6155722287e-01
   9.2920000000e-04   1.4328882609e-01   8.1759102439e+02  -7.0961164355e+05   3.8795639804e-01   9.8325578966e-05   3.7704570831e-10   2.4647180840e-10   1.2661301381e-01   4.2192914909e-09   2.7854736749e-02   6.5186373600e-06   4.9152768586e-12   3.1010538946e-13   3.1449130596e-05   1.2164861863e-01   2.1330593573e-02   4.2473669164e-02   3.2287933967e-10   2.3124713966e-04   5.0913951680e-13   6.5971236003e-01
   9.4760000000e-04   1.4569278860e-01   8.2167243130e+02  -7.2129067414e+05   3.8538072980e-01   9.9805952904e-05   3.9301755108e-10   2.5397875789e-10   1.2517641006e-01   4.2134038347e-09   2.8213474191e-02   6.6242532606e-06   5.0679717547e-12   3.1528165059e-13   3.1829845038e-05   1.2379007542e-01   2.1602444489e-02   4.2979441213e-02   3.4142026597e-10   2.3301732957e-04   5.4330679027e-13   6.5786632682e-01
   9.6600000000e-04   1.4809520224e-01   8.2562462381e+02  -7.3296641168e+05   3.8289239727e-01   1.0127555744e-04   4.0885594986e-10   2.6103669950e-10   1.2375398675e-01   4.2060038453e-09   2.8568033160e-02   6.7268360569e-06   5.2245618994e-12   3.2041934758e-13   3.2208564305e-05   1.2593423557e-01   2.1870557237e-02   4.3477088423e-02   3.6045270912e-10   2.3470438773e-04   5.7837168536e-13   6.5602171748e-01
   9.8440000000e-04   1.5049641903e-01   8.2945018813e+02  -7.4464089530e+05   3.8048770373e-01   1.0273405822e-04   4.2453457584e-10   2.6763277652e-10   1.2234496910e-01   4.1971477608e-09   2.8918341755e-02   6.8262614715e-06   5.3850622805e-12   3.2551660396e-13   3.2585362343e-05   1.2808086520e-01   2.2134874254e-02   4.3966512261e-02   3.7996068850e-10   2.3630810455e-04   6.1425630259e-13   6.5417543121e-01
   1.0028000000e-03   1.5289678031e-01   8.3315161423e+02  -7.5631609694e+05   3.7816317588e-01   1.0418199308e-04   4.4003352108e-10   2.7376029009e-10   1.2094966673e-01   4.1869227342e-09   2.9264573317e-02   6.9224711610e-06   5.5495172657e-12   3.3057395893e-13   3.2960581827e-05   1.3023081550e-01   2.2395526051e-02   4.4447987718e-02   3.9993059106e-10   2.3783031959e-04   6.5088188544e-13   6.5233007132e-01
   1.0212000000e-03   1.5529661755e-01   8.3673130100e+02  -7.6799392293e+05   3.7591554700e-01   1.0561899818e-04   4.5533196269e-10   2.7941384586e-10   1.1956733431e-01   4.1753739373e-09   2.9606646841e-02   7.0153547579e-06   5.7179012133e-12   3.3558841934e-13   3.3334270516e-05   1.3238381557e-01   2.2652448771e-02   4.4921403418e-02   4.2034461418e-10   2.3927082791e-04   6.8815828022e-13   6.5048255704e-01
   1.0396000000e-03   1.5769625291e-01   8.4019156110e+02  -7.7967621871e+05   3.7374174187e-01   1.0704561055e-04   4.7041563177e-10   2.8459381446e-10   1.1819828950e-01   4.1625781971e-09   2.9944733799e-02   7.1048695051e-06   5.8902153196e-12   3.4055933385e-13   3.3706752718e-05   1.3454072223e-01   2.2905772065e-02   4.5387031742e-02   4.4118763028e-10   2.4063150845e-04   7.2599536745e-13   6.4863549981e-01
   1.0580000000e-03   1.6009599983e-01   8.4353462541e+02  -7.9136477284e+05   3.7163886285e-01   1.0846143824e-04   4.8526888975e-10   2.8930121698e-10   1.1684181399e-01   4.1485715275e-09   3.0278744696e-02   7.1909185501e-06   6.0663880004e-12   3.4548257508e-13   3.4078051334e-05   1.3670122927e-01   2.3155426191e-02   4.5844749403e-02   4.6244012011e-10   2.4191216237e-04   7.6429185827e-13   6.4678583662e-01
   1.0764000000e-03   1.6249616361e-01   8.4676264724e+02  -8.0306131935e+05   3.6960417727e-01   1.0986701934e-04   4.9988265336e-10   2.9354232753e-10   1.1549823170e-01   4.1334223425e-09   3.0608849738e-02   7.2734741638e-06   6.2463764748e-12   3.5035648308e-13   3.4448474075e-05   1.3886620150e-01   2.3401540323e-02   4.6294827006e-02   4.8408567865e-10   2.4311470739e-04   8.0294777394e-13   6.4493618634e-01
   1.0948000000e-03   1.6489704191e-01   8.4987770626e+02  -8.1476754103e+05   3.6763510582e-01   1.1126193430e-04   5.1424584630e-10   2.9732332771e-10   1.1416684921e-01   4.1171590186e-09   3.0934951371e-02   7.3524523432e-06   6.4300606074e-12   3.5517583297e-13   3.4818019966e-05   1.4103529871e-01   2.3644039120e-02   4.6737130029e-02   5.0610308913e-10   2.4423895091e-04   8.4185185637e-13   6.4308350063e-01
