# L (m)  = 0.0001
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   3.8000000000e-06   2.9572482614e-02   3.0000950847e+02  -1.3414627404e+05   1.1450094885e+00   1.2402746118e-18   2.5700657120e-22   5.8600848439e-23   2.2485755537e-01   3.4319437566e-15   4.1592859534e-07   8.5716049585e-11   9.0656651614e-22   3.7331878465e-23   4.0027804769e-09   2.9258525480e-02   5.5497117211e-07   7.7864982809e-06   1.2568575488e-21   1.1489876342e-08   7.9764246993e-26   7.4587499822e-01
   4.2000000000e-06   3.2685731761e-02   3.0001047565e+02  -1.4851050284e+05   1.1422393113e+00   1.3733087026e-18   2.8661061971e-22   6.4473873083e-23   2.2403570364e-01   3.7910295036e-15   4.6015184682e-07   9.4797811705e-11   1.0541917206e-21   4.4991726424e-23   4.4279853507e-09   3.2347575204e-02   6.1378543326e-07   8.6085053635e-06   1.4938865945e-21   1.2704105362e-08   9.6702118662e-26   7.4360718011e-01
   4.6000000000e-06   3.5800072963e-02   3.0001143598e+02  -1.6288636735e+05   1.1394811467e+00   1.5067408674e-18   3.1756693256e-22   7.0264493518e-23   2.2321908110e-01   4.1489011439e-15   5.0444054308e-07   1.0388703132e-10   1.2125823130e-21   5.3252285868e-23   4.8537446307e-09   3.5439106782e-02   6.7265079260e-07   9.4306898090e-06   1.7527215894e-21   1.3918847804e-08   1.1540173329e-25   7.4133101191e-01
   5.0000000000e-06   3.8915731946e-02   3.0001238935e+02  -1.7727464428e+05   1.1367347360e+00   1.6405532636e-18   3.4985163361e-22   7.6248069971e-23   2.2240769602e-01   4.5053713207e-15   5.4879019333e-07   1.1298278855e-10   1.3814476134e-21   6.2084701982e-23   5.2800146537e-09   3.8533332234e-02   7.3156132560e-07   1.0252983000e-05   2.0334006064e-21   1.5134005197e-08   1.3587120280e-25   7.3904758855e-01
   5.4000000000e-06   4.2032923969e-02   3.0001333565e+02  -1.9167607545e+05   1.1339998333e+00   1.7747252996e-18   3.8339305217e-22   8.2196102675e-23   2.2160096988e-01   4.8602466091e-15   5.9319486811e-07   1.2208386624e-10   1.5603253540e-21   7.1460401688e-23   5.7067379329e-09   4.1630360240e-02   7.9050918132e-07   1.1075288470e-05   2.3358036032e-21   1.6349437839e-08   1.5811552562e-25   7.3675600207e-01
   5.8000000000e-06   4.5151854533e-02   3.0001427478e+02  -2.0609137027e+05   1.1312762041e+00   1.9092388995e-18   4.1815084469e-22   8.7863705812e-23   2.2079896018e-01   5.2133505995e-15   6.3765001599e-07   1.3118933131e-10   1.7488912344e-21   8.1351342588e-23   6.1338702494e-09   4.4730400673e-02   8.4948834770e-07   1.1897535230e-05   2.6597950211e-21   1.7565043565e-08   1.8213752323e-25   7.3445740705e-01
   6.2000000000e-06   4.8272720021e-02   3.0001520662e+02  -2.2052120781e+05   1.1285636249e+00   2.0440719260e-18   4.5423851169e-22   9.3714410409e-23   2.2000110206e-01   5.5644981159e-15   6.8214932266e-07   1.4029788720e-10   1.9466360602e-21   9.1729675973e-23   6.5613504474e-09   4.7833537483e-02   9.0849045750e-07   1.2719618527e-05   3.0051637678e-21   1.8780670236e-08   2.0793727429e-25   7.3215084148e-01
   6.6000000000e-06   5.1395708301e-02   3.0001613107e+02  -2.3496623886e+05   1.1258618823e+00   2.1792080344e-18   4.9167689502e-22   9.9660629794e-23   2.1920748041e-01   5.9135237964e-15   7.2668821040e-07   1.4940859483e-10   2.1532150112e-21   1.0256817178e-22   6.9891340935e-09   5.0939977822e-02   9.6750945701e-07   1.3541465563e-05   3.3717215834e-21   1.9996212791e-08   2.3551318162e-25   7.2983746007e-01
   7.0000000000e-06   5.4520999271e-02   3.0001704804e+02  -2.4942708773e+05   1.1231707725e+00   2.3146234617e-18   5.3032126590e-22   1.0566836160e-22   2.1841755205e-01   6.2602508826e-15   7.7126002056e-07   1.5852008740e-10   2.3677464203e-21   1.1383971678e-22   7.4171567579e-09   5.4049784139e-02   1.0265365217e-06   1.4362964314e-05   3.7592227049e-21   2.1211508135e-08   2.6486091122e-25   7.2751628573e-01
   7.4000000000e-06   5.7648765370e-02   3.0001795742e+02  -2.6390435403e+05   1.1204901008e+00   2.4503010218e-18   5.7018958055e-22   1.1153854588e-22   2.1763142814e-01   6.6045247154e-15   8.1586013163e-07   1.6763141747e-10   2.5906962395e-21   1.2551788615e-22   7.8453736231e-09   5.7163163384e-02   1.0855655415e-06   1.5184040383e-05   4.1674488484e-21   2.2426448642e-08   2.9597474596e-25   7.2518848071e-01
   7.8000000000e-06   6.0779172038e-02   3.0001885910e+02  -2.7839861412e+05   1.1178196807e+00   2.5862172415e-18   6.1125851637e-22   1.1792539460e-22   2.1684857675e-01   6.9461769034e-15   8.6048155438e-07   1.7674115112e-10   2.8206081989e-21   1.3757632328e-22   8.2737171263e-09   6.0280155803e-02   1.1445872546e-06   1.6004574745e-05   4.5959930224e-21   2.3640860641e-08   3.2884619383e-25   7.2285302850e-01
   8.2000000000e-06   6.3912378166e-02   3.0001975300e+02  -2.9291042271e+05   1.1151593336e+00   2.7223557002e-18   6.5349562354e-22   1.2477641110e-22   2.1606913711e-01   7.2850638825e-15   9.0511969680e-07   1.8584834771e-10   3.0581327902e-21   1.4998936480e-22   8.7021427784e-09   6.3400971056e-02   1.2035955922e-06   1.6824492723e-05   5.0447076114e-21   2.4854635853e-08   3.6346568272e-25   7.2051111435e-01
   8.6000000000e-06   6.7048536475e-02   3.0002063902e+02  -3.0744031407e+05   1.1125088887e+00   2.8586906181e-18   6.9686798966e-22   1.3172704014e-22   2.1529258607e-01   7.6210250976e-15   9.4976719559e-07   1.9495149852e-10   3.3021439746e-21   1.6273079084e-22   9.1305794641e-09   6.6525627742e-02   1.2625808057e-06   1.7643667993e-05   5.5132062151e-21   2.6067589613e-08   3.9982065159e-25   7.1816168303e-01
   9.0000000000e-06   7.0187793913e-02   3.0002151705e+02  -3.2198880340e+05   1.1098681816e+00   2.9952066584e-18   7.4134003065e-22   1.3810071430e-22   2.1451909129e-01   7.9539282424e-15   9.9441953563e-07   2.0404967974e-10   3.5525188374e-21   1.7577192340e-22   9.5589834827e-09   6.9654340982e-02   1.3215369324e-06   1.8462026544e-05   6.0012229082e-21   2.7279614378e-08   4.3789788277e-25   7.1580595217e-01
   9.4000000000e-06   7.3330291977e-02   3.0002238702e+02  -3.3655638788e+05   1.1072370550e+00   3.1318759031e-18   7.8687194201e-22   1.4473893762e-22   2.1374812902e-01   8.2836204550e-15   1.0390689833e-06   2.1314130869e-10   3.8075724088e-21   1.8906223557e-22   9.9872802111e-09   7.2787105726e-02   1.3804537422e-06   1.9279434765e-05   6.5083923386e-21   2.8490514470e-08   4.7768090753e-25   7.1344280422e-01
   9.8000000000e-06   7.6476167059e-02   3.0002324882e+02  -3.5114354789e+05   1.1046153576e+00   3.2686837966e-18   8.3342130957e-22   1.5165806795e-22   2.1297990120e-01   8.6099804867e-15   1.0837111057e-06   2.2222548060e-10   4.0685556580e-21   2.0241242938e-22   1.0415426783e-08   7.5924147017e-02   1.4393253931e-06   2.0095819909e-05   7.0344052643e-21   2.9700184004e-08   5.1915297472e-25   7.1107351576e-01
   1.0200000000e-05   7.9625550717e-02   3.0002410236e+02  -3.6575074779e+05   1.1020029441e+00   3.4056046978e-18   8.8095702497e-22   1.5913395993e-22   2.1221387550e-01   8.9328632601e-15   1.1283378323e-06   2.3130054526e-10   4.3339887742e-21   2.1641523715e-22   1.0843345402e-08   7.9065433720e-02   1.4981412140e-06   2.0911041369e-05   7.5788283709e-21   3.0908416661e-08   5.6229395205e-25   7.0869688687e-01
   1.0600000000e-05   8.2778569978e-02   3.0002494757e+02  -3.8037843707e+05   1.0993996745e+00   3.5426217108e-18   9.2964598955e-22   1.6632926672e-22   2.1145028506e-01   9.2521584344e-15   1.1729448249e-06   2.4036561998e-10   4.6041807411e-21   2.3044556278e-22   1.1270994157e-08   8.2211202382e-02   1.5568955039e-06   2.1725028088e-05   8.1413927655e-21   3.2115108844e-08   6.0708369950e-25   7.0631424902e-01
   1.1000000000e-05   8.5935347578e-02   3.0002578435e+02  -3.9502705109e+05   1.0968054142e+00   3.6797074822e-18   9.7886537474e-22   1.7417511076e-22   2.1068860014e-01   9.5677283600e-15   1.2175236569e-06   2.4941898449e-10   4.8783178412e-21   2.4472578225e-22   1.1698291887e-08   8.5361399884e-02   1.6155771350e-06   2.2537632724e-05   8.7216314751e-21   3.3320044030e-08   6.5349845460e-25   7.0392436290e-01
   1.1400000000e-05   8.9096002221e-02   3.0002661261e+02  -4.0969701194e+05   1.0942200337e+00   3.8168467185e-18   1.0292949907e-21   1.8247981785e-22   2.0992907008e-01   9.8794735373e-15   1.2620701080e-06   2.5845978226e-10   5.1556132799e-21   2.5911738467e-22   1.2125197871e-08   8.8516271075e-02   1.6741805728e-06   2.3348785968e-05   9.3191124312e-21   3.4523120940e-08   7.0151499821e-25   7.0152857002e-01
   1.1800000000e-05   9.2260648786e-02   3.0002743229e+02  -4.2438872915e+05   1.0916434080e+00   3.9540100968e-18   1.0808924074e-21   1.9040784830e-22   2.0917117212e-01   1.0187263658e-14   1.3065754098e-06   2.6748622651e-10   5.4354948756e-21   2.7370042786e-22   1.2551627720e-08   9.1675742956e-02   1.7326942558e-06   2.4158334232e-05   9.9332412690e-21   3.5724113575e-08   7.5110609579e-25   6.9912561154e-01
   1.2200000000e-05   9.5429398561e-02   3.0002824328e+02  -4.3910260050e+05   1.0890754166e+00   4.0911842455e-18   1.1327447933e-21   1.9878937728e-22   2.0841517255e-01   1.0491010019e-14   1.3510354893e-06   2.7649749311e-10   5.7179854156e-21   2.8853526317e-22   1.2977542186e-08   9.4840070746e-02   1.7911128564e-06   2.4966210564e-05   1.0563812382e-20   3.6922923876e-08   8.0224563471e-25   6.9671684594e-01
   1.2600000000e-05   9.8602359409e-02   3.0002904552e+02  -4.5383901251e+05   1.0865159432e+00   4.2283391045e-18   1.1855154931e-21   2.0712922977e-22   2.0766054719e-01   1.0790589345e-14   1.3954412229e-06   2.8549172597e-10   6.0017222755e-21   3.0298743702e-22   1.3402853534e-08   9.8009158380e-02   1.8494243612e-06   2.5772254787e-05   1.1210222256e-20   3.8119315826e-08   8.5490304566e-25   6.9430097117e-01
   1.3000000000e-05   1.0177963600e-01   3.0002983893e+02  -4.6859834129e+05   1.0839648756e+00   4.3654603449e-18   1.2390565769e-21   2.1635989091e-22   2.0690758906e-01   1.1085923785e-14   1.4397887293e-06   2.9446814327e-10   6.2879848638e-21   3.1761929913e-22   1.3827524412e-08   1.0118327775e-01   1.9076237139e-06   2.6576403492e-05   1.1872205386e-20   3.9313196377e-08   9.0904947433e-25   6.9187939948e-01
   1.3400000000e-05   1.0496132992e-01   3.0003062342e+02  -4.8338095290e+05   1.0814221054e+00   4.5025162195e-18   1.2939049406e-21   2.2397489347e-22   2.0615576593e-01   1.1376896464e-14   1.4840684760e-06   3.0342480903e-10   6.5749572021e-21   3.3264861577e-22   1.4251463217e-08   1.0436230672e-01   1.9656983806e-06   2.7378489082e-05   1.2549275512e-20   4.0504318265e-08   9.6465118391e-25   6.8945076719e-01
   1.3800000000e-05   1.0814753992e-01   3.0003139893e+02  -4.9818720412e+05   1.0788875275e+00   4.6394947625e-18   1.3501330605e-21   2.3311324201e-22   2.0540539589e-01   1.1663440454e-14   1.5282768210e-06   3.1236099322e-10   6.8632849036e-21   3.4760295046e-22   1.4674634956e-08   1.0754653542e-01   2.0236436376e-06   2.8178452450e-05   1.3241136697e-20   4.1692594554e-08   1.0216769158e-24   6.8701653822e-01
   1.4200000000e-05   1.1133836197e-01   3.0003216538e+02  -5.1301744270e+05   1.0763610408e+00   4.7763643896e-18   1.4073458628e-21   2.4193659922e-22   2.0465593521e-01   1.1945445337e-14   1.5724038567e-06   3.2127468646e-10   7.1518705767e-21   3.6253841491e-22   1.5096944499e-08   1.1073581331e-01   2.0814464718e-06   2.8976118862e-05   1.3947132514e-20   4.2877767104e-08   1.0800899984e-24   6.8457527923e-01
   1.4600000000e-05   1.1453388949e-01   3.0003292271e+02  -5.2787200806e+05   1.0738425469e+00   4.9131119012e-18   1.4647324499e-21   2.5000819512e-22   2.0390772565e-01   1.2222854594e-14   1.6164461555e-06   3.3016520616e-10   7.4410308269e-21   3.7747865533e-22   1.5518358965e-08   1.1393045010e-01   2.1391024646e-06   2.9771433412e-05   1.4666958041e-20   4.4059754974e-08   1.1398567963e-24   6.8212850435e-01
   1.5000000000e-05   1.1773421342e-01   3.0003367084e+02  -5.4275123156e+05   1.0713319510e+00   5.0497054349e-18   1.5226338532e-21   2.5401834159e-22   2.0316021961e-01   1.2495564043e-14   1.6603934349e-06   3.3903047039e-10   7.7298808205e-21   3.9240071325e-22   1.5938779694e-08   1.1713027033e-01   2.1965981294e-06   3.0564214627e-05   1.5400031419e-20   4.5238289767e-08   1.2009378202e-24   6.7967473904e-01
   1.5400000000e-05   1.2093942238e-01   3.0003440970e+02  -5.5765543710e+05   1.0688291608e+00   5.1861317357e-18   1.5807542322e-21   2.5987366970e-22   2.0241377450e-01   1.2763527382e-14   1.7042424978e-06   3.4786984674e-10   8.0175853620e-21   4.0729105688e-22   1.6358176074e-08   1.2033560097e-01   2.2539293699e-06   3.1354411818e-05   1.6146011046e-20   4.6413296526e-08   1.2632973946e-24   6.7721552347e-01
   1.5800000000e-05   1.2414960277e-01   3.0003513923e+02  -5.7258494137e+05   1.0663340872e+00   5.3223566963e-18   1.6393518272e-21   2.6559290981e-22   2.0166784251e-01   1.3026646426e-14   1.7479826856e-06   3.5668118123e-10   8.3038323522e-21   4.2213099441e-22   1.6776445906e-08   1.2354624350e-01   2.3110822297e-06   3.2141837025e-05   1.6904326439e-20   4.7584496984e-08   1.3268933489e-24   6.7474935688e-01
   1.6200000000e-05   1.2736483893e-01   3.0003585936e+02  -5.8754005438e+05   1.0638466436e+00   5.4583694561e-18   1.6981595007e-21   2.7047865524e-22   2.0092279673e-01   1.3284885055e-14   1.7916110702e-06   3.6546389936e-10   8.5893031364e-21   4.3690556137e-22   1.7193561224e-08   1.2676254395e-01   2.3680529847e-06   3.2926444418e-05   1.7674817456e-20   4.8751823116e-08   1.3916882630e-24   6.7227780788e-01
   1.6600000000e-05   1.3058521317e-01   3.0003657003e+02  -6.0252107963e+05   1.0613667460e+00   5.5941343194e-18   1.7570755485e-21   2.7345741423e-22   2.0017808062e-01   1.3538150649e-14   1.8351165890e-06   3.7421576898e-10   8.8740515700e-21   4.5160225152e-22   1.7609416021e-08   1.2998427529e-01   2.4248271685e-06   3.3708038800e-05   1.8456672949e-20   4.9914985637e-08   1.4576374950e-24   6.6979932342e-01
   1.7000000000e-05   1.3381080594e-01   3.0003727119e+02  -6.1752831461e+05   1.0588943128e+00   5.7296416830e-18   1.8162290204e-21   2.7731938845e-22   1.9943408765e-01   1.3786417204e-14   1.8784966204e-06   3.8293628154e-10   9.1563222738e-21   4.6623937627e-22   1.8023985334e-08   1.3321180712e-01   2.4814014818e-06   3.4486580097e-05   1.9249470884e-20   5.1073924798e-08   1.5247020612e-24   6.6731551847e-01
   1.7400000000e-05   1.3704169585e-01   3.0003796277e+02  -6.3256205090e+05   1.0564292650e+00   5.8648563482e-18   1.8754457004e-21   2.8139731161e-22   1.9869024840e-01   1.4029597317e-14   1.9217396803e-06   3.9162312306e-10   9.4353598802e-21   4.8103701208e-22   1.8437159189e-08   1.3644488033e-01   2.5377609240e-06   3.5261865422e-05   2.0052669740e-20   5.2228339608e-08   1.5928350622e-24   6.6482477603e-01
   1.7800000000e-05   1.4027795983e-01   3.0003864471e+02  -6.4762257469e+05   1.0539715255e+00   5.9997685809e-18   1.9347273030e-21   2.8378441134e-22   1.9794698014e-01   1.4267675053e-14   1.9648434956e-06   4.0027585981e-10   9.7127433272e-21   4.9506068076e-22   1.8848916025e-08   1.3968389232e-01   2.5939026779e-06   3.6033861382e-05   2.0865920453e-20   5.3378179978e-08   1.6619961566e-24   6.6232877073e-01
   1.8200000000e-05   1.4351967319e-01   3.0003931696e+02  -6.6271016694e+05   1.0515210196e+00   6.1343379389e-18   1.9940616796e-21   2.8556642783e-22   1.9720370872e-01   1.4500567680e-14   2.0077961185e-06   4.0889208900e-10   9.9875479134e-21   5.0923232035e-22   1.9259141486e-08   1.4292855674e-01   2.6498111652e-06   3.6802357428e-05   2.1688959703e-20   5.4523133318e-08   1.7321361168e-24   6.5982585067e-01
   1.8600000000e-05   1.4676690971e-01   3.0003997947e+02  -6.7782510393e+05   1.0490776745e+00   6.2685566739e-18   2.0534517027e-21   2.8692436676e-22   1.9646087232e-01   1.4728269193e-14   2.0505956543e-06   4.1747145741e-10   1.0258770610e-20   5.2328208816e-22   1.9667817698e-08   1.4617929954e-01   2.7054840875e-06   3.7567327236e-05   2.2520865452e-20   5.5663159771e-08   1.8032135851e-24   6.5731774199e-01
   1.9000000000e-05   1.5001974171e-01   3.0004063218e+02  -6.9296765713e+05   1.0466414194e+00   6.4023868800e-18   2.1127094207e-21   2.8719681613e-22   1.9571787978e-01   1.4950701691e-14   2.0932297419e-06   4.2601148166e-10   1.0527642172e-20   5.3716596444e-22   2.0074826432e-08   1.4943579760e-01   2.7609053398e-06   3.8328552388e-05   2.3361422247e-20   5.6797934715e-08   1.8751776166e-24   6.5480271832e-01
   1.9400000000e-05   1.5327824009e-01   3.0004127504e+02  -7.0813809367e+05   1.0442121853e+00   6.5358232220e-18   2.1725743652e-21   2.8863458904e-22   1.9497518416e-01   1.5167868745e-14   2.1356968667e-06   4.3451188888e-10   1.0792901045e-20   5.5086985482e-22   2.0480153522e-08   1.5269850250e-01   2.8160731411e-06   3.9086013440e-05   2.4210145817e-20   5.7927428220e-08   1.9479861045e-24   6.5228253899e-01
   1.9800000000e-05   1.5654247442e-01   3.0004190801e+02  -7.2333667627e+05   1.0417899052e+00   6.6688236739e-18   2.2323370783e-21   2.8893387728e-22   1.9423218676e-01   1.5379696522e-14   2.1779841819e-06   4.4297010259e-10   1.1053918379e-20   5.6437958534e-22   2.0883676154e-08   1.5596705980e-01   2.8709707801e-06   3.9839483862e-05   2.5066568720e-20   5.9051303372e-08   2.0215860573e-24   6.4975543664e-01
   2.0200000000e-05   1.5981251302e-01   3.0004253103e+02  -7.3856366385e+05   1.0393745136e+00   6.8013817494e-18   2.2912687438e-21   2.9003795798e-22   1.9348936119e-01   1.5586197670e-14   2.2200905354e-06   4.5138592796e-10   1.1311152412e-20   5.7768493610e-22   2.1285383688e-08   1.5924195299e-01   2.9255969801e-06   4.0588951435e-05   2.5930218975e-20   6.0169540757e-08   2.0959345840e-24   6.4722322384e-01
   2.0600000000e-05   1.6308842300e-01   3.0004314407e+02  -7.5381931142e+05   1.0369659469e+00   6.9334551096e-18   2.3504534502e-21   2.9182205695e-22   1.9274609958e-01   1.5787302629e-14   2.2620026527e-06   4.5975670632e-10   1.1563950327e-20   5.9077311895e-22   2.1685149291e-08   1.6252279447e-01   2.9799344930e-06   4.1334182082e-05   2.6800508057e-20   6.1281791948e-08   2.1709771164e-24   6.4468408822e-01
   2.1000000000e-05   1.6637027034e-01   3.0004374707e+02  -7.6910387056e+05   1.0345641429e+00   7.0650400650e-18   2.4091602264e-21   2.9459228141e-22   1.9200289079e-01   1.5983033303e-14   2.3037198211e-06   4.6808233506e-10   1.1813072743e-20   6.0363512101e-22   2.2082966599e-08   1.6581009743e-01   3.0339826364e-06   4.2075171519e-05   2.7677062823e-20   6.2388049028e-08   2.2466705095e-24   6.4213987901e-01
   2.1400000000e-05   1.6965811989e-01   3.0004434000e+02  -7.8441758928e+05   1.0321690409e+00   7.1960923112e-18   2.4670885547e-21   2.9788665678e-22   1.9125911738e-01   1.6173323856e-14   2.3452282928e-06   4.7636006463e-10   1.2057170855e-20   6.1625905887e-22   2.2478704319e-08   1.6910343966e-01   3.0877235704e-06   4.2811677549e-05   2.8559513046e-20   6.3487951229e-08   2.3229586392e-24   6.3958873862e-01
   2.1800000000e-05   1.7295203553e-01   3.0004492282e+02  -7.9976071256e+05   1.0297805817e+00   7.3266095642e-18   2.5250100681e-21   3.0099620868e-22   1.9051528631e-01   1.6358205138e-14   2.3865278052e-06   4.8458988740e-10   1.2296680914e-20   6.2863477344e-22   2.2872360461e-08   1.7240336837e-01   3.1411572254e-06   4.3543704334e-05   2.9447269685e-20   6.4581502929e-08   2.3997983171e-24   6.3703256367e-01
   2.2200000000e-05   1.7625208009e-01   3.0004549548e+02  -8.1513348214e+05   1.0273987077e+00   7.4565469951e-18   2.5829155793e-21   3.0331910351e-22   1.8977076636e-01   1.6537614752e-14   2.4276041267e-06   4.9276896034e-10   1.2531313942e-20   6.4074137234e-22   2.3263799179e-08   1.7570942186e-01   3.1942651513e-06   4.4271001078e-05   3.0339626797e-20   6.5668330269e-08   2.4771322105e-24   6.3446943844e-01
   2.2600000000e-05   1.7955831549e-01   3.0004605796e+02  -8.3053613701e+05   1.0250233624e+00   7.5859018876e-18   2.6404534745e-21   3.0464526093e-22   1.8902608361e-01   1.6711592220e-14   2.4684574614e-06   5.0089737433e-10   1.2760217508e-20   6.5248867639e-22   2.3653023009e-08   1.7902218422e-01   3.2470479153e-06   4.4993580840e-05   3.1236137349e-20   6.6748450617e-08   2.5549170428e-24   6.3190131115e-01
   2.3000000000e-05   1.8287080275e-01   3.0004661021e+02  -8.4596891330e+05   1.0226544907e+00   7.7146267913e-18   2.6975550179e-21   3.0577890179e-22   1.8828059832e-01   1.6880078181e-14   2.5090730666e-06   5.0897218856e-10   1.2984352129e-20   6.6323262470e-22   2.4039891283e-08   1.8234115787e-01   3.2994864303e-06   4.5711184312e-05   3.2136640386e-20   6.7821477199e-08   2.6330941797e-24   6.2932622672e-01
   2.3400000000e-05   1.8618960206e-01   3.0004715220e+02  -8.6143204476e+05   1.0202920387e+00   7.8427236562e-18   2.7542610117e-21   3.0766931268e-22   1.8753485207e-01   1.7043120836e-14   2.5494516696e-06   5.1699360277e-10   1.3204730817e-20   6.7545513338e-22   2.4424411610e-08   1.8566696269e-01   3.3515819659e-06   4.6423833963e-05   3.3040465458e-20   6.8887441092e-08   2.7116209513e-24   6.2674617365e-01
   2.3800000000e-05   1.8951477276e-01   3.0004768391e+02  -8.7692576241e+05   1.0179359539e+00   7.9701444000e-18   2.8102705978e-21   3.1107420132e-22   1.8678818766e-01   1.7200663617e-14   2.5895780090e-06   5.2495857546e-10   1.3418260120e-20   6.8650235270e-22   2.4806438447e-08   1.8899905512e-01   3.4033147782e-06   4.7131261090e-05   3.3947405824e-20   6.9945941215e-08   2.7904378063e-24   6.2415912853e-01
