# L (m)  = 0.02
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   7.6000000000e-04   3.2806394591e-02   1.4662474582e+03  -2.8976536962e+05   2.3725829171e-01   4.5578915309e-05   1.3886151056e-05   6.0327557997e-04   9.5233617862e-02   9.7213301925e-04   5.4329794800e-02   1.2058150811e-05   5.1906475593e-17   4.1519287673e-18   1.7921580789e-15   2.0927502732e-14   2.3471167686e-03   1.0724240250e-01   9.0724138778e-10   1.0492423163e-12   1.8863709115e-17   7.3919929268e-01
   8.4000000000e-04   3.5179885372e-02   1.5268202244e+03  -3.1433015441e+05   2.2761939608e-01   5.8071895715e-05   1.8102635795e-05   7.0293942432e-04   8.5446435417e-02   1.2126261769e-03   5.7775918876e-02   1.0825473640e-05   2.6547230232e-16   2.0714308561e-17   6.9997822136e-15   6.7683929750e-14   2.8949128759e-03   1.1456294488e-01   1.2805476904e-09   1.4487034458e-12   4.1172167462e-17   7.3731806513e-01
   9.2000000000e-04   3.7468357913e-02   1.5816835712e+03  -3.3903984794e+05   2.1949348962e-01   7.3606082321e-05   2.2912131936e-05   7.9184787822e-04   7.6140703164e-02   1.4567680099e-03   6.1020054547e-02   9.7371737384e-06   1.4805101000e-15   1.1262518571e-16   3.0788328575e-14   2.5092557856e-13   3.5915395534e-03   1.2139099879e-01   1.7819544296e-09   2.1302826089e-12   1.2932968112e-16   7.3550098907e-01
   1.0000000000e-03   3.9679154938e-02   1.6312896824e+03  -3.6380901595e+05   2.1258130274e-01   9.2439727900e-05   2.8288815495e-05   8.6620190444e-04   6.7310293040e-02   1.6948178500e-03   6.4080334724e-02   8.7500866342e-06   8.8902791176e-15   6.5841478336e-16   1.4989625749e-13   1.0443182990e-12   4.4616450559e-03   1.2770868116e-01   2.4486295159e-09   3.4383920664e-12   5.9891838759e-16   7.3374938831e-01
   1.0800000000e-03   4.1818336535e-02   1.6760402053e+03  -3.8850939267e+05   2.0665838021e-01   1.1484496010e-04   3.4180001644e-05   9.2253343776e-04   5.8952313016e-02   1.9173600575e-03   6.6971800389e-02   7.8337264147e-06   5.7075367372e-14   4.1072133934e-15   7.9859633571e-13   4.8062174652e-12   5.5288758009e-03   1.3349319448e-01   3.3221791886e-09   6.8197281716e-12   3.5370882960e-15   7.3205621974e-01
   1.1600000000e-03   4.3890974689e-02   1.7163040689e+03  -4.1296305758e+05   2.0155176001e-01   1.4114198449e-04   4.0496934344e-05   9.5774064618e-04   5.1068352478e-02   2.1153388347e-03   6.9708401921e-02   6.9671003500e-06   3.8870373101e-13   2.7115071626e-14   4.6030262325e-12   2.4094042520e-11   6.8166544659e-03   1.3872011238e-01   4.4476733294e-09   1.9920370687e-11   2.3434055360e-14   7.3042563111e-01
   1.2400000000e-03   4.5901372161e-02   1.7524305212e+03  -4.3692967327e+05   1.9712465090e-01   1.7172688423e-04   4.7101706461e-05   9.6910483463e-04   4.3662686598e-02   2.2799157345e-03   7.2301557959e-02   6.1361820887e-06   2.7829212076e-12   1.8767967741e-13   2.8369631288e-11   1.2953933050e-10   8.3492411841e-03   1.4335843153e-01   5.8734190366e-09   8.7814713240e-11   1.6427968773e-13   7.2885325074e-01
   1.3200000000e-03   4.7853190950e-02   1.7847585501e+03  -4.6008678663e+05   1.9326604949e-01   2.0711852147e-04   5.3791503926e-05   9.5437180430e-04   3.6744462070e-02   2.4023168687e-03   7.4762150750e-02   5.3327022496e-06   2.0736923051e-11   1.3480701404e-12   1.8479630458e-10   7.3512807313e-10   1.0153627209e-02   1.4737154210e-01   7.6613640972e-09   4.9168091060e-10   1.1888684798e-12   7.2734611862e-01
   1.4000000000e-03   4.9749449224e-02   1.8136231614e+03  -4.8200185626e+05   1.8988355977e-01   2.4803011007e-04   6.0272937143e-05   9.1180667076e-04   3.0328191843e-02   2.4734001880e-03   7.7098329961e-02   4.5533285926e-06   1.5896849221e-10   9.9329178338e-12   1.2573141950e-09   4.3307314715e-09   1.2261514389e-02   1.5070968303e-01   9.9742669593e-09   3.0407564752e-09   8.7481253434e-12   7.2590335893e-01
   1.4800000000e-03   5.1592306666e-02   1.8393583776e+03  -5.0209522317e+05   1.8689844858e-01   2.9551090186e-04   6.6126778202e-05   8.4036769217e-04   2.4438074567e-02   2.4831196885e-03   7.9316277903e-02   3.7999880912e-06   1.2345494928e-09   7.3978850831e-11   8.8192774260e-09   2.6009854374e-08   1.4711895954e-02   1.5330962532e-01   1.3664302276e-08   1.9475194492e-08   6.4443357916e-11   7.2453597317e-01
   1.5600000000e-03   5.3382544163e-02   1.8622955972e+03  -5.1959735204e+05   1.8424253898e-01   3.5116856252e-04   7.0753495351e-05   7.4001487392e-04   1.9111937526e-02   2.4196621209e-03   8.1415266742e-02   3.0811765313e-06   9.4801124912e-09   5.4450457946e-10   6.2668478719e-08   1.5597498538e-07   1.7552124754e-02   1.5508779230e-01   2.3804195412e-08   1.2420845707e-07   4.6469375217e-10   7.2324698220e-01
   1.6400000000e-03   5.5118797098e-02   1.8827506679e+03  -5.3351887729e+05   1.8185738444e-01   4.1747829165e-04   7.3310981871e-05   6.1250665326e-04   1.4407536443e-02   2.2689098843e-03   8.3384308642e-02   2.4161798355e-06   6.9090275652e-08   3.8109697910e-09   4.3865799267e-07   9.1044925987e-07   2.0835339118e-02   1.5594738458e-01   6.7665700730e-08   7.5447548634e-07   3.1592278846e-09   7.2204940212e-01
   1.7200000000e-03   5.6797478278e-02   1.9009679075e+03  -5.4269686962e+05   1.7969878924e-01   4.9786116982e-04   7.2684447638e-05   4.6308270320e-04   1.0404281377e-02   2.0156638263e-03   8.5191998392e-02   1.8427704024e-06   4.4682433197e-07   2.3766525131e-08   2.8858098769e-06   5.0049736481e-06   2.4602449284e-02   1.5579364085e-01   2.6046932797e-07   4.0905706340e-06   1.9011784290e-08   7.2094292478e-01
   1.8000000000e-03   5.8417097910e-02   1.9169040943e+03  -5.4607906091e+05   1.7775752568e-01   5.9545247626e-04   6.7651039959e-05   3.0408228979e-04   7.1931577039e-03   1.6525247380e-03   8.6780987861e-02   1.4163128397e-06   2.3169856025e-06   1.1934160899e-07   1.6566433701e-05   2.4791247592e-05   2.8822143376e-02   1.5459455248e-01   8.9950461293e-07   1.8020898848e-05   9.1751160146e-08   7.1992606547e-01
   1.8800000000e-03   5.9993506574e-02   1.9296795548e+03  -5.4351709911e+05   1.7611056638e-01   7.0842740732e-04   5.7542268799e-05   1.6055757734e-04   4.8358999930e-03   1.2073236125e-03   8.8067025108e-02   1.1573944215e-06   8.4042861407e-06   4.2009414050e-07   7.4688210588e-05   1.0443688946e-04   3.3251188552e-02   1.5249490293e-01   2.1203241407e-06   5.7189929808e-05   3.1025626650e-07   7.1896756655e-01
   1.9600000000e-03   6.1575257450e-02   1.9373259130e+03  -5.3706246920e+05   1.7494253489e-01   8.2385185093e-04   4.3585128879e-05   6.4600111734e-05   3.2868768599e-03   7.7279783944e-04   8.8973766949e-02   9.8255327596e-07   1.8613989303e-05   9.0408405849e-07   2.3508065315e-04   3.5123886053e-04   3.7345149682e-02   1.4993958377e-01   2.9700367590e-06   1.1863514283e-04   6.4550735736e-07   7.1802155640e-01
   2.0400000000e-03   6.3213916342e-02   1.9385508365e+03  -5.3104297805e+05   1.7438314913e-01   9.2331909069e-04   2.9420209138e-05   2.1419271821e-05   2.3551671679e-03   4.4838322159e-04   8.9498491719e-02   8.0233026530e-07   2.4524458399e-05   1.1598464881e-06   4.9088146364e-04   9.1103287761e-04   4.0593981392e-02   1.4751098271e-01   2.6245282868e-06   1.6684357079e-04   8.1111955342e-07   7.1701931688e-01
   2.1200000000e-03   6.4922244321e-02   1.9342658375e+03  -5.2899671436e+05   1.7436121812e-01   9.9828998646e-04   1.8419673419e-05   6.9729220844e-06   1.8062116258e-03   2.5082986758e-04   8.9724776084e-02   6.1912003501e-07   2.1923140414e-05   1.0115154335e-06   7.3210099769e-04   1.8647897682e-03   4.2934902386e-02   1.4552767177e-01   1.7824586999e-06   1.8441071878e-04   7.0137131365e-07   7.1592542566e-01
   2.2000000000e-03   6.6687493120e-02   1.9263134765e+03  -5.3152256201e+05   1.7471053039e-01   1.0515156296e-03   1.1370749968e-05   2.5586828993e-06   1.4675309113e-03   1.4359021163e-04   8.9757816666e-02   4.6005098075e-07   1.5894382007e-05   7.1707221453e-07   8.7849173216e-04   3.1748586242e-03   4.4595724042e-02   1.4397836908e-01   1.1023016706e-06   1.8013444556e-04   4.9716344435e-07   7.1473853068e-01
   2.2800000000e-03   6.8493530578e-02   1.9162338974e+03  -5.3743231055e+05   1.7528502039e-01   1.0897131311e-03   7.3288180515e-06   1.1180693337e-06   1.2410762471e-03   8.8028146701e-05   8.9681865091e-02   3.3907716215e-07   1.0808498185e-05   4.7805936389e-07   9.3584195695e-04   4.7344288003e-03   4.5819617925e-02   1.4273651520e-01   6.9050473154e-07   1.6604482951e-04   3.3331085824e-07   7.1348661098e-01
   2.3600000000e-03   7.0328656072e-02   1.9050119754e+03  -5.4535760517e+05   1.7598854523e-01   1.1186618972e-03   5.0943603400e-06   5.7839861157e-07   1.0770727305e-03   5.8890925060e-05   8.9548162171e-02   2.5492854335e-07   7.5308913958e-06   3.2723051876e-07   9.4474315876e-04   6.4418782515e-03   4.6769767708e-02   1.4169023981e-01   4.6123282114e-07   1.4977305848e-04   2.3025141753e-07   7.1218549601e-01
   2.4400000000e-03   7.2186031920e-02   1.8932138179e+03  -5.5436604168e+05   1.7676504214e-01   1.1420306401e-03   3.8283930108e-06   3.4252912710e-07   9.5079129806e-04   4.2694592313e-05   8.9385035758e-02   1.9853782632e-07   5.5622833373e-06   2.3767723569e-07   9.3713161671e-04   8.2326690785e-03   4.7541000513e-02   1.4077107580e-01   3.3174155624e-07   1.3472610326e-04   1.6910214389e-07   7.1085301249e-01
   2.5200000000e-03   7.4062052048e-02   1.8811573481e+03  -5.6394235578e+05   1.7758282170e-01   1.1618190967e-03   3.0640785480e-06   2.2363519855e-07   8.4937558576e-04   3.2929671120e-05   8.9205729387e-02   1.6050086567e-07   4.3572219731e-06   1.8314657263e-07   9.2817927901e-04   1.0074258154e-02   4.8186403732e-02   1.3993833669e-01   2.5425057909e-07   1.2188760679e-04   1.3188504868e-07   7.0949186967e-01
   2.6000000000e-03   7.5954832778e-02   1.8690245234e+03  -5.7382476896e+05   1.7842360632e-01   1.1790878301e-03   2.5654581293e-06   1.5620884274e-07   7.6561371587e-04   2.6541761693e-05   8.9017771637e-02   1.3399369717e-07   3.5773506634e-06   1.4791696366e-07   9.2245262434e-04   1.1952468008e-02   4.8737729251e-02   1.3916991253e-01   2.0456548953e-07   1.1120815377e-04   1.0787070714e-07   7.0811115873e-01
   2.6800000000e-03   7.7863309872e-02   1.8569224263e+03  -5.8388149101e+05   1.7927643896e-01   1.1943986362e-03   2.2152001519e-06   1.1434417980e-07   6.9508754849e-04   2.2058476072e-05   8.8824236056e-02   1.1471678399e-07   3.0382370421e-06   1.2357767908e-07   9.1994760711e-04   1.3861350770e-02   4.9214408942e-02   1.3845067712e-01   1.7052910738e-07   1.0231112211e-04   9.1307970655e-08   7.0670882006e-01
   2.7600000000e-03   7.9786793221e-02   1.8449150837e+03  -5.9404390306e+05   1.8013452005e-01   1.2080944064e-03   1.9531690981e-06   8.6534415840e-08   6.3489363911e-04   1.8728694920e-05   8.8627823858e-02   1.0009203464e-07   2.6408511285e-06   1.0566454762e-07   9.1930886260e-04   1.5798460857e-02   4.9630078945e-02   1.3777214920e-01   1.4579014342e-07   9.4787546499e-05   7.9131760046e-08   7.0529139976e-01
   2.8400000000e-03   8.1724766091e-02   1.8330405083e+03  -6.0427449812e+05   1.8099354327e-01   1.2203863496e-03   1.7468605205e-06   6.7104763897e-08   5.8299000375e-04   1.6143093237e-05   8.8429247103e-02   8.8574163087e-08   2.3307175675e-06   9.1740437085e-08   9.1907734297e-04   1.7762350885e-02   4.9993962750e-02   1.3712670193e-01   1.2685688932e-07   8.8290378974e-05   6.9660976349e-08   7.0385549357e-01
   2.9200000000e-03   8.3676797846e-02   1.8213203584e+03  -6.1455184635e+05   1.8185077306e-01   1.2314419307e-03   1.5777571419e-06   5.3001915125e-08   5.3788333360e-04   1.4065044672e-05   8.8229957724e-02   7.9219335871e-08   2.0769736311e-06   8.0429795879e-08   9.1810589051e-04   1.9752131340e-02   5.0313638656e-02   1.3651017866e-01   1.1172328082e-07   8.2555849935e-05   6.1943394363e-08   7.0240683691e-01
   3.0000000000e-03   8.5642506352e-02   1.8097657471e+03  -6.2486332695e+05   1.8270450048e-01   1.2413791411e-03   1.4347556545e-06   4.2460055698e-08   4.9842783933e-04   1.2350051806e-05   8.8029954799e-02   7.1431486825e-08   1.8615890949e-06   7.0928354948e-08   9.1559217534e-04   2.1766727494e-02   5.0594518997e-02   1.3591762840e-01   9.9190917329e-08   7.7392222373e-05   5.5421599256e-08   7.0094155871e-01
   3.0800000000e-03   8.7621542296e-02   1.7983809061e+03  -6.3520141084e+05   1.8355370394e-01   1.2503125528e-03   1.3109431971e-06   3.4397513011e-08   4.6373063427e-04   1.0905937831e-05   8.7830240864e-02   6.4822414021e-08   1.6738052781e-06   6.2752234619e-08   9.1105510600e-04   2.3805298894e-02   5.0841664705e-02   1.3534663266e-01   8.8523607852e-08   7.2666287419e-05   4.9761456909e-08   6.9946504311e-01
   3.1600000000e-03   8.9613582944e-02   1.7871655808e+03  -6.4556164650e+05   1.8439782830e-01   1.2583271183e-03   1.2018260232e-06   2.8118023847e-08   4.3306917791e-04   9.6711251283e-06   8.7630520685e-02   5.9128640771e-08   1.5070195074e-06   5.5599375854e-08   9.0424014413e-04   2.5866678875e-02   5.1058723917e-02   1.3479346793e-01   7.9254707526e-08   6.8285954008e-05   4.4756453925e-08   6.9797320570e-01
   3.2400000000e-03   9.1618330128e-02   1.7761166322e+03  -6.5594150434e+05   1.8523663639e-01   1.2655150754e-03   1.1044043917e-06   2.3155623442e-08   4.0585923902e-04   8.6030552806e-06   8.7431584925e-02   5.4166114820e-08   1.3571063669e-06   4.9275276824e-08   8.9507884482e-04   2.7950003322e-02   5.1249466359e-02   1.3425660997e-01   7.1081925961e-08   6.4189814344e-05   4.0276243780e-08   6.9647122500e-01
   3.3200000000e-03   9.3635509687e-02   1.7652291247e+03  -6.6633968709e+05   1.8607010695e-01   1.2719444312e-03   1.0165827599e-06   1.9187117150e-08   3.8161223169e-04   7.6710278657e-06   8.7232989407e-02   4.9800545266e-08   1.2213759170e-06   4.3647937693e-08   8.8361218290e-04   3.0054070806e-02   5.1416539223e-02   1.3373304880e-01   6.3801969329e-08   6.0335889821e-05   3.6234852912e-08   6.9495489245e-01
   3.4000000000e-03   9.5664871482e-02   1.7544970704e+03  -6.7675569898e+05   1.8689836355e-01   1.2776937623e-03   9.3686905742e-07   1.5982333720e-08   3.5992481493e-04   6.8523274402e-06   8.7035407815e-02   4.5931914698e-08   1.0980233494e-06   3.8623995079e-08   8.6997450077e-04   3.2178082295e-02   5.1562911025e-02   1.3322182868e-01   5.7274727977e-08   5.6696671137e-05   3.2573857445e-08   6.9342923718e-01
   3.4800000000e-03   9.7706189198e-02   1.7439139375e+03  -6.8718957349e+05   1.8772162435e-01   1.2828190346e-03   8.6414329479e-07   1.3372939184e-08   3.4045255680e-04   6.1294656293e-06   8.6838312360e-02   4.2482508402e-08   9.8574368994e-07   3.4132611921e-08   8.5434017796e-04   3.4320882828e-02   5.1690557195e-02   1.3272043528e-01   5.1398402678e-08   5.3252761129e-05   2.9250653000e-08   6.9188996568e-01
   3.5600000000e-03   9.9759260026e-02   1.7334729978e+03  -6.9764169368e+05   1.8854016676e-01   1.2873880447e-03   7.9755672336e-07   1.1233646171e-08   3.2290798921e-04   5.4887670477e-06   8.6642306580e-02   3.9391458854e-08   8.8355324179e-07   3.0117798284e-08   8.3692548065e-04   3.6481802960e-02   5.1801874118e-02   1.3222832860e-01   4.6096907276e-08   4.9991237809e-05   2.6232961738e-08   6.9034198564e-01
   3.6400000000e-03   1.0182390394e-01   1.7231675597e+03  -7.0811267604e+05   1.8935430219e-01   1.2914466201e-03   7.3642670348e-07   9.4692829752e-09   3.0704208960e-04   4.9191479379e-06   8.6446813751e-02   3.6609155097e-08   7.9063682367e-07   2.6532242804e-08   8.1795018758e-04   3.8659778837e-02   5.1898334497e-02   1.3174337544e-01   4.1309578074e-08   4.6902039940e-05   2.3494159500e-08   6.8878094159e-01
   3.7200000000e-03   1.0389996285e-01   1.7129911222e+03  -7.1860329082e+05   1.9016435835e-01   1.2950531407e-03   6.8020627227e-07   8.0067366390e-09   2.9264592443e-04   4.4115729939e-06   8.6252393593e-02   3.4095374489e-08   7.0629937708e-07   2.3335120605e-08   7.9764919417e-04   4.0854299610e-02   5.1981891937e-02   1.3126536163e-01   3.6986972805e-08   4.3977927599e-05   2.1011730962e-08   6.8721163837e-01
   3.8000000000e-03   1.0598729944e-01   1.7029374731e+03  -7.2911441044e+05   1.9097066658e-01   1.2982444546e-03   6.2842884913e-07   6.7889097716e-09   2.7953643969e-04   3.9584375219e-06   8.6058440832e-02   3.1816214324e-08   6.2990137196e-07   2.0489553015e-08   7.7624287713e-04   4.3064407504e-02   5.2053621674e-02   1.3079246002e-01   3.3086265435e-08   4.1212268243e-05   1.8765261936e-08   6.8562967574e-01
   3.8800000000e-03   1.0808579602e-01   1.6930007475e+03  -7.3964697209e+05   1.9177355323e-01   1.3010705568e-03   5.8070378141e-07   5.7709082238e-09   2.6755974032e-04   3.5533571101e-06   8.5865487467e-02   2.9743572836e-08   5.6085557917e-07   1.7962251081e-08   7.5395338223e-04   4.5289755999e-02   5.2115122282e-02   1.3032471760e-01   2.9570158788e-08   3.8599662601e-05   1.6736267556e-08   6.8403977062e-01
   3.9600000000e-03   1.1019535321e-01   1.6831754590e+03  -7.5020195384e+05   1.9257333355e-01   1.3035603376e-03   5.3668291894e-07   4.9169397740e-09   2.5657957515e-04   3.1908149898e-06   8.5672912539e-02   2.7853195766e-08   4.9859722819e-07   1.5722344641e-08   7.3098025638e-04   4.7529491022e-02   5.2167148407e-02   1.2986055536e-01   2.6404626815e-08   3.6134448033e-05   1.4907237947e-08   6.8243749256e-01
   4.0400000000e-03   1.1231588868e-01   1.6734565114e+03  -7.6078035539e+05   1.9337030780e-01   1.3057563977e-03   4.9606567275e-07   4.1983672098e-09   2.4648140598e-04   2.8660859750e-06   8.5481230750e-02   2.6124690339e-08   4.4259455326e-07   1.3741566673e-08   7.0751864269e-04   4.9783423450e-02   5.2211011296e-02   1.2940022896e-01   2.3558942913e-08   3.3811551159e-05   1.3261895049e-08   6.8082748310e-01
   4.1200000000e-03   1.1444733580e-01   1.6638391970e+03  -7.7138318638e+05   1.9416475869e-01   1.3076806784e-03   4.5857629863e-07   3.5919962624e-09   2.3716274316e-04   2.5750139057e-06   8.5289813964e-02   2.4540137107e-08   3.9233290219e-07   1.1993609329e-08   6.8373835465e-04   5.2050791670e-02   5.2247206698e-02   1.2894235905e-01   2.1004437946e-08   3.1625381351e-05   1.1784667749e-08   6.7920529392e-01
   4.2000000000e-03   1.1658964245e-01   1.6543191856e+03  -7.8201145562e+05   1.9495694999e-01   1.3093693706e-03   4.2397204002e-07   3.0790202646e-09   2.2853759271e-04   2.3139912531e-06   8.5099166568e-02   2.3084324435e-08   3.4732745916e-07   1.0454396629e-08   6.5980248023e-04   5.4331550956e-02   5.2276814287e-02   1.2848736539e-01   1.8714866806e-08   2.9570715452e-05   1.0461029117e-08   6.7757550186e-01
   4.2800000000e-03   1.1874276975e-01   1.6448925072e+03  -7.9266616522e+05   1.9574712595e-01   1.3108384547e-03   3.9202628690e-07   2.6440191067e-09   2.2052813649e-04   2.0798073691e-06   8.4908658983e-02   2.1743690404e-08   3.0711300995e-07   9.1016494611e-09   6.3584891132e-04   5.6625017081e-02   5.2300122449e-02   1.2803402692e-01   1.6665625302e-08   2.7641821670e-05   9.2771522977e-09   6.7593365110e-01
   4.3600000000e-03   1.2090669095e-01   1.6355555312e+03  -8.0334830432e+05   1.9653551133e-01   1.3121186633e-03   3.6253722998e-07   2.2743594025e-09   2.1306932986e-04   1.8696508973e-06   8.4718789967e-02   2.0506650153e-08   2.7125490577e-07   7.9151056871e-09   6.1200853044e-04   5.8931274439e-02   5.2318026176e-02   1.2758288944e-01   1.4834156623e-08   2.5833292381e-05   8.2202087742e-09   6.7428426237e-01
   4.4400000000e-03   1.2308139029e-01   1.6263049428e+03  -8.1405884659e+05   1.9732231179e-01   1.3132209503e-03   3.3531462396e-07   1.9595817827e-09   2.0610159134e-04   1.6810003656e-06   8.4528932308e-02   1.9362753497e-08   2.3934121872e-07   6.8761769987e-09   5.8838862953e-04   6.1249700128e-02   5.2330649890e-02   1.2713285512e-01   1.3199388103e-08   2.4139315635e-05   7.2781058528e-09   6.7262288094e-01
   4.5200000000e-03   1.2526686199e-01   1.6171377185e+03  -8.2479874667e+05   1.9810771472e-01   1.3141714743e-03   3.1018794692e-07   1.6910466682e-09   1.9957541506e-04   1.5116351708e-06   8.4339582187e-02   1.8303046993e-08   2.1099101196e-07   5.9680895300e-09   5.6509022493e-04   6.3580492271e-02   5.2338743288e-02   1.2668456384e-01   1.1742075310e-08   2.2554422968e-05   6.4397156214e-09   6.7095397839e-01
   4.6000000000e-03   1.2746310930e-01   1.6080511017e+03  -8.3556893990e+05   1.9889189016e-01   1.3149770161e-03   2.8699560958e-07   1.4615452369e-09   1.9344483793e-04   1.3595536073e-06   8.4150117201e-02   1.7319381992e-08   1.8584767241e-07   5.1755923404e-09   5.4219302392e-04   6.5923073824e-02   5.2342303089e-02   1.2623701184e-01   1.0444356399e-08   2.1072863686e-05   5.6946557911e-09   6.6927310799e-01
   4.6800000000e-03   1.2967014365e-01   1.5990425778e+03  -8.4637034046e+05   1.9967499201e-01   1.3156599571e-03   2.6559227469e-07   1.2650836670e-09   1.8767198552e-04   1.2229862120e-06   8.3961032848e-02   1.6404780444e-08   1.6358466968e-07   4.4850296669e-09   5.1977163620e-04   6.8277742301e-02   5.2341966390e-02   1.2579090682e-01   9.2900120823e-09   1.9689259928e-05   5.0334521455e-09   6.6758469770e-01
   4.7600000000e-03   1.3188798376e-01   1.5901098515e+03  -8.5720384239e+05   2.0045715915e-01   1.3162236606e-03   2.4583986746e-07   1.0966287164e-09   1.8222115326e-04   1.1003327412e-06   8.3771712973e-02   1.5552850241e-08   1.4389966522e-07   3.8840885955e-09   4.9788187311e-04   7.0643952455e-02   5.2337632066e-02   1.2534531542e-01   8.2640946776e-09   1.8398059350e-05   4.4473488826e-09   6.6588431423e-01
