# L (m)  = 0.005
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   2.9000000000e-04   4.4836678604e-02   1.5626358900e+03  -3.6139886407e+05   2.1813147624e-01   3.5014014706e-04   8.0449495541e-05   1.2190248691e-03   6.1992844050e-02   1.6790116645e-03   6.8416394012e-02   1.6281323420e-05   5.7876777427e-07   3.9651531388e-08   9.0732125149e-06   6.8603388739e-05   2.8977528137e-02   1.0294918854e-01   2.6041776727e-06   3.2474037728e-05   3.4278761555e-08   7.3420698056e-01
   3.1000000000e-04   4.6944358464e-02   1.6023073370e+03  -3.7541180732e+05   2.1232511633e-01   3.9468202049e-04   8.3117742443e-05   1.1263082762e-03   5.5183769443e-02   1.7294277801e-03   7.1128878307e-02   1.5706109335e-05   1.2059292138e-06   7.9162918656e-08   1.6953958705e-05   1.0644271571e-04   3.1497353259e-02   1.0592998233e-01   4.2362605184e-06   5.3458619830e-05   6.9946744872e-08   7.3272707965e-01
   3.3000000000e-04   4.8993074960e-02   1.6393109975e+03  -3.8726588971e+05   2.0713066118e-01   4.4472570872e-04   8.4462165056e-05   1.0010603343e-03   4.8922282246e-02   1.7301597691e-03   7.3679127411e-02   1.5711787271e-05   2.4680963888e-06   1.5545883140e-07   3.1973796349e-05   1.6674386837e-04   3.4152613715e-02   1.0838994006e-01   6.6883532720e-06   8.6890032658e-05   1.3881703286e-07   7.3128610788e-01
   3.5000000000e-04   5.0988564323e-02   1.6735082304e+03  -3.9686134830e+05   2.0249985250e-01   5.0012358785e-04   8.4317255671e-05   8.5083518492e-04   4.3232998744e-02   1.6756325551e-03   7.6053477616e-02   1.6259111234e-05   4.8718764489e-06   2.9538589061e-07   6.0117179551e-05   2.6169124466e-04   3.6906528337e-02   1.1033245614e-01   1.0063027387e-05   1.3718347729e-04   2.6369892208e-07   7.2987163770e-01
   3.7000000000e-04   5.2938682262e-02   1.7046082179e+03  -4.0417305883e+05   1.9841049408e-01   5.6020893606e-04   8.2541365267e-05   6.8694888850e-04   3.8138940663e-02   1.5658501228e-03   7.8234449015e-02   1.7193448320e-05   9.0805064663e-06   5.3210337610e-07   1.1088750248e-04   4.0826569030e-04   3.9698889398e-02   1.1178055704e-01   1.4157381629e-05   2.0677819290e-04   4.7069670941e-07   7.2848549808e-01
   3.9000000000e-04   5.4853782636e-02   1.7321998944e+03  -4.0927516864e+05   1.9485861407e-01   6.2366334093e-04   7.9042566003e-05   5.2382491139e-04   3.3653670130e-02   1.4083845362e-03   8.0200086529e-02   1.8238848699e-05   1.5650307323e-05   8.8964907826e-07   1.9705732549e-04   6.2837337134e-04   4.2447100594e-02   1.1277543188e-01   1.8324415844e-05   2.9299293122e-04   7.7516049347e-07   7.2711524608e-01
   4.1000000000e-04   5.6746087544e-02   1.7558482437e+03  -4.1237737833e+05   1.9184617049e-01   6.8857022192e-04   7.3841104174e-05   3.7633032429e-04   2.9776427232e-02   1.2185022888e-03   8.1931542335e-02   1.9076948493e-05   2.4530324902e-05   1.3563668391e-06   3.3180199931e-04   9.4770832856e-04   4.5058878265e-02   1.1338021461e-01   2.1611511465e-05   3.8627780088e-04   1.1608359791e-06   7.2576341791e-01
   4.3000000000e-04   5.8628009181e-02   1.7752384168e+03  -4.1385905035e+05   1.8936668629e-01   7.5262429306e-04   6.7137513835e-05   2.5558451704e-04   2.6486016600e-02   1.0160336613e-03   8.3415619909e-02   1.9473794218e-05   3.4642051252e-05   1.8661580443e-06   5.2304092572e-04   1.3931190303e-03   4.7448646738e-02   1.1366984362e-01   2.3214216254e-05   4.7265764453e-04   1.5687706693e-06   7.2441766370e-01
   4.5000000000e-04   6.0510190702e-02   1.7902991778e+03  -4.1426422013e+05   1.8739498691e-01   8.1353728051e-04   5.9344419084e-05   1.6581292429e-04   2.3741482717e-02   8.2018334794e-04   8.4652526492e-02   1.9360164847e-05   4.4042620381e-05   2.3135180021e-06   7.6779549881e-04   1.9891521316e-03   4.9556487984e-02   1.1372577405e-01   2.2905731485e-05   5.3982662093e-04   1.9139051606e-06   7.2307878850e-01
   4.7000000000e-04   6.2400300925e-02   1.8012355244e+03  -4.1423048355e+05   1.8588591535e-01   8.6938609703e-04   5.1024665072e-05   1.0444563768e-04   2.1484930162e-02   6.4490883795e-04   8.5653725910e-02   1.8807402811e-05   5.0740041107e-05   2.6006096488e-06   1.0506737575e-03   2.7547019979e-03   5.1354614204e-02   1.1362099504e-01   2.1059797015e-05   5.8206407702e-04   2.1232171534e-06   7.2173195220e-01
   4.9000000000e-04   6.4302961334e-02   1.8084655413e+03  -4.1437385868e+05   1.8478082860e-01   9.1888209058e-04   4.2767708039e-05   6.5076229628e-05   1.9649409440e-02   4.9726082439e-04   8.6442847059e-02   1.7946300138e-05   5.3576554621e-05   2.6810344967e-06   1.3479245767e-03   3.7008222166e-03   5.2846877462e-02   1.1341720353e-01   1.8329552224e-05   6.0046302619e-04   2.1668778186e-06   7.2037701297e-01
   5.1000000000e-04   6.6220396255e-02   1.8125167213e+03  -4.1518579236e+05   1.8401647363e-01   9.6139675942e-04   3.5064318668e-05   4.0774519729e-05   1.8165302308e-02   3.7841166176e-04   8.7047908069e-02   1.6899427164e-05   5.2556887587e-05   2.5697548462e-06   1.6342524830e-03   4.8296993201e-03   5.4057853629e-02   1.1315758270e-01   1.5320083823e-05   5.9980306183e-04   2.0620656669e-06   7.1900129713e-01
   5.3000000000e-04   6.8153226366e-02   1.8139361181e+03  -4.1698190078e+05   1.8353194680e-01   9.9691954144e-04   2.8240876993e-05   2.5989336949e-05   1.6967027139e-02   2.8589887535e-04   8.7500379348e-02   1.5756950843e-05   4.8571219789e-05   2.3225303920e-06   1.8888172003e-03   6.1351156058e-03   5.5024828801e-02   1.1287249649e-01   1.2444127631e-05   5.8552504690e-04   1.8550767713e-06   7.1760905877e-01
   5.5000000000e-04   7.0101106939e-02   1.8132339361e+03  -4.1990414748e+05   1.8327263200e-01   1.0258716991e-03   2.2451108919e-05   1.6953844784e-05   1.5996026939e-02   2.1562375096e-04   8.7828499147e-02   1.4578880970e-05   4.2859790866e-05   2.0062595236e-06   2.0983127169e-03   7.6036626428e-03   5.5787506604e-02   1.1257816310e-01   9.9206430894e-06   5.6223810994e-04   1.5985039415e-06   7.1619248101e-01
   5.7000000000e-04   7.2063171142e-02   1.8108558077e+03  -4.2395613529e+05   1.8319182928e-01   1.0489790700e-03   1.7709130406e-05   1.1343044685e-05   1.5203211297e-02   1.6317621835e-04   8.8058881225e-02   1.3406348615e-05   3.6566703832e-05   1.6774702622e-06   2.2574160576e-03   9.2170898854e-03   5.6384804529e-02   1.1228477759e-01   7.8280883075e-06   5.3347399556e-04   1.3356181110e-06   7.1475957020e-01
   5.9000000000e-04   7.4038327965e-02   1.8071735674e+03  -4.2904970750e+05   1.8325100171e-01   1.0670818676e-03   1.3934076772e-05   7.7848432136e-06   1.4548502364e-02   1.2450120812e-04   8.8212251354e-02   1.2269088289e-05   3.0509466509e-05   1.3732374807e-06   2.3672829485e-03   1.0954452202e-02   5.6849779168e-02   1.1199512947e-01   6.1589406632e-06   5.0183556995e-04   1.0942446618e-06   7.1330481528e-01
   6.1000000000e-04   7.6025459500e-02   1.8024868429e+03  -4.3504836514e+05   1.8341925230e-01   1.0810591251e-03   1.0994423449e-05   5.4787970443e-06   1.4000691646e-02   9.6178010235e-05   8.8306915599e-02   1.1189751688e-05   2.5145342461e-05   1.1118142144e-06   2.4334430254e-03   1.2794705239e-02   5.7210827265e-02   1.1171136509e-01   4.8620344139e-06   4.6922600291e-04   8.8772497436e-07   7.1183716505e-01
   6.3000000000e-04   7.8023543248e-02   1.7970305913e+03  -4.4180066230e+05   1.8367239073e-01   1.0917079700e-03   8.7411864824e-06   3.9529140192e-06   1.3535580542e-02   7.5467948607e-05   8.8355633368e-02   1.0184420134e-05   2.0643182672e-05   8.9766974533e-07   2.4635363446e-03   1.4718045137e-02   5.7489549973e-02   1.1143199704e-01   3.8702293620e-06   4.3697901630e-04   7.1894672742e-07   7.1035125012e-01
   6.5000000000e-04   8.0031716288e-02   1.7909853438e+03  -4.4916205058e+05   1.8399182720e-01   1.0997427787e-03   7.0308540111e-06   2.9232371529e-06   1.3135144942e-02   6.0267461724e-05   8.8369711920e-02   9.2632472924e-06   1.6989334501e-05   7.2732669975e-07   2.4656975350e-03   1.6707465628e-02   5.7703733763e-02   1.1115722193e-01   3.1171025283e-06   4.0599025470e-04   5.8483976160e-07   7.0885563322e-01
   6.7000000000e-04   8.2049296202e-02   1.7844879488e+03  -4.5700663393e+05   1.8436346145e-01   1.1057359385e-03   5.7372930915e-06   2.2148262968e-06   1.2785659926e-02   4.9008760584e-05   8.8356112064e-02   8.4304351835e-06   1.4078139741e-05   5.9385527639e-07   2.4473543349e-03   1.8748664108e-02   5.7865982624e-02   1.1088492119e-01   2.5448596849e-06   3.7679582144e-04   4.7979428326e-07   7.0734444265e-01
   6.9000000000e-04   8.4075773693e-02   1.7776414402e+03  -4.6523148670e+05   1.8477667589e-01   1.1101641080e-03   4.7568641999e-06   1.7177259071e-06   1.2477100313e-02   4.0555218334e-05   8.8321548308e-02   7.6855334926e-06   1.1774906522e-05   4.8972776565e-07   2.4147722042e-03   2.0830646461e-02   5.7986904867e-02   1.1061529133e-01   2.1071365624e-06   3.4967735889e-04   3.9782219025e-07   7.0582565481e-01
   7.1000000000e-04   8.6110789572e-02   1.7705233553e+03  -4.7375628488e+05   1.8522348771e-01   1.1133776145e-03   4.0081379030e-06   1.3615865384e-06   1.2201719933e-02   3.4097743325e-05   8.8269466692e-02   7.0243319310e-06   9.9497221559e-06   4.0819302953e-07   2.3728079001e-03   2.2944702492e-02   5.8073579468e-02   1.1034648701e-01   1.7685069755e-06   3.2472403321e-04   3.3358870030e-07   7.0429294033e-01
   7.3000000000e-04   8.8154106137e-02   1.7631923362e+03  -4.8252048029e+05   1.8569787294e-01   1.1156622240e-03   3.4295152627e-06   1.1008617725e-06   1.1953867017e-02   2.9069930745e-05   8.8203958495e-02   6.4404780090e-06   8.4926957075e-06   3.4378241435e-07   2.3251010859e-03   2.5084742226e-02   5.8132469849e-02   1.1007903041e-01   1.5028567211e-06   3.0191051254e-04   2.8278617944e-07   7.0275383943e-01
   7.5000000000e-04   9.0205578920e-02   1.7556931483e+03  -4.9147958332e+05   1.8619524915e-01   1.1172129627e-03   2.9754609032e-06   9.0571045221e-07   1.1728985762e-02   2.5077456261e-05   8.8126550872e-02   5.9263072469e-06   7.3167699481e-06   2.9229130093e-07   2.2741886606e-03   2.7245951545e-02   5.8167575867e-02   1.0981139005e-01   1.2912550156e-06   2.8113169709e-04   2.4210804902e-07   7.0120174318e-01
   7.7000000000e-04   9.2265132338e-02   1.7480603837e+03  -5.0060147367e+05   1.8671209092e-01   1.1181946075e-03   2.6130275469e-06   7.5642446877e-07   1.1523732428e-02   2.1847186448e-05   8.8039942607e-02   5.4739634864e-06   6.3559212514e-06   2.5059579770e-07   2.2218356261e-03   2.9425321626e-02   5.8183084116e-02   1.0954433613e-01   1.1201492980e-06   2.6224939622e-04   2.0910055435e-07   6.9964392058e-01
   7.9000000000e-04   9.4332740092e-02   1.7403211439e+03  -5.0986320471e+05   1.8724564971e-01   1.1187106408e-03   2.3185444663e-06   6.3982475706e-07   1.1335244387e-02   1.9188318961e-05   8.7944659857e-02   5.0757210843e-06   5.5608364479e-06   2.1639778237e-07   2.1691616584e-03   3.1620255706e-02   5.8181300786e-02   1.0927653989e-01   9.7980010240e-07   2.4510343745e-04   1.8196002023e-07   6.9807362088e-01
   8.1000000000e-04   9.6408410488e-02   1.7324969636e+03  -5.1924844300e+05   1.8779375208e-01   1.1188581305e-03   2.0751635164e-06   5.4701275548e-07   1.1161419161e-02   1.6966870568e-05   8.7842674327e-02   4.7245452181e-06   4.8951391976e-06   1.8801855975e-07   2.1169090884e-03   3.3829423457e-02   5.8165141639e-02   1.0900891304e-01   8.6319831360e-07   2.2953672086e-04   1.5937041326e-07   6.9649794794e-01
   8.3000000000e-04   9.8492175676e-02   1.7246051888e+03  -5.2874553369e+05   1.8835465501e-01   1.1186911190e-03   1.8708034587e-06   4.7187182849e-07   1.1000329415e-02   1.5086754699e-05   8.7733986479e-02   4.4140387533e-06   4.3317505489e-06   1.6421776136e-07   2.0654914977e-03   3.6051344862e-02   5.8135946973e-02   1.0874024115e-01   7.6521126772e-07   2.1539336518e-04   1.4036018713e-07   6.9491008954e-01
   8.5000000000e-04   1.0058408422e-01   1.7166599674e+03  -5.3834608798e+05   1.8892694189e-01   1.1182708208e-03   1.6968054709e-06   4.1014160461e-07   1.0850577117e-02   1.3478327410e-05   8.7620175950e-02   4.1386792835e-06   3.8504910965e-06   1.4407462410e-07   2.0151769131e-03   3.8285546204e-02   5.8095886504e-02   1.0847150913e-01   6.8205295894e-07   2.0253250772e-04   1.2420924478e-07   6.9331704220e-01
   8.7000000000e-04   1.0268419589e-01   1.7086729685e+03  -5.4804398713e+05   1.8950944741e-01   1.1176252875e-03   1.5468344987e-06   3.5878275070e-07   1.0710785570e-02   1.2089616220e-05   8.7500953882e-02   3.8936087343e-06   3.4359909384e-06   1.2689052083e-07   1.9660725651e-03   4.0531069902e-02   5.8045717691e-02   1.0820156624e-01   6.1086098037e-07   1.9082131271e-04   1.1037174587e-07   6.9171197470e-01
   8.9000000000e-04   1.0479257821e-01   1.7006539117e+03  -5.5783468703e+05   1.9010120258e-01   1.1167967508e-03   1.4162392747e-06   3.1559558291e-07   1.0579984026e-02   1.0881476576e-05   8.7377674395e-02   3.6747393496e-06   3.0764978689e-06   1.1213188191e-07   1.9182514484e-03   4.2787881361e-02   5.7987145371e-02   1.0793143373e-01   5.4945784307e-07   1.8014370068e-04   9.8431595983e-08   6.9010180608e-01
   9.1000000000e-04   1.0690930410e-01   1.6926109614e+03  -5.6771474522e+05   1.9070139395e-01   1.1157992910e-03   1.3014971755e-06   2.7894394347e-07   1.0457142343e-02   9.8234542940e-06   8.7249878377e-02   3.4785141573e-06   2.7627770005e-06   9.9380706906e-08   1.8717029257e-03   4.5055256036e-02   5.7920554909e-02   1.0765999808e-01   4.9614092987e-07   1.7039209709e-04   8.8063063585e-08   6.8847970805e-01
   9.3000000000e-04   1.0903445037e-01   1.6845510264e+03  -5.7768149450e+05   1.9130933310e-01   1.1146646456e-03   1.1999373489e-06   2.4759697747e-07   1.0341565604e-02   8.8917918899e-06   8.7118780075e-02   3.3019760355e-06   2.4875694242e-06   8.8308563447e-08   1.8264287636e-03   4.7333401227e-02   5.7847345373e-02   1.0738829777e-01   4.4957787284e-07   1.6147397338e-04   7.9010728940e-08   6.8685253750e-01
   9.5000000000e-04   1.1116809661e-01   1.6764799905e+03  -5.8773282428e+05   1.9192443313e-01   1.1133989474e-03   1.1094561142e-06   2.2060265501e-07   1.0232454743e-02   8.0673309185e-06   8.6983813352e-02   3.1425484697e-06   2.2449997624e-06   7.8650623558e-08   1.7823796831e-03   4.9621690553e-02   5.7767653193e-02   1.0711524272e-01   4.0869576829e-07   1.5330385104e-04   7.1068666887e-08   6.8521348129e-01
   9.7000000000e-04   1.1331032456e-01   1.6684028923e+03  -5.9786702687e+05   1.9254619063e-01   1.1120277207e-03   1.0284079848e-06   1.9722072065e-07   1.0129302198e-02   7.3347085462e-06   8.6846099495e-02   2.9981015180e-06   2.0303401542e-06   7.0193872020e-08   1.7395359201e-03   5.1920481914e-02   5.7682667297e-02   1.0684187854e-01   3.7263587018e-07   1.4580883626e-04   6.4071573098e-08   6.8356934233e-01
   9.9000000000e-04   1.1546121757e-01   1.6603240680e+03  -6.0808269503e+05   1.9317417139e-01   1.1105522466e-03   9.5544903467e-07   1.7685984173e-07   1.0031470180e-02   6.6811804947e-06   8.6705001341e-02   2.8667637579e-06   1.8396680694e-06   6.2762473905e-08   1.6978398852e-03   5.4229183890e-02   5.7592351414e-02   1.0656713123e-01   3.4068986608e-07   1.3892133350e-04   5.7882905466e-08   6.8191332971e-01
   1.0100000000e-03   1.1762086032e-01   1.6522472655e+03  -6.1837864631e+05   1.9380799906e-01   1.1089940915e-03   8.8950133632e-07   1.5904837603e-07   9.9385835021e-03   6.0963184220e-06   8.6561574849e-02   2.7469931539e-06   1.6697687509e-06   5.6212406910e-08   1.6572684375e-03   5.6548261729e-02   5.7497744979e-02   1.0629204788e-01   3.1228106456e-07   1.3258403053e-04   5.2391046387e-08   6.8025219715e-01
   1.0300000000e-03   1.1978933857e-01   1.6441757363e+03  -6.2875387315e+05   1.9444734604e-01   1.1073513706e-03   8.2965743578e-07   1.4339997842e-07   9.8501209857e-03   5.5712790442e-06   8.6415133809e-02   2.6374174411e-06   1.5179210581e-06   5.0422551848e-08   1.6177660463e-03   5.8877127907e-02   5.7398688553e-02   1.0601556639e-01   2.8692440074e-07   1.2674337497e-04   4.7501977648e-08   6.7857918033e-01
   1.0500000000e-03   1.2196673901e-01   1.6361123116e+03  -6.3920750279e+05   1.9509192606e-01   1.1056429637e-03   7.7517610327e-07   1.2960064402e-07   9.7658038654e-03   5.0987180255e-06   8.6266686206e-02   2.5369094418e-06   1.3818631891e-06   4.5292305133e-08   1.5793119213e-03   6.1216333317e-02   5.7296112230e-02   1.0573873210e-01   2.6421982864e-07   1.2135418670e-04   4.3137759808e-08   6.7690098671e-01
   1.0700000000e-03   1.2415314909e-01   1.6280594636e+03  -6.4973877188e+05   1.9574148810e-01   1.1038648074e-03   7.2541775147e-07   1.1738806710e-07   9.6851976593e-03   4.6722969028e-06   8.6115511027e-02   2.4444501051e-06   1.2596489066e-06   4.0735780785e-08   1.5418553624e-03   6.3565277836e-02   5.7189766855e-02   1.0546049227e-01   2.4382528560e-07   1.1637382389e-04   3.9231679378e-08   6.7521088151e-01
   1.0900000000e-03   1.2634865703e-01   1.6200193571e+03  -6.6034700336e+05   1.9639581134e-01   1.1020338646e-03   6.7985331921e-07   1.0654604320e-07   9.6080955388e-03   4.2866926306e-06   8.5962579737e-02   2.3592060468e-06   1.1496425932e-06   3.6680851559e-08   1.5053790929e-03   6.5924586226e-02   5.7080500666e-02   1.0518188846e-01   2.2545587153e-07   1.1176649784e-04   3.5727821715e-08   6.7351552768e-01
   1.1100000000e-03   1.2855335166e-01   1.6119938923e+03  -6.7103159312e+05   1.9705470107e-01   1.1001445137e-03   6.3801682769e-07   9.6891091992e-08   9.5341289519e-03   3.9372438637e-06   8.5807146215e-02   2.2804099248e-06   1.0504172906e-06   3.3065174107e-08   1.4698373502e-03   6.8293636176e-02   5.6967998105e-02   1.0490187586e-01   2.0886446778e-07   1.0749802834e-04   3.2577674305e-08   6.7180822230e-01
   1.1300000000e-03   1.3076732246e-01   1.6039847404e+03  -6.8179199555e+05   1.9771798511e-01   1.0982122974e-03   5.9951951319e-07   8.8270346195e-08   9.4631457924e-03   3.6200021503e-06   8.5650153283e-02   2.2074382313e-06   9.6076322966e-07   2.9835928430e-08   1.4352160302e-03   7.0673119388e-02   5.6853044900e-02   1.0462149093e-01   1.9384367801e-07   1.0353989969e-04   2.9740219068e-08   6.7009558479e-01
   1.1500000000e-03   1.3299065943e-01   1.5959933736e+03  -6.9262771648e+05   1.9838551095e-01   1.0962304480e-03   5.6401284159e-07   8.0552349367e-08   9.3948285933e-03   3.3314667213e-06   8.5490836513e-02   2.1397048894e-06   8.7961247145e-07   2.6946982226e-08   1.4014736274e-03   7.3062385254e-02   5.6735275720e-02   1.0433969580e-01   1.8021128491e-07   9.9864510757e-05   2.7179452653e-08   6.6837094574e-01
   1.1700000000e-03   1.3522345317e-01   1.5880210910e+03  -7.0353830349e+05   1.9905714327e-01   1.0942134267e-03   5.3120438423e-07   7.3626646883e-08   9.3290675486e-03   3.0686519831e-06   8.5330115678e-02   2.0767379662e-06   8.0605321133e-07   2.4358968784e-08   1.3685985034e-03   7.5462188027e-02   5.6615427711e-02   1.0405752103e-01   1.6781345857e-07   9.6448998402e-05   2.4864716805e-08   6.6664088167e-01
   1.1900000000e-03   1.3746579476e-01   1.5800690396e+03  -7.1452334235e+05   1.9973276182e-01   1.0921536067e-03   5.0082778647e-07   6.7397160330e-08   9.2655854094e-03   2.8288821791e-06   8.5167212967e-02   2.0180834760e-06   7.3927231121e-07   2.2037201028e-08   1.3365526198e-03   7.7871844587e-02   5.6493097887e-02   1.0377393510e-01   1.5651344518e-07   9.3270901311e-05   2.2768828585e-08   6.6489875795e-01
