# L (m)  = 0.02
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   7.6000000000e-04   3.2495661104e-02   1.4351658915e+03  -3.2325696432e+05   2.4247362600e-01   4.0739376754e-05   1.1641475264e-05   5.2167808144e-04   9.6502144893e-02   8.4642335679e-04   5.4094479045e-02   1.2441766829e-05   1.9699670240e-16   1.5421801620e-17   7.7423219754e-15   9.8156296691e-14   2.1236792319e-03   1.0657606689e-01   7.5367370576e-10   9.4902155323e-13   2.2601086845e-17   7.3926985979e-01
   8.4000000000e-04   3.4855089990e-02   1.4953469744e+03  -3.4973154086e+05   2.3249740924e-01   5.1732963981e-05   1.5362987651e-05   6.1500626069e-04   8.6734327556e-02   1.0664946149e-03   5.7569730556e-02   1.1197943279e-05   9.2601179481e-16   7.0670682966e-17   2.7461709719e-14   2.8810608496e-13   2.6012191932e-03   1.1395157322e-01   1.0720440620e-09   1.3348020143e-12   7.0046473529e-17   7.3738420021e-01
   9.2000000000e-04   3.7130876547e-02   1.5500043406e+03  -3.7627153945e+05   2.2407789915e-01   6.5549828367e-05   1.9650273279e-05   6.9994430981e-04   7.7427485499e-02   1.2929333719e-03   6.0846198382e-02   1.0095694465e-05   4.7385918273e-15   3.5228260200e-16   1.0976922866e-13   9.7020361367e-13   3.2117060981e-03   1.2086418649e-01   1.5014669340e-09   2.1191250750e-12   2.9888279749e-16   7.3556140418e-01
   1.0000000000e-03   3.9330205605e-02   1.5995576377e+03  -4.0281652979e+05   2.1690893958e-01   8.2458411412e-05   2.4484016987e-05   7.7267518575e-04   6.8576032950e-02   1.5165520046e-03   6.3941105682e-02   9.0928756836e-06   2.6223831269e-14   1.8967619673e-15   4.8841194271e-13   3.6881430890e-12   3.9797443029e-03   1.2729601175e-01   2.0759819741e-09   4.1412104288e-12   1.5710193378e-15   7.3380268663e-01
   1.0800000000e-03   4.1459025160e-02   1.6443808886e+03  -4.2925801421e+05   2.1076052391e-01   1.0272745281e-04   2.9819376913e-05   8.2964541221e-04   6.0177816743e-02   1.7282796602e-03   6.6869018658e-02   8.1590874923e-06   1.5572489735e-13   1.0939482438e-14   2.3891251576e-12   1.5576006748e-11   4.9295374926e-03   1.3322310444e-01   2.8346148275e-09   1.1251265517e-11   9.2607464833e-15   7.3210104542e-01
   1.1600000000e-03   4.3522334605e-02   1.6848196331e+03  -4.5543328343e+05   2.0545510842e-01   1.2666156566e-04   3.5576480027e-05   8.6759640541e-04   5.2235367859e-02   1.9192288348e-03   6.9643790438e-02   7.2730823939e-06   9.8361716214e-13   6.6963400563e-14   1.2689756660e-11   7.1936146754e-11   6.0855572369e-03   1.3861893002e-01   3.8210493330e-09   4.3324755818e-11   5.8362123232e-14   7.3046085893e-01
   1.2400000000e-03   4.5524396506e-02   1.7212035267e+03  -4.8111285199e+05   2.0085202125e-01   1.5463137410e-04   4.1627086760e-05   8.8358131092e-04   4.4754074987e-02   2.0805739269e-03   7.2277070426e-02   6.4205151154e-06   6.5458987285e-12   4.3074972623e-13   7.2296912218e-11   3.5761249455e-10   7.4735650400e-03   1.4344950743e-01   5.0865684360e-09   2.1064702614e-10   3.8432725113e-13   7.2887809878e-01
   1.3200000000e-03   4.7468859072e-02   1.7538554954e+03  -5.0598031198e+05   1.9683687306e-01   1.8712197125e-04   4.7778183558e-05   8.7503816005e-04   3.7744463692e-02   2.2033898870e-03   7.4780279629e-02   5.5928921806e-06   4.5429362136e-11   2.8811693657e-12   4.3655681158e-10   1.8830966597e-09   9.1225075952e-03   1.4767433838e-01   6.7174686217e-09   1.1555002486e-09   2.6074329274e-12   7.2736032373e-01
   1.4000000000e-03   4.9358740338e-02   1.7830978224e+03  -5.2960290155e+05   1.9331421968e-01   2.2480853122e-04   5.3745434486e-05   8.3983195446e-04   3.1222840706e-02   2.2781838461e-03   7.7162384341e-02   4.7868871727e-06   3.2497557602e-10   1.9804262991e-11   2.7606756302e-09   1.0328056858e-08   1.1066627290e-02   1.5123861515e-01   9.0168879037e-09   6.7343333941e-09   1.7996291971e-11   7.2590730434e-01
   1.4800000000e-03   5.1196177317e-02   1.8092548111e+03  -5.5139158511e+05   1.9020252619e-01   2.6870665797e-04   5.9115696845e-05   7.7639590116e-04   2.5216107730e-02   2.2942393311e-03   7.9430570543e-02   4.0050120200e-06   2.3596542020e-09   1.3783282360e-10   1.8045792037e-08   5.7926708022e-08   1.3348191662e-02   1.5407249523e-01   1.3607172333e-08   4.0326645656e-08   1.2446791752e-10   7.2453088327e-01
   1.5600000000e-03   5.2981828656e-02   1.8326497257e+03  -5.7055426117e+05   1.8743114659e-01   3.2041289600e-04   6.3289238019e-05   6.8399729355e-04   1.9766656820e-02   2.2385146520e-03   8.1584982154e-02   3.2579623459e-06   1.6974954697e-08   9.4949240503e-10   1.1984888121e-07   3.2525974751e-07   1.6018591571e-02   1.5608375761e-01   2.9518450136e-08   2.4048592353e-07   8.4331446628e-10   7.2323496394e-01
   1.6400000000e-03   5.4714034844e-02   1.8535847835e+03  -5.8606465816e+05   1.8494028267e-01   3.8242283760e-04   6.5414527212e-05   5.6352267715e-04   1.4940470462e-02   2.0947320856e-03   8.3614595155e-02   2.5716002384e-06   1.1598507684e-07   6.2220690624e-09   7.8646363737e-07   1.7810433702e-06   1.9134436349e-02   1.5716533946e-01   1.0148492371e-07   1.3663916785e-06   5.3832288288e-09   7.2203317448e-01
   1.7200000000e-03   5.6389056364e-02   1.8722534693e+03  -5.9672646124e+05   1.8268898469e-01   4.5810656615e-04   6.4367123405e-05   4.1947203001e-04   1.0831221294e-02   1.8446678800e-03   8.5485331305e-02   1.9984581059e-06   7.0033395435e-07   3.6168596952e-08   4.8573177600e-06   9.1872064526e-06   2.2732811772e-02   1.5721457513e-01   3.9902351373e-07   6.9007962658e-06   3.0242143574e-08   7.2092449543e-01
   1.8000000000e-03   5.8007315547e-02   1.8884221353e+03  -6.0153371317e+05   1.8068655379e-01   5.4995646520e-04   5.8960807910e-05   2.6510157227e-04   7.5503016527e-03   1.4802493075e-03   8.7131340823e-02   1.6087852935e-06   3.3369892763e-06   1.6652927677e-07   2.6049123104e-05   4.2581117546e-05   2.6749866038e-02   1.5620815437e-01   1.2734712785e-06   2.7914725246e-05   1.3386897980e-07   7.1990384710e-01
   1.8800000000e-03   5.9591951709e-02   1.9007641828e+03  -6.0063827912e+05   1.7905572095e-01   6.5398640203e-04   4.8732179707e-05   1.3013558638e-04   5.1739459175e-03   1.0403370181e-03   8.8452207778e-02   1.3998750217e-06   1.0758046433e-05   5.1961913997e-07   1.0782096090e-04   1.6660280517e-04   3.0856165795e-02   1.5434116884e-01   2.6198138476e-06   7.9284348209e-05   4.0140750465e-07   7.1893307247e-01
   1.9600000000e-03   6.1197782414e-02   1.9070306583e+03  -5.9672467193e+05   1.7801388466e-01   7.5487061939e-04   3.5399522429e-05   4.8041230676e-05   3.6410157572e-03   6.3499948341e-04   8.9361808504e-02   1.2331715804e-06   2.0447500725e-05   9.5758749382e-07   3.0416433434e-04   5.1593793038e-04   3.4442778953e-02   1.5213071998e-01   3.1358434584e-06   1.4534302617e-04   7.1696115701e-07   7.1795927141e-01
   2.0400000000e-03   6.2867170037e-02   1.9064964757e+03  -5.9435086294e+05   1.7764142107e-01   8.3610827836e-04   2.2830676809e-05   1.5191259721e-05   2.7280347249e-03   3.5365333804e-04   8.9872215455e-02   1.0212230262e-06   2.3199879970e-05   1.0564427479e-06   5.6903771680e-04   1.2348924642e-03   3.7100067396e-02   1.5013829241e-01   2.4521702002e-06   1.8603799668e-04   7.7764066376e-07   7.1691429029e-01
   2.1200000000e-03   6.4601488521e-02   1.9007106654e+03  -5.9631790940e+05   1.7780176515e-01   8.9339936227e-04   1.3768309587e-05   4.9940739260e-06   2.1869126029e-03   1.9258652262e-04   9.0087903822e-02   7.9491073341e-07   1.8540601765e-05   8.2275552118e-07   7.7970051816e-04   2.3648119732e-03   3.8902348970e-02   1.4858213145e-01   1.5461022881e-06   1.9430901161e-04   6.0262255604e-07   7.1577566820e-01
   2.2000000000e-03   6.6384831360e-02   1.8916782945e+03  -6.0246890675e+05   1.7830450372e-01   9.3172389561e-04   8.3103270343e-06   1.9218501554e-06   1.8466352788e-03   1.0916134109e-04   9.0123284489e-02   5.9659514305e-07   1.2541254687e-05   5.4359444866e-07   8.8364913881e-04   3.8278632609e-03   4.0121055813e-02   1.4739430737e-01   9.2101723332e-07   1.8355327174e-04   3.9962153602e-07   7.1455269174e-01
   2.2800000000e-03   6.8202181021e-02   1.8808533545e+03  -6.1141124521e+05   1.7900591477e-01   9.5788862702e-04   5.3132961288e-06   8.8922359868e-07   1.6135939495e-03   6.7162749993e-05   9.0061400212e-02   4.4605308753e-07   8.2327448761e-06   3.4948758978e-07   9.0799368540e-04   5.5040211223e-03   4.0984310005e-02   1.4644765926e-01   5.6931428870e-07   1.6579715341e-04   2.5933437289e-07   7.1327495493e-01
   2.3600000000e-03   7.0043810085e-02   1.8690917177e+03  -6.2190606883e+05   1.7981940298e-01   9.7692218666e-04   3.6912769371e-06   4.8350042398e-07   1.4411375446e-03   4.5302953794e-05   8.9948809903e-02   3.4136606330e-07   5.6420605045e-06   2.3506267811e-07   8.9568083493e-04   7.2988581824e-03   4.1630457397e-02   1.4564747414e-01   3.7893154196e-07   1.4755811634e-04   1.7659220423e-07   7.1195601061e-01
   2.4400000000e-03   7.1904416493e-02   1.8568613031e+03  -6.3320252554e+05   1.8069711744e-01   9.9175766826e-04   2.7727118604e-06   2.9714454720e-07   1.3060890046e-03   3.3028648481e-05   8.9809987520e-02   2.7084243130e-07   4.1196268910e-06   1.6861618696e-07   8.7365007567e-04   9.1589812552e-03   4.2136393001e-02   1.4494020658e-01   2.7146040114e-07   1.3133501640e-04   1.2841920751e-07   7.1061138281e-01
   2.5200000000e-03   7.3781311607e-02   1.8444184208e+03  -6.4491363086e+05   1.8161273475e-01   1.0039192330e-03   2.2107139885e-06   1.9900793104e-07   1.1962168690e-03   2.5491341589e-05   8.9655948285e-02   2.2286456502e-07   3.1844134467e-06   1.2808152643e-07   8.5285699273e-04   1.1059405649e-02   4.2544662298e-02   1.4429452409e-01   2.0633106735e-07   1.1763607243e-04   9.8961215511e-08   7.0924225013e-01
   2.6000000000e-03   7.5673104667e-02   1.8319086261e+03  -6.5685014955e+05   1.8255120258e-01   1.0142049720e-03   1.8374849389e-06   1.4139521760e-07   1.1045202256e-03   2.0471028385e-05   8.9493130846e-02   1.8915054156e-07   2.5710606290e-06   1.0162062492e-07   8.3588996605e-04   1.2989713565e-02   4.2880954783e-02   1.4369383023e-01   1.6391844072e-07   1.0622385375e-04   7.9697828622e-08   7.0785681625e-01
   2.6800000000e-03   7.7579001004e-02   1.8194177772e+03  -6.6891799560e+05   1.8350348060e-01   1.0230419682e-03   1.5711991455e-06   1.0470260903e-07   1.0266199002e-03   1.6900093158e-05   8.9324093896e-02   1.6448342630e-07   2.1414457506e-06   8.3168669806e-08   8.2219012352e-04   1.4945493807e-02   4.3161180805e-02   1.4312624117e-01   1.3449047739e-07   9.6669760131e-05   6.6242373110e-08   7.0645246462e-01
   2.7600000000e-03   7.9498478730e-02   1.8069976835e+03  -6.8106781688e+05   1.8446391764e-01   1.0306997374e-03   1.3699480615e-06   7.9886482324e-08   9.5959482325e-04   1.4227072182e-05   8.9151303657e-02   1.4570302405e-07   1.8223952342e-06   6.9543126088e-08   8.1045089519e-04   1.6924866779e-02   4.3396678563e-02   1.4258540615e-01   1.1294497463e-07   8.8563121172e-05   5.6280614945e-08   7.0503539198e-01
   2.8400000000e-03   8.1431148175e-02   1.7946796366e+03  -6.9327206104e+05   1.8542889364e-01   1.0373485464e-03   1.2108137770e-06   6.2329958961e-08   9.0136115925e-04   1.2145468428e-05   8.8975349757e-02   1.3088555973e-07   1.5735106289e-06   5.8996604127e-08   7.9943859526e-04   1.8926577714e-02   4.3595145730e-02   1.4206513111e-01   9.6444215547e-08   8.1567236554e-05   4.8536285254e-08   7.0360191568e-01
   2.9200000000e-03   8.3376691303e-02   1.7824820420e+03  -7.0551448685e+05   1.8639606945e-01   1.0431265885e-03   1.0804969076e-06   4.9474811862e-08   8.5038391536e-04   1.0474205390e-05   8.8797631010e-02   1.1883671686e-07   1.3715732935e-06   5.0526358970e-08   7.8823348122e-04   2.0949853374e-02   4.3762930617e-02   1.4156241582e-01   8.3330917020e-08   7.5426438535e-05   4.2275393443e-08   7.0215756685e-01
   3.0000000000e-03   8.5334834960e-02   1.7704149982e+03  -7.1778511864e+05   1.8736394374e-01   1.0481313870e-03   9.7084610411e-07   3.9805653404e-08   8.0547268647e-04   9.1003260098e-06   8.8618113823e-02   1.0879082298e-07   1.2027009190e-06   4.3531177418e-08   7.7621313805e-04   2.2993724686e-02   4.3904511041e-02   1.4107319543e-01   7.2594466893e-08   6.9951494638e-05   3.7058281111e-08   7.0069827369e-01
   3.0800000000e-03   8.7305338893e-02   1.7584831812e+03  -7.3007764816e+05   1.8833157643e-01   1.0524574139e-03   8.7666201525e-07   3.2376608369e-08   7.6569740307e-04   7.9503232477e-06   8.8437797737e-02   1.0024390877e-07   1.0583288726e-06   3.7636808052e-08   7.6301905210e-04   2.5057507298e-02   4.4024050851e-02   1.4059588994e-01   6.3597873777e-08   6.5006434252e-05   3.2612897329e-08   6.9922926054e-01
   3.1600000000e-03   8.9287990097e-02   1.7466877265e+03  -7.4238801054e+05   1.8929840829e-01   1.0561732773e-03   7.9447983914e-07   2.6569939362e-08   7.3029783934e-04   6.9742227541e-06   8.8256385209e-02   9.2851786154e-08   9.3296761545e-07   3.2599804726e-08   7.4847351872e-04   2.7140208469e-02   4.4124465100e-02   1.4012746035e-01   5.5924937783e-08   6.0492944593e-05   2.8764251755e-08   6.9774626867e-01
   3.2400000000e-03   9.1282600131e-02   1.7350274856e+03  -7.5471355744e+05   1.9026413971e-01   1.0593527891e-03   7.2192493530e-07   2.1967742425e-08   6.9865964887e-04   6.1369448015e-06   8.8074684847e-02   8.6374260493e-08   8.2298727507e-07   2.8255603605e-08   7.3254620203e-04   2.9241183870e-02   4.4208753481e-02   1.3966708547e-01   4.9296083656e-08   5.6341318762e-05   2.5396196891e-08   6.9625433683e-01
   3.3200000000e-03   9.3289003497e-02   1.7234998799e+03  -7.6705256002e+05   1.9122864715e-01   1.0620484474e-03   6.5729797134e-07   1.8277805330e-08   6.7026328311e-04   5.4128764482e-06   8.7892264474e-02   8.0636944012e-08   7.2586725216e-07   2.4487094387e-08   7.1529098693e-04   3.1359453248e-02   4.4278924147e-02   1.3921233548e-01   4.3516008871e-08   5.2500585265e-05   2.2427870782e-08   6.9474909848e-01
   3.4000000000e-03   9.5307056597e-02   1.7121014836e+03  -7.7940389526e+05   1.9219192485e-01   1.0643208391e-03   5.9935776148e-07   1.5290802028e-08   6.4468111829e-04   4.7828665768e-06   8.7709826356e-02   7.5511544854e-08   6.3979117411e-07   2.1207552290e-08   6.9683315049e-04   3.3494468927e-02   4.4337249566e-02   1.3876287259e-01   3.8444412427e-08   4.8934111920e-05   1.9800947516e-08   6.9323545802e-01
   3.4800000000e-03   9.7336636633e-02   1.7008284234e+03  -7.9176684687e+05   1.9315404346e-01   1.0662109792e-03   5.4715491625e-07   1.2852968397e-08   6.2154290594e-04   4.2320750878e-06   8.7526862092e-02   7.0899557545e-08   5.6336842951e-07   1.8349255422e-08   6.7732579214e-04   3.5645314159e-02   4.4385135785e-02   1.3831668421e-01   3.3975813703e-08   4.5613891957e-05   1.7470872916e-08   6.9170897931e-01
   3.5600000000e-03   9.9377640612e-02   1.6896766505e+03  -8.0414097142e+05   1.9411512078e-01   1.0677692900e-03   4.9995467684e-07   1.0849500863e-08   6.0054119385e-04   3.7488263836e-06   8.7344009550e-02   6.6725220902e-08   4.9549662684e-07   1.5857663047e-08   6.5695108990e-04   3.7811577427e-02   4.4424348592e-02   1.3787377547e-01   3.0028813321e-08   4.2518921796e-05   1.5402492915e-08   6.9017446154e-01
   3.6400000000e-03   1.0142998412e-01   1.6786421238e+03  -8.1652601106e+05   1.9507530086e-01   1.0690275426e-03   4.5716041557e-07   9.1929735759e-09   5.8140494338e-04   3.3236404235e-06   8.7160715219e-02   6.2927490204e-08   4.3525065980e-07   1.3686954325e-08   6.3588933367e-04   3.9992430925e-02   4.4455859388e-02   1.3743244226e-01   2.6537621673e-08   3.9631871076e-05   1.3566525638e-08   6.8862742262e-01
   3.7200000000e-03   1.0349360016e-01   1.6677209288e+03  -8.2892183146e+05   1.9603473925e-01   1.0700277460e-03   4.1828726199e-07   7.8161075373e-09   5.6390847771e-04   2.9487674642e-06   8.6977576237e-02   5.9457774838e-08   3.8183945659e-07   1.1798068400e-08   6.1432791553e-04   4.2187613747e-02   4.4481058573e-02   1.3699294503e-01   2.3448133123e-08   3.6938856255e-05   1.1938143871e-08   6.8707257556e-01
   3.8000000000e-03   1.0556843781e-01   1.6569093539e+03  -8.4132838134e+05   1.9699359261e-01   1.0707939341e-03   3.8292202250e-07   6.6662817243e-09   5.4784973274e-04   2.6176966107e-06   8.6794012409e-02   5.6275361237e-08   3.3455861656e-07   1.0156789542e-08   5.9243803922e-04   4.4396391300e-02   4.4500590344e-02   1.3655381476e-01   2.0714079221e-08   3.4427393449e-05   1.0495438175e-08   6.8550540944e-01
   3.8800000000e-03   1.0765446093e-01   1.6462039328e+03  -8.5374566196e+05   1.9795201161e-01   1.0713610379e-03   3.5071624297e-07   5.7020825522e-09   5.3306075814e-04   2.3249597526e-06   8.6610594681e-02   5.3347047339e-08   2.9278033842e-07   8.7331189759e-09   5.7038746403e-04   4.6618651017e-02   4.4515559429e-02   1.3611550414e-01   1.8295692442e-08   3.2086796370e-05   9.2190491450e-09   6.8393056564e-01
   3.9600000000e-03   1.0975164686e-01   1.6356014665e+03  -8.6617370815e+05   1.9891013618e-01   1.0717466025e-03   3.2136243444e-07   4.8904603153e-09   5.1938890524e-04   2.0658537354e-06   8.6426727792e-02   5.0644150841e-08   2.5593098976e-07   7.5003331259e-09   5.4832198494e-04   4.8853743349e-02   4.4526360004e-02   1.3567672398e-01   1.6157786414e-08   2.9906814116e-05   8.0914201202e-09   6.8234351786e-01
   4.0400000000e-03   1.1185998518e-01   1.6250990284e+03  -8.7861257274e+05   1.9986809247e-01   1.0719796419e-03   2.9459463256e-07   4.2049597090e-09   5.0670798724e-04   1.8363566113e-06   8.6242965758e-02   4.8142914777e-08   2.2349163865e-07   6.4347870546e-09   5.2637965199e-04   5.1101692835e-02   4.4533877953e-02   1.3523807032e-01   1.4269387793e-08   2.7878262903e-05   7.0967765263e-09   6.8074884685e-01
   4.1200000000e-03   1.1397947639e-01   1.6146939598e+03  -8.9106231828e+05   2.0082599119e-01   1.0720723219e-03   2.7017268095e-07   3.6241382131e-09   4.9490149121e-04   1.6329551876e-06   8.6058705823e-02   4.5822323606e-08   1.9498557217e-07   5.5153596049e-09   5.0467537163e-04   5.3361920828e-02   4.4538316449e-02   1.3479839035e-01   1.2602655367e-08   2.5992039558e-05   6.2207019419e-09   6.7914202208e-01
   4.2000000000e-03   1.1611013089e-01   1.6043838573e+03  -9.0352300899e+05   2.0178392681e-01   1.0720487769e-03   2.4788550322e-07   3.1306058067e-09   4.8387396173e-04   1.4526098793e-06   8.5874491111e-02   4.3664815895e-08   1.6998118024e-07   4.7233734610e-09   4.8331533688e-04   5.5634573978e-02   4.4540394434e-02   1.3435838464e-01   1.1132844363e-08   2.4239801894e-05   5.4502056325e-09   6.7752757237e-01
   4.2800000000e-03   1.1825196775e-01   1.5941665567e+03  -9.1599470802e+05   2.0274197750e-01   1.0719167796e-03   2.2753979337e-07   2.7100940504e-09   4.7353569695e-04   1.2926393496e-06   8.5689716302e-02   4.1654558754e-08   1.4808356380e-07   4.0422073619e-09   4.6238380370e-04   5.7919128386e-02   4.4540170272e-02   1.3391700230e-01   9.8376109810e-09   2.2613200039e-05   4.7734377425e-09   6.7590097152e-01
   4.3600000000e-03   1.2040501385e-01   1.5840401133e+03  -9.2847747354e+05   2.0370020553e-01   1.0716965014e-03   2.0896403797e-07   2.3509112411e-09   4.6381413120e-04   1.1507067852e-06   8.5504917601e-02   3.9778268278e-08   1.2893703605e-07   3.4572328403e-09   4.4195704601e-04   6.0215837112e-02   4.4538236761e-02   1.3347501777e-01   8.6970654878e-09   2.1104524166e-05   4.1797566080e-09   6.7426670355e-01
   4.4400000000e-03   1.2256930283e-01   1.5740027818e+03  -9.4097135891e+05   2.0465865802e-01   1.0713921812e-03   1.9199987128e-07   2.0433691751e-09   4.5463967022e-04   1.0247382717e-06   8.5319490334e-02   3.8023772498e-08   1.1221858541e-07   2.9555122620e-09   4.2209174414e-04   6.2524215106e-02   4.4534543720e-02   1.3303145504e-01   7.6932699209e-09   1.9706072293e-05   3.6595107178e-09   6.7262025333e-01
   4.5200000000e-03   1.2474487436e-01   1.5640529951e+03  -9.5347641101e+05   2.0561736795e-01   1.0710208168e-03   1.7650605060e-07   1.7794630392e-09   4.4595695188e-04   9.1291847420e-07   8.5133966302e-02   3.6380851524e-08   9.7639356083e-08   2.5257289941e-09   4.0283810713e-04   6.4844607021e-02   4.4529589714e-02   1.3258713857e-01   6.8102945095e-09   1.8410734511e-05   3.2040824442e-09   6.7096606518e-01
   4.6000000000e-03   1.2693177334e-01   1.5541893440e+03  -9.6599267204e+05   2.0657635525e-01   1.0705838456e-03   1.6235157707e-07   1.5525053738e-09   4.3771158871e-04   8.1363051813e-07   8.4947743546e-02   3.4839999866e-08   8.4939163058e-08   2.1579415638e-09   3.8422952179e-04   6.7176552178e-02   4.4523244265e-02   1.3214114642e-01   6.0338259773e-09   1.7211454169e-05   2.8057090267e-09   6.6929964038e-01
   4.6800000000e-03   1.2913004923e-01   1.5444105579e+03  -9.7852017907e+05   2.0753562807e-01   1.0700957573e-03   1.4941932335e-07   1.3569328305e-09   4.2986123952e-04   7.2545565418e-07   8.4761351054e-02   3.3393247527e-08   7.3887045902e-08   1.8435084412e-09   3.6629467364e-04   6.9520473729e-02   4.4515936410e-02   1.3169433490e-01   5.3512042269e-09   1.6101741354e-05   2.4575025700e-09   6.6762538751e-01
   4.7600000000e-03   1.3133975544e-01   1.5347154860e+03  -9.9105896664e+05   2.0849518397e-01   1.0695557975e-03   1.3760041525e-07   1.1880654391e-09   4.2236309613e-04   6.4712772970e-07   8.4574190842e-02   3.2033071046e-08   6.4276569559e-08   1.5748865936e-09   3.4904822414e-04   7.1875922781e-02   4.4507477084e-02   1.3124582053e-01   4.7511046660e-09   1.5075203496e-05   2.1532994953e-09   6.6593882823e-01
