# L (m)  = 0.12
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   6.9600000000e-03   3.7456372771e-02   3.9717332707e+02  -8.3051121766e+05   8.6813689073e-01   2.3162876665e-04   2.9610785260e-20   1.5167488953e-20   1.5691322675e-01   3.4980632486e-17   2.3232448765e-02   5.2552882647e-07   7.3347188248e-28   1.8025177877e-29   2.0538189521e-13   1.8308027436e-02   1.2560940323e-02   5.4708912781e-02   6.9644845421e-21   1.0672673495e-05   8.4536483489e-22   7.3403370173e-01
   7.4400000000e-03   3.9766805025e-02   4.0195557612e+02  -8.7815283185e+05   8.5670275000e-01   2.4623477111e-04   4.7152992967e-20   2.3402867736e-20   1.5256526279e-01   4.9086654302e-17   2.4544906025e-02   5.5143575096e-07   4.4303470999e-27   3.1956911813e-29   2.6176637742e-13   1.9522054041e-02   1.3344468457e-02   5.7698174381e-02   1.0559969802e-20   1.1175569679e-05   1.2846400502e-21   7.3206708809e-01
   7.9200000000e-03   4.2054803515e-02   4.0651487869e+02  -9.2475305748e+05   8.4600055596e-01   2.6071393574e-04   7.3063270173e-20   3.5142511825e-20   1.4831594340e-01   6.7415084944e-17   2.5826728757e-02   5.7601431508e-07   1.3231632617e-27   5.5262979339e-29   3.3255593620e-13   2.0738333039e-02   1.4120920006e-02   6.0595811185e-02   1.5612590308e-20   1.1649727133e-05   1.8963431227e-21   7.3012940852e-01
   8.4000000000e-03   4.4322102247e-02   4.1085770866e+02  -9.7034154016e+05   8.3597440700e-01   2.7507260559e-04   1.1031154839e-19   5.1487795652e-20   1.4416260520e-01   9.0684126884e-17   2.7078810710e-02   5.9927703438e-07   2.1957196712e-27   8.9146770176e-29   4.2056467432e-13   2.1957967736e-02   1.4890726517e-02   6.3403453364e-02   2.2534670677e-20   1.2095561551e-05   2.7260153862e-21   7.2821858474e-01
   8.8800000000e-03   4.6570336589e-02   4.1499067740e+02  -1.0149459939e+06   8.2657337287e-01   2.8931703852e-04   1.6252622737e-19   7.3682789601e-20   1.4010291720e-01   1.1959066782e-16   2.8302020506e-02   6.2123870051e-07   4.5078071771e-27   1.5338896155e-28   5.2885274716e-13   2.3182024485e-02   1.5654300327e-02   6.6122768166e-02   3.1795940272e-20   1.2513520756e-05   3.8244202903e-21   7.2633360186e-01
   9.3600000000e-03   4.8801050473e-02   4.1892048715e+02  -1.0585923310e+06   8.1775097508e-01   3.0345270896e-04   2.3402477199e-19   1.0309626167e-19   1.3613447947e-01   1.5477685689e-16   2.9497133921e-02   6.4191463214e-07   7.4662882606e-27   2.4608107440e-28   6.6067002356e-13   2.4411480719e-02   1.6411997585e-02   6.8755292034e-02   4.3916804219e-20   1.2904050095e-05   5.2465142751e-21   7.2447253349e-01
   9.8400000000e-03   5.1015702997e-02   4.2265389106e+02  -1.1013047897e+06   8.0946472691e-01   3.1748509437e-04   3.2981966142e-19   1.4123967406e-19   1.3225520042e-01   1.9679773343e-16   3.0664912167e-02   6.6132218425e-07   7.6216518995e-27   3.8518944491e-28   8.1938620442e-13   2.5647290908e-02   1.7164161497e-02   7.1302605806e-02   5.9458564752e-20   1.3267623643e-05   7.0501066155e-21   7.2263449948e-01
   1.0320000000e-02   5.3215674553e-02   4.2619765874e+02  -1.1431060613e+06   8.0167572609e-01   3.3141889971e-04   4.5559552878e-19   1.8965329893e-19   1.2846291754e-01   2.4609086429e-16   3.1806027501e-02   6.7947893444e-07   1.8143107158e-26   5.8855727479e-28   1.0084047829e-12   2.6890326872e-02   1.7911081010e-02   7.3766154415e-02   7.9010739150e-20   1.3604708510e-05   9.2942300286e-21   7.2081770536e-01
   1.0800000000e-02   5.5402272422e-02   4.2955854656e+02  -1.1840174113e+06   7.9434829424e-01   3.4525891575e-04   6.1765904316e-19   2.4992440639e-19   1.2475575270e-01   3.0295138952e-16   3.2921147616e-02   6.9640434342e-07   2.6082010127e-26   8.7837625886e-28   1.2310711311e-12   2.8141449236e-02   1.8653037805e-02   7.6147437539e-02   1.0317647738e-19   1.3915798984e-05   1.2037352220e-20   7.1902138823e-01
   1.1280000000e-02   5.7576735946e-02   4.3274327213e+02  -1.2240587980e+06   7.8744965734e-01   3.5900916465e-04   8.2285932492e-19   3.2357225590e-19   1.2113175392e-01   3.6751200589e-16   3.4010854670e-02   7.1211787027e-07   3.5613448228e-26   1.2813570611e-27   1.4905708728e-12   2.9401440140e-02   1.9390260669e-02   7.8447816631e-02   1.3255639214e-19   1.4201379563e-05   1.5335449381e-20   7.1724386706e-01
   1.1760000000e-02   5.9740241249e-02   4.3575849211e+02  -1.2632489842e+06   7.8094966248e-01   3.7267383035e-04   1.0784861777e-18   4.1200741114e-19   1.1758923042e-01   4.3973131233e-16   3.5075735525e-02   7.2664075796e-07   5.6902693238e-26   1.8288419088e-27   1.7898333674e-12   3.0671080559e-02   2.0122976278e-02   8.0668719614e-02   1.6773233571e-19   1.4461961456e-05   1.9240128768e-20   7.1548447959e-01
   1.2240000000e-02   6.1893905587e-02   4.3861078330e+02  -1.3016056450e+06   7.7482052630e-01   3.8625632624e-04   1.3921441721e-18   5.1645406282e-19   1.1412641464e-01   5.1938796349e-16   3.6116294405e-02   7.3999407783e-07   8.4058395358e-26   2.5558951388e-27   2.1314326629e-12   3.1951075496e-02   2.0851359317e-02   8.2811435469e-02   2.0925098826e-19   1.4698044321e-05   2.3796774114e-20   7.1374164212e-01
   1.2720000000e-02   6.4038791316e-02   4.4130662618e+02  -1.3391454684e+06   7.6903661166e-01   3.9976029749e-04   1.7716161069e-18   6.3794647709e-19   1.1074177829e-01   6.0608427335e-16   3.7133048738e-02   7.5220061751e-07   1.1762102896e-25   3.5005358524e-27   2.5175052843e-12   3.3242137476e-02   2.1575587054e-02   8.4877331726e-02   2.5760947245e-19   1.4910154634e-05   2.9042950456e-20   7.1201477833e-01
   1.3200000000e-02   6.6175909552e-02   4.4385239105e+02  -1.3758842517e+06   7.6357422864e-01   4.1318861237e-04   2.2247110059e-18   7.7719871987e-19   1.0743371386e-01   6.9925436666e-16   3.8126435739e-02   7.6328285962e-07   1.6200242586e-25   4.7028267935e-27   2.9496706150e-12   3.4544904294e-02   2.2295785315e-02   8.6867637184e-02   3.1324197443e-19   1.5098806235e-05   3.5006947896e-20   7.1030238877e-01
   1.3680000000e-02   6.8306223500e-02   4.4625432600e+02  -1.4118369908e+06   7.5841145753e-01   4.2654443493e-04   2.7591167662e-18   9.3463467497e-19   1.0420083235e-01   7.9818125912e-16   3.9096913500e-02   7.7326495025e-07   2.2122232345e-25   6.2027482429e-27   3.4289783244e-12   3.5860028846e-02   2.3012086784e-02   8.8783670834e-02   3.7651004337e-19   1.5264540095e-05   4.1706755710e-20   7.0860396969e-01
   1.4160000000e-02   7.0430651536e-02   4.4851854695e+02  -1.4470179647e+06   7.5352799058e-01   4.3983014231e-04   3.3822459800e-18   1.1103240156e-18   1.0104166384e-01   9.0201563871e-16   4.0044861882e-02   7.8217062045e-07   2.8841344150e-25   8.0387971144e-27   3.9558594566e-12   3.7188089529e-02   2.3724572964e-02   9.0626613541e-02   4.4769443340e-19   1.5407883855e-05   4.9149212265e-20   7.0691809395e-01
   1.4640000000e-02   7.2550070003e-02   4.5065102913e+02  -1.4814408143e+06   7.4890499082e-01   4.5304846722e-04   4.1011026538e-18   1.3039896553e-18   9.7954937622e-02   1.0098021587e-15   4.0970688619e-02   7.9002521826e-07   3.8639783778e-25   1.0245966292e-26   4.5301120617e-12   3.8529686633e-02   2.4433336185e-02   9.2397747407e-02   5.2699190128e-19   1.5529392633e-05   5.7329698174e-20   7.0524431987e-01
   1.5120000000e-02   7.4665315801e-02   4.5265760021e+02  -1.5151186159e+06   7.4452496555e-01   4.6620134191e-04   4.9221473060e-18   1.5150030873e-18   9.4939300959e-02   1.1205038032e-15   4.1874724754e-02   7.9685358020e-07   4.9766472427e-25   1.2853125609e-26   5.1508867349e-12   3.9885345332e-02   2.5138417611e-02   9.4098216998e-02   6.1451310680e-19   1.5629607692e-05   6.6231953055e-20   7.0358128250e-01
   1.5600000000e-02   7.6777188752e-02   4.5454393457e+02  -1.5480639488e+06   7.4037165301e-01   4.7929111019e-04   5.8511981898e-18   1.7424008812e-18   9.1993582572e-02   1.2330322191e-15   4.2757335558e-02   8.0268211231e-07   6.3304222479e-25   1.5882367311e-26   5.8167114565e-12   4.1255618871e-02   2.5839872956e-02   9.5729278280e-02   7.1028628043e-19   1.5709098000e-05   7.5828493925e-20   7.0192859304e-01
   1.6080000000e-02   7.8886453775e-02   4.5631554887e+02  -1.5802889594e+06   7.3642992053e-01   4.9231929938e-04   6.8933305645e-18   1.9849073943e-18   8.9116528645e-02   1.3462724922e-15   4.3618810799e-02   8.0753662095e-07   8.0108905413e-25   1.9346296398e-26   6.5255081776e-12   4.2640984103e-02   2.6537706601e-02   9.7292050131e-02   8.1426089646e-19   1.5768418215e-05   8.6081026914e-20   7.0028494049e-01
   1.6560000000e-02   8.0993842885e-02   4.5797779853e+02  -1.6118054187e+06   7.3268567310e-01   5.0528790105e-04   8.0528252353e-18   2.2409745080e-18   8.6307050473e-02   1.4591127964e-15   4.4459480241e-02   8.1144442924e-07   9.9049548407e-25   2.3247207654e-26   7.2746515717e-12   4.4041951668e-02   2.7231940992e-02   9.8787771968e-02   9.2631735897e-19   1.5808150697e-05   9.6941482535e-20   6.9864998129e-01
   1.7040000000e-02   8.3100057036e-02   4.5953587533e+02  -1.6426247764e+06   7.2912577076e-01   5.1819807207e-04   9.3331084540e-18   2.5088191519e-18   8.3563976953e-02   1.5704653893e-15   4.5279599022e-02   8.1443217687e-07   1.2135852100e-24   2.7576372907e-26   8.0610081211e-12   4.5458953994e-02   2.7922546953e-02   1.0021754629e-01   1.0462751456e-18   1.5828863021e-05   1.0835285887e-19   6.9702245150e-01
   1.7520000000e-02   8.5205767807e-02   4.6099480565e+02  -1.6727582103e+06   7.2573795434e-01   5.3105148361e-04   1.0736752331e-17   2.7864764745e-18   8.0886287085e-02   1.6792921524e-15   4.6079467522e-02   8.1652796010e-07   1.4722810893e-24   3.2313851619e-26   8.8810195836e-12   4.6892462679e-02   2.8609516728e-02   1.0158260421e-01   1.1739071268e-18   1.5831150197e-05   1.2025069728e-19   6.9540204669e-01
   1.8000000000e-02   8.7311618971e-02   4.6235944961e+02  -1.7022166713e+06   7.2251077804e-01   5.4384895224e-04   1.2265453608e-17   3.0718435762e-18   7.8272878188e-02   1.7846191542e-15   4.6859312109e-02   8.1775911032e-07   1.7622065605e-24   3.7428063611e-26   9.7307535495e-12   4.8342868852e-02   2.9292790555e-02   1.0288403975e-01   1.3089502561e-18   1.5815591894e-05   1.3256415158e-19   6.9378754440e-01
   1.8480000000e-02   8.9418227930e-02   4.6363450077e+02  -1.7310109242e+06   7.1943354866e-01   5.5659185652e-04   1.3920083352e-17   3.3627372607e-18   7.5722783933e-02   1.8855562250e-15   4.7619409165e-02   8.1815434694e-07   2.0866003296e-24   4.2877177836e-26   1.0606001131e-11   4.9810607948e-02   2.9972333324e-02   1.0412308250e-01   1.4511228570e-18   1.5782794645e-05   1.4521770709e-19   6.9217867433e-01
   1.8960000000e-02   9.1526187047e-02   4.6482448654e+02  -1.7591515853e+06   7.1649627026e-01   5.6928069927e-04   1.5700696598e-17   3.6569353940e-18   7.3234957564e-02   1.9813040284e-15   4.8359961454e-02   8.1774154444e-07   2.4480772251e-24   4.8609875554e-26   1.1502327951e-11   5.1296032331e-02   3.0648057474e-02   1.0530082443e-01   1.6001360299e-18   1.5733348980e-05   1.5813227243e-19   6.9057425119e-01
   1.9440000000e-02   9.3636064878e-02   4.6593376899e+02  -1.7866491555e+06   7.1368959403e-01   5.8191659098e-04   1.7606623701e-17   3.9522317763e-18   7.0808476114e-02   2.0711672441e-15   4.9081226088e-02   8.1654988845e-07   2.8458329639e-24   5.4566774839e-26   1.2415176395e-11   5.2799543641e-02   3.1319903231e-02   1.0641849894e-01   1.7557122276e-18   1.5667871414e-05   1.7122696171e-19   6.8897403491e-01
   1.9920000000e-02   9.5748407310e-02   4.6696654630e+02  -1.8135140506e+06   7.1100477255e-01   5.9449974429e-04   1.9636499037e-17   4.2464687052e-18   6.8442337909e-02   2.1545543914e-15   4.9783386774e-02   8.1460764081e-07   3.2765370304e-24   6.0682387683e-26   1.3339907772e-11   5.4321457554e-02   3.1987757899e-02   1.0747720089e-01   1.9175958211e-18   1.5586961680e-05   1.8442003897e-19   6.8737687399e-01
   2.0400000000e-02   9.7863738619e-02   4.6792685440e+02  -1.8397566280e+06   7.0843361815e-01   6.0703102349e-04   2.1788383964e-17   4.5375839971e-18   6.6135653621e-02   2.2309852522e-15   5.0466685503e-02   8.1194429008e-07   3.7373607649e-24   6.6886720043e-26   1.4271901639e-11   5.5862143901e-02   3.2651539621e-02   1.0847817135e-01   2.0855717472e-18   1.5491244310e-05   1.9763062327e-19   6.8578255564e-01
   2.0880000000e-02   9.9982562459e-02   4.6881856923e+02  -1.8653872102e+06   7.0596846479e-01   6.1951037218e-04   2.4059801493e-17   4.8236310745e-18   6.3887457349e-02   2.3000845603e-15   5.1131290922e-02   8.0858832381e-07   4.2372411797e-24   7.3107764240e-26   1.5206582599e-11   5.7421883420e-02   3.3311113133e-02   1.0942251159e-01   2.2594740694e-18   1.5381326155e-05   2.1077936542e-19   6.8418995972e-01
   2.1360000000e-02   1.0210536277e-01   4.6964540911e+02  -1.8904161055e+06   7.0360213329e-01   6.3193842814e-04   2.6447880469e-17   5.1028157902e-18   6.1696885137e-02   2.3615849101e-15   5.1777433528e-02   8.0456936543e-07   4.7574305916e-24   7.9272379147e-26   1.6139511912e-11   5.9001015830e-02   3.3966377003e-02   1.1031147284e-01   2.4392039129e-18   1.5257837393e-05   2.2378998485e-19   6.8259889858e-01
   2.1840000000e-02   1.0423260465e-01   4.7041093757e+02  -1.9148536257e+06   7.0132789922e-01   6.4431488515e-04   2.8949383901e-17   5.3735029552e-18   5.9562998962e-02   2.4153158596e-15   5.2405270406e-02   7.9991596241e-07   5.3121917920e-24   8.5309796832e-26   1.7066395315e-11   6.0599788444e-02   3.4617175909e-02   1.1114616487e-01   2.6247354183e-18   1.5121389515e-05   2.3658961115e-19   6.8100828173e-01
   2.2320000000e-02   1.0636473513e-01   4.7111856623e+02  -1.9387101011e+06   6.9913946372e-01   6.5664017245e-04   3.1560865357e-17   5.6342428491e-18   5.7484953323e-02   2.4612037958e-15   5.3015023721e-02   7.9465770244e-07   5.8904282178e-24   9.1151371192e-26   1.7983164737e-11   6.2218512383e-02   3.5263391305e-02   1.1192785024e-01   2.8161327021e-18   1.4972615611e-05   2.4911010906e-19   6.7941794525e-01
   2.2800000000e-02   1.0850218394e-01   4.7177155811e+02  -1.9619958936e+06   6.9703092626e-01   6.6891375153e-04   3.4278680585e-17   5.8837650687e-18   5.5461831460e-02   2.4992580745e-15   5.3606842046e-02   7.8882302529e-07   6.4811698839e-24   9.6734181669e-26   1.8885966117e-11   6.3857402877e-02   3.5904850282e-02   1.1265764806e-01   3.0135529325e-18   1.4812128982e-05   2.6128806449e-19   6.7782682719e-01
   2.3280000000e-02   1.1064536424e-01   4.7237303089e+02  -1.9847214065e+06   6.9499675984e-01   6.8113585962e-04   3.7099149506e-17   6.1209961604e-18   5.3492800639e-02   2.5295692485e-15   5.4180941949e-02   7.8244131209e-07   7.0938911452e-24   1.0199947785e-25   1.9771231163e-11   6.5516743834e-02   3.6541419605e-02   1.1333683213e-01   3.2172625443e-18   1.4640562578e-05   2.7306589293e-19   6.7623478654e-01
   2.3760000000e-02   1.1279467323e-01   4.7292596054e+02  -2.0068970930e+06   6.9303178782e-01   6.9330574230e-04   4.0018543379e-17   6.3450429078e-18   5.1576959945e-02   2.5522937116e-15   5.4737466133e-02   7.7554072823e-07   7.7190384857e-24   1.0689738591e-25   2.0635646108e-11   6.7196719654e-02   3.7172911225e-02   1.1396653059e-01   3.4276376039e-18   1.4458528393e-05   2.8439148609e-19   6.7464078936e-01
   2.4240000000e-02   1.1495049283e-01   4.7343318486e+02  -2.0285334619e+06   6.9113116267e-01   7.0542346015e-04   4.3033248261e-17   6.5552033115e-18   4.9713484837e-02   2.5676514517e-15   5.5276627917e-02   7.6815027984e-07   8.3522784683e-24   1.1138347532e-25   2.1476214922e-11   6.8897588341e-02   3.7799179622e-02   1.1454802728e-01   3.6451796294e-18   1.4266655936e-05   2.9521912668e-19   6.7304471718e-01
   2.4720000000e-02   1.1711319027e-01   4.7389740735e+02  -2.0496410817e+06   6.8929034600e-01   7.1748805813e-04   4.6139722776e-17   6.7509419859e-18   4.7901485907e-02   2.5759103822e-15   5.5798566405e-02   7.6029769455e-07   8.9875487868e-24   1.1542224079e-25   2.2290211258e-11   7.0619504669e-02   3.8420024035e-02   1.1508245794e-01   3.8705137369e-18   1.4065552551e-05   3.0550883615e-19   6.7144556399e-01
   2.5200000000e-02   1.1928311862e-01   4.7432120091e+02  -2.0702305832e+06   6.8750509031e-01   7.2949943456e-04   4.9334661400e-17   6.9318969431e-18   4.6140143252e-02   2.5773844735e-15   5.6303493654e-02   7.5201144003e-07   9.6236502677e-24   1.1898570957e-25   2.3075235310e-11   7.2362702018e-02   3.9035289038e-02   1.1557111429e-01   4.1044047205e-18   1.3855840831e-05   3.1522713482e-19   6.6984323378e-01
   2.5680000000e-02   1.2146061738e-01   4.7470701181e+02  -2.0903126600e+06   6.8577142164e-01   7.4145644830e-04   5.2614920160e-17   7.0978497620e-18   4.4428575610e-02   2.5724186248e-15   5.6791547097e-02   7.4331864873e-07   1.0265482483e-23   1.2205410978e-25   2.3829151866e-11   7.4127306723e-02   3.9644763568e-02   1.1601513733e-01   4.3477535144e-18   1.3638119981e-05   3.2434614457e-19   6.6823674876e-01
   2.6160000000e-02   1.2364601299e-01   4.7505716356e+02  -2.1098980675e+06   6.8408562372e-01   7.5335884912e-04   5.5977680002e-17   7.2487304101e-18   4.2765965093e-02   2.5613877158e-15   5.7262939196e-02   7.3424709380e-07   1.0898046196e-23   1.2461527987e-25   2.4550143302e-11   7.5913528832e-02   4.0248284652e-02   1.1641582366e-01   4.6016142477e-18   1.3413002096e-05   3.3284423948e-19   6.6662603570e-01
   2.6640000000e-02   1.2583961931e-01   4.7537386093e+02  -2.1289976207e+06   6.8244422284e-01   7.6520532344e-04   5.9420339783e-17   7.3845845522e-18   4.1151436097e-02   2.5446825654e-15   5.7717807312e-02   7.2482316312e-07   1.1525367719e-23   1.2666397485e-25   2.5236636811e-11   7.7721467437e-02   4.0845633300e-02   1.1677431637e-01   4.8671896499e-18   1.3181074684e-05   3.4070496120e-19   6.6501014534e-01
   2.7120000000e-02   1.2804173810e-01   4.7565919379e+02  -2.1476221910e+06   6.8084397393e-01   7.7699548562e-04   6.2940681432e-17   7.5055782119e-18   3.9584170958e-02   2.5227101747e-15   5.8156365682e-02   7.1507378899e-07   1.2120335196e-23   1.2820188747e-25   2.5887355908e-11   7.9551310577e-02   4.1436641326e-02   1.1709191322e-01   5.1458498778e-18   1.2942935745e-05   3.4791760479e-19   6.6338902783e-01
   2.7600000000e-02   1.3025265951e-01   4.7591514119e+02  -2.1657827011e+06   6.7928184731e-01   7.8872786294e-04   6.6536730625e-17   7.6119640683e-18   3.8063298044e-02   2.4958810634e-15   5.8578752912e-02   7.0502447580e-07   1.2730276328e-23   1.2923731502e-25   2.6501239724e-11   8.1403131343e-02   4.2021084163e-02   1.1736975563e-01   5.4391275062e-18   1.2699157546e-05   3.5447600176e-19   6.6176176309e-01
   2.8080000000e-02   1.3247266251e-01   4.7614357521e+02  -2.1834901193e+06   6.7775501641e-01   8.0040194669e-04   7.0206926468e-17   7.7040872493e-18   3.6587998843e-02   2.4646107632e-15   5.8985186086e-02   6.9470117994e-07   1.3310423266e-23   1.2978301629e-25   2.7077495014e-11   8.3277097109e-02   4.2598790688e-02   1.1760913818e-01   5.7487387999e-18   1.2450320441e-05   3.6037907996e-19   6.6012832508e-01
   2.8560000000e-02   1.3470201533e-01   4.7634626491e+02  -2.2007554531e+06   6.7626084601e-01   8.1201611780e-04   7.3949951147e-17   7.7823519655e-18   3.5157404718e-02   2.4293086295e-15   5.9375806105e-02   6.8412839556e-07   1.3858447621e-23   1.2985654724e-25   2.7615510070e-11   8.5173256266e-02   4.3169533062e-02   1.1781119636e-01   6.0765787725e-18   1.2196978002e-05   3.6562956336e-19   6.5848782363e-01
