# L (m)  = 0.04
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.5200000000e-03   3.2387995530e-02   1.4341189334e+03  -3.5190186175e+05   2.4314896865e-01   1.3118983901e-05   2.1654933565e-06   1.7127766059e-04   9.6348304964e-02   4.7950363388e-04   5.4139681350e-02   6.0915427016e-06   1.3418145808e-21   9.9577865349e-23   8.6032236446e-20   8.9171575150e-19   6.5016041359e-04   1.0917604367e-01   4.6185954151e-11   5.3451711251e-14   1.4748784849e-19   7.3901327163e-01
   1.6800000000e-03   3.4748213746e-02   1.4990441506e+03  -3.7776457612e+05   2.3246094723e-01   1.8557948134e-05   3.3581162572e-06   2.2497045547e-04   8.6432940482e-02   6.4775795120e-04   5.7744759765e-02   5.8866277003e-06   9.5858632447e-21   6.9039106040e-22   4.3209763768e-19   3.7819877655e-18   8.7693850824e-04   1.1695087847e-01   8.4251354253e-11   9.8514372074e-14   3.8851190303e-19   7.3709433449e-01
   1.8400000000e-03   3.7027166425e-02   1.5586080580e+03  -4.0352694908e+05   2.2341568857e-01   2.6140904021e-05   4.9959793692e-06   2.8338736533e-04   7.6923158250e-02   8.3622967720e-04   6.1156828314e-02   5.6690803855e-06   8.0330943649e-20   5.6231350198e-21   2.6527348080e-18   1.9907564105e-17   1.2022564399e-03   1.2431702541e-01   1.5059848565e-10   1.8738606071e-13   1.0192494437e-18   7.3524392898e-01
   2.0000000000e-03   3.9230529754e-02   1.6129357238e+03  -4.2930139918e+05   2.1572097744e-01   3.6355254120e-05   7.1691162512e-06   3.4371797203e-04   6.7822888654e-02   1.0380183001e-03   6.4382409610e-02   5.4245019041e-06   7.8265102928e-19   5.3281016851e-20   1.9605276433e-17   1.2751056452e-16   1.6558722835e-03   1.3124762310e-01   2.6305028671e-10   3.5736174243e-13   2.6203197268e-18   7.3346090250e-01
   2.1600000000e-03   4.1362286462e-02   1.6620984069e+03  -4.5515359681e+05   2.0915954996e-01   4.9734669986e-05   9.9593229420e-06   4.0239691050e-04   5.9146267658e-02   1.2443927051e-03   6.7425554270e-02   5.1418908709e-06   8.7455784433e-18   5.7912790437e-19   1.7129886977e-16   9.7320753358e-16   2.2703604292e-03   1.3770467846e-01   4.4755180191e-10   6.7121799385e-13   6.7527870838e-18   7.3174113475e-01
   2.3200000000e-03   4.3425197806e-02   1.7061447585e+03  -4.8109709565e+05   2.0356507103e-01   6.6864544561e-05   1.3428447278e-05   4.5527370529e-04   5.0915664690e-02   1.4451294477e-03   7.0289379435e-02   4.8139028888e-06   1.1024539104e-16   7.0973645625e-18   1.7352185558e-15   8.6607221323e-15   3.0802717118e-03   1.4364347216e-01   7.4010131518e-10   1.2319998027e-12   2.0635277563e-17   7.3008608163e-01
   2.4800000000e-03   4.5421208655e-02   1.7451283539e+03  -5.0708290856e+05   1.9880620216e-01   8.8387533741e-05   1.7602952394e-05   4.9784735928e-04   4.3158253958e-02   1.6289148046e-03   7.2975916062e-02   4.4365889670e-06   1.5405642032e-15   9.6298598274e-17   1.9977928794e-14   8.7880737550e-14   4.1213458098e-03   1.4901327018e-01   1.1882662646e-09   2.2292261027e-12   1.1691041905e-16   7.2849364589e-01
   2.6400000000e-03   4.7351797764e-02   1.7791327409e+03  -5.3298124025e+05   1.9477552785e-01   1.1501721072e-04   2.2453450685e-05   5.2555580668e-04   3.5904500011e-02   1.7837774198e-03   7.5487520034e-02   4.0093067308e-06   2.3438867039e-14   1.4197959476e-15   2.5630404515e-13   9.9370176650e-13   5.4302547635e-03   1.5376023741e-01   1.8515546194e-09   4.3467288106e-12   1.3359388649e-15   7.2696705224e-01
   2.8000000000e-03   4.9218275913e-02   1.8082944854e+03  -5.5855046789e+05   1.9138143532e-01   1.4756545711e-04   2.7865532751e-05   5.3407891951e-04   2.9186293890e-02   1.8973814741e-03   7.7826551274e-02   3.5347581494e-06   3.8097164290e-13   2.2305931270e-14   3.5920306879e-12   1.2224894536e-11   7.0453084807e-03   1.5782470442e-01   2.7994025501e-09   1.4098944436e-11   2.0139528226e-14   7.2550633602e-01
   2.9600000000e-03   5.1022009413e-02   1.8328238192e+03  -5.8338543254e+05   1.8854180997e-01   1.8700511502e-04   3.3597051055e-05   5.1967169652e-04   2.3037760393e-02   1.9571154293e-03   7.9996735791e-02   3.0194926356e-06   6.4734872651e-12   3.6532513305e-13   5.3858021636e-11   1.5947889295e-10   9.0091077739e-03   1.6113835185e-01   4.1075401374e-09   1.1992968909e-10   3.2607800999e-13   7.2411800938e-01
   3.1200000000e-03   5.2764475015e-02   1.8530211013e+03  -6.0683334091e+05   1.8617894897e-01   2.3460524137e-04   3.9210277495e-05   4.7953166372e-04   1.7498057475e-02   1.9496913284e-03   8.2002202964e-02   2.4748793387e-06   1.1173873470e-10   6.0634217518e-12   8.4306927506e-10   2.1432295947e-09   1.1373832783e-02   1.6361222075e-01   5.8971380330e-09   1.5921981487e-09   5.3316235325e-12   7.2280778560e-01
   3.2800000000e-03   5.4446864318e-02   1.8692848428e+03  -6.2786459925e+05   1.8421568910e-01   2.9224501285e-04   4.3960925217e-05   4.1235635072e-04   1.2619793623e-02   1.8600927575e-03   8.3846397557e-02   1.9192870607e-06   1.8731984364e-09   9.7643140727e-11   1.3314084025e-08   2.8656240542e-08   1.4209656293e-02   1.6512260227e-01   9.0505340686e-09   2.2106941790e-08   8.3956274819e-11   7.2159127870e-01
   3.4400000000e-03   5.6068717295e-02   1.8821000208e+03  -6.4490916509e+05   1.8257405391e-01   3.6305810276e-04   4.6620122619e-05   3.1952086674e-04   8.4833764058e-03   1.6699883543e-03   8.5523148190e-02   1.3828574333e-06   2.8230458604e-08   1.4150360788e-09   2.0062945822e-07   3.6419966599e-07   1.7611252812e-02   1.6549444037e-01   2.3155164842e-08   2.7992502256e-07   1.1817727234e-09   7.2048593740e-01
   3.6000000000e-03   5.7626260795e-02   1.8919474741e+03  -6.5581517386e+05   1.8118381041e-01   4.5215628471e-04   4.5295558380e-05   2.0816637368e-04   5.2113377550e-03   1.3594087468e-03   8.6997721805e-02   9.1709487308e-07   3.3398427585e-07   1.6131035601e-08   2.6206520332e-06   4.1209804865e-06   2.1675919459e-02   1.6452566156e-01   1.2021377207e-07   2.8381982942e-06   1.3021376898e-08   7.1951372920e-01
   3.7600000000e-03   5.9121354784e-02   1.8987780797e+03  -6.5868394820e+05   1.8003951988e-01   5.6378137193e-04   3.7864866130e-05   9.8520830743e-05   2.9421469968e-03   9.3125464644e-04   8.8176695575e-02   5.9167281994e-07   2.4491410269e-06   1.1403188983e-07   2.5134390531e-05   3.7504922755e-05   2.6337944042e-02   1.6215845306e-01   5.1936450814e-07   1.8841614906e-05   8.8747022082e-08   7.1866771921e-01
   3.9200000000e-03   6.0606406454e-02   1.9004945831e+03  -6.5539845448e+05   1.7936337541e-01   6.8506046054e-04   2.4975047601e-05   2.7969202797e-05   1.6745094489e-03   4.9334675217e-04   8.8921142779e-02   4.1252177426e-07   7.7676223745e-06   3.4905685902e-07   1.3499841519e-04   2.3446576310e-04   3.0897911408e-02   1.5896435317e-01   9.6037865218e-07   6.2396663488e-05   2.6357934900e-07   7.1786949428e-01
   4.0800000000e-03   6.2170693044e-02   1.8946018163e+03  -6.5416873289e+05   1.7945018923e-01   7.8275743858e-04   1.3191394936e-05   5.7189180744e-06   1.0832072805e-03   2.1745564547e-04   8.9195908315e-02   2.8446699036e-07   8.8957249159e-06   3.8781096248e-07   3.2297381471e-04   8.5963081648e-04   3.4302787718e-02   1.5614189427e-01   7.2441166428e-07   9.6799186380e-05   2.8993563914e-07   7.1696671773e-01
   4.2400000000e-03   6.3817735001e-02   1.8831055192e+03  -6.5930260904e+05   1.8013548081e-01   8.4966759742e-04   6.6047229792e-06   1.3382646365e-06   7.9630455405e-04   9.6768915239e-05   8.9153763343e-02   1.8082843032e-07   5.5717155955e-06   2.3621944195e-07   4.2955308573e-04   1.9688280474e-03   3.6604980167e-02   1.5406965687e-01   3.7250378371e-07   9.9433584516e-05   1.7764299544e-07   7.1591693832e-01
   4.4000000000e-03   6.5516880092e-02   1.8690046923e+03  -6.6863843280e+05   1.8112074333e-01   8.9790397901e-04   3.6935659506e-06   4.3613181023e-07   6.3084194153e-04   4.9945527176e-05   8.8966195212e-02   1.1473365825e-07   3.1426166936e-06   1.3023049715e-07   4.4871085001e-04   3.3734908769e-03   3.8304674756e-02   1.5246194895e-01   1.9599126439e-07   8.9256464510e-05   9.9069628445e-08   7.1476884443e-01
   4.5600000000e-03   6.7249254542e-02   1.8539407495e+03  -6.7974420721e+05   1.8223540099e-01   9.3691637045e-04   2.4347637449e-06   1.9473490579e-07   5.1948684263e-04   3.0744370669e-05   8.8722858947e-02   7.8244277051e-08   1.9821271599e-06   8.0434821660e-08   4.4278259580e-04   4.9124089430e-03   3.9693047484e-02   1.5109377132e-01   1.2003337259e-07   7.8392361255e-05   6.2133939153e-08   7.1356501440e-01
   4.7200000000e-03   6.9006905383e-02   1.8386445690e+03  -6.9145708808e+05   1.8340230065e-01   9.7100013327e-04   1.8321151684e-06   1.0794623153e-07   4.3721402612e-04   2.1635513365e-05   8.8457995156e-02   5.7963551562e-08   1.4312144078e-06   5.6861769992e-08   4.3940237777e-04   6.5178434269e-03   4.0897605583e-02   1.4986140561e-01   8.4737167646e-08   6.9851675770e-05   4.4708268234e-08   7.1232205690e-01
   4.8800000000e-03   7.0786696599e-02   1.8234445610e+03  -7.0332524263e+05   1.8458614616e-01   1.0018728169e-03   1.4987178759e-06   6.8136832853e-08   3.7323648505e-04   1.6568573281e-05   8.8184795164e-02   4.5664272544e-08   1.1386525947e-06   4.4287637957e-08   4.4220020012e-04   8.1691054822e-03   4.1976249430e-02   1.4871944336e-01   6.6005566068e-08   6.3486408654e-05   3.5476494959e-08   7.1105052073e-01
   5.0400000000e-03   7.2587179156e-02   1.8084943522e+03  -7.1517412952e+05   1.8576960152e-01   1.0302647945e-03   1.2864339415e-06   4.6447839389e-08   3.2200684941e-04   1.3342023071e-05   8.7908497394e-02   3.7418684649e-08   9.5918404470e-07   3.6529231505e-08   4.4844017736e-04   9.8604424467e-03   4.2958551668e-02   1.4764444980e-01   5.4606626393e-08   5.8581464888e-05   2.9825018230e-08   7.0975259952e-01
   5.2000000000e-03   7.4407457083e-02   1.7938649346e+03  -7.2693245672e+05   1.8694371422e-01   1.0565568516e-03   1.1344386509e-06   3.3194082997e-08   2.8022559678e-04   1.1066712083e-05   8.7632159496e-02   3.1417880622e-08   8.3256716195e-07   3.1053742906e-08   4.5519982358e-04   1.1589785150e-02   4.3862282580e-02   1.4662333800e-01   4.6745340638e-08   5.4542590627e-05   2.5850778218e-08   7.0843308297e-01
   5.3600000000e-03   7.6246817083e-02   1.7795850267e+03  -7.3857012319e+05   1.8810383307e-01   1.0809889271e-03   1.0155887800e-06   2.4456453937e-08   2.4570951250e-04   9.3433843288e-06   8.7357154073e-02   2.6789426131e-08   7.3274138429e-07   2.6774469489e-08   4.6056025778e-04   1.3355524169e-02   4.4699276651e-02   1.4564644649e-01   4.0740028048e-08   5.0989734291e-05   2.2731058628e-08   7.0709174429e-01
   5.5200000000e-03   7.8104612713e-02   1.7656607504e+03  -7.5007511246e+05   1.8924766629e-01   1.1037517899e-03   9.1688100186e-07   1.8396668107e-08   2.1691118106e-04   7.9747269724e-06   8.7084782312e-02   2.3079818435e-08   6.4809804097e-07   2.3206321529e-08   4.6351467871e-04   1.5155973434e-02   4.5478665142e-02   1.4470721890e-01   3.5806188739e-08   4.7711108398e-05   2.0097994194e-08   7.0573218561e-01
   5.6800000000e-03   7.9980232489e-02   1.7520860502e+03  -7.6144405871e+05   1.9037426585e-01   1.1250035239e-03   8.3168178233e-07   1.4045828251e-08   1.9268053819e-04   6.8539096681e-06   8.6815463095e-02   2.0031852278e-08   5.7340392699e-07   2.0125092909e-08   4.6367025148e-04   1.6989193637e-02   4.6207569095e-02   1.4379956363e-01   3.1565509681e-08   4.4601809645e-05   1.7784081409e-08   7.0435351990e-01
   5.8400000000e-03   8.1873095487e-02   1.7388485039e+03  -7.7267803223e+05   1.9148346025e-01   1.1448933304e-03   7.5640204602e-07   1.0844679995e-08   1.7213975766e-04   5.9178623502e-06   8.6549892211e-02   1.7486459534e-08   5.0629474028e-07   1.7422185913e-08   4.6101046429e-04   1.8853265652e-02   4.6892214693e-02   1.4291918544e-01   2.7830682305e-08   4.1618365433e-05   1.5712147392e-08   7.0295888401e-01
   6.0000000000e-03   8.3782654681e-02   1.7259326553e+03  -7.8378050962e+05   1.9257552343e-01   1.1635519255e-03   6.8895901876e-07   8.4468224478e-09   1.5460403915e-04   5.1260967353e-06   8.6288071554e-02   1.5336869731e-08   4.4566880474e-07   1.5039626656e-08   4.5572420623e-04   2.0746198513e-02   4.7537673225e-02   1.4206166441e-01   2.4504541857e-08   3.8748649695e-05   1.3845094259e-08   7.0154705441e-01
   6.1600000000e-03   8.5708401193e-02   1.7133219442e+03  -7.9475633107e+05   1.9365097638e-01   1.1811061683e-03   6.2805407091e-07   6.6260699128e-09   1.3953390590e-04   4.4507154771e-06   8.6030388068e-02   1.3506699598e-08   3.9095544254e-07   1.2941188383e-08   4.4810710407e-04   2.2666213650e-02   4.8148572310e-02   1.4122405514e-01   2.1532294014e-08   3.5995131906e-05   1.2163021883e-08   7.0012086514e-01
   6.3200000000e-03   8.7649867147e-02   1.7009998168e+03  -8.0561113199e+05   1.9471046615e-01   1.1976655800e-03   5.7280158816e-07   5.2286129152e-09   1.2649876508e-04   3.8712689625e-06   8.5776615907e-02   1.1938406754e-08   3.4177385095e-07   1.1099341312e-08   4.3849329885e-04   2.4611550161e-02   4.8728630642e-02   1.4040311278e-01   1.8878074781e-08   3.3365016635e-05   1.0652527930e-08   6.9867885385e-01
   6.4800000000e-03   8.9606626790e-02   1.6889503444e+03  -8.1635101459e+05   1.9575469189e-01   1.2133364333e-03   5.2255242695e-07   4.1466971626e-09   1.1515380261e-04   3.3721083280e-06   8.5526966874e-02   1.0587268454e-08   2.9779401458e-07   9.4900477558e-09   4.2722435858e-04   2.6580743354e-02   4.9281298904e-02   1.3959691851e-01   1.6514345444e-08   3.0865988803e-05   9.3022894597e-09   6.9722362166e-01
   6.6400000000e-03   9.1578296000e-02   1.6771585475e+03  -8.2698234679e+05   1.9678435970e-01   1.2282078524e-03   4.7679073703e-07   3.3029970862e-09   1.0521991050e-04   2.9408094951e-06   8.5281087608e-02   9.4175988284e-09   2.5867832981e-07   8.0906367867e-09   4.1462378519e-04   2.8572348692e-02   4.9809243751e-02   1.3880314926e-01   1.4416785616e-08   2.8503721533e-05   8.1011526534e-09   6.9575352631e-01
   6.8000000000e-03   9.3564530685e-02   1.6656105378e+03  -8.3751163194e+05   1.9780015595e-01   1.2423665306e-03   4.3508941509e-07   2.6410359524e-09   9.6471120533e-05   2.5673030004e-06   8.5039092412e-02   8.4005939693e-09   2.2407231792e-07   6.8794120385e-09   4.0099172470e-04   3.0585242182e-02   5.0314984477e-02   1.3802068919e-01   1.2562549125e-08   2.6281569859e-05   7.0377542945e-09   6.9427098840e-01
   6.9600000000e-03   9.5565024342e-02   1.6542935541e+03  -8.4794542014e+05   1.9880273198e-01   1.2558827781e-03   3.9707631058e-07   2.1189178532e-09   8.8722513885e-05   2.2432557349e-06   8.4800561331e-02   7.5126647550e-09   1.9360515573e-07   5.8355972854e-09   3.8659538385e-04   3.2618283547e-02   5.0800356130e-02   1.3724792795e-01   1.0929474170e-08   2.4200217627e-05   6.1004572749e-09   6.9277423511e-01
   7.1200000000e-03   9.7579505226e-02   1.6431959326e+03  -8.5829024519e+05   1.9979269653e-01   1.2688257938e-03   3.6242402681e-07   1.7052106900e-09   8.1823052034e-05   1.9617138771e-06   8.4565559244e-02   6.7344360886e-09   1.6690204270e-07   4.9396393924e-09   3.7167266849e-04   3.4670654814e-02   5.1267151008e-02   1.3648435521e-01   9.4962176682e-09   2.2258308344e-05   5.2776676782e-09   6.9126555149e-01
   7.2800000000e-03   9.9607733269e-02   1.6323070426e+03  -8.6855257829e+05   2.0077061271e-01   1.2812495594e-03   3.3083584431e-07   1.3760701224e-09   7.5647918963e-05   1.7167986115e-06   8.4333637502e-02   6.0498246930e-09   1.4359168133e-07   4.1733381246e-09   3.5642826537e-04   3.6741472433e-02   5.1716564907e-02   1.3572888743e-01   8.2422917397e-09   2.0452555012e-05   4.5580111205e-09   6.8974307614e-01
   7.4400000000e-03   1.0164949703e-01   1.6216172028e+03  -8.7873879332e+05   2.0173699823e-01   1.2932084689e-03   3.0204460290e-07   1.1132680392e-09   7.0094367565e-05   1.5035281993e-06   8.4104841392e-02   5.4454868958e-09   1.2331684000e-07   3.5200505980e-09   3.4103991499e-04   3.8830171702e-02   5.2149842140e-02   1.3498144751e-01   7.1483945368e-09   1.8778430424e-05   3.9306187337e-09   6.8820899596e-01
   7.6000000000e-03   1.0370461066e-01   1.6111175911e+03  -8.8885514046e+05   2.0269232727e-01   1.3047429609e-03   2.7580487660e-07   9.0275099137e-10   6.5076690343e-05   1.3176412532e-06   8.3878716785e-02   4.9102418071e-09   1.0573873673e-07   2.9647004776e-09   3.2565642293e-04   4.0936071528e-02   5.2567705035e-02   1.3424132110e-01   6.1964745904e-09   1.7230289294e-05   3.3852295690e-09   6.8666139491e-01
   7.7600000000e-03   1.0577291120e-01   1.6008001529e+03  -8.9890772632e+05   2.0363703373e-01   1.3158953733e-03   2.5189407614e-07   7.3362476936e-10   6.0523821254e-05   1.1554946885e-06   8.3655307410e-02   4.4347406479e-09   9.0542748082e-08   2.4938212006e-09   3.1040429322e-04   4.3058808019e-02   5.2971000737e-02   1.3350872240e-01   5.3699319059e-09   1.5801920341e-05   2.9123452341e-09   6.8510239123e-01
   7.9200000000e-03   1.0785425587e-01   1.5906575137e+03  -9.0890249880e+05   2.0457151477e-01   1.3266952637e-03   2.3010699149e-07   5.9738628572e-10   5.6375926684e-05   1.0139500254e-06   8.3434167415e-02   4.0110846639e-09   7.7439351960e-08   2.0954636676e-09   2.9538634100e-04   4.5197852863e-02   5.3360114488e-02   1.3278317983e-01   4.6535874127e-09   1.4486595793e-05   2.5032412657e-09   6.8353004018e-01
   8.0800000000e-03   1.0994851985e-01   1.5806828972e+03  -9.1884523617e+05   2.0549613489e-01   1.3371754130e-03   2.1025723400e-07   4.8737263985e-10   5.2583050712e-05   8.9030932611e-07   8.3215349333e-02   3.6326211495e-09   6.6166172718e-08   1.7591401471e-09   2.8068789800e-04   4.7352997466e-02   5.3735617472e-02   1.3206508807e-01   4.0337493560e-09   1.3277476089e-05   2.1500207657e-09   6.8194641317e-01
   8.2400000000e-03   1.1205559411e-01   1.5708700505e+03  -9.2874153915e+05   2.0641122978e-01   1.3473568271e-03   1.9217294877e-07   3.9833299317e-10   4.9102734428e-05   7.8223755603e-07   8.2998423189e-02   3.2936828309e-09   5.6486792951e-08   1.4756866784e-09   2.6637557080e-04   4.9523824793e-02   5.4097665210e-02   1.3135412201e-01   3.4981118588e-09   1.2167594728e-05   1.8455695903e-09   6.8034955594e-01
   8.4000000000e-03   1.1417538361e-01   1.5612131764e+03  -9.3859682589e+05   2.0731711023e-01   1.3572648570e-03   1.7569812103e-07   3.2611763691e-10   4.5899288159e-05   6.8772003972e-07   8.2783455761e-02   2.9894613072e-09   4.8190661360e-08   1.2371647465e-09   2.5250277733e-04   5.1710244595e-02   5.4446646434e-02   1.3065077415e-01   3.0357363693e-09   1.1150146774e-05   1.5835510979e-09   6.7874150841e-01
   8.5600000000e-03   1.1630780563e-01   1.5517068744e+03  -9.4841632890e+05   2.0821406567e-01   1.3669138949e-03   1.6068903653e-07   2.6743095251e-10   4.2942080740e-05   6.0500750378e-07   8.2570036614e-02   2.7158258647e-09   4.1090918259e-08   1.0367175410e-09   2.3910850836e-04   5.3911918118e-02   5.4782568341e-02   1.2995479555e-01   2.6369185391e-09   1.0218432158e-05   1.3583363455e-09   6.7712031999e-01
   8.7200000000e-03   1.1845278839e-01   1.5423460874e+03  -9.5820509398e+05   2.0910236753e-01   1.3763235963e-03   1.4701536731e-07   2.1965040886e-10   4.0205189945e-05   5.3258677861e-07   8.2358249037e-02   2.4692454435e-09   3.5023266534e-08   8.6846397341e-10   2.2622215687e-04   5.6128844611e-02   5.5105706852e-02   1.2926671770e-01   2.2931278899e-09   9.3660600249e-06   1.1649705046e-09   6.7548800942e-01
   8.8800000000e-03   1.2061026984e-01   1.5331260562e+03  -9.6796798042e+05   2.0998227222e-01   1.3855032988e-03   1.3455720182e-07   1.8068003735e-10   3.7666139421e-05   4.6914099787e-07   8.2147703291e-02   2.2466606133e-09   2.9843538281e-08   7.2736903078e-10   2.1386225115e-04   5.8360738198e-02   5.5415980569e-02   1.2858631875e-01   1.9968708140e-09   8.5868699208e-06   9.9909782920e-10   6.7384263831e-01
   9.0400000000e-03   1.2278019656e-01   1.5240422798e+03  -9.7770966269e+05   2.1085402391e-01   1.3944683414e-03   1.2320592451e-07   1.4884242173e-10   3.5305776420e-05   4.1352891006e-07   8.1938499514e-02   2.0454362178e-09   2.5426194650e-08   6.0914715620e-10   2.0204061509e-04   6.0607665750e-02   5.5713602842e-02   1.2791412915e-01   1.7416162096e-09   7.8750768739e-06   8.5691816657e-10   6.7218621061e-01
   9.2000000000e-03   1.2496252292e-01   1.5150904815e+03  -9.8743463274e+05   2.1171785682e-01   1.4032242323e-03   1.1286171187e-07   1.2278984488e-10   3.3107315484e-05   3.6475560230e-07   8.1730268284e-02   1.8632695227e-09   2.1662024540e-08   5.1015434510e-10   1.9076107934e-04   6.2869375176e-02   5.5998446172e-02   1.2724992163e-01   1.5216699283e-09   7.2251837209e-06   7.3511714234e-10   6.7051680537e-01
   9.3600000000e-03   1.2715721029e-01   1.5062665792e+03  -9.9714720350e+05   2.1257399738e-01   1.4117830694e-03   1.0343424504e-07   1.0143852652e-10   3.1056350819e-05   3.2195763854e-07   8.1523125716e-02   1.6981622159e-09   1.8456635348e-08   4.2730744257e-10   1.8002303772e-04   6.5145984732e-02   5.6270696410e-02   1.2659419980e-01   1.3321017748e-09   6.6320848041e-06   6.3082274068e-10   6.6883641501e-01
   9.5200000000e-03   1.2936422637e-01   1.4975666619e+03  -1.0068515126e+06   2.1342266597e-01   1.4201474822e-03   9.4840595986e-08   8.3913764795e-11   2.9140115520e-05   2.8438128126e-07   8.1316721464e-02   1.5483535266e-09   1.5728457236e-08   3.5799874423e-10   1.6982015485e-04   6.7437262069e-02   5.6530209232e-02   1.2594671074e-01   1.1686379552e-09   6.0909776664e-06   5.4154517971e-10   6.6714313867e-01
