# L (m)  = 0.2
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   7.6000000000e-03   3.0347803094e-02   8.3161202947e+02  -1.0085179249e+06   4.2019673462e-01   3.0480428338e-05   2.0658714477e-13   5.1708761440e-11   1.0529515567e-01   1.1903365071e-10   4.9663697394e-02   2.1084988399e-06   4.1596612924e-18   2.0204029083e-19   7.7037946977e-10   1.6485154213e-05   2.0611868545e-04   1.0423404226e-01   3.1941574799e-15   5.8180910791e-07   1.4503629901e-16   7.4055132794e-01
   8.4000000000e-03   3.2688421906e-02   8.6128152065e+02  -1.0912291461e+06   4.0556295089e-01   3.8789232737e-05   8.4931140186e-13   1.4766299655e-10   9.5598594674e-02   3.1131957111e-10   5.3224645920e-02   3.0424351424e-06   3.3991440240e-17   1.5263223547e-18   2.2693492993e-09   3.0742594084e-05   3.1621891095e-04   1.1226492037e-01   1.7482751460e-14   1.1203542849e-06   6.7905587976e-16   7.3852192400e-01
   9.2000000000e-03   3.4953411233e-02   8.8854980348e+02  -1.1713741593e+06   3.9296554482e-01   4.8578023856e-05   3.2214746055e-12   4.0134847783e-10   8.6299870919e-02   8.1243729385e-10   5.6607447243e-02   4.2682999758e-06   2.7126942271e-16   1.1209883801e-17   6.6185582983e-09   5.4368410004e-05   4.7750370194e-04   1.1997645109e-01   8.4930382756e-14   2.0133627912e-06   2.7448168335e-15   7.3652948990e-01
   1.0000000000e-02   3.7146995227e-02   9.1352792204e+02  -1.2487256298e+06   3.8207188257e-01   5.9963812176e-05   1.1366953842e-11   1.0256919142e-09   7.7408821194e-02   2.0397635849e-09   5.9809023749e-02   5.7981038699e-06   2.0851356120e-15   7.8962840668e-17   1.8789685323e-08   9.1612454825e-05   7.0685554552e-04   1.2734206272e-01   3.7737267544e-13   3.3889525087e-06   9.6981790030e-15   7.3457245282e-01
   1.0800000000e-02   3.9271737045e-02   9.3622918471e+02  -1.3229854907e+06   3.7265469024e-01   7.3056329457e-05   3.7699628514e-11   2.4788417349e-09   6.8947323714e-02   4.6072602420e-09   6.2823141489e-02   7.5995096089e-06   1.4712193316e-14   5.0832476562e-16   5.1209081952e-08   1.4770792773e-04   1.0231239930e-03   1.3431844720e-01   1.5848098683e-12   5.3585121658e-06   3.0295036050e-14   7.3265418178e-01
   1.1600000000e-02   4.1329190432e-02   9.5659187287e+02  -1.3938096888e+06   3.6455833126e-01   8.7960947035e-05   1.1601936431e-10   5.5874217463e-09   6.0945574458e-02   9.2967878879e-09   6.5641936793e-02   9.5751375659e-06   8.8563838326e-14   2.7789910016e-15   1.3176357193e-07   2.2875877212e-04   1.4461593802e-03   1.4084919946e-01   6.0317640752e-12   7.9766242599e-06   8.4701589564e-14   7.3078271288e-01
   1.2400000000e-02   4.3320502746e-02   9.7450388505e+02  -1.4608359438e+06   3.5767523671e-01   1.0478532755e-04   3.2328046309e-10   1.1339131812e-08   5.3438146948e-02   1.7552757593e-08   6.8257109645e-02   1.1540558581e-05   4.4503651131e-13   1.2632850320e-14   3.1285376889e-07   3.4153728425e-04   1.9956900889e-03   1.4686990517e-01   1.9764906172e-11   1.1198409058e-05   2.1500968597e-13   7.2896974327e-01
   1.3200000000e-02   4.5246935958e-02   9.8982609965e+02  -1.5237141719e+06   3.5192992422e-01   1.2365102013e-04   7.9924538644e-10   2.0176271918e-08   4.6460222477e-02   3.1048480826e-08   7.0660679562e-02   1.3219942880e-05   1.8766947390e-12   4.8039704334e-14   6.7045265034e-07   4.9323278883e-04   2.6902161806e-03   1.5231421280e-01   5.5077169406e-11   1.4850610340e-05   5.0257499774e-13   7.2722899330e-01
   1.4000000000e-02   4.7110282141e-02   1.0024127341e+03  -1.5821372078e+06   3.4726852262e-01   1.4470811591e-04   1.7229485513e-09   3.1042397945e-08   4.0044253492e-02   4.9294925517e-08   7.2845312525e-02   1.4300831608e-05   6.4464882185e-12   1.4830679717e-13   1.2742677910e-06   6.9120288757e-04   3.5460475284e-03   1.5712014375e-01   1.2935670614e-10   1.8626116515e-05   1.0863985548e-12   7.2557404710e-01
   1.4800000000e-02   4.8913199062e-02   1.0121324541e+03  -1.6358668892e+06   3.4365062608e-01   1.6814294959e-04   3.1920341995e-09   4.0922949043e-08   3.4216857288e-02   6.7686148229e-08   7.4804586446e-02   1.4560100970e-05   1.7068111165e-11   3.5179591471e-13   2.1241236184e-06   9.4272667660e-04   4.5765136855e-03   1.6123611310e-01   2.5159367002e-10   2.2094742221e-05   2.1326774750e-12   7.2401617003e-01
   1.5600000000e-02   5.0659527093e-02   1.0188985558e+03  -1.6847521298e+06   3.4103953801e-01   1.9416240486e-04   5.0482144128e-09   4.6168074419e-08   2.8995226294e-02   7.9161293872e-08   7.6533866596e-02   1.3979728239e-05   3.3487640907e-11   6.1742845135e-13   3.0996266298e-06   1.2546260455e-03   5.7912872720e-03   1.6462646332e-01   3.9971111245e-10   2.4746993226e-05   3.6632906036e-12   7.2256240970e-01
   1.6400000000e-02   5.2354568726e-02   1.0227099520e+03  -1.7287365365e+06   3.3938954913e-01   2.2295059581e-04   6.8893522826e-09   4.5280538535e-08   2.4382920923e-02   7.9954681279e-08   7.8032083820e-02   1.2744488003e-05   5.0464164974e-11   8.3103676722e-13   3.9912849760e-06   1.6326129317e-03   7.1957869523e-03   1.6727623578e-01   5.2507062186e-10   2.6133138049e-05   5.4188311138e-12   7.2121440856e-01
   1.7200000000e-02   5.4005160511e-02   1.0236859027e+03  -1.7678563887e+06   3.3863479526e-01   2.5462162954e-04   8.2860927808e-09   3.9467992254e-08   2.0366669423e-02   7.1203023458e-08   7.9303492956e-02   1.1135301064e-05   6.0445773827e-11   8.8846198018e-13   4.6052724117e-06   2.0805554026e-03   8.7906989997e-03   1.6919407602e-01   5.8523929664e-10   2.6062205031e-05   6.9263520774e-12   7.1996796198e-01
   1.8000000000e-02   5.5619389868e-02   1.0220723422e+03  -1.8022327010e+06   3.3868564123e-01   2.8919719088e-04   8.9962484661e-09   3.1257523316e-08   1.6916281135e-02   5.7309030531e-08   8.0358140701e-02   9.4131538521e-06   5.9898938512e-11   7.8607168731e-13   4.8479516761e-06   2.6001156725e-03   1.0571703848e-02   1.7041207870e-01   5.7284044117e-10   2.4688284436e-05   7.7979719864e-12   7.1881343638e-01
   1.8800000000e-02   5.7206021765e-02   1.0182170504e+03  -1.8320598770e+06   3.3943298678e-01   3.2661429778e-04   9.0138423940e-09   2.2930192538e-08   1.3987867867e-02   4.2683492233e-08   8.1210812584e-02   7.7598498027e-06   5.1096005551e-11   5.9942871047e-13   4.7394582544e-06   3.1909322856e-03   1.2529514148e-02   1.7098244458e-01   5.1066189813e-10   2.2410986795e-05   7.9352152397e-12   7.1773682753e-01
   1.9600000000e-02   5.8773842508e-02   1.0125287091e+03  -1.8575915088e+06   3.4075637727e-01   3.6674904138e-04   8.4900608921e-09   1.5833877137e-08   1.1528736322e-02   3.0017539503e-08   8.1879269711e-02   6.2747373661e-06   3.8851200698e-11   4.0831251154e-13   4.3732889723e-06   3.8511277690e-03   1.4650317888e-02   1.7097206012e-01   4.2896957865e-10   1.9690199207e-05   7.4856245806e-12   7.1672134735e-01
   2.0400000000e-02   6.0331098111e-02   1.0054358959e+03  -1.8791242149e+06   3.4253204864e-01   4.0944106981e-04   7.6312490266e-09   1.0435012114e-08   9.4822183180e-03   2.0271108324e-08   8.2382591232e-02   4.9972756774e-06   2.7123472049e-11   2.5613832990e-13   3.8638221180e-06   4.5778500831e-03   1.6916600837e-02   1.7045637216e-01   3.4973919247e-10   1.6903073064e-05   6.6901210419e-12   7.1574912215e-01
   2.1200000000e-02   6.1885107644e-02   9.9735425683e+02  -1.8969811161e+06   3.4463930983e-01   4.5451121612e-04   6.6272603758e-09   6.6448481256e-09   7.7915658062e-03   1.3331595663e-08   8.2739987645e-02   3.9313333009e-06   1.7826990513e-11   1.5184250452e-13   3.3092180245e-06   5.3677073476e-03   1.9308202712e-02   1.6951366667e-01   2.8337329602e-10   1.4290333378e-05   5.7639624757e-12   7.1480280203e-01
   2.2000000000e-02   6.3442057951e-02   9.8866360793e+02  -1.9114972818e+06   3.4696520955e-01   5.0177106077e-04   5.6179368028e-09   4.1341386982e-09   6.4027443839e-03   8.6396598914e-09   8.2970052406e-02   3.0621880770e-06   1.1263274336e-11   8.6917757591e-14   2.7761286196e-06   6.2170875284e-03   2.1803422381e-02   1.6822036347e-01   2.3204603769e-10   1.1969267794e-05   4.8507706628e-12   7.1386673134e-01
   2.2800000000e-02   6.5006950472e-02   9.7969388994e+02  -1.9230075572e+06   3.4940787110e-01   5.5102662378e-04   4.6879174368e-09   2.5374897603e-09   5.2662627807e-03   5.5705708492e-09   8.3090315461e-02   2.3664881791e-06   6.9576524792e-12   4.8890112409e-14   2.3004176277e-06   7.1223992606e-03   2.4380032164e-02   1.6664763277e-01   1.9393577480e-10   9.9727977334e-06   4.0258476084e-12   7.1292767944e-01
   2.3600000000e-02   6.6583660156e-02   9.7071787291e+02  -1.9318393801e+06   3.5187892952e-01   6.0207906329e-04   3.8767409309e-09   1.5489448564e-09   4.3382216193e-03   3.6006505366e-09   8.3116954866e-02   1.8178858525e-06   4.2581813750e-12   2.7394627439e-14   1.8952077896e-06   8.0802586571e-03   2.7016117357e-02   1.6485932445e-01   1.6604764331e-10   8.2872031958e-06   3.3171688007e-12   7.1197503329e-01
   2.4400000000e-02   6.8175066929e-02   9.6194949423e+02  -1.9383077255e+06   3.5430502151e-01   6.5472480291e-04   3.1936500391e-09   9.4624318858e-10   3.5807404062e-03   2.3464090106e-09   8.3064610602e-02   1.3903536036e-06   2.6076549925e-12   1.5447665673e-14   1.5598807096e-06   9.0876295952e-03   2.9690712967e-02   1.6291107350e-01   1.4555069947e-10   6.8784325732e-06   2.7259265233e-12   7.1100067403e-01
   2.5200000000e-02   6.9783224845e-02   9.5354651593e+02  -1.9427123785e+06   3.5662831382e-01   7.0875628447e-04   2.6308614482e-09   5.8114845823e-10   2.9618979424e-03   1.5477736933e-09   8.2946268741e-02   1.0601306465e-06   1.6091857774e-12   8.8295654522e-15   1.2870662594e-06   1.0141913800e-02   3.2384235808e-02   1.6085028470e-01   1.3020654883e-10   5.7071049168e-06   2.2408220131e-12   7.0999858233e-01
   2.6000000000e-02   7.1409540614e-02   9.4561629259e+02  -1.9453363687e+06   3.5880607645e-01   7.6396379400e-04   2.1730031367e-09   3.5993653641e-10   2.4553191511e-03   1.0361874979e-09   8.2773231353e-02   8.0670099941e-07   1.0054613981e-12   5.1401370749e-15   1.0670673313e-06   1.1240990737e-02   3.5078739103e-02   1.5871671358e-01   1.1838716121e-10   4.7356510754e-06   1.8463263488e-12   7.0896443037e-01
   2.6800000000e-02   7.3054940728e-02   9.3822343049e+02  -1.9464448785e+06   3.6080942584e-01   8.2013806649e-04   1.8027964029e-09   2.2523659755e-10   2.0395399796e-03   7.0515672384e-10   8.2555160698e-02   6.1306471187e-07   6.3803749717e-13   3.0566694970e-15   8.9023630181e-07   1.2383211098e-02   3.7758021132e-02   1.5654333459e-01   1.0895914138e-10   3.9309591740e-06   1.5268048975e-12   7.0789515613e-01
   2.7600000000e-02   7.4720014340e-02   9.3139818093e+02  -1.9462843023e+06   3.6262147738e-01   8.7707335430e-04   1.5039714787e-09   1.4254784840e-10   1.6972732223e-03   4.8821018592e-10   8.2300200570e-02   4.6555104099e-07   4.1192894064e-13   1.8597647628e-15   7.4803063916e-07   1.3567356186e-02   4.0407633314e-02   1.5435730365e-01   1.0115322944e-10   3.2648385254e-06   1.2682548931e-12   7.0678868025e-01
   2.8400000000e-02   7.6405126404e-02   9.2514461315e+02  -1.9450814310e+06   3.6423519756e-01   9.3457041739e-04   1.2624622210e-09   9.1276229903e-11   1.4146734452e-03   3.4397850870e-10   8.2015141379e-02   3.5339405827e-07   2.7082867944e-13   1.1585060273e-15   6.3333231202e-07   1.4792574988e-02   4.3014820702e-02   1.5218085375e-01   9.4456906501e-11   2.7136188573e-06   1.0588257580e-12   7.0564366198e-01
   2.9200000000e-02   7.8110501300e-02   9.1944791049e+02  -1.9430428829e+06   3.6565122580e-01   9.9243922465e-04   1.0666658989e-09   5.9131982264e-11   1.1806676396e-03   2.4662670235e-10   8.1705616336e-02   2.6823223210e-07   1.8139444408e-13   7.3892745237e-16   5.4040940797e-07   1.6058313412e-02   4.5568431010e-02   1.5003208386e-01   8.8535199008e-11   2.2575243884e-06   8.8878844908e-13   7.0445938209e-01
   3.0000000000e-02   7.9836280801e-02   9.1428045004e+02  -1.9403549181e+06   3.6687586596e-01   1.0505010304e-03   9.0726382136e-10   3.8747329292e-11   9.8638502010e-04   1.7989669126e-10   8.1376292633e-02   2.0362787687e-07   1.2377346854e-13   4.8243825265e-16   4.6473390516e-07   1.7364243386e-02   4.8058807052e-02   1.4792560414e-01   8.3174622794e-11   1.8800733348e-06   7.5029263799e-13   7.0323561590e-01
   3.0800000000e-02   8.1582561803e-02   9.0960659084e+02  -1.9371837041e+06   3.6791936190e-01   1.1085898773e-03   7.7688013454e-10   2.5671088194e-11   8.2469387445e-04   1.3345001357e-10   8.1031053028e-02   1.5465070563e-07   8.6029261264e-14   3.2225887917e-16   4.0276434836e-07   1.8710200000e-02   5.0477680929e-02   1.4587307593e-01   7.8243915193e-11   1.5675671818e-06   6.3706871280e-13   7.0197258156e-01
   3.1600000000e-02   8.3349419244e-02   9.0538627357e+02  -1.9336760127e+06   3.6879449564e-01   1.1665533842e-03   6.6971687690e-10   1.7188228192e-11   6.8983632797e-04   1.0063246128e-10   8.0673145744e-02   1.1753706149e-07   6.0895902337e-14   2.2011045188e-16   3.5174199980e-07   2.0096127035e-02   5.2818068452e-02   1.4388364704e-01   7.3666449252e-11   1.3086622628e-06   5.4413998368e-13   7.0067084202e-01
   3.2400000000e-02   8.5136918830e-02   9.0157762430e+02  -1.9299602608e+06   3.6951549493e-01   1.2242530409e-03   5.8122503014e-10   1.1625073009e-11   5.7714458889e-04   7.7105047316e-11   8.0305312297e-02   8.9420005699e-08   4.3889005099e-14   1.5363579945e-16   3.0951803461e-07   2.1522033819e-02   5.5074172337e-02   1.4196432731e-01   6.9400807841e-11   1.0940023839e-06   4.6756885263e-13   6.9933126413e-01
   3.3200000000e-02   8.6945123038e-02   8.9813877715e+02  -1.9261477788e+06   3.7009720910e-01   1.2815639490e-03   5.0783043757e-10   7.9384565427e-12   4.8282069090e-04   6.0000236539e-11   7.9929882602e-02   6.8119197261e-08   3.2200383417e-14   1.0952571057e-16   2.7441442450e-07   2.2987959686e-02   5.7241286278e-02   1.4012029857e-01   6.5427149871e-11   9.1589659957e-07   4.0424263806e-13   6.9795492796e-01
   3.4000000000e-02   8.8774092834e-02   8.9502911086e+02  -1.9223341930e+06   3.7055450427e-01   1.3383742969e-03   4.4671490109e-10   5.4709481888e-12   4.0376432573e-04   4.7397201745e-11   7.9548853870e-02   5.1978756034e-08   2.4045382611e-14   7.9705705802e-17   2.4511514915e-07   2.4493947584e-02   5.9315707127e-02   1.3835519178e-01   6.1737785137e-11   7.6803547601e-07   3.5169783866e-13   6.9654309652e-01
   3.4800000000e-02   9.0623886747e-02   8.9221005821e+02  -1.9186008316e+06   3.7090183112e-01   1.3945844991e-03   3.9564521770e-10   3.8036630918e-12   3.3743668863e-04   3.7991962750e-11   7.9163945831e-02   3.9742674258e-08   1.8273071622e-14   5.9185374396e-17   2.2058238818e-07   2.6040022188e-02   6.1294646584e-02   1.3667131635e-01   5.8330815647e-11   6.4524404960e-07   3.0797878349e-13   6.9509714061e-01
   3.5600000000e-02   9.2494558365e-02   8.8964560762e+02  -1.9150160952e+06   3.7115292642e-01   1.4501062894e-03   3.5284130183e-10   2.6668511482e-12   2.8175181206e-04   3.0887614585e-11   7.8776648903e-02   3.0459328769e-08   1.4130457521e-14   4.4824355865e-17   1.9999247204e-07   2.7626174715e-02   6.3176151008e-02   1.3506986786e-01   5.5206016480e-11   5.4327140493e-07   2.7152587785e-13   6.9361852644e-01
   3.6400000000e-02   9.4386153003e-02   8.8730258381e+02  -1.9116367561e+06   3.7132061727e-01   1.5048616512e-03   3.1687495475e-10   1.8850081396e-12   2.3498930074e-04   2.5459304656e-11   7.8388256669e-02   2.3408438235e-08   1.1117948685e-14   3.4611851507e-17   1.8268703150e-07   2.9252349890e-02   6.4959020768e-02   1.3355109687e-01   5.2362313676e-11   4.5861554962e-07   2.4108840683e-13   6.9210875856e-01
   3.7200000000e-02   9.6298704053e-02   8.8515076901e+02  -1.9085091738e+06   3.7141670453e-01   1.5587818540e-03   2.8659234888e-10   1.3428202737e-12   1.9572424546e-04   2.1266267988e-11   7.7999897305e-02   1.8045307420e-08   8.8995504923e-15   2.7238657861e-17   1.6813576527e-07   3.0918438198e-02   6.6642738641e-02   1.3211446324e-01   4.9796391819e-11   3.8838085809e-07   2.1565723710e-13   6.9056938278e-01
   3.8000000000e-02   9.8232229384e-02   8.8316290945e+02  -1.9056704217e+06   3.7145190660e-01   1.6118064232e-03   2.6105461898e-10   9.6380992747e-13   1.6277105512e-04   1.7993824158e-11   7.7612553693e-02   1.3958345604e-08   7.2463114989e-15   2.1838624573e-17   1.5590800334e-07   3.2624268845e-02   6.8227398044e-02   1.3075875897e-01   4.7502069316e-11   3.3016384069e-07   1.9441315719e-13   6.8900194143e-01
   3.8800000000e-02   1.0018672809e-01   8.8131463981e+02  -1.9031493310e+06   3.7143584913e-01   1.6638822959e-03   2.3949232045e-10   6.9680560103e-13   1.3513867620e-04   1.5414680256e-11   7.7227085366e-02   1.0836757064e-08   6.0002367634e-15   1.7829884258e-17   1.4565097883e-07   3.4369607307e-02   6.9713640873e-02   1.2948222325e-01   4.5470192394e-11   2.8196256242e-07   1.7668729667e-13   6.8740798467e-01
   3.9600000000e-02   1.0216217771e-01   8.7958435072e+02  -1.9009674527e+06   3.7137708840e-01   1.7149629448e-03   2.2127042365e-10   5.0728120211e-13   1.1199500997e-04   1.3362812746e-11   7.6844241195e-02   8.4459983632e-09   5.0509610630e-15   1.4815788274e-17   1.3707318393e-07   3.6154152549e-02   7.1102594837e-02   1.2828263259e-01   4.3688855004e-11   2.4210495979e-07   1.6193064031e-13   6.8578903179e-01
   4.0400000000e-02   1.0415853213e-01   8.7795301861e+02  -1.8991399465e+06   3.7128315900e-01   1.7650077160e-03   2.0586137780e-10   3.7175713571e-13   9.2638716155e-05   1.1715642667e-11   7.6464675250e-02   6.6091560693e-09   4.3204805371e-15   1.2522144086e-17   1.2993162646e-07   3.7977538419e-02   7.2395820264e-02   1.2715738849e-01   4.2143819672e-11   2.0919194214e-07   1.4969034399e-13   6.8414658633e-01
   4.1200000000e-02   1.0617572007e-01   8.7640401284e+02  -1.8976763968e+06   3.7116063749e-01   1.8139811312e-03   1.9282428871e-10   2.7414602960e-13   7.6476823027e-05   1.0381735536e-11   7.6088954547e-02   5.1928267395e-09   3.7530358181e-15   1.0756859363e-17   1.2402204464e-07   3.9839333853e-02   7.3595255582e-02   1.2610358511e-01   4.0819037422e-11   1.8205178742e-07   1.3959105718e-13   6.8248210027e-01
   4.2000000000e-02   1.0821364431e-01   8.7492289194e+02  -1.8965815627e+06   3.7101521608e-01   1.8618524039e-03   1.8178877816e-10   2.0334606979e-13   6.3006873581e-05   9.2922243850e-12   7.5717570773e-02   4.0964205656e-09   3.3083299036e-15   9.3836258502e-18   1.1917139864e-07   4.1739046955e-02   7.4703171787e-02   1.2511807802e-01   3.9697206008e-11   1.5970318213e-07   1.3131998793e-13   6.8079699117e-01
   4.2800000000e-02   1.1027218148e-01   8.7349719738e+02  -1.8958560624e+06   3.7085178117e-01   1.9085948990e-03   1.7244237043e-10   1.5164245357e-13   5.1802553315e-05   8.3947651868e-12   7.5350944731e-02   3.2440657338e-09   2.9569294740e-15   8.3045239216e-18   1.1523207794e-07   4.3676127132e-02   7.5722124695e-02   1.2419753608e-01   3.8760312432e-11   1.4132485036e-07   1.2461478679e-13   6.7909260872e-01
   4.3600000000e-02   1.1235118247e-01   8.7211625140e+02  -1.8954969975e+06   3.7067449309e-01   1.9541857967e-03   1.6452058039e-10   1.1363725843e-13   4.2501999854e-05   7.6492345656e-12   7.4989435360e-02   2.5784897531e-09   2.6771133545e-15   7.4483763444e-18   1.1207742851e-07   4.5649970946e-02   7.6654915717e-02   1.2333849644e-01   3.7990134078e-11   1.2623032307e-07   1.1925367654e-13   6.7737025382e-01
   4.4400000000e-02   1.1445047333e-01   8.7077096325e+02  -1.8954985174e+06   3.7048686443e-01   1.9986056746e-03   1.5779902517e-10   8.5527816756e-14   3.4798163690e-05   7.0246356802e-12   7.4633342122e-02   2.0564018381e-09   2.4526900867e-15   6.7628543541e-18   1.0959826160e-07   4.7659925359e-02   7.7504549718e-02   1.2253740464e-01   3.7368672429e-11   1.1384675201e-07   1.1504743079e-13   6.7563114745e-01
   4.5200000000e-02   1.1656985653e-01   8.6945364648e+02  -1.8958523306e+06   3.7029183499e-01   2.0418382830e-03   1.5208709603e-10   6.4616856786e-14   2.8430766244e-05   6.4968518378e-12   7.4282912385e-02   1.6450150035e-09   2.2714721560e-15   6.2090657279e-18   1.0770011795e-07   4.9705294652e-02   7.8274201087e-02   1.2179065891e-01   3.6878515016e-11   1.0369701560e-07   1.1183298072e-13   6.7387645186e-01
   4.6000000000e-02   1.1870911269e-01   8.6815784923e+02  -1.8965481626e+06   3.7009184227e-01   2.0838702149e-03   1.4722279765e-10   4.8977887252e-14   2.3179507715e-05   6.0469986197e-12   7.3938342643e-02   1.3194314280e-09   2.1241990515e-15   5.7578025666e-18   1.0630108452e-07   5.1785344173e-02   7.8967176431e-02   1.2109464078e-01   3.6503116762e-11   9.5384524564e-08   1.0946845135e-13   6.7210724189e-01
   4.6800000000e-02   1.2086800248e-01   8.6687819802e+02  -1.8975741669e+06   3.6988888673e-01   2.1246907623e-03   1.4306850542e-10   3.7225291140e-14   1.8858282182e-05   5.6602041213e-12   7.3599784972e-02   1.0606809113e-09   2.0037706083e-15   5.3869130055e-18   1.0533004043e-07   5.3899307816e-02   7.9586885343e-02   1.2044575075e-01   3.6227008881e-11   8.8580311920e-08   1.0782946673e-13   6.7032452810e-01
   4.7600000000e-02   1.2304626880e-01   8.6561025537e+02  -1.8989172908e+06   3.6968459156e-01   2.1642916473e-03   1.3950741488e-10   2.8355453675e-14   1.5310213000e-05   5.3246966776e-12   7.3267347646e-02   8.5425162104e-10   1.9046962204e-15   5.0794406369e-18   1.0472521151e-07   5.6046391841e-02   8.0136807486e-02   1.1984043091e-01   3.6035935883e-11   8.3012050227e-08   1.0680649819e-13   6.6852923032e-01
