# L (m)  = 0.0048
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   3.1680000000e-04   4.8905801093e-02   1.6252333695e+03  -3.7087021768e+05   2.0862794243e-01   4.5716679053e-04   7.6415346382e-05   8.7520771397e-04   5.1472751808e-02   1.5429260177e-03   7.3576772110e-02   1.9772157023e-05   3.5096522621e-06   2.2010992070e-07   5.1382584390e-05   2.7491218535e-04   3.6562356560e-02   1.0293990007e-01   9.4721397839e-06   1.3364368383e-04   1.9460593428e-07   7.3200389241e-01
   3.3600000000e-04   5.0909321505e-02   1.6586879102e+03  -3.7997009964e+05   2.0401772512e-01   5.1039456864e-04   7.5895851361e-05   7.3267237096e-04   4.5918215160e-02   1.4791345578e-03   7.5919963191e-02   2.0914073682e-05   6.4697728156e-06   3.9155002803e-07   9.1597861528e-05   4.1232390506e-04   3.9247827590e-02   1.0477462206e-01   1.3313844166e-05   1.9790932434e-04   3.4679479931e-07   7.3059750945e-01
   3.5520000000e-04   5.2871871381e-02   1.6887407050e+03  -3.8702549577e+05   1.9998994015e-01   5.6718515847e-04   7.3868789008e-05   5.8255599295e-04   4.0960193104e-02   1.3676646981e-03   7.8056817652e-02   2.2303373067e-05   1.1202359304e-05   6.5653728738e-07   1.5936724523e-04   6.1453549147e-04   4.1917788675e-02   1.0615670157e-01   1.7477432574e-05   2.7940018199e-04   5.7806542861e-07   7.2921219931e-01
   3.7440000000e-04   5.4804091051e-02   1.7150146567e+03  -3.9215244164e+05   1.9653387347e-01   6.2611172273e-04   7.0287908440e-05   4.3856734278e-04   3.6605802602e-02   1.2181758773e-03   7.9968302851e-02   2.3601380857e-05   1.7908576945e-05   1.0194479088e-06   2.6634750464e-04   9.0406493931e-04   4.4493955328e-02   1.0713092663e-01   2.1188705096e-05   3.7174090481e-04   8.8792860849e-07   7.2784060830e-01
   3.9360000000e-04   5.6717441273e-02   1.7371822953e+03  -3.9559803859e+05   1.9363850088e-01   6.8533846367e-04   6.5232209629e-05   3.1289752824e-04   3.2846382408e-02   1.0459182135e-03   8.1640025273e-02   2.4499704438e-05   2.6116860790e-05   1.4470446577e-06   4.2197936577e-04   1.3053191737e-03   4.6897541321e-02   1.0775823414e-01   2.3618068003e-05   4.6340958557e-04   1.2441263504e-06   7.2648129587e-01
   4.1280000000e-04   5.8622664949e-02   1.7550832360e+03  -3.9775551811e+05   1.9128131822e-01   7.4286546595e-04   5.8951452495e-05   2.1293779438e-04   2.9654263924e-02   8.6816324234e-04   8.3065559098e-02   2.4829115110e-05   3.4571165393e-05   1.8667205404e-06   6.2856443719e-04   1.8418375723e-03   4.9063677330e-02   1.0810746980e-01   2.4283499559e-05   5.4180042070e-04   1.5844536168e-06   7.2512627117e-01
   4.3200000000e-04   6.0528454658e-02   1.7687923321e+03  -3.9913591262e+05   1.8942316312e-01   7.9685037139e-04   5.1859455788e-05   1.3990120700e-04   2.6984470069e-02   6.9997571321e-04   8.4250374172e-02   2.4587460469e-05   4.1622928881e-05   2.1920218507e-06   8.7811884986e-04   2.5333561990e-03   5.0953051891e-02   1.0824852326e-01   2.3251683907e-05   5.9831068165e-04   1.8396439110e-06   7.2377221363e-01
   4.5120000000e-04   6.2440899839e-02   1.7786068376e+03  -4.0029181394e+05   1.8801044158e-01   8.4585300265e-04   4.4457882166e-05   9.0127572080e-05   2.4778737926e-02   5.5137343843e-04   8.5210141661e-02   2.3882408507e-05   4.5925366508e-05   2.3604293157e-06   1.1533597865e-03   3.3934169455e-03   5.2553828366e-02   1.0824292533e-01   2.0999554500e-05   6.3064033719e-04   1.9630594828e-06   7.2240950221e-01
   4.7040000000e-04   6.4363697574e-02   1.7849740873e+03  -4.0172437328e+05   1.8698180997e-01   8.8897877695e-04   3.7231039216e-05   5.7830717446e-05   2.2972234852e-02   4.2686231768e-04   8.5969225373e-02   2.2852980955e-05   4.6943998611e-05   2.3563484239e-06   1.4323292462e-03   4.4280708050e-03   5.3877890773e-02   1.0814100260e-01   1.8121990246e-05   6.4144447940e-04   1.9465357072e-06   7.2103517930e-01
   4.8960000000e-04   6.6298729261e-02   1.7884061784e+03  -4.0381384481e+05   1.8627512905e-01   9.2586999940e-04   3.0559959045e-05   3.7427015082e-05   2.1499261613e-02   3.2665271438e-04   8.6555478406e-02   2.1619728421e-05   4.4999726023e-05   2.2076323449e-06   1.6939133990e-03   5.6355856932e-03   5.4952080359e-02   1.0797903226e-01   1.5115874825e-05   6.3550829456e-04   1.8154697216e-06   7.1964236342e-01
   5.0880000000e-04   6.8246650322e-02   1.7894134039e+03  -4.0679273803e+05   1.8583236475e-01   9.5663700113e-04   2.4685058967e-05   2.4627011600e-05   2.0298410064e-02   2.4840451625e-04   8.6998117208e-02   2.0271768912e-05   4.0954739832e-05   1.9654314469e-06   1.9219376071e-03   7.0072362287e-03   5.5811182819e-02   1.0778237933e-01   1.2306360287e-05   6.1766665357e-04   1.6121077188e-06   7.1823211174e-01
   5.2800000000e-04   7.0207351962e-02   1.7884637715e+03  -4.1075604802e+05   1.8560221438e-01   9.8171906810e-04   1.9710031046e-05   1.6538908458e-05   1.9315199693e-02   1.8866802159e-04   8.7323822364e-02   1.8872175386e-05   3.5811543980e-05   1.6828018335e-06   2.1069066503e-03   8.5287104980e-03   5.6490980712e-02   1.0756631654e-01   9.8613968654e-06   5.9194154373e-04   1.3789227564e-06   7.1680136904e-01
   5.4720000000e-04   7.2180291440e-02   1.7859633148e+03  -4.1569240300e+05   1.8554110032e-01   1.0017687088e-03   1.5631097173e-05   1.1350235393e-05   1.8503774041e-02   1.4381389770e-04   8.7556713349e-02   1.7467601377e-05   3.0423388750e-05   1.4012921459e-06   2.2458271102e-03   1.0182168679e-02   5.7025259871e-02   1.0734048194e-01   7.8359584778e-06   5.6145177403e-04   1.1486212534e-06   7.1535398733e-01
   5.6640000000e-04   7.4164723391e-02   1.7822501321e+03  -4.2152117010e+05   1.8561316008e-01   1.0175206799e-03   1.2373052892e-05   7.9609256530e-06   1.7826675786e-02   1.1051562578e-04   8.7716368130e-02   1.6094136785e-05   2.5367523146e-05   1.1465434623e-06   2.3407767211e-03   1.1948167373e-02   5.7442897344e-02   1.0710942196e-01   6.2153122095e-06   5.2854309221e-04   9.4112393254e-07   7.1388850457e-01
   5.8560000000e-04   7.6159857778e-02   1.7775968507e+03  -4.2812596135e+05   1.8578964783e-01   1.0297196078e-03   9.8230747648e-06   5.7066246704e-06   1.7254439374e-02   8.5955186799e-05   8.7819264446e-02   1.4780115903e-05   2.0947134245e-05   9.3006592094e-07   2.3971063094e-03   1.3807616367e-02   5.7768150149e-02   1.0687602763e-01   4.9489489991e-06   4.9494694995e-04   7.6518734394e-07   7.1240937877e-01
   6.0480000000e-04   7.8164960074e-02   1.7722178436e+03  -4.3538012732e+05   1.8604801736e-01   1.0390448035e-03   7.8562822495e-06   4.1813045068e-06   1.6764159157e-02   6.7864590412e-05   8.7877721714e-02   1.3546337748e-05   1.7257130689e-05   7.5352392053e-07   2.4216789637e-03   1.5742927047e-02   5.8019943386e-02   1.0664092007e-01   3.9735512673e-06   4.6188693908e-04   6.2184746704e-07   7.1091515183e-01
   6.2400000000e-04   8.0179405654e-02   1.7662785666e+03  -4.4316340126e+05   1.8637088060e-01   1.0460948347e-03   6.3529823551e-06   3.1321360245e-06   1.6338516389e-02   5.4489702094e-05   8.7901852544e-02   1.2406393135e-05   1.4264765774e-05   6.1311833555e-07   2.4215858025e-03   1.7739003908e-02   5.8213451638e-02   1.0640488074e-01   3.2269641136e-06   4.3018185499e-04   5.0787906626e-07   7.0940994536e-01
   6.4320000000e-04   8.2202700052e-02   1.7599051807e+03  -4.5137088342e+05   1.8674498205e-01   1.0513595083e-03   5.2079256132e-06   2.3984752811e-06   1.5964310398e-02   4.4514573257e-05   8.7898693242e-02   1.1366930550e-05   1.1875772689e-05   5.0284415274e-07   2.4032665636e-03   1.9783293025e-02   5.8359940852e-02   1.0616750452e-01   2.6550555818e-06   4.0032460088e-04   4.1835548999e-07   7.0789185373e-01
   6.6240000000e-04   8.4234476611e-02   1.7531933306e+03  -4.5991637196e+05   1.8716027834e-01   1.0552397436e-03   4.3341199223e-06   1.8765197703e-06   1.5631704019e-02   3.6977365171e-05   8.7874157423e-02   1.0428933083e-05   9.9787018872e-06   4.1648491998e-07   2.3721345927e-03   2.1865981340e-02   5.8468468159e-02   1.0592914000e-01   2.2141034276e-06   3.7256985759e-04   3.4821630026e-07   7.0636454030e-01
   6.8160000000e-04   8.6274481381e-02   1.7462155350e+03  -4.6873209276e+05   1.8760916595e-01   1.0580413623e-03   3.6627390443e-06   1.4982598751e-06   1.5333133346e-02   3.1188209721e-05   8.7832045505e-02   9.5889339407e-06   8.4686720732e-06   3.4856356071e-07   2.3324326844e-03   2.3979395769e-02   5.8545573183e-02   1.0568924923e-01   1.8704441678e-06   3.4699797327e-04   2.9301389782e-07   7.0482569626e-01
   7.0080000000e-04   8.8322552895e-02   1.7390270677e+03  -4.7776650740e+05   1.8808586508e-01   1.0600066011e-03   3.1411979574e-06   1.2187108569e-06   1.5062930976e-02   2.6659725214e-05   8.7775841833e-02   8.8406507611e-06   7.2575139631e-06   2.9466077023e-07   2.2873544997e-03   2.6117953815e-02   5.8596746150e-02   1.0544818224e-01   1.5990114660e-06   3.2357915354e-04   2.4916238766e-07   7.0327865515e-01
   7.2000000000e-04   9.0378601586e-02   1.7316704511e+03  -4.8698138585e+05   1.8858594653e-01   1.0613113565e-03   2.7302683675e-06   1.0078616407e-06   1.4816598467e-02   2.3050011685e-05   8.7707549846e-02   8.1760960799e-06   6.2754972600e-06   2.5137998127e-07   2.2391773883e-03   2.8277386145e-02   5.8625858242e-02   1.0520545155e-01   1.3814779271e-06   3.0221166821e-04   2.1390618686e-07   7.0172085125e-01
   7.3920000000e-04   9.2442591590e-02   1.7241787938e+03  -4.9634886268e+05   1.8910597798e-01   1.0620957178e-03   2.4012469077e-06   8.4555868905e-07   1.4590711573e-02   2.0120105673e-05   8.7629340958e-02   7.5867173196e-06   5.4695346096e-06   2.1618695260e-07   2.1894945456e-03   3.0454787273e-02   5.8636412732e-02   1.0496146515e-01   1.2045910152e-06   2.8275894429e-04   1.8518968332e-07   7.0015541689e-01
   7.5840000000e-04   9.4514525881e-02   1.7165782271e+03  -5.0584884816e+05   1.8964326472e-01   1.0624574795e-03   2.1333333668e-06   7.1814500828e-07   1.4382426454e-02   1.7702088805e-05   8.7542260741e-02   7.0639431681e-06   4.7998773984e-06   1.8721188447e-07   2.1393577490e-03   3.2647868025e-02   5.8630791242e-02   1.0471578700e-01   1.0587617377e-06   2.6506567846e-04   1.6149670569e-07   6.9857964090e-01
   7.7760000000e-04   9.6594434889e-02   1.7088896643e+03  -5.1546692481e+05   1.9019566143e-01   1.0624783230e-03   1.9115664723e-06   6.1628386911e-07   1.4189545216e-02   1.5677149877e-05   8.7447782404e-02   6.5997413929e-06   4.2370307056e-06   1.6308105821e-07   2.0894633114e-03   3.4855205535e-02   5.8611373466e-02   1.0446886349e-01   9.3703069812e-07   2.4897618778e-04   1.4171420801e-07   6.9699654372e-01
   7.9680000000e-04   9.8682368089e-02   1.7011300706e+03  -5.2519273203e+05   1.9076143634e-01   1.0622128738e-03   1.7251548171e-06   5.3350314334e-07   1.4010149736e-02   1.3959843420e-05   8.7346436330e-02   6.1867263827e-06   3.7589931727e-06   1.4277705470e-07   2.0402318414e-03   3.7075545599e-02   5.8579679702e-02   1.0422028568e-01   8.3428118112e-07   2.3433789005e-04   1.2501865889e-07   6.9540333239e-01
   8.1600000000e-04   1.0077838805e-01   1.6933133806e+03  -5.3501877111e+05   1.9133917294e-01   1.0617111883e-03   1.5662976972e-06   4.6525654391e-07   1.3842747064e-02   1.2487871537e-05   8.7239313331e-02   5.8183642833e-06   3.3492705455e-06   1.2554034930e-07   1.9919280619e-03   3.9308233765e-02   5.8537422986e-02   1.0397051688e-01   7.4671254479e-07   2.2100990507e-04   1.1079621517e-07   6.9380296329e-01
   8.3520000000e-04   1.0288256626e-01   1.6854511693e+03  -5.4493954849e+05   1.9192769856e-01   1.0610046923e-03   1.4292785752e-06   4.0828827235e-07   1.3685969008e-02   1.1214759106e-05   8.7126653866e-02   5.4888708782e-06   2.9952930114e-06   1.1079409253e-07   1.9446864043e-03   4.1552527522e-02   5.8485597711e-02   1.0371915887e-01   6.7144701715e-07   2.0886101255e-04   9.8581366351e-08   6.9219259966e-01
   8.5440000000e-04   1.0499498030e-01   1.6775531461e+03  -5.5495097181e+05   1.9252603181e-01   1.0601263834e-03   1.3098727379e-06   3.6022889586e-07   1.3538754571e-02   1.0105318353e-05   8.7009326586e-02   5.1932657793e-06   2.6873893515e-06   9.8095210874e-08   1.8985854549e-03   4.3808167505e-02   5.8425498119e-02   1.0346667948e-01   6.0628106163e-07   1.9777398636e-04   8.8017254202e-08   6.9057515858e-01
   8.7360000000e-04   1.0711571192e-01   1.6696275265e+03  -5.6504993209e+05   1.9313334356e-01   1.0590949867e-03   1.2048895183e-06   3.1931509768e-07   1.3400083918e-02   9.1322425438e-06   8.6887397197e-02   4.9272072436e-06   2.4179656259e-06   8.7096631230e-08   1.8536424680e-03   4.6074659965e-02   5.8357778897e-02   1.0321268230e-01   5.4949200253e-07   1.8764172187e-04   7.8824757179e-08   6.8894777573e-01
   8.9280000000e-04   1.0924484580e-01   1.6616813132e+03  -5.7523401489e+05   1.9374892743e-01   1.0579339563e-03   1.1118954829e-06   2.8421448667e-07   1.3269177479e-02   8.2741039108e-06   8.6761596262e-02   4.6870018555e-06   2.1810103516e-06   7.7523934070e-08   1.8098632420e-03   4.8351958623e-02   5.8283457322e-02   1.0295763408e-01   4.9972211103e-07   1.7836991124e-04   7.0783610211e-08   6.8731334343e-01
   9.1200000000e-04   1.1138246862e-01   1.6537205140e+03  -5.8550130321e+05   1.9437217730e-01   1.0566547021e-03   1.0289859511e-06   2.5389776153e-07   1.3145248995e-02   7.5136894409e-06   8.6631877183e-02   4.4694405594e-06   1.9716661912e-06   6.9156031081e-08   1.7672221432e-03   5.0639692113e-02   5.8202958383e-02   1.0270113679e-01   4.5587949540e-07   1.6987288844e-04   6.3716542898e-08   6.8566898212e-01
   9.3120000000e-04   1.1352866856e-01   1.6457503121e+03  -5.9585024048e+05   1.9500256968e-01   1.0552749992e-03   9.5466058180e-07   2.2756068434e-07   1.3027711761e-02   6.8370956807e-06   8.6498878964e-02   4.2718056829e-06   1.7859921337e-06   6.1813826283e-08   1.7256999486e-03   5.2937940187e-02   5.8117108247e-02   1.0244365359e-01   4.1708295184e-07   1.6207571235e-04   5.7480193393e-08   6.8401756593e-01
   9.5040000000e-04   1.1568353483e-01   1.6377752016e+03  -6.0627953687e+05   1.9563965000e-01   1.0538017494e-03   8.8770468593e-07   2.0456206159e-07   1.2915943306e-02   6.2328456741e-06   8.6362478248e-02   4.0917280213e-06   1.6207272485e-06   5.5349717849e-08   1.6852582386e-03   5.5246392558e-02   5.8026170530e-02   1.0218478315e-01   3.8260737567e-07   1.5491026826e-04   5.1956457878e-08   6.8235620404e-01
   9.6960000000e-04   1.1784715753e-01   1.6297990957e+03  -6.1678810244e+05   1.9628302154e-01   1.0522491153e-03   8.2713475146e-07   1.8438739503e-07   1.2809494453e-02   5.6914653407e-06   8.6223250406e-02   3.9272028982e-06   1.4731738663e-06   4.9641863529e-08   1.6458714316e-03   5.7565212621e-02   5.7930835320e-02   1.0192498440e-01   3.5185676014e-07   1.4831715164e-04   4.7047971669e-08   6.8068775814e-01
   9.8880000000e-04   1.2001962734e-01   1.6218254153e+03  -6.2737500096e+05   1.9693233655e-01   1.0506210363e-03   7.7213174443e-07   1.6661625039e-07   1.2707861669e-02   5.2049693454e-06   8.6081017406e-02   3.7764700690e-06   1.3410572780e-06   4.4588048481e-08   1.6074995908e-03   5.9894120262e-02   5.7831249690e-02   1.0166385240e-01   3.2433162268e-07   1.4224215729e-04   4.2673027216e-08   6.7900933016e-01
   1.0080000000e-03   1.2220103550e-01   1.6138571608e+03  -6.3803941539e+05   1.9758728903e-01   1.0489292344e-03   7.2201834570e-07   1.5090442459e-07   1.2610696858e-02   4.7666581745e-06   8.5936308563e-02   3.6380393995e-06   1.2224671544e-06   4.0102661090e-08   1.5701174251e-03   6.2233340624e-02   5.7728004261e-02   1.0140184169e-01   2.9961558166e-07   1.3663809174e-04   3.8763254748e-08   6.7732377192e-01
   1.0272000000e-03   1.2439147368e-01   1.6058969720e+03  -6.4878062394e+05   1.9824760875e-01   1.0471755951e-03   6.7621771235e-07   1.3696525637e-07   1.2517585219e-02   4.3707926017e-06   8.5788905480e-02   3.5105899306e-06   1.1157681348e-06   3.6112864741e-08   1.5336872002e-03   6.4582606887e-02   5.7621159954e-02   1.0113854369e-01   2.7735444045e-07   1.3146164056e-04   3.5260422470e-08   6.7562817996e-01
   1.0464000000e-03   1.2659103395e-01   1.5979471775e+03  -6.5959798090e+05   1.9891305635e-01   1.0453701139e-03   6.3424531656e-07   1.2456047837e-07   1.2428254773e-02   4.0124975827e-06   8.5639303246e-02   3.3930027836e-06   1.0195704822e-06   3.2556953133e-08   1.4981858871e-03   6.6942193886e-02   5.7511233244e-02   1.0087440879e-01   2.5724964807e-07   1.2667514355e-04   3.2115228382e-08   6.7392539867e-01
   1.0656000000e-03   1.2879980870e-01   1.5900098364e+03  -6.7049090368e+05   1.9958341922e-01   1.0435131941e-03   5.9568103380e-07   1.1348866980e-07   1.2342358369e-02   3.6875417581e-06   8.5487252905e-02   3.2842750174e-06   9.3266965008e-07   2.9381826377e-08   1.4635788207e-03   6.9311838104e-02   5.7398220213e-02   1.0060902500e-01   2.3904401750e-07   1.2224378988e-04   2.9285166208e-08   6.7221252083e-01
   1.0848000000e-03   1.3101789068e-01   1.5820867728e+03  -6.8145886135e+05   2.0025850803e-01   1.0416135655e-03   5.6016789307e-07   1.0358043746e-07   1.2259682445e-02   3.3922956620e-06   8.5333223362e-02   3.1835572058e-06   8.5403222800e-07   2.6542083446e-08   1.4298454944e-03   7.1691856756e-02   5.7282581004e-02   1.0034283867e-01   2.2251883307e-07   1.1813735989e-04   2.6733904473e-08   6.7049238358e-01
   1.1040000000e-03   1.3324537293e-01   1.5741796058e+03  -6.9250136734e+05   2.0093815385e-01   1.0396705315e-03   5.2739174757e-07   9.4690826394e-08   1.2179932382e-02   3.1235744729e-06   8.5176942159e-02   3.0900784421e-06   7.8275315315e-07   2.3998285058e-08   1.3969541923e-03   7.4081983275e-02   5.7164262229e-02   1.0007543483e-01   2.0748359893e-07   1.1432769408e-04   2.4429796545e-08   6.6876207813e-01
   1.1232000000e-03   1.3548234882e-01   1.5662897742e+03  -7.0361797220e+05   2.0162220568e-01   1.0376918718e-03   4.9708336470e-07   8.6696780328e-08   1.2102940209e-02   2.8786247330e-06   8.5018857961e-02   3.0031865978e-06   7.1804988081e-07   2.1716455113e-08   1.3648866473e-03   7.6482572757e-02   5.7043680731e-02   9.9807256182e-02   1.9377513663e-07   1.1079039748e-04   2.2345580485e-08   6.6702443594e-01
   1.1424000000e-03   1.3772891200e-01   1.5584185582e+03  -7.1480825937e+05   2.0231052832e-01   1.0356760526e-03   4.6900277782e-07   7.9491903311e-08   1.2028452672e-02   2.6550076922e-06   8.4858679661e-02   2.9222817019e-06   6.5923095471e-07   1.9666843471e-08   1.3336136936e-03   7.8893350958e-02   5.6920744710e-02   9.9537884846e-02   1.8124991803e-07   1.0750253357e-04   2.0457299959e-08   6.6527654594e-01
