# L (m)  = 0.008
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.9360000000e-03   1.3736013201e-01   1.6339384575e+03  -7.3644095597e+05   1.9386590881e-01   1.2472832464e-03   4.4417537037e-07   1.5293868153e-08   2.0331655283e-03   2.4402027656e-06   8.4966478489e-02   2.6592208902e-07   5.6576605917e-07   1.6805797498e-08   1.0242954628e-03   7.6516802100e-02   5.2485901832e-02   1.1895346179e-01   4.6069038829e-08   4.4434114726e-05   1.6703234450e-08   6.6272544439e-01
   1.9680000000e-03   1.3960432493e-01   1.6255043404e+03  -7.4728021102e+05   1.9455108759e-01   1.2449361974e-03   4.1724640282e-07   1.3880163811e-08   2.0147915453e-03   2.2402747300e-06   8.4790119996e-02   2.5832655388e-07   5.1442909883e-07   1.5067228573e-08   9.9576798054e-04   7.8937208296e-02   5.2360037249e-02   1.1861854340e-01   4.2429084657e-08   4.2473906535e-05   1.5217400296e-08   6.6099152728e-01
   2.0000000000e-03   1.4185850794e-01   1.6171034765e+03  -7.5819809433e+05   1.9523913669e-01   1.2425458272e-03   3.9220461850e-07   1.2614592862e-08   1.9973232430e-03   2.0577039704e-06   8.4613128766e-02   2.5115221177e-07   4.6789387424e-07   1.3511748630e-08   9.6783862987e-04   8.1368491602e-02   5.2232761737e-02   1.1828364284e-01   3.9117275914e-08   4.0635091450e-05   1.3870707947e-08   6.5925146179e-01
   2.0320000000e-03   1.4412276166e-01   1.6087356467e+03  -7.6919434873e+05   1.9593007166e-01   1.2401054735e-03   3.6889483017e-07   1.1479501266e-08   1.9806727779e-03   1.8908484672e-06   8.4434782173e-02   2.4436537693e-07   4.2569630596e-07   1.2119659538e-08   9.4051514225e-04   8.3809990603e-02   5.2103748420e-02   1.1794767925e-01   3.6100895450e-08   3.8908915879e-05   1.2649461150e-08   6.5749951812e-01
   2.0640000000e-03   1.4639716883e-01   1.6004006385e+03  -7.8026872813e+05   1.9662390868e-01   1.2376294586e-03   3.4718318164e-07   1.0459802175e-08   1.9647929444e-03   1.7382714018e-06   8.4255813795e-02   2.3794030966e-07   3.8742638362e-07   1.0873649921e-08   9.1381895266e-04   8.6262455804e-02   5.1973556528e-02   1.1761161668e-01   3.3351458748e-08   3.7288036232e-05   1.1541606318e-08   6.5574132803e-01
   2.0960000000e-03   1.4868181402e-01   1.5920982481e+03  -7.9142099867e+05   1.9732066429e-01   1.2351103362e-03   3.2694222759e-07   9.5422029888e-09   1.9496079759e-03   1.5986520243e-06   8.4075499936e-02   2.3185017144e-07   3.5270753376e-07   9.7580959743e-09   8.8775234556e-04   8.8725201639e-02   5.1841834633e-02   1.1727439173e-01   3.0842955569e-08   3.5765066488e-05   1.0536109794e-08   6.5397118886e-01
   2.1280000000e-03   1.5097678369e-01   1.5838282813e+03  -8.0265093518e+05   1.9802035517e-01   1.2325616278e-03   3.0806180334e-07   8.7152903562e-09   1.9350810063e-03   1.4708307206e-06   8.3894566995e-02   2.2607492590e-07   3.2120627308e-07   8.7592408416e-09   8.6233051874e-04   9.1199037176e-02   5.1709115594e-02   1.1693697231e-01   2.8552665840e-08   3.4333825208e-05   9.6232367349e-09   6.5219469609e-01
   2.1600000000e-03   1.5328216589e-01   1.5755905535e+03  -8.1395832287e+05   1.9872299798e-01   1.2299752464e-03   2.9043611457e-07   7.9689380642e-09   1.9211461197e-03   1.3537361547e-06   8.3712291131e-02   2.2059288667e-07   2.9261557223e-07   7.8646470290e-09   8.3755066350e-04   9.3683249964e-02   5.1575028973e-02   1.1659830981e-01   2.6459722599e-08   3.2988017105e-05   8.7940485474e-09   6.5040617529e-01
   2.1920000000e-03   1.5559805034e-01   1.5673848893e+03  -8.2534295431e+05   1.9942860929e-01   1.2273640414e-03   2.7397361539e-07   7.2944172729e-09   1.9077748565e-03   1.2464253065e-06   8.3529392308e-02   2.1538831498e-07   2.6666318213e-07   7.0633516498e-09   8.1342228638e-04   9.6178705642e-02   5.1440086090e-02   1.1625937358e-01   2.4545859362e-08   3.1722392222e-05   8.0406470780e-09   6.4861118603e-01
   2.2240000000e-03   1.5792452816e-01   1.5592111226e+03  -8.3680463147e+05   2.0013720553e-01   1.2247194061e-03   2.5858575518e-07   6.6839350332e-09   1.8949093865e-03   1.1480233667e-06   8.3345147261e-02   2.1044346787e-07   2.4309808526e-07   6.3454332043e-09   7.8993809459e-04   9.8684662293e-02   5.1303901879e-02   1.1591912773e-01   2.2794219177e-08   3.0531541623e-05   7.3557646278e-09   6.4680408310e-01
   2.2560000000e-03   1.6026169196e-01   1.5510690953e+03  -8.4834316306e+05   2.0084880303e-01   1.2220536266e-03   2.4419595476e-07   6.1307534044e-09   1.8825281198e-03   1.0577588880e-06   8.3160270079e-02   2.0574589640e-07   2.2169759786e-07   5.7021426025e-09   7.6710262833e-04   1.0120204032e-01   5.1166969942e-02   1.1557854111e-01   2.1190029020e-08   2.9410975529e-05   6.7329750877e-09   6.4499039032e-01
   2.2880000000e-03   1.6260963564e-01   1.5429586562e+03  -8.5995836692e+05   2.0156341804e-01   1.2193576777e-03   2.3072988828e-07   5.6288285542e-09   1.8705799003e-03   9.7491392953e-07   8.2974038649e-02   2.0128092074e-07   2.0225635821e-07   5.1255595804e-09   7.4490482223e-04   1.0373006600e-01   5.1028894071e-02   1.1523658892e-01   1.9719605593e-08   2.8356017095e-05   6.1663590448e-09   6.4316449250e-01
   2.3200000000e-03   1.6496845442e-01   1.5348796606e+03  -8.7165006817e+05   2.0228106677e-01   1.2166433706e-03   2.1812420392e-07   5.1729455464e-09   1.8590487760e-03   8.9885519638e-07   8.2787161612e-02   1.9703862602e-07   1.8459294943e-07   4.6087107982e-09   7.2334496897e-04   1.0626971300e-01   5.0890153185e-02   1.1489423804e-01   1.8370979510e-08   2.7362806462e-05   5.6507001446e-09   6.4133187775e-01
   2.3520000000e-03   1.6733824471e-01   1.5268319686e+03  -8.8341810389e+05   2.0300176550e-01   1.2139013350e-03   2.0632031308e-07   4.7585075532e-09   1.8478891297e-03   8.2899726458e-07   8.2598918447e-02   1.9300663886e-07   1.6854455112e-07   4.1453508549e-09   7.0240866684e-04   1.0882017395e-01   5.0750342704e-02   1.1455047347e-01   1.7133174944e-08   2.6427278764e-05   5.1813134708e-09   6.3948696167e-01
   2.3840000000e-03   1.6971910413e-01   1.5188154436e+03  -8.9526232980e+05   2.0372553079e-01   1.2111429344e-03   1.9528117593e-07   4.3821311521e-09   1.8370896649e-03   7.6489275945e-07   8.2410012567e-02   1.8917651763e-07   1.5399448818e-07   3.7304288857e-09   6.8209143310e-04   1.1138247576e-01   5.0609929259e-02   1.1420625897e-01   1.5997559223e-08   2.5546096202e-05   4.7548916312e-09   6.3763519665e-01
   2.4373333333e-03   1.7370570930e-01   1.5055061609e+03  -9.1521527518e+05   2.0494194777e-01   1.2064989926e-03   1.7817653424e-07   3.8212977334e-09   1.8196223107e-03   6.6867823504e-07   8.2092786869e-02   1.8310774917e-07   1.3231254794e-07   3.1256037726e-09   6.4922275999e-04   1.1567120625e-01   5.0374209078e-02   1.1363021642e-01   1.4277314299e-08   2.4162069522e-05   4.1177001349e-09   6.3452837913e-01
   2.5120000000e-03   1.7934864921e-01   1.4870406134e+03  -9.4344208366e+05   2.0665502132e-01   1.1999080443e-03   1.5728154423e-07   3.1717233763e-09   1.7967602555e-03   5.5530873538e-07   8.1643934154e-02   1.7559209267e-07   1.0746096988e-07   2.4489417160e-09   6.0643839103e-04   1.2173999687e-01   5.0040572123e-02   1.1281933424e-01   1.2265939846e-08   2.2472779708e-05   3.3837023903e-09   6.3013207328e-01
   2.5866666667e-03   1.8505460141e-01   1.4687412373e+03  -9.7207985512e+05   2.0838526116e-01   1.1932037916e-03   1.3917930297e-07   2.6429202267e-09   1.7752073496e-03   4.6179285003e-07   8.1188450849e-02   1.6896073375e-07   8.7457629036e-08   1.9219238367e-09   5.6668033861e-04   1.2787246448e-01   4.9702473770e-02   1.1200162952e-01   1.0599188243e-08   2.0997677603e-05   2.7890524705e-09   6.2567551059e-01
   2.6613333333e-03   1.9082489849e-01   1.4506063243e+03  -1.0011272357e+06   2.1013291665e-01   1.1864131152e-03   1.2346795748e-07   2.2107248739e-09   1.7547930944e-03   3.8454481424e-07   8.0727819205e-02   1.6314633141e-07   7.1340541747e-08   1.5110049475e-09   5.2977863078e-04   1.3407262745e-01   4.9361027594e-02   1.1117911977e-01   9.2126958501e-09   1.9708441367e-05   2.3063707976e-09   6.2117045969e-01
   2.7360000000e-03   1.9666090427e-01   1.4326340802e+03  -1.0305831161e+06   2.1189826311e-01   1.1795131927e-03   1.0979122771e-07   1.8557791136e-09   1.7353083419e-03   3.2061067978e-07   8.0260254671e-02   1.5808514281e-07   5.8324738244e-08   1.1899956808e-09   4.9553614456e-04   1.4033943106e-01   4.9015300308e-02   1.1034933837e-01   8.0539531912e-09   1.8579945190e-05   1.9133212652e-09   6.1660357424e-01
   2.8106666667e-03   2.0256401531e-01   1.4148225951e+03  -1.0604466297e+06   2.1368160678e-01   1.1725272942e-03   9.7853902170e-08   1.5629929854e-09   1.7166409768e-03   2.6760831695e-07   7.9787197449e-02   1.5372760336e-07   4.7789843147e-08   9.3876475604e-10   4.6377716786e-04   1.4667724435e-01   4.8666294323e-02   1.0951427478e-01   7.0812077369e-09   1.7591288567e-05   1.5922614593e-09   6.1198637645e-01
   2.8853333333e-03   2.0853566130e-01   1.3971698256e+03  -1.0907171844e+06   2.1548328924e-01   1.1654303473e-03   8.7403846785e-08   1.3204233896e-09   1.6986313237e-03   2.2359000782e-07   7.9306863863e-02   1.5002356165e-07   3.9241636779e-08   7.4174686121e-10   4.3431049128e-04   1.5308485561e-01   4.8313015943e-02   1.0867149683e-01   6.2606413106e-09   1.6723747308e-05   1.3291170155e-09   6.0730566063e-01
   2.9600000000e-03   2.1457730748e-01   1.3796735864e+03  -1.1213944440e+06   2.1730369072e-01   1.1582434019e-03   7.8232399676e-08   1.1186748056e-09   1.6812066027e-03   1.8697920519e-07   7.8820656009e-02   1.4693332056e-07   3.2289398488e-08   5.8695939819e-10   4.0697096182e-04   1.5956696696e-01   4.7956393682e-02   1.0782295160e-01   5.5652839792e-09   1.5961796837e-05   1.1127539467e-09   6.0257269568e-01
   3.0346666667e-03   2.2069045570e-01   1.3623315480e+03  -1.1524783561e+06   2.1914323325e-01   1.1509402637e-03   7.0160261594e-08   9.5022356152e-10   1.6642411109e-03   1.5648092554e-07   7.8326794914e-02   1.4441429248e-07   2.6620984381e-08   4.6511123005e-10   3.8158543547e-04   1.6612219035e-01   4.7595402529e-02   1.0696623216e-01   4.9731342121e-09   1.5291369962e-05   9.3425246851e-10   5.9777441839e-01
   3.1093333333e-03   2.2687664742e-01   1.3451412402e+03  -1.1839691329e+06   2.2100238283e-01   1.1435406048e-03   6.3038682430e-08   8.0909250408e-10   1.6476889342e-03   1.3104273570e-07   7.7826646085e-02   1.4243199538e-07   2.1988886653e-08   3.6902729081e-10   3.5800764393e-04   1.7275555885e-01   4.7230918629e-02   1.0610323554e-01   4.4665782357e-09   1.4700859270e-05   7.8652888670e-10   5.9292183446e-01
   3.1840000000e-03   2.3313746528e-01   1.3281000585e+03  -1.2158672783e+06   2.2288165186e-01   1.1360177579e-03   5.6738952702e-08   6.9044266299e-10   1.6314481122e-03   1.0979614678e-07   7.7318437199e-02   1.4094768014e-07   1.8194552083e-08   2.9312281493e-10   3.3608709130e-04   1.7946550189e-01   4.6861902655e-02   1.0523157580e-01   4.0311286594e-09   1.4179602353e-05   6.6387722673e-10   5.8800202314e-01
   3.2586666667e-03   2.3947453644e-01   1.3112052734e+03  -1.2481735676e+06   2.2478160080e-01   1.1283904790e-03   5.1154004802e-08   5.9039505167e-10   1.6154913043e-03   9.2032430972e-08   7.6803497142e-02   1.3992927580e-07   1.5079909620e-08   2.3306806007e-10   3.1569869449e-04   1.8625739217e-01   4.6489190588e-02   1.0435309567e-01   3.6551426489e-09   1.3718861000e-05   5.6174429972e-10   5.8302571516e-01
   3.3333333333e-03   2.4588953452e-01   1.2944540394e+03  -1.2808890749e+06   2.2670284033e-01   1.1206319807e-03   4.6190488578e-08   5.0577707462e-10   1.5997334326e-03   7.7164016837e-08   7.6280061041e-02   1.3933964717e-07   1.2517514065e-08   1.8547808699e-10   2.9671470259e-04   1.9312947856e-01   4.6111738632e-02   1.0346542840e-01   3.3289552325e-09   1.3310477184e-05   4.7643923072e-10   5.7798013104e-01
   3.4080000000e-03   2.5238418334e-01   1.2778434058e+03  -1.3140151537e+06   2.2864603303e-01   1.1127603355e-03   4.1770522325e-08   4.3402437862e-10   1.5841601226e-03   6.4709440447e-08   7.5749420133e-02   1.3914752214e-07   1.0405429470e-08   1.4771731076e-10   2.7903024133e-04   2.0008748856e-01   4.5730349275e-02   1.0257035978e-01   3.0447713281e-09   1.2947829022e-05   4.0500089675e-10   5.7287571343e-01
   3.4826666667e-03   2.5896025909e-01   1.2613703259e+03  -1.3475534639e+06   2.3061189562e-01   1.1047488155e-03   3.7825646889e-08   3.7301946499e-10   1.5686985044e-03   5.4267747993e-08   7.5209817055e-02   1.3931612292e-07   8.6610162754e-09   1.1771579684e-10   2.6253818988e-04   2.0712949722e-01   4.5343979868e-02   1.0166554154e-01   2.7960537971e-09   1.2624615675e-05   3.4501246369e-10   5.6769982214e-01
   3.5573333333e-03   2.6561959446e-01   1.2450316665e+03  -1.3815059546e+06   2.3260120099e-01   1.0966149099e-03   3.4298572017e-08   3.2103768743e-10   1.5533433135e-03   4.5509081878e-08   7.4662503674e-02   1.3981413946e-07   7.2178470959e-09   9.3854829938e-11   2.4715145558e-04   2.1426160603e-01   4.4953402755e-02   1.0075270040e-01   2.5775144501e-09   1.2335790677e-05   2.9452385204e-10   5.6246259747e-01
   3.6320000000e-03   2.7236408110e-01   1.2288242154e+03  -1.4158748912e+06   2.3461478096e-01   1.0883320319e-03   3.1138510707e-08   2.7664224175e-10   1.5380306499e-03   3.8157592239e-08   7.4105729694e-02   1.4060454619e-07   6.0217659858e-09   7.4857432782e-11   2.3278063002e-04   2.2148172584e-01   4.4557579517e-02   9.9829506210e-02   2.3846687840e-09   1.2076444668e-05   2.5193203485e-10   5.5715153575e-01
   3.7066666667e-03   2.7919567418e-01   1.2127446886e+03  -1.4506628403e+06   2.3665352879e-01   1.0799171127e-03   2.8302832995e-08   2.3865469419e-10   1.5227616615e-03   3.1985499933e-08   7.3540705360e-02   1.4165569966e-07   5.0290252309e-09   5.9720866228e-11   2.1935358681e-04   2.2879635387e-01   4.4157253691e-02   9.8897624551e-02   2.2138814437e-09   1.1842716939e-05   2.1593596547e-10   5.5177645943e-01
   3.7813333333e-03   2.8611639524e-01   1.1967897362e+03  -1.4858726984e+06   2.3871840264e-01   1.0713437343e-03   2.5753424426e-08   2.0608525548e-10   1.5074791391e-03   2.6801607176e-08   7.2965686613e-02   1.4293020266e-07   4.2037639970e-09   4.7650843401e-11   2.0679567416e-04   2.3620324849e-01   4.3751392631e-02   9.7954742989e-02   2.0620318680e-09   1.1630753018e-05   1.8545826931e-10   5.4632499788e-01
   3.8560000000e-03   2.9312833715e-01   1.1809559464e+03  -1.5215076783e+06   2.4081042887e-01   1.0626282545e-03   2.3458201483e-08   1.7811697084e-10   1.4921887205e-03   2.2447509594e-08   7.2381839361e-02   1.4439620079e-07   3.5168764417e-09   3.8021326900e-11   1.9504706494e-04   2.4370932648e-01   4.3340711141e-02   9.7002463566e-02   1.9265880267e-09   1.1437595386e-05   1.5961918442e-10   5.4080663874e-01
   3.9306666667e-03   3.0023366743e-01   1.1652398495e+03  -1.5575713394e+06   2.4293070635e-01   1.0537444230e-03   2.1388237909e-08   1.5405856136e-10   1.4768382569e-03   1.8789815957e-08   7.1787424612e-02   1.4601618924e-07   2.9443820566e-09   3.0334636204e-11   1.8404521898e-04   2.5131220717e-01   4.2924182939e-02   9.6038490911e-02   1.8053473456e-09   1.1260199125e-05   1.3768453941e-10   5.3520913994e-01
   4.0053333333e-03   3.0743463383e-01   1.1496379197e+03  -1.5940675770e+06   2.4508041071e-01   1.0447079853e-03   1.9519122867e-08   1.3333620057e-10   1.4614364802e-03   1.5717694988e-08   7.1183560778e-02   1.4775856418e-07   2.4667323854e-09   2.4197241468e-11   1.7374030621e-04   2.5901925285e-01   4.2502493334e-02   9.5064360687e-02   1.6965235404e-09   1.1096302747e-05   1.1905079278e-10   5.2954163579e-01
   4.0800000000e-03   3.1473356812e-01   1.1341465764e+03  -1.6310006541e+06   2.4726079966e-01   1.0354928417e-03   1.7828669583e-08   1.1546108778e-10   1.4459351152e-03   1.3137570658e-08   7.0568512432e-02   1.4958628817e-07   2.0677463709e-09   1.9295347910e-11   1.6407967577e-04   2.6682795925e-01   4.2074622370e-02   9.4077793553e-02   1.5985397842e-09   1.0943489801e-05   1.0320992357e-10   5.2379200709e-01
   4.1546666667e-03   3.2213289240e-01   1.1187621843e+03  -1.6683751934e+06   2.4947321840e-01   1.0261140730e-03   1.6298113982e-08   1.0002539987e-10   1.4303449538e-03   1.0971505145e-08   6.9943346860e-02   1.5146872325e-07   1.7341814202e-09   1.5380156884e-11   1.5502160213e-04   2.7474616239e-01   4.1641224520e-02   9.3080255383e-02   1.5101200018e-09   1.0800040655e-05   8.9740987458e-11   5.1796901433e-01
   4.2293333333e-03   3.2963512355e-01   1.1034810524e+03  -1.7061962114e+06   2.5171910622e-01   1.0165457038e-03   1.4910270330e-08   8.6679668499e-11   1.4146207145e-03   9.1535595255e-09   6.9306330324e-02   1.5337008426e-07   1.4550304954e-09   1.2252791177e-11   1.4652151728e-04   2.8277125234e-01   4.1201285667e-02   9.2069481364e-02   1.4301191470e-09   1.0664031496e-05   7.8286101966e-11   5.1206065400e-01
   4.3040000000e-03   3.3724288034e-01   1.0882994326e+03  -1.7444691132e+06   2.5400000328e-01   1.0068020873e-03   1.3650577740e-08   7.5130989851e-11   1.3987744650e-03   7.6287070907e-09   6.8658474836e-02   1.5526154804e-07   1.2212537222e-09   9.7552222679e-12   1.3854428323e-04   2.9091156991e-01   4.0755427643e-02   9.1046863517e-02   1.3576141785e-09   1.0534167696e-05   6.8545926853e-11   5.0607528996e-01
   4.3786666667e-03   3.4495888873e-01   1.0732135162e+03  -1.7831997296e+06   2.5631755874e-01   9.9685733964e-04   1.2505603194e-08   6.5127043671e-11   1.3827632521e-03   6.3503232132e-09   6.7998046046e-02   1.5710943636e-07   1.0253097056e-09   7.7608890941e-12   1.3105196921e-04   2.9916442049e-01   4.0302641333e-02   9.0010149518e-02   1.2917613088e-09   1.0408914303e-05   6.0263120458e-11   5.0000102537e-01
   4.4533333333e-03   3.5278598999e-01   1.0582194310e+03  -1.8223943154e+06   2.5867353925e-01   9.8672501555e-04   1.1463948312e-08   5.6455486815e-11   1.3665998077e-03   5.2794404292e-09   6.7325995942e-02   1.5888756570e-07   8.6098557266e-10   6.1690562853e-12   1.2401482173e-04   3.0753868425e-01   3.9843513716e-02   8.8960652723e-02   1.2318841329e-09   1.0287311357e-05   5.3220294975e-11   4.9384580188e-01
   4.5280000000e-03   3.6072714698e-01   1.0433132363e+03  -1.8620595893e+06   2.6106983896e-01   9.7637928308e-04   1.0515025557e-08   4.8932545532e-11   1.3502429918e-03   4.3830095238e-09   6.6640586745e-02   1.6056511729e-07   7.2308166420e-10   4.8989360158e-12   1.1740039555e-04   3.1603160676e-01   3.9377039508e-02   8.7896130626e-02   1.1773508951e-09   1.0168131935e-05   4.7228625738e-11   4.8759781791e-01
   4.6026666667e-03   3.6878545351e-01   1.0284909175e+03  -1.9022027363e+06   2.6350849018e-01   9.6583281896e-04   9.6498397010e-09   4.2402995941e-11   1.3337057088e-03   3.6333789598e-09   6.5942704953e-02   1.6211916974e-07   6.0730258098e-10   3.8861475797e-12   1.1118336888e-04   3.2465264647e-01   3.8903768224e-02   8.6817812254e-02   1.1276585300e-09   1.0050679523e-05   4.2127408726e-11   4.8126456403e-01
   4.6773333333e-03   3.7696414187e-01   1.0137483796e+03  -1.9428314519e+06   2.6599167575e-01   9.5505979702e-04   8.8599812246e-09   3.6731950891e-11   1.3169482203e-03   3.0070861020e-09   6.5230605920e-02   1.6352223544e-07   5.1004339401e-10   3.0790131169e-12   1.0533586192e-04   3.3339901889e-01   3.8422696908e-02   8.5723461516e-02   1.0823250393e-09   9.9339711164e-06   3.7776214860e-11   4.7483431963e-01
   4.7520000000e-03   3.8526659367e-01   9.9908144012e+02  -1.9839537948e+06   2.6852174240e-01   9.4407192621e-04   8.1382966977e-09   3.1805098930e-11   1.2999831934e-03   2.4844869476e-09   6.4505104331e-02   1.6475490568e-07   4.2831895476e-10   2.4363182302e-12   9.9836226257e-05   3.4228080497e-01   3.7934334553e-02   8.4614216451e-02   1.0409689030e-09   9.8175164630e-06   3.4055396430e-11   4.6831409124e-01
   4.8266666667e-03   3.9369634910e-01   9.8448576777e+02  -2.0255637235e+06   2.7110123060e-01   9.3284333135e-04   7.4780523323e-09   2.7522733653e-11   1.2827719507e-03   2.0489120739e-09   6.3764444433e-02   1.6579306186e-07   3.5961759312e-10   1.9249645387e-12   9.4660407180e-05   3.5129522629e-01   3.7437678643e-02   8.3487843070e-02   1.0032128759e-09   9.7005248120e-06   3.0860540503e-11   4.6169222120e-01
   4.9013333333e-03   4.0225712041e-01   9.6995670981e+02  -2.0676621246e+06   2.7373293910e-01   9.2138465052e-04   6.8735037670e-09   2.3800067005e-11   1.2653265625e-03   1.6863973943e-09   6.3009361616e-02   1.6662056552e-07   3.0185474705e-10   1.5185434643e-12   8.9789820516e-05   3.6045303837e-01   3.6933194025e-02   8.2345380436e-02   9.6875875817e-10   9.5826655562e-06   2.8103361160e-11   4.5497519330e-01
   4.9760000000e-03   4.1095280361e-01   9.5548953977e+02  -2.1102635066e+06   2.7641987727e-01   9.0966989107e-04   6.3192184515e-09   2.0562956781e-11   1.2476091139e-03   1.3851034686e-09   6.2238083575e-02   1.6721619554e-07   2.5327334584e-10   1.1958514248e-12   8.5203631738e-05   3.6975151520e-01   3.6419876145e-02   8.1184590965e-02   9.3729991280e-10   9.4632979762e-06   2.5707560144e-11   4.4815138848e-01
   5.0506666667e-03   4.1978749342e-01   9.4107946946e+02  -2.1533827147e+06   2.7916527827e-01   8.9770850072e-04   5.8105681582e-09   1.7748235477e-11   1.2296307478e-03   1.1351185329e-09   6.1451257516e-02   1.6756632459e-07   2.1241286344e-10   9.3997474523e-13   8.0885820850e-05   3.7920214818e-01   3.5898141420e-02   8.0006405202e-02   9.0859120238e-10   9.3422126220e-06   2.3609709349e-11   4.4122672220e-01
   5.1253333333e-03   4.2876549638e-01   9.2672162592e+02  -2.1970349921e+06   2.8197262486e-01   8.8547429000e-04   5.3431524903e-09   1.5300527458e-11   1.2113540445e-03   9.2804585363e-10   6.0647088115e-02   1.6765166069e-07   1.7804005994e-10   7.3733878160e-13   7.6818273150e-05   3.8880231753e-01   3.5366980351e-02   7.8808575239e-02   8.8236827963e-10   9.2188840437e-06   2.1755822535e-11   4.3418958575e-01
   5.2000000000e-03   4.3789134867e-01   9.1241102784e+02  -2.2412360115e+06   2.8484567744e-01   8.7297538183e-04   4.9132150723e-09   1.3172525453e-11   1.1927889086e-03   7.5685805184e-10   5.9826124178e-02   1.6745985549e-07   1.4912802878e-10   5.7711902868e-13   7.2987120850e-05   3.9856431913e-01   3.4826756063e-02   7.7591912216e-02   8.5841262212e-10   9.0931920075e-06   2.0102012304e-11   4.2704527536e-01
   5.2746666667e-03   4.4716983234e-01   8.9814256084e+02  -2.2860019514e+06   2.8778850665e-01   8.6018529448e-04   4.5171628242e-09   1.1322662400e-11   1.1738981603e-03   6.1560932804e-10   5.8986539422e-02   1.6697217311e-07   1.2480831375e-10   4.5063499980e-13   6.9376549124e-05   4.0848570464e-01   3.4276450555e-02   7.6354149633e-02   8.3647558236e-10   8.9646975565e-06   1.8611518199e-11   4.1978215786e-01
   5.3493333333e-03   4.5660599684e-01   8.8391095155e+02  -2.3313495425e+06   2.9080552932e-01   8.4711066840e-04   4.1519202658e-09   9.7153389576e-12   1.1546901526e-03   4.9932752223e-10   5.8128772011e-02   1.6617600919e-07   1.0435665305e-10   3.5097030235e-13   6.5974491953e-05   4.1857965610e-01   3.3716367885e-02   7.5095966159e-02   8.1633859678e-10   8.8333429673e-06   1.7255173360e-11   4.1240484991e-01
   5.4240000000e-03   4.6620517921e-01   8.6971074000e+02  -2.3772961609e+06   2.9390155024e-01   8.3372461128e-04   3.8145286774e-09   8.3192201072e-12   1.1351276852e-03   4.0381326960e-10   5.7250954715e-02   1.6505166374e-07   8.7159773405e-11   2.7258570252e-13   6.2767070338e-05   4.2884397798e-01   3.3145477082e-02   7.3815066280e-02   7.9774053702e-10   8.6987518056e-06   1.6008831406e-11   4.0490164961e-01
   5.4986666667e-03   4.7597303042e-01   8.5553625004e+02  -2.4238598931e+06   2.9708180889e-01   8.2003209375e-04   3.5024471146e-09   7.1074097155e-12   1.1152172279e-03   3.2555946530e-10   5.6353400217e-02   1.6358478373e-07   7.2705555257e-11   2.1107320905e-13   5.9743710799e-05   4.3929283691e-01   3.2564016191e-02   7.2511980380e-02   7.8043317666e-10   8.5609063835e-06   1.4853759481e-11   3.9727642165e-01
   5.5733333333e-03   4.8591554066e-01   8.4138155726e+02  -2.4710596478e+06   3.0035203390e-01   8.0600566481e-04   3.2132187262e-09   6.0562050959e-12   1.0949212792e-03   2.6161105456e-10   5.5434187688e-02   1.6175347390e-07   6.0559951488e-11   1.6290889733e-13   5.6892142564e-05   4.4992439245e-01   3.1970935628e-02   7.1184370708e-02   7.6411097055e-10   8.4194727001e-06   1.3774485809e-11   3.8951733885e-01
   5.6480000000e-03   4.9603907193e-01   8.2724045401e+02  -2.5189152448e+06   3.0371850460e-01   7.9164839968e-04   2.9447263148e-09   5.1452225381e-12   1.0742440584e-03   2.0950470636e-10   5.4493486137e-02   1.5954071875e-07   5.0360108401e-11   1.2529338570e-13   5.4202998559e-05   4.6075391597e-01   3.1366398986e-02   6.9832600029e-02   7.4846245689e-10   8.2744540322e-06   1.2759220826e-11   3.8162742604e-01
   5.7226666667e-03   5.0635039008e-01   8.1310641087e+02  -2.5674475507e+06   3.0718812306e-01   7.7693210143e-04   2.6949162803e-09   4.3564889734e-12   1.0531474438e-03   1.6717095051e-10   5.3529304967e-02   1.5692213282e-07   4.1798299087e-11   9.5993959627e-14   5.1665306888e-05   4.7178005169e-01   3.0749330884e-02   6.8454271467e-02   7.3310298215e-10   8.1255418305e-06   1.1798132348e-11   3.7359465821e-01
   5.7973333333e-03   5.1685670559e-01   7.9897253389e+02  -2.6166785963e+06   3.1076849663e-01   7.6185767458e-04   2.4620162764e-09   3.6745257947e-12   1.0316329828e-03   1.3288893104e-10   5.2541646918e-02   1.5387846812e-07   3.4617046054e-11   7.3240975382e-14   4.9270626425e-05   4.8301932432e-01   3.0119810086e-02   6.7049556242e-02   7.1762443728e-10   7.9727439455e-06   1.0883837313e-11   3.6542111233e-01
   5.8720000000e-03   5.2756571468e-01   7.8483151686e+02  -2.6666317445e+06   3.1446803486e-01   7.4639593668e-04   2.2443102808e-09   3.0856892455e-12   1.0096615533e-03   1.0521813985e-10   5.1528430738e-02   1.5038437393e-07   2.8597931288e-11   5.5627111730e-14   4.7008975429e-05   4.9447102844e-01   2.9476726172e-02   6.5615976582e-02   7.0153440907e-10   7.8157626891e-06   1.0010073877e-11   3.5709447151e-01
