# L (m)  = 0.12
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.8480000000e-02   8.3801062269e-02   9.3395573475e+02  -1.9521325036e+06   3.6057609338e-01   5.7278937869e-04   1.1389841089e-09   2.2624238454e-10   5.8975388222e-03   7.7924149572e-10   8.0545464122e-02   1.4225095823e-06   8.5164099660e-13   5.3111223755e-15   1.8142626166e-06   2.6244466939e-02   3.0545037717e-02   1.5734731593e-01   9.7317971975e-11   1.8553735641e-05   1.7923995790e-12   6.9882567831e-01
   1.8960000000e-02   8.5686705551e-02   9.2686284198e+02  -1.9618092917e+06   3.6261131634e-01   5.9805208786e-04   1.0161325840e-09   1.6979581175e-10   5.2969979088e-03   6.0891287460e-10   8.0559082360e-02   1.2446985658e-06   6.4980362848e-13   3.7995504689e-15   1.6173436845e-06   2.7837781609e-02   3.1957720136e-02   1.5617183927e-01   8.8023214828e-11   1.6781947390e-05   1.6073950500e-12   6.9755879704e-01
   1.9440000000e-02   8.7589974363e-02   9.1991318176e+02  -1.9706186568e+06   3.6461678221e-01   6.2371008672e-04   9.0721114383e-10   1.2790089445e-10   4.7646479743e-03   4.7783851207e-10   8.0538614535e-02   1.0916486171e-06   4.9716214649e-13   2.7312718465e-15   1.4433541885e-06   2.9466333445e-02   3.3368129315e-02   1.5495149598e-01   8.0304662748e-11   1.5180494884e-05   1.4422926585e-12   6.9626943547e-01
   1.9920000000e-02   8.9510818782e-02   9.1314443800e+02  -1.9786259149e+06   3.6657659250e-01   6.4973167198e-04   8.1109366701e-10   9.6765736389e-11   4.2921856236e-03   3.7682412479e-10   8.0487601249e-02   9.5969672206e-07   3.8187577192e-13   1.9752563278e-15   1.2902219783e-06   3.1128492341e-02   3.4773065478e-02   1.5369608652e-01   7.3905456624e-11   1.3734050500e-05   1.2954416914e-12   6.9495676817e-01
   2.0400000000e-02   9.1449089933e-02   9.0658686885e+02  -1.9858938203e+06   3.6847701818e-01   6.7608482957e-04   7.2655029687e-10   7.3570183157e-11   3.8722100569e-03   2.9878026835e-10   8.0409453455e-02   8.4568010573e-07   2.9476801196e-13   1.4386223878e-15   1.1558081277e-06   3.2822769911e-02   3.6169513291e-02   1.5241450025e-01   6.8602712824e-11   1.2427901104e-05   1.1651231610e-12   6.9362112146e-01
   2.0880000000e-02   9.3404563205e-02   9.0026376719e+02  -1.9924826668e+06   3.7030652813e-01   7.0273575808e-04   6.5233954721e-10   5.6231062162e-11   3.4981690482e-03   2.3827972957e-10   8.0307223367e-02   7.4689451681e-07   2.2883207644e-13   1.0560502562e-15   1.0380219232e-06   3.4547749542e-02   3.7554565394e-02   1.5111438214e-01   6.4206771712e-11   1.1248248906e-05   1.0496466077e-12   6.9226205705e-01
   2.1360000000e-02   9.5376959667e-02   8.9419202562e+02  -1.9984503654e+06   3.7205576283e-01   7.2965089643e-04   5.8726988251e-10   4.3216435413e-11   3.1643155797e-03   1.9118843169e-10   8.0183812251e-02   6.6104875351e-07   1.7877415713e-13   7.8182367061e-16   9.3489612039e-07   3.6302178935e-02   3.8925528343e-02   1.4980263197e-01   6.0558707473e-11   1.0182428451e-05   9.4741200520e-13   6.9088018649e-01
   2.1840000000e-02   9.7365965165e-02   8.8838278099e+02  -2.0038524869e+06   3.7371745509e-01   7.5679533981e-04   5.3023221772e-10   3.3402118893e-11   2.8656342660e-03   1.5436542785e-10   8.0041753515e-02   5.8621151100e-07   1.4062198028e-13   5.8401294990e-16   8.4462286980e-07   3.8084882517e-02   4.0279831189e-02   1.4848509086e-01   5.7526508937e-11   9.2189408163e-06   8.5693716965e-13   6.8947527835e-01
   2.2320000000e-02   9.9371246756e-02   8.8284210489e+02  -2.0087422758e+06   3.7528630530e-01   7.8413501977e-04   4.8021858020e-10   2.5963667148e-11   2.5977808091e-03   1.2542735932e-10   7.9883431227e-02   5.2076312219e-07   1.1140815165e-13   4.4032101603e-16   7.6557278679e-07   3.9894855123e-02   4.1615131730e-02   1.4716703577e-01   5.5001370205e-11   8.3474685080e-06   7.7687277455e-13   6.8804807944e-01
   2.2800000000e-02   1.0139246634e-01   8.7757171333e+02  -2.0131706353e+06   3.7675881953e-01   8.1163497246e-04   4.3632611369e-10   2.0295830809e-11   2.3570018396e-03   1.0256488962e-10   7.9710874845e-02   4.6334699274e-07   8.8920511773e-14   3.3515150273e-16   6.9629437546e-07   4.1731158197e-02   4.2929211754e-02   1.4585286825e-01   5.2893823461e-11   7.5587845655e-06   7.0600127067e-13   6.8659844780e-01
   2.3280000000e-02   1.0342929147e-01   8.7256966559e+02  -2.0171860959e+06   3.7813312217e-01   8.3926163939e-04   3.9775672270e-10   1.5953428312e-11   2.1400706192e-03   8.4402859479e-11   7.9525986039e-02   4.1282882514e-07   7.1511044950e-14   2.5756418531e-16   6.3550905579e-07   4.3593017249e-02   4.4220085233e-02   1.4454659019e-01   5.1130554581e-11   6.8446828879e-06   6.4323417588e-13   6.8512717897e-01
   2.3760000000e-02   1.0548140360e-01   8.6783103211e+02  -2.0208347731e+06   3.7940875306e-01   8.6698095749e-04   3.6380988373e-10   1.2607997055e-11   1.9442116189e-03   6.9893496685e-11   7.9330341986e-02   3.6825821569e-07   5.7950800257e-14   1.9985351478e-16   5.8209700497e-07   4.5479704288e-02   4.5485882454e-02   1.4325148502e-01   4.9651374110e-11   6.1978516746e-06   5.8760192224e-13   6.8363416179e-01
   2.4240000000e-02   1.0754850388e-01   8.6334851124e+02  -2.0241603276e+06   3.8058646045e-01   8.9476075913e-04   3.3387557821e-10   1.0016335855e-11   1.7670424928e-03   5.8236281383e-11   7.9125426408e-02   3.2883799774e-07   4.7321740416e-14   1.5656642760e-16   5.3508430425e-07   4.7390642105e-02   4.6724961943e-02   1.4197056892e-01   4.8406929870e-11   5.6117868395e-06   5.3824606747e-13   6.8212020461e-01
   2.4720000000e-02   1.0963031699e-01   8.5911298572e+02  -2.0272039314e+06   3.8166799754e-01   9.2256866642e-04   3.0742416902e-10   7.9975818155e-12   1.6065104958e-03   4.8817260115e-11   7.8912437451e-02   2.9389633013e-07   3.8936036250e-14   1.2382206982e-16   4.9362590436e-07   4.9325275370e-02   4.7935785612e-02   1.4070626203e-01   4.7356569438e-11   5.0806749734e-06   4.9440765175e-13   6.8058520870e-01
   2.5200000000e-02   1.1172659327e-01   8.5511400964e+02  -2.0300042508e+06   3.8265593058e-01   9.5037458049e-04   2.8399814063e-10   6.4166297814e-12   1.4608459562e-03   4.1163806614e-11   7.8692518781e-02   2.6286528308e-07   3.2276638900e-14   9.8842065573e-17   4.5699199929e-07   5.1283184363e-02   4.9117035786e-02   1.3946081545e-01   4.6466842078e-11   4.5993197016e-06   4.5541889123e-13   6.7902998881e-01
   2.5680000000e-02   1.1383710952e-01   8.5134022658e+02  -2.0325974457e+06   3.8355346227e-01   9.7814837427e-04   2.6320244172e-10   5.1720396413e-12   1.3285130549e-03   3.4910390438e-11   7.8466568549e-02   2.3526161647e-07   2.6953202876e-14   7.9624148154e-17   4.2455240750e-07   5.3263946490e-02   5.0267483040e-02   1.3823597460e-01   4.5710058106e-11   4.1630494514e-06   4.2069245109e-13   6.7745445974e-01
   2.6160000000e-02   1.1596166886e-01   8.4777971824e+02  -2.0350171906e+06   3.8436427472e-01   1.0058624705e-03   2.4469713788e-10   4.1872723929e-12   1.2081758038e-03   2.9773096664e-11   7.8235467431e-02   2.1067253101e-07   2.2669772372e-14   6.4715781178e-17   3.9576479422e-07   5.5267261217e-02   5.1386109041e-02   1.3703338566e-01   4.5063363144e-11   3.7676639047e-06   3.8971398054e-13   6.7585944712e-01
   2.6640000000e-02   1.1810009984e-01   8.4442029062e+02  -2.0372947143e+06   3.8509239206e-01   1.0334893366e-03   2.2818932519e-10   3.4042638454e-12   1.0986623103e-03   2.5530263940e-11   7.7999886453e-02   1.8874284869e-07   1.9200796885e-14   5.3055667966e-17   3.7016176478e-07   5.7292802880e-02   5.2471968171e-02   1.3585425483e-01   4.4507775716e-11   3.4093662264e-06   3.6203287196e-13   6.7424488463e-01
   2.7120000000e-02   1.2025225514e-01   8.4124970159e+02  -2.0394588594e+06   3.8574206382e-01   1.0610041572e-03   2.1342726682e-10   2.7787429464e-12   9.9894162481e-04   2.2008050432e-11   7.7760510274e-02   1.6916579774e-07   1.6373543851e-14   4.3862970865e-17   3.4734156035e-07   5.9340357715e-02   5.3524316357e-02   1.3469973863e-01   4.4027637219e-11   3.0847265980e-06   3.3725595170e-13   6.7261161278e-01
   2.7600000000e-02   1.2241800997e-01   8.3825583943e+02  -2.0415361564e+06   3.8631766705e-01   1.0883821402e-03   2.0019401361e-10   2.2767702846e-12   9.0809887717e-04   1.9069379395e-11   7.7517842961e-02   1.5167456857e-07   1.4054975095e-14   3.6558927602e-17   3.2695791087e-07   6.1409668079e-02   5.4542467116e-02   1.3357060265e-01   4.3609953788e-11   2.7906330574e-06   3.1503975657e-13   6.7095958596e-01
   2.8080000000e-02   1.2459726033e-01   8.3542685739e+02  -2.0435509123e+06   3.8682362664e-01   1.1156012925e-03   1.8830298334e-10   1.8721983617e-12   8.2532030887e-04   1.6605672827e-11   7.7272426061e-02   1.3603640857e-07   1.2142095789e-14   3.0711541616e-17   3.0871304266e-07   6.3500581843e-02   5.5525926163e-02   1.3246759931e-01   4.3244077992e-11   2.5242666118e-06   2.9508539382e-13   6.6928965869e-01
   2.8560000000e-02   1.2678992129e-01   8.3275127385e+02  -2.0455253082e+06   3.8726435082e-01   1.1426395503e-03   1.7759307481e-10   1.5447747583e-12   7.4987629955e-04   1.4530453310e-11   7.7024642412e-02   1.2204702714e-07   1.0554690440e-14   2.5995951201e-17   2.9234989964e-07   6.5612887687e-02   5.6474242299e-02   1.3139112880e-01   4.2921235423e-11   2.2830646512e-06   2.7713222076e-13   6.6760180269e-01
