# L (m)  = 0.04
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.5200000000e-03   3.1495064194e-02   1.2981777252e+03  -4.9850350348e+05   2.6876902039e-01   7.7237858368e-06   7.6529647549e-07   7.3788078080e-05   1.0014941090e-01   2.2420796944e-04   5.3140471020e-02   6.0780374872e-06   1.4965883834e-18   1.0257930895e-19   1.9871950782e-16   2.8814870262e-15   4.1813904143e-04   1.0698306947e-01   1.5313850467e-11   2.4763687492e-14   8.7660843053e-20   7.3899596324e-01
   1.6800000000e-03   3.3818198688e-02   1.3591316034e+03  -5.3364223067e+05   2.5657464977e-01   1.0455629989e-05   1.2923204210e-06   1.0368037630e-04   9.0354534453e-02   3.2060685476e-04   5.6806553967e-02   6.0673008070e-06   7.0857434378e-18   4.6766432904e-19   6.1965744563e-16   7.5546243803e-15   5.2801082462e-04   1.1483005921e-01   2.9290679143e-11   4.1565831634e-14   3.7408527646e-19   7.3703912425e-01
   1.8400000000e-03   3.6064612190e-02   1.4158345182e+03  -5.6804057896e+05   2.4615905845e-01   1.4505481145e-05   2.0816504706e-06   1.3935369553e-04   8.0909863580e-02   4.3671297895e-04   6.0302279743e-02   6.0216433384e-06   3.8779388402e-17   2.4677971234e-18   2.3371809737e-15   2.4364563524e-14   6.8849595405e-04   1.2235438489e-01   5.4884533939e-11   7.6540231833e-14   1.9475669421e-18   7.3514591850e-01
   2.0000000000e-03   3.8240249832e-02   1.4683403472e+03  -6.0190335525e+05   2.3721396129e-01   2.0307794196e-05   3.2170678416e-06   1.7977550707e-04   7.1808820175e-02   5.6993887978e-04   6.3632227954e-02   5.9272076532e-06   2.4539286417e-16   1.5074384520e-17   1.0605395738e-14   9.5771043990e-14   9.2040627324e-04   1.2954564864e-01   1.0111217323e-10   1.5767175630e-13   1.2254487995e-17   7.3331411427e-01
   2.1600000000e-03   4.0349229846e-02   1.5166282723e+03  -6.3539622711e+05   2.2951240998e-01   2.8353526079e-05   4.7886261082e-06   2.2306979206e-04   6.3056879109e-02   7.1574439618e-04   6.6797904197e-02   5.7693601743e-06   1.7867518779e-15   1.0603866074e-16   5.7357812038e-14   4.5311755336e-13   1.2490618430e-03   1.3637930017e-01   1.8280113972e-10   3.9389653936e-13   9.0909687004e-17   7.3153874807e-01
   2.3200000000e-03   4.2394267313e-02   1.5606338712e+03  -6.6863775524e+05   2.2288253508e-01   3.9191178329e-05   6.8826237051e-06   2.6646580753e-04   5.4670721885e-02   8.6756573942e-04   6.9799568231e-02   5.5357484178e-06   1.4833546926e-14   8.5069757508e-16   3.6509522228e-13   2.5410614326e-12   1.7042851979e-03   1.4281932698e-01   3.2307102212e-10   1.3937035637e-12   7.7338970945e-16   7.2982083892e-01
   2.4800000000e-03   4.4377070637e-02   1.6002805638e+03  -7.0168360887e+05   2.1718978014e-01   5.3426030579e-05   9.5659711443e-06   3.0634181368e-04   4.6675497595e-02   1.0168757407e-03   7.2636481928e-02   5.2177483788e-06   1.3864744455e-13   7.6799315760e-15   2.6934705024e-12   1.6589147142e-11   2.3203327863e-03   1.4881753283e-01   5.5616022613e-10   7.5366441290e-12   7.3633110884e-15   7.2815834704e-01
   2.6400000000e-03   4.6298745789e-02   1.6355122464e+03  -7.3449975664e+05   2.1232421224e-01   7.1721147001e-05   1.2863138878e-05   3.3837369865e-04   3.9103631494e-02   1.1533676106e-03   7.5308887867e-02   4.8112611291e-06   1.4365739174e-12   7.6752255740e-14   2.2632864467e-11   1.2352176731e-10   3.1362647338e-03   1.5431514692e-01   9.3102018741e-10   5.5556537448e-11   7.6821081549e-14   7.2655531272e-01
   2.8000000000e-03   4.8160214312e-02   1.6663268838e+03  -7.6691715058e+05   2.0819087550e-01   9.4807712574e-05   1.6721126777e-05   3.5775175013e-04   3.1992913719e-02   1.2650837619e-03   7.7818490344e-02   4.3171451341e-06   1.6202932509e-11   8.3304084964e-13   2.1250932198e-10   1.0250931454e-09   4.1975798124e-03   1.5923827216e-01   1.5243845925e-09   4.8608036447e-10   8.6047962644e-13   7.2501367994e-01
   2.9600000000e-03   4.9962592966e-02   1.6928096217e+03  -7.9855315390e+05   2.0470194107e-01   1.2353488573e-04   2.0953636558e-05   3.5943277072e-04   2.5387822709e-02   1.3382312653e-03   8.0170868233e-02   3.7422038131e-06   1.9463447989e-10   9.5991706211e-12   2.1834543455e-09   9.2362273206e-09   5.5607710910e-03   1.6349127583e-01   2.5630239741e-09   4.6772419415e-09   1.0113399349e-11   7.2354372889e-01
   3.1200000000e-03   5.1707296817e-02   1.7151615126e+03  -8.2867362237e+05   2.0177009527e-01   1.5904031337e-04   2.5143176425e-05   3.3834894667e-04   1.9345271309e-02   1.3559656730e-03   8.2375407679e-02   3.1019622553e-06   2.4164438784e-09   1.1393302687e-10   2.3955189877e-08   8.7589975382e-08   7.3027109303e-03   1.6693652277e-01   5.6715984795e-09   4.7168440667e-08   1.2096623927e-10   7.2215794111e-01
   3.2800000000e-03   5.3395135382e-02   1.7337097463e+03  -8.5596236187e+05   1.9930437642e-01   2.0325982836e-04   2.8459969557e-05   2.8960945934e-04   1.3953796734e-02   1.2948521361e-03   8.4442742260e-02   2.4307125171e-06   2.9432697141e-08   1.3235079293e-09   2.7097496755e-07   8.4027990373e-07   9.5347419154e-03   1.6936604584e-01   2.5193405044e-08   4.7048047993e-07   1.3982467322e-09   7.2088280226e-01
   3.4400000000e-03   5.5023661681e-02   1.7488145918e+03  -8.7824479669e+05   1.9721952010e-01   2.5992683009e-04   2.9365554512e-05   2.0970582473e-04   9.3768130152e-03   1.1183399480e-03   8.6363770911e-02   1.8134552834e-06   3.1510014001e-07   1.3508163068e-08   2.9592755670e-06   7.7022158878e-06   1.2398843563e-02   1.7047818817e-01   1.6131427100e-07   4.1820622489e-06   1.4014525404e-08   7.1974750709e-01
   3.6000000000e-03   5.6591270898e-02   1.7601547287e+03  -8.9283193324e+05   1.9552294277e-01   3.3349526860e-04   2.5545355126e-05   1.0636863584e-04   5.9095666372e-03   7.8726946700e-04   8.8047273380e-02   1.4204904807e-06   2.3192304263e-06   9.4638546708e-08   2.6984423680e-05   6.1328093184e-05   1.5905699156e-02   1.6999963317e-01   7.2597573540e-07   2.6890359034e-05   9.5225941870e-08   7.1876566962e-01
   3.7600000000e-03   5.8145429523e-02   1.7644078798e+03  -9.0024215593e+05   1.9459544033e-01   4.1392819468e-04   1.6256929500e-05   2.7793142828e-05   3.8424436862e-03   3.8466301944e-04   8.9232482442e-02   1.2865766546e-06   7.2151136548e-06   2.8004796020e-07   1.4908697477e-04   3.5666783032e-04   1.9313426897e-02   1.6830959480e-01   1.2543045358e-06   8.7449707048e-05   2.7335957491e-07   7.1785551942e-01
   3.9200000000e-03   5.9776373527e-02   1.7581569602e+03  -9.0918869389e+05   1.9487685342e-01   4.6971922206e-04   7.4939152147e-06   5.0457623200e-06   2.8827288439e-03   1.4353119049e-04   8.9754016811e-02   1.0688908662e-06   6.8005389432e-06   2.5357385994e-07   3.3970157617e-04   1.2225873015e-03   2.1440343350e-02   1.6675338517e-01   7.7073554814e-07   1.2462581304e-04   2.4664513381e-07   7.1684805949e-01
   4.0800000000e-03   6.1475197067e-02   1.7452746919e+03  -9.2383297454e+05   1.9596267370e-01   4.9886424950e-04   3.1712038436e-06   1.1806859324e-06   2.4303450334e-03   5.4621608520e-05   8.9857615100e-02   7.5363749517e-07   3.3567449326e-06   1.2091390710e-07   4.1028148400e-04   2.6241949446e-03   2.2565972140e-02   1.6571990645e-01   3.2312021993e-07   1.1813233611e-04   1.1940748158e-07   7.1571066386e-01
   4.2400000000e-03   6.3211510461e-02   1.7297907313e+03  -9.4157486858e+05   1.9739109802e-01   5.1472915831e-04   1.5365584100e-06   4.1225909804e-07   2.1708834145e-03   2.5372969045e-05   8.9796398557e-02   5.0705294197e-07   1.5600640554e-06   5.4556657914e-08   3.9115110634e-04   4.2904659564e-03   2.3256680711e-02   1.6494644027e-01   1.4569119120e-07   9.9566878758e-05   5.5210427930e-08   7.1450441812e-01
   4.4000000000e-03   6.4970678776e-02   1.7134027898e+03  -9.6032745508e+05   1.9896149767e-01   5.2524358979e-04   9.0499696082e-07   1.9523682593e-07   1.9938869470e-03   1.4458177990e-05   8.9675530247e-02   3.5783167631e-07   8.3459287901e-07   2.8402044607e-08   3.5347176039e-04   6.0549358740e-03   2.3763007535e-02   1.6427273381e-01   7.8411376529e-08   8.2309049450e-05   2.9579109026e-08   7.1326161766e-01
   4.5600000000e-03   6.6747485062e-02   1.6967350168e+03  -9.7929961022e+05   2.0059942915e-01   5.3342613918e-04   6.1586972024e-07   1.1136658277e-07   1.8601694293e-03   9.4270267615e-06   8.9529914780e-02   2.7157456947e-07   5.1221049434e-07   1.6966537952e-08   3.2081630232e-04   7.8605407420e-03   2.4179002823e-02   1.6363915034e-01   4.8497282093e-08   6.8675120778e-05   1.8215646292e-08   7.1199766043e-01
   4.7200000000e-03   6.8540094698e-02   1.6800432163e+03  -9.9823577223e+05   2.0227424326e-01   5.4035938742e-04   4.5749702339e-07   7.0799994682e-08   1.7531024479e-03   6.6636939124e-06   8.9371373513e-02   2.1926383791e-07   3.4574083479e-07   1.1144982514e-08   2.9541638610e-04   9.6915571714e-03   2.4544207702e-02   1.6302199929e-01   3.2899772124e-08   5.8193970984e-05   1.2348875895e-08   7.1071560124e-01
   4.8800000000e-03   7.0347741411e-02   1.6634479807e+03  -1.0170474945e+06   2.0397118454e-01   5.4649563661e-04   3.5848011985e-07   4.8147071772e-08   1.6642254800e-03   4.9543699555e-06   8.9205291854e-02   1.8515992009e-07   2.4835102148e-07   7.7893854189e-09   2.7523536663e-04   1.1543571596e-02   2.4878239734e-02   1.6241147799e-01   2.3739423353e-08   5.0055155170e-05   8.9161182897e-09   7.0941994949e-01
   5.0400000000e-03   7.2170025203e-02   1.6470118879e+03  -1.0356993443e+06   2.0568221263e-01   5.5206334752e-04   2.9067699096e-07   3.4259285012e-08   1.5885940188e-03   3.8078958182e-06   8.9033999644e-02   1.6132530301e-07   1.8574804568e-07   5.6678426780e-09   2.5830929343e-04   1.3414900997e-02   2.5191959600e-02   1.6180188475e-01   1.7867258401e-08   4.3601927478e-05   6.7084289959e-09   7.0810980135e-01
   5.2000000000e-03   7.4006698186e-02   1.6307691543e+03  -1.0541753196e+06   2.0740254546e-01   5.5720351621e-04   2.4116635042e-07   2.5175693659e-08   1.5230418404e-03   2.9936341786e-06   8.8859262274e-02   1.4364748289e-07   1.4261277793e-07   4.2332206837e-09   2.4333213000e-04   1.5304644250e-02   2.5492142342e-02   1.6119081564e-01   1.3847443795e-08   3.8369543537e-05   5.1855181814e-09   7.0678799581e-01
   5.3600000000e-03   7.5857590120e-02   1.6147388820e+03  -1.0724677505e+06   2.0912914015e-01   5.6200938870e-04   2.0329132964e-07   1.8947173286e-08   1.4653837131e-03   2.3909457126e-06   8.8681746869e-02   1.2988115189e-07   1.1136673889e-07   3.2155702337e-09   2.2952597624e-04   1.7212031329e-02   2.5783089075e-02   1.6057609650e-01   1.0956402634e-08   3.4040015475e-05   4.0800852917e-09   7.0545283002e-01
   5.5200000000e-03   7.7722578172e-02   1.5989316693e+03  -1.0905729947e+06   2.1085994064e-01   5.6655239809e-04   1.7331882758e-07   1.4522182845e-08   1.4140478337e-03   1.9313173622e-06   8.8502333481e-02   1.1873543610e-07   8.7926476272e-08   2.4693800070e-09   2.1646340735e-04   1.9136479413e-02   2.6067866120e-02   1.5995721349e-01   8.7994309592e-09   3.0396571575e-05   3.2482302989e-09   7.0410668337e-01
   5.6800000000e-03   7.9601572490e-02   1.5833531687e+03  -1.1084895271e+06   2.1259347228e-01   5.7088458152e-04   1.4900522447e-07   1.1291651617e-08   1.3678478251e-03   1.5730809979e-06   8.8321170585e-02   1.0943078446e-07   6.9916865162e-08   1.9098278516e-09   2.0392999257e-04   2.1077375881e-02   2.6348496257e-02   1.5933311784e-01   7.1460659308e-09   2.7289168783e-05   2.6064295859e-09   7.0274758966e-01
   5.8400000000e-03   8.1494508288e-02   1.5680060980e+03  -1.1262170046e+06   2.1432861064e-01   5.7505020661e-04   1.2892198976e-07   8.8823737436e-09   1.3258772060e-03   1.2894032049e-06   8.8138807717e-02   1.0147665991e-07   5.5858191782e-08   1.4839621340e-09   1.9183792902e-04   2.3034296468e-02   2.6626558387e-02   1.5870400377e-01   5.8535141581e-09   2.4611883607e-05   2.1028184813e-09   7.0137773829e-01
   6.0000000000e-03   8.3401340630e-02   1.5528914141e+03  -1.1437557743e+06   2.1606444435e-01   5.7908179583e-04   1.1210986738e-07   7.0547678688e-09   1.2874161777e-03   1.0621164851e-06   8.7955175556e-02   9.4551078080e-08   4.4769085707e-08   1.1566937202e-09   1.8016703778e-04   2.5006765012e-02   2.6903050978e-02   1.5806930207e-01   4.8283753470e-09   2.2287543682e-05   1.7031351402e-09   6.9999505245e-01
   6.1600000000e-03   8.5322040687e-02   1.5380090103e+03  -1.1611066019e+06   2.1780019185e-01   5.8300884200e-04   9.7895722353e-08   5.6491714365e-09   1.2518975832e-03   8.7841300903e-07   8.7770670658e-02   8.8435740881e-08   3.5963895718e-08   9.0363350744e-10   1.6893226965e-04   2.6994516420e-02   2.7178826223e-02   1.5742952774e-01   4.0066689005e-09   2.0258368198e-05   1.3835366522e-09   6.9860162443e-01
   6.3200000000e-03   8.7256592636e-02   1.5233581337e+03  -1.1782705153e+06   2.1953515010e-01   5.8685218989e-04   8.5786944036e-08   4.5557319836e-09   1.2188567451e-03   7.2894051452e-07   8.7585118288e-02   8.2976715127e-08   2.8942362834e-08   7.0717514903e-10   1.5816058877e-04   2.8997204043e-02   2.7454349321e-02   1.5678434084e-01   3.3427316906e-09   1.8479484098e-05   1.1266808134e-09   6.9719532978e-01
   6.4800000000e-03   8.9204991152e-02   1.5089376339e+03  -1.1952487127e+06   2.2126866318e-01   5.9063196364e-04   7.5411580329e-08   3.6969374467e-09   1.1879220930e-03   6.0668925078e-07   8.7398836733e-02   7.8062791113e-08   2.3327984003e-08   5.5426882273e-10   1.4788111302e-04   3.1014704350e-02   2.7730079209e-02   1.5613440530e-01   2.8029290775e-09   1.6915203304e-05   9.1954021004e-10   6.9577820705e-01
   6.6400000000e-03   9.1167239180e-02   1.4947461101e+03  -1.2120425087e+06   2.2300010297e-01   5.9436133352e-04   6.6479946936e-08   3.0168589980e-09   1.1587823021e-03   5.0628311709e-07   8.7211597647e-02   7.3610480321e-08   1.8830573884e-08   4.3505172870e-10   1.3811683538e-04   3.3046774255e-02   2.8006183613e-02   1.5547948814e-01   2.3618073891e-09   1.5536220911e-05   7.5207623490e-10   6.9434811637e-01
   6.8000000000e-03   9.3143346112e-02   1.4807819954e+03  -1.2286533020e+06   2.2472885796e-01   5.9805416451e-04   5.8762029890e-08   2.4744444794e-09   1.1311870624e-03   4.2353538854e-07   8.7023677892e-02   6.9556151259e-08   1.5223270634e-08   3.4198300196e-10   1.2888361862e-04   3.5093401779e-02   2.8282899907e-02   1.5482031289e-01   1.9997525789e-09   1.4318150286e-05   6.1643131970e-10   6.9290706580e-01
   6.9600000000e-03   9.5133326168e-02   1.4670436042e+03  -1.2450825575e+06   2.2645432667e-01   6.0171844826e-04   5.2071197406e-08   2.0390714589e-09   1.1049226002e-03   3.5513790027e-07   8.6834822298e-02   6.5849394581e-08   1.2326775279e-08   2.6924756757e-10   1.2018773800e-04   3.7154415952e-02   2.8560226019e-02   1.5415668806e-01   1.7014062913e-09   1.3240212858e-05   5.0637769815e-10   6.9145291809e-01
   7.1200000000e-03   9.7137197104e-02   1.4535291564e+03  -1.2613317968e+06   2.2817591453e-01   6.0536382681e-04   4.6254494600e-08   1.6876277887e-09   1.0798171720e-03   2.9845513222e-07   8.6645285938e-02   6.2450069857e-08   9.9987063915e-09   2.1234403004e-10   1.1202791825e-04   3.9229886114e-02   2.8838273927e-02   1.5348934861e-01   1.4546363472e-09   1.2284656171e-05   4.1695046468e-10   6.8998766386e-01
   7.2800000000e-03   9.9154979069e-02   1.4402367903e+03  -1.2774025933e+06   2.2989303248e-01   6.0899479149e-04   4.1184651381e-08   1.4024570725e-09   1.0557212885e-03   2.5136769190e-07   8.6454801388e-02   5.9324903293e-08   8.1254934250e-09   1.6777601531e-10   1.0439490542e-04   4.1319685270e-02   2.9116944777e-02   1.5281810982e-01   1.2497684616e-09   1.1436052853e-05   3.4416869350e-10   6.8850917872e-01
   7.4400000000e-03   1.0118669373e-01   1.4271645672e+03  -1.2932965719e+06   2.3160509692e-01   6.1261814706e-04   3.6755373970e-08   1.1699603793e-09   1.0325155709e-03   2.1216438984e-07   8.6263612642e-02   5.6446446869e-08   6.6165037649e-09   1.3282642528e-10   9.7274166871e-05   4.3423939168e-02   2.9396280749e-02   1.5214369332e-01   1.0790608067e-09   1.0681060655e-05   2.8483664644e-10   6.8701944266e-01
   7.6000000000e-03   1.0323236352e-01   1.4143104736e+03  -1.3090154087e+06   2.3331153019e-01   6.1623603080e-04   3.2876877637e-08   9.7956324543e-10   1.0100939167e-03   1.7945460558e-07   8.6071448014e-02   5.3791070170e-08   5.3992730356e-09   1.0538066878e-10   9.0645958023e-05   4.5542542968e-02   2.9676128595e-02   1.5146590430e-01   9.3627943560e-10   1.0007981752e-05   2.3638145910e-10   6.8551634963e-01
   7.7600000000e-03   1.0529201105e-01   1.4016724214e+03  -1.3245608333e+06   2.3501176163e-01   6.1985335486e-04   2.9473338177e-08   8.2299563967e-10   9.8837254800e-04   1.5210635789e-07   8.5878546236e-02   5.1338721083e-08   4.4159233983e-09   8.3794022547e-11   8.4487794209e-05   4.7675660470e-02   2.9956492919e-02   1.5078543985e-01   8.1639969704e-10   9.4066575128e-06   1.9673303580e-10   6.8400187213e-01
   7.9200000000e-03   1.0736565865e-01   1.3892482492e+03  -1.3399346304e+06   2.3670522852e-01   6.2347068029e-04   2.6480119431e-08   6.9373812078e-10   9.6727517378e-04   1.2919353220e-07   8.5684635696e-02   4.9071589749e-08   3.6201710313e-09   6.6785900971e-11   7.8774458151e-05   4.9823193522e-02   3.0237190541e-02   1.5010208851e-01   7.1535110653e-10   8.8681512591e-06   1.6422238972e-10   6.8247392542e-01
   8.0800000000e-03   1.0945332803e-01   1.3770357225e+03  -1.3551386422e+06   2.3839137736e-01   6.2709166364e-04   2.3842266882e-08   5.8663015870e-10   9.4674259452e-04   1.0995814590e-07   8.5489952913e-02   4.6974225180e-08   2.9750518922e-09   5.3359909204e-11   7.3479990159e-05   5.1985331457e-02   3.0518206926e-02   1.4941651932e-01   6.2983681109e-10   8.3847003226e-06   1.3750539909e-10   6.8093447562e-01
   8.2400000000e-03   1.1155503997e-01   1.3650325362e+03  -1.3701747701e+06   2.4006966486e-01   6.3071581075e-04   2.1512654259e-08   4.9755828382e-10   9.2671930579e-04   9.3777077308e-08   8.5294228538e-02   4.5032559474e-08   2.4510043586e-09   4.2739796109e-11   6.8577495024e-05   5.4161972528e-02   3.0799342810e-02   1.4872850307e-01   5.5717313085e-10   7.9494677124e-06   1.1549728588e-10   6.7938146016e-01
   8.4000000000e-03   1.1367081418e-01   1.3532363162e+03  -1.3850449762e+06   2.4173955907e-01   6.3434594718e-04   1.9451036561e-08   4.2323396620e-10   9.0716329393e-04   8.0138214747e-08   8.5097698386e-02   4.3234186826e-08   2.0244120312e-09   3.4321041860e-11   6.4040653338e-05   5.6353323618e-02   3.1080574839e-02   1.4803868126e-01   4.9517714046e-10   7.5565228452e-06   9.7323462963e-11   6.7781683891e-01
   8.5600000000e-03   1.1580066910e-01   1.3416446238e+03  -1.3997512843e+06   2.4340054022e-01   6.3798086935e-04   1.7622749505e-08   3.6101126802e-10   8.8803373708e-04   6.8618893325e-08   8.4900096451e-02   4.1567599065e-08   1.6763729966e-09   2.7632053308e-11   5.9843344576e-05   5.8559272984e-02   3.1361695334e-02   1.4734680863e-01   4.4206338541e-10   7.2006387517e-06   8.2277005020e-11   6.7623857185e-01
   8.7200000000e-03   1.1794462185e-01   1.3302549582e+03  -1.4142957813e+06   2.4505210167e-01   6.4162285123e-04   1.5998092212e-08   3.0875679319e-10   8.6930077077e-04   5.8870494492e-08   8.4701658442e-02   4.0022535978e-08   1.3917690062e-09   2.2304924868e-11   5.5960767345e-05   6.0780040286e-02   3.1642677704e-02   1.4665350141e-01   3.9637309874e-10   6.8772903805e-06   6.9786935996e-11   6.7464861179e-01
   8.8800000000e-03   1.2010268817e-01   1.3190647618e+03  -1.4286806166e+06   2.4669375056e-01   6.4527020641e-04   1.4551386538e-08   2.6473985449e-10   8.5093406537e-04   5.0604236485e-08   8.4502122072e-02   3.8589353605e-08   1.1584788086e-09   1.8052000808e-11   5.2368941347e-05   6.3015500030e-02   3.1923309947e-02   1.4595850105e-01   3.5690685082e-10   6.5824856188e-06   5.9390644309e-11   6.7304494089e-01
   9.0400000000e-03   1.2227488239e-01   1.3080714239e+03  -1.4429080026e+06   2.4832500861e-01   6.4892484047e-04   1.3260568110e-08   2.2755441217e-10   8.3291242781e-04   4.3581106918e-08   8.4301723139e-02   3.7259400379e-08   9.6678704497e-10   1.4648280098e-11   4.9045536872e-05   6.5265882079e-02   3.2203565164e-02   1.4526240143e-01   3.2267988735e-10   6.3127760456e-06   5.0713498654e-11   6.7142950429e-01
   9.2000000000e-03   1.2446121745e-01   1.2972722856e+03  -1.4569802144e+06   2.4994541256e-01   6.5258473242e-04   1.2106492745e-08   1.9605131293e-10   8.1521310663e-04   3.7602398615e-08   8.4100203150e-02   3.6024473154e-08   8.0888366674e-10   1.1917295458e-11   4.5969318414e-05   6.7531045208e-02   3.2483229127e-02   1.4456493365e-01   2.9287777308e-10   6.0651144833e-06   4.3450992431e-11   6.6980030586e-01
   9.3600000000e-03   1.2666170494e-01   1.2866646442e+03  -1.4708995885e+06   2.5155451491e-01   6.5625153838e-04   1.1072665299e-08   1.6929049334e-10   7.9782114741e-04   3.2503078965e-08   8.3897797890e-02   3.4877195741e-08   6.7849038953e-10   9.7205479007e-12   4.3120769078e-05   6.9811228276e-02   3.2762276067e-02   1.4386667210e-01   2.6682827468e-10   5.8368750552e-06   3.7355691499e-11   6.6815928205e-01
   9.5200000000e-03   1.2887635508e-01   1.2762457584e+03  -1.4846685218e+06   2.5315188417e-01   6.5992299921e-04   1.0144721439e-08   1.4649832735e-10   7.8071932484e-04   2.8145436970e-08   8.3694252563e-02   3.3810535562e-08   5.7054294398e-10   7.9490025148e-12   4.0481523855e-05   7.2106273441e-02   3.3040490559e-02   1.4316734028e-01   2.4397184114e-10   5.6257319541e-06   3.2225683346e-11   6.6650445797e-01
