# L (m)  = 0.12
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   2.9040000000e-02   1.2957781088e-01   7.7095815613e+02  -2.1335387710e+06   4.1771898964e-01   1.1054007053e-03   5.3321913457e-11   8.4298029555e-13   1.6300881714e-03   5.7582717061e-12   7.6324084873e-02   3.1685356383e-07   1.0315566859e-15   2.1150274999e-18   9.5894986618e-08   6.9131382963e-02   5.4565603276e-02   1.3184126698e-01   1.8426972892e-11   4.1870898554e-06   7.8372519026e-14   6.6539765592e-01
   2.9520000000e-02   1.3179097143e-01   7.6907239761e+02  -2.1362373578e+06   4.1789059536e-01   1.1276894186e-03   5.2496165986e-11   7.2202492749e-13   1.4646461435e-03   5.1373856279e-12   7.6149081485e-02   2.9042386625e-07   9.7040958788e-16   1.9098908138e-18   9.4430918034e-08   7.1262712044e-02   5.5441205712e-02   1.3084657922e-01   1.9455977745e-11   3.7819365886e-06   7.7276133864e-14   6.6370383668e-01
   3.0000000000e-02   1.3401849211e-01   7.6725382761e+02  -2.1388584193e+06   4.1802834724e-01   1.1499370133e-03   5.1725348583e-11   6.1955360327e-13   1.3163017211e-03   4.5945113177e-12   7.5964690354e-02   2.6629174845e-07   9.1458650474e-16   1.7315353820e-18   9.3118488378e-08   7.3417722320e-02   5.6288192943e-02   1.2986784598e-01   2.0517747247e-11   3.4147708075e-06   7.6243093002e-14   6.6199161809e-01
   3.0480000000e-02   1.3626024688e-01   7.6550133702e+02  -2.1414228581e+06   4.1813266443e-01   1.1721269346e-03   5.1008989243e-11   5.3262657304e-13   1.1833085586e-03   4.1191973579e-12   7.5771844879e-02   2.4425198220e-07   8.6364534102e-16   1.5761226033e-18   9.1951018549e-08   7.5595902599e-02   5.7106002195e-02   1.2890622241e-01   2.1609130429e-11   3.0824171416e-06   7.5273010953e-14   6.6026109143e-01
   3.0960000000e-02   1.3851611711e-01   7.6381337545e+02  -2.1439497982e+06   4.1820420721e-01   1.1942443224e-03   5.0345969131e-11   4.5877352056e-13   1.0640833921e-03   3.7024033208e-12   7.5571511484e-02   2.2411576784e-07   8.1717306339e-16   1.4403880998e-18   9.0921562767e-08   7.7796871773e-02   5.7894248306e-02   1.2796280417e-01   2.2726756945e-11   2.7818809866e-06   7.4365123752e-14   6.5851322211e-01
   3.1440000000e-02   1.4078599323e-01   7.6218801674e+02  -2.1464566734e+06   4.1824384524e-01   1.2162729909e-03   4.9734519412e-11   3.9592087728e-13   9.5719219443e-04   3.3363137189e-12   7.5364490335e-02   2.0570962992e-07   7.7478389114e-16   1.3215532928e-18   9.0022792406e-08   8.0020181587e-02   5.8652570383e-02   1.2703830530e-01   2.3867031016e-11   2.5103503170e-06   7.3518210755e-14   6.5674809890e-01
   3.1920000000e-02   1.4306977585e-01   7.6062302092e+02  -2.1489593176e+06   4.1825262680e-01   1.2381985887e-03   4.9172475494e-11   3.4233139174e-13   8.6134248393e-04   3.0141902442e-12   7.5151616391e-02   1.8887539884e-07   7.3612122874e-16   1.2172563576e-18   8.9247348265e-08   8.2265518075e-02   5.9380779168e-02   1.2613341596e-01   2.5026241442e-11   2.2652084124e-06   7.2730910965e-14   6.5496666834e-01
   3.2400000000e-02   1.4536737669e-01   7.5911589396e+02  -2.1514720548e+06   4.1823174824e-01   1.2600054601e-03   4.8657253984e-11   2.9654984346e-13   7.7536999776e-04   2.7302207929e-12   7.4933562477e-02   1.7346885056e-07   7.0085472442e-16   1.1254856448e-18   8.8587698515e-08   8.4532492443e-02   6.0078698878e-02   1.2524848468e-01   2.6200552110e-11   2.0440272904e-06   7.2001643755e-14   6.5316899790e-01
   3.2880000000e-02   1.4767871910e-01   7.5766394279e+02  -2.1540077894e+06   4.1818252520e-01   1.2816799078e-03   4.8186080666e-11   2.5735860988e-13   6.9823062494e-04   2.4794021411e-12   7.4711039743e-02   1.5935933209e-07   6.6868107636e-16   1.0445291947e-18   8.8036459425e-08   8.6820853344e-02   6.0746317599e-02   1.2438386917e-01   2.7386118100e-11   1.8445708646e-06   7.1328912090e-14   6.5135599983e-01
   3.3360000000e-02   1.5000373842e-01   7.5626432761e+02  -2.1565780927e+06   4.1810636475e-01   1.3032069367e-03   4.7755949096e-11   2.2373823896e-13   6.2898806685e-04   2.2574216531e-12   7.4484602902e-02   1.4642832306e-07   6.3932076267e-16   9.7292584109e-19   8.7586236331e-08   8.9130265917e-02   6.1383625048e-02   1.2353962215e-01   2.8579068580e-11   1.6647833003e-06   7.0711215909e-14   6.4952770826e-01
   3.3840000000e-02   1.5234238194e-01   7.5491410960e+02  -2.1591932879e+06   4.1800473944e-01   1.3245736176e-03   4.7363825778e-11   1.9483557967e-13   5.6680601468e-04   2.0605673052e-12   7.4254849733e-02   1.3456888275e-07   6.1251838510e-16   9.0942927056e-19   8.7229923522e-08   9.1460535294e-02   6.1990766023e-02   1.2271583490e-01   2.9775625942e-11   1.5027861491e-06   7.0147336231e-14   6.4768499186e-01
   3.4320000000e-02   1.5469460884e-01   7.5361029660e+02  -2.1618625289e+06   4.1787916201e-01   1.3457657157e-03   4.7006593710e-11   1.6993570199e-13   5.1093711269e-04   1.8856371858e-12   7.4022228257e-02   1.2368424754e-07   5.8803949285e-16   8.5297263159e-19   8.6960536115e-08   9.3811373819e-02   6.2567874765e-02   1.2191232625e-01   3.0972078440e-11   1.3568642846e-06   6.9636235512e-14   6.4582784480e-01
   3.4800000000e-02   1.5706038980e-01   7.5234988684e+02  -2.1645938719e+06   4.1773116098e-01   1.3667711541e-03   4.6681240004e-11   1.4843943707e-13   4.6071579659e-04   1.7298722208e-12   7.3787234981e-02   1.1368721164e-07   5.6567082912e-16   8.0264348220e-19   8.6771499186e-08   9.6182636130e-02   6.3115231414e-02   1.2112897892e-01   3.2164900308e-11   1.2254597481e-06   6.9177321045e-14   6.4395708756e-01
   3.5280000000e-02   1.5943970655e-01   7.5112991579e+02  -2.1673943323e+06   4.1756225401e-01   1.3875765291e-03   4.6384797322e-11   1.2984367443e-13   4.1554871979e-04   1.5908881301e-12   7.3550223800e-02   1.0449881994e-07   5.4521747988e-16   7.5765844059e-19   8.6656478037e-08   9.8574074524e-02   6.3633093565e-02   1.2036543129e-01   3.3350717336e-11   1.1071571833e-06   6.8770345851e-14   6.4207267165e-01
   3.5760000000e-02   1.6183255116e-01   7.4994751203e+02  -2.1702699182e+06   4.1737391633e-01   1.4081706710e-03   4.6114726486e-11   1.1372721404e-13   3.7490848673e-04   1.4666279706e-12   7.3311602720e-02   9.6047740505e-08   5.2650465924e-16   7.1734738912e-19   8.6609650676e-08   1.0098558583e-01   6.4121855604e-02   1.1962140688e-01   3.4526649274e-11   1.0006763188e-06   6.8416057806e-14   6.4017536820e-01
   3.6560000000e-02   1.6584307160e-01   7.4803494882e+02  -2.1752035075e+06   4.1703158812e-01   1.4421162449e-03   4.5713129044e-11   9.0859567898e-14   3.1393687500e-04   1.2844859885e-12   7.2911581694e-02   8.3083222454e-08   4.9841605031e-16   6.5809333893e-19   8.6635414398e-08   1.0503777076e-01   6.4888539438e-02   1.1841319127e-01   3.6511574460e-11   8.4098003940e-07   6.7939988941e-14   6.3699166278e-01
   3.7680000000e-02   1.7153173026e-01   7.4551720202e+02  -2.1825836818e+06   4.1646756815e-01   1.4883309381e-03   4.5231853560e-11   6.7132833389e-14   2.4686675265e-04   1.0817357441e-12   7.2347161704e-02   6.8116206246e-08   4.6556828674e-16   5.9129637998e-19   8.6945947982e-08   1.1081813991e-01   6.5809684305e-02   1.1682107866e-01   3.9131528778e-11   6.6592888797e-07   6.7534294526e-14   6.3246810635e-01
   3.8800000000e-02   1.7729456942e-01   7.4312825894e+02  -2.1904828878e+06   4.1583720554e-01   1.5330997066e-03   4.4816840420e-11   4.9765839927e-14   1.9404284390e-04   9.2196217128e-13   7.1780809733e-02   5.5751071754e-08   4.3839400969e-16   5.3774667894e-19   8.7470957321e-08   1.1670421058e-01   6.6585263729e-02   1.1532119354e-01   4.1627507182e-11   5.2894130373e-07   6.7458579010e-14   6.2788051839e-01
   3.9920000000e-02   1.8313215089e-01   7.4083747191e+02  -2.1989252330e+06   4.1515657348e-01   1.5763107048e-03   4.4444114430e-11   3.6966693215e-14   1.5236956803e-04   7.9475050267e-13   7.1214577514e-02   4.5528926801e-08   4.1567269181e-16   4.9408142551e-19   8.8159215579e-08   1.2269512077e-01   6.7222935716e-02   1.1390582924e-01   4.3981627197e-11   4.2180190752e-07   6.7766394873e-14   6.2323248968e-01
   4.1040000000e-02   1.8904517892e-01   7.3861860009e+02  -2.2079217059e+06   4.1443941802e-01   1.6178608193e-03   4.4093822671e-11   2.7484419352e-14   1.1946273659e-04   6.9244401516e-13   7.0649708275e-02   3.7081959726e-08   3.9643219687e-16   4.5785015175e-19   8.8967335814e-08   1.2878987833e-01   6.7730707843e-02   1.1256657468e-01   4.6182381864e-11   3.3805842704e-07   6.8532484052e-14   6.1852515485e-01
   4.2160000000e-02   1.9503446517e-01   7.3644912627e+02  -2.2174740409e+06   4.1369751339e-01   1.6576645266e-03   4.3750728020e-11   2.0433764381e-14   9.3474495706e-05   6.0933741450e-13   7.0087194390e-02   3.0111272882e-08   3.7990212342e-16   4.2724893800e-19   8.9860142756e-08   1.3498803582e-01   6.8117126015e-02   1.1129528244e-01   4.8225510867e-11   2.7264345940e-07   6.9856844996e-14   6.1376101734e-01
   4.3280000000e-02   2.0110089996e-01   7.3430983229e+02  -2.2275774891e+06   4.1294088312e-01   1.6956435906e-03   4.3403408083e-11   1.5179397390e-14   7.2961966741e-05   5.4113092352e-13   6.9527450110e-02   2.4370716875e-08   3.6547330459e-16   4.0093220958e-19   9.0809351896e-08   1.4128889650e-01   6.8390683877e-02   1.1008359474e-01   5.0112739771e-11   2.2157275919e-07   7.1868390462e-14   6.0894024515e-01
   4.4400000000e-02   2.0724543205e-01   7.3218452781e+02  -2.2382227787e+06   4.1217794086e-01   1.7317361634e-03   4.3043864899e-11   1.1259726896e-14   5.6791565347e-05   4.8455712501e-13   6.8970814006e-02   1.9655722327e-08   3.5266875182e-16   3.7789525292e-19   9.1793045923e-08   1.4769228612e-01   6.8560075733e-02   1.0892377309e-01   5.1850851748e-11   1.8171360376e-07   7.4730543708e-14   6.0406441674e-01
   4.5520000000e-02   2.1346905537e-01   7.3005964344e+02  -2.2493978413e+06   4.1141571101e-01   1.7658859511e-03   4.2666565945e-11   8.3357197265e-15   4.4067257159e-05   4.3711150465e-13   6.8417191970e-02   1.5794933029e-08   3.4111473024e-16   3.5738266691e-19   9.2793995180e-08   1.5419771231e-01   6.8633657815e-02   1.0780814755e-01   5.3450119608e-11   1.5060142473e-07   7.8646593434e-14   5.9913289177e-01
   4.6640000000e-02   2.1977280152e-01   7.2792384392e+02  -2.2610891613e+06   4.1066004008e-01   1.7980516654e-03   4.2268057254e-11   6.1562953726e-15   3.4077944261e-05   3.9686528905e-13   6.7866519523e-02   1.2644322026e-08   3.3052084265e-16   3.3882615975e-19   9.3799110531e-08   1.6080522475e-01   6.8619750868e-02   1.0672985069e-01   5.4923393396e-11   1.2629920517e-07   8.3866781401e-14   5.9414647722e-01
   4.7760000000e-02   2.2615773690e-01   7.2576767803e+02  -2.2732828079e+06   4.0991578841e-01   1.8281958234e-03   4.1846156141e-11   4.5342832070e-15   2.6257291771e-05   3.6232443866e-13   6.7318389789e-02   1.0082540927e-08   3.2066000757e-16   3.2179523599e-19   9.4797918029e-08   1.6751451562e-01   6.8526145348e-02   1.0568222160e-01   5.6284709870e-11   1.0728544953e-07   9.0695556193e-14   5.8910387736e-01
   4.8880000000e-02   2.3262496353e-01   7.2358324686e+02  -2.2859652369e+06   4.0918701166e-01   1.8562945849e-03   4.1399763331e-11   3.3295818403e-15   2.0153618504e-05   3.3233001756e-13   6.6772488323e-02   8.0074535594e-09   3.1135605514e-16   3.0596454148e-19   9.5782294917e-08   1.7432586064e-01   6.8360441645e-02   1.0465947093e-01   5.7548752785e-11   9.2367780907e-08   9.9499691840e-14   5.8400527828e-01
   5.0000000000e-02   2.3917562283e-01   7.2136391908e+02  -2.2991238722e+06   4.0847711565e-01   1.8823263048e-03   4.0928280678e-11   2.4370244119e-15   1.5406302498e-05   3.0597945893e-13   6.6228216327e-02   6.3331885656e-09   3.0247044624e-16   2.9108625101e-19   9.6745256693e-08   1.8123915285e-01   6.8129593099e-02   1.0365605981e-01   5.8729873983e-11   8.0613399120e-08   1.1071414190e-13   5.7884887785e-01
   5.1120000000e-02   2.4581090132e-01   7.1910407988e+02  -2.3127475202e+06   4.0778899215e-01   1.9062817427e-03   4.0431618062e-11   1.7775927764e-15   1.1727639393e-05   2.8257057813e-13   6.5685105961e-02   4.9877935209e-09   2.9389528901e-16   2.7697285474e-19   9.7681017419e-08   1.8825492034e-01   6.7840274045e-02   1.0266731423e-01   5.9841984856e-11   7.1295187271e-08   1.2484593358e-13   5.7363438498e-01
   5.2240000000e-02   2.5253203782e-01   7.1679892700e+02  -2.3268266302e+06   4.0712512783e-01   1.9281524477e-03   3.9909787571e-11   1.2919013788e-15   8.8882972559e-06   2.6155521930e-13   6.5142444778e-02   3.9111476821e-09   2.8554472612e-16   2.6348122068e-19   9.8584050507e-08   1.9537328801e-01   6.7498455490e-02   1.0168879307e-01   6.0897929376e-11   6.3847944813e-08   1.4247065083e-13   5.6835962914e-01
   5.3360000000e-02   2.5934033160e-01   7.1444429180e+02  -2.3413534562e+06   4.0648769924e-01   1.9479412909e-03   3.9363036586e-11   9.3536830793e-16   6.7058971925e-06   2.4250661521e-13   6.4599675818e-02   3.0532349234e-09   2.7735148167e-16   2.5050363509e-19   9.9449390600e-08   2.0259506996e-01   6.7109792546e-02   1.0071686528e-01   6.1909688148e-11   5.7834461541e-08   1.6421957960e-13   5.6302397039e-01
   5.4480000000e-02   2.6623715100e-01   7.1203649965e+02  -2.3563221181e+06   4.0587864584e-01   1.9656507380e-03   3.8791549030e-11   6.7457148263e-16   5.0357248523e-06   2.2509113760e-13   6.4056026335e-02   2.3725913156e-09   2.6926124549e-16   2.3795828553e-19   1.0027187295e-07   2.0992065631e-01   6.6679227984e-02   9.9748077982e-02   6.2887970596e-11   5.2917774772e-08   1.9074885447e-13   5.5762498836e-01
   5.5600000000e-02   2.7322394234e-01   7.0957224786e+02  -2.3717286102e+06   4.0529973358e-01   1.9812936381e-03   3.8195641651e-11   4.8451404353e-16   3.7633422806e-06   2.0904898892e-13   6.3510894740e-02   1.8350036576e-09   2.6123135938e-16   2.2578476482e-19   1.0104658334e-07   2.1735117936e-01   6.6211391450e-02   9.8779706449e-02   6.3842594033e-11   4.8839786565e-08   2.2268721440e-13   5.5216179934e-01
   5.6720000000e-02   2.8030223873e-01   7.0704851428e+02  -2.3875707494e+06   4.0475260183e-01   1.9948814264e-03   3.7575522350e-11   3.4654550826e-16   2.7985432573e-06   1.9417666091e-13   6.2963485193e-02   1.4123495936e-09   2.5322704808e-16   2.1393815936e-19   1.0176819801e-07   2.2488732389e-01   6.5710226252e-02   9.7809130826e-02   6.4782178664e-11   4.5403671768e-08   2.6055359104e-13   5.4663182579e-01
   5.7840000000e-02   2.8747366876e-01   7.0446247590e+02  -2.4038481031e+06   4.0423880555e-01   2.0064350934e-03   3.6931510781e-11   2.4679429127e-16   2.0705171476e-06   1.8031554499e-13   6.2413182321e-02   1.0816247364e-09   2.4522133578e-16   2.0238696422e-19   1.0243151759e-07   2.3253056717e-01   6.5179393467e-02   9.6834366388e-02   6.5714606768e-11   4.2460483274e-08   3.0464986695e-13   5.4103401756e-01
   5.8960000000e-02   2.9473996472e-01   7.0181145082e+02  -2.4205618860e+06   4.0375984520e-01   2.0159733564e-03   3.6263826787e-11   1.7497501927e-16   1.5238949492e-06   1.6734092718e-13   6.1859192554e-02   8.2408764005e-10   2.3719240816e-16   1.9110923929e-19   1.0303086269e-07   2.4028191194e-01   6.4621917543e-02   9.5853455252e-02   6.6646751881e-11   3.9898049863e-08   3.5493830538e-13   5.3536570382e-01
   6.0080000000e-02   3.0210297057e-01   6.9909284418e+02  -2.4377148587e+06   4.0331719541e-01   2.0235237334e-03   3.5572815680e-11   1.2348949781e-16   1.1155847084e-06   1.5515537276e-13   6.1300907082e-02   6.2454535694e-10   2.2912421364e-16   1.8009181426e-19   1.0356065751e-07   2.4814320064e-01   6.4040589240e-02   9.4864982042e-02   6.7584968383e-11   3.7632687576e-08   4.1094204042e-13   5.2962571670e-01
   6.1200000000e-02   3.0956464929e-01   6.9630411188e+02  -2.4553112131e+06   4.0291232485e-01   2.0291107202e-03   3.4858754425e-11   8.6744704827e-17   8.1219741659e-07   1.4368176138e-13   6.0737550534e-02   4.7073436966e-10   2.2100453828e-16   1.6932766175e-19   1.0401486046e-07   2.5611577105e-01   6.3437626104e-02   9.3867485005e-02   6.8534823404e-11   3.5602249158e-08   4.7170773200e-13   5.2381132813e-01
   6.2320000000e-02   3.1712708990e-01   6.9344272375e+02  -2.4733564743e+06   4.0254671748e-01   2.0327668985e-03   3.4122072377e-11   6.0640432233e-17   5.8799402130e-07   1.3285953911e-13   6.0168532440e-02   3.5280606303e-10   2.1282597086e-16   1.5881576565e-19   1.0438758072e-07   2.6420184526e-01   6.2815069137e-02   9.2859960162e-02   6.9501596849e-11   3.3761086220e-08   5.3587603614e-13   5.1792127466e-01
   6.3440000000e-02   3.2479251400e-01   6.9050614045e+02  -2.4918573990e+06   4.0222188720e-01   2.0345211602e-03   3.3363169801e-11   4.2182718369e-17   4.2322874315e-07   1.2264025554e-13   5.9593103820e-02   2.6288693763e-10   2.0458442987e-16   1.4855921132e-19   1.0467253586e-07   2.7240310836e-01   6.2174454925e-02   9.1841294514e-02   7.0490005993e-11   3.2075741385e-08   6.0185483155e-13   5.1195278267e-01
   6.4560000000e-02   3.3256328205e-01   6.8749178691e+02  -2.5108218986e+06   4.0193939568e-01   2.0344097836e-03   3.2582629332e-11   2.9194999968e-17   3.0283592729e-07   1.1298550943e-13   5.9010697277e-02   1.9471554978e-10   1.9628026389e-16   1.3856532893e-19   1.0486369216e-07   2.8072217270e-01   6.1517201964e-02   9.0810759990e-02   7.1504711464e-11   3.0521962510e-08   6.6806377636e-13   5.0590449301e-01
   6.5680000000e-02   3.4044189929e-01   6.8439703650e+02  -2.5302589628e+06   4.0170086526e-01   2.0324647489e-03   3.1781044164e-11   2.0101710751e-17   2.1538068011e-07   1.0386403280e-13   5.8420592101e-02   1.4333640466e-10   1.8791702122e-16   1.2884416905e-19   1.0495474617e-07   2.8916108052e-01   6.0844292118e-02   8.9767470069e-02   7.2550034782e-11   2.9082064995e-08   7.3316919274e-13   4.9977357853e-01
   6.6800000000e-02   3.4843102168e-01   6.8121919012e+02  -2.5501786110e+06   4.0150799584e-01   2.0287247259e-03   3.0959217237e-11   1.3767680012e-17   1.5223377246e-07   9.5250610835e-14   5.7822243080e-02   1.0484925162e-10   1.7950249735e-16   1.1940867077e-19   1.0493978171e-07   2.9772284377e-01   6.0156643621e-02   8.8710863488e-02   7.3630473208e-11   2.7743227960e-08   7.9625833551e-13   4.9355856740e-01
   6.7920000000e-02   3.5653346174e-01   6.7795546390e+02  -2.5705918457e+06   4.0136257803e-01   2.0232235267e-03   3.0117997424e-11   9.3787859748e-18   1.0691946225e-07   8.7124123235e-14   5.7214954675e-02   7.6200450511e-11   1.7104759251e-16   1.1027332682e-19   1.0481277349e-07   3.0640987194e-01   5.9454800378e-02   8.7640184511e-02   7.4750415234e-11   2.6495904209e-08   8.5690761598e-13   4.8725655643e-01
   6.9040000000e-02   3.6475219459e-01   6.7460297082e+02  -2.5915106320e+06   4.0126651092e-01   2.0160009527e-03   2.9258464172e-11   6.3540670425e-18   7.4607498997e-08   7.9467005796e-14   5.6598198612e-02   5.5013439406e-11   1.6256719201e-16   1.0145426370e-19   1.0456825344e-07   3.1522558762e-01   5.8739289682e-02   8.6554955488e-02   7.5914670970e-11   2.5332907851e-08   9.1516616306e-13   4.8086593198e-01
   7.0160000000e-02   3.7309036435e-01   6.7115870972e+02  -2.6129478797e+06   4.0122181668e-01   2.0070914341e-03   2.8381770360e-11   4.2809832661e-18   5.1716290123e-08   7.2263890873e-14   5.5971297698e-02   3.9449301430e-11   1.5407903549e-16   9.2968024792e-20   1.0420083376e-07   3.2417278098e-01   5.8010318722e-02   8.5454480369e-02   7.7128193283e-11   2.4248476151e-08   9.7146757348e-13   4.7438368262e-01
   7.1280000000e-02   3.8155129096e-01   6.6761954755e+02  -2.6349174491e+06   4.0123066038e-01   1.9965346879e-03   2.7489310426e-11   2.8681424965e-18   3.5607019462e-08   6.5501359203e-14   5.5333732135e-02   2.8094332869e-11   1.4560438242e-16   8.4831547871e-20   1.0370587338e-07   3.3325530092e-01   5.7268115877e-02   8.4338304608e-02   7.8396632818e-11   2.3237838270e-08   1.0265231390e-12   4.6780801573e-01
   7.2400000000e-02   3.9013847775e-01   6.6398220815e+02  -2.6574341573e+06   4.0129536706e-01   1.9843645925e-03   2.6582568709e-11   1.9108047522e-18   2.4347655695e-08   5.9166967246e-14   5.4684833544e-02   1.9868623361e-11   1.3716686099e-16   7.7061060179e-20   1.0307901604e-07   3.4247633804e-01   5.6512634456e-02   8.3205741214e-02   7.9726074682e-11   2.2296678194e-08   1.0812051380e-12   4.6113577288e-01
   7.3520000000e-02   3.9885561983e-01   6.6024325402e+02  -2.6805138064e+06   4.0141844443e-01   1.9706196142e-03   2.5663269367e-11   1.2659218363e-18   1.6533111477e-08   5.3249151022e-14   5.4024079871e-02   1.3952987606e-11   1.2879289897e-16   6.9671980702e-20   1.0231684533e-07   3.5184019082e-01   5.5743877081e-02   8.2056316298e-02   8.1123629909e-11   2.1420988797e-08   1.1364562239e-12   4.5436494003e-01
   7.4640000000e-02   4.0770661346e-01   6.5639907392e+02  -2.7041732108e+06   4.0160260340e-01   1.9553319628e-03   2.4733229215e-11   8.3410670383e-19   1.1148296351e-08   4.7736518148e-14   5.3350800117e-02   9.7302917205e-12   1.2051053839e-16   6.2677947751e-20   1.0141643126e-07   3.6135047934e-01   5.4961607197e-02   8.0889316858e-02   8.2597200605e-11   2.0606776520e-08   1.1932082161e-12   4.4749216843e-01
   7.5760000000e-02   4.1669556678e-01   6.5244586331e+02  -2.7284302441e+06   4.0185078455e-01   1.9385377458e-03   2.3794488199e-11   5.4671611319e-19   7.4650277504e-09   4.2617833806e-14   5.2664457625e-02   6.7390658913e-12   1.1234963223e-16   5.6090694707e-20   1.0037595988e-07   3.7101198549e-01   5.4165656481e-02   7.9704220276e-02   8.4156123842e-11   1.9850076933e-08   1.2523301946e-12   4.4051517596e-01
   7.6880000000e-02   4.2582681185e-01   6.4837961004e+02  -2.7533038841e+06   4.0216618333e-01   1.9202664476e-03   2.2849166103e-11   3.5662037583e-19   4.9645993713e-09   3.7881509043e-14   5.1964365960e-02   4.6367778107e-12   1.0434063320e-16   4.9919247615e-20   9.9194279999e-08   3.8082880004e-01   5.3355644940e-02   7.8500263125e-02   8.5810983243e-11   1.9146799311e-08   1.3145764441e-12   4.3343037607e-01
   7.8000000000e-02   4.3510491840e-01   6.4419607275e+02  -2.7788142761e+06   4.0255228162e-01   1.9005507738e-03   2.1899573062e-11   2.3166184524e-19   3.2802544244e-09   3.3515638273e-14   5.1249960275e-02   3.1711704507e-12   9.6514586845e-17   4.4169837829e-20   9.7871492112e-08   3.9080623559e-01   5.2531271555e-02   7.7276853068e-02   8.7574328239e-11   1.8492825099e-08   1.3805520006e-12   4.2623516743e-01
   7.9120000000e-02   4.4453470940e-01   6.3989076385e+02  -2.8049827945e+06   4.0301287897e-01   1.8794164928e-03   2.0948070130e-11   1.5003473775e-19   2.1545942739e-09   2.9507645686e-14   5.0520524729e-02   2.1579188716e-12   8.8901933304e-17   3.8845315687e-20   9.6408485904e-08   4.0094891015e-01   5.1692043924e-02   7.6033158161e-02   8.9460558698e-11   1.7883927062e-08   1.4506648727e-12   4.1892567305e-01
   8.0240000000e-02   4.5412127877e-01   6.3545892519e+02  -2.8318321217e+06   4.0355213124e-01   1.8568919317e-03   1.9997160226e-11   9.7048724190e-20   1.4083762991e-09   2.5844364097e-14   4.9775451524e-02   1.4634463241e-12   8.1532360699e-17   3.3945165497e-20   9.4807473043e-08   4.1126273091e-01   5.0837552399e-02   7.4768499748e-02   9.1486754048e-11   1.7315901094e-08   1.5250882391e-12   4.1149891512e-01
   8.1360000000e-02   4.6387001144e-01   6.3089550733e+02  -2.8593863270e+06   4.0417459005e-01   1.8329982170e-03   1.9049353383e-11   6.2871253737e-20   9.1775946227e-10   2.2511816372e-14   4.9013980206e-02   9.9174981785e-13   7.4433687358e-17   2.9465174507e-20   9.3071507138e-08   4.2175291842e-01   4.9967210277e-02   7.3481961990e-02   9.3672672118e-11   1.6784518617e-08   1.6037049864e-12   4.0395066640e-01
   8.2480000000e-02   4.7378660609e-01   6.2619514142e+02  -2.8876709621e+06   4.0488525106e-01   1.8077583826e-03   1.8107239654e-11   4.0965615076e-20   5.9788137642e-10   1.9495333492e-14   4.8235443863e-02   6.7442840963e-13   6.7631665429e-17   2.5397600030e-20   9.1204946930e-08   4.3242605876e-01   4.9080511627e-02   7.2172764503e-02   9.6041741988e-11   1.6285661490e-08   1.6860665615e-12   3.9627750647e-01
   8.3600000000e-02   4.8387710085e-01   6.2135211368e+02  -2.9167131592e+06   4.0568960492e-01   1.7811880419e-03   1.7173360766e-11   2.7015519140e-20   3.9107064742e-10   1.6779453023e-14   4.7439020609e-02   4.6317120403e-13   6.1149027123e-17   2.1731108954e-20   8.9212953302e-08   4.4328807339e-01   4.8176782967e-02   7.0839892006e-02   9.8621242638e-11   1.5815282788e-08   1.7713430427e-12   3.8847478746e-01
   8.4720000000e-02   4.9414790253e-01   6.1636033197e+02  -2.9465417478e+06   4.0659369894e-01   1.7533040688e-03   1.6250267699e-11   1.8190834550e-20   2.5847288484e-10   1.4348074394e-14   4.6623966313e-02   3.2416820301e-13   5.5005337898e-17   1.8451115142e-20   8.7101874073e-08   4.5434633676e-01   4.7255424840e-02   6.9482445566e-02   1.0144354579e-10   1.5369527935e-08   1.8583046788e-12   3.8053856765e-01
   8.5840000000e-02   5.0460581957e-01   6.1121329389e+02  -2.9771873750e+06   4.0760420415e-01   1.7241157287e-03   1.5340401352e-11   1.2648936694e-20   1.7413983321e-10   1.2184455501e-14   4.5789378506e-02   2.3397653980e-13   4.9216286627e-17   1.5539968468e-20   8.4878717962e-08   4.6560759835e-01   4.6315675768e-02   6.8099292398e-02   1.0454658106e-10   1.4944690557e-08   1.9453130303e-12   3.7246369312e-01
   8.6960000000e-02   5.1525809952e-01   6.0590404619e+02  -3.0086826491e+06   4.0872849587e-01   1.6936328923e-03   1.4446138515e-11   9.1989462551e-21   1.2090025293e-10   1.0271398764e-14   4.4934414914e-02   1.7650041819e-13   4.3793674348e-17   1.2977440364e-20   8.2551459296e-08   4.7708016222e-01   4.5356837486e-02   6.6689394623e-02   1.0797546934e-10   1.4537312312e-08   2.0303641875e-12   3.6424560442e-01
   8.8080000000e-02   5.2611247151e-01   6.0042514412e+02  -3.0410622901e+06   4.0997474369e-01   1.6618576475e-03   1.3569684784e-11   7.0769570394e-21   8.7496086017e-11   8.5913231157e-15   4.4058069952e-02   1.4079981272e-13   3.8745001624e-17   1.0741102556e-20   8.0128496218e-08   4.8877176973e-01   4.4378051808e-02   6.5251479296e-02   1.1178345014e-10   1.4144128611e-08   2.1111547888e-12   3.5587853543e-01
