# L (m)  = 0.2
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   8.4000000000e-03   3.2905506744e-02   9.2269523086e+02  -1.0359349180e+06   3.7859136918e-01   5.8529781786e-07   2.4775634239e-11   1.1930644214e-08   9.4090927172e-02   3.4235836628e-07   5.4211496602e-02   3.0995900956e-07   1.2232302002e-16   5.7181970954e-18   7.5718120819e-12   4.4937736594e-10   2.5732362853e-05   1.1303005869e-01   8.3270569532e-16   3.6950626461e-11   1.7330557050e-18   7.3864053633e-01
   9.2000000000e-03   3.5169875212e-02   9.5395976204e+02  -1.1140080705e+06   3.6607831230e-01   6.9395071584e-07   6.5048746684e-11   2.3889676944e-08   8.4535551355e-02   6.3204398762e-07   5.7767568849e-02   3.8994328345e-07   5.8685206304e-16   2.5263686355e-17   1.8049872212e-11   7.8176565846e-10   3.3080587692e-05   1.2096486347e-01   3.1053041204e-15   6.0229493032e-11   9.1773011241e-18   7.3669719377e-01
   1.0000000000e-02   3.7369974269e-02   9.8401200462e+02  -1.1898507119e+06   3.5480599338e-01   8.2814934878e-07   1.7448680345e-10   4.9828128059e-08   7.5252877162e-02   1.1894539658e-06   6.1208931245e-02   4.8728962929e-07   2.8452914722e-15   1.1228313790e-16   4.2288076927e-11   1.3794293031e-09   4.2708257299e-05   1.2870792907e-01   1.2015750999e-14   9.8592598051e-11   4.8839878316e-17   7.3478499908e-01
   1.0800000000e-02   3.9510969375e-02   1.0133271524e+03  -1.2631939706e+06   3.4446114756e-01   1.0047055875e-06   4.7873478374e-10   1.0699308931e-07   6.6221700747e-02   2.2475171746e-06   6.4544302306e-02   6.1148015724e-07   1.3831191072e-14   4.9798918938e-16   9.7991255637e-11   2.5120569844e-09   5.5672423938e-05   1.3627523468e-01   4.8548231024e-14   1.7052014873e-10   2.5987574101e-16   7.3289911468e-01
   1.1600000000e-02   4.1596760576e-02   1.0423378041e+03  -1.3337127041e+06   3.3480369207e-01   1.2598866373e-06   1.3565064871e-09   2.3472317275e-07   5.7426722117e-02   4.2148330800e-06   6.7779786136e-02   7.8266693613e-07   6.8325702237e-14   2.2336063908e-15   2.2995627921e-10   4.8557389684e-09   7.3930174228e-05   1.4367688516e-01   2.0796144548e-13   3.3303868862e-10   1.4050057131e-15   7.3103617874e-01
   1.2400000000e-02   4.3630154176e-02   1.0714215969e+03  -1.4010290334e+06   3.2565353945e-01   1.6752418207e-06   4.0514146768e-09   5.2486899303e-07   4.8858574054e-02   7.7983366089e-06   7.0918695672e-02   1.0409657935e-06   3.5755702243e-13   1.0560163263e-14   5.7183200297e-10   1.0407965183e-08   1.0145479100e-04   1.5091596147e-01   9.7398866480e-13   7.8107356533e-10   8.0683733783e-15   7.2919425758e-01
   1.3200000000e-02   4.5612817968e-02   1.1008576694e+03  -1.4647323431e+06   3.1688986148e-01   2.4425563303e-06   1.3126446570e-08   1.1999004693e-06   4.0515946052e-02   1.4247910939e-05   7.3960254499e-02   1.4597780645e-06   2.1263428193e-12   5.6456400400e-14   1.6100697720e-09   2.6323044408e-08   1.4700828796e-04   1.5798408565e-01   5.2604979808e-12   2.3095824697e-09   5.2985001516e-14   7.2737331319e-01
   1.4000000000e-02   4.7544687402e-02   1.1306947588e+03  -1.5244033964e+06   3.0847303261e-01   4.0405611729e-06   4.7167974184e-08   2.8035004674e-06   3.2413535016e-02   2.5790770822e-05   7.6895273134e-02   2.1455905828e-06   1.5699511252e-11   3.7302211032e-13   5.5676465555e-09   8.4904782688e-08   2.3160865914e-04   1.6484786417e-01   3.5161189950e-11   9.0134142003e-09   4.3712845609e-13   7.2557679070e-01
   1.4800000000e-02   4.9421647170e-02   1.1603534524e+03  -1.5796757943e+06   3.0052459464e-01   7.7383730038e-06   1.8401045498e-07   6.4848803239e-06   2.4609141794e-02   4.5680626251e-05   7.9693213571e-02   3.1320599806e-06   1.5594249890e-10   3.3041837913e-12   2.5828956654e-08   3.7991115916e-07   4.1055735540e-04   1.7140672712e-01   3.0862921969e-10   4.8409768564e-08   4.9550062881e-12   7.2381668681e-01
   1.5600000000e-02   5.1228348369e-02   1.1875129231e+03  -1.6303393503e+06   2.9355096524e-01   1.6958578628e-05   6.9238387246e-07   1.3250178691e-05   1.7293391218e-02   7.3610260762e-05   8.2267744942e-02   4.0632875133e-06   2.0947900644e-09   3.9510886986e-11   1.7327342482e-07   2.5219743390e-06   8.4146815816e-04   1.7735642603e-01   3.4818557400e-09   3.6161509522e-07   7.8553473263e-11   7.2212933119e-01
   1.6400000000e-02   5.2924350643e-02   1.2058491929e+03  -1.6757468428e+06   2.8887623331e-01   4.0291580533e-05   1.8539070788e-06   1.7442724160e-05   1.1055096139e-02   8.3642567494e-05   8.4404216038e-02   4.3319165875e-06   2.8864706185e-08   4.8269982133e-10   1.6451932122e-06   2.4433647805e-05   1.9633265225e-03   1.8177672664e-01   3.7396122853e-08   3.3552636301e-06   1.3144250339e-09   7.2062357098e-01
   1.7200000000e-02   5.4454575266e-02   1.2031750927e+03  -1.7111352441e+06   2.8905855193e-01   9.2864964482e-05   9.4850084024e-07   3.3708212559e-06   7.4599519914e-03   1.7418791326e-05   8.5552433381e-02   4.5688301509e-06   6.6703916604e-08   9.7837620826e-10   1.4376552778e-05   2.6100123775e-04   4.4142801290e-03   1.8263843227e-01   6.3865858160e-08   2.1388362327e-05   3.5293359315e-09   7.1951882789e-01
   1.8000000000e-02   5.5918569337e-02   1.1839492200e+03  -1.7413320581e+06   2.9318252762e-01   1.5194352537e-04   1.7355311666e-07   3.2208115452e-07   5.8884277271e-03   1.6555371794e-06   8.5766781985e-02   3.7201364720e-06   1.1364395256e-08   1.5006081025e-10   2.1511950233e-05   9.1970630294e-04   7.0026569455e-03   1.8162807659e-01   1.0276507818e-08   2.4524866619e-05   6.8139079233e-10   7.1859047754e-01
   1.8800000000e-02   5.7378557898e-02   1.1621924371e+03  -1.7674232366e+06   2.9804523936e-01   2.1194473402e-04   5.7861667592e-08   7.4468464755e-08   4.8394887085e-03   3.6104960380e-07   8.5760664161e-02   2.6345997866e-06   2.0279072919e-09   2.4306375142e-11   1.5326360224e-05   1.6999240658e-03   9.7250686166e-03   1.8000339714e-01   2.3916266358e-09   1.8924793338e-05   1.4733737546e-10   7.1772212763e-01
   1.9600000000e-02   5.8847460770e-02   1.1407805588e+03  -1.7892383656e+06   3.0297162102e-01   2.7338617089e-04   3.2690374584e-08   3.0078071220e-08   4.0488053879e-03   1.3885616241e-07   8.5657606553e-02   1.9260179585e-06   6.2719339378e-10   6.8620206317e-12   1.0846234765e-05   2.5326022092e-03   1.2566437792e-02   1.7801872101e-01   1.0079327479e-09   1.4382575373e-05   5.7803939354e-11   7.1687508397e-01
   2.0400000000e-02   6.0330468211e-02   1.1204902612e+03  -1.8071547409e+06   3.0775715493e-01   3.3609919007e-04   2.2095412692e-08   1.4662725470e-08   3.4245412524e-03   6.5963797790e-08   8.5490687992e-02   1.4529459442e-06   2.4884131431e-10   2.4962595802e-12   8.0217982069e-06   3.4049712877e-03   1.5495690683e-02   1.7579950910e-01   5.5666055784e-10   1.1093194374e-05   2.9879824564e-11   7.1602782774e-01
   2.1200000000e-02   6.1830185448e-02   1.1016466036e+03  -1.8215724942e+06   3.1229406714e-01   3.9985274157e-04   1.5949354356e-08   7.7205226065e-09   2.9158703987e-03   3.4650450380e-08   8.5277437486e-02   1.1120234905e-06   1.1139471750e-10   1.0293955610e-12   6.0906826632e-06   4.3122784891e-03   1.8485020213e-02   1.7342606429e-01   3.5836076072e-10   8.7058750041e-06   1.7753114398e-11   7.1516751021e-01
   2.2000000000e-02   6.3347934838e-02   1.0843708630e+03  -1.8328686108e+06   3.1652072628e-01   4.6443553576e-04   1.1903642501e-08   4.2518358798e-09   2.4917683281e-03   1.9394517583e-08   8.5028856125e-02   8.5526709703e-07   5.3699570871e-11   4.5934298828e-13   4.7002542173e-06   5.2523443305e-03   2.1510809742e-02   1.7095319076e-01   2.5683350033e-10   6.9386067726e-06   1.1497828525e-11   7.1428606397e-01
   2.2800000000e-02   6.4884390269e-02   1.0686710169e+03  -1.8413997193e+06   3.2040480253e-01   5.2965648016e-04   9.0763337382e-09   2.4165758304e-09   2.1325374363e-03   1.1378658042e-08   8.4752191039e-02   6.5771872008e-07   2.7330045480e-11   2.1746600669e-13   3.6731551265e-06   6.2244257658e-03   2.4552883668e-02   1.6842029647e-01   1.9921026303e-10   5.6000838996e-06   7.9008322250e-12   7.1337805628e-01
   2.3600000000e-02   6.6439911192e-02   1.0544911324e+03  -1.8475038874e+06   3.2393371361e-01   5.9534100226e-04   7.0325913287e-09   1.4075907354e-09   1.8251409209e-03   6.9365555214e-09   8.4452413515e-02   5.0440568819e-07   1.4540398718e-11   1.0815868504e-13   2.9030883114e-06   7.2286236484e-03   2.7593706999e-02   1.6585723780e-01   1.6363003150e-10   4.5639509189e-06   5.6652908306e-12   7.1243954791e-01
   2.4400000000e-02   6.8014716817e-02   1.0417405783e+03  -1.8515003122e+06   3.2710839014e-01   6.6132829053e-04   5.5220076143e-09   8.3666093433e-10   1.5605158618e-03   4.3701555905e-09   8.4133114848e-02   3.8524097050e-07   8.0395552551e-12   5.6180831725e-14   2.3192642306e-06   8.2655221175e-03   3.0617795246e-02   1.6328769074e-01   1.3991600627e-10   3.7464996719e-06   4.1917910436e-12   7.1146757221e-01
   2.5200000000e-02   6.9608975380e-02   1.0303115230e+03  -1.8536883320e+06   3.2993902386e-01   7.2746929118e-04   4.3867179757e-09   5.0599553212e-10   1.3320221092e-03   2.8348561379e-09   8.3797044221e-02   2.9284180787e-07   4.6009068549e-12   3.0350819372e-14   1.8722029463e-06   9.3359706249e-03   3.3611323934e-02   1.6073106981e-01   1.2294429065e-10   3.0914596631e-06   3.1755023887e-12   7.1045983444e-01
   2.6000000000e-02   7.1222848516e-02   1.0200894622e+03  -1.8543464711e+06   3.3244206934e-01   7.9362533339e-04   3.5217389043e-09   3.1068288641e-10   1.1345432087e-03   1.8881049143e-09   8.3446436205e-02   2.2152134147e-07   2.7167380528e-12   1.6997498631e-14   1.5265727644e-06   1.0440952627e-02   3.6561885879e-02   1.5820364616e-01   1.0998893445e-10   2.5601820837e-06   2.4494040165e-12   7.0941459768e-01
   2.6800000000e-02   7.2856511639e-02   1.0109595736e+03  -1.8537317761e+06   3.3463806142e-01   8.5966712142e-04   2.8548917912e-09   1.9333744845e-10   9.6395941029e-04   1.2882806448e-09   8.3083199983e-02   1.6678022724e-07   1.6509404517e-12   9.8409623256e-15   1.2568643788e-06   1.1581503727e-02   3.9458340207e-02   1.5571919744e-01   9.9541741125e-11   2.1254201318e-06   1.9161601303e-12   7.0833057741e-01
   2.7600000000e-02   7.4510161199e-02   1.0028105335e+03  -1.8520795180e+06   3.3654998794e-01   9.2547407012e-04   2.3354083989e-09   1.2177188366e-10   8.1683425314e-04   8.9884656382e-10   8.2709036123e-02   1.2501975354e-07   1.0303140700e-12   5.8763196570e-15   1.0445148357e-06   1.2758659563e-02   4.2290720496e-02   1.5328941560e-01   9.0745627540e-11   1.7674102875e-06   1.5160023592e-12   7.0720692070e-01
   2.8400000000e-02   7.6184014661e-02   9.9553675498e+02  -1.8496030538e+06   3.3820206339e-01   9.9093376591e-04   1.9269526636e-09   7.7541918329e-11   6.9022486656e-04   6.4030237423e-10   8.2325499930e-02   9.3357479886e-08   6.5917659002e-13   3.6117397236e-15   8.7591590467e-07   1.3973420149e-02   4.5050171723e-02   1.5092416115e-01   8.3105397892e-11   1.4713983904e-06   1.2105598885e-12   7.0604314382e-01
   2.9200000000e-02   7.7878306459e-02   9.8903971177e+02  -1.8464945110e+06   3.3961877556e-01   1.0559416045e-03   1.6031350988e-09   4.9878796391e-11   5.8156503872e-04   4.6510485224e-10   8.1934043118e-02   6.9493813317e-08   4.3173747141e-13   2.2810847291e-15   7.4101377393e-07   1.5226725768e-02   4.7728906142e-02   1.4863165170e-01   7.6332334131e-11   1.2260663189e-06   9.7424768116e-13   7.0483912906e-01
   3.0000000000e-02   7.9593281793e-02   9.8322854529e+02  -1.8429251058e+06   3.4082419238e-01   1.1204004162e-03   1.3445378228e-09   3.2389955704e-11   4.8859129927e-04   3.4412457163e-10   8.1536032312e-02   5.1606931416e-08   2.8917263919e-13   1.4783829836e-15   6.3231828108e-07   1.6519438836e-02   5.0320162434e-02   1.4641859731e-01   7.0257126954e-11   1.0225191303e-06   7.8944873128e-13   7.0359506796e-01
   3.0800000000e-02   8.1329189484e-02   9.7802022836e+02  -1.8390463870e+06   3.4184146620e-01   1.1842201951e-03   1.1366984379e-09   2.1224032933e-11   4.0929469137e-04   2.5911382274e-10   8.1132763776e-02   3.8265888866e-08   1.9791547692e-13   9.8217495549e-16   5.4419956610e-07   1.7852331665e-02   5.2818169592e-02   1.4429032606e-01   6.4779407154e-11   8.5362277070e-07   6.4369605259e-13   7.0231145765e-01
   3.1600000000e-02   8.3086274645e-02   9.7333944998e+02  -1.8349911340e+06   3.4269249218e-01   1.2473177567e-03   9.6872113274e-10   1.4029718839e-11   3.4188773230e-04   1.9840522908e-10   8.0725465839e-02   2.8357192318e-08   1.3834703334e-13   6.6834404615e-16   4.7238690377e-07   1.9226076619e-02   5.5218105773e-02   1.4225088779e-01   5.9837793103e-11   7.1356235163e-07   5.2795935310e-13   7.0098904175e-01
   3.2400000000e-02   8.4864771604e-02   9.6911833971e+02  -1.8308745234e+06   3.4339768279e-01   1.3096164814e-03   8.3230747043e-10   9.3543531221e-12   2.8478039803e-04   1.5439604280e-10   8.0315304082e-02   2.1022574401e-08   9.8743510682e-14   4.6555938145e-16   4.1361004017e-07   2.0641240263e-02   5.7516058343e-02   1.4030316457e-01   5.5391949617e-11   5.9754067497e-07   4.3556616843e-13   6.9962880383e-01
   3.3200000000e-02   8.6664897370e-02   9.6529607845e+02  -1.8267953837e+06   3.4397583950e-01   1.3710459628e-03   7.2107177558e-10   6.2908384400e-12   2.3656130531e-04   1.2204393686e-10   7.9903378368e-02   1.5606620099e-08   7.1953684993e-14   3.3185568609e-16   3.6534100823e-07   2.2098278344e-02   5.9708976943e-02   1.3844896795e-01   5.1411919633e-11   5.0156661718e-07   3.6150151473e-13   6.9823190652e-01
   3.4000000000e-02   8.8486845801e-02   9.6181844296e+02  -1.8228374981e+06   3.4444409982e-01   1.4315417489e-03   6.3005225217e-10   4.2672688324e-12   1.9598191635e-04   9.7949143685e-11   7.9490725110e-02   1.1613225280e-08   5.3531566984e-14   2.4199926485e-16   3.2560713351e-07   2.3597534062e-02   6.1794628003e-02   1.3668914591e-01   4.7871961947e-11   4.2230193826e-07   3.0194080388e-13   6.9679968414e-01
   3.4800000000e-02   9.0330782584e-02   9.5863731788e+02  -1.8190709179e+06   3.4481794074e-01   1.4910449815e-03   5.5535804707e-10   2.9199036209e-12   1.6194242502e-04   7.9783691089e-11   7.9078313044e-02   8.6699258692e-09   4.0663601583e-14   1.8050461403e-16   2.9285459925e-07   2.5139236318e-02   6.3771542584e-02   1.3502367747e-01   4.4747196367e-11   3.5694649485e-07   2.5393072189e-13   6.9533358283e-01
   3.5600000000e-02   9.2196841072e-02   9.5571019750e+02  -1.8155532597e+06   3.4511122380e-01   1.5495021441e-03   4.9391194105e-10   2.0155366587e-12   1.3347865733e-04   6.5930201715e-11   7.8667045151e-02   6.4991323312e-09   3.1539583352e-14   1.3768542145e-16   2.6584822025e-07   2.6723501012e-02   6.5638967052e-02   1.3345177563e-01   4.2012000381e-11   3.0314933266e-07   2.1516656123e-13   6.9383515544e-01
   3.6400000000e-02   9.4085118978e-02   9.5299969309e+02  -1.8123309648e+06   3.4533626930e-01   1.6068647063e-03   4.4326084899e-10   1.4035335358e-12   1.0974960423e-04   5.5249524399e-11   7.8257754783e-02   4.8952894846e-09   2.4976638679e-14   1.0737323200e-16   2.4359724270e-07   2.8350331722e-02   6.7396807935e-02   1.3197197670e-01   3.9639463813e-11   2.5893758456e-07   1.8383383450e-13   6.9230600540e-01
   3.7200000000e-02   9.5995675924e-02   9.5047305608e+02  -1.8094405038e+06   3.4550394983e-01   1.6630888918e-03   4.0143502974e-10   9.8590731304e-13   9.0025481886e-05   4.6928945895e-11   7.7851208215e-02   3.7070097054e-09   2.0190431984e-14   8.5572893703e-17   2.2530006339e-07   3.0019623375e-02   6.9045581133e-02   1.3058223575e-01   3.7601461830e-11   2.2265814678e-07   1.5849366698e-13   6.9074778619e-01
   3.8000000000e-02   9.7928531807e-02   9.4810172407e+02  -1.8069095146e+06   3.4562379546e-01   1.7181353407e-03   3.6684249093e-10   6.9848307228e-13   7.3676285065e-05   4.0381593917e-11   7.7448101684e-02   2.8232870653e-09   1.6653613536e-14   6.9655085520e-17   2.1030273741e-07   3.1731164817e-02   7.0586356152e-02   1.2928000716e-01   3.5869051019e-11   1.9292882720e-07   1.3799847087e-13   6.8916215088e-01
   3.8800000000e-02   9.9883665936e-02   9.4586089355e+02  -1.8047578673e+06   3.4570410456e-01   1.7719689084e-03   3.3818915758e-10   4.9894781368e-13   6.0160902310e-05   3.5178860457e-11   7.7049064864e-02   2.1629936789e-09   1.4006875477e-14   5.7862790105e-17   1.9806766502e-07   3.3484644402e-02   7.2020705971e-02   1.2806232962e-01   3.4413010287e-11   1.6859690179e-07   1.2142892916e-13   6.8755075729e-01
   3.9600000000e-02   1.0186101689e-01   9.4372912164e+02  -1.8029986506e+06   3.4575205607e-01   1.8245583546e-03   3.1441794487e-10   3.5921391238e-13   4.9016848421e-05   3.1004410259e-11   7.6654658902e-02   1.6669658136e-09   1.2002246259e-14   4.9004618611e-17   1.8814978212e-07   3.5279654034e-02   7.3350652570e-02   1.2692589548e-01   3.3204405766e-11   1.4870364205e-07   1.0804614514e-13   6.8591522373e-01
   4.0400000000e-02   1.0386048307e-01   9.4168795752e+02  -1.8016390801e+06   3.4577381977e-01   1.8758761791e-03   2.9466189095e-10   2.6050706486e-13   3.9850696528e-05   2.7622493946e-11   7.6265380786e-02   1.2921005881e-09   1.0466448231e-14   4.2261277596e-17   1.8017836048e-07   3.7115696291e-02   7.4578619070e-02   1.2586712395e-01   3.2215117118e-11   1.3245387674e-07   9.7254781209e-14   6.8425713993e-01
   4.1200000000e-02   1.0588192377e-01   9.3972160337e+02  -1.8006813274e+06   3.4577466249e-01   1.9258983403e-03   2.7820772948e-10   1.9018743584e-13   3.2329253629e-05   2.4855849657e-11   7.5881662272e-02   1.0069901088e-09   9.2769170954e-15   3.7061640878e-17   1.7384296842e-07   3.8992189569e-02   7.5707377935e-02   1.2488221849e-01   3.1418282649e-11   1.1918984960e-07   8.8574265923e-14   6.8257802859e-01
   4.2000000000e-02   1.0792516092e-01   9.3781660412e+02  -1.8001232758e+06   3.4575904871e-01   1.9746041291e-03   2.6446734139e-10   1.3968073036e-13   2.6171521162e-05   2.2570115133e-11   7.5503874970e-02   7.8871669240e-10   8.3459222284e-15   3.3002304688e-17   1.6888257224e-07   4.0908476375e-02   7.6740006462e-02   1.2396722807e-01   3.0788651533e-11   1.0836884067e-07   8.1616069728e-14   6.8087936130e-01
   4.2800000000e-02   1.0998998113e-01   9.3596156463e+02  -1.7999592021e+06   3.4573073469e-01   2.0219759168e-03   2.5295512069e-10   1.0312420038e-13   2.1141444148e-05   2.0662703891e-11   7.5132329971e-02   6.2051475603e-10   7.6099319221e-15   2.9794684269e-17   1.6507697062e-07   4.2863829197e-02   7.7679838555e-02   1.2311809320e-01   3.0302834682e-11   9.9544065133e-08   7.6065614390e-14   6.7916252500e-01
   4.3600000000e-02   1.1207613830e-01   9.3414689307e+02  -1.8001803928e+06   3.4569285556e-01   2.0679990646e-03   2.4326988282e-10   7.6475727667e-14   1.7041443886e-05   1.9054782240e-11   7.4767283443e-02   4.9007366581e-10   7.0224159436e-15   2.7229795258e-17   1.6224000937e-07   4.4857459616e-02   7.8530424249e-02   1.2233069613e-01   2.9939464078e-11   9.2348463072e-08   7.1667812720e-14   6.7742884186e-01
   4.4400000000e-02   1.1418335642e-01   9.3236456868e+02  -1.8007756967e+06   3.4564800522e-01   2.1126616974e-03   2.3508022825e-10   5.6924337746e-14   1.3706701106e-05   1.7685418402e-11   7.4408936738e-02   3.8831046225e-10   6.5489229894e-15   2.5154524248e-17   1.6021411984e-07   4.6888524525e-02   7.9295485599e-02   1.2160089671e-01   2.9679265926e-11   8.6480997911e-08   6.8215472566e-14   6.7567953950e-01
   4.5200000000e-02   1.1631133273e-01   9.3060793255e+02  -1.8017320198e+06   3.4559830922e-01   2.1559546440e-03   2.2811262489e-10   4.2497913075e-14   1.1000150874e-05   1.6507274638e-11   7.4057442306e-02   3.0848482376e-10   6.1636805194e-15   2.3455457147e-17   1.5886588721e-07   4.8956135699e-02   7.9978880628e-02   1.2092457280e-01   2.9505065017e-11   8.1695147821e-08   6.5540002070e-14   6.7391577381e-01
   4.6000000000e-02   1.1845974103e-01   9.2887149957e+02  -1.8030347662e+06   3.4554549056e-01   2.1978712322e-03   2.2214159467e-10   3.1800517686e-14   8.8081340332e-06   1.5483402804e-11   7.3712904088e-02   2.4556172669e-10   5.8472213422e-15   2.2047727681e-17   1.5808238799e-07   5.1059365996e-02   8.0584563665e-02   1.2029764735e-01   2.9401729497e-11   7.7789274003e-08   6.3503952266e-14   6.7213860198e-01
   4.6800000000e-02   1.2062823510e-01   9.2715079026e+02  -1.8046682306e+06   3.4549092897e-01   2.2384072542e-03   2.1698160802e-10   2.3835347645e-14   7.0366493948e-06   1.4584841672e-11   7.3375383571e-02   1.9575267059e-10   5.5847103972e-15   2.0867241253e-17   1.5776814741e-07   5.3197259035e-02   8.1116553945e-02   1.1971612055e-01   2.9356074165e-11   7.4598607305e-08   6.1995043720e-14   6.7034900734e-01
   4.7600000000e-02   1.2281645229e-01   9.2544218066e+02  -1.8066159446e+06   3.4543571384e-01   2.2775607776e-03   2.1248032458e-10   1.7884531206e-14   5.6081439189e-06   1.3788798975e-11   7.3044900307e-02   1.5618510550e-10   5.3647518759e-15   1.9865186371e-17   1.5784256450e-07   5.5368835048e-02   8.1578900589e-02   1.1917608927e-01   2.9356730399e-11   7.1988597396e-08   6.0921372862e-14   6.6854787445e-01
