# L (m)  = 0.005
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.2100000000e-03   1.3970884946e-01   1.5707188292e+03  -7.2749617381e+05   2.0059727970e-01   1.0871700410e-03   4.6972260761e-07   6.1842083097e-08   9.2778916559e-03   2.5906945300e-06   8.4992035576e-02   1.9845118155e-06   6.7130757619e-07   1.9712605399e-08   1.3011281938e-03   8.0317940028e-02   5.6319009993e-02   1.0344602299e-01   1.4614992391e-07   9.0596769680e-05   2.0661465745e-08   6.6316347574e-01
   1.2300000000e-03   1.4197074604e-01   1.5628007390e+03  -7.3865890270e+05   2.0128333265e-01   1.0850388617e-03   4.4370008375e-07   5.6765747428e-08   9.2184326888e-03   2.3915852959e-06   8.4825678413e-02   1.9330081524e-06   6.1658115413e-07   1.7857339221e-08   1.2707348710e-03   8.2748323514e-02   5.6192767730e-02   1.0316090710e-01   1.3671928951e-07   8.7841169968e-05   1.8950391980e-08   6.6140342763e-01
   1.2500000000e-03   1.4424248042e-01   1.5549058604e+03  -7.4989476313e+05   2.0197308421e-01   1.0828834922e-03   4.1949384474e-07   5.2172567047e-08   9.1608661268e-03   2.2092752681e-06   8.4658137368e-02   1.8848461644e-06   5.6672374872e-07   1.6187544859e-08   1.2411176406e-03   8.5189535477e-02   5.6064990826e-02   1.0287540227e-01   1.2807654569e-07   8.5271115571e-05   1.7394995137e-08   6.5963773624e-01
   1.2700000000e-03   1.4652414573e-01   1.5470348971e+03  -7.6120343845e+05   2.0266645797e-01   1.0806951645e-03   3.9694087967e-07   4.8008628072e-08   9.1049719063e-03   2.0421406228e-06   8.4488617802e-02   1.8397397649e-06   5.2124762665e-07   1.4683018847e-08   1.2122434207e-03   8.7640818698e-02   5.5935225634e-02   1.0258848885e-01   1.2014126842e-07   8.2871367076e-05   1.5979223317e-08   6.5785983638e-01
   1.2900000000e-03   1.4881583562e-01   1.5391884703e+03  -7.7258463189e+05   2.0336338593e-01   1.0784862544e-03   3.7590361576e-07   4.4227858900e-08   9.0507213096e-03   1.8887779100e-06   8.4317991266e-02   1.7974691531e-06   4.7973046671e-07   1.3326265684e-08   1.1841043299e-03   9.0103101485e-02   5.5804114627e-02   1.0230117712e-01   1.1284489347e-07   8.0629688784e-05   1.4689210623e-08   6.5607618070e-01
   1.3100000000e-03   1.5111764422e-01   1.5313671270e+03  -7.8403806704e+05   2.0406380774e-01   1.0762476143e-03   3.5625154171e-07   4.0789054030e-08   8.9979154776e-03   1.7478971406e-06   8.4145458306e-02   1.7578034937e-06   4.4178679066e-07   1.2101566715e-08   1.1566691933e-03   9.2575586655e-02   5.5671187518e-02   1.0201245303e-01   1.0612453366e-07   7.8533386922e-05   1.3512371329e-08   6.5428024170e-01
   1.3300000000e-03   1.5342966621e-01   1.5235713476e+03  -7.9556348433e+05   2.0476766990e-01   1.0739911839e-03   3.3787459235e-07   3.7656872491e-08   8.9465426407e-03   1.6183802400e-06   8.3971878465e-02   1.7205694881e-06   4.0708181415e-07   1.0995264753e-08   1.1299307655e-03   9.5059257466e-02   5.5537066198e-02   1.0172331947e-01   9.9926512596e-08   7.6572413578e-05   1.2437799740e-08   6.5247842929e-01
   1.3500000000e-03   1.5575199678e-01   1.5158015525e+03  -8.0716064204e+05   2.0547492522e-01   1.0717075251e-03   3.2066708974e-07   3.4799461177e-08   8.8964214258e-03   1.4991925972e-06   8.3796449132e-02   1.6855784613e-06   3.7530811869e-07   9.9950297593e-09   1.1038595185e-03   9.7553275216e-02   5.5401267721e-02   1.0143276796e-01   9.4201126839e-08   7.4736116498e-05   1.1455535552e-08   6.5066425433e-01
   1.3700000000e-03   1.5808473168e-01   1.5080581080e+03  -8.1882931325e+05   2.0618553223e-01   1.0694082177e-03   3.0454010008e-07   3.2189423458e-08   8.8475538254e-03   1.3894354649e-06   8.3620019210e-02   1.6526925814e-06   3.4619808274e-07   9.0901191640e-09   1.0784486826e-03   1.0005867737e-01   5.5264396795e-02   1.0114179394e-01   8.8905943451e-08   7.3016201930e-05   1.0556926484e-08   6.4884408395e-01
   1.3900000000e-03   1.6042796722e-01   1.5003413314e+03  -8.3056928723e+05   2.0689945474e-01   1.0670836025e-03   2.8940732152e-07   2.9801897477e-08   8.7997730126e-03   1.2882721829e-06   8.3441784241e-02   1.6217556548e-06   3.1950468679e-07   8.2707935449e-09   1.0536701924e-03   1.0257458241e-01   5.5125960914e-02   1.0084939448e-01   8.4001310470e-08   7.1403665918e-05   9.7340271760e-09   6.4701146796e-01
   1.4100000000e-03   1.6278180030e-01   1.4926514951e+03  -8.4238036679e+05   2.0761666141e-01   1.0647449584e-03   2.7519654583e-07   2.7615474542e-08   8.7530922155e-03   1.1949748077e-06   8.3262583506e-02   1.5926571099e-06   2.9501264362e-07   7.5285500946e-09   1.0295176408e-03   1.0510208147e-01   5.4986550220e-02   1.0055655746e-01   7.9453421943e-08   6.9891630321e-05   8.9799258411e-09   6.4517273028e-01
   1.4300000000e-03   1.6514632840e-01   1.4849888310e+03  -8.5426237010e+05   2.0833712541e-01   1.0623824573e-03   2.6183740714e-07   2.5610654572e-08   8.7073568082e-03   1.1088625323e-06   8.3081611761e-02   1.5652659056e-06   2.7252287228e-07   6.8556593625e-09   1.0059642531e-03   1.0764024918e-01   5.4845665102e-02   1.0026228556e-01   7.5230483245e-08   6.8472430647e-05   8.2882596317e-09   6.4332146027e-01
   1.4500000000e-03   1.6752164965e-01   1.4773535340e+03  -8.6621512893e+05   2.0906082411e-01   1.0600071193e-03   2.4927252951e-07   2.3770779336e-08   8.6625892421e-03   1.0293448661e-06   8.2899699499e-02   1.5394922969e-06   2.5186377471e-07   6.2453907604e-09   9.8300380862e-04   1.1019023014e-01   5.4703883207e-02   9.9967559082e-02   7.1305736998e-08   6.7140337907e-05   7.6535511928e-09   6.4146393845e-01
   1.4700000000e-03   1.6990786279e-01   1.4697457643e+03  -8.7823849196e+05   2.0978773882e-01   1.0576089792e-03   2.3744809203e-07   2.2081083435e-08   8.6186452107e-03   9.5588211626e-07   8.2716041473e-02   1.5152239847e-06   2.3288361244e-07   5.6917200172e-09   9.6061042035e-04   1.1275105445e-01   5.4560699721e-02   9.9671386330e-02   6.7654820090e-08   6.5888781026e-05   7.0709925203e-09   6.3959379394e-01
   1.4900000000e-03   1.7230506726e-01   1.4621656508e+03  -8.9033232665e+05   2.1051785466e-01   1.0551988082e-03   2.2632740404e-07   2.0531080506e-08   8.5755548081e-03   8.8811000249e-07   8.2531459909e-02   1.4923844697e-06   2.1547858602e-07   5.1898902279e-09   9.3877718055e-04   1.1532392090e-01   5.4416681434e-02   9.9374740068e-02   6.4260628110e-08   6.4712962149e-05   6.5373748878e-09   6.3771726395e-01
   1.5233333333e-03   1.7631878800e-01   1.4495782681e+03  -9.1068544827e+05   2.1174500805e-01   1.0511423848e-03   2.0893057872e-07   1.8183610782e-08   8.5049330266e-03   7.8533800185e-07   8.2220865128e-02   1.4565219248e-06   1.8907815183e-07   4.4457837930e-09   9.0327574491e-04   1.1963030122e-01   5.4174403400e-02   9.8877960102e-02   5.9013345392e-08   6.2870025392e-05   5.7286809610e-09   6.3456865989e-01
   1.5700000000e-03   1.8199928460e-01   1.4321073486e+03  -9.3945051638e+05   2.1347350275e-01   1.0453906272e-03   1.8745405896e-07   1.5414775690e-08   8.4098746339e-03   6.6275254596e-07   8.1779933012e-02   1.4130055395e-06   1.5809179268e-07   3.5914538981e-09   8.5642503913e-04   1.2572463662e-01   5.3830196649e-02   9.8178127298e-02   5.2692170569e-08   6.0631555066e-05   4.7807356234e-09   6.3011514580e-01
   1.6166666667e-03   1.8774238755e-01   1.4147884639e+03  -9.6859617634e+05   2.1521927334e-01   1.0395398962e-03   1.6855171526e-07   1.3105859396e-08   8.3179151573e-03   5.5996164231e-07   8.1330940279e-02   1.3753064288e-06   1.3238041166e-07   2.9049048285e-09   8.1221441757e-04   1.3188298924e-01   5.3479953208e-02   9.7471671943e-02   4.7257974944e-08   5.8683804409e-05   3.9951408347e-09   6.2560093296e-01
   1.6633333333e-03   1.9354942538e-01   1.3976213031e+03  -9.9812159681e+05   2.1698238123e-01   1.0336147700e-03   1.5187931605e-07   1.1174813374e-08   8.2288021746e-03   4.7365447561e-07   8.0875743775e-02   1.3427772173e-06   1.1102574712e-07   2.3525188979e-09   7.7049826409e-04   1.3810973936e-01   5.3125064011e-02   9.6760688990e-02   4.2567160782e-08   5.6986520427e-05   3.3433769444e-09   6.2103957599e-01
   1.7100000000e-03   1.9942175292e-01   1.3806050744e+03  -1.0280262623e+06   2.1876296014e-01   1.0275914606e-03   1.3712562134e-07   9.5532302367e-09   8.1419641932e-03   4.0103625524e-07   8.0412454992e-02   1.3148028715e-06   9.3248867851e-08   1.9072182980e-09   7.3110594518e-04   1.4440327892e-01   5.2764427008e-02   9.6042808442e-02   3.8497101731e-08   5.5503087771e-05   2.8013443171e-09   6.1641601792e-01
   1.7566666667e-03   2.0536075415e-01   1.3637385791e+03  -1.0583099607e+06   2.2056121106e-01   1.0214926129e-03   1.2403364951e-07   8.1866031280e-09   8.0572562655e-03   3.3983631339e-07   7.9942850071e-02   1.2909009938e-06   7.8421246237e-08   1.5476766503e-09   6.9391218003e-04   1.5076834437e-01   5.2399323327e-02   9.5320063992e-02   3.4949378299e-08   5.4204684700e-05   2.3496824908e-09   6.1174351815e-01
   1.8033333333e-03   2.1136784377e-01   1.3470202724e+03  -1.0889728048e+06   2.2237739845e-01   1.0152934388e-03   1.1238099863e-07   7.0306696341e-09   7.9742050547e-03   2.8817149636e-07   7.9465017269e-02   1.2705850044e-06   6.6028091671e-08   1.2569083865e-09   6.5876776584e-04   1.5720312722e-01   5.2028595299e-02   9.4590100956e-02   3.1841834921e-08   5.3064245609e-05   1.9725962554e-09   6.0700720736e-01
   1.8500000000e-03   2.1744447027e-01   1.3304483153e+03  -1.1200152062e+06   2.2421184722e-01   1.0090151792e-03   1.0198476671e-07   6.0499599997e-09   7.8927400729e-03   2.4450217806e-07   7.8980664054e-02   1.2534715317e-06   5.5652803969e-08   1.0214700834e-09   6.2556405956e-04   1.6371272531e-01   5.1653442333e-02   9.3854893403e-02   2.9108341357e-08   5.2060746954e-05   1.6573382806e-09   6.0222004015e-01
   1.8966666667e-03   2.2359211762e-01   1.3140206171e+03  -1.1514378953e+06   2.2606494072e-01   1.0026325230e-03   9.2684800384e-08   5.2153296772e-09   7.8124586279e-03   2.0754136539e-07   7.8487866619e-02   1.2391549410e-06   4.6951685057e-08   8.3058772028e-10   5.9417082178e-04   1.7029512698e-01   5.1272674404e-02   9.3112104677e-02   2.6692896170e-08   5.1173740631e-05   1.3934157613e-09   5.9736733635e-01
   1.9433333333e-03   2.2981230846e-01   1.2977348716e+03  -1.1832418971e+06   2.2793711928e-01   9.9616566568e-04   8.4348683424e-08   4.5031963173e-09   7.7333422308e-03   1.7623003042e-07   7.7988271229e-02   1.2273154337e-06   3.9644852051e-08   6.7568699545e-10   5.6449412490e-04   1.7695580011e-01   5.0887426739e-02   9.2363650279e-02   2.4550182512e-08   5.0387666694e-05   1.1722927029e-09   5.9246173472e-01
   1.9900000000e-03   2.3610660606e-01   1.2815885882e+03  -1.2154285525e+06   2.2982887951e-01   9.8958906873e-04   7.6858974965e-08   3.8939634118e-09   7.6550399291e-03   1.4967699243e-07   7.7479949442e-02   1.2176006699e-06   3.3499855334e-08   5.4985934254e-10   5.3642038473e-04   1.8369253099e-01   5.0496491918e-02   9.1607213779e-02   2.2641263457e-08   4.9686780635e-05   9.8688315254e-10   5.8748874497e-01
   2.0366666667e-03   2.4247661766e-01   1.2655791170e+03  -1.2479994956e+06   2.3174077399e-01   9.8292209088e-04   7.0118125853e-08   3.3716386513e-09   7.5775696387e-03   1.2714495071e-07   7.6964490685e-02   1.2097337614e-06   2.8326374705e-08   4.4758125398e-10   5.0986841994e-04   1.9051116971e-01   5.0100951944e-02   9.0844652528e-02   2.0934518507e-08   4.9059446479e-05   8.3137962978e-10   5.8246067786e-01
   2.0833333333e-03   2.4892399661e-01   1.2497036709e+03  -1.2809566765e+06   2.3367341158e-01   9.7613914293e-04   6.4038579767e-08   2.9227993618e-09   7.5006188865e-03   1.0801001699e-07   7.6439966797e-02   1.2033996122e-06   2.3965429370e-08   3.6438248271e-10   4.8473904974e-04   1.9740930456e-01   4.9699591730e-02   9.0073671930e-02   1.9402382222e-08   4.8493345314e-05   7.0092386423e-10   5.7736323293e-01
   2.1300000000e-03   2.5545044593e-01   1.2339593442e+03  -1.3143023403e+06   2.3562745816e-01   9.6925886114e-04   5.8547343312e-08   2.5364101626e-09   7.4242309447e-03   9.1753687440e-08   7.5907912627e-02   1.1983525563e-06   2.0286240300e-08   2.9667525039e-10   4.6096196597e-04   2.0439318264e-01   4.9293446843e-02   8.9296070968e-02   1.8022425480e-08   4.7979726662e-05   5.9150672195e-10   5.7220837982e-01
   2.1766666667e-03   2.6205772078e-01   1.2183431277e+03  -1.3480390507e+06   2.3760363778e-01   9.6225570988e-04   5.3578169634e-08   2.2031266575e-09   7.3481223449e-03   7.7935210518e-08   7.5366403494e-02   1.1943058557e-06   1.7179018098e-08   2.4154533051e-10   4.3845033514e-04   2.1146020046e-01   4.8881300905e-02   8.8509577914e-02   1.6774804114e-08   4.7508824720e-05   4.9975113774e-10   5.6698200714e-01
   2.2233333333e-03   2.6874763221e-01   1.2028519214e+03  -1.3821696710e+06   2.3960273426e-01   9.5514765902e-04   4.9075671768e-08   1.9152166714e-09   7.2723537423e-03   6.6186895963e-08   7.4816920415e-02   1.1910389240e-06   1.4553082807e-08   1.9664640389e-10   4.1714305396e-04   2.1861701905e-01   4.8464147102e-02   8.7715932522e-02   1.5643364168e-08   4.7074057788e-05   4.2285324369e-10   5.6169572924e-01
   2.2700000000e-03   2.7552204997e-01   1.1874825457e+03  -1.4166973890e+06   2.4162559328e-01   9.4790928563e-04   4.4989061477e-08   1.6660815262e-09   7.1966637955e-03   5.6195029361e-08   7.4257544153e-02   1.1882889503e-06   1.2331982705e-08   1.6006703549e-10   3.9696384262e-04   2.2586085117e-01   4.8040771942e-02   8.6912886422e-02   1.4613591987e-08   4.6667603751e-05   3.5843746127e-10   5.5633562219e-01
   2.3166666667e-03   2.8238290666e-01   1.1722317493e+03  -1.4516257001e+06   2.4367312477e-01   9.4055791269e-04   4.1275782645e-08   1.4502301346e-09   7.1211246958e-03   4.7697075080e-08   7.3689701519e-02   1.1858576809e-06   1.0452352890e-08   1.3026434917e-10   3.7785937822e-04   2.3319879070e-01   4.7612128447e-02   8.6102118686e-02   1.3673683029e-08   4.6284542796e-05   3.0452168120e-10   5.5091292974e-01
   2.3633333333e-03   2.8933220082e-01   1.1570962169e+03  -1.4869584330e+06   2.4574630593e-01   9.3306826080e-04   3.7896437691e-08   1.2629439649e-09   7.0454921696e-03   4.0468372303e-08   7.3111479747e-02   1.1835045013e-06   8.8605764114e-09   1.0597852858e-10   3.5976241262e-04   2.4062787651e-01   4.7177008688e-02   8.5281404274e-02   1.2812858274e-08   4.5918560287e-05   2.5941933005e-10   5.4541391287e-01
   2.4100000000e-03   2.9637200159e-01   1.1420725739e+03  -1.5226997356e+06   2.4784618448e-01   9.2545700145e-04   3.4817960224e-08   1.1002769762e-09   6.9698455956e-03   3.4320423432e-08   7.2524250165e-02   1.1810526998e-06   7.5120817336e-09   8.6190616458e-11   3.4262621643e-04   2.4815565628e-01   4.6736326459e-02   8.4452359551e-02   1.2022368119e-08   4.5566030229e-05   2.2171867171e-10   5.3984942809e-01
   2.4566666667e-03   3.0350445221e-01   1.1271573909e+03  -1.5588541024e+06   2.4997388265e-01   9.1769901125e-04   3.2009465283e-08   9.5881766750e-10   6.8939540087e-03   2.9091552077e-08   7.1926106766e-02   1.1782836191e-06   6.3690383056e-09   7.0067129948e-11   3.2639130006e-04   2.5577900679e-01   4.6288881007e-02   8.3612782319e-02   1.1294084739e-08   4.5221824978e-05   1.9021565935e-10   5.3420591761e-01
   2.5033333333e-03   3.1073177524e-01   1.1123471861e+03  -1.5954263624e+06   2.5213060147e-01   9.0981028901e-04   2.9444999385e-08   8.3570052581e-10   6.8179006994e-03   2.4645820667e-08   7.1318363325e-02   1.1750422455e-06   5.3999175959e-09   5.6932888241e-11   3.1101654999e-04   2.6350595271e-01   4.5835546876e-02   8.2764223646e-02   1.0621429563e-08   4.4883337435e-05   1.6390150094e-10   5.2849383235e-01
   2.5500000000e-03   3.1805627658e-01   1.0976384272e+03  -1.6324217086e+06   2.5431762578e-01   9.0176586713e-04   2.7100120739e-08   7.2843498221e-10   6.7414651934e-03   2.0866432643e-08   7.0699120231e-02   1.1711322700e-06   4.5778906582e-09   4.6234904981e-11   2.9644917454e-04   2.7133322289e-01   4.5375131320e-02   8.1904503235e-02   9.9981794257e-09   4.4546384961e-05   1.4191575045e-10   5.2269979078e-01
   2.5966666667e-03   3.2548035138e-01   1.0830275315e+03  -1.6698456892e+06   2.5653632976e-01   8.9358103850e-04   2.4954271504e-08   6.3492090333e-10   6.6647321970e-03   1.7655020431e-08   7.0069630950e-02   1.1664207697e-06   3.8805492621e-09   3.7524709160e-11   2.8265287191e-04   2.7926934479e-01   4.4908468867e-02   8.1035103744e-02   9.4193150683e-09   4.4209168003e-05   1.2353866941e-10   5.1683381814e-01
   2.6433333333e-03   3.3300648871e-01   1.0685108660e+03  -1.7077042389e+06   2.5878818315e-01   8.8523098125e-04   2.2987942440e-08   5.5332444733e-10   6.5874895938e-03   1.4926964942e-08   6.9428001264e-02   1.1607342235e-06   3.2887846945e-09   3.0434683522e-11   2.6958066135e-04   2.8731091614e-01   4.4434374962e-02   8.0153865370e-02   8.8799972239e-09   4.3868261115e-05   1.0815768058e-10   5.1088270233e-01
   2.6900000000e-03   3.4063727822e-01   1.0540847456e+03  -1.7460036736e+06   2.6107475817e-01   8.7673023895e-04   2.1184712634e-08   4.8209385145e-10   6.5098215717e-03   1.2610906358e-08   6.8775420854e-02   1.1539619918e-06   2.7866073254e-09   2.4666458272e-11   2.5720038664e-04   2.9546699610e-01   4.3953642734e-02   7.9262198690e-02   8.3763381848e-09   4.3522505164e-05   9.5262522779e-11   5.0485602059e-01
   2.7366666667e-03   3.4837541569e-01   1.0397454308e+03  -1.7847507243e+06   2.6339773734e-01   8.6805411737e-04   1.9528887318e-08   4.1986864262e-10   6.4315227375e-03   1.0645412621e-08   6.8109999278e-02   1.1459535172e-06   2.3603581759e-09   1.9975342611e-11   2.4547012900e-04   3.0373407138e-01   4.3465095459e-02   7.8357962506e-02   7.9045161854e-09   4.3169082323e-05   8.4420634289e-11   4.9874072146e-01
   2.7833333333e-03   3.5622371063e-01   1.0254891247e+03  -1.8239525356e+06   2.6575892204e-01   8.5921635833e-04   1.8007247577e-08   3.6549398192e-10   6.3526752272e-03   8.9786283726e-09   6.7432858226e-02   1.1366202674e-06   1.9985898122e-09   1.6162646996e-11   2.3436131814e-04   3.1212176552e-01   4.2969482931e-02   7.7442491059e-02   7.4614743025e-09   4.2807338291e-05   7.5274009512e-11   4.9254590931e-01
   2.8300000000e-03   3.6418509283e-01   1.0113119687e+03  -1.8636167029e+06   2.6816024225e-01   8.5019236948e-04   1.6607074681e-08   3.1795388160e-10   6.2730790870e-03   7.5658978212e-09   6.6742108736e-02   1.1258345215e-06   1.6915097008e-09   1.3065408121e-11   2.2383645528e-04   3.2062647827e-01   4.2465635409e-02   7.6513659333e-02   7.0441498660e-09   4.2434940967e-05   6.7520701018e-11   4.8625868201e-01
   2.8766666667e-03   3.7226262113e-01   9.9721003730e+02  -1.9037506810e+06   2.7060376723e-01   8.4099502903e-04   1.5317646784e-08   2.7638340864e-10   6.1928131369e-03   6.3695027907e-09   6.6038799469e-02   1.1135294127e-06   1.4308998936e-09   1.0551278479e-11   2.1387007617e-04   3.2925843470e-01   4.1954256869e-02   7.5572720279e-02   6.6501057517e-09   4.2051628466e-05   6.0912822257e-11   4.7988764295e-01
   2.9233333333e-03   3.8045949139e-01   9.8317926119e+02  -1.9443476551e+06   2.7309173743e-01   8.3159981253e-04   1.4128574851e-08   2.4001922654e-10   6.1116818116e-03   5.3569588343e-09   6.5321039863e-02   1.0995998476e-06   1.2097216302e-09   8.5117183414e-12   2.0442854121e-04   3.3801397673e-01   4.1434183212e-02   7.4617561985e-02   6.2768567759e-09   4.1655453189e-05   5.5242372465e-11   4.7342002483e-01
   2.9700000000e-03   3.8877904748e-01   9.6921531678e+02  -1.9854120971e+06   2.7562660943e-01   8.2201866173e-04   1.3031082149e-08   2.0820960676e-10   6.0297595078e-03   4.5008129807e-09   6.4589799489e-02   1.0840002812e-06   1.0220604799e-09   6.8585819925e-12   1.9548906875e-04   3.4690397488e-01   4.0906069513e-02   7.3649350248e-02   5.9224387330e-09   4.1246450820e-05   5.0340131065e-11   4.6686389744e-01
   3.0166666667e-03   3.9722479107e-01   9.5531384486e+02  -2.0269573594e+06   2.7821101122e-01   8.1222707461e-04   1.2016630988e-08   1.8037834171e-10   5.9468541193e-03   3.7774422403e-09   6.3843182001e-02   1.0666484488e-06   8.6284836061e-10   5.5196328977e-12   1.8702137185e-04   3.5592475052e-01   4.0368755348e-02   7.2665982175e-02   5.5848212115e-09   4.0822972862e-05   4.6064786030e-11   4.6020660848e-01
   3.0633333333e-03   4.0580039349e-01   9.4147044716e+02  -2.0689971164e+06   2.8084775607e-01   8.0223597129e-04   1.1078020139e-08   1.5603267813e-10   5.8630345902e-03   3.1668918240e-09   6.3082070669e-02   1.0475204719e-06   7.2782418227e-10   4.4362401239e-12   1.7900496038e-04   3.6508787080e-01   3.9822843198e-02   7.1668529531e-02   5.2624204904e-09   4.0385271539e-05   4.2302558319e-11   4.5345565652e-01
   3.1100000000e-03   4.1450970676e-01   9.2768066840e+02  -2.1115454135e+06   2.8353986247e-01   7.9202081806e-04   1.0208214711e-08   1.3473619162e-10   5.7781114275e-03   2.6520015776e-09   6.2304558324e-02   1.0265580958e-06   6.1333444688e-10   3.5603877397e-12   1.7141243372e-04   3.7438967893e-01   3.9267173923e-02   7.0654893670e-02   4.9535861304e-09   3.9931925005e-05   3.8958716629e-11   4.4659848146e-01
   3.1566666667e-03   4.2335677764e-01   9.1393997753e+02  -2.1546166873e+06   2.8629057620e-01   7.8159141724e-04   9.4012773658e-09   1.1611482344e-10   5.6921471288e-03   2.2182773638e-09   6.1511433643e-02   1.0037606307e-06   5.1630467598e-10   2.8531226253e-12   1.6422522830e-04   3.8384249575e-01   3.8702293206e-02   6.9626044543e-02   4.6570610174e-09   3.9463332625e-05   3.5957785185e-11   4.3964196917e-01
   3.2033333333e-03   4.3234586103e-01   9.0024374870e+02  -2.1982258267e+06   2.8910339530e-01   7.7092313702e-04   8.6513865516e-09   9.9836810027e-11   5.6049539762e-03   1.8532668212e-09   6.0700772358e-02   9.7909638956e-07   4.3409769430e-10   2.2825738660e-12   1.5741838912e-04   3.9344273729e-01   3.8127040202e-02   6.8579881894e-02   4.3715343906e-09   3.8978237531e-05   3.3236960809e-11   4.3257362371e-01
   3.2500000000e-03   4.4148143694e-01   8.8658724085e+02  -2.2423882059e+06   2.9198209793e-01   7.6002454939e-04   7.9536306170e-09   8.5617230397e-11   5.5165869837e-03   1.5464570297e-09   5.9873258685e-02   9.5259093678e-07   3.6449270866e-10   1.8229057406e-12   1.5097492099e-04   4.0320354582e-01   3.7541898815e-02   6.7517264638e-02   4.0960529609e-09   3.8477126505e-05   3.0746787681e-11   4.2539966973e-01
   3.2966666667e-03   4.5076822678e-01   8.7296557671e+02  -2.2871197582e+06   2.9493077403e-01   7.4887084124e-04   7.3031881772e-09   7.3203196678e-11   5.4268593158e-03   1.2888282395e-09   5.9026943333e-02   9.2424339175e-07   3.0558455935e-10   1.4530057907e-12   1.4487188203e-04   4.1312147283e-01   3.6945702706e-02   6.6436083532e-02   3.8296333236e-09   3.7958854983e-05   2.8446057278e-11   4.1810763987e-01
   3.3433333333e-03   4.6021121403e-01   8.5937371988e+02  -2.3324370243e+06   2.9795386091e-01   7.3746922121e-04   6.6960051020e-09   6.2377168612e-11   5.3358173727e-03   1.0727718691e-09   5.8162394202e-02   8.9411037402e-07   2.5576805887e-10   1.1557769654e-12   1.3909348109e-04   4.2321056317e-01   3.6338868073e-02   6.5337075416e-02   3.5716261647e-09   3.7423945632e-05   2.6302810943e-11   4.1070304018e-01
   3.3900000000e-03   4.6981566435e-01   8.4580645070e+02  -2.3783572416e+06   3.0105618400e-01   7.2579459061e-04   6.1281152363e-09   5.2946055829e-11   5.2432742093e-03   8.9177142048e-10   5.7277626970e-02   8.6222772848e-07   2.1366636918e-10   9.1726898616e-13   1.3361835360e-04   4.3346758151e-01   3.5720218296e-02   6.4218112775e-02   3.3213809797e-09   3.6871321117e-05   2.4290397209e-11   4.0317338675e-01
   3.4366666667e-03   4.7958715086e-01   8.3225833962e+02  -2.4248984092e+06   3.0424300298e-01   7.1385263629e-04   5.5962174334e-09   4.4743527156e-11   5.1492663427e-03   7.4033665071e-10   5.6373078867e-02   8.2868944902e-07   1.7811904396e-10   7.2619913053e-13   1.2843153324e-04   4.4390757348e-01   3.5090094744e-02   6.3079797046e-02   3.0785636480e-09   3.6301495371e-05   2.2388673480e-11   3.9552339835e-01
   3.4833333333e-03   4.8953157922e-01   8.1872371851e+02  -2.4720793968e+06   3.0752006492e-01   7.0161784269e-04   5.0971188762e-09   3.7622012872e-11   5.0536055774e-03   6.1377546261e-10   5.5446717838e-02   7.9357520482e-07   1.4813114390e-10   5.7337769087e-13   1.2351278706e-04   4.5452761386e-01   3.4447304450e-02   6.1919970688e-02   2.8428659675e-09   3.5713419524e-05   2.0580969422e-11   3.8774051714e-01
   3.5300000000e-03   4.9965521891e-01   8.0519664876e+02  -2.5199200317e+06   3.1089366496e-01   6.8909418393e-04   4.6282261048e-09   3.1454199862e-11   4.9563170874e-03   5.0814115345e-10   5.4498832860e-02   7.5702339776e-07   1.2286394999e-10   4.5138337027e-13   1.1884757755e-04   4.6534386944e-01   3.3792105297e-02   6.0739083465e-02   2.6142754064e-09   3.5107559800e-05   1.8855374194e-11   3.7982859143e-01
   3.5766666667e-03   5.0996473490e-01   7.9167088621e+02  -2.5684412306e+06   3.1437071672e-01   6.7625556166e-04   4.1870947176e-09   2.6127165344e-11   4.8572100807e-03   4.2006940043e-10   5.3527327921e-02   7.1916462471e-07   1.0159885459e-10   3.5418386496e-13   1.1441635089e-04   4.7635384710e-01   3.3123280227e-02   5.9534932849e-02   2.3928216922e-09   3.4482862009e-05   1.7202405519e-11   3.7177491595e-01
   3.6233333333e-03   5.2046722679e-01   7.7813984172e+02  -2.6176651158e+06   3.1795883333e-01   6.6310400494e-04   3.7718431202e-09   2.1543211935e-11   4.7562966713e-03   3.4673614287e-10   5.2532321933e-02   6.8018787891e-07   8.3730043082e-11   2.7691603345e-13   1.1020459654e-04   4.8757498413e-01   3.2440992987e-02   5.8307796822e-02   2.1787970677e-09   3.3839709925e-05   1.5616275921e-11   3.6358236638e-01
   3.6700000000e-03   5.3117026916e-01   7.6459653722e+02  -2.6676151771e+06   3.2166642227e-01   6.4961262159e-04   3.3807901316e-09   1.7615548041e-11   4.6533818422e-03   2.8574112884e-10   5.1511634004e-02   6.4027976714e-07   6.8738910164e-11   2.1563587098e-13   1.0619300073e-04   4.9900537453e-01   3.1743992469e-02   5.7055408652e-02   1.9725327984e-09   3.3177013702e-05   1.4093089648e-11   3.5523799530e-01
