# L (m)  = 0.16
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   6.0800000000e-03   3.1949813953e-02   1.3074184478e+03  -5.0899977028e+05   2.6678422165e-01   2.4087068698e-07   5.2658500627e-09   2.7140218881e-06   9.8091260136e-02   4.5772619388e-05   5.4316498113e-02   2.6963624252e-07   1.0321844280e-28   6.8704204189e-30   6.4425564434e-26   6.0981607493e-25   1.1915848857e-05   1.0784085396e-01   3.1128176290e-15   7.0873492168e-18   8.4069339029e-26   7.3969043901e-01
   6.7200000000e-03   3.4295051993e-02   1.3626445753e+03  -5.5461175707e+05   2.5585462433e-01   4.0252239756e-07   1.0877617309e-08   4.2788929711e-06   8.8182687582e-02   6.7785160064e-05   5.8105171022e-02   3.2680577502e-07   9.3478435106e-28   5.9093493309e-29   3.6615398403e-25   2.9967425132e-24   1.8426582367e-05   1.1583611274e-01   9.1237098546e-15   2.3302711282e-17   5.3896422925e-25   7.3778482853e-01
   7.3600000000e-03   3.6566864263e-02   1.4146336217e+03  -5.9945061946e+05   2.4634461361e-01   6.9987147598e-07   2.2938903521e-08   6.7731226446e-06   7.8583170281e-02   9.8609269012e-05   6.1752700554e-02   4.0823135275e-07   1.0615391241e-26   6.3803942270e-28   2.6411281765e-24   1.9026936001e-23   3.0231294908e-05   1.2359477788e-01   2.8730599005e-14   7.9833976928e-17   3.6707235836e-24   7.3593257611e-01
   8.0000000000e-03   3.8772361184e-02   1.4638620004e+03  -6.4330168290e+05   2.3796082573e-01   1.2533929271e-06   4.9346938268e-08   1.0748162953e-05   6.9264441507e-02   1.4132996436e-04   6.5267116731e-02   5.2105897924e-07   1.5548855110e-25   8.9008721629e-27   2.4841897274e-23   1.5926883512e-22   5.2095891911e-05   1.3113363464e-01   9.6406739904e-14   2.8306352513e-16   2.6391063671e-23   7.3412883990e-01
   8.6400000000e-03   4.0916681670e-02   1.5106446126e+03  -6.8595013144e+05   2.3049708366e-01   2.2920646397e-06   1.0769661073e-07   1.7011698632e-05   6.0209476778e-02   1.9959609344e-04   6.8650746569e-02   6.7215610065e-07   2.9926871447e-24   1.6354692215e-25   3.1021052455e-22   1.7861239600e-21   9.3233445537e-05   1.3845612546e-01   3.3979030262e-13   1.0291607942e-15   1.9765298435e-22   7.3237070772e-01
   9.2800000000e-03   4.3002885483e-02   1.5550929125e+03  -7.2719777489e+05   2.2381608434e-01   4.2418743463e-06   2.3602337499e-07   2.6611511291e-05   5.1416335126e-02   2.7700562537e-04   7.1899036204e-02   8.6435037572e-07   7.6563530951e-23   3.9920643954e-24   5.2073217160e-21   2.7098152749e-20   1.7118864934e-04   1.4554632764e-01   1.2330032220e-12   3.7873700810e-15   1.5100174774e-21   7.3065818350e-01
   9.9200000000e-03   4.5031407107e-02   1.5970370975e+03  -7.6688367606e+05   2.1784174308e-01   7.8657161664e-06   5.1200977702e-07   4.0606999262e-05   4.2906230967e-02   3.7568586576e-04   7.4998117039e-02   1.0894072073e-06   2.6008448870e-21   1.2970146089e-22   1.1810180410e-19   5.5708794202e-19   3.1825488358e-04   1.5235748217e-01   4.4927911909e-12   1.3869529324e-14   1.1484393251e-20   7.2899412466e-01
   1.0560000000e-02   4.6999082700e-02   1.6359187171e+03  -8.0490700451e+05   2.1255787673e-01   1.4456381290e-05   1.0806819659e-06   5.9443203438e-05   3.4736465315e-02   4.9384755000e-04   7.7921557942e-02   1.3191373694e-06   1.1589172259e-19   5.5371536715e-21   3.6034679730e-18   1.5388158905e-17   5.9063790632e-04   1.5879531048e-01   1.5981690882e-11   4.9546609554e-14   8.7386296007e-20   7.2738591180e-01
   1.1200000000e-02   4.8898030638e-02   1.6706911956e+03  -8.4124052750e+05   2.0800750320e-01   2.6053315844e-05   2.1789100370e-06   8.1859077452e-05   2.7015405362e-02   6.2259204222e-04   8.0627014019e-02   1.5007444127e-06   6.5941073662e-18   3.0233125386e-19   1.4558501707e-16   5.5952425719e-16   1.0785884714e-03   1.6469912196e-01   5.3931153934e-11   1.6928944941e-13   8.6012805427e-19   7.2584565583e-01
   1.1840000000e-02   5.0715149099e-02   1.6998162084e+03  -8.7590481337e+05   2.0428424367e-01   4.5610087460e-05   4.1210181437e-06   1.0370500783e-04   1.9911600626e-02   7.4323747384e-04   8.3055277562e-02   1.5661778941e-06   4.5918826842e-16   2.0215253209e-17   7.5615302357e-15   2.5875669933e-14   1.9121955180e-03   1.6983172736e-01   1.6813475482e-10   5.5261503431e-13   2.4891652903e-17   7.2439098933e-01
   1.2480000000e-02   5.2433438590e-02   1.7214834322e+03  -9.0885059124e+05   2.0150593803e-01   7.7013455619e-05   7.1810047308e-06   1.1771798730e-04   1.3643719016e-02   8.2747083332e-04   8.5134614571e-02   1.4602591274e-06   3.6797332244e-14   1.5538113896e-15   4.8197484742e-13   1.4472925541e-12   3.2547335189e-03   1.7389343657e-01   4.7306139712e-10   2.3308639034e-12   1.6956003650e-15   7.2304262214e-01
   1.3120000000e-02   5.4036178103e-02   1.7341490586e+03  -9.3967749930e+05   1.9976380512e-01   1.2490142307e-04   1.1295771894e-05   1.1553859919e-04   8.4414153284e-03   8.4240462013e-04   8.6793389309e-02   1.1766514790e-06   3.0999481512e-12   1.2520043601e-13   3.5136620432e-11   9.1326365837e-11   5.2793748451e-03   1.7656889630e-01   1.1752617910e-09   5.3723867685e-11   1.3525975513e-13   7.2182163606e-01
   1.3760000000e-02   5.5513570429e-02   1.7373319776e+03  -9.6710434081e+05   1.9904989565e-01   1.9442047360e-04   1.5538619013e-05   9.2236829734e-05   4.4865757833e-03   7.5970776255e-04   8.7980045322e-02   7.7798831538e-07   2.3761044097e-10   9.1455068674e-12   2.6212955144e-09   5.9059320112e-09   8.1415661173e-03   1.7758167367e-01   2.5631366957e-09   3.1265361995e-09   9.8192536663e-12   7.2074741282e-01
   1.4400000000e-02   5.6868931081e-02   1.7323282384e+03  -9.8818887094e+05   1.9918497438e-01   2.9138091262e-04   1.7403794004e-05   5.2064200676e-05   1.8722051869e-03   5.6521894125e-04   8.8680520726e-02   3.8492990689e-07   1.2726628366e-08   4.6529814635e-10   1.6528228742e-07   3.3994269042e-07   1.1975049242e-02   1.7669987207e-01   6.8742089966e-09   1.4596223523e-07   4.9575198860e-10   7.1984525848e-01
   1.5040000000e-02   5.8125251106e-02   1.7220110475e+03  -9.9855155606e+05   1.9983507553e-01   4.2065982702e-04   1.2855271618e-05   1.3781295329e-05   5.7726587431e-04   2.8128532203e-04   8.8907608877e-02   1.3376682210e-07   2.6349175003e-07   9.1373918436e-09   6.0148393229e-06   1.3723187807e-05   1.6820990869e-02   1.7379990151e-01   3.7594310865e-08   3.2944211885e-06   9.6868794307e-09   7.1914213489e-01
   1.5680000000e-02   5.9381396604e-02   1.7068125491e+03  -1.0020605485e+06   2.0102977566e-01   5.5630388193e-04   4.3294576363e-06   9.4903875322e-07   2.3185458200e-04   6.7346823158e-05   8.8677185996e-02   5.2001272251e-08   5.6710266833e-07   1.8814066921e-08   4.9073404499e-05   2.3310759848e-04   2.1698691517e-02   1.6995653568e-01   4.5786176817e-08   1.5550319213e-05   2.0283456958e-08   7.1850839786e-01
   1.6320000000e-02   6.0710447278e-02   1.6863743463e+03  -1.0105501681e+06   2.0293143643e-01   6.6436786359e-04   1.3774714354e-06   8.8354181335e-08   1.3787980210e-04   1.6858480223e-05   8.8153998671e-02   2.1215806119e-08   1.7626251784e-07   5.6239709838e-09   5.7801184435e-05   8.2799152346e-04   2.5648261307e-02   1.6674376727e-01   1.2695838948e-08   1.4120533836e-05   6.3012999616e-09   7.1773323541e-01
   1.6960000000e-02   6.2076828456e-02   1.6654181724e+03  -1.0197672412e+06   2.0496251489e-01   7.6235168026e-04   6.2078568747e-07   1.7882818775e-08   9.4824244549e-05   6.2198064339e-06   8.7571915912e-02   9.6405042008e-09   5.5442443174e-08   1.7175867022e-09   4.6065066712e-05   1.5546324266e-03   2.9323387992e-02   1.6374091514e-01   4.1880884924e-09   9.9307988065e-06   1.9874988951e-09   7.1688907546e-01
   1.7600000000e-02   6.3469991447e-02   1.6453245139e+03  -1.0280081077e+06   2.0694494599e-01   8.5678607016e-04   3.8567143346e-07   6.3816893266e-09   6.8502417904e-05   3.2220046474e-06   8.6980351014e-02   5.3127763664e-09   2.5719397148e-08   7.7113271165e-10   3.9108952126e-05   2.3318845517e-03   3.2885891530e-02   1.6083179604e-01   2.0667716883e-09   7.4269335186e-06   9.2742694744e-10   7.1599457357e-01
   1.8240000000e-02   6.4888572796e-02   1.6263657770e+03  -1.0350885597e+06   2.0883746932e-01   9.4905298996e-04   2.9110239802e-07   3.0708705243e-09   5.0455441728e-05   2.0597922082e-06   8.6387676717e-02   3.3567281718e-09   1.5988908849e-08   4.6384377391e-10   3.6249640081e-05   3.1511106456e-03   3.6358432024e-02   1.5800708075e-01   1.3606444420e-09   6.0254328659e-06   5.8026046441e-10   7.1505157080e-01
   1.8880000000e-02   6.6333231170e-02   1.6085501343e+03  -1.0411169981e+06   2.1063165764e-01   1.0394087755e-03   2.4171979589e-07   1.7028638743e-09   3.7499171342e-05   1.4686467694e-06   8.5797142014e-02   2.2732951881e-09   1.1553402620e-08   3.2489874327e-10   3.5078913245e-05   4.0143893026e-03   3.9739361493e-02   1.5527007846e-01   1.0464223451e-09   5.1448142517e-06   4.2195755547e-10   7.1406013932e-01
   1.9520000000e-02   6.7805056080e-02   1.5918134468e+03  -1.0462518694e+06   2.1232873248e-01   1.1278511874e-03   2.0935553244e-07   1.0100540185e-09   2.8002876408e-05   1.1051757458e-06   8.5211367177e-02   1.5874446579e-09   8.9086783728e-09   2.4326844673e-10   3.4369277069e-05   4.9246063862e-03   4.3022434216e-02   1.5262451266e-01   8.6780590735e-10   4.5018105309e-06   3.2743133103e-10   7.1302105706e-01
   2.0160000000e-02   6.9305160804e-02   1.5760721262e+03  -1.0506540161e+06   2.1393327098e-01   1.2143170027e-03   1.8467902335e-07   6.2035369926e-10   2.0967030619e-05   8.5571153451e-07   8.4632558466e-02   1.1227138711e-09   7.0538405904e-09   1.8729724025e-10   3.3654670363e-05   5.8843265830e-03   4.6200376293e-02   1.5007371229e-01   7.4713968435e-10   3.9782870437e-06   2.6091430788e-10   7.1193502899e-01
   2.0800000000e-02   7.0834560143e-02   1.5612405019e+03  -1.0544753942e+06   2.1545106328e-01   1.2987347854e-03   1.6429904482e-07   3.8908723165e-10   1.5720817626e-05   6.7417947438e-07   8.4062551837e-02   7.9808179528e-10   5.6495393443e-09   1.4603600149e-10   3.2808440505e-05   6.8957907114e-03   4.9265803743e-02   1.4762101705e-01   6.5702882752e-10   3.5284044932e-06   2.1031519136e-10   7.1080322798e-01
   2.1440000000e-02   7.2394130880e-02   1.5472369421e+03  -1.0578557890e+06   2.1688825861e-01   1.3810371311e-03   1.4683308224e-07   2.4773402074e-10   1.1793240011e-05   5.3779141011e-07   8.3502748221e-02   5.6838623266e-10   4.5528299900e-09   1.1468973530e-10   3.1830874059e-05   7.9609679423e-03   5.2211563407e-02   1.4526964955e-01   5.8612348947e-10   3.1342724782e-06   1.7058509461e-10   7.0962655453e-01
   2.2080000000e-02   7.3984597955e-02   1.5339859130e+03  -1.0609217197e+06   2.1825098543e-01   1.4611645356e-03   1.3161617736e-07   1.5971379685e-10   8.8453905751e-06   4.3330785511e-07   8.2954251115e-02   4.0501296163e-10   3.6859496773e-09   9.0574388474e-11   3.0759233335e-05   9.0815765813e-03   5.5031047350e-02   1.4302271219e-01   5.2873079414e-10   2.7876491458e-06   1.3900352189e-10   7.0840631608e-01
   2.2720000000e-02   7.5606528933e-02   1.5214184803e+03  -1.0637861416e+06   2.1954516659e-01   1.5390639956e-03   1.1825708662e-07   1.0414990922e-10   6.6296465401e-06   3.5216687564e-07   8.2417848660e-02   2.8857709213e-10   2.9970426001e-09   7.1902744353e-11   2.9633989510e-05   1.0259064604e-02   5.7718354176e-02   1.4088286166e-01   4.8141863812e-10   2.4832121045e-06   1.1376317925e-10   7.0714355567e-01
   2.3360000000e-02   7.7260331698e-02   1.5094721927e+03  -1.0665485524e+06   2.2077642409e-01   1.6146897833e-03   1.0648102966e-07   6.8673441002e-11   4.9631648486e-06   2.8846937291e-07   8.1894147515e-02   2.0553808227e-10   2.4476262310e-09   5.7378294578e-11   2.8488378181e-05   1.1494597735e-02   6.0268498645e-02   1.3885228560e-01   4.4183525967e-10   2.2164191985e-06   9.3520172954e-11   7.0583974450e-01
   2.4000000000e-02   7.8946254249e-02   1.4980907240e+03  -1.0692953483e+06   2.2195002907e-01   1.6880015347e-03   9.6071864596e-08   4.5787415638e-11   3.7098761815e-06   2.3799856094e-07   8.1383535704e-02   1.4631233779e-10   2.0079544938e-09   4.6029032564e-11   2.7346681264e-05   1.2789032316e-02   6.2677467717e-02   1.3693244659e-01   4.0825602361e-10   1.9829894763e-06   7.7230598733e-11   7.0449610994e-01
   2.4640000000e-02   8.0664386564e-02   1.4872234219e+03  -1.0721003562e+06   2.2307087827e-01   1.7589654883e-03   8.6849829898e-08   3.0876750292e-11   2.7679354001e-06   1.9767170083e-07   8.0886293190e-02   1.0407991101e-10   1.6547778152e-09   3.7118692289e-11   2.6225441405e-05   1.4142914334e-02   6.4942344560e-02   1.3512413905e-01   3.7937919873e-10   1.7788798010e-06   6.4073774327e-11   7.0311431430e-01
   2.5280000000e-02   8.2414664673e-02   1.4768248319e+03  -1.0750254889e+06   2.2414348675e-01   1.8275527891e-03   7.8661748112e-08   2.1066379373e-11   2.0607856101e-06   1.6520000211e-07   8.0402537706e-02   7.3976635717e-11   1.3699000713e-09   3.0087945435e-11   2.5135244727e-05   1.5556463850e-02   6.7061281096e-02   1.3342731665e-01   3.5421163040e-10   1.6003553834e-06   5.3403593313e-11   7.0169577597e-01
   2.5920000000e-02   8.4196876989e-02   1.4668542206e+03  -1.0781214936e+06   2.2517199243e-01   1.8937411183e-03   7.1376019600e-08   1.4547234648e-11   1.5307093692e-06   1.3886419351e-07   7.9932320998e-02   5.2530282446e-11   1.1390941248e-09   2.4511374281e-11   2.4082408689e-05   1.7029591287e-02   6.9033560140e-02   1.3184121202e-01   3.3199370130e-10   1.4440478474e-06   4.4712005674e-11   7.0024233533e-01
   2.6560000000e-02   8.6010672838e-02   1.4572751147e+03  -1.0814287653e+06   2.2616016843e-01   1.9575130051e-03   6.4879194041e-08   1.0170732801e-11   1.1341067698e-06   1.1735985876e-07   7.9475566694e-02   3.7261337247e-11   9.5123890426e-10   2.0064840961e-11   2.3070273570e-05   1.8561893175e-02   7.0859508480e-02   1.3036422182e-01   3.1214390110e-10   1.3069736257e-06   3.7599737760e-11   6.9875557215e-01
   2.7200000000e-02   8.7855572972e-02   1.4480548604e+03  -1.0849782079e+06   2.2711144168e-01   2.0188576377e-03   5.9073440965e-08   7.2014997509e-12   8.3800939416e-07   9.9688680273e-08   7.9032159481e-02   2.6399039098e-11   7.9763488267e-10   1.6500748871e-11   2.2100198983e-05   2.0152683390e-02   7.2540517218e-02   1.2899406610e-01   2.9421726979e-10   1.1865262964e-06   3.1752870833e-11   6.9723746135e-01
   2.7840000000e-02   8.9730981784e-02   1.4391642096e+03  -1.0887921258e+06   2.2802891523e-01   2.0777690492e-03   5.3874291259e-08   5.1648812016e-12   6.1747984440e-07   8.5080258379e-08   7.8601880081e-02   1.8678778176e-11   6.7146219431e-10   1.3629285595e-11   2.1172233396e-05   2.1800996560e-02   7.4078913542e-02   1.2772771132e-01   2.7787285629e-10   1.0804483411e-06   2.6924131578e-11   6.9568968967e-01
   2.8480000000e-02   9.1636200873e-02   1.4305769331e+03  -1.0928851342e+06   2.2891539361e-01   2.1342480047e-03   4.9208796815e-08   3.7520557383e-12   4.5366296736e-07   7.2935574503e-08   7.8184490724e-02   1.3197547442e-11   5.6735915348e-10   1.1304333797e-11   2.0285615196e-05   2.3505630763e-02   7.5477953637e-02   1.2656155427e-01   2.6284918951e-10   9.8679684114e-07   2.2918234816e-11   6.9411430328e-01
   2.9120000000e-02   9.3570443578e-02   1.4222694645e+03  -1.0972650716e+06   2.2977340930e-01   2.1883000113e-03   4.5013826567e-08   2.7604749404e-12   3.3231497636e-07   6.2785386526e-08   7.7779669224e-02   9.3106771714e-12   4.8109429622e-10   9.4128677488e-12   1.9439077621e-05   2.5265154685e-02   7.6741666763e-02   1.2549136983e-01   2.4894494707e-10   9.0390443390e-07   1.9580392611e-11   6.9251302605e-01
   2.9760000000e-02   9.5532850101e-02   1.4142205743e+03  -1.1019339070e+06   2.3060525001e-01   2.2399372385e-03   4.1234690330e-08   2.0562056971e-12   2.4269117608e-07   5.4259607720e-08   7.7387091921e-02   6.5581044378e-12   4.0931460893e-10   7.8670259005e-12   1.8631085327e-05   2.7077958386e-02   7.7874831887e-02   1.2451250906e-01   2.3600462735e-10   8.3034347743e-07   1.6787443452e-11   6.9088790092e-01
   3.0400000000e-02   9.7522502820e-02   1.4064110766e+03  -1.1068886253e+06   2.3141298529e-01   2.2891763451e-03   3.7823871094e-08   1.5499360821e-12   1.7670092828e-07   4.7064361211e-08   7.7006367369e-02   4.6116684233e-12   3.4935084214e-10   6.5981440650e-12   1.7859957134e-05   2.8942260566e-02   7.8882805446e-02   1.2361986161e-01   2.2390717452e-10   7.6489131587e-07   1.4440949099e-11   6.8924061214e-01
   3.1040000000e-02   9.9538441455e-02   1.3988235648e+03  -1.1121220824e+06   2.3219849233e-01   2.3360404169e-03   3.4740023439e-08   1.1815889586e-12   1.2826568791e-07   4.0964852094e-08   7.6637117020e-02   3.2374569151e-12   2.9906856341e-10   5.5522851613e-12   1.7123974484e-05   3.0856164326e-02   7.9771491368e-02   1.2280805907e-01   2.1255773644e-10   7.0650103841e-07   1.2461890279e-11   6.8757312246e-01
   3.1680000000e-02   1.0157967777e-01   1.3914421802e+03  -1.1176238178e+06   2.3296348008e-01   2.3805566233e-03   3.1947050937e-08   9.1038203900e-13   9.2829980006e-08   3.5772319577e-08   7.6278908542e-02   2.2688757516e-12   2.5675273881e-10   4.6868545031e-12   1.6421420267e-05   3.2817661304e-02   8.0547162758e-02   1.2207144289e-01   2.0188101158e-10   6.5427455804e-07   1.0786533288e-11   6.8588700175e-01
   3.2320000000e-02   1.0364520949e-01   1.3842524078e+03  -1.1233808157e+06   2.3370951148e-01   2.4227581688e-03   2.9413391452e-08   7.0836791414e-13   6.6989448051e-08   3.1334175901e-08   7.5931334245e-02   1.5874001583e-12   2.2101920440e-10   3.9680480011e-12   1.5750628933e-05   3.4824689819e-02   8.1216433976e-02   1.2140426508e-01   1.9181658220e-10   6.0744085631e-07   9.3632490317e-12   6.8418406203e-01
   3.2960000000e-02   1.0573403328e-01   1.3772409013e+03  -1.1293782055e+06   2.3443802342e-01   2.4626818010e-03   2.7111352227e-08   5.5620379702e-13   4.8207628502e-08   2.7526374303e-08   7.5593943937e-02   1.1088046329e-12   1.9074557812e-10   3.3689019152e-12   1.5109989679e-05   3.6875133207e-02   8.1786085297e-02   1.2080065336e-01   1.8231503630e-10   5.6533623406e-07   8.1500177209e-12   6.8246569452e-01
   3.3600000000e-02   1.0784515656e-01   1.3703953327e+03  -1.1355998967e+06   2.3515034449e-01   2.5003697801e-03   2.5016603473e-08   4.4036503451e-13   3.4600863665e-08   2.4247576741e-08   7.5266321121e-02   7.7332109390e-13   1.6501796095e-10   2.8678100683e-12   1.4497971545e-05   3.8966878320e-02   8.2263044459e-02   1.2025480211e-01   1.7333538310e-10   5.2738874238e-07   7.1124992088e-12   6.8073350411e-01
   3.4240000000e-02   1.0997760795e-01   1.3637042667e+03  -1.1420291402e+06   2.3584771013e-01   2.5358672622e-03   2.3107698383e-08   3.5129453336e-13   2.4774995193e-08   2.1414569571e-08   7.4948015370e-02   5.3860126116e-13   1.4308893068e-10   2.4473780181e-12   1.3913113219e-05   4.1097806079e-02   8.2654221701e-02   1.1976092811e-01   1.6484279947e-10   4.9310398757e-07   6.2225045865e-12   6.7898865642e-01
   3.4880000000e-02   1.1213044646e-01   1.3571570546e+03  -1.1486490173e+06   2.3653127562e-01   2.5692242961e-03   2.1365713166e-08   2.8216634467e-13   1.7701817382e-08   1.8958725779e-08   7.4638616396e-02   3.7469076706e-13   1.2434490093e-10   2.0935438134e-12   1.3354038028e-05   4.3265849008e-02   8.2966506354e-02   1.1931344650e-01   1.5680724966e-10   4.6205415155e-07   5.4568067148e-12   6.7723251243e-01
   3.5520000000e-02   1.1430276922e-01   1.3507437492e+03  -1.1554428522e+06   2.3720212665e-01   2.6004931074e-03   1.9773897144e-08   2.2805192417e-13   1.2625731970e-08   1.6823181723e-08   7.4337686019e-02   2.6043992693e-13   1.0828010674e-10   1.7948905917e-12   1.2819439794e-05   4.5468972763e-02   8.3206617518e-02   1.1890691252e-01   1.4920217844e-10   4.3386782270e-07   4.7961874625e-12   6.7546598614e-01
   3.6160000000e-02   1.1649371775e-01   1.3444550334e+03  -1.1623945514e+06   2.3786128803e-01   2.6297301304e-03   1.8317414288e-08   1.8535441752e-13   8.9935227857e-09   1.4960639956e-08   7.4044830292e-02   1.8094488399e-13   9.4476237771e-11   1.5421142848e-12   1.2308093815e-05   4.7705232080e-02   8.3381119042e-02   1.1853617948e-01   1.4200381854e-10   4.0822227206e-07   4.2246912716e-12   6.7369017945e-01
   3.6800000000e-02   1.1870248297e-01   1.3382821645e+03  -1.1694888711e+06   2.3850973031e-01   2.6569932210e-03   1.6983084434e-08   1.5142071342e-13   6.4016366681e-09   1.3331589606e-08   7.3759631230e-02   1.2572421791e-13   8.2586017024e-11   1.3276026290e-12   1.1818842255e-05   4.9972742787e-02   8.3496288684e-02   1.1819632431e-01   1.3519043066e-10   3.8483612640e-07   3.7290201124e-12   6.7190575011e-01
   3.7440000000e-02   1.2092830885e-01   1.3322169288e+03  -1.1767116195e+06   2.3914837502e-01   2.6823437314e-03   1.5759195122e-08   1.2427371909e-13   4.5567936628e-09   1.1902911769e-08   7.3481717224e-02   8.7422368628e-14   7.2320253836e-11   1.1451064112e-12   1.1350603253e-05   5.2269736195e-02   8.3558152523e-02   1.1788278704e-01   1.2874199446e-10   3.6346391532e-07   3.2980565161e-12   6.7011354600e-01
   3.8080000000e-02   1.2317049486e-01   1.3262516058e+03  -1.1840497971e+06   2.3977809831e-01   2.7058436755e-03   1.4635307122e-08   1.0242534008e-13   3.2466360986e-09   1.0646733490e-08   7.3210694724e-02   6.0888517261e-14   6.3437285682e-11   9.8947657944e-13   1.0902356828e-05   5.4594521698e-02   8.3572373112e-02   1.1759128034e-01   1.2263975923e-10   3.4389073697e-07   2.9224723100e-12   6.6831398254e-01
