# L (m)  = 0.005
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.2100000000e-03   1.3972065864e-01   1.5757736733e+03  -7.2053433421e+05   1.9994002197e-01   1.0973319584e-03   4.8065038682e-07   6.1773938854e-08   9.0327504291e-03   2.6627375250e-06   8.5042003973e-02   1.9156613245e-06   6.9841746302e-07   2.0608691458e-08   1.3171205587e-03   8.0210777107e-02   5.6481364434e-02   1.0358076822e-01   1.4664525030e-07   8.9705876175e-05   2.1436961694e-08   6.6314340360e-01
   1.2300000000e-03   1.4198182830e-01   1.5678752481e+03  -7.3160364731e+05   2.0061802417e-01   1.0951951627e-03   4.5406640684e-07   5.6710099466e-08   8.9749925640e-03   2.4588393209e-06   8.4875822984e-02   1.8658053702e-06   6.4169258212e-07   1.8677021406e-08   1.2865281173e-03   8.2641154818e-02   5.6354176354e-02   1.0329387536e-01   1.3716922805e-07   8.6943747465e-05   1.9669893712e-08   6.6138442692e-01
   1.2500000000e-03   1.4425280355e-01   1.5599987411e+03  -7.4274778470e+05   2.0129979795e-01   1.0930327024e-03   4.2933460196e-07   5.2128297933e-08   8.9191836414e-03   2.2720865062e-06   8.4708447212e-02   1.8191947324e-06   5.8999562666e-07   1.6937659979e-08   1.2567091267e-03   8.5082352740e-02   5.6225404677e-02   1.0300658543e-01   1.2848548397e-07   8.4367446783e-05   1.8062971169e-08   6.5961982400e-01
   1.2700000000e-03   1.4653367802e-01   1.5521448499e+03  -7.5396647352e+05   2.0198527115e-01   1.0908357829e-03   4.0628899567e-07   4.7974700019e-08   8.8651049917e-03   2.1008257877e-06   8.4539082213e-02   1.7755515026e-06   5.4282459497e-07   1.5369737948e-08   1.2276308741e-03   8.7533615077e-02   5.6094596932e-02   1.0271787899e-01   1.2051316038e-07   8.1961768827e-05   1.6599731138e-08   6.5784303704e-01
   1.2900000000e-03   1.4882454587e-01   1.5443141907e+03  -7.6525946002e+05   2.0267437998e-01   1.0886169228e-03   3.8478952625e-07   4.4203308451e-08   8.8127242587e-03   1.9436283749e-06   8.4368598705e-02   1.7346620341e-06   4.9974478358e-07   1.3955179286e-08   1.1992860937e-03   8.9995867480e-02   5.5962398470e-02   1.0242876671e-01   1.1318331478e-07   7.9714490818e-05   1.5265952074e-08   6.5606050970e-01
   1.3100000000e-03   1.5112550183e-01   1.5365073063e+03  -7.7662651003e+05   2.0336706816e-01   1.0863669385e-03   3.6470327248e-07   4.0772990117e-08   8.7618438433e-03   1.7991803910e-06   8.4196197456e-02   1.6963023522e-06   4.6035917768e-07   1.2677733477e-08   1.1716439185e-03   9.2468314416e-02   5.5828339982e-02   1.0213823498e-01   1.0643272011e-07   7.7612950364e-05   1.4048717905e-08   6.5426572165e-01
   1.3300000000e-03   1.5343664118e-01   1.5287246744e+03  -7.8806740533e+05   2.0406328621e-01   1.0840979032e-03   3.4591814729e-07   3.7648470792e-08   8.7124482890e-03   1.6663431583e-06   8.4022737257e-02   1.6603042051e-06   4.2432294788e-07   1.1523277951e-08   1.1446976474e-03   9.4951936627e-02   5.5693046044e-02   1.0184728726e-01   1.0020740065e-07   7.5647109485e-05   1.2936836237e-08   6.5246507400e-01
   1.3500000000e-03   1.5575805978e-01   1.5209667139e+03  -7.9958194461e+05   2.0476299085e-01   1.0818003349e-03   3.2832648731e-07   3.4797961172e-08   8.6643573524e-03   1.5440624698e-06   8.3847415742e-02   1.6264847455e-06   3.9131925284e-07   1.0479054106e-08   1.1184179945e-03   9.7445897267e-02   5.5556034531e-02   1.0155491568e-01   9.4457381583e-08   7.3806344266e-05   1.1920078527e-08   6.5065208452e-01
   1.3700000000e-03   1.5808985409e-01   1.5132337905e+03  -8.1116994035e+05   2.0546614442e-01   1.0794859394e-03   3.1183769608e-07   3.2194123129e-08   8.6175692976e-03   1.4314226397e-06   8.3671081113e-02   1.5947103231e-06   3.6107224729e-07   9.5339433834e-09   1.0927986613e-03   9.9951231391e-02   5.5417912672e-02   1.0126211637e-01   8.9139989078e-08   7.2082367718e-05   1.0989559243e-08   6.4883311164e-01
   1.3900000000e-03   1.6043212111e-01   1.5055262220e+03  -8.2283122014e+05   2.0617271447e-01   1.0771450065e-03   2.9636381942e-07   2.9812149989e-08   8.5719183031e-03   1.3275707742e-06   8.3492929193e-02   1.5648297559e-06   3.3332715589e-07   8.6778587065e-09   1.0678117595e-03   1.0246705954e-01   5.5278188673e-02   1.0096788714e-01   8.4215351276e-08   7.0466201128e-05   1.0137113480e-08   6.4700171190e-01
   1.4100000000e-03   1.6278495853e-01   1.4978442828e+03  -8.3456562401e+05   2.0688267327e-01   1.0747889344e-03   2.8183127325e-07   2.7630683524e-08   8.5274138364e-03   1.2317648803e-06   8.3313798625e-02   1.5367359735e-06   3.0786191930e-07   7.9019917820e-09   1.0434512829e-03   1.0499447054e-01   5.5137455066e-02   1.0067321670e-01   7.9649465865e-08   6.8950969992e-05   9.3556384634e-09   6.4516420067e-01
   1.4300000000e-03   1.6514846463e-01   1.4901882074e+03  -8.4637300618e+05   2.0759599754e-01   1.0724078387e-03   2.6816831899e-07   2.5630270709e-08   8.4839021558e-03   1.1433106118e-06   8.3132884466e-02   1.5103022986e-06   2.8447106587e-07   7.1983301775e-09   1.0196905716e-03   1.0753254126e-01   5.4995212857e-02   1.0037710856e-01   7.5410358248e-08   6.7529032011e-05   8.6385912460e-09   6.4331417384e-01
   1.4500000000e-03   1.6752273834e-01   1.4825581946e+03  -8.5825323325e+05   2.0831266807e-01   1.0700128527e-03   2.5531647379e-07   2.3794296280e-08   8.4414019274e-03   1.0616058196e-06   8.2951016621e-02   1.4854419543e-06   2.6297750382e-07   6.5598958587e-09   9.9652373740e-04   1.1008241407e-01   5.4852041978e-02   1.0008054390e-01   7.1471109768e-08   6.6194658817e-05   7.9803401334e-09   6.4145790348e-01
   1.4700000000e-03   1.6990787926e-01   1.4749544095e+03  -8.7020618759e+05   2.0903266950e-01   1.0675939497e-03   2.4322087674e-07   2.2108033706e-08   8.3997696151e-03   9.8609990695e-07   8.2767390183e-02   1.4620465046e-06   2.4322459099e-07   5.9804402669e-09   9.7392494371e-04   1.1264312151e-01   5.4707438182e-02   9.9782531994e-02   6.7807208496e-08   6.4941298554e-05   7.3759399889e-09   6.3958902520e-01
   1.4900000000e-03   1.7230398770e-01   1.4673769866e+03  -8.8223176922e+05   2.0975599022e-01   1.0651620082e-03   2.3184422483e-07   2.0561025445e-08   8.3590315077e-03   9.1642189558e-07   8.2582826808e-02   1.4400420536e-06   2.2510532247e-07   5.4550330788e-09   9.5188752674e-04   1.1521586016e-01   5.4561970427e-02   9.9484046468e-02   6.4401418040e-08   6.3764150824e-05   6.8220966935e-09   6.3771376763e-01
   1.5233333333e-03   1.7631584393e-01   1.4547919435e+03  -9.0247498459e+05   2.1097196300e-01   1.0610674853e-03   2.1404597873e-07   1.8217800349e-08   8.2923989597e-03   8.1072400778e-07   8.2272240552e-02   1.4055143504e-06   1.9761189321e-07   4.6755874067e-09   9.1604768353e-04   1.1952201429e-01   5.4317228920e-02   9.8984202727e-02   5.9137109090e-08   6.1919815373e-05   5.9823734708e-09   6.3456730525e-01
   1.5700000000e-03   1.8199361483e-01   1.4373173637e+03  -9.3109806631e+05   2.1268557113e-01   1.0552571121e-03   1.9206883233e-07   1.5453238526e-08   8.2031265142e-03   6.8456875322e-07   8.1831247358e-02   1.3637007682e-06   1.6532201599e-07   3.7799676037e-09   8.6873223813e-04   1.2561598073e-01   5.3969432511e-02   9.8280094520e-02   5.2797633483e-08   5.9682042464e-05   4.9972159728e-09   6.3011681988e-01
   1.6166666667e-03   1.8773388793e-01   1.4199880040e+03  -9.6011423923e+05   2.1441717863e-01   1.0493424412e-03   1.7272227892e-07   1.3147110998e-08   8.1171380668e-03   5.7871354799e-07   8.1382121275e-02   1.3275704238e-06   1.3851097733e-07   3.0596068399e-09   8.2406605500e-04   1.3177392160e-01   5.3615472840e-02   9.7569390896e-02   4.7349807402e-08   5.7737694093e-05   4.1800142943e-09   6.2560567166e-01
   1.6633333333e-03   1.9353800439e-01   1.4028036989e+03  -9.8952295852e+05   2.1616687954e-01   1.0433484071e-03   1.5565496250e-07   1.1217640858e-08   8.0341545296e-03   4.8977454596e-07   8.0926718340e-02   1.2965008285e-06   1.1622830631e-07   2.4795224355e-09   7.8190419458e-04   1.3800021620e-01   5.3256758073e-02   9.6854199287e-02   4.2649085240e-08   5.6046489304e-05   3.5013676599e-09   6.2104738570e-01
   1.7100000000e-03   1.9940733202e-01   1.3857638237e+03  -1.0193239474e+06   2.1793483718e-01   1.0372511623e-03   1.4054903019e-07   9.5966563174e-09   7.9535868282e-03   4.1489306960e-07   8.0463151818e-02   1.2699008062e-06   9.7666929338e-08   2.0115045753e-09   7.4207594672e-04   1.4429326826e-01   5.2892199806e-02   9.6132162790e-02   3.8572059588e-08   5.4571799272e-05   2.9364095314e-09   6.1642690980e-01
   1.7566666667e-03   2.0534326805e-01   1.3688673660e+03  -1.0495171838e+06   2.1972127910e-01   1.0310736602e-03   1.2714200870e-07   8.2298509471e-09   7.8752627233e-03   3.5174531700e-07   7.9993198019e-02   1.2473068495e-06   8.2175185585e-08   1.6333154455e-09   7.0445622836e-04   1.5065781387e-01   5.2523095687e-02   9.5405326751e-02   3.5019671323e-08   5.3284713560e-05   2.4651536577e-09   6.1175747514e-01
   1.8033333333e-03   2.1134724056e-01   1.3521129851e+03  -1.0801029206e+06   2.2152649321e-01   1.0247910228e-03   1.1520669828e-07   7.0731292770e-09   7.7986903464e-03   2.9840273137e-07   7.9514947867e-02   1.2282509042e-06   6.9218950424e-08   1.3272267535e-09   6.6889544364e-04   1.5709205735e-01   5.2148301428e-02   9.4671348636e-02   3.1909239266e-08   5.2158096508e-05   2.0712840433e-09   6.0702421760e-01
   1.8500000000e-03   2.1742071147e-01   1.3354990614e+03  -1.1110816592e+06   2.2335082479e-01   1.0184247716e-03   1.0455624192e-07   6.0911626232e-09   7.7237718656e-03   2.5328772509e-07   7.9030109896e-02   1.2123638026e-06   5.8365730060e-08   1.0791953867e-09   6.3528492811e-04   1.6360109629e-01   5.1769032449e-02   9.3932212590e-02   2.9174204052e-08   5.1170785711e-05   1.7416279155e-09   6.0224006515e-01
   1.8966666667e-03   2.2356517814e-01   1.3190237383e+03  -1.1424541689e+06   2.2519467442e-01   1.0119494938e-03   9.5026999599e-08   5.2549227377e-09   7.6500856972e-03   2.1508063568e-07   7.8536763799e-02   1.1992539970e-06   4.9258467411e-08   8.7795630532e-10   6.0349397158e-04   1.7018293236e-01   5.1384111944e-02   9.3185592525e-02   2.6758212477e-08   5.0302216723e-05   1.4653357722e-09   5.9739034358e-01
   1.9433333333e-03   2.2978217653e-01   1.3026849561e+03  -1.1742214632e+06   2.2705849651e-01   1.0053856529e-03   8.6483675093e-08   4.5409253724e-09   7.5775865906e-03   1.8269495231e-07   7.8036557718e-02   1.1886118633e-06   4.1606239648e-08   7.1453696633e-10   5.7342859077e-04   1.7684303285e-01   5.0994690628e-02   9.2433411931e-02   2.4615662722e-08   4.9536651448e-05   1.2335781826e-09   5.9248766675e-01
   1.9900000000e-03   2.3607328302e-01   1.2864804816e+03  -1.2063848216e+06   2.2894279863e-01   9.9870760947e-04   7.8806261229e-08   3.9296538323e-09   7.5059049903e-03   1.5521569743e-07   7.7527567452e-02   1.1800952403e-06   3.5167262342e-08   5.8170130224e-10   5.4497478490e-04   1.8357919761e-01   5.0599574034e-02   9.1673362937e-02   2.2707385791e-08   4.8858193587e-05   1.0390209677e-09   5.8751755115e-01
   2.0366666667e-03   2.4244011769e-01   1.2704079315e+03  -1.2389457683e+06   2.3084814125e-01   9.9193498647e-04   7.1895084221e-08   3.4051827852e-09   7.4350333027e-03   1.3188544209e-07   7.7011385010e-02   1.1734338321e-06   2.9743460902e-08   4.7365913162e-10   5.1805137308e-04   1.9039727557e-01   5.0199858949e-02   9.0907308525e-02   2.1001576223e-08   4.8255001393e-05   8.7565065020e-10   5.8249228447e-01
   2.0833333333e-03   2.4888434645e-01   1.2544647935e+03  -1.2719060961e+06   2.3277513806e-01   9.8504210280e-04   6.5660673125e-08   2.9541429481e-09   7.3646414084e-03   1.1206278128e-07   7.6486087095e-02   1.1683192240e-06   2.5169261468e-08   3.8572010313e-10   4.9255886669e-04   1.9729486866e-01   4.9794342727e-02   9.0132960462e-02   1.9470519879e-08   4.7714580432e-05   7.3843287574e-10   5.7739757383e-01
   2.1300000000e-03   2.5540768446e-01   1.2386484422e+03  -1.3052678476e+06   2.3472445678e-01   9.7804786118e-04   6.0028445185e-08   2.5655432801e-09   7.2947489771e-03   9.5214325184e-08   7.5953211694e-02   1.1645091584e-06   2.1308381431e-08   3.1411662139e-10   4.6842704343e-04   2.0427822212e-01   4.9384074715e-02   8.9352120933e-02   1.8091672729e-08   4.7227959135e-05   6.2321077449e-10   5.7224536754e-01
   2.1766666667e-03   2.6201189859e-01   1.2229561537e+03  -1.3390333408e+06   2.3669682043e-01   9.7092664814e-04   5.4930704589e-08   2.2300736349e-09   7.2250564861e-03   8.0886316927e-08   7.5410839452e-02   1.1617204848e-06   1.8046329049e-08   2.5578562543e-10   4.4556887879e-04   2.1134474606e-01   4.8967850130e-02   8.8562522380e-02   1.6845100395e-08   4.6785184541e-05   5.2647948912e-10   5.6702156248e-01
   2.2233333333e-03   2.6869881111e-01   1.2073851164e+03  -1.3732051529e+06   2.3869300901e-01   9.6369670565e-04   5.0310857723e-08   1.9400297617e-09   7.1556034804e-03   6.8699971342e-08   7.4860454908e-02   1.1597332653e-06   1.5288481803e-08   2.0825889257e-10   4.2392343560e-04   2.1850109894e-01   4.8546674587e-02   8.7765905463e-02   1.5714583252e-08   4.6379450702e-05   4.4532654852e-10   5.6173775329e-01
   2.2700000000e-03   2.7547030245e-01   1.1919324404e+03  -1.4077861477e+06   2.4071386171e-01   9.5633255044e-04   4.6117003432e-08   1.6888334630e-09   7.0861147004e-03   5.8331854228e-08   7.4300144426e-02   1.1582856266e-06   1.2955005501e-08   1.6952389232e-10   4.0341434311e-04   2.2574450709e-01   4.8119344985e-02   8.6960023963e-02   1.4685558400e-08   4.6002748212e-05   3.7728126756e-10   5.5638002485e-01
   2.3166666667e-03   2.8232831531e-01   1.1765951645e+03  -1.4427794616e+06   2.4276027945e-01   9.4885178502e-04   4.2305655287e-08   1.4710097920e-09   7.0166441788e-03   4.9511113244e-08   7.3731338510e-02   1.1571776741e-06   1.0979688569e-08   1.3795479961e-10   3.8398850252e-04   2.3308206108e-01   4.7686825092e-02   8.6146555816e-02   1.3746189948e-08   4.5649940873e-05   3.2027964278e-10   5.5095960266e-01
   2.3633333333e-03   2.8927485771e-01   1.1613702622e+03  -1.4781885324e+06   2.4483322802e-01   9.4122908928e-04   3.8836547938e-08   1.2818509355e-09   6.9469362640e-03   4.2005790047e-08   7.3152130075e-02   1.1561675729e-06   9.3064639065e-09   1.1222293557e-10   3.6557864711e-04   2.4051081328e-01   4.7247915845e-02   8.5323276409e-02   1.2885677879e-08   4.5314536588e-05   2.7256261812e-10   5.4546275690e-01
   2.4100000000e-03   2.9631200766e-01   1.1462546452e+03  -1.5140170885e+06   2.4693374154e-01   9.3348142276e-04   3.5675886390e-08   1.1174186826e-09   6.8770554226e-03   3.5621129952e-08   7.2563894098e-02   1.1550751954e-06   7.8886915955e-09   9.1252786308e-11   3.4813830094e-04   2.4803830732e-01   4.6803539832e-02   8.4491799274e-02   1.2095264545e-08   4.4992709822e-05   2.3265536923e-10   5.3990032712e-01
   2.4566666667e-03   3.0344191660e-01   1.1312451668e+03  -1.5502691790e+06   2.4906292654e-01   9.2558364213e-04   3.2792098829e-08   9.7430548781e-10   6.8067620820e-03   3.0189963480e-08   7.1964730114e-02   1.1536790289e-06   6.6867567085e-09   7.4163907591e-11   3.3160799720e-04   2.5566143344e-01   4.6352503412e-02   8.3649921256e-02   1.1366819870e-08   4.4679173003e-05   1.9929765618e-10   5.3425876501e-01
   2.5033333333e-03   3.1066681459e-01   1.1163386231e+03  -1.5869491650e+06   2.5122196644e-01   9.1755204331e-04   3.0158652127e-08   8.4964796507e-10   6.7361279783e-03   2.5571637517e-08   7.1355955322e-02   1.1518193999e-06   5.6676208470e-09   6.0242541565e-11   3.1594687605e-04   2.6338821155e-01   4.5895687822e-02   8.2799189291e-02   1.0693772216e-08   4.4371142810e-05   1.7143149740e-10   5.2854850580e-01
   2.5500000000e-03   3.1798901443e-01   1.1015317542e+03  -1.6240617523e+06   2.5341212676e-01   9.0936166002e-04   2.7750552789e-08   7.4095497729e-10   6.6649268479e-03   2.1645217744e-08   7.0735675310e-02   1.1492960351e-06   4.8031506946e-09   4.8903689075e-11   3.0110218040e-04   2.7121538385e-01   4.5431905544e-02   8.1937421085e-02   1.0069907699e-08   4.4064299335e-05   1.4815262297e-10   5.2275617756e-01
   2.5966666667e-03   3.2541091738e-01   1.0868212434e+03  -1.6616119851e+06   2.5563476073e-01   9.0102809105e-04   2.5546774717e-08   6.4612476201e-10   6.5932351288e-03   1.8308783271e-08   7.0105146558e-02   1.1459706244e-06   4.0698325514e-09   3.9672595467e-11   2.8703783609e-04   2.7915147230e-01   4.4961995674e-02   8.1066094235e-02   9.4902226201e-09   4.3756693936e-05   1.2870296352e-10   5.1689179105e-01
   2.6433333333e-03   3.3293501801e-01   1.0722037160e+03  -1.6996052807e+06   2.5789131571e-01   8.9252653724e-04   2.3527359257e-08   5.6332004599e-10   6.5208376157e-03   1.5474601381e-08   6.9462479562e-02   1.1416650675e-06   3.4476021854e-09   3.2159861483e-11   2.7370688329e-04   2.8719308784e-01   4.4484777016e-02   8.0183046228e-02   8.9498930414e-09   4.3444789225e-05   1.1243600151e-10   5.1094214393e-01
   2.6900000000e-03   3.4056391078e-01   1.0576757376e+03  -1.7380474265e+06   2.6018334027e-01   8.8387185622e-04   2.1675501678e-08   4.9098512138e-10   6.4478132871e-03   1.3068639585e-08   6.8808866481e-02   1.1362630739e-06   2.9196594386e-09   2.6049254781e-11   2.6107734606e-04   2.9534928341e-01   4.4001045231e-02   7.9289681986e-02   8.4450506413e-09   4.3127305565e-05   9.8812000259e-11   5.0491680020e-01
   2.7366666667e-03   3.4830029559e-01   1.0432338109e+03  -1.7769446170e+06   2.6251249210e-01   8.7503939737e-04   1.9975136333e-08   4.2775443462e-10   6.3739561066e-03   1.1027128970e-08   6.8142420988e-02   1.1296093204e-06   2.4716449369e-09   2.1081311055e-11   2.4910729297e-04   3.0361655872e-01   4.3509625216e-02   7.8383857162e-02   7.9718909346e-09   4.2801339056e-05   8.7372595790e-11   4.9880271834e-01
   2.7833333333e-03   3.5614698541e-01   1.0288743724e+03  -1.8163034543e+06   2.6488054675e-01   8.6604322343e-04   1.8412725531e-08   3.7246793373e-10   6.2993457161e-03   9.2962106141e-09   6.7464266629e-02   1.1216097434e-06   2.0915170090e-09   1.7045247394e-11   2.3776827163e-04   3.1200453025e-01   4.3011267454e-02   7.7466900001e-02   7.5273766784e-09   4.2466143048e-05   7.7737643397e-11   4.9260899069e-01
   2.8300000000e-03   3.6410691286e-01   1.0145937875e+03  -1.8561309879e+06   2.6728940747e-01   8.5685880542e-04   1.6975241058e-08   3.2410377340e-10   6.2237836194e-03   7.8294819613e-09   6.6772517901e-02   1.1121320065e-06   1.7689701349e-09   1.3768124486e-11   2.2702272367e-04   3.2050961047e-01   4.2504802296e-02   7.6536682112e-02   7.1084615120e-09   4.2119324231e-05   6.9586103898e-11   4.8632272529e-01
   2.8766666667e-03   3.7218313893e-01   1.0003883453e+03  -1.8964347197e+06   2.6974111599e-01   8.4749934777e-04   1.5651693933e-08   2.8179129569e-10   6.1473484467e-03   6.5877299390e-09   6.6068224690e-02   1.1011041139e-06   1.4953512588e-09   1.1109446880e-11   2.1684523204e-04   3.2914201655e-01   4.1990932842e-02   7.5594450322e-02   6.7127258816e-09   4.1760554789e-05   6.2653958786e-11   4.7995251489e-01
   2.9233333333e-03   3.8037886095e-01   9.8625421848e+02  -1.9372109688e+06   2.7223787422e-01   8.3794040748e-04   1.4431437409e-08   2.4476119315e-10   6.0698478041e-03   5.5371737140e-09   6.5349499243e-02   1.0884167411e-06   1.2632473468e-09   8.9539818534e-12   2.0720204408e-04   3.3789810265e-01   4.1468493830e-02   7.4638089278e-02   6.3376983526e-09   4.1387848779e-05   5.6719537486e-11   4.7348560268e-01
   2.9700000000e-03   3.8869742348e-01   9.7218729039e+02  -1.9784582662e+06   2.7478210549e-01   8.2819425576e-04   1.3305467863e-08   2.1235597110e-10   5.9913577739e-03   4.6492507059e-09   6.4617311768e-02   1.0740197892e-06   1.0664258676e-09   7.2081230869e-12   1.9807035360e-04   3.4678873015e-01   4.0938138210e-02   7.3668758695e-02   5.9814286946e-09   4.1001199885e-05   5.1602245831e-11   4.6693004936e-01
   3.0166666667e-03   3.9714232823e-01   9.5818336984e+02  -2.0201894708e+06   2.7737641215e-01   8.1823648789e-04   1.2265023414e-08   1.8399354284e-10   5.9116907474e-03   3.8993768014e-09   6.3869768134e-02   1.0578272715e-06   8.9954535706e-10   5.7951619519e-12   1.8941970783e-04   3.5581023203e-01   4.0398703427e-02   7.2684352282e-02   5.6418958960e-09   4.0598941623e-05   4.7151281618e-11   4.6027321358e-01
   3.0633333333e-03   4.0571724614e-01   9.4423821940e+02  -2.0624178717e+06   2.8002358111e-01   8.0807835354e-04   1.1302706509e-08   1.5917566044e-10   5.8309188153e-03   3.2667798196e-09   6.3107751699e-02   1.0398114080e-06   7.5811347520e-10   4.6528381838e-12   1.8122952475e-04   3.6497416536e-01   3.9850788880e-02   7.1685935828e-02   5.3175256704e-09   4.0181305279e-05   4.3245111977e-11   4.5352258616e-01
   3.1100000000e-03   4.1442602825e-01   9.3034753719e+02  -2.1051571288e+06   2.8272660387e-01   7.9769542885e-04   1.0411291152e-08   1.3746051922e-10   5.7488579503e-03   2.7335960203e-09   6.2329356955e-02   1.0199107886e-06   6.3827847004e-10   3.7301747462e-12   1.7347218987e-04   3.7427688452e-01   3.9293232579e-02   7.0671407366e-02   5.0066726809e-09   3.9746868633e-05   3.9782642189e-11   4.4666561817e-01
   3.1566666667e-03   4.2327271994e-01   9.1650693789e+02  -2.1484212934e+06   2.8548869868e-01   7.8709784249e-04   9.5846721627e-09   1.1846910071e-10   5.6655748922e-03   2.2847347916e-09   6.1535372216e-02   9.9812150378e-07   5.3679851952e-10   2.9858243753e-12   1.6612898942e-04   3.8373069945e-01   3.8726576443e-02   6.9641731046e-02   4.7080850778e-09   3.9296028217e-05   3.6683282193e-11   4.3970918902e-01
   3.2033333333e-03   4.3226157418e-01   9.0271193350e+02  -2.1922248700e+06   2.8831333560e-01   7.7626108153e-04   8.8168645438e-09   1.0186487709e-10   5.5808880563e-03   1.9072326555e-09   6.0723874416e-02   9.7440929979e-07   4.5089338977e-10   2.3859709643e-12   1.5917471610e-04   3.9333203677e-01   3.8149656295e-02   6.8594803408e-02   4.4204535926e-09   3.8827541679e-05   3.3880088611e-11   4.3264081409e-01
   3.2500000000e-03   4.4139706862e-01   8.8895791286e+02  -2.2365828504e+06   2.9120426442e-01   7.6519403747e-04   8.1028121798e-09   8.7358575753e-11   5.4948574920e-03   1.5901449480e-09   5.9895547061e-02   9.4879720602e-07   3.7822178119e-10   1.9032121246e-12   1.5259217884e-04   4.0309402694e-01   3.7562951829e-02   6.7531477800e-02   4.1428270484e-09   3.8341908193e-05   3.1320326533e-11   4.2546671283e-01
   3.2966666667e-03   4.5068392186e-01   8.7524012043e+02  -2.2815107887e+06   2.9416554645e-01   7.5387202126e-04   7.4375529220e-09   7.4693192469e-11   5.4073029274e-03   1.3240838027e-09   5.9048441707e-02   9.2128237457e-07   3.1677584150e-10   1.5151682935e-12   1.4635815708e-04   4.1301323147e-01   3.6965293082e-02   6.6449641936e-02   3.8742213594e-09   3.7838009979e-05   2.8960160542e-11   4.1817442931e-01
   3.3433333333e-03   4.6012711411e-01   8.6155363336e+02  -2.3270248503e+06   2.9720159017e-01   7.4230255038e-04   6.8169073730e-09   6.3647457513e-11   5.3182763531e-03   1.1011309698e-09   5.8183125308e-02   8.9191958078e-07   2.6486408501e-10   1.2037262064e-12   1.4045663219e-04   4.2310368246e-01   3.6357091783e-02   6.5350027379e-02   3.6139879960e-09   3.7316394544e-05   2.6765576792e-11   4.1076946554e-01
   3.3900000000e-03   4.6973190735e-01   8.4789333717e+02  -2.3731419023e+06   3.0031719210e-01   7.3046065125e-04   6.2367872759e-09   5.4024799397e-11   5.2275976395e-03   9.1450734810e-10   5.7297614129e-02   8.6074333003e-07   2.2103638655e-10   9.5411769163e-13   1.3486594708e-04   4.3336215394e-01   3.5737167538e-02   6.4230503769e-02   3.3614757833e-09   3.6776021073e-05   2.4708286978e-11   4.0323934908e-01
   3.4366666667e-03   4.7950387058e-01   8.3425389922e+02  -2.4198795804e+06   3.0351758301e-01   7.1835230478e-04   5.6937820719e-09   4.5655757222e-11   5.1353092666e-03   7.5850280425e-10   5.6392344313e-02   8.2784649674e-07   1.8407087529e-10   7.5440707691e-13   1.2957088992e-04   4.4380367794e-01   3.5105857125e-02   6.3091667606e-02   3.1163525012e-09   3.6217438101e-05   2.2766878931e-11   3.9558879574e-01
   3.4833333333e-03   4.8944890500e-01   8.2062973986e+02  -2.4672563983e+06   3.0680848120e-01   7.0595211730e-04   5.1845923689e-09   3.8389875768e-11   5.0412299749e-03   6.2823985658e-10   5.5465284211e-02   7.9330810338e-07   1.5292064069e-10   5.9488186458e-13   1.2455093278e-04   4.5442533789e-01   3.4461963745e-02   6.1931358742e-02   2.8783118801e-09   3.5639640557e-05   2.0923670744e-11   3.8780525902e-01
   3.5300000000e-03   4.9957327523e-01   8.0701500060e+02  -2.5152918361e+06   3.1019615323e-01   6.9326433827e-04   4.7065287378e-09   3.2097268414e-11   4.9453911335e-03   5.1961735998e-10   5.4516721647e-02   7.5726623256e-07   1.2670352943e-10   4.6770544343e-13   1.1979128607e-04   4.6524328621e-01   3.3805740675e-02   6.0750022397e-02   2.6473469631e-09   3.5043136418e-05   1.9165970429e-11   3.7989258524e-01
   3.5766666667e-03   5.0988364104e-01   7.9340350904e+02  -2.5640064737e+06   3.1368748450e-01   6.8026298369e-04   4.2570537505e-09   2.6662668763e-11   4.8476089072e-03   4.2914159919e-10   5.3544560888e-02   7.1985163628e-07   1.0466432723e-10   3.6651482286e-13   1.1527210716e-04   4.7625503774e-01   3.3135967037e-02   5.9545453709e-02   2.4234943461e-09   3.4426920190e-05   1.7483669523e-11   3.7183808024e-01
   3.6233333333e-03   5.2038709652e-01   7.7978873945e+02  -2.6134221074e+06   3.1729006035e-01   6.6695033539e-04   3.8342022667e-09   2.1986307957e-11   4.7479017232e-03   3.5388132324e-10   5.2548919685e-02   6.8125390765e-07   8.6166719945e-11   2.8618553738e-13   1.1097863476e-04   4.8747801476e-01   3.2452802022e-02   5.8317926560e-02   2.2070573939e-09   3.3791422044e-05   1.5870499290e-11   3.6364461857e-01
   3.6700000000e-03   5.3109121044e-01   7.6616376888e+02  -2.6635619143e+06   3.2101226105e-01   6.5329960382e-04   3.4362134001e-09   1.7979532043e-11   4.6460814577e-03   2.9134708307e-10   5.1527617326e-02   6.4166076017e-07   7.0666502790e-11   2.2256673342e-13   1.0689127706e-04   4.9891031854e-01   3.1754990763e-02   5.7065172186e-02   1.9983803820e-09   3.3135603435e-05   1.4322177651e-11   3.5529926353e-01
