# L (m)  = 0.04
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   2.6400000000e-03   4.7505278503e-02   1.8172544611e+03  -4.7219662531e+05   1.9047717936e-01   1.2757056156e-04   2.5275769245e-05   5.8208199223e-04   3.5614065183e-02   1.9795953166e-03   7.5822024645e-02   3.8514698056e-06   4.0930673590e-15   2.5683876102e-16   4.1414635600e-14   1.4707698163e-13   6.1026440294e-03   1.5246700450e-01   2.1126508523e-09   4.6716118511e-12   3.0151215469e-16   7.2727626366e-01
   2.8000000000e-03   4.9368915876e-02   1.8459821688e+03  -4.9590165467e+05   1.8724681981e-01   1.6248783240e-04   3.1101540373e-05   5.8844841998e-04   2.9008435599e-02   2.0951304875e-03   7.8129587202e-02   3.3967846236e-06   7.2646800214e-14   4.4122648605e-15   6.3853807131e-13   1.9902931547e-12   7.8529675707e-03   1.5628559466e-01   3.1482814807e-09   8.9216423153e-12   3.9594829204e-15   7.2584247010e-01
   2.9600000000e-03   5.1169104543e-02   1.8699950984e+03  -5.1897618676e+05   1.8455181435e-01   2.0453155127e-04   3.7263488166e-05   5.7132734351e-04   2.2981348959e-02   2.1542852026e-03   8.0264402219e-02   2.9085290989e-06   1.3429404822e-12   7.8741346256e-14   1.0481653065e-11   2.8438618866e-11   9.9558332805e-03   1.5934937003e-01   4.5563232799e-09   3.3263388639e-11   6.7544574113e-14   7.2447910302e-01
   3.1200000000e-03   5.2907294668e-02   1.8895948787e+03  -5.4083199668e+05   1.8231915735e-01   2.5495419845e-04   4.3350688375e-05   5.2852575478e-04   1.7566137393e-02   2.1452256783e-03   8.2228772553e-02   2.3968343821e-06   2.5156060996e-11   1.4208943402e-12   1.7886706314e-10   4.1741044272e-10   1.2455158184e-02   1.6158548485e-01   6.4071292846e-09   3.5101608365e-10   1.1936983220e-12   7.2318961022e-01
   3.2800000000e-03   5.4584780983e-02   1.9051702225e+03  -5.6057439037e+05   1.8047762842e-01   3.1551846854e-04   4.8690456525e-05   4.5946497606e-04   1.2804720444e-02   2.0555940465e-03   8.4024046795e-02   1.8774071533e-06   4.5835840771e-10   2.4918696107e-11   3.0721158939e-09   6.0923015333e-09   1.5407456143e-02   1.6289699306e-01   8.9228460441e-09   5.1204299246e-09   2.0433893557e-11   7.2198599209e-01
   3.4400000000e-03   5.6201851849e-02   1.9171922972e+03  -5.7688185533e+05   1.7895577724e-01   3.8895345166e-04   5.2216526644e-05   3.6616464663e-04   8.7564163517e-03   1.8718658288e-03   8.5644324988e-02   1.3739466106e-06   7.6049141467e-09   3.9830147410e-10   5.0524508088e-08   8.4850706826e-08   1.8887170358e-02   1.6315002427e-01   1.4728567652e-08   7.1495909568e-08   3.1718245812e-10   7.2088088421e-01
   3.6000000000e-03   5.7756380662e-02   1.9261770946e+03  -5.8795111385e+05   1.7768433270e-01   4.7958223572e-04   5.2325020098e-05   2.5534347949e-04   5.5059175075e-03   1.5807296919e-03   8.7064848125e-02   9.2241467881e-07   1.0316940891e-07   5.2166293620e-09   7.3427186508e-07   1.0657939853e-06   2.2978542503e-02   1.6218605465e-01   4.8774459618e-08   8.3089807515e-07   4.0200137915e-09   7.1989331913e-01
   3.7600000000e-03   5.9246196640e-02   1.9324853590e+03  -5.9188073198e+05   1.7661742465e-01   5.9256450086e-04   4.7012264292e-05   1.4224876406e-04   3.1476764121e-03   1.1807593436e-03   8.8222976213e-02   5.7279597249e-07   9.6102188159e-07   4.6986907295e-08   8.2905282577e-06   1.1119790233e-05   2.7701830433e-02   1.5990975644e-01   2.3795487429e-07   6.8697233415e-06   3.4988591936e-08   7.1902666654e-01
   3.9200000000e-03   6.0693273721e-02   1.9354498322e+03  -5.8855032887e+05   1.7582339576e-01   7.2529700609e-04   3.5415386097e-05   5.4118409105e-05   1.7040483511e-03   7.2558318297e-04   8.9020741620e-02   3.5857774300e-07   4.6861451176e-06   2.2163643084e-07   5.9462014053e-05   8.5229921302e-05   3.2735151422e-02   1.5657205192e-01   6.9259326518e-07   3.2394677297e-05   1.5987419395e-07   7.1824476367e-01
   4.0800000000e-03   6.2177159596e-02   1.9326101160e+03  -5.8316879620e+05   1.7556872980e-01   8.5199397182e-04   2.1439858646e-05   1.3327940919e-05   9.8476671002e-04   3.6093852933e-04   8.9396712839e-02   2.3682717160e-07   9.0588999492e-06   4.1582347635e-07   2.1149261020e-04   4.1048509979e-04   3.7140434542e-02   1.5309430516e-01   8.3199337052e-07   7.2663599354e-05   2.9439910536e-07   7.1743022622e-01
   4.2400000000e-03   6.3750164390e-02   1.9234331923e+03  -5.8282633588e+05   1.7594889553e-01   9.4854032663e-04   1.1377934788e-05   2.9243380666e-06   6.5117621153e-04   1.6534615559e-04   8.9420480095e-02   1.5058034060e-07   7.8088801804e-06   3.4910278922e-07   3.7206749151e-04   1.1805029976e-03   4.0352099282e-02   1.5031746927e-01   5.3102092421e-07   9.1034487876e-05   2.4656715156e-07   7.1647827149e-01
   4.4000000000e-03   6.5393968987e-02   1.9103977773e+03  -5.8819720171e+05   1.7674178358e-01   1.0188882912e-03   6.2169291722e-06   8.0337310791e-07   4.7788172802e-04   8.1576717141e-05   8.9241971177e-02   9.3038303121e-08   4.8197798708e-06   2.1035286629e-07   4.4254132113e-04   2.3384560131e-03   4.2698262261e-02   1.4820167493e-01   2.8721292413e-07   8.8522210402e-05   1.4965846597e-07   7.1539727049e-01
   4.5600000000e-03   6.7083441918e-02   1.8956689933e+03  -5.9672602174e+05   1.7773493923e-01   1.0743457473e-03   3.8958553240e-06   3.0689033505e-07   3.7175075861e-04   4.7181200894e-05   8.8975776244e-02   6.0161156475e-08   2.9983825402e-06   1.2805565397e-07   4.5816827833e-04   3.7119885464e-03   4.4566160470e-02   1.4647095549e-01   1.6982144512e-07   8.0093944409e-05   9.2267416313e-08   7.1423630378e-01
   4.7200000000e-03   6.8805247034e-02   1.8803831074e+03  -6.0656581643e+05   1.7881364284e-01   1.1218603240e-03   2.8246640585e-06   1.5341315705e-07   2.9843400606e-04   3.1778162645e-05   8.8675823351e-02   4.2166443983e-08   2.1129775336e-06   8.8406230713e-08   4.6390053590e-04   5.1914001248e-03   4.6157306860e-02   1.4495933522e-01   1.1639560401e-07   7.2401420170e-05   6.4664395972e-08   7.1302198343e-01
   4.8800000000e-03   7.0553840820e-02   1.8650739652e+03  -6.1687894237e+05   1.7992319228e-01   1.1644974397e-03   2.2711788574e-06   9.1249322105e-08   2.4413793332e-04   2.3795344762e-05   8.8363808265e-02   3.1691276562e-08   1.6686706884e-06   6.8416554248e-08   4.7419683718e-04   6.7348342339e-03   4.7563476807e-02   1.4359081813e-01   8.9819107920e-08   6.6631901963e-05   5.0848999789e-08   7.1176990662e-01
   5.0400000000e-03   7.2326893086e-02   1.8499934957e+03  -6.2732893166e+05   1.8103695392e-01   1.2035225802e-03   1.9416865212e-06   6.0216616205e-08   2.0233701683e-04   1.8998684630e-05   8.8048156328e-02   2.4961411316e-08   1.4163546878e-06   5.6915889940e-08   4.8891437519e-04   8.3298393165e-03   4.8828918880e-02   1.4232847217e-01   7.4747464761e-08   6.2341542673e-05   4.3003585114e-08   7.1048450802e-01
   5.2000000000e-03   7.4123173215e-02   1.8352598222e+03  -6.3777958083e+05   1.8214142129e-01   1.2395227502e-03   1.7172290719e-06   4.2288748021e-08   1.6940815072e-04   1.5744132188e-05   8.7733198164e-02   2.0237982232e-08   1.2490587797e-06   4.9205101873e-08   5.0492150303e-04   9.9727779029e-03   4.9978323496e-02   1.4115269336e-01   6.4912653320e-08   5.8912817394e-05   3.7807620038e-08   7.0917169181e-01
   5.3600000000e-03   7.5941790434e-02   1.8209233361e+03  -6.4817404193e+05   1.8322969245e-01   1.2728250966e-03   1.5466777512e-06   3.0869545274e-08   1.4307357414e-04   1.3332291896e-05   8.7420899559e-02   1.6705324370e-08   1.1209285665e-06   4.3300383088e-08   5.1964166761e-04   1.1661777721e-02   5.1027286040e-02   1.4005011967e-01   5.7611954549e-08   5.5905940851e-05   3.3843357705e-08   7.0783191600e-01
   5.5200000000e-03   7.7781947685e-02   1.8069985076e+03  -6.5848902771e+05   1.8429841888e-01   1.3036694261e-03   1.4066702635e-06   2.3112089249e-08   1.2177795033e-04   1.1436618525e-05   8.7112882795e-02   1.3952325695e-08   1.0121385034e-06   3.8350805785e-08   5.3155854900e-04   1.3395025580e-02   5.1987488326e-02   1.3901158039e-01   5.1631330737e-08   5.3073038510e-05   3.0497151573e-08   7.0646930520e-01
   5.6800000000e-03   7.9642871928e-02   1.7934804743e+03  -6.6871653857e+05   1.8534624559e-01   1.3322506378e-03   1.2859287441e-06   1.7610705076e-08   1.0440011920e-04   9.8897665067e-06   8.6809755204e-02   1.1751022284e-08   9.1426963115e-07   3.3991264468e-08   5.3997680696e-04   1.5170345654e-02   5.2868081989e-02   1.3802886654e-01   4.6417676939e-08   5.0298560051e-05   2.7506075517e-08   7.0508342549e-01
   5.8400000000e-03   8.1523803405e-02   1.7803541736e+03  -6.7885598144e+05   1.8637295745e-01   1.3587544492e-03   1.1787255034e-06   1.3592513896e-08   9.0106107456e-05   8.5976351208e-06   8.6512322594e-02   9.9619946175e-09   8.2396508908e-07   3.0067365120e-08   5.4473067618e-04   1.6985435671e-02   5.3677182763e-02   1.3709574060e-01   4.1721640359e-08   4.7544181152e-05   2.4762524773e-08   7.0367783611e-01
   6.0000000000e-03   8.3424002630e-02   1.7675995256e+03  -6.8891052229e+05   1.8737899032e-01   1.3833480494e-03   1.0819609732e-06   1.0595141654e-08   7.8261538047e-05   7.5021213545e-06   8.6220644191e-02   8.4920680825e-09   7.4004100742e-07   2.6513356437e-08   5.4595422178e-04   1.8837835477e-02   5.4421639804e-02   1.3620599412e-01   3.7432619727e-08   4.4810171006e-05   2.2225763642e-08   7.0225171208e-01
   6.1600000000e-03   8.5342760666e-02   1.7551944117e+03  -6.9888529425e+05   1.8836514270e-01   1.4061973768e-03   9.9383398500e-07   8.3239108719e-09   6.8378051707e-05   6.5642871625e-06   8.5935125241e-02   7.2747204816e-09   6.6217864021e-07   2.3298461108e-08   5.4394275621e-04   2.0725230686e-02   5.5107853519e-02   1.3535495077e-01   3.3501698303e-08   4.2113508599e-05   1.9882063076e-08   7.0080826840e-01
   6.3200000000e-03   8.7279407660e-02   1.7431163843e+03  -7.0878646892e+05   1.8933240247e-01   1.4274504129e-03   9.1318740927e-07   6.5818062547e-09   6.0075144214e-05   5.7560945095e-06   8.5655530158e-02   6.2601104526e-09   5.9032313208e-07   2.0403138038e-08   5.3905840813e-04   2.2645312296e-02   5.5741226072e-02   1.3453775951e-01   2.9904662360e-08   3.9475329429e-05   1.7726422499e-08   6.9934640204e-01
   6.4800000000e-03   8.9233318530e-02   1.7313436266e+03  -7.1862074913e+05   1.9028184184e-01   1.4472531135e-03   8.3920855568e-07   5.2324547276e-09   5.3054697046e-05   5.0563225165e-06   8.5382038677e-02   5.4098288009e-09   5.2444276274e-07   1.7809976199e-08   5.3168568181e-04   2.4596053894e-02   5.6326872351e-02   1.3375095273e-01   2.6625802275e-08   3.6915679845e-05   1.5755223730e-08   6.9786905452e-01
   6.6400000000e-03   9.1203915811e-02   1.7198554697e+03  -7.2839507670e+05   1.9121455326e-01   1.4657321189e-03   7.7126349893e-07   4.1788433204e-09   4.7080960812e-05   4.4482316518e-06   8.5114250505e-02   4.6936496258e-09   4.6443213866e-07   1.5500289148e-08   5.2219692085e-04   2.6575472849e-02   5.6869009648e-02   1.3299078961e-01   2.3650515185e-08   3.4450701413e-05   1.3963231988e-08   6.9637490150e-01
   6.8000000000e-03   9.3190670325e-02   1.7086326395e+03  -7.3811645479e+05   1.9213161112e-01   1.4830116801e-03   7.0883024778e-07   3.3505693489e-09   4.1966913775e-05   3.9183161867e-06   8.4852220321e-02   4.0875552921e-09   4.1010100000e-07   1.3453848065e-08   5.1094412283e-04   2.8581915542e-02   5.7371668674e-02   1.3225479834e-01   2.0963152946e-08   3.2092509827e-05   1.2343171894e-08   6.9486666184e-01
   6.9600000000e-03   9.5193100192e-02   1.6976573454e+03  -7.4779183435e+05   1.9303404914e-01   1.4991965504e-03   6.5144996716e-07   2.6956509743e-09   3.7562870119e-05   3.4554320321e-06   8.4595461696e-02   3.5722585301e-09   3.6117957661e-07   1.1649171988e-08   4.9824607289e-04   3.0613749126e-02   5.7838068410e-02   1.3154014322e-01   1.8546258370e-08   2.9849013640e-05   1.0885802909e-08   6.9334283923e-01
   7.1200000000e-03   9.7210768816e-02   1.6869132728e+03  -7.5742803828e+05   1.9392284813e-01   1.5143898438e-03   5.9871555062e-07   2.1752195270e-09   3.3748803525e-05   3.0503062306e-06   8.4343966131e-02   3.1322214008e-09   3.1734434561e-07   1.0064438763e-08   4.8439231218e-04   3.2669678678e-02   5.8271338917e-02   1.3084514675e-01   1.6381179433e-08   2.7724874487e-05   9.5806135642e-09   6.9180597656e-01
   7.2800000000e-03   9.9243282161e-02   1.6763855226e+03  -7.6703170906e+05   1.9479892997e-01   1.5286759484e-03   5.5025278096e-07   1.7598528506e-09   3.0427583094e-05   2.6951136491e-06   8.4097209578e-02   2.7548295923e-09   2.7823451159e-07   8.6780218278e-09   4.6963749171e-04   3.4748384147e-02   5.8673885285e-02   1.3016768073e-01   1.4448426451e-08   2.5721781536e-05   8.4162447885e-09   6.9025445034e-01
   7.4400000000e-03   1.0129028574e-01   1.6660605191e+03  -7.7660927200e+05   1.9566315596e-01   1.5421389911e-03   5.0572170638e-07   1.4270845283e-09   2.7520548925e-05   2.3832369658e-06   8.3855158409e-02   2.4298314341e-09   2.4347422487e-07   7.4691556715e-09   4.5420877590e-04   3.6848880850e-02   5.9048117801e-02   1.2950667265e-01   1.2728468617e-08   2.3839398196e-05   7.3810961837e-09   6.8869066843e-01
   7.6000000000e-03   1.0335146143e-01   1.6559259070e+03  -7.8616690914e+05   1.9651632750e-01   1.5548455832e-03   4.6480613655e-07   1.1595961384e-09   2.4963370804e-05   2.1090201429e-06   8.3617280496e-02   2.1488335011e-09   2.1268337114e-07   6.4181963292e-09   4.3830242044e-04   3.8970107388e-02   5.9395803324e-02   1.2886052317e-01   1.1202041374e-08   2.2075571962e-05   6.4635977667e-09   6.8711291827e-01
   7.7600000000e-03   1.0542652436e-01   1.6459704408e+03  -7.9571054133e+05   1.9735918864e-01   1.5668636478e-03   4.2721735608e-07   9.4395321732e-10   2.2703461935e-05   1.8676325476e-06   8.3383539974e-02   1.9049620319e-09   1.8549128674e-07   5.5069468482e-09   4.2209164559e-04   4.1111334536e-02   5.9718798111e-02   1.2822859986e-01   9.8506777251e-09   2.0427064123e-05   5.6525802678e-09   6.8552350633e-01
   7.9200000000e-03   1.0751521986e-01   1.6361838790e+03  -8.0524581620e+05   1.9819242927e-01   1.5782448959e-03   3.9268642837e-07   7.6965379802e-10   2.0697372698e-05   1.6549098536e-06   8.3153414088e-02   1.6925432997e-09   1.6154147682e-07   4.7186908815e-09   4.0572382426e-04   4.3271705894e-02   6.0018385941e-02   1.2760968164e-01   8.6568226221e-09   1.8889631245e-05   4.9373819289e-09   6.8392066128e-01
   8.0800000000e-03   1.0961732067e-01   1.6265568808e+03  -8.1477810126e+05   1.9901668907e-01   1.5890438704e-03   3.6096779666e-07   6.2845030980e-10   1.8909266218e-05   1.4672704574e-06   8.2926877985e-02   1.5068952922e-09   1.4049884008e-07   4.0382960226e-09   3.8932788785e-04   4.5450697363e-02   6.0296010845e-02   1.2700344112e-01   7.6041189643e-09   1.7458555344e-05   4.3080395403e-09   6.8230661421e-01
   8.2400000000e-03   1.1173262429e-01   1.6170809116e+03  -8.2431248070e+05   1.9983256147e-01   1.5993001197e-03   3.3183294881e-07   5.1382404262e-10   1.7309233544e-05   1.3016069690e-06   8.2703428055e-02   1.3441211571e-09   1.2205049355e-07   3.4521264005e-09   3.7301166062e-04   4.7647610633e-02   6.0552602662e-02   1.2640891534e-01   6.6773840705e-09   1.6128630794e-05   3.7552914360e-09   6.8067955793e-01
   8.4000000000e-03   1.1386095062e-01   1.6077481551e+03  -8.3385375571e+05   2.0064059773e-01   1.6090573804e-03   3.0507345884e-07   4.2060552392e-10   1.5872392552e-05   1.1552323359e-06   8.2483057580e-02   1.2009800155e-09   1.0590895838e-07   2.9480285074e-09   3.5686855177e-04   4.9862084218e-02   6.0789308396e-02   1.2582597680e-01   5.8627352517e-09   1.4894547198e-05   3.2706584023e-09   6.7904166721e-01
   8.5600000000e-03   1.1600213974e-01   1.5985514344e+03  -8.4340644727e+05   2.0144131080e-01   1.6183454528e-03   2.8049559909e-07   3.4467299020e-10   1.4577769354e-05   1.0258033942e-06   8.2265287000e-02   1.0747513895e-09   9.1810923506e-08   2.5151960359e-09   3.4097494137e-04   5.2093539240e-02   6.1006806727e-02   1.2525382899e-01   5.1474935561e-09   1.3750821303e-05   2.8463938044e-09   6.7739111556e-01
   8.7200000000e-03   1.1815605004e-01   1.5894841407e+03  -8.5297480151e+05   2.0223517913e-01   1.6271994806e-03   2.5792284081e-07   2.8273239400e-10   1.3407767959e-05   9.1128510756e-07   8.2050130981e-02   9.6315474181e-10   7.9518144047e-08   2.1441033260e-09   3.2539613802e-04   5.4341742463e-02   6.1206037529e-02   1.2469246575e-01   4.5202170292e-09   1.2692076889e-05   2.4755031789e-09   6.7573003472e-01
   8.8800000000e-03   1.2032255646e-01   1.5805401696e+03  -8.6256279656e+05   2.0302265005e-01   1.6356415543e-03   2.3719125232e-07   2.3213894388e-10   1.2347407885e-05   8.0989551228e-07   8.1837135848e-02   8.6425912010e-10   6.8815305053e-08   1.8263627266e-09   3.1018382627e-04   5.6606203645e-02   6.1387507196e-02   1.2414119004e-01   3.9705758246e-09   1.1712949799e-05   2.1516731850e-09   6.7405659018e-01
   9.0400000000e-03   1.2250154897e-01   1.5717138650e+03  -8.7217415136e+05   2.0380414307e-01   1.6437000647e-03   2.1815155646e-07   1.9076591215e-10   1.1384016705e-05   7.2008146293e-07   8.1626338458e-02   7.7643290261e-10   5.9509724606e-08   1.5546413589e-09   2.9538133738e-04   5.8886790785e-02   6.1552016227e-02   1.2360006087e-01   3.4893371746e-09   1.0808296157e-05   1.8692598763e-09   6.7237287936e-01
   9.2000000000e-03   1.2469293118e-01   1.5629999692e+03  -8.8181233532e+05   2.0458005272e-01   1.6513910661e-03   2.0066521052e-07   1.5689626253e-10   1.0506697052e-05   6.4047831827e-07   8.1417310951e-02   6.9828261612e-10   5.1428974319e-08   1.3225301511e-09   2.8102118804e-04   6.1183078282e-02   6.1699957273e-02   1.2306843373e-01   3.0682370576e-09   9.9730878024e-06   1.6232139402e-09   6.7067706696e-01
   9.3600000000e-03   1.2689661919e-01   1.5543935790e+03  -8.9148057938e+05   2.0535075129e-01   1.6587376927e-03   1.8460611105e-07   1.2914251992e-10   9.7061541428e-06   5.6989319444e-07   8.1210111691e-02   6.2862150072e-10   4.4420028517e-08   1.1244617923e-09   2.6712972788e-04   6.3495014549e-02   6.1832040831e-02   1.2254639459e-01   2.6999430666e-09   9.2025699257e-06   1.4090549782e-09   6.6897122131e-01
   9.5200000000e-03   1.2911254054e-01   1.5458901081e+03  -9.0118188733e+05   2.0611659110e-01   1.6657513125e-03   1.6985726496e-07   1.0637954316e-10   8.9743139960e-06   5.0727504218e-07   8.1004337416e-02   5.6642740047e-10   3.8346981597e-08   9.5559879533e-10   2.5372479522e-04   6.5822220257e-02   6.1948587807e-02   1.2203332047e-01   2.3779354086e-09   8.4921567598e-06   1.2228017327e-09   6.6725351054e-01
