# L (m)  = 0.005
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.9000000000e-04   3.3198466847e-02   1.3174196388e+03  -2.6669972118e+05   2.6113656780e-01   1.9582900141e-04   5.2813892219e-05   1.0928600802e-03   1.0386469731e-01   9.9681509019e-04   5.2449703327e-02   2.7416565079e-05   1.6394496135e-08   1.3443127360e-09   5.8789496289e-07   1.1878673625e-05   1.8531052313e-02   8.0455711034e-02   2.2980636564e-07   3.3705747184e-06   9.3735793538e-10   7.4231575831e-01
   2.1000000000e-04   3.5665272859e-02   1.3726009694e+03  -2.8858104667e+05   2.5017980381e-01   2.1903491079e-04   5.9263139790e-05   1.1902779950e-03   9.4592830361e-02   1.1517449244e-03   5.5964560155e-02   2.4098829126e-05   3.2726862334e-08   2.6056089619e-09   9.6876878252e-07   1.5859745114e-05   2.0379899688e-02   8.5782190415e-02   3.6905315316e-07   5.1150790569e-06   1.9030865526e-09   7.4061500789e-01
   2.3000000000e-04   3.8049260375e-02   1.4240309760e+03  -3.0936700766e+05   2.4070349743e-01   2.4526465429e-04   6.5318130483e-05   1.2521222213e-03   8.5796136563e-02   1.3044133550e-03   5.9306741446e-02   2.1404555348e-05   6.6286524517e-08   5.1059698815e-09   1.6411864085e-06   2.2016940991e-05   2.2329949227e-02   9.0681972263e-02   5.9911679301e-07   7.9499226371e-06   3.9139679363e-09   7.3896313940e-01
   2.5000000000e-04   4.0356607385e-02   1.4721235861e+03  -3.2882473058e+05   2.3241242503e-01   2.7514444966e-04   7.0800106790e-05   1.2756198623e-03   7.7479044811e-02   1.4461042900e-03   6.2486534828e-02   1.9252300181e-05   1.3608818014e-07   1.0106305582e-08   2.8589291402e-06   3.1680342637e-05   2.4402317851e-02   9.5134697827e-02   9.8255136720e-07   1.2640175286e-05   8.1143070755e-09   7.3736342380e-01
   2.7000000000e-04   4.2592368550e-02   1.5171949830e+03  -3.4671816757e+05   2.2509030401e-01   3.0927034859e-04   7.5520798777e-05   1.2597197940e-03   6.9649867942e-02   1.5671961906e-03   6.5509763175e-02   1.7614388329e-05   2.8227470160e-07   2.0146432045e-08   5.1116023049e-06   4.7000550367e-05   2.6613626949e-02   9.9116237009e-02   1.6202857068e-06   2.0472260018e-05   1.6850330250e-08   7.3580540488e-01
   2.9000000000e-04   4.4760874765e-02   1.5594676321e+03  -3.6282296751e+05   2.1857792321e-01   3.4818775781e-04   7.9292300355e-05   1.2049210631e-03   6.2323875670e-02   1.6576209168e-03   6.8379720701e-02   1.6504771223e-05   5.8818436511e-07   4.0255672975e-08   9.3489123217e-06   7.1433656430e-05   2.8974256763e-02   1.0260558345e-01   2.6644958295e-06   3.3531321055e-05   3.4785814741e-08   7.3429365120e-01
   3.1000000000e-04   4.6866210560e-02   1.5990621300e+03  -3.7694171432e+05   2.1275998656e-01   3.9231987969e-04   8.1929865101e-05   1.1133775256e-03   5.5520025545e-02   1.7074454795e-03   7.1093834717e-02   1.5959286509e-05   1.2201038887e-06   8.0023299352e-08   1.7398763353e-05   1.1043790067e-04   3.1483490705e-02   1.0558443300e-01   4.3176856920e-06   5.4965110385e-05   7.0712959802e-08   7.3281743829e-01
   3.3000000000e-04   4.8912873677e-02   1.6359787892e+03  -3.8891921848e+05   2.0755728914e-01   4.4187935399e-04   8.3258982589e-05   9.8953061554e-04   4.9262599453e-02   1.7080702495e-03   7.3645553572e-02   1.6001604555e-05   2.4856457932e-06   1.5644175523e-07   3.2677558523e-05   1.7239416809e-04   3.4125691225e-02   1.0804519240e-01   6.7891281707e-06   8.8956280686e-05   1.3979222415e-07   7.3137988033e-01
   3.5000000000e-04   5.0906626836e-02   1.6700757024e+03  -3.9865771247e+05   2.0292164537e-01   4.9670821247e-04   8.3115826959e-05   8.4092493757e-04   4.3576406774e-02   1.6540028691e-03   7.6021103200e-02   1.6589467363e-05   4.8837533147e-06   2.9588070733e-07   6.1185153906e-05   2.6963063911e-04   3.6863866604e-02   1.0999123325e-01   1.0172723281e-05   1.3985499665e-04   2.6450357909e-07   7.2996850678e-01
   3.7000000000e-04   5.2855334165e-02   1.7010604225e+03  -4.0613382261e+05   1.9883083032e-01   5.5613359239e-04   8.1360349509e-05   6.7884307421e-04   3.8484618126e-02   1.5453151690e-03   7.8202946538e-02   1.7563736818e-05   9.0611281803e-06   5.3053607110e-07   1.1239507800e-04   4.1925755423e-04   3.9637840285e-02   1.1144549469e-01   1.4255764375e-05   2.0996638350e-04   4.7028703455e-07   7.2858520250e-01
   3.9000000000e-04   5.4769314597e-02   1.7285232316e+03  -4.1142309610e+05   1.9528061750e-01   6.1884024603e-04   7.7902270730e-05   5.1761507618e-04   3.4000878919e-02   1.3895827389e-03   8.0169141388e-02   1.8644051474e-05   1.5549118660e-05   8.8308333895e-07   1.9895500284e-04   6.4325287309e-04   4.2365456494e-02   1.1244893354e-01   1.8387647928e-05   2.9644804312e-04   7.7158575231e-07   7.2721750370e-01
   4.1000000000e-04   5.6660697551e-02   1.7520339181e+03  -4.1473584097e+05   1.9227244439e-01   6.8292800974e-04   7.2763166575e-05   3.7194364000e-04   3.0124502693e-02   1.2019587153e-03   8.1900946247e-02   1.9509526327e-05   2.4274484499e-05   1.3408047156e-06   3.3379372930e-04   9.6728087616e-04   4.4955341946e-02   1.1306424434e-01   2.1624746260e-05   3.8966397124e-04   1.1515017997e-06   7.2586798756e-01
   4.3000000000e-04   5.8541759231e-02   1.7712845436e+03  -4.1645020766e+05   1.8979915933e-01   7.4612109469e-04   6.6143366076e-05   2.5276033748e-04   2.6834386468e-02   1.0020398895e-03   8.3385311830e-02   1.9925902938e-05   3.4159288831e-05   1.8379581721e-06   5.2451760048e-04   1.4180352565e-03   4.7323119598e-02   1.1336569533e-01   2.3180517668e-05   4.7570623036e-04   1.5514187205e-06   7.2452425397e-01
   4.5000000000e-04   6.0423003871e-02   1.7862101979e+03  -4.1710611702e+05   1.8783496641e-01   8.0616816619e-04   5.8452161093e-05   1.6416475389e-04   2.4089737550e-02   8.0874675208e-04   8.4622582381e-02   1.9824724761e-05   4.3296007954e-05   2.2712991108e-06   7.6791015461e-04   2.0197982298e-03   4.9410022837e-02   1.1343394102e-01   2.2842415579e-05   5.4244557791e-04   1.8878070096e-06   7.2318716251e-01
   4.7000000000e-04   6.2311997425e-02   1.7970195288e+03  -4.1733418943e+05   1.8633428760e-01   8.6118232347e-04   5.0245655798e-05   1.0357441919e-04   2.1832859054e-02   6.3580167760e-04   8.5624281165e-02   1.9278018563e-05   4.9750206943e-05   2.5462220361e-06   1.0485485263e-03   2.7911340324e-03   5.1189074324e-02   1.1334118572e-01   2.0986685776e-05   5.8431806664e-04   2.0896776349e-06   7.2184189223e-01
   4.9000000000e-04   6.4213309012e-02   1.8041314154e+03  -4.1774216416e+05   1.8523826132e-01   9.0990347803e-04   4.2104743872e-05   6.4660532692e-05   1.9997009031e-02   4.9012709115e-04   8.6414033677e-02   1.8417011244e-05   5.2415305631e-05   2.6188893280e-06   1.3428771078e-03   3.7427575124e-03   5.2664514847e-02   1.1314851495e-01   1.8260346552e-05   6.0247595746e-04   2.1287090557e-06   7.2048843369e-01
   5.1000000000e-04   6.6129152889e-02   1.8080724313e+03  -4.1881398072e+05   1.8448353318e-01   9.5172121157e-04   3.4512211642e-05   4.0599641425e-05   1.8512723508e-02   3.7286836009e-04   8.7019808154e-02   1.7364715677e-05   5.1319914842e-05   2.5051627406e-06   1.6259322386e-03   4.8765563310e-03   5.3860964452e-02   1.1289873225e-01   1.5260941730e-05   6.0168027476e-04   2.0225277848e-06   7.1911417665e-01
   5.3000000000e-04   6.8060166274e-02   1.8093881839e+03  -4.2085991435e+05   1.8400913689e-01   9.8663265987e-04   2.7788668893e-05   2.5930722930e-05   1.7314520027e-02   2.8159755828e-04   8.7473026984e-02   1.6211947816e-05   4.7348842439e-05   2.2601486869e-06   1.8772220265e-03   6.1860934945e-03   5.4815544719e-02   1.1262205397e-01   1.2396159831e-05   5.8732990467e-04   1.8169603223e-06   7.1772347836e-01
   5.5000000000e-04   7.0006034638e-02   1.8085875335e+03  -4.2401911171e+05   1.8376039728e-01   1.0150586322e-03   2.2084764891e-05   1.6946404571e-05   1.6343872498e-02   2.1227439710e-04   8.7801885449e-02   1.5019542491e-05   4.1718700791e-05   1.9492616256e-06   2.0837188798e-03   7.6578385301e-03   5.5567695876e-02   1.1233471717e-01   9.8826366447e-06   5.6400094824e-04   1.5636756005e-06   7.1630852082e-01
   5.7000000000e-04   7.1965926846e-02   1.8061150409e+03  -4.2829451708e+05   1.8369055449e-01   1.0377187197e-03   1.7413845180e-05   1.1355355797e-05   1.5551687136e-02   1.6054868252e-04   8.8032977851e-02   1.3829572630e-05   3.5544820839e-05   1.6274350887e-06   2.2402712206e-03   9.2735195726e-03   5.6156048142e-02   1.1204704681e-01   7.7981691333e-06   5.3520730606e-04   1.3049884929e-06   7.1487735301e-01
   5.9000000000e-04   7.3938788242e-02   1.8023417145e+03  -4.3359881719e+05   1.8376101669e-01   1.0554437459e-03   1.3695889912e-05   7.8027667008e-06   1.4897849830e-02   1.2241774433e-04   8.8187013627e-02   1.2672726255e-05   2.9619900252e-05   1.3304767183e-06   2.3481012860e-03   1.1012250418e-02   5.6613384882e-02   1.1176200394e-01   6.1353162643e-06   5.0354409439e-04   1.0679782423e-06   7.1342441432e-01
   6.1000000000e-04   7.5923535024e-02   1.7975665359e+03  -4.3979720123e+05   1.8394084181e-01   1.0691019624e-03   1.0801122547e-05   5.4965099542e-06   1.4351114846e-02   9.4503678810e-05   8.8282297494e-02   1.1572568296e-05   2.4384121824e-05   1.0758369599e-06   2.4127241997e-03   1.2853102480e-02   5.6967864819e-02   1.1148192167e-01   4.8432328791e-06   4.7091168365e-04   8.6551874554e-07   7.1195867132e-01
   6.3000000000e-04   7.7919174859e-02   1.7920239472e+03  -4.4674023292e+05   1.8420580586e-01   1.0794799896e-03   8.5826614534e-06   3.9683929597e-06   1.3887237741e-02   7.4101696174e-05   8.8331581942e-02   1.0545977452e-05   1.9996989706e-05   8.6759813569e-07   2.4417159601e-03   1.4776411094e-02   5.7240889528e-02   1.1120547811e-01   3.8551197407e-06   4.3864278221e-04   7.0027452931e-07   7.1047469328e-01
   6.5000000000e-04   7.9924870286e-02   1.7858940651e+03  -4.5428534221e+05   1.8453729565e-01   1.0872826102e-03   6.8990709641e-06   2.9360935378e-06   1.3488161877e-02   5.9134428358e-05   8.8346177918e-02   9.6037702550e-06   1.6441335046e-05   7.0218417235e-07   2.4431256451e-03   1.6765313473e-02   5.7450085360e-02   1.1093301869e-01   3.1048406616e-06   4.0763276785e-04   5.6912034899e-07   7.0898106283e-01
   6.7000000000e-04   8.1939959590e-02   1.7793134042e+03  -4.6230838196e+05   1.8492119566e-01   1.0930742033e-03   5.6260626982e-06   2.2253015752e-06   1.3140127751e-02   4.8053961002e-05   8.8333041569e-02   8.7506445743e-06   1.3611604160e-05   5.7272989314e-07   2.4242947463e-03   1.8805633557e-02   5.7607928018e-02   1.1066253980e-01   2.5348201219e-06   3.7841767000e-04   4.6648609170e-07   7.0747185055e-01
   6.9000000000e-04   8.3963949846e-02   1.7723847316e+03  -4.7070786504e+05   1.8534687882e-01   1.0973248420e-03   4.6615188886e-06   1.7262449160e-06   1.2833090523e-02   3.9738427687e-05   8.8298892674e-02   7.9864994904e-06   1.1374989896e-05   4.7184138250e-07   2.3914132591e-03   2.0886484838e-02   5.7724926044e-02   1.1039433662e-01   2.0988533772e-06   3.5127928933e-04   3.8646321349e-07   7.0595505886e-01
   7.1000000000e-04   8.5996494586e-02   1.7651853737e+03  -4.7940459035e+05   1.8580635668e-01   1.1003798319e-03   3.9252056137e-06   1.3685717657e-06   1.2559281328e-02   3.3389529537e-05   8.8247173710e-02   7.3073309341e-06   9.6040669280e-06   3.9291518544e-07   2.3492783905e-03   2.2999237959e-02   5.7808078915e-02   1.1012663450e-01   1.7616285040e-06   3.2630696846e-04   3.2380425912e-07   7.0442430591e-01
   7.3000000000e-04   8.8037365930e-02   1.7577738081e+03  -4.8833885273e+05   1.8629360198e-01   1.1025210006e-03   3.3564265667e-06   1.1066689035e-06   1.2313038567e-02   2.8448626951e-05   8.8181982238e-02   6.7068897440e-06   8.1913693377e-06   3.3061613421e-07   2.3014859283e-03   2.5137865858e-02   5.7863788485e-02   1.0986001822e-01   1.4971134362e-06   3.0347566397e-04   2.7428041825e-07   7.0288716317e-01
   7.5000000000e-04   9.0086427027e-02   1.7501946741e+03  -4.9746677743e+05   1.8680403025e-01   1.1039405416e-03   2.9103122561e-06   9.1061600110e-07   1.2089791359e-02   2.4526952325e-05   8.8104842667e-02   6.1775262544e-06   7.0519353493e-06   2.8084987170e-07   2.2505427241e-03   2.7297596213e-02   5.7896004724e-02   1.0959299872e-01   1.2864372164e-06   2.8268049527e-04   2.3465026386e-07   7.0133697412e-01
   7.7000000000e-04   9.2143608289e-02   1.7424824691e+03  -5.0675668303e+05   1.8733411462e-01   1.1048009999e-03   2.5543968521e-06   7.6063466449e-07   1.1886191760e-02   2.1355325628e-05   8.8018460558e-02   5.7113485659e-06   6.1214269565e-06   2.4057866472e-07   2.1981940722e-03   2.9475452553e-02   5.7908875202e-02   1.0932638706e-01   1.1160918583e-06   2.6378352628e-04   2.0251103858e-07   6.9978104221e-01
   7.9000000000e-04   9.4208888253e-02   1.7346642256e+03  -5.1618593157e+05   1.8788110527e-01   1.1052043150e-03   2.2653564571e-06   6.4348996440e-07   1.1699366102e-02   1.8745780969e-05   8.7923359581e-02   5.3005540294e-06   5.3518467782e-06   2.0757027071e-07   2.1455477476e-03   3.1668856844e-02   5.7904673568e-02   1.0905888040e-01   9.7637173723e-07   2.4662473280e-04   1.7609817202e-07   6.9821257167e-01
   8.1000000000e-04   9.6282279238e-02   1.7267614305e+03  -5.2573840411e+05   1.8844282736e-01   1.1052462622e-03   2.0265913490e-06   5.5024197875e-07   1.1527210564e-02   1.6566377691e-05   8.7821518141e-02   4.9380166817e-06   4.7078212041e-06   1.8019552566e-07   2.0933390787e-03   3.3876495125e-02   5.7886289715e-02   1.0879141856e-01   8.6029395152e-07   2.3104717446e-04   1.5412512003e-07   6.9663870133e-01
   8.3000000000e-04   9.8363816827e-02   1.7187913993e+03  -5.3540259351e+05   1.8901753625e-01   1.1049800246e-03   1.8262006242e-06   4.7474438296e-07   1.1367788819e-02   1.4722530458e-05   8.7712934287e-02   4.6172351341e-06   4.1630371090e-06   1.5725151651e-07   2.0419781583e-03   3.6096894997e-02   5.7855041836e-02   1.0852280365e-01   7.6274633394e-07   2.1689502618e-04   1.3564271455e-07   6.9505257645e-01
   8.5000000000e-04   1.0045355260e-01   1.7107682634e+03  -5.4517021132e+05   1.8960381342e-01   1.1044660082e-03   1.6556567537e-06   4.1271615760e-07   1.1219702971e-02   1.3145706605e-05   8.7599194218e-02   4.3325870589e-06   3.6978961687e-06   1.3784574757e-07   1.9917312551e-03   3.8329592150e-02   5.7813081809e-02   1.0825404128e-01   6.7995908672e-07   2.0402749488e-04   1.1994779166e-07   6.9346122943e-01
   8.7000000000e-04   1.0255154904e-01   1.7027036867e+03  -5.5503520563e+05   1.9020049134e-01   1.1037317538e-03   1.5087228278e-06   3.6110358344e-07   1.1081568388e-02   1.1784779292e-05   8.7480006423e-02   4.0791141410e-06   3.2974773958e-06   1.2130133548e-07   1.9427051903e-03   4.0573631817e-02   5.7761151372e-02   1.0798399141e-01   6.0908261854e-07   1.9231172529e-04   1.0650757168e-07   6.9185778694e-01
   8.9000000000e-04   1.0465787616e-01   1.6946073929e+03  -5.6499307508e+05   1.9080659848e-01   1.1028189343e-03   1.3808212094e-06   3.1769708266e-07   1.0952415310e-02   1.0601249927e-05   8.7356731450e-02   3.8526395472e-06   2.9503746374e-06   1.0710145898e-07   1.8949728522e-03   4.2828986233e-02   5.7700942649e-02   1.0771369148e-01   5.4794964921e-07   1.8163164079e-04   9.4916029202e-08   6.9024920505e-01
   9.1000000000e-04   1.0677260919e-01   1.6864875576e+03  -5.7504040245e+05   1.9142131862e-01   1.1017413030e-03   1.2684864421e-06   2.8085348051e-07   1.0831206292e-02   9.5651733850e-06   8.7228907260e-02   3.6495211042e-06   2.6476268233e-06   9.4841347011e-08   1.8485239589e-03   4.5094931711e-02   5.7632829417e-02   1.0744203486e-01   4.9486565164e-07   1.7187959462e-04   8.4855395551e-08   6.8862861343e-01
   9.3000000000e-04   1.0889582712e-01   1.6783511068e+03  -5.8517453275e+05   1.9204396030e-01   1.1005301731e-03   1.1690919122e-06   2.4933695809e-07   1.0717247956e-02   8.6531919005e-06   8.7097754291e-02   3.4667287670e-06   2.3821906431e-06   8.4203002165e-08   1.8033603973e-03   4.7371681582e-02   5.7558201370e-02   1.0717007315e-01   4.4850472722e-07   1.6296301642e-04   7.6076523657e-08   6.8700290619e-01
   9.5000000000e-04   1.1102761158e-01   1.6702039461e+03  -5.9539335771e+05   1.9267393339e-01   1.0991914568e-03   1.0805695535e-06   2.2219176754e-07   1.0609734385e-02   7.8464718436e-06   8.6962703366e-02   3.3016173690e-06   2.1483658301e-06   7.4930063371e-08   1.7594331792e-03   4.9658609567e-02   5.7477186234e-02   1.0689672078e-01   4.0779910697e-07   1.5479632262e-04   6.8378577741e-08   6.8536522932e-01
   9.7000000000e-04   1.1316804626e-01   1.6620511393e+03  -6.0569516435e+05   1.9331073110e-01   1.0977503325e-03   1.0013021362e-06   1.9867488091e-07   1.0508159965e-02   7.1299110277e-06   8.6824881690e-02   3.1519995037e-06   1.9415652045e-06   6.6816339695e-08   1.7167224341e-03   5.1956079458e-02   5.7390965829e-02   1.0662303422e-01   3.7189417665e-07   1.4730655064e-04   6.1600342240e-08   6.8372242264e-01
   9.9000000000e-04   1.1531721637e-01   1.6538970504e+03  -6.1607853413e+05   1.9395391568e-01   1.0962079263e-03   9.2996919537e-07   1.7819274166e-07   1.0411880383e-02   6.4909825981e-06   8.6683648865e-02   3.0159496295e-06   1.7579833286e-06   5.9691668297e-08   1.6751705773e-03   5.4263499504e-02   5.7299497166e-02   1.0634794218e-01   3.4008491711e-07   1.4042598184e-04   5.5608672010e-08   6.8206765457e-01
   1.0100000000e-03   1.1747520835e-01   1.6457454567e+03  -6.2654226844e+05   1.9460310713e-01   1.0945855109e-03   8.6551176179e-07   1.6027195994e-07   1.0320522741e-02   5.9194356850e-06   8.6540066636e-02   2.8918811471e-06   1.5945011631e-06   5.3416682813e-08   1.6347540613e-03   5.6581340984e-02   5.7203814249e-02   1.0607250114e-01   3.1179731737e-07   1.3409722179e-04   5.0294725089e-08   6.8040771635e-01
   1.0300000000e-03   1.1964210964e-01   1.6375996411e+03  -6.3708533967e+05   1.9525797415e-01   1.0928810915e-03   8.0703854082e-07   1.4452470603e-07   1.0233559597e-02   5.4065784758e-06   8.6393445397e-02   2.7783793925e-06   1.4484790115e-06   4.7874215585e-08   1.5954170794e-03   5.8909015715e-02   5.7103752373e-02   1.0579565037e-01   2.8654846486e-07   1.2826658786e-04   4.5566839233e-08   6.7873580321e-01
   1.0500000000e-03   1.2181800853e-01   1.6294624662e+03  -6.4770685179e+05   1.9591822666e-01   1.0911132900e-03   7.5382153468e-07   1.3063576544e-07   1.0150714743e-02   4.9451919713e-06   8.6244798727e-02   2.6742827872e-06   1.3177226299e-06   4.2966956206e-08   1.5571381842e-03   6.1247080751e-02   5.7000237389e-02   1.0551844333e-01   2.6394009466e-07   1.2288881361e-04   4.1349027821e-08   6.7705866004e-01
   1.0700000000e-03   1.2400299402e-01   1.6213364365e+03  -6.5840601542e+05   1.9658360983e-01   1.0892779671e-03   7.0523270376e-07   1.1834176603e-07   1.0071547651e-02   4.5290469190e-06   8.6093402131e-02   2.5785389942e-06   1.2003444140e-06   3.8611864575e-08   1.5198661930e-03   6.3594935001e-02   5.6893016000e-02   1.0523982777e-01   2.4363158891e-07   1.1792112736e-04   3.7576267416e-08   6.7536951224e-01
   1.0900000000e-03   1.2619715579e-01   1.6132237489e+03  -6.6918212528e+05   1.9725389899e-01   1.0873918541e-03   6.6075253590e-07   1.0742561727e-07   9.9958542679e-03   4.1529116502e-06   8.5940232477e-02   2.4902880416e-06   1.0947579834e-06   3.4739215178e-08   1.4835830049e-03   6.5953209469e-02   5.6782933080e-02   1.0496085237e-01   2.2533926839e-07   1.1332765628e-04   3.4194061236e-08   6.7367505978e-01
   1.1100000000e-03   1.2840058406e-01   1.6051263355e+03  -6.8003454703e+05   1.9792889557e-01   1.0854492805e-03   6.1992357085e-07   9.7703040453e-08   9.9232601705e-03   3.8122059541e-06   8.5784540090e-02   2.4087362799e-06   9.9957987456e-07   3.1288772624e-08   1.4482422514e-03   6.8321280531e-02   5.6669669792e-02   1.0468047205e-01   2.0881701640e-07   1.0907409539e-04   3.1155145443e-08   6.7196856049e-01
   1.1300000000e-03   1.3061336963e-01   1.5970458989e+03  -6.9096270323e+05   1.9860842353e-01   1.0834655794e-03   5.8236414176e-07   8.9020498989e-08   9.8536162197e-03   3.5030498864e-06   8.5627273088e-02   2.3332395668e-06   9.1363722058e-07   2.8209514433e-08   1.4138289189e-03   7.0699846225e-02   5.6554009211e-02   1.0439972972e-01   1.9385830412e-07   1.0513185097e-04   2.8419560128e-08   6.7025667098e-01
   1.1500000000e-03   1.3283560379e-01   1.5889839425e+03  -7.0196606638e+05   1.9929232651e-01   1.0814339557e-03   5.4773217718e-07   8.1245924993e-08   9.7865992126e-03   3.2220045499e-06   8.5467663384e-02   2.2631908358e-06   8.3589519175e-07   2.5456906863e-08   1.3803008449e-03   7.3088254193e-02   5.6435583373e-02   1.0411758660e-01   1.8028163413e-07   1.0147320473e-04   2.5952248354e-08   6.6853268265e-01
   1.1700000000e-03   1.3506737831e-01   1.5809417953e+03  -7.1304414952e+05   1.9998046536e-01   1.0793686785e-03   5.1574066218e-07   7.4268349437e-08   9.7221024682e-03   2.9661369805e-06   8.5306635924e-02   2.1981020433e-06   7.6547031281e-07   2.2992957892e-08   1.3476454625e-03   7.5487265070e-02   5.6315127311e-02   1.0383507907e-01   1.6793381627e-07   9.8075223629e-05   2.3723360483e-08   6.6680320911e-01
   1.1900000000e-03   1.3730878545e-01   1.5729206338e+03  -7.2419650272e+05   2.0067271601e-01   1.0772621128e-03   4.8612826860e-07   6.7991219280e-08   9.6598431218e-03   2.7328196865e-06   8.5143409224e-02   2.1375022699e-06   7.0157520941e-07   2.0784216581e-08   1.3158240830e-03   7.7896193571e-02   5.6192235966e-02   1.0355117429e-01   1.5667863281e-07   9.4915338055e-05   2.1706446644e-08   6.6506157715e-01
