# L (m)  = 0.08
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   3.0400000000e-03   3.0946355431e-02   1.0833781927e+03  -7.5149702480e+05   3.2270639721e-01   1.0905156976e-06   7.6386607589e-09   2.4200607217e-06   1.0238208529e-01   1.9841884535e-05   5.1082138312e-02   1.2335172937e-06   6.2936461895e-18   3.7019703474e-19   8.3193018950e-15   1.6225422928e-13   7.4339856821e-05   1.0768843623e-01   4.7700644493e-14   1.5643203491e-14   1.4222092202e-19   7.3874824182e-01
   3.3600000000e-03   3.3271182367e-02   1.1355790230e+03  -8.0481727514e+05   3.0777374078e-01   1.3423650710e-06   1.6721300738e-08   4.0532859214e-06   9.2568699824e-02   3.2030752576e-05   5.4758602597e-02   1.4382705150e-06   2.0862286813e-17   1.1594765218e-18   1.5959036322e-14   2.6444883184e-13   8.7496280768e-05   1.1584090754e-01   1.1971151281e-13   2.8889091699e-14   5.3604359843e-19   7.3670557759e-01
   3.6800000000e-03   3.5521911555e-02   1.1854938366e+03  -8.5600970655e+05   2.9472451391e-01   1.7532208089e-06   3.6241903547e-08   6.7162801709e-06   8.3068968487e-02   5.0266302114e-05   5.8304470985e-02   1.6943655421e-06   7.7822391077e-17   4.0833747941e-18   3.5218854596e-14   5.0653721310e-13   1.0667330838e-04   1.2373873917e-01   3.0339996544e-13   6.3140979029e-14   2.2448671099e-18   7.3472051697e-01
   4.0000000000e-03   3.7705964992e-02   1.2333249598e+03  -9.0522422475e+05   2.8320922204e-01   2.4508870156e-06   7.8101479881e-08   1.0986860987e-05   7.3853733736e-02   7.6730914397e-05   6.1729096805e-02   2.0155905693e-06   3.3852161019e-16   1.6763902674e-17   9.2580754850e-14   1.1763245745e-12   1.3636697045e-04   1.3140033278e-01   7.8964535707e-13   1.6801877743e-13   1.0844517025e-17   7.3278837237e-01
   4.3200000000e-03   3.9828954167e-02   1.2791509766e+03  -9.5259530211e+05   2.7298058622e-01   3.6557117037e-06   1.6700643336e-07   1.7664165251e-05   6.4903560373e-02   1.1395076336e-04   6.5036479014e-02   2.4037531795e-06   1.7662756155e-15   8.2563220342e-17   2.9808316308e-13   3.3921986043e-12   1.8428765832e-04   1.3883305853e-01   2.1274642639e-12   5.5582950118e-13   6.2230423423e-17   7.3090460850e-01
   4.6400000000e-03   4.1894661984e-02   1.3228952215e+03  -9.9826499505e+05   2.6387085579e-01   5.7399338755e-06   3.5169963093e-07   2.7701999508e-05   5.6211348566e-02   1.6436682797e-04   6.8224753839e-02   2.8395770336e-06   1.1286689320e-14   4.9830100920e-16   1.2019535709e-12   1.2371429624e-11   2.6361357019e-04   1.4603084843e-01   5.9179263302e-12   2.3211256091e-12   4.3335113660e-16   7.2906860036e-01
   4.9600000000e-03   4.3904759915e-02   1.3642791945e+03  -1.0424049185e+06   2.5577908070e-01   9.3088771125e-06   7.2123560982e-07   4.1935460994e-05   4.7786652921e-02   2.2939600765e-04   7.1284515157e-02   3.2740961094e-06   8.9418197542e-14   3.7320597955e-15   6.1667827292e-12   5.7742690734e-11   3.9648552874e-04   1.5296769487e-01   1.6806243435e-11   1.2344474313e-11   3.7069457067e-15   7.2727985137e-01
   5.2800000000e-03   4.5858380765e-02   1.4027744673e+03  -1.0852286094e+06   2.4866271909e-01   1.5291608856e-05   1.4215845360e-06   6.0498692993e-05   3.9662774378e-02   3.0792256261e-04   7.4197897764e-02   3.6275677977e-06   8.7934901346e-13   3.4729050867e-14   4.0531235962e-11   3.4586430426e-10   6.1895130847e-04   1.5958960087e-01   4.8234122332e-11   8.3572417898e-11   3.8973120590e-14   7.2554217780e-01
   5.6000000000e-03   4.7751865155e-02   1.4375840975e+03  -1.1269702436e+06   2.4252766314e-01   2.5009687894e-05   2.6565790193e-06   8.1937974453e-05   3.1903627379e-02   3.9437320761e-04   7.6938368093e-02   3.8028635200e-06   1.0604790683e-11   3.9646840823e-13   3.3953917267e-10   2.6342076948e-09   9.8749302735e-04   1.6580178059e-01   1.4326784836e-10   7.1109017844e-10   4.9681117267e-13   7.2386078249e-01
   5.9200000000e-03   4.9579252650e-02   1.4677025304e+03  -1.1677752218e+06   2.3741015394e-01   4.0181350657e-05   4.6365451044e-06   1.0221845897e-04   2.4608922240e-02   4.7668323637e-04   7.9475063270e-02   3.7138564638e-06   1.5256972506e-10   5.3937846127e-12   3.5587805713e-09   2.4919893413e-08   1.5884796434e-03   1.7145167335e-01   5.1892455337e-10   7.3959320625e-09   7.4516536251e-12   7.2224855601e-01
   6.2400000000e-03   5.1334183899e-02   1.4921055506e+03  -1.2073804886e+06   2.3334441617e-01   6.2869473887e-05   7.3959275291e-06   1.1390719445e-04   1.7917835797e-02   5.3385658512e-04   8.1783211314e-02   3.3221631139e-06   2.4938006552e-09   8.3096984534e-11   4.5125089428e-08   2.8119335323e-07   2.5572674771e-03   1.7629067939e-01   3.2583117768e-09   8.9572330607e-08   1.2477119008e-10   7.2072906862e-01
   6.5600000000e-03   5.3012821302e-02   1.5100613766e+03  -1.2443120749e+06   2.3031698069e-01   9.5737706622e-05   1.0289606107e-05   1.0537406453e-04   1.2035888693e-02   5.2931873202e-04   8.3859376664e-02   2.6916967955e-06   4.1947439099e-08   1.3104948298e-09   6.5398798345e-07   3.5470503857e-06   4.1220363560e-03   1.7987802036e-01   3.2772376348e-08   1.1522022358e-06   2.1008607529e-09   7.1935599915e-01
   6.8800000000e-03   5.4614391467e-02   1.5210173630e+03  -1.2744021021e+06   2.2829219696e-01   1.4346974727e-04   1.0818854206e-05   6.1743337262e-05   7.3945392317e-03   3.9218972484e-04   8.5679544000e-02   2.1399775052e-06   5.4326371137e-07   1.5769945529e-08   9.5225733235e-06   4.4545505092e-05   6.6050470144e-03   1.8142413384e-01   2.6319246370e-07   1.2567673003e-05   2.6316348860e-08   7.1821872590e-01
   7.2000000000e-03   5.6172322911e-02   1.5204057626e+03  -1.2936175963e+06   2.2791185725e-01   2.0298201139e-04   5.0974172585e-06   9.2595306591e-06   4.9417026463e-03   1.1743922720e-04   8.6842406503e-02   2.1853173706e-06   1.8157279081e-06   4.8608995952e-08   8.7123111125e-05   4.2218745114e-04   9.5183664915e-03   1.8048340884e-01   4.6243390295e-07   6.1388233774e-05   8.2826927550e-08   7.1730420790e-01
   7.5200000000e-03   5.7790592540e-02   1.5042684918e+03  -1.3155199819e+06   2.2993133592e-01   2.3718464767e-04   1.3096179911e-06   1.0665971948e-06   4.1410532787e-03   2.2413648064e-05   8.7058047718e-02   1.8148063756e-06   7.1227542451e-07   1.8006797371e-08   1.6044285586e-04   1.5603229496e-03   1.1121911157e-02   1.7932544837e-01   1.3656872027e-07   7.2984733004e-05   3.2266105181e-08   7.1629493640e-01
   7.8400000000e-03   5.9443995007e-02   1.4834914900e+03  -1.3401956964e+06   2.3274821601e-01   2.5839126425e-04   4.1434810266e-07   2.4780829583e-07   3.7631327572e-03   6.4035047883e-06   8.6980867967e-02   1.2113483705e-06   1.9247265893e-07   4.6274292964e-09   1.4090681524e-04   3.0304925974e-03   1.2275144111e-02   1.7826007909e-01   3.7865497124e-08   5.8206831166e-05   8.8164192815e-09   7.1522442198e-01
   8.1600000000e-03   6.1118852084e-02   1.4620591904e+03  -1.3647105622e+06   2.3575356928e-01   2.7660661924e-04   1.9984755574e-07   9.8641123374e-08   3.5031810089e-03   2.8368328298e-06   8.6837242973e-02   8.2736324284e-07   7.2620391302e-08   1.6665492269e-09   1.1302306222e-04   4.5802721054e-03   1.3329633485e-02   1.7718104454e-01   1.5545154148e-08   4.5298258419e-05   3.3875071570e-09   7.1412947807e-01
   8.4800000000e-03   6.2812364497e-02   1.4408350780e+03  -1.3884218074e+06   2.3881133954e-01   2.9413786312e-04   1.2356388749e-07   5.1336329528e-08   3.2944114584e-03   1.5634968920e-06   8.6670543332e-02   6.1155495256e-07   3.4813786803e-08   7.6270364599e-10   9.2681742876e-05   6.1595743331e-03   1.4358664931e-02   1.7607274655e-01   8.1222363770e-09   3.6120088773e-05   1.6567532152e-09   7.1301888854e-01
   8.8000000000e-03   6.4523976646e-02   1.4200756810e+03  -1.4112300892e+06   2.4187793295e-01   3.1150229041e-04   8.6032036471e-08   3.0317245674e-08   3.1149142528e-03   9.5950406085e-07   8.6491862434e-02   4.8225134778e-07   1.9074853762e-08   3.9895348911e-10   7.8028740126e-05   7.7604284964e-03   1.5382419805e-02   1.7493634386e-01   4.8512082727e-09   2.9629486227e-05   9.2732737070e-10   7.1189312340e-01
   9.1200000000e-03   6.6253513521e-02   1.3998816653e+03  -1.4331299881e+06   2.4493301314e-01   3.2886078485e-04   6.3978606028e-08   1.9253419286e-08   2.9547882222e-03   6.2742499034e-07   8.6305689621e-02   3.9784043825e-07   1.1334899369e-08   2.2636558096e-10   6.6893972677e-05   9.3811294690e-03   1.6407861642e-02   1.7377568396e-01   3.1551564634e-09   2.4925807482e-05   5.6376853851e-10   7.1075320680e-01
   9.4400000000e-03   6.8000870368e-02   1.3802973393e+03  -1.4541361815e+06   2.4796449689e-01   3.4627883225e-04   4.9607935480e-08   1.2833464503e-08   2.8086618109e-03   4.2789379488e-07   8.6114084553e-02   3.3856070253e-07   7.1045415905e-09   1.3551054796e-10   5.8028234634e-05   1.1021046530e-02   1.7437441340e-02   1.7259406666e-01   2.1782359756e-09   2.1419643614e-05   3.6213174559e-10   7.0959796995e-01
   9.7600000000e-03   6.9765951968e-02   1.3613416142e+03  -1.4742695150e+06   2.5096400136e-01   3.6378789716e-04   3.9581545824e-08   8.8567050640e-09   2.6732949506e-03   3.0065961165e-07   8.5918389228e-02   2.9443960157e-07   4.6215045820e-09   8.4217787446e-11   5.0732133973e-05   1.2679876449e-02   1.8471831286e-02   1.7139483993e-01   1.5720516492e-09   1.8735609667e-05   2.4188308172e-10   7.0842802644e-01
   1.0080000000e-02   7.1548656715e-02   1.3430202002e+03  -1.4935533694e+06   2.5392509436e-01   3.8140260995e-04   3.2240482674e-08   6.2741384076e-09   2.5465757434e-03   2.1602965320e-07   8.5719245205e-02   2.6006652349e-07   3.0891080460e-09   5.3801932824e-11   4.4592717288e-05   1.4357413575e-02   1.9510824752e-02   1.7018051045e-01   1.1744265059e-09   1.6630495303e-05   1.6638844199e-10   7.0724212169e-01
   1.0400000000e-02   7.3348872009e-02   1.3253312043e+03  -1.5120124182e+06   2.5684251559e-01   3.9913025999e-04   2.6672424832e-08   4.5361441317e-09   2.4270648802e-03   1.5795566435e-07   8.5517255837e-02   2.3231374006e-07   2.1082522218e-09   3.5108486661e-11   3.9349833525e-05   1.6053552018e-02   2.0553852754e-02   1.6895371425e-01   9.0213650505e-10   1.4942644153e-05   1.1717012020e-10   7.0604087678e-01
   1.0720000000e-02   7.5166473267e-02   1.3082680060e+03  -1.5296721102e+06   2.5971179316e-01   4.1697239195e-04   2.2335539057e-08   3.3336902403e-09   2.3137333550e-03   1.1714313792e-07   8.5312643593e-02   2.0927083481e-07   1.4629613741e-09   2.3304808621e-11   3.4828351646e-05   1.7768186805e-02   2.1600083468e-02   1.6771638594e-01   7.0914981383e-10   1.3561694833e-05   8.4150318852e-11   7.0482308647e-01
   1.1040000000e-02   7.7001324374e-02   1.2918208669e+03  -1.5465584157e+06   2.6252904107e-01   4.3492867468e-04   1.8887945907e-08   2.4832245027e-09   2.2058330106e-03   8.7916903993e-08   8.5105758010e-02   1.8971532719e-07   1.0292889564e-09   1.5692359808e-11   3.0903199536e-05   1.9501277974e-02   2.2648627678e-02   1.6647069881e-01   5.6845857561e-10   1.2410566405e-05   6.1493102581e-11   7.0358942521e-01
   1.1360000000e-02   7.8853278641e-02   1.2759779047e+03  -1.5626976758e+06   2.6529084544e-01   4.5299577080e-04   1.6102928401e-08   1.8708281283e-09   2.1027971315e-03   6.6665226646e-08   8.4896663067e-02   1.7283101414e-07   7.3280462682e-10   1.0698138654e-11   2.7480137291e-05   2.1252752189e-02   2.3698481682e-02   1.6521822269e-01   4.6344033457e-10   1.1434263909e-05   4.5657603017e-11   7.0233875089e-01
   1.1680000000e-02   8.0722180016e-02   1.2607257162e+03  -1.5781164988e+06   2.6799419817e-01   4.7117016066e-04   1.3823994859e-08   1.4232536553e-09   2.0041965307e-03   5.1013736056e-08   8.4685605018e-02   1.5805321206e-07   5.2721633669e-10   7.3743446605e-12   2.4485244667e-05   2.3022594126e-02   2.4748672634e-02   1.6396082954e-01   3.8345821070e-10   1.0592923369e-05   3.4415971996e-11   7.0107179227e-01
   1.2000000000e-02   8.2607864330e-02   1.2460498029e+03  -1.5928416757e+06   2.7063645581e-01   4.8944618349e-04   1.1939380064e-08   1.0920041142e-09   1.9096910883e-03   3.9359953546e-08   8.4472581076e-02   1.4497746956e-07   3.8292074865e-10   5.1347245972e-12   2.1858531399e-05   2.4810735636e-02   2.5798153961e-02   1.6269984842e-01   3.2147721755e-10   9.8571872716e-06   2.6325284749e-11   6.9978746649e-01
   1.2320000000e-02   8.4510160604e-02   1.2319348706e+03  -1.6069001079e+06   2.7321531334e-01   5.0781869423e-04   1.0367069913e-08   8.4418971810e-10   1.8190149558e-03   3.0599404676e-08   8.4257792252e-02   1.3330608397e-07   2.8056466787e-10   3.6089982628e-12   1.9550281393e-05   2.6617169095e-02   2.6845942034e-02   1.6143694483e-01   2.7271468202e-10   9.2052210139e-06   2.0429255272e-11   6.9848655055e-01
   1.2640000000e-02   8.6428892289e-02   1.2183650542e+03  -1.6203187379e+06   2.7572878569e-01   5.2628071092e-04   9.0454219483e-09   6.5704345271e-10   1.7319482925e-03   2.3957266140e-08   8.4041206811e-02   1.2281350118e-07   2.0726362968e-10   2.5592079091e-12   1.7518515745e-05   2.8441820631e-02   2.7890989971e-02   1.6017327974e-01   2.3383851162e-10   8.6205822584e-06   1.6081930105e-11   6.9716801462e-01
   1.2960000000e-02   8.8363878523e-02   1.2053240874e+03  -1.6331244848e+06   2.7817519415e-01   5.4482613774e-04   7.9272458943e-09   5.1453582112e-10   1.6483140647e-03   1.8882091192e-08   8.3823005593e-02   1.1332538780e-07   1.5431105188e-10   1.8302150677e-12   1.5727486234e-05   3.0284683853e-02   2.8932329281e-02   1.5891036761e-01   2.0247867534e-10   8.0908223409e-06   1.2840175180e-11   6.9583267761e-01
   1.3280000000e-02   9.0314935306e-02   1.1927954389e+03  -1.6453441801e+06   2.8055315479e-01   5.6344714572e-04   6.9757848327e-09   4.0521073096e-10   1.5679592686e-03   1.4976382945e-08   8.3603144778e-02   1.0470369335e-07   1.1574700081e-10   1.3195952499e-12   1.4146440439e-05   3.2145675480e-02   2.9968929607e-02   1.5764924332e-01   1.7691639529e-10   7.6064102064e-06   1.0395866361e-11   6.9447955714e-01
   1.3600000000e-02   9.2281876671e-02   1.1807624207e+03  -1.6570045069e+06   2.8286156816e-01   5.8213703791e-04   6.1620491615e-09   3.2077792785e-10   1.4907567312e-03   1.1950588823e-08   8.3381796411e-02   9.6837629607e-08   8.7446898552e-11   9.5898742552e-13   1.2748868477e-05   3.4024788860e-02   3.0999849483e-02   1.5639130170e-01   1.5588475600e-10   7.1600331081e-06   8.5323407166e-12   6.9310950870e-01
   1.3920000000e-02   9.4264515756e-02   1.1692082797e+03  -1.6681319399e+06   2.8509960889e-01   6.0088740655e-04   5.4628766074e-09   2.5516917770e-10   1.4165914150e-03   9.5917095127e-09   8.3158912310e-02   8.9636423999e-08   6.6527659605e-11   7.0230711509e-13   1.1511775571e-05   3.5921931020e-02   3.2024084480e-02   1.5513747466e-01   1.3843473574e-10   6.7460117525e-06   7.0956566325e-12   6.9172159287e-01
   1.4240000000e-02   9.6262665870e-02   1.1581162721e+03  -1.6787526883e+06   2.8726671535e-01   6.1969116850e-04   4.8596035171e-09   2.0390026269e-10   1.3453644102e-03   7.7417791292e-09   8.2934660894e-02   8.3025119138e-08   5.0956459540e-11   5.1820942268e-13   1.0415233853e-05   3.7837095833e-02   3.3040728272e-02   1.5388905396e-01   1.2384612945e-10   6.3599365836e-06   5.9754739914e-12   6.9031669750e-01
   1.4560000000e-02   9.8276141449e-02   1.1474697291e+03  -1.6888926398e+06   2.8936257832e-01   6.3853951484e-04   4.3370364809e-09   1.6362722483e-10   1.2769822910e-03   6.2827018040e-09   8.2708993076e-02   7.6940661448e-08   3.9288006897e-11   3.8519194884e-13   9.4418924216e-06   3.9770181819e-02   3.4048810019e-02   1.5264687987e-01   1.1156479449e-10   5.9983309473e-06   5.0920123284e-12   6.8889392257e-01
   1.4880000000e-02   1.0030475900e-01   1.1372521108e+03  -1.6985773093e+06   2.9138712946e-01   6.5742512820e-04   3.8827362367e-09   1.3183762699e-10   1.2113620008e-03   5.1256007831e-09   8.2482075875e-02   7.1329824920e-08   3.0487173651e-11   2.8838941121e-13   8.5766778546e-06   4.1721185071e-02   3.5047465935e-02   1.5141214843e-01   1.0115992908e-10   5.6584593383e-06   4.3871607643e-12   6.8745418488e-01
   1.5200000000e-02   1.0234833793e-01   1.1274470553e+03  -1.7078317885e+06   2.9334052861e-01   6.7633893089e-04   3.4864311619e-09   1.0662953313e-10   1.1484222329e-03   4.2031244585e-09   8.2253860695e-02   6.6146890235e-08   2.3807141914e-11   2.1744576915e-13   7.8064390555e-06   4.3689997302e-02   3.6035766208e-02   1.5018561253e-01   9.2292577448e-11   5.3381241632e-06   3.8182553523e-12   6.8599662091e-01
   1.5520000000e-02   1.0440670136e-01   1.1180384179e+03  -1.7166807013e+06   2.9522315086e-01   6.9527348919e-04   3.1396075541e-09   8.6554339555e-11   1.0880885732e-03   3.4639446335e-09   8.2024513933e-02   6.1352576675e-08   1.8705595189e-11   1.6509547237e-13   7.1197349278e-06   4.5676618752e-02   3.7012896879e-02   1.4896837447e-01   8.4693917926e-11   5.0355663197e-06   3.3537657023e-12   6.8452217336e-01
   1.5840000000e-02   1.0647967683e-01   1.1090103086e+03  -1.7251481599e+06   2.9703557267e-01   7.1421956281e-04   2.8351554958e-09   7.0501601178e-11   1.0302863314e-03   2.8687005778e-09   8.1793987865e-02   5.6912551963e-08   1.4786069125e-11   1.2620466628e-13   6.5065679642e-06   4.7680936081e-02   3.7977976477e-02   1.4776109999e-01   7.8148476802e-11   4.7493375793e-06   2.9702082936e-12   6.8303001261e-01
   1.6160000000e-02   1.0856709696e-01   1.1003471212e+03  -1.7332577278e+06   2.9877855787e-01   7.3316969831e-04   2.5671235765e-09   5.7615740943e-11   9.7494561361e-04   2.3870594501e-09   8.1562448324e-02   5.2796875136e-08   1.1757005815e-11   9.7121938451e-14   5.9582301952e-06   4.9702955525e-02   3.8930247902e-02   1.4656479685e-01   7.2482545636e-11   4.4782521210e-06   2.6499835183e-12   6.8152110445e-01
   1.6480000000e-02   1.1066880006e-01   1.0920335609e+03  -1.7410323836e+06   3.0045304295e-01   7.5211458124e-04   2.3304952674e-09   4.7233809695e-11   9.2199525161e-04   1.9955108225e-09   8.1329848319e-02   4.8978979233e-08   9.4026403517e-12   7.5232598858e-14   5.4671003795e-06   5.1742560273e-02   3.9868884933e-02   1.4538004203e-01   6.7554734416e-11   4.2213033065e-06   2.3797949341e-12   6.7999465057e-01
   1.6800000000e-02   1.1278463062e-01   1.0840546657e+03  -1.7484944914e+06   3.0206012256e-01   7.7104681955e-04   2.1210370112e-09   3.8839880570e-11   8.7136763020e-04   1.6757517326e-09   8.1096352810e-02   4.5435387997e-08   7.5624183850e-12   5.8652726341e-14   5.0265317190e-06   5.3799764175e-02   4.0793193767e-02   1.4420774681e-01   6.3249536500e-11   3.9776435717e-06   2.1495355579e-12   6.7845163704e-01
   1.7120000000e-02   1.1491443983e-01   1.0763958267e+03  -1.7556657729e+06   3.0360103446e-01   7.8995709957e-04   1.9351518627e-09   3.2030389826e-11   8.2299348051e-04   1.4134555277e-09   8.0861915143e-02   4.2144989090e-08   6.1161487226e-12   4.6016070170e-14   4.6306964373e-06   5.5874448277e-02   4.1702409623e-02   1.4304839733e-01   5.9471738054e-11   3.7465280109e-06   1.9514555499e-12   6.7689129421e-01
   1.7440000000e-02   1.1705808592e-01   1.0690428026e+03  -1.7625672855e+06   3.0507714508e-01   8.0883815930e-04   1.7697829964e-09   2.6488476161e-11   7.7680637088e-04   1.1973632812e-09   8.0626698918e-02   3.9088903826e-08   4.9733917169e-12   3.6325965252e-14   4.2745042794e-06   5.7966635369e-02   4.2595907558e-02   1.4190280655e-01   5.6142723411e-11   3.5273098978e-06   1.7795761278e-12   6.7531462551e-01
   1.7760000000e-02   1.1921543455e-01   1.0619817338e+03  -1.7692194023e+06   3.0648993465e-01   8.2768074942e-04   1.6223150617e-09   2.1964184610e-11   7.3273820097e-04   1.0185805168e-09   8.0390657296e-02   3.6249950555e-08   4.0656996581e-12   2.8850768323e-14   3.9534829183e-06   6.0076205377e-02   4.3472989442e-02   1.4077136802e-01   5.3197007827e-11   3.3194008855e-06   1.6292399420e-12   6.7372088723e-01
   1.8080000000e-02   1.2138635907e-01   1.0551991519e+03  -1.7756417973e+06   3.0784098324e-01   8.4647779587e-04   1.4905117514e-09   1.8259688982e-11   6.9072331424e-04   8.7005520716e-10   8.0153951957e-02   3.3612602103e-08   3.3410175091e-12   2.3050370325e-14   3.6637193111e-06   6.2203191059e-02   4.4333103678e-02   1.3965479524e-01   5.0580063842e-11   3.1222748880e-06   1.4967969927e-12   6.7211109712e-01
   1.8400000000e-02   1.2357074074e-01   1.0486819884e+03  -1.7818534334e+06   3.0913195666e-01   8.6522016724e-04   1.3724476418e-09   1.5217734455e-11   6.5069457459e-04   7.4616759643e-10   7.9916535321e-02   3.1162579964e-08   2.7595341986e-12   1.8523614603e-14   3.4017673107e-06   6.4347471945e-02   4.5175622858e-02   1.3855338842e-01   4.8246074353e-11   2.9354388725e-06   1.3793555626e-12   6.7048453453e-01
   1.8720000000e-02   1.2576846895e-01   1.0424175796e+03  -1.7878725549e+06   3.1036459334e-01   8.8390102555e-04   1.2664672784e-09   1.2712953687e-11   6.1258708960e-04   6.4242458298e-10   7.9678566573e-02   2.8886862183e-08   2.2906635569e-12   1.4970954647e-14   3.1646059648e-06   6.6509091495e-02   4.6000072015e-02   1.3746776152e-01   4.6156635297e-11   2.7584409342e-06   1.2746113559e-12   6.6884222839e-01
   1.9040000000e-02   1.2797944129e-01   1.0363936708e+03  -1.7937166815e+06   3.1154069133e-01   9.0251140182e-04   1.1711370450e-09   1.0644987721e-11   5.7633478091e-04   5.5521584831e-10   7.9439996843e-02   2.6773370856e-08   1.9107779824e-12   1.2167385489e-14   2.9495678011e-06   6.8687929299e-02   4.6805897318e-02   1.3639812181e-01   4.4279237987e-11   2.5908480599e-06   1.1807059029e-12   6.6718347815e-01
