# L (m)  = 0.7
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
   1.1375000000e-01   9.4192327181e-02   3.0000138751e+02  -2.1825341885e+06   2.3163475012e-01   1.0111429479e+00   6.6963618463e-03   9.5558919051e-24   1.5602281611e-24   4.4490381870e-02   2.3299038697e-21   8.6302890803e-02   2.5992658069e-07  -3.9993551752e-34   7.8358704278e-39   2.3035490807e-18   2.9120112669e-02   6.9801688477e-02   6.8833808990e-02   5.1879533630e-25   1.0364441427e-08   4.7120213154e-28   6.9475448505e-01
   1.1725000000e-01   9.6929213145e-02   3.0000126283e+02  -2.2154726432e+06   2.3513712014e-01   1.0073421663e+00   6.8775109368e-03   1.0225812869e-23   1.6082924499e-24   4.1538896220e-02   2.2796263966e-21   8.7353487438e-02   2.5477906266e-07   2.5892393650e-34   7.9866354140e-39   2.4208486532e-18   3.0668424841e-02   7.1534669492e-02   6.9371452273e-02   6.1305607604e-25   1.0501680065e-08   5.0125256623e-28   6.9265529352e-01
   1.2075000000e-01   9.9662391138e-02   3.0000115194e+02  -2.2466411322e+06   2.3843151882e-01   1.0036130393e+00   7.0552455692e-03   1.0920227032e-23   1.6576229811e-24   3.8744035895e-02   2.2254529017e-21   8.8317339615e-02   2.4919055779e-07   6.1772194132e-34   8.1593814786e-39   2.5412168869e-18   3.2265239465e-02   7.3223163151e-02   6.9835770486e-02   7.2242204566e-25   1.0630510306e-08   5.3208924761e-28   6.9055894600e-01
   1.2425000000e-01   1.0239276864e-01   3.0000105364e+02  -2.2761103605e+06   2.4152330792e-01   9.9995529442e-01   7.2294011443e-03   1.1638728127e-23   1.6968678504e-24   3.6100881544e-02   2.1678400722e-21   8.9197386747e-02   2.4320899395e-07   3.2045891095e-33   8.2485127747e-39   2.6646089685e-18   3.3910810121e-02   7.4865780829e-02   7.0230739204e-02   8.4905218447e-25   1.0751322680e-08   5.6369531328e-28   6.8846474645e-01
   1.2775000000e-01   1.0512127315e-01   3.0000096680e+02  -2.3039524203e+06   2.4441805782e-01   9.9636855803e-01   7.3998211186e-03   1.2380800527e-23   1.7346389214e-24   3.3604367532e-02   2.1072354010e-21   8.9996646705e-02   2.3688151973e-07   9.8221095293e-34   8.2983668602e-39   2.7909717782e-18   3.5605343403e-02   7.6461241864e-02   7.0560348137e-02   9.9538436368e-25   1.0864497939e-08   5.9605379354e-28   6.8637198349e-01
   1.3125000000e-01   1.0784884820e-01   3.0000089031e+02  -2.3302403270e+06   2.4712150753e-01   9.9285235605e-01   7.5663576090e-03   1.3145812936e-23   1.7633157383e-24   3.1249316299e-02   2.0440749578e-21   9.0718195725e-02   2.3025423498e-07  -2.8896830420e-33   8.0401873698e-39   2.9202426338e-18   3.7349001513e-02   7.8008378004e-02   7.0828576193e-02   1.1641682015e-24   1.0970404300e-08   6.2914745308e-28   6.8427993343e-01
   1.3475000000e-01   1.1057644958e-01   3.0000082317e+02  -2.3550475888e+06   2.4963952703e-01   9.8940611626e-01   7.7288719093e-03   1.3933011532e-23   1.7892048939e-24   2.9030470573e-02   1.9787813428e-21   9.1365149586e-02   2.2337195101e-07  -1.6222317751e-33   8.0819756179e-39   3.0523402178e-18   3.9141904778e-02   7.9506136900e-02   7.1039368637e-02   1.3585012884e-24   1.1069395019e-08   6.6295860109e-28   6.8218786317e-01
   1.3825000000e-01   1.1330504170e-01   3.0000076444e+02  -2.3784478069e+06   2.5197808204e-01   9.8602917089e-01   7.8872349214e-03   1.4741513495e-23   1.8289848713e-24   2.6942523385e-02   1.9117612395e-21   9.1940646091e-02   2.1627798023e-07   1.9582573938e-32   1.8624695182e-38   3.1871287591e-18   4.0984134115e-02   8.0953584697e-02   7.1196616335e-02   1.5818691915e-24   1.1161806331e-08   6.9746887655e-28   6.8009503302e-01
   1.4700000000e-01   1.2013143836e-01   3.0000063728e+02  -2.4336141889e+06   2.5739089229e-01   9.7779954325e-01   8.2724672529e-03   1.7053143653e-23   1.8750759858e-24   2.2036568363e-02   1.7416946436e-21   9.3208605950e-02   1.9811787466e-07   1.3571511729e-31   1.7569007068e-38   3.5299423383e-18   4.5713143073e-02   8.4444400247e-02   7.1465418839e-02   2.3498035912e-24   1.1377180293e-08   7.9638129953e-28   6.7485918678e-01
   1.6100000000e-01   1.3112423271e-01   3.0000052244e+02  -2.5034213373e+06   2.6351591672e-01   9.6562872532e-01   8.8161723060e-03   2.0739276496e-23   1.8783861920e-24   1.5985443870e-02   1.4613991191e-21   9.4268274927e-02   1.6791890800e-07   5.8520007195e-31   5.2030046825e-38   4.1192420303e-18   5.4070746342e-02   8.9183952605e-02   7.1247516885e-02   4.1845460630e-24   1.1633355720e-08   9.5188062703e-28   6.6642771351e-01
