# x_(m)           2_0.0000e+00     3_2.5000e-02     4_5.0000e-02     5_7.5000e-02     6_1.0000e-01     7_1.2500e-01     8_1.5000e-01     9_1.7500e-01     10_2.0000e-01    11_2.2500e-01    12_2.5000e-01    13_2.7500e-01    14_3.0000e-01    15_3.2500e-01    16_3.5000e-01    17_3.7500e-01    18_4.0000e-01    19_4.2500e-01    20_4.5000e-01    21_4.7500e-01    22_5.0000e-01    23_5.2500e-01    24_5.5000e-01    25_5.7500e-01    26_6.0000e-01    27_6.2500e-01    28_6.5000e-01    29_6.7500e-01    30_7.0000e-01    31_7.2500e-01    32_7.5000e-01    33_7.7500e-01    34_8.0000e-01    35_8.2500e-01    36_8.5000e-01    37_8.7500e-01    38_9.0000e-01    39_9.2500e-01    40_9.5000e-01    41_9.7500e-01    42_1.0000e+00    
-7.33500000e-01   0.00000000e+00  -8.80668069e-77  -2.81020102e-65  -9.07576489e-45  -4.69185917e-31  -9.87069629e-27  -2.37991487e-23  -1.68197377e-20  -1.89244475e-19  -2.54524042e-18  -1.13768219e-17  -4.58471642e-16  -1.34679258e-15   7.16452669e-13   1.65191974e-11   3.10971786e-11   7.48148496e-11   1.34309631e-10   1.14945026e-10  -4.33633545e-11   8.38495750e-10   1.07135989e-09  -2.88366610e-08   1.54078315e-07   2.31491608e-07   4.54508340e-07   2.65586990e-06   5.09885395e-06   2.11525180e-05   1.58315107e-05   1.41979521e-05   1.52430824e-05   1.73735870e-05   1.68142330e-05   2.63151838e-05   2.56751322e-05   2.58167056e-05   3.24566158e-05   3.78609184e-05   4.22132232e-05 
-7.32000000e-01   0.00000000e+00  -7.21837889e-77  -2.29773895e-65  -7.27851136e-45  -3.82498543e-31  -7.88961554e-27  -1.82963931e-23  -1.09393784e-20  -8.97597433e-20  -1.16131231e-18  -3.04133836e-19  -1.42456238e-16   3.05499937e-16   9.78786039e-13   1.93920987e-11   3.62445959e-11   8.25278151e-11   1.44593688e-10   1.64040361e-10   6.85975288e-11   1.39800643e-09   1.87104723e-09  -2.13044768e-08   1.62705974e-07   2.54278536e-07   4.91382622e-07   2.58217492e-06   1.48897723e-05   2.34117689e-05   1.46279107e-05   1.47559168e-05   1.69192056e-05   1.98053005e-05   2.03306752e-05   2.58472433e-05   2.63332968e-05   2.75371162e-05   3.44139256e-05   3.94742698e-05   5.22251927e-05 
-7.30500000e-01   0.00000000e+00  -5.63007708e-77  -1.78527688e-65  -5.48125784e-45  -2.95811169e-31  -5.90853478e-27  -1.27936375e-23  -5.05901914e-21   9.72498813e-21   2.22615810e-19   1.07685542e-17   1.73559166e-16   1.95779245e-15   1.24111939e-12   2.22649989e-11   4.13920105e-11   9.02407753e-11   1.54877738e-10   2.13135656e-10   1.80558188e-10   1.95750889e-09   2.67072007e-09  -1.37796020e-08   1.71329237e-07   2.77090178e-07   5.29604385e-07   2.93372675e-06   7.19528817e-06   1.53785079e-05   1.55886102e-05   1.48963593e-05   1.73166636e-05   1.87438302e-05   1.86046564e-05   2.30239546e-05   2.61762777e-05   3.19633807e-05   3.72862887e-05   4.04950680e-05   6.31155944e-05 
-7.29000000e-01   0.00000000e+00  -4.04177528e-77  -1.27281481e-65  -3.68400431e-45  -2.09123796e-31  -3.92745403e-27  -7.29088194e-24   8.21340127e-22   1.09209720e-19   1.60654392e-18   2.18412422e-17   4.89574569e-16   3.61008495e-15   1.50345271e-12   2.51378980e-11   4.65394222e-11   9.79537304e-11   1.65161781e-10   2.62230909e-10   2.92518622e-10   2.51700314e-09   3.47037840e-09  -6.26203675e-09   1.79948105e-07   2.99916619e-07   5.77860952e-07   2.87489789e-06   1.51378085e-05   1.79900660e-05   1.70814186e-05   1.98020310e-05   1.74690148e-05   1.65945681e-05   1.82904393e-05   2.59357154e-05   3.15732157e-05   3.53019719e-05   3.97130953e-05   4.22824233e-05   6.73407177e-05 
-7.27500000e-01   0.00000000e+00  -2.45347348e-77  -7.60352743e-66  -1.88675078e-45  -1.22436422e-31  -1.94637327e-27  -1.78812633e-24   6.70169940e-21   2.08694451e-19   2.99047204e-18   3.29139303e-17   8.05589971e-16   5.26237745e-15   1.76578601e-12   2.80107960e-11   5.16868312e-11   1.05666680e-10   1.75445817e-10   3.11326121e-10   4.04478832e-10   3.07648917e-09   4.27002224e-09   1.24821874e-09   1.88562576e-07   3.22730657e-07   7.67539232e-07   2.92565808e-06   6.81308437e-06   2.32894240e-05   1.79485241e-05   2.74719993e-05   1.91230754e-05   1.53667828e-05   1.97308741e-05   2.88973194e-05   2.87174797e-05   3.64410892e-05   4.47118247e-05   4.52211071e-05   6.76471921e-05 
-7.26000000e-01   0.00000000e+00  -8.65171672e-78  -2.47890673e-66  -8.94972545e-47  -3.57490478e-32   3.47074833e-29   3.71462927e-24   1.25820587e-20   3.08179182e-19   4.37440015e-18   4.39866182e-17   1.12160537e-15   6.91466995e-15   2.02811929e-12   3.08836929e-11   5.68342374e-11   1.13379625e-10   1.85729846e-10   3.60421292e-10   5.16438817e-10   3.63596697e-09   5.06965157e-09   8.75116438e-09   1.97172652e-07   3.45900932e-07   3.76269866e-06   3.18255447e-06   8.23094828e-06   2.41726579e-05   1.82550499e-05   3.12582182e-05   1.73045006e-05   1.94696156e-05   2.53537644e-05   3.10712546e-05   3.02304667e-05   3.73202681e-05   4.70768682e-05   4.17914228e-05   7.16570110e-05 
-7.24500000e-01   0.00000000e+00   7.23130132e-78   2.64571396e-66   1.70775627e-45   5.09383260e-32   2.01578824e-27   9.21738487e-24   1.84624179e-20   4.07663914e-19   5.75832827e-18   5.50593062e-17   1.43762078e-15   8.56696245e-15   2.29045255e-12   3.37565886e-11   6.19816409e-11   1.21092564e-10   1.96013869e-10   4.09516422e-10   6.28398577e-10   4.19543656e-09   5.86926640e-09   1.62468000e-08   2.05778331e-07   3.78858327e-07   4.29656120e-06   2.80375495e-06   1.75185275e-05   2.10653230e-05   1.87488572e-05   2.98579165e-05   1.50120441e-05   2.27886735e-05   2.54428023e-05   3.38836308e-05   3.56201862e-05   4.05900171e-05   4.63606291e-05   4.63042673e-05   7.88998707e-05 
-7.23000000e-01   0.00000000e+00   2.31143194e-77   7.77033466e-66   3.50500980e-45   1.37625700e-31   3.99686899e-27   1.47201405e-23   2.43427772e-20   5.07148645e-19   7.14225638e-18   6.61319942e-17   1.75363618e-15   1.02192549e-14   2.55278578e-12   3.66294833e-11   6.71290415e-11   1.28805499e-10   2.06297886e-10   4.58611511e-10   7.40358113e-10   4.75489794e-09   6.66886673e-09   2.37351256e-08   2.14379614e-07   4.48288123e-07   4.87551712e-06   3.28298739e-06   1.03949850e-05   2.08714811e-05   1.97833845e-05   3.71420256e-05   2.38422202e-05   2.84489382e-05   2.15598900e-05   3.79304738e-05   4.03047084e-05   4.00404207e-05   4.78707313e-05   4.51948897e-05   7.30574125e-05 
-7.21500000e-01   0.00000000e+00   3.89973374e-77   1.28949554e-65   5.30226333e-45   2.24313074e-31   5.97794975e-27   2.02228961e-23   3.02231365e-20   6.06633376e-19   8.52618449e-18   7.72046821e-17   2.06965158e-15   1.18715474e-14   2.81511899e-12   3.95023768e-11   7.22764394e-11   1.36518428e-10   2.16581895e-10   5.07706559e-10   8.52317425e-10   5.31435109e-09   7.46845255e-09   3.12161410e-08   2.22976501e-07   6.93258139e-07   2.02458085e-06   3.60806548e-06   1.50609208e-05   2.27403732e-05   2.04572654e-05   3.26829840e-05   3.13937491e-05   3.14967199e-05   2.10435024e-05   3.76824322e-05   4.24589946e-05   4.34451585e-05   5.04164196e-05   4.65783852e-05   6.83555525e-05 
-7.20000000e-01   0.00000000e+00   5.48803554e-77   1.80195760e-65   7.09951686e-45   3.11000448e-31   7.95903051e-27   2.57256517e-23   3.61034957e-20   7.06118108e-19   9.91011260e-18   8.82773700e-17   2.38566698e-15   1.35238399e-14   3.07745218e-12   4.23752693e-11   7.74238344e-11   1.44231351e-10   2.26865898e-10   5.56801566e-10   9.64276512e-10   5.87379602e-09   8.26802387e-09   3.86898460e-08   2.31568992e-07   2.14096279e-06   1.74900101e-06   8.03668107e-06   1.05698495e-05   3.16167580e-05   2.14466493e-05   3.52653925e-05   3.26402645e-05   3.01581681e-05   3.15963253e-05   3.85524780e-05   3.95692745e-05   4.56589034e-05   5.20222178e-05   5.03873894e-05   6.56732490e-05 
-7.18500000e-01   0.00000000e+00   7.07633735e-77   2.31441967e-65   8.89677038e-45   3.97687821e-31   9.94011126e-27   3.12284073e-23   4.19838550e-20   8.05602839e-19   1.12940407e-17   9.93500579e-17   2.70168238e-15   1.51761324e-14   3.33978535e-12   4.52481606e-11   8.25712267e-11   1.51944270e-10   2.37149894e-10   6.05896532e-10   1.07623537e-09   6.43323274e-09   9.06758069e-09   4.61562406e-08   2.40157088e-07   3.29397251e-06   1.66009991e-06   1.30178183e-05   1.84705649e-05   3.65664088e-05   2.21898113e-05   4.60181115e-05   3.10793362e-05   2.61982446e-05   4.27661808e-05   4.17733150e-05   3.82522526e-05   4.55167776e-05   5.71632294e-05   5.41071643e-05   8.15844264e-05 
-7.17000000e-01   0.00000000e+00   8.66463915e-77   2.82688174e-65   1.06940239e-44   4.84375195e-31   1.19211920e-26   3.67311629e-23   4.78642143e-20   9.05087570e-19   1.26779688e-17   1.10422746e-16   3.01769778e-15   1.68284249e-14   3.60211849e-12   4.81210508e-11   8.77186162e-11   1.59657184e-10   2.47433884e-10   6.54991457e-10   1.18819401e-09   6.99266124e-09   9.86712279e-09   5.36153246e-08   2.48740787e-07   2.32868956e-06   1.64665582e-06   9.12796564e-06   1.17774492e-05   3.54691779e-05   2.49229600e-05   3.97202365e-05   3.40892737e-05   2.54568146e-05   4.39893565e-05   4.58384632e-05   4.38999313e-05   4.55819844e-05   5.84565588e-05   5.54222715e-05   8.31036059e-05 
-7.15500000e-01   0.00000000e+00   1.02529410e-76   3.33934381e-65   1.24912774e-44   5.71062569e-31   1.39022728e-26   4.22339185e-23   5.37445735e-20   1.00457230e-18   1.40618969e-17   1.21495434e-16   3.33371317e-15   1.84807173e-14   3.86445162e-12   5.09939399e-11   9.28660030e-11   1.67370092e-10   2.57717867e-10   7.04086341e-10   1.30015243e-09   7.55208152e-09   1.06666504e-08   6.10670979e-08   2.57320090e-07   3.03188384e-06   3.31596981e-06   1.48144827e-05   1.05795418e-05   3.58091727e-05   2.74956363e-05   3.58216114e-05   4.08250877e-05   3.32666574e-05   5.17385584e-05   5.25654047e-05   3.97913631e-05   4.76215716e-05   6.16467949e-05   5.97830885e-05   7.89846642e-05 
-7.14000000e-01   0.00000000e+00   1.18412428e-76   3.85180588e-65   1.42885310e-44   6.57749943e-31   1.58833535e-26   4.77366741e-23   5.96249328e-20   1.10405703e-18   1.54458251e-17   1.32568122e-16   3.64972857e-15   2.01330098e-14   4.12678472e-12   5.38668279e-11   9.80133869e-11   1.75082995e-10   2.68001843e-10   7.53181184e-10   1.41211061e-09   8.11149359e-09   1.14661634e-08   6.85115603e-08   2.65894996e-07   4.60608083e-06   7.14179208e-06   1.22807828e-05   2.11465789e-05   2.95332529e-05   2.91730688e-05   3.94338677e-05   3.85494063e-05   4.76896151e-05   5.44000067e-05   5.56455920e-05   4.47157308e-05   5.11976314e-05   6.39104037e-05   5.65839406e-05   8.32187803e-05 
-7.12500000e-01   0.00000000e+00   1.34295446e-76   4.36426795e-65   1.60857845e-44   7.44437317e-31   1.78644343e-26   5.32394297e-23   6.55052921e-20   1.20354176e-18   1.68297532e-17   1.43640809e-16   3.96574397e-15   2.17853023e-14   4.38911779e-12   5.67397148e-11   1.03160768e-10   1.82795893e-10   2.78285812e-10   8.02275986e-10   1.52406858e-09   8.67089743e-09   1.22656620e-08   7.59487118e-08   2.92026014e-07   4.83429571e-06   8.31154701e-06   1.70527653e-05   2.42414813e-05   2.85669606e-05   3.03323425e-05   4.23041198e-05   4.57964900e-05   4.81865676e-05   5.48133410e-05   6.08397228e-05   4.57785730e-05   5.15468400e-05   6.71854117e-05   6.11015076e-05   7.64534703e-05 
-7.11000000e-01   0.00000000e+00   1.50178464e-76   4.87673002e-65   1.78830380e-44   8.31124691e-31   1.98455150e-26   5.87421853e-23   7.13856513e-20   1.30302650e-18   1.82136813e-17   1.54713497e-16   4.28175937e-15   2.34375947e-14   4.65145085e-12   5.96126006e-11   1.08308146e-10   1.90508785e-10   2.88569775e-10   8.51370747e-10   1.63602632e-09   9.23029306e-09   1.30676973e-08   8.33785611e-08   3.70873625e-07   4.92077584e-06   9.72671076e-06   1.59710559e-05   3.24823014e-05   3.36388700e-05   3.04879403e-05   4.24715930e-05   4.72734542e-05   4.85328823e-05   5.33232346e-05   5.70879762e-05   4.96641815e-05   5.30003489e-05   6.97593141e-05   6.49019093e-05   9.33322786e-05 
-7.09500000e-01   0.00000000e+00   1.66061482e-76   5.38919209e-65   1.96802915e-44   9.17812064e-31   2.18265958e-26   6.42449409e-23   7.72660106e-20   1.40251123e-18   1.95976094e-17   1.65786185e-16   4.59777476e-15   2.50898872e-14   4.91378388e-12   6.24854853e-11   1.13455522e-10   1.98221673e-10   2.98853731e-10   9.00465466e-10   1.74798383e-09   9.78968046e-09   1.38703896e-08   9.08011000e-08   4.49395656e-07   5.20090096e-06   1.26979725e-05   1.26661733e-05   3.46441024e-05   3.63948032e-05   3.04763245e-05   4.28877393e-05   4.39838861e-05   5.38489648e-05   5.34329410e-05   6.15568391e-05   5.46014607e-05   6.19918071e-05   7.25948697e-05   7.21838350e-05   9.56765516e-05 
-7.08000000e-01   0.00000000e+00   1.81944500e-76   5.90165416e-65   2.14775451e-44   1.00449944e-30   2.38076765e-26   6.97476965e-23   8.31463699e-20   1.50199596e-18   2.09815375e-17   1.76858873e-16   4.91379016e-15   2.67421796e-14   5.17611689e-12   6.53583688e-11   1.18602895e-10   2.05934555e-10   3.09137681e-10   9.49560145e-10   1.85994112e-09   1.03490597e-08   1.46730674e-08   9.82163276e-08   5.27592079e-07   8.80884246e-06   1.13769681e-05   1.55101458e-05   3.49712044e-05   3.50387801e-05   3.06498637e-05   3.58774390e-05   4.60390193e-05   6.01976715e-05   6.14754099e-05   6.16098437e-05   5.18656354e-05   6.17974958e-05   7.44269649e-05   7.12660852e-05   9.58006782e-05 
-7.06500000e-01   0.00000000e+00   1.97827518e-76   6.41411623e-65   2.32747986e-44   1.09118681e-30   2.57887573e-26   7.52504521e-23   8.90267291e-20   1.60148069e-18   2.23654656e-17   1.87931560e-16   5.22980556e-15   2.83944721e-14   5.43844987e-12   6.82312513e-11   1.23750265e-10   2.13647432e-10   3.19421624e-10   9.98654783e-10   1.97189819e-09   1.09084306e-08   1.54757308e-08   1.05624244e-07   6.05462856e-07   1.51783220e-05   1.19122839e-05   1.30568162e-05   3.13348164e-05   3.75722236e-05   3.10580666e-05   4.08274732e-05   4.99060915e-05   5.86862564e-05   5.97361941e-05   6.06019819e-05   5.04673141e-05   6.57467902e-05   7.54367996e-05   7.68698170e-05   9.44961542e-05 
-7.05000000e-01   0.00000000e+00   2.13710536e-76   6.92657830e-65   2.50720521e-44   1.17787419e-30   2.77698381e-26   8.07532077e-23   9.49070884e-20   1.70096542e-18   2.37493937e-17   1.99004248e-16   5.54582095e-15   3.00467645e-14   5.70078284e-12   7.11041326e-11   1.28897632e-10   2.21360304e-10   3.29705560e-10   1.04774938e-09   2.08385503e-09   1.14677934e-08   1.62783853e-08   1.13024850e-07   6.83007950e-07   2.09301748e-05   1.33289171e-05   1.13721485e-05   2.91628050e-05   3.78079693e-05   3.20865932e-05   3.45702991e-05   4.88105575e-05   6.26265894e-05   5.66037091e-05   5.87318424e-05   5.52366521e-05   6.79933482e-05   7.51524162e-05   8.90921573e-05   9.90548602e-05 
-7.03500000e-01   0.00000000e+00   2.29593554e-76   7.43904037e-65   2.68693057e-44   1.26456156e-30   2.97509188e-26   8.62559633e-23   1.00787448e-19   1.80045015e-18   2.51333218e-17   2.10076936e-16   5.86183635e-15   3.16990570e-14   5.96311578e-12   7.39770129e-11   1.34044997e-10   2.29073170e-10   3.39989489e-10   1.09684394e-09   2.19581165e-09   1.20271479e-08   1.70810288e-08   1.20418146e-07   7.59646247e-07   1.49594157e-05   1.09530130e-05   1.40838586e-05   3.37374758e-05   4.04642696e-05   3.43362090e-05   4.50232904e-05   5.03955462e-05   6.64158503e-05   5.59119306e-05   5.43696036e-05   5.34654695e-05   6.55366750e-05   7.10867656e-05   8.21876428e-05   1.10640342e-04 
-7.02000000e-01   0.00000000e+00   2.45476572e-76   7.95150244e-65   2.86665592e-44   1.35124893e-30   3.17319996e-26   9.17587189e-23   1.06667807e-19   1.89993488e-18   2.65172499e-17   2.21149624e-16   6.17785174e-15   3.33513494e-14   6.22544870e-12   7.68498920e-11   1.39192358e-10   2.36786032e-10   3.50273412e-10   1.14593845e-09   2.30776804e-09   1.25864942e-08   1.78836578e-08   1.27804130e-07   8.35745719e-07   1.27233338e-05   1.06505229e-05   8.50343293e-06   3.72566775e-05   3.52034770e-05   3.63972368e-05   4.65442904e-05   4.62379839e-05   6.07010130e-05   5.78009670e-05   5.88255522e-05   5.27661939e-05   6.47028241e-05   6.91049543e-05   8.87892296e-05   9.20782593e-05 
-7.00500000e-01   0.00000000e+00   2.61359590e-76   8.46396451e-65   3.04638127e-44   1.43793631e-30   3.37130803e-26   9.72614745e-23   1.12548166e-19   1.99941961e-18   2.79011780e-17   2.32222311e-16   6.49386714e-15   3.50036418e-14   6.48778160e-12   7.97227700e-11   1.44339717e-10   2.44498888e-10   3.60557328e-10   1.19503292e-09   2.41972421e-09   1.31458323e-08   1.86862723e-08   1.35182802e-07   9.11519409e-07   1.69962023e-05   1.68863349e-05   1.22850713e-05   3.94729119e-05   3.77780800e-05   3.75259326e-05   3.94436628e-05   4.42136557e-05   5.95761130e-05   6.54483965e-05   5.92320238e-05   5.65688544e-05   6.12750266e-05   7.06055314e-05   8.38809875e-05   1.05567013e-04 
