# x_(m)           2_0.0000e+00     3_2.5000e-02     4_5.0000e-02     5_7.5000e-02     6_1.0000e-01     7_1.2500e-01     8_1.5000e-01     9_1.7500e-01     10_2.0000e-01    11_2.2500e-01    12_2.5000e-01    13_2.7500e-01    14_3.0000e-01    15_3.2500e-01    16_3.5000e-01    17_3.7500e-01    18_4.0000e-01    19_4.2500e-01    20_4.5000e-01    21_4.7500e-01    22_5.0000e-01    23_5.2500e-01    24_5.5000e-01    25_5.7500e-01    26_6.0000e-01    27_6.2500e-01    28_6.5000e-01    29_6.7500e-01    30_7.0000e-01    31_7.2500e-01    32_7.5000e-01    33_7.7500e-01    34_8.0000e-01    35_8.2500e-01    36_8.5000e-01    37_8.7500e-01    38_9.0000e-01    39_9.2500e-01    40_9.5000e-01    41_9.7500e-01    42_1.0000e+00    
-7.35000000e-01   0.00000000e+00  -7.55029194e-107  -4.32046746e-98  -7.04843064e-79  -1.64854220e-69  -3.69100741e-62  -3.14161112e-51  -9.47005660e-43  -1.58196739e-39  -6.04401589e-37   7.19632561e-35  -2.83852115e-32  -7.52685092e-31  -5.90615597e-27  -5.17864774e-25  -2.31092014e-24  -3.58558393e-24   9.55909939e-26   7.34646594e-24   4.13295076e-25  -6.72025721e-23  -1.55023507e-22  -3.66856141e-21   4.33427349e-21   6.82538865e-20   7.61801857e-20   1.03867996e-19   1.69816090e-19   1.51187505e-19   1.00835372e-15   7.56729341e-17   2.34021335e-17   8.21293855e-18   3.57442241e-18   1.47769687e-18   8.77831978e-19   5.98162755e-19   5.18590462e-19   4.36248054e-19   4.32967440e-19 
-7.33500000e-01   0.00000000e+00  -6.39658730e-107  -3.65407552e-98  -5.88129599e-79  -1.40077177e-69  -3.11660894e-62  -2.55895179e-51  -7.88058633e-43  -1.33001825e-39  -5.13884590e-37   6.09069898e-35  -2.31492798e-32  -6.00625048e-31  -4.01422650e-27  -3.41047236e-25  -1.67895074e-24  -1.94362858e-24   2.98400598e-24   1.08038979e-23   6.69087459e-24  -4.68932152e-23  -1.16765888e-22  -3.09689185e-21   4.73745144e-21   6.92435870e-20   7.78300783e-20   1.05850122e-19   9.64294555e-20   1.24563521e-15   1.11723144e-15   8.04730225e-17   2.34224652e-17   8.22036966e-18   3.33141640e-18   1.67751821e-18   1.00242702e-18   6.13227644e-19   5.26625455e-19   4.39584346e-19   4.83770975e-19 
-7.32000000e-01   0.00000000e+00  -5.24288266e-107  -2.98768357e-98  -4.71416133e-79  -1.15300135e-69  -2.54221046e-62  -1.97629247e-51  -6.29111606e-43  -1.07806912e-39  -4.23367591e-37   4.98507235e-35  -1.79133482e-32  -4.48565004e-31  -2.12229720e-27  -1.64229767e-25  -1.04698169e-24  -3.01674382e-25   5.87241877e-24   1.42613277e-23   1.29684456e-23  -2.65839584e-23  -7.85085565e-23  -2.52584433e-21   5.14057621e-21   7.02331537e-20   7.94806771e-20   1.09039091e-19   6.49531418e-19   1.79630287e-15   1.01887172e-15   8.56841057e-17   2.34307822e-17   8.03683726e-18   3.23999504e-18   1.61568076e-18   8.31735892e-19   5.82539211e-19   5.32696152e-19   4.44648748e-19   5.83504006e-19 
-7.30500000e-01   0.00000000e+00  -4.08917802e-107  -2.32129163e-98  -3.54702667e-79  -9.05230923e-70  -1.96781199e-62  -1.39363314e-51  -4.70164578e-43  -8.26119988e-40  -3.32850593e-37   3.87944572e-35  -1.26774165e-32  -2.96504961e-31  -2.30368060e-28   1.25876336e-26  -4.15012989e-25   1.34027865e-24   8.76082938e-24   1.77187554e-23   1.92460081e-23  -6.27480167e-24  -4.02515131e-23  -1.95541883e-21   5.54364780e-21   7.12231248e-20   8.12157084e-20   1.18158496e-19   1.07874363e-19   4.03241221e-18   7.43003194e-16   9.10564023e-17   2.34229860e-17   7.63452293e-18   3.42802773e-18   1.43789867e-18   8.20514459e-19   5.83486618e-19   5.37542151e-19   4.45354628e-19   5.02794403e-19 
-7.29000000e-01   0.00000000e+00  -2.93547337e-107  -1.65489969e-98  -2.37989202e-79  -6.57460497e-70  -1.39341352e-62  -8.10973817e-52  -3.11217551e-43  -5.74170855e-40  -2.42333594e-37   2.77381909e-35  -7.44148491e-33  -1.44444918e-31   1.66156091e-27   1.89404965e-25   2.16955369e-25   2.98223053e-24   1.16492378e-23   2.11761810e-23   2.55235621e-23   1.40342549e-23  -1.99475796e-24  -1.38561538e-21   5.94666620e-21   7.22133564e-20   8.31241715e-20   1.22390982e-19   6.59428935e-19   2.06801694e-17   5.21879124e-16   9.11294483e-17   2.34126524e-17   7.17580674e-18   3.31903608e-18   1.49597942e-18   1.02590450e-18   5.94815557e-19   5.44255048e-19   4.47122957e-19   4.26328245e-19 
-7.27500000e-01   0.00000000e+00  -1.78176873e-107  -9.88507742e-99  -1.21275736e-79  -4.09690071e-70  -8.19015044e-63  -2.28314492e-52  -1.52270524e-43  -3.22221722e-40  -1.51816595e-37   1.66819246e-35  -2.20555327e-33   7.61512374e-33   3.55348971e-27   3.66222228e-25   8.48923381e-25   4.62418124e-24   1.45376440e-23   2.46336044e-23   3.18011075e-23   3.43432113e-23   3.62617091e-23  -8.16433991e-22   6.34963142e-21   7.32034544e-20   8.69825220e-20   1.26574655e-19   1.57183374e-19   1.26556011e-15   3.61859455e-16  -5.66160976e-16   2.34171998e-17   5.77844205e-18   3.35660373e-18   1.66256184e-18   1.14421318e-18   6.35574568e-19   5.56805149e-19   4.49566673e-19   4.13351740e-19 
-7.26000000e-01   0.00000000e+00  -6.28064089e-108  -3.22115799e-99  -4.56227039e-81  -1.61919646e-70  -2.44616570e-63   3.54344834e-52   6.67650351e-45  -7.02725885e-41  -6.12995963e-38   5.62565830e-36   3.03037836e-33   1.59675165e-31   5.44541835e-27   5.43039422e-25   1.48089105e-24   6.26613080e-24   1.74260481e-23   2.80910257e-23   3.80786445e-23   5.46520677e-23   7.45178881e-23  -2.47874662e-22   6.75254345e-21   7.42190799e-20  -1.12383459e-16   1.34459561e-19  -5.02737447e-19   4.47251009e-16   2.36233722e-16   1.62002026e-15   2.34410357e-17   5.01728679e-18   3.55240982e-18   1.86702467e-18   1.07398066e-18   6.46686886e-19   5.65785858e-19   4.47372982e-19   7.00664024e-19 
-7.24500000e-01   0.00000000e+00  5.25640554e-108   3.44276144e-99   1.12151195e-79   8.58507801e-71   3.29781904e-63   9.37004159e-52   1.65623531e-43   1.81676545e-40   2.92174025e-38  -5.43060801e-36   8.26630998e-33   3.11735206e-31   7.33734683e-27   7.19856548e-25   2.11285836e-24   7.90807919e-24   2.03144499e-23   3.15484449e-23   4.43561730e-23   7.49608238e-23   1.12773779e-22   3.20062590e-22   7.15540229e-21   7.55949386e-20   9.30604326e-18   1.34252566e-19   5.28050206e-18   7.20156501e-18   1.56207864e-16  -1.01406824e-15   2.31677046e-17   4.67817650e-18   3.23643362e-18   7.84770013e-18   1.10405472e-18   6.41115267e-19   5.69475454e-19   4.47213590e-19   6.59584442e-19 
-7.23000000e-01   0.00000000e+00  1.67934520e-107   1.01066809e-98   2.28864661e-79   3.33621206e-70   9.04180378e-63   1.51966348e-51   3.24570558e-43   4.33625678e-40   1.19734401e-37  -1.64868743e-35   1.35022416e-32   4.63795247e-31   9.22927513e-27   8.96673605e-25   2.74482534e-24   9.55002643e-24   2.32028496e-23   3.50058619e-23   5.06336929e-23   9.52694799e-23   1.51029382e-22   8.87377756e-22   7.55820795e-21   8.35941598e-20   1.09247574e-17   1.44782050e-19   4.88317821e-17   2.90823712e-18   1.75226461e-16  -8.50569815e-16   1.63256646e-17   6.73863079e-18   3.16555841e-18   5.51430788e-18   1.21589946e-18   6.44429266e-19   5.74216347e-19   4.50726741e-19   5.33170078e-19 
-7.21500000e-01   0.00000000e+00  2.83304984e-107   1.67706003e-98   3.45578127e-79   5.81391631e-70   1.47857885e-62   2.10232281e-51   4.83517585e-43   6.85574811e-40   2.10251400e-37  -2.75431406e-35   1.87381732e-32   6.15855287e-31   1.11212033e-26   1.07349059e-24   3.37679196e-24   1.11919725e-23   2.60912471e-23   3.84632768e-23   5.69112044e-23   1.15578036e-22   1.89284696e-22   1.45407083e-21   7.96096041e-21   1.23673368e-19   2.99270302e-18   1.53620245e-19   4.24928182e-17   1.61829564e-18   2.43927681e-16   5.59718245e-17   1.16610837e-17   8.21917302e-18   3.15723865e-18  -6.86381185e-19   1.14986064e-18   6.68646621e-19   5.72396187e-19   4.54604139e-19   5.31538023e-19 
-7.20000000e-01   0.00000000e+00  3.98675448e-107   2.34345197e-98   4.62291592e-79   8.29162057e-70   2.05297733e-62   2.68498214e-51   6.42464613e-43   9.37523945e-40   3.00768399e-37  -3.85994070e-35   2.39741048e-32   7.67915326e-31   1.30131312e-26   1.25030751e-24   4.00875824e-24   1.28339174e-23   2.89796424e-23   4.19206896e-23   6.31887073e-23   1.35886492e-22   2.27539723e-22   2.02014179e-21   8.36365970e-21   1.00264626e-18   1.72002903e-17   4.54082278e-19  -1.09777704e-17   6.29606744e-16   3.19269857e-16   5.04178584e-17   2.64079659e-17   9.48905919e-18   3.48878385e-18   4.20489290e-18   1.10397842e-18   7.24895482e-19   5.67103566e-19   4.58355280e-19   4.81908895e-19 
-7.18500000e-01   0.00000000e+00  5.14045912e-107   3.00984392e-98   5.79005058e-79   1.07693248e-69   2.62737580e-62   3.26764146e-51   8.01411640e-43   1.18947308e-39   3.91285397e-37  -4.96556733e-35   2.92100364e-32   9.19975365e-31   1.49050591e-26   1.42712436e-24   4.64072417e-24   1.44758612e-23   3.18680355e-23   4.53781002e-23   6.94662017e-23   1.56194847e-22   2.65794461e-22   2.58559063e-21   8.76630581e-21   3.06102253e-18   3.39491974e-18   1.52037715e-18  -1.23655287e-16   1.43204987e-15   4.07650685e-16   8.23433354e-16   3.13707072e-17   9.96302425e-18   4.16407664e-18   8.50883119e-18   1.31251020e-18   7.91454913e-19   5.65875129e-19   4.70547702e-19   4.57845781e-19 
-7.17000000e-01   0.00000000e+00  6.29416377e-107   3.67623586e-98   6.95718523e-79   1.32470291e-69   3.20177427e-62   3.85030079e-51   9.60358667e-43   1.44142221e-39   4.81802396e-37  -6.07119396e-35   3.44459680e-32   1.07203540e-30   1.67969867e-26   1.60394114e-24   5.27268976e-24   1.61178038e-23   3.47564264e-23   4.88355087e-23   7.57436876e-23   1.76503103e-22   3.04048911e-22   3.15041735e-21   9.16889872e-21   1.53904983e-18   7.93534565e-17   4.23988792e-19   3.92977776e-17   2.57521284e-16   6.96622484e-16   4.29411269e-17   3.11798169e-17   1.02979721e-17   3.82367246e-18   1.30987818e-17   1.50016527e-18   8.05912930e-19   5.65719792e-19   4.75903910e-19   4.95790775e-19 
-7.15500000e-01   0.00000000e+00  7.44786841e-107   4.34262780e-98   8.12431989e-79   1.57247333e-69   3.77617275e-62   4.43296011e-51   1.11930569e-42   1.69337134e-39   5.72319395e-37  -7.17682059e-35   3.96818996e-32   1.22409544e-30   1.86889142e-26   1.78075786e-24   5.90465500e-24   1.77597452e-23   3.76448151e-23   5.22929151e-23   8.20211650e-23   1.96811258e-22   3.42303073e-22   3.71462192e-21   9.57143844e-21   2.83640994e-18   5.90394305e-15   2.13796037e-18  -3.76118461e-17   2.14781340e-15   1.06206579e-15   1.82826944e-17   2.52229705e-17   9.16322263e-18   4.55240954e-18   1.01088356e-17   1.45427532e-18   7.56327460e-19   5.68271163e-19   4.79797064e-19   5.28568674e-19 
-7.14000000e-01   0.00000000e+00  8.60157305e-107   5.00901975e-98   9.29145455e-79   1.82024376e-69   4.35057122e-62   5.01561944e-51   1.27825272e-42   1.94532048e-39   6.62836394e-37  -8.28244723e-35   4.49178311e-32   1.37615548e-30   2.05808415e-26   1.95757450e-24   6.53661989e-24   1.94016855e-23   4.05332017e-23   5.57503194e-23   8.82986339e-23   2.17119314e-22   3.80556947e-22   4.27820435e-21   9.97392497e-21   8.48201470e-18   9.53224111e-16   9.31389451e-19   1.16317897e-16   7.28913975e-16   3.84704610e-16  -3.67467136e-15   2.72793706e-17   9.89942307e-18   3.85471492e-18   5.60526752e-18   1.20137519e-18   7.91842973e-19   5.70072040e-19   4.80791720e-19   3.81914932e-19 
-7.12500000e-01   0.00000000e+00  9.75527769e-107   5.67541169e-98   1.04585892e-78   2.06801419e-69   4.92496969e-62   5.59827876e-51   1.43719975e-42   2.19726961e-39   7.53353392e-37  -9.38807386e-35   5.01537627e-32   1.52821552e-30   2.24727686e-26   2.13439108e-24   7.16858444e-24   2.10436246e-23   4.34215860e-23   5.92077215e-23   9.45760943e-23   2.37427269e-22   4.18810532e-22   4.84116462e-21   1.67008270e-20   9.03049976e-18   3.32151553e-17   2.58738084e-18   1.17364833e-15   9.18091408e-17   1.11815963e-15   3.87247114e-15   5.86683732e-17   1.08267823e-17   3.78988025e-18   1.56147390e-17   6.60024783e-19   8.31877622e-19   5.69757947e-19   4.82995201e-19   4.08580568e-19 
-7.11000000e-01   0.00000000e+00  1.09089823e-106   6.34180363e-98   1.16257239e-78   2.31578461e-69   5.49936817e-62   6.18093809e-51   1.59614678e-42   2.44921874e-39   8.43870391e-37  -1.04937005e-34   5.53896943e-32   1.68027555e-30   2.43646956e-26   2.31120758e-24   7.80054864e-24   2.26855625e-23   4.63099682e-23   6.26651215e-23   1.00853546e-22   2.57735124e-22   4.57133869e-22   5.40350429e-21   8.45337231e-20   7.32678721e-17   6.41341711e-15   5.49937001e-18   6.35498430e-15   6.71714565e-16   1.19627450e-15   3.40557831e-15   5.27458341e-17   1.13894659e-17   4.85263161e-18   1.47945138e-17   6.86110527e-19   7.19069083e-19   5.72399873e-19   4.84317750e-19   3.59072394e-19 
-7.09500000e-01   0.00000000e+00  1.20626870e-106   7.00819558e-98   1.27928585e-78   2.56355504e-69   6.07376664e-62   6.76359741e-51   1.75509380e-42   2.70116788e-39   9.34387390e-37  -1.15993271e-34   6.06256258e-32   1.83233559e-30   2.62566224e-26   2.48802402e-24   8.43251249e-24   2.43274993e-23   4.91983482e-23   6.61225193e-23   1.07130990e-22   2.78042879e-22   4.95475354e-22   5.96522191e-21   1.52062466e-19   5.11424474e-16   2.45883470e-14   6.27633944e-18   1.46907725e-14   3.19738870e-16   1.17471193e-15   1.35068221e-14   1.13638411e-17   1.13234976e-17   5.38237154e-18   1.37018020e-17   1.37601267e-18   6.92083555e-19   5.91219764e-19   4.94525433e-19   4.15072615e-19 
-7.08000000e-01   0.00000000e+00  1.32163916e-106   7.67458752e-98   1.39599932e-78   2.81132546e-69   6.64816512e-62   7.34625674e-51   1.91404083e-42   2.95311701e-39   1.02490439e-36  -1.27049538e-34   6.58615574e-32   1.98439562e-30   2.81485491e-26   2.66484039e-24   9.06447600e-24   2.59694349e-23   5.20867260e-23   6.95799150e-23   1.13408424e-22   2.98350533e-22   5.33816555e-22   6.52631734e-21   2.19287025e-19   1.10209474e-15   8.11898193e-16   1.33642496e-18  -2.67085255e-13   6.90926451e-16   1.17973938e-15   5.88713506e-15   1.04070968e-17   1.03903438e-17   6.14704567e-18   1.36797200e-17   1.36009962e-18   7.31988202e-19   5.82236535e-19   4.54442689e-19   4.09338333e-19 
-7.06500000e-01   0.00000000e+00  1.43700963e-106   8.34097946e-98   1.51271278e-78   3.05909589e-69   7.22256359e-62   7.92891606e-51   2.07298786e-42   3.20506614e-39   1.11542139e-36  -1.38105804e-34   7.10974889e-32   2.13645566e-30   3.00404756e-26   2.84165669e-24   9.69643916e-24   2.76113694e-23   5.49751016e-23   7.30373086e-23   1.19685851e-22   3.18658088e-22   5.72157471e-22   7.08679057e-21   2.86207367e-19   1.01927504e-15   1.17558331e-15   1.70840539e-18  -3.62782127e-16   6.22782826e-16   1.34040785e-15   4.13282341e-15   2.01754667e-17   1.11840099e-17   8.53953979e-18   2.11434214e-17   7.90339340e-19   7.66428943e-19   5.92603284e-19   5.01274809e-19   4.36430103e-19 
-7.05000000e-01   0.00000000e+00  1.55238009e-106   9.00737141e-98   1.62942625e-78   3.30686631e-69   7.79696206e-62   8.51157539e-51   2.23193489e-42   3.45701528e-39   1.20593839e-36  -1.49162070e-34   7.63334204e-32   2.28851569e-30   3.19324019e-26   3.01847292e-24   1.03284020e-23   2.92533027e-23   5.78634750e-23   7.64947001e-23   1.25963269e-22   3.38965543e-22   6.10498111e-22   7.64664164e-21   3.52823459e-19   6.43953316e-16   3.05079766e-15   1.98164339e-17  -9.55395211e-17   1.31862409e-15   4.28745057e-16   3.91547920e-15   5.94497820e-17   1.49667370e-17   1.09955326e-17   1.41958126e-17   1.06809552e-18   7.64654913e-19   5.66950223e-19   5.19947603e-19   4.19865821e-19 
-7.03500000e-01   0.00000000e+00  1.66775055e-106   9.67376335e-98   1.74613971e-78   3.55463674e-69   8.37136054e-62   9.09423471e-51   2.39088191e-42   3.70896441e-39   1.29645538e-36  -1.60218337e-34   8.15693520e-32   2.44057572e-30   3.38243280e-26   3.19528909e-24   1.09603644e-23   3.08952349e-23   6.07518463e-23   7.99520894e-23   1.32240678e-22   3.59272897e-22   6.48838472e-22   8.20587051e-21   4.19066780e-19   2.23603792e-17   1.55071074e-14   2.95947882e-17   9.45435856e-16   2.06078875e-14   9.00762417e-16  -2.40876391e-15   4.11138742e-17   3.65326380e-17   1.64651517e-17   4.85253826e-18   8.69660101e-19   7.48902220e-19   5.92591238e-19   4.92813541e-19   5.77963777e-19 
-7.02000000e-01   0.00000000e+00  1.78312102e-106   1.03401553e-97   1.86285318e-78   3.80240717e-69   8.94575901e-62   9.67689404e-51   2.54982894e-42   3.96091354e-39   1.38697238e-36  -1.71274603e-34   8.68052835e-32   2.59263576e-30   3.57162540e-26   3.37210518e-24   1.15923266e-23   3.25371658e-23   6.36402153e-23   8.34094766e-23   1.38518079e-22   3.79580151e-22   6.87178549e-22   8.76447715e-21   4.84980565e-19   5.64823672e-17   2.10413352e-15   1.70287274e-17   1.55193500e-14   1.31661835e-13   4.92791105e-16   5.91490229e-16   1.51566304e-17   3.04446142e-17   2.11274773e-17   2.35850845e-18   1.09907635e-18   7.35779936e-19   5.76839107e-19   5.04279789e-19   6.56108913e-19 
-7.00500000e-01   0.00000000e+00  1.89849148e-106   1.10065472e-97   1.97956665e-78   4.05017759e-69   9.52015748e-62   1.02595534e-50   2.70877597e-42   4.21286268e-39   1.47748938e-36  -1.82330869e-34   9.20412150e-32   2.74469579e-30   3.76081798e-26   3.54892121e-24   1.22242883e-23   3.41790957e-23   6.65285822e-23   8.68668617e-23   1.44795471e-22   3.99887305e-22   7.25518343e-22   9.32246156e-21   5.50589880e-19   1.54831893e-16   5.95278029e-15   1.10334500e-17   1.65347278e-14   7.39732309e-14   8.79670885e-16   3.91714397e-15   2.20169649e-17   1.52684328e-17   2.01358885e-17   2.57992988e-18   1.28151199e-18   7.35364894e-19   5.65529805e-19   4.53928882e-19   4.56853133e-19 
