# x_(m)           2_0.0            3_0.025          4_0.05           5_0.075000000000000016_0.1            7_0.125          8_0.150000000000000029_0.1750000000000000210_0.2           11_0.225         12_0.25          13_0.275         14_0.3000000000000000415_0.325         16_0.3500000000000000317_0.375         18_0.4           19_0.4250000000000000420_0.45          21_0.4750000000000000322_0.5           23_0.525         24_0.55          25_0.575000000000000126_0.600000000000000127_0.625         28_0.65          29_0.675         30_0.700000000000000131_0.725000000000000132_0.75          33_0.775         34_0.8           35_0.825000000000000136_0.850000000000000137_0.875         38_0.9           39_0.925         40_0.950000000000000141_0.975000000000000142_1.0           
 1.75000000e-01  -9.29485148e+05  -1.10483707e+06  -1.22464389e+06  -1.25282923e+06  -1.14348958e+06  -1.12972932e+06  -1.20941402e+06  -1.26713259e+06  -1.28047434e+06  -1.32966299e+06  -1.34183503e+06  -1.32716893e+06  -1.38435171e+06  -1.38516341e+06  -1.44620139e+06  -1.55202663e+06  -1.51072699e+06  -1.62010008e+06  -1.63055026e+06  -1.69926126e+06  -1.77144832e+06  -1.69134210e+06  -1.58924371e+06  -1.57529493e+06  -1.66392878e+06  -1.87548860e+06   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 1.91666667e-01  -1.03449371e+06  -1.18676977e+06  -1.30232487e+06  -1.33245168e+06  -1.20043127e+06  -1.21374214e+06  -1.29128285e+06  -1.31292784e+06  -1.35563543e+06  -1.41178386e+06  -1.40872963e+06  -1.44255957e+06  -1.40061089e+06  -1.47190615e+06  -1.50222284e+06  -1.59330544e+06  -1.65405580e+06  -1.71394618e+06  -1.68267291e+06  -1.77702997e+06  -1.75854541e+06  -1.83359978e+06  -1.79935998e+06  -1.75719604e+06  -1.68286347e+06   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 2.08333333e-01  -1.13128140e+06  -1.27512731e+06  -1.38607569e+06  -1.40769327e+06  -1.30503505e+06  -1.31169451e+06  -1.33522501e+06  -1.39913235e+06  -1.41614062e+06  -1.43771156e+06  -1.47098303e+06  -1.52054941e+06  -1.56089708e+06  -1.59810934e+06  -1.62274139e+06  -1.63125392e+06  -1.74244685e+06  -1.67532823e+06  -1.71904776e+06  -1.82009522e+06  -1.81062957e+06  -1.79911666e+06  -1.74644353e+06  -1.87157285e+06   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 2.25000000e-01  -1.21086239e+06   0.00000000e+00  -1.47664838e+06  -1.49509583e+06  -1.36088600e+06  -1.38152978e+06  -1.40745702e+06  -1.45928500e+06  -1.47961061e+06  -1.52215792e+06  -1.52566648e+06  -1.55457450e+06  -1.57842094e+06  -1.64717263e+06  -1.72042645e+06  -1.75745018e+06  -1.79468899e+06  -1.73173943e+06  -1.74210775e+06  -1.80403375e+06  -1.73682476e+06  -1.86597427e+06  -1.84265333e+06  -2.06008874e+06   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 2.41666667e-01   0.00000000e+00  -1.37065469e+06  -1.51923557e+06  -1.52396285e+06  -1.45626932e+06  -1.46431670e+06  -1.50462909e+06  -1.54443484e+06  -1.55103521e+06  -1.60786991e+06  -1.59437097e+06  -1.63586537e+06  -1.65918762e+06  -1.71938168e+06  -1.81846910e+06  -1.82930186e+06  -1.85308013e+06  -1.87211135e+06  -1.82560739e+06  -1.91581114e+06  -1.94455260e+06  -1.90197271e+06  -2.08199871e+06  -2.08331223e+06   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 2.58333333e-01  -1.32472792e+06  -1.47417104e+06  -1.57481484e+06  -1.62891782e+06  -1.51800034e+06  -1.52232332e+06  -1.53908354e+06  -1.60095154e+06  -1.58418605e+06  -1.64684294e+06  -1.67655976e+06  -1.73241166e+06  -1.73182282e+06  -1.80526895e+06  -1.84558575e+06  -1.93599481e+06  -1.93046124e+06  -1.91131605e+06  -2.08620402e+06  -2.09568358e+06  -1.74274738e+06  -2.07115969e+06  -2.13310790e+06   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 2.75000000e-01  -1.46014726e+06  -1.58656549e+06  -1.68133752e+06  -1.71285540e+06  -1.58667549e+06  -1.61937511e+06  -1.60444999e+06  -1.62268823e+06  -1.65993971e+06  -1.72222048e+06  -1.74930791e+06  -1.77650441e+06  -1.84198485e+06  -1.86951350e+06  -1.90560492e+06  -1.92178577e+06  -1.92372116e+06  -1.98839547e+06  -2.05200698e+06  -2.07276025e+06  -2.05447249e+06  -2.19000898e+06   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 2.91666667e-01   0.00000000e+00   0.00000000e+00  -1.74326468e+06  -1.72974646e+06  -1.65162374e+06  -1.65310686e+06  -1.66514326e+06  -1.71385564e+06  -1.72707950e+06  -1.78075495e+06  -1.81037567e+06  -1.83795192e+06  -1.92074473e+06  -1.94288869e+06  -1.94309265e+06  -2.02666328e+06  -2.05860907e+06  -2.05734709e+06  -2.10035423e+06  -2.13482560e+06  -2.11602076e+06  -2.20994397e+06   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 3.08333333e-01  -1.56488333e+06  -1.70872052e+06  -1.79693734e+06  -1.84823630e+06  -1.73098994e+06  -1.75096019e+06  -1.77781589e+06  -1.79683853e+06  -1.82459497e+06  -1.84068949e+06  -1.83219565e+06  -1.90679810e+06  -1.93762613e+06  -1.94489432e+06  -2.01493415e+06  -2.05309917e+06  -2.09284909e+06  -2.04339797e+06  -2.10138614e+06  -2.16939071e+06  -2.20415380e+06  -2.22318849e+06   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 3.25000000e-01  -1.67615536e+06   0.00000000e+00  -1.92246564e+06  -1.88371725e+06  -1.82188160e+06  -1.81986080e+06  -1.83153671e+06  -1.84255937e+06  -1.85589926e+06  -1.92603861e+06  -1.94793162e+06  -1.94281062e+06  -2.04326425e+06  -2.00803925e+06  -2.03370533e+06  -2.06492532e+06  -2.13715907e+06  -2.02118069e+06  -2.12754904e+06  -2.14798371e+06  -2.23326696e+06   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 3.41666667e-01   0.00000000e+00  -1.84142214e+06  -1.94791997e+06  -1.99022108e+06  -1.87310245e+06  -1.89015988e+06  -1.90927892e+06  -1.92320262e+06  -1.93026811e+06  -1.96143033e+06  -1.98183089e+06  -2.01059005e+06  -2.03333853e+06  -2.06423467e+06  -2.06163021e+06  -2.16438179e+06  -2.23026038e+06  -2.02784190e+06  -2.17125376e+06  -2.21669050e+06   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 3.58333333e-01  -1.85614273e+06  -1.98513540e+06  -2.05852277e+06  -2.04004486e+06  -1.95834639e+06  -1.94733373e+06  -1.98504346e+06  -1.95821922e+06  -1.97218905e+06  -2.03475004e+06  -2.03980744e+06  -2.04355568e+06  -2.05156477e+06  -2.13275854e+06  -2.20386558e+06  -2.22593818e+06  -2.23442624e+06  -2.22164315e+06  -2.18749247e+06  -2.18222629e+06   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 3.75000000e-01   0.00000000e+00   0.00000000e+00  -2.09185840e+06  -2.12831974e+06  -2.05182976e+06  -2.02900076e+06  -2.03353061e+06  -2.08114109e+06  -2.08344464e+06  -2.08396825e+06  -2.11963968e+06  -2.13049424e+06  -2.19769274e+06  -2.20301726e+06  -2.24014591e+06  -2.27325471e+06  -2.16792125e+06  -2.17347035e+06  -2.32116133e+06  -2.16164615e+06   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 3.91666667e-01  -2.00222226e+06  -2.13965744e+06  -2.20527897e+06  -2.15683086e+06  -2.09497278e+06  -2.10037851e+06  -2.11569491e+06  -2.11980577e+06  -2.13859643e+06  -2.15009903e+06  -2.19346381e+06  -2.16579420e+06  -2.19441920e+06  -2.24793473e+06  -2.24455094e+06  -2.31111002e+06  -2.27623604e+06  -2.26318691e+06  -2.30797883e+06   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 4.08333333e-01   0.00000000e+00   0.00000000e+00  -2.22014600e+06  -2.27498981e+06  -2.18318295e+06  -2.16379947e+06  -2.17309042e+06  -2.19692681e+06  -2.21144479e+06  -2.22518000e+06  -2.25768829e+06  -2.25478028e+06  -2.26613899e+06  -2.30419130e+06  -2.27233310e+06  -2.26002916e+06  -2.39318469e+06  -2.26387329e+06  -2.19833523e+06   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 4.25000000e-01  -2.15120270e+06   0.00000000e+00  -2.31552332e+06  -2.31146835e+06  -2.25319056e+06  -2.23322744e+06  -2.24600726e+06  -2.26527181e+06  -2.26907250e+06  -2.32770817e+06  -2.32177432e+06  -2.31900397e+06  -2.36255978e+06  -2.40923339e+06  -2.32839765e+06  -2.25781123e+06  -2.32017679e+06  -2.21961605e+06   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 4.41666667e-01  -2.30191130e+06  -2.30494548e+06  -2.36323078e+06  -2.42845333e+06  -2.31153819e+06  -2.31138268e+06  -2.31971423e+06  -2.33346319e+06  -2.33158258e+06  -2.37860288e+06  -2.39787096e+06  -2.40536198e+06  -2.47415400e+06  -2.48836540e+06  -2.59202175e+06  -2.48156619e+06  -2.42489289e+06   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 4.58333333e-01   0.00000000e+00   0.00000000e+00  -2.48751306e+06  -2.47841940e+06  -2.41010653e+06  -2.36660250e+06  -2.37454873e+06  -2.37765980e+06  -2.42683138e+06  -2.45157021e+06  -2.45836877e+06  -2.45810984e+06  -2.55971049e+06  -2.60061895e+06  -2.55838298e+06  -2.58347182e+06   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 4.75000000e-01  -2.44948267e+06  -2.47957030e+06  -2.53281962e+06  -2.54571778e+06  -2.44939838e+06  -2.45870805e+06  -2.45499002e+06  -2.46454945e+06  -2.46895043e+06  -2.48775482e+06  -2.51363903e+06  -2.54231103e+06  -2.66126442e+06  -2.67538195e+06  -2.56490170e+06  -2.61048272e+06   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 4.91666667e-01   0.00000000e+00   0.00000000e+00  -2.59391688e+06  -2.63354874e+06  -2.56148907e+06  -2.51357827e+06  -2.52831531e+06  -2.53301952e+06  -2.57102960e+06  -2.55287332e+06  -2.62584757e+06  -2.62751240e+06  -2.69226453e+06  -2.71198642e+06  -2.65635180e+06  -2.97666200e+06   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 5.08333333e-01   0.00000000e+00  -2.65760905e+06  -2.71434859e+06  -2.69011311e+06  -2.60634030e+06  -2.56766342e+06  -2.58428085e+06  -2.61528264e+06  -2.61811642e+06  -2.69030092e+06  -2.66124339e+06  -2.72319476e+06  -2.75865016e+06  -2.84706614e+06  -2.73615622e+06  -2.81587999e+06   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 5.25000000e-01  -2.64226461e+06   0.00000000e+00  -2.75285210e+06  -2.75532824e+06  -2.68400304e+06  -2.65967495e+06  -2.66014003e+06  -2.68152481e+06  -2.69418899e+06  -2.74547311e+06  -2.75022530e+06  -2.77526952e+06  -2.78672338e+06  -2.86793793e+06  -2.78260517e+06  -2.92116592e+06   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 5.41666667e-01   0.00000000e+00   0.00000000e+00   0.00000000e+00  -2.83741229e+06  -2.75912025e+06  -2.73732616e+06  -2.74580613e+06  -2.76120558e+06  -2.77268951e+06  -2.78132491e+06  -2.81366660e+06  -2.79816395e+06  -2.85257256e+06  -2.87262652e+06  -2.82471529e+06  -3.12598547e+06   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 5.58333333e-01  -2.79073951e+06  -2.83522467e+06  -2.90792169e+06  -2.88559780e+06  -2.84176995e+06  -2.80698718e+06  -2.81645560e+06  -2.83109052e+06  -2.83645192e+06  -2.84759485e+06  -2.86626214e+06  -2.87740303e+06  -2.92323368e+06  -2.96130703e+06  -3.15571510e+06  -3.18824297e+06   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
