# x_(m)           2_0.0000e+00     3_2.5000e-02     4_5.0000e-02     5_7.5000e-02     6_1.0000e-01     7_1.2500e-01     8_1.5000e-01     9_1.7500e-01     10_2.0000e-01    11_2.2500e-01    12_2.5000e-01    13_2.7500e-01    14_3.0000e-01    15_3.2500e-01    16_3.5000e-01    17_3.7500e-01    18_4.0000e-01    19_4.2500e-01    20_4.5000e-01    21_4.7500e-01    22_5.0000e-01    23_5.2500e-01    24_5.5000e-01    25_5.7500e-01    26_6.0000e-01    27_6.2500e-01    28_6.5000e-01    29_6.7500e-01    30_7.0000e-01    31_7.2500e-01    32_7.5000e-01    33_7.7500e-01    34_8.0000e-01    35_8.2500e-01    36_8.5000e-01    37_8.7500e-01    38_9.0000e-01    39_9.2500e-01    40_9.5000e-01    41_9.7500e-01    42_1.0000e+00    
-7.35000000e-01   0.00000000e+00   1.17003443e-63  -3.49382418e-62  -3.55839193e-43  -3.48937961e-31  -3.89773925e-27  -6.11079564e-24  -2.60288537e-21  -2.07927707e-20  -9.47031172e-20  -1.02342816e-19   1.77831280e-18   1.02714541e-17   1.21922497e-16   7.91039553e-16   1.80486283e-15   3.90011496e-15   7.74568068e-15   1.22553919e-14   1.95045125e-14   3.05778844e-14   4.18812333e-14   4.94517689e-14   6.22349035e-14   8.88836307e-14   1.03588997e-13   1.19223566e-13   1.34101036e-13   1.51303451e-13   8.74582086e-13   3.28543221e-13   2.46150068e-13   2.27583927e-13   2.17853280e-13   2.05946330e-13   1.99990065e-13   1.98953477e-13   1.78210328e-13   1.63876917e-13   1.61855128e-13 
-7.33500000e-01   0.00000000e+00   1.22444877e-63  -2.86136727e-62  -2.96934666e-43  -2.94041228e-31  -3.24499441e-27  -4.93149435e-24  -1.87804547e-21  -1.27874717e-20  -1.98441912e-20   4.20910608e-19   3.89807473e-18   1.75792367e-17   1.51693971e-16   8.94545866e-16   2.01018632e-15   4.25566891e-15   8.32008637e-15   1.31017091e-14   2.07610812e-14   3.21602632e-14   4.37267671e-14   5.16254258e-14   6.49404603e-14   9.19335274e-14   1.07027491e-13   1.22027197e-13   1.36148640e-13   9.82372136e-13   9.23482580e-13   3.25839312e-13   2.47995591e-13   2.29245905e-13   2.27194100e-13   2.07164708e-13   2.00614354e-13   1.99328296e-13   1.77237483e-13   1.64933812e-13   1.63370763e-13 
-7.32000000e-01   0.00000000e+00   1.27886311e-63  -2.22891037e-62  -2.38030140e-43  -2.39144495e-31  -2.59224956e-27  -3.75219305e-24  -1.15320556e-21  -4.78217281e-21   5.50147348e-20   9.44164030e-19   6.01783665e-18   2.48870193e-17   1.81465444e-16   9.98052159e-16   2.21550975e-15   4.61122275e-15   8.89449186e-15   1.39480258e-14   2.20176486e-14   3.37426394e-14   4.55722959e-14   5.37991916e-14   6.76460350e-14   9.49834356e-14   1.10466134e-13   1.24843454e-13   1.40272869e-13   9.31174601e-13   8.99337611e-13   3.19268269e-13   2.49582343e-13   2.30071751e-13   2.21224526e-13   2.07339334e-13   1.99335986e-13   1.99775445e-13   1.76272737e-13   1.65983621e-13   1.65312120e-13 
-7.30500000e-01   0.00000000e+00   1.33327744e-63  -1.59645347e-62  -1.79125613e-43  -1.84247762e-31  -1.93950472e-27  -2.57289176e-24  -4.28365660e-22   3.22312613e-21   1.29873661e-19   1.46741745e-18   8.13759856e-18   3.21948018e-17   2.11236916e-16   1.10155843e-15   2.42083311e-15   4.96677648e-15   9.46889714e-15   1.47943423e-14   2.32742147e-14   3.53250131e-14   4.74178197e-14   5.59730665e-14   7.03516275e-14   9.80433953e-14   1.13901933e-13   1.27737854e-13   1.41305845e-13   1.89469749e-13   8.11625294e-13   3.05102803e-13   2.50163782e-13   2.28999486e-13   2.27075953e-13   2.06738106e-13   2.00042096e-13   2.01309769e-13   1.75336995e-13   1.66902434e-13   1.67130147e-13 
-7.29000000e-01   0.00000000e+00   1.38769178e-63  -9.63996567e-63  -1.20221087e-43  -1.29351029e-31  -1.28675987e-27  -1.39359046e-24   2.96474242e-22   1.12284251e-20   2.04732587e-19   1.99067087e-18   1.02573605e-17   3.95025842e-17   2.41008386e-16   1.20506468e-15   2.62615642e-15   5.32233008e-15   1.00433022e-14   1.56406583e-14   2.45307794e-14   3.69073842e-14   4.92633387e-14   5.81470504e-14   7.30572378e-14   1.01110724e-13   1.17335555e-13   1.30569297e-13   1.45576806e-13   2.67304187e-13   6.87721350e-13   2.79046870e-13   2.50006265e-13   2.27196350e-13   2.30161797e-13   2.07108569e-13   2.02285339e-13   2.03101504e-13   1.74284175e-13   1.67971859e-13   1.68394202e-13 
-7.27500000e-01   0.00000000e+00   1.44210612e-63  -3.31539665e-63  -6.13165602e-44  -7.44542960e-32  -6.34015031e-28  -2.14289166e-25   1.02131414e-21   1.92337240e-20   2.79591513e-19   2.51392429e-18   1.23771223e-17   4.68103665e-17   2.70779856e-16   1.30857092e-15   2.83147967e-15   5.67788358e-15   1.06177071e-14   1.64869740e-14   2.57873429e-14   3.84897528e-14   5.11088527e-14   6.03211434e-14   7.57628660e-14   1.04178064e-13   1.20955221e-13   1.33404371e-13   1.48991852e-13   8.39129485e-13   5.63348394e-13   3.96179278e-13   2.51372675e-13   2.24103559e-13   2.23847727e-13   2.07964087e-13   2.04320542e-13   2.04760886e-13   1.74102164e-13   1.69191297e-13   1.69822961e-13 
-7.26000000e-01   0.00000000e+00   1.49652045e-63   3.00917237e-63  -2.41203367e-45  -1.95575630e-32   1.87298119e-29   9.65012129e-25   1.74615405e-21   2.72390229e-20   3.54450439e-19   3.03717771e-18   1.44968842e-17   5.41181488e-17   3.00551324e-16   1.41207713e-15   3.03680286e-15   6.03343696e-15   1.11921118e-14   1.73332893e-14   2.70439051e-14   4.00721188e-14   5.29543618e-14   6.24953454e-14   7.84685120e-14   1.07242751e-13   1.35769220e-13   1.36296818e-13   1.60990124e-13   7.08439766e-13   4.53877304e-13   2.09298161e-12   2.51014687e-13   2.23207596e-13   2.21975988e-13   2.09728169e-13   2.05651947e-13   2.06124958e-13   1.74263649e-13   1.69732227e-13   1.72061866e-13 
-7.24500000e-01   0.00000000e+00   1.55093479e-63   9.33374139e-63   5.64924929e-44   3.53391700e-32   6.71474655e-28   2.14431342e-24   2.47099395e-21   3.52443219e-20   4.29309364e-19   3.56043112e-18   1.66166461e-17   6.14259310e-17   3.30322792e-16   1.51558332e-15   3.24212600e-15   6.38899023e-15   1.17665162e-14   1.81796042e-14   2.83004659e-14   4.16544822e-14   5.47998659e-14   6.46696564e-14   8.11741758e-14   1.11592186e-13   1.57023795e-13   1.39148110e-13   3.24441667e-13   2.05201521e-13   3.84680858e-13   7.76016542e-13   2.44896508e-13   2.23316155e-13   2.21522482e-13   2.24515262e-13   2.07064649e-13   2.05998390e-13   1.72695831e-13   1.70728842e-13   1.73346519e-13 
-7.23000000e-01   0.00000000e+00   1.60534913e-63   1.56583104e-62   1.15397019e-43   9.02359031e-32   1.32421950e-27   3.32361472e-24   3.19583385e-21   4.32496208e-20   5.04168290e-19   4.08368454e-18   1.87364079e-17   6.87337132e-17   3.60094258e-16   1.61908949e-15   3.44744907e-15   6.74454338e-15   1.23409205e-14   1.90259188e-14   2.95570255e-14   4.32368431e-14   5.66453651e-14   6.68440765e-14   8.38798575e-14   1.17807951e-13   1.66741868e-13   1.42241733e-13   3.23009759e-13   1.88850687e-13   4.04443626e-13   6.59552915e-13   2.28287114e-13   2.27417011e-13   2.24116369e-13   2.22593100e-13   2.08524171e-13   2.04788129e-13   1.70627173e-13   1.71716879e-13   1.74703120e-13 
-7.21500000e-01   0.00000000e+00   1.65976346e-63   2.19828794e-62   1.74301546e-43   1.45132636e-31   1.97696434e-27   4.50291601e-24   3.92067375e-21   5.12549197e-20   5.79027216e-19   4.60693795e-18   2.08561698e-17   7.60414953e-17   3.89865723e-16   1.72259564e-15   3.65277208e-15   7.10009642e-15   1.29153245e-14   1.98722330e-14   3.08135838e-14   4.48192014e-14   5.84908594e-14   6.90186056e-14   8.65855569e-14   1.32882282e-13   2.28228691e-13   1.45668007e-13   3.42272177e-13   1.87489559e-13   4.64995970e-13   2.48023952e-13   2.25787488e-13   2.32071184e-13   2.20688254e-13   2.16341878e-13   2.09360876e-13   1.92576004e-13   1.69979262e-13   1.72905021e-13   1.75151119e-13 
-7.20000000e-01   0.00000000e+00   1.71417780e-63   2.83074485e-62   2.33206073e-43   2.00029369e-31   2.62970919e-27   5.68221731e-24   4.64551366e-21   5.92602187e-20   6.53886142e-19   5.13019136e-18   2.29759316e-17   8.33492773e-17   4.19637187e-16   1.82610177e-15   3.85809504e-15   7.45564934e-15   1.34897284e-14   2.07185468e-14   3.20701407e-14   4.64015571e-14   6.03363488e-14   7.11932437e-14   8.92978503e-14   1.65646892e-13   4.05929435e-13   1.52351895e-13   2.60295637e-13   7.82377537e-13   5.34915654e-13   2.50088871e-13   2.62112654e-13   2.35616638e-13   2.16301953e-13   2.20499038e-13   2.07916978e-13   1.78374482e-13   1.70300827e-13   1.74013151e-13   1.75692451e-13 
-7.18500000e-01   0.00000000e+00   1.76859214e-63   3.46320175e-62   2.92110599e-43   2.54926102e-31   3.28245403e-27   6.86151861e-24   5.37035356e-21   6.72655176e-20   7.28745068e-19   5.65344478e-18   2.50956934e-17   9.06570592e-17   4.49408650e-16   1.92960788e-15   4.06341793e-15   7.81120215e-15   1.40641320e-14   2.15648602e-14   3.33266964e-14   4.79839103e-14   6.21818332e-14   7.33679909e-14   9.20147459e-14   2.04409307e-13   2.56617811e-13   1.60104717e-13   3.62138924e-13   8.09159178e-13   5.89843218e-13   1.39668069e-12   2.78667245e-13   2.32726534e-13   2.19077325e-13   2.27011842e-13   1.71077104e-13   1.69075804e-13   1.70933803e-13   1.74325552e-13   1.76410049e-13 
-7.17000000e-01   0.00000000e+00   1.82300647e-63   4.09565865e-62   3.51015126e-43   3.09822835e-31   3.93519887e-27   8.04081990e-24   6.09519346e-21   7.52708165e-20   8.03603993e-19   6.17669819e-18   2.72154552e-17   9.79648411e-17   4.79180111e-16   2.03311397e-15   4.26874077e-15   8.16675485e-15   1.46385355e-14   2.24111733e-14   3.45832507e-14   4.95662609e-14   6.40198937e-14   7.55428471e-14   9.47316594e-14   1.80867982e-13   1.20414404e-11   1.56841871e-13   3.53262468e-13   5.65716369e-13   6.24150617e-13   2.57392945e-13   2.69524037e-13   2.30654063e-13   2.15411275e-13   2.33910768e-13   1.66505187e-13   1.68563129e-13   1.71032896e-13   1.73953059e-13   1.65815455e-13 
-7.15500000e-01   0.00000000e+00   1.87742081e-63   4.72811555e-62   4.09919652e-43   3.64719568e-31   4.58794372e-27   9.22012120e-24   6.82003336e-21   8.32761155e-20   8.78462919e-19   6.69995159e-18   2.93352170e-17   1.05272623e-16   5.08951572e-16   2.13662004e-15   4.47406355e-15   8.52230743e-15   1.52129387e-14   2.32574860e-14   3.58398038e-14   5.11486089e-14   6.58574974e-14   7.77178124e-14   9.74485908e-14   2.06884527e-13   7.21614973e-11   1.67747845e-13   3.98701751e-13   9.66058649e-13   6.23433189e-13   2.67930803e-13   2.53356017e-13   2.27185335e-13   2.15638943e-13   2.32328577e-13   1.68075848e-13   1.69857751e-13   1.71370735e-13   1.74768621e-13   1.62927513e-13 
-7.14000000e-01   0.00000000e+00   1.93183515e-63   5.36057245e-62   4.68824179e-43   4.19616301e-31   5.24068856e-27   1.03994225e-23   7.54487327e-21   9.12814144e-20   9.53321845e-19   7.22320500e-18   3.14549788e-17   1.12580405e-16   5.38723031e-16   2.24012609e-15   4.67938626e-15   8.87785989e-15   1.57873417e-14   2.41037984e-14   3.70963555e-14   5.27309544e-14   6.76950962e-14   7.98928867e-14   1.00165540e-13   2.86363322e-13   2.60837471e-11   1.67239739e-13   4.28750283e-13   9.36087833e-13   5.73441222e-13   1.14812915e-12   2.65527636e-13   2.30843432e-13   2.17959768e-13   2.28145627e-13   1.70838791e-13   1.70335543e-13   1.71820082e-13   1.75539503e-13   1.62198138e-13 
-7.12500000e-01   0.00000000e+00   1.98624948e-63   5.99302936e-62   5.27728705e-43   4.74513034e-31   5.89343340e-27   1.15787238e-23   8.26971317e-21   9.92867133e-20   1.02818077e-18   7.74645841e-18   3.35747406e-17   1.19888186e-16   5.68494490e-16   2.34363211e-15   4.88470892e-15   9.23341225e-15   1.63617446e-14   2.49501104e-14   3.83529059e-14   5.43132973e-14   6.95326901e-14   8.20680701e-14   1.03024438e-13   3.33886358e-13   8.01084022e-12   1.90115856e-13   1.02333676e-12   4.80323163e-13   6.65850344e-13   3.54113307e-12   2.94760870e-13   2.31555576e-13   2.21453664e-13   2.41463188e-13   2.11331729e-13   1.70278486e-13   1.72934624e-13   1.76447195e-13   1.62758860e-13 
-7.11000000e-01   0.00000000e+00   2.04066382e-63   6.62548626e-62   5.86633232e-43   5.29409767e-31   6.54617825e-27   1.27580251e-23   8.99455307e-21   1.07292012e-19   1.10303970e-18   8.26971181e-18   3.56945024e-17   1.27195968e-16   5.98265947e-16   2.44713812e-15   5.09003152e-15   9.58896449e-15   1.69361472e-14   2.57964220e-14   3.96094551e-14   5.58956377e-14   7.14327976e-14   8.42906520e-14   1.07322220e-13   1.47746005e-12   1.13249091e-10   3.86871777e-13   2.31385731e-12   7.97176876e-13   7.15829236e-13   3.21131018e-12   2.87171856e-13   2.32653474e-13   2.25979540e-13   2.42346965e-13   2.16634390e-13   1.72491364e-13   1.74468921e-13   1.78718383e-13   1.63769445e-13 
-7.09500000e-01   0.00000000e+00   2.09507816e-63   7.25794316e-62   6.45537758e-43   5.84306500e-31   7.19892309e-27   1.39373264e-23   9.71939297e-21   1.15297311e-19   1.17789862e-18   8.79296522e-18   3.78142641e-17   1.34503750e-16   6.28037403e-16   2.55064411e-15   5.29535406e-15   9.94451661e-15   1.75105496e-14   2.66427332e-14   4.08660029e-14   5.74779755e-14   7.33493521e-14   8.65174222e-14   1.11613064e-13   5.38420954e-12   2.44891171e-10   4.62215089e-13   3.37220374e-12   6.80763809e-13   7.13029280e-13   5.50880246e-12   2.31116498e-13   2.32576513e-13   2.26528924e-13   2.43416828e-13   2.19632318e-13   1.75063098e-13   1.75895472e-13   1.80019040e-13   1.64327627e-13 
-7.08000000e-01   0.00000000e+00   2.14949249e-63   7.89040006e-62   7.04442285e-43   6.39203233e-31   7.85166793e-27   1.51166277e-23   1.04442329e-20   1.23302610e-19   1.25275755e-18   9.31621862e-18   3.99340259e-17   1.41811531e-16   6.57808858e-16   2.65415008e-15   5.50067655e-15   1.03000686e-14   1.80849518e-14   2.74890441e-14   4.21225494e-14   5.90603107e-14   7.52659003e-14   8.87443020e-14   1.15935987e-13   7.92545261e-12   6.15183821e-11   2.01830657e-13   2.57124998e-12   8.97225454e-13   7.18833421e-13   4.20797457e-12   2.25572649e-13   2.30844096e-13   2.29334762e-13   2.45795594e-13   2.20590568e-13   1.74777417e-13   1.76829351e-13   1.80150872e-13   1.65380392e-13 
-7.06500000e-01   0.00000000e+00   2.20390683e-63   8.52285696e-62   7.63346812e-43   6.94099966e-31   8.50441278e-27   1.62959290e-23   1.11690728e-20   1.31307909e-19   1.32761647e-18   9.83947202e-18   4.20537876e-17   1.49119313e-16   6.87580312e-16   2.75765602e-15   5.70599897e-15   1.06556205e-14   1.86593538e-14   2.83353546e-14   4.33790947e-14   6.06426434e-14   7.71824422e-14   9.09712914e-14   1.20262738e-13   7.90626151e-12   4.04938293e-11   2.60367446e-13   4.30212134e-13   8.78414565e-13   7.13941686e-13   3.49621444e-12   2.54499024e-13   2.34472099e-13   2.34696717e-13   2.53235697e-13   2.20050143e-13   1.75712835e-13   1.78072583e-13   1.81365058e-13   1.67883287e-13 
-7.05000000e-01   0.00000000e+00   2.25832117e-63   9.15531387e-62   8.22251338e-43   7.48996699e-31   9.15715762e-27   1.74752303e-23   1.18939127e-20   1.39313208e-19   1.40247540e-18   1.03627254e-17   4.41735493e-17   1.56427094e-16   7.17351765e-16   2.86116195e-15   5.91132133e-15   1.10111723e-14   1.92337556e-14   2.91816647e-14   4.46356386e-14   6.22249734e-14   7.92797822e-14   9.32161697e-14   1.24582553e-13   4.40397797e-12   1.40956485e-10   1.05963014e-12   3.76600104e-13   1.13293364e-12   6.03721183e-13   3.46129763e-12   2.90853180e-13   2.43063070e-13   2.38309407e-13   2.47163040e-13   2.21508736e-13   1.79095014e-13   1.79410955e-13   1.82766098e-13   1.80489969e-13 
-7.03500000e-01   0.00000000e+00   2.31273550e-63   9.78777077e-62   8.81155865e-43   8.03893432e-31   9.80990246e-27   1.86545316e-23   1.26187526e-20   1.47318507e-19   1.47733432e-18   1.08859788e-17   4.62933110e-17   1.63734875e-16   7.47123216e-16   2.96466785e-15   6.11664364e-15   1.13667240e-14   1.98081573e-14   3.00279745e-14   4.58921812e-14   6.38073010e-14   8.14882359e-14   9.54709410e-14   1.28875976e-13   6.55952904e-13   2.12306091e-10   1.43218340e-12   9.84446085e-13   4.75902363e-12   6.39770945e-13   9.23837885e-13   2.75735895e-13   2.63714598e-13   2.44475866e-13   2.35354798e-13   2.22084921e-13   1.82572301e-13   1.80506861e-13   1.83243900e-13   1.67759171e-13 
-7.02000000e-01   0.00000000e+00   2.36714984e-63   1.04202277e-61   9.40060391e-43   8.58790165e-31   1.04626473e-26   1.98338329e-23   1.33435925e-20   1.55323806e-19   1.55219325e-18   1.14092322e-17   4.84130727e-17   1.71042657e-16   7.76894667e-16   3.06817374e-15   6.32196588e-15   1.17222755e-14   2.03825586e-14   3.08742839e-14   4.71487225e-14   6.53896259e-14   8.36966827e-14   9.77258222e-14   1.33155324e-13   4.80448420e-13   1.40483774e-10   8.84936244e-13   3.45639514e-12   2.93910464e-11   6.19610009e-13   3.24232562e-12   2.44632040e-13   2.61341603e-13   2.50313123e-13   2.28161659e-13   2.23368879e-13   1.83646169e-13   1.81963062e-13   1.83806814e-13   1.70940615e-13 
-7.00500000e-01   0.00000000e+00   2.42156418e-63   1.10526846e-61   9.98964918e-43   9.13686898e-31   1.11153922e-26   2.10131341e-23   1.40684324e-20   1.63329105e-19   1.62705217e-18   1.19324856e-17   5.05328344e-17   1.78350438e-16   8.06666116e-16   3.17167960e-15   6.52728807e-15   1.20778270e-14   2.09569598e-14   3.17205929e-14   4.84052625e-14   6.69719484e-14   8.59051227e-14   9.99808133e-14   1.37427731e-13   5.63587516e-13   1.40905079e-10   6.20096321e-13   3.55457608e-12   2.52054143e-11   6.60320743e-13   3.43908775e-12   2.55297568e-13   2.51786287e-13   2.52636227e-13   2.27721948e-13   2.15949507e-13   1.86542123e-13   1.83389940e-13   1.83758344e-13   1.68040347e-13 
-6.99000000e-01   0.00000000e+00   2.47597851e-63   1.16851415e-61   1.05786944e-42   9.68583631e-31   1.17681370e-26   2.21924354e-23   1.47932723e-20   1.71334404e-19   1.70191110e-18   1.24557390e-17   5.26525961e-17   1.85658219e-16   8.36437565e-16   3.27518545e-15   6.73261020e-15   1.24333783e-14   2.15313608e-14   3.25669015e-14   4.96618012e-14   6.85542682e-14   8.81135559e-14   1.02235914e-13   1.41690442e-13   6.02510984e-13   1.00055988e-10   5.81130101e-13   1.78136040e-12   1.77677839e-11   7.37437902e-13   4.84139951e-12   2.41704878e-13   2.54636166e-13   2.45586618e-13   2.27672750e-13   1.81509207e-13   1.89909063e-13   1.85089879e-13   1.85095282e-13   1.67077108e-13 
