# x_(m)           2_0.0000e+00     3_2.5000e-02     4_5.0000e-02     5_7.5000e-02     6_1.0000e-01     7_1.2500e-01     8_1.5000e-01     9_1.7500e-01     10_2.0000e-01    11_2.2500e-01    12_2.5000e-01    13_2.7500e-01    14_3.0000e-01    15_3.2500e-01    16_3.5000e-01    17_3.7500e-01    18_4.0000e-01    19_4.2500e-01    20_4.5000e-01    21_4.7500e-01    22_5.0000e-01    23_5.2500e-01    24_5.5000e-01    25_5.7500e-01    26_6.0000e-01    27_6.2500e-01    28_6.5000e-01    29_6.7500e-01    30_7.0000e-01    31_7.2500e-01    32_7.5000e-01    33_7.7500e-01    34_8.0000e-01    35_8.2500e-01    36_8.5000e-01    37_8.7500e-01    38_9.0000e-01    39_9.2500e-01    40_9.5000e-01    41_9.7500e-01    42_1.0000e+00    
-7.35000000e-01   0.00000000e+00   7.01048134e-55   3.51388545e-54  -1.54575927e-45  -3.03557838e-32  -5.15565049e-28  -1.03460003e-24  -5.80031747e-22  -5.33943078e-21  -2.96888275e-20  -7.97253453e-20   1.74488002e-19   2.02732438e-18   4.95928934e-17   6.24590155e-16   1.27593717e-15   3.05974810e-15   6.34013120e-15  -3.05083755e-14  -1.10358297e-13  -5.39769793e-14   1.25433927e-13  -4.17132320e-11   1.40931549e-10   3.24472283e-10   1.31835967e-09   1.07737295e-08   1.70147775e-08   1.74949674e-08   3.15015280e-08   2.35845873e-08   2.94307798e-08   3.78748243e-08   4.49001026e-08   5.10047679e-08   5.52368516e-08   5.51283052e-08   5.82681556e-08   6.64217637e-08   7.58670340e-08 
-7.33500000e-01   0.00000000e+00   7.29887111e-55   3.51055653e-54  -1.29024549e-45  -2.56124913e-32  -4.29330771e-28  -8.37781774e-25  -4.23348366e-22  -3.32134105e-21  -8.96970462e-21   7.66702836e-20   8.68732668e-19   4.67743526e-18   6.78004969e-17   7.41242733e-16   1.50910967e-15   3.51469659e-15   7.40127595e-15  -1.45988681e-14  -5.58713158e-14   1.50516289e-13   5.75916162e-13  -3.41468691e-11   1.51220304e-10   3.48028335e-10   1.39850911e-09   9.90958373e-09   1.21769868e-08   3.45836240e-08   3.16530603e-08   2.45410529e-08   3.15658308e-08   3.89068855e-08   3.97763457e-08   6.46647110e-08   5.56165905e-08   5.76006253e-08   6.38546329e-08   7.02328935e-08   8.36343775e-08 
-7.32000000e-01   0.00000000e+00   7.58726088e-55   3.50722762e-54  -1.03473172e-45  -2.08691988e-32  -3.43096492e-28  -6.40963519e-25  -2.66664985e-22  -1.30325132e-21   1.17494182e-20   2.33065912e-19   1.56297733e-18   7.32754611e-18   8.60080994e-17   8.57895275e-16   1.74228206e-15   3.96964491e-15   8.46242041e-15   1.31062770e-15  -1.38443475e-15   3.55007311e-13   1.02639368e-12  -2.65881185e-11   1.61504153e-10   3.71573056e-10   1.47849910e-09   9.39163599e-09   1.92217879e-08   4.39056655e-08   3.05103710e-08   2.54940214e-08   3.28600618e-08   4.10735594e-08   4.54096822e-08   6.19712802e-08   5.65431670e-08   5.78186351e-08   6.81468286e-08   7.32903609e-08   9.50492902e-08 
-7.30500000e-01   0.00000000e+00   7.87565064e-55   3.50389870e-54  -7.79217949e-46  -1.61259063e-32  -2.56862214e-28  -4.44145264e-25  -1.09981605e-22   7.14838417e-22   3.24685411e-20   3.89461540e-19   2.25722199e-18   9.97765693e-18   1.04215701e-16   9.74547781e-16   1.97545436e-15   4.42459304e-15   9.52356459e-15   1.72201120e-14   5.31023457e-14   5.59496085e-13   1.47686649e-12  -1.90369802e-11   1.71783096e-10   3.95153024e-10   1.56219822e-09   1.09606228e-08   1.37267939e-08   2.23843433e-08   3.00090936e-08   2.63947393e-08   3.32677505e-08   4.09384660e-08   4.18497313e-08   5.22410387e-08   6.06890086e-08   6.32082605e-08   7.47320225e-08   7.38994755e-08   1.09158429e-07 
-7.29000000e-01   0.00000000e+00   8.16404041e-55   3.50056979e-54  -5.23704177e-46  -1.13826138e-32  -1.70627935e-28  -2.47327008e-25   4.67017763e-23   2.73292815e-21   5.31876639e-20   5.45857168e-19   2.95146665e-18   1.26277677e-17   1.22423301e-16   1.09120025e-15   2.20862656e-15   4.87954098e-15   1.05847085e-14   3.31295848e-14   1.07589026e-13   7.63982611e-13   1.92733458e-12  -1.14934544e-11   1.82057132e-10   4.18755793e-10   1.66093039e-09   1.05101997e-08   1.94896782e-08   2.62307669e-08   3.03163778e-08   3.16227803e-08   3.36655529e-08   4.01196081e-08   4.11281040e-08   5.71576254e-08   6.82471281e-08   7.04946533e-08   7.46451137e-08   7.81791906e-08   1.10433301e-07 
-7.27500000e-01   0.00000000e+00   8.45243018e-55   3.49724087e-54  -2.68190404e-46  -6.63932136e-33  -8.43936567e-29  -5.05087531e-26   2.03385157e-22   4.75101788e-21   7.39067867e-20   7.02252795e-19   3.64571130e-18   1.52778785e-17   1.40630901e-16   1.20785268e-15   2.44179867e-15   5.33448875e-15   1.16458521e-14   4.90390461e-14   1.62075605e-13   9.68466891e-13   2.37779796e-12  -3.95754123e-12   1.92326263e-10   4.42347232e-10   1.98501666e-09   1.06201108e-08   1.54850435e-08   4.25028239e-08   3.05173643e-08   4.27360404e-08   3.52022029e-08   4.07046469e-08   4.39308761e-08   6.48064114e-08   6.68489029e-08   7.11560982e-08   8.27063415e-08   8.46610113e-08   1.12831742e-07 
-7.26000000e-01   0.00000000e+00   8.74081995e-55   3.49391195e-54  -1.26766319e-47  -1.89602888e-33   1.84062188e-30   1.46309502e-25   3.60068538e-22   6.76910761e-21   9.46259095e-20   8.58648422e-19   4.33995595e-18   1.79279893e-17   1.58838499e-16   1.32450508e-15   2.67497067e-15   5.78943633e-15   1.27069955e-14   6.49484958e-14   2.16562084e-13   1.17294892e-12   2.82825663e-12   3.57075918e-12   2.02590486e-10   4.67500042e-10   9.89266704e-09   1.17355100e-08   1.79872453e-08   3.85649384e-08   3.08128859e-08   5.74194861e-08   3.40404768e-08   4.50826360e-08   5.14160985e-08   7.06013560e-08   7.22839487e-08   7.13871914e-08   8.63795062e-08   7.85392601e-08   1.17302683e-07 
-7.24500000e-01   0.00000000e+00   9.02920972e-55   3.49058304e-54   2.42837140e-46   2.84726361e-33   8.80749004e-29   3.43127757e-25   5.16751919e-22   8.78719734e-21   1.15345032e-19   1.01504405e-18   5.03420059e-18   2.05781000e-17   1.77046097e-16   1.44115744e-15   2.90814258e-15   6.24438372e-15   1.37681385e-14   8.08579341e-14   2.71048462e-13   1.37742871e-12   3.27871058e-12   1.10914467e-11   2.12849804e-10   5.05697043e-10   1.31468370e-08   9.67958293e-09   2.75632499e-08   3.25293208e-08   3.17166910e-08   5.05234692e-08   3.31504763e-08   4.84220554e-08   4.84127052e-08   7.60456135e-08   7.82978684e-08   7.76552036e-08   8.38932320e-08   8.21488853e-08   1.19058572e-07 
-7.23000000e-01   0.00000000e+00   9.31759949e-55   3.48725412e-54   4.98350913e-46   7.59055609e-33   1.74309179e-28   5.39946013e-25   6.73435300e-22   1.08052871e-20   1.36064155e-19   1.17143968e-18   5.72844523e-18   2.32282107e-17   1.95253693e-16   1.55780976e-15   3.14131439e-15   6.69933094e-15   1.48292813e-14   9.67673608e-14   3.25534740e-13   1.58190625e-12   3.72915982e-12   1.86045212e-11   2.23104214e-10   5.89247215e-10   1.48164318e-08   1.19282452e-08   2.63703293e-08   3.03471930e-08   3.43427255e-08   5.76820240e-08   4.44909895e-08   5.22926160e-08   4.50983971e-08   8.24045044e-08   8.17544226e-08   7.78011875e-08   8.67836472e-08   8.08817596e-08   1.14196489e-07 
-7.21500000e-01   0.00000000e+00   9.60598926e-55   3.48392521e-54   7.53864685e-46   1.23338486e-32   2.60543458e-28   7.36764268e-25   8.30118681e-22   1.28233768e-20   1.56783278e-19   1.32783530e-18   6.42268987e-18   2.58783214e-17   2.13461289e-16   1.67446205e-15   3.37448610e-15   7.15427797e-15   1.58904238e-14   1.12676776e-13   3.80020918e-13   1.78638154e-12   4.17960434e-12   2.61099826e-11   2.33353718e-10   8.91062945e-10   9.05396343e-09   1.23284610e-08   2.99155543e-08   3.20387495e-08   3.54932488e-08   4.35133993e-08   5.45502925e-08   5.44035443e-08   4.61344066e-08   8.16564718e-08   8.42331202e-08   8.36882510e-08   9.03946483e-08   8.51820517e-08   1.12623024e-07 
-7.20000000e-01   0.00000000e+00   9.89437903e-55   3.48059629e-54   1.00937846e-45   1.70771411e-32   3.46777736e-28   9.33582523e-25   9.86802061e-22   1.48414665e-20   1.77502401e-19   1.48423093e-18   7.11693451e-18   2.85284320e-17   2.31668884e-16   1.79111430e-15   3.60765772e-15   7.60922481e-15   1.69515660e-14   1.28586180e-13   4.34506994e-13   1.99085458e-12   4.63004415e-12   3.36078308e-11   2.43598321e-10   2.67441930e-09   1.12164095e-08   1.58228015e-08   2.32699232e-08   4.62919517e-08   3.64988398e-08   5.13206412e-08   5.53385745e-08   5.38962182e-08   6.26950718e-08   7.90979723e-08   8.09005610e-08   8.83168881e-08   8.91172194e-08   8.91528697e-08   1.09602044e-07 
-7.18500000e-01   0.00000000e+00   1.01827688e-54   3.47726737e-54   1.26489223e-45   2.18204335e-32   4.33012015e-28   1.13040078e-24   1.14348544e-21   1.68595563e-20   1.98221524e-19   1.64062655e-18   7.81117914e-18   3.11785427e-17   2.49876477e-16   1.90776651e-15   3.84082923e-15   8.06417148e-15   1.80127079e-14   1.44495572e-13   4.88992971e-13   2.19532538e-12   5.08047925e-12   4.10980655e-11   2.53838022e-10   4.10743449e-09   8.33169385e-09   1.94766663e-08   3.12421272e-08   6.26092233e-08   3.82322108e-08   8.34251599e-08   5.73955606e-08   5.26405893e-08   8.15865730e-08   7.64511606e-08   7.81654014e-08   8.84807912e-08   9.50354239e-08   9.58295146e-08   1.22029982e-07 
-7.17000000e-01   0.00000000e+00   1.04711586e-54   3.47393846e-54   1.52040600e-45   2.65637260e-32   5.19246293e-28   1.32721903e-24   1.30016882e-21   1.88776460e-20   2.18940646e-19   1.79702218e-18   8.50542377e-18   3.38286533e-17   2.68084070e-16   2.02441869e-15   4.07400065e-15   8.51911796e-15   1.90738496e-14   1.60404953e-13   5.43478847e-13   2.39979392e-12   5.53090775e-12   4.85806867e-11   2.64072815e-10   2.94505509e-09   4.89896085e-09   1.63552663e-08   2.95255475e-08   5.52041274e-08   4.65463443e-08   6.33948004e-08   6.42054037e-08   5.69589042e-08   8.46440823e-08   8.78057787e-08   8.31796870e-08   8.79883635e-08   9.60290500e-08   9.97625570e-08   1.27224438e-07 
-7.15500000e-01   0.00000000e+00   1.07595483e-54   3.47060954e-54   1.77591977e-45   3.13070185e-32   6.05480572e-28   1.52403729e-24   1.45685220e-21   2.08957357e-20   2.39659769e-19   1.95341780e-18   9.19966839e-18   3.64787639e-17   2.86291661e-16   2.14107083e-15   4.30717197e-15   8.97406426e-15   2.01349909e-14   1.76314322e-13   5.97964622e-13   2.60426023e-12   5.98133141e-12   5.60556943e-11   2.74302702e-10   3.91739299e-09   1.46379593e-08   2.10575333e-08   2.79429464e-08   6.13522822e-08   5.40470035e-08   6.25794394e-08   6.88075976e-08   7.14600904e-08   9.78395392e-08   9.80570339e-08   7.62074459e-08   8.88998548e-08   1.00620207e-07   1.05189667e-07   1.25068192e-07 
-7.14000000e-01   0.00000000e+00   1.10479381e-54   3.46728063e-54   2.03143355e-45   3.60503110e-32   6.91714850e-28   1.72085554e-24   1.61353558e-21   2.29138255e-20   2.60378892e-19   2.10981343e-18   9.89391301e-18   3.91288744e-17   3.04499252e-16   2.25772294e-15   4.54034319e-15   9.42901037e-15   2.11961320e-14   1.92223679e-13   6.52450297e-13   2.80872428e-12   6.43175036e-12   6.35230881e-11   2.84527681e-10   6.16433789e-09   2.34314763e-08   2.01929225e-08   3.99351337e-08   4.66777161e-08   4.65125389e-08   7.02673102e-08   6.36172705e-08   9.14338910e-08   9.18866512e-08   9.68166276e-08   8.39629377e-08   9.31693492e-08   1.02766402e-07   1.02225525e-07   1.19405277e-07 
-7.12500000e-01   0.00000000e+00   1.13363279e-54   3.46395171e-54   2.28694732e-45   4.07936035e-32   7.77949129e-28   1.91767380e-24   1.77021897e-21   2.49319152e-20   2.81098015e-19   2.26620905e-18   1.05881576e-17   4.17789850e-17   3.22706841e-16   2.37437501e-15   4.77351432e-15   9.88395630e-15   2.22572728e-14   2.08133026e-13   7.06935871e-13   3.01318609e-12   6.88216460e-12   7.09828680e-11   3.10544134e-10   7.69279919e-09   1.79843858e-08   2.78829222e-08   4.21672813e-08   3.95610449e-08   5.85038369e-08   7.97811151e-08   7.86421410e-08   9.23955492e-08   9.23956220e-08   1.04122677e-07   8.65883170e-08   9.41029127e-08   1.08514014e-07   1.07851687e-07   1.09461762e-07 
-7.11000000e-01   0.00000000e+00   1.16247176e-54   3.46062280e-54   2.54246109e-45   4.55368959e-32   8.64183407e-28   2.11449206e-24   1.92690235e-21   2.69500049e-20   3.01817137e-19   2.42260467e-18   1.12824022e-17   4.44290955e-17   3.40914430e-16   2.49102704e-15   5.00668534e-15   1.03389020e-14   2.33184134e-14   2.24042360e-13   7.61421344e-13   3.21764565e-12   7.34908582e-12   7.84350553e-11   3.71664489e-10   1.29545191e-08   2.11428480e-08   2.96743031e-08   5.05485862e-08   5.23141910e-08   5.85602984e-08   8.03527502e-08   8.04832159e-08   8.71030578e-08   9.46305381e-08   9.64879672e-08   9.27361086e-08   9.79897944e-08   1.10952337e-07   1.10572137e-07   1.35546567e-07 
-7.09500000e-01   0.00000000e+00   1.19131074e-54   3.45729388e-54   2.79797486e-45   5.02801884e-32   9.50417686e-28   2.31131031e-24   2.08358573e-21   2.89680946e-20   3.22536260e-19   2.57900029e-18   1.19766469e-17   4.70792060e-17   3.59122017e-16   2.60767904e-15   5.23985627e-15   1.07938476e-14   2.43795536e-14   2.39951683e-13   8.15906718e-13   3.42210296e-12   7.82034747e-12   8.58796304e-11   4.32545922e-10   1.60296287e-08   2.93330550e-08   2.76014880e-08   5.21890158e-08   5.04172967e-08   5.88090170e-08   8.48823378e-08   7.19077427e-08   9.53405428e-08   9.62109082e-08   1.08278227e-07   1.02654813e-07   1.11455137e-07   1.12734721e-07   1.17175970e-07   1.30041814e-07 
-7.08000000e-01   0.00000000e+00   1.22014972e-54   3.45396496e-54   3.05348864e-45   5.50234809e-32   1.03665196e-27   2.50812857e-24   2.24026911e-21   3.09861844e-20   3.43255383e-19   2.73539592e-18   1.26708915e-17   4.97293165e-17   3.77329604e-16   2.72433100e-15   5.47302710e-15   1.12487930e-14   2.54406936e-14   2.55860995e-13   8.70391990e-13   3.62655802e-12   8.29160404e-12   9.33165912e-11   4.93188444e-10   2.01616309e-08   2.42265144e-08   3.10742132e-08   5.19557563e-08   5.13730022e-08   5.91261137e-08   8.44212718e-08   7.58731681e-08   1.07343444e-07   1.10943784e-07   1.11872249e-07   1.00908503e-07   1.11040155e-07   1.17681591e-07   1.17766629e-07   1.30097230e-07 
-7.06500000e-01   0.00000000e+00   1.24898869e-54   3.45063605e-54   3.30900241e-45   5.97667734e-32   1.12288624e-27   2.70494682e-24   2.39695249e-21   3.30042741e-20   3.63974505e-19   2.89179154e-18   1.33651361e-17   5.23794269e-17   3.95537190e-16   2.84098292e-15   5.70619784e-15   1.17037382e-14   2.65018332e-14   2.71770295e-13   9.24877162e-13   3.83101084e-12   8.76285553e-12   1.00745938e-10   5.53592002e-10   2.45014858e-08   2.99574438e-08   2.83967203e-08   4.48676341e-08   5.25369020e-08   6.14717448e-08   9.00712797e-08   8.42311776e-08   1.02803674e-07   1.10298960e-07   1.05151612e-07   9.47090880e-08   1.14034651e-07   1.24701587e-07   1.25404286e-07   1.29310579e-07 
-7.05000000e-01   0.00000000e+00   1.27782767e-54   3.44730713e-54   3.56451618e-45   6.45100659e-32   1.20912052e-27   2.90176508e-24   2.55363587e-21   3.50223638e-20   3.84693628e-19   3.04818716e-18   1.40593807e-17   5.50295373e-17   4.13744774e-16   2.95763481e-15   5.93936847e-15   1.21586832e-14   2.75629726e-14   2.87679584e-13   9.79362234e-13   4.03546141e-12   9.23414822e-12   1.08167685e-10   6.13756563e-10   2.68241734e-08   2.75294071e-08   2.68560894e-08   4.37363402e-08   5.69125294e-08   5.39342336e-08   8.27788742e-08   8.61551391e-08   1.10674032e-07   1.11199663e-07   1.08003091e-07   1.04339954e-07   1.17501515e-07   1.25798812e-07   1.39483889e-07   1.36419576e-07 
-7.03500000e-01   0.00000000e+00   1.30666665e-54   3.44397822e-54   3.82002995e-45   6.92533584e-32   1.29535480e-27   3.09858333e-24   2.71031925e-21   3.70404536e-20   4.05412751e-19   3.20458278e-18   1.47536253e-17   5.76796477e-17   4.31952358e-16   3.07428666e-15   6.17253901e-15   1.26136280e-14   2.86241117e-14   3.03588861e-13   1.03384721e-12   4.23990973e-12   9.70546427e-12   1.15581827e-10   6.71668204e-10   1.52448237e-08   2.67740615e-08   2.73288220e-08   5.05991735e-08   7.60999764e-08   6.51989663e-08   8.58709068e-08   8.55402285e-08   1.17816944e-07   1.15022991e-07   1.09140803e-07   1.00590805e-07   1.17427294e-07   1.19678924e-07   1.35264105e-07   1.49116634e-07 
-7.02000000e-01   0.00000000e+00   1.33550563e-54   3.44064930e-54   4.07554373e-45   7.39966508e-32   1.38158908e-27   3.29540159e-24   2.86700263e-21   3.90585433e-20   4.26131874e-19   3.36097840e-18   1.54478699e-17   6.03297581e-17   4.50159940e-16   3.19093847e-15   6.40570945e-15   1.30685727e-14   2.96852506e-14   3.19498126e-13   1.08833208e-12   4.44435581e-12   1.01767753e-11   1.22988355e-10   7.28602725e-10   1.13378487e-08   2.40763063e-08   2.19079699e-08   5.06353135e-08   7.92084197e-08   6.07473217e-08   9.94798559e-08   7.85223760e-08   1.06304990e-07   1.18854400e-07   1.12918530e-07   9.98000276e-08   1.12593914e-07   1.16337984e-07   1.38154992e-07   1.39766925e-07 
-7.00500000e-01   0.00000000e+00   1.36434460e-54   3.43732039e-54   4.33105750e-45   7.87399433e-32   1.46782336e-27   3.49221984e-24   3.02368601e-21   4.10766330e-20   4.46850996e-19   3.51737402e-18   1.61421144e-17   6.29798684e-17   4.68367522e-16   3.30759025e-15   6.63887979e-15   1.35235171e-14   3.07463891e-14   3.35407380e-13   1.14281685e-12   4.64879964e-12   1.06480812e-11   1.30387267e-10   7.85298632e-10   1.46603811e-08   3.43272783e-08   2.78725314e-08   5.29658842e-08   7.65250554e-08   6.75865754e-08   9.66464460e-08   7.88688704e-08   1.03224593e-07   1.28987372e-07   1.10864377e-07   1.05938355e-07   1.10937172e-07   1.20063543e-07   1.36072063e-07   1.55829504e-07 
