# x_(m)           2_0.0            3_0.025          4_0.05           5_0.075000000000000016_0.1            7_0.125          8_0.150000000000000029_0.1750000000000000210_0.2           11_0.225         12_0.25          13_0.275         14_0.3000000000000000415_0.325         16_0.3500000000000000317_0.375         18_0.4           19_0.4250000000000000420_0.45          21_0.4750000000000000322_0.5           23_0.525         24_0.55          25_0.575000000000000126_0.600000000000000127_0.625         28_0.65          29_0.675         30_0.700000000000000131_0.725000000000000132_0.75          33_0.775         34_0.8           35_0.825000000000000136_0.850000000000000137_0.875         38_0.9           39_0.925         40_0.950000000000000141_0.975000000000000142_1.0           
1.749999999999999889e-01 3.786532345060856666e-29 3.461818106037981858e-23 1.135039852259724039e-23 3.687104083109939318e-15 4.310058322603925694e-15 2.071993767903321390e-15 1.147352726770271023e-15 1.070341181075432909e-15 5.642578698339168846e-16 3.121211870764353015e-16 1.795596653778946600e-16 1.196617998130243630e-16 6.196226851768377741e-17 4.391640160418404627e-17 2.723323303353221692e-17 1.028999428123265497e-17 4.494727977482037737e-18 3.303497269230492520e-18 2.444725092138117015e-18 9.195825251618625498e-19 2.670683541302565612e-19 6.382113658370316890e-20 2.306566681639645123e-20 1.616237511775640508e-21 1.402416502895781736e-22 9.403954806578300064e-38 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.916666666666666519e-01 6.310887241768094443e-30 1.262468656356781225e-23 4.049190584594726383e-24 2.886498030931302586e-15 2.417116403658663886e-15 8.016603524422811479e-16 5.271193697185083861e-16 3.862970873249675596e-16 2.587904512556492579e-16 1.555962778332144852e-16 9.884619694595704083e-17 5.472817050149033493e-17 3.258597001213855538e-17 2.000608859673084876e-17 1.138755160671260040e-17 4.551381485105927168e-18 1.812751267313237378e-18 1.938192928866377399e-18 4.355688234390381920e-19 2.382194800969777084e-19 8.703857415769993438e-20 1.336150764947448805e-20 4.939729781733497636e-21 4.612430406420203828e-22 1.418650292743961875e-22 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.083333333333333426e-01 -1.656607900964124791e-29 4.828807321905518914e-24 1.507262036286653821e-24 1.027578527566344478e-15 1.169362060164687097e-15 5.766443336103534238e-16 2.697118345344153917e-16 2.714134812483832995e-16 1.349617518674857135e-16 7.748926010924013982e-17 4.324441380593735781e-17 2.732429880339781799e-17 1.351108467415911577e-17 8.787995049402425644e-18 4.126735440548232204e-18 1.700173065422469817e-18 1.012771195072722089e-18 7.217905514859875662e-19 2.800102452866221087e-19 1.514361495005751775e-19 2.839924631459339433e-20 1.756499799567063306e-20 2.147834830687532916e-21 8.121688882703796410e-25 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.250000000000000056e-01 5.916456789157588541e-30 0.000000000000000000e+00 5.852223543430934773e-25 1.011831613634779194e-15 6.492639808268203953e-16 2.715624169407566621e-16 1.397247877787969101e-16 8.219084895227371593e-17 6.209976661916495705e-17 3.685465620504147061e-17 2.223002724255227382e-17 1.611012236850340221e-17 8.790424381676463494e-18 3.583148547860729645e-18 1.859221812708835071e-18 1.058750058101596166e-18 8.502455763669368333e-19 2.604166833471875257e-19 2.673901120368533984e-19 8.682253184928899171e-20 3.725667929277384280e-20 8.360507410008156673e-21 3.897008465118515051e-22 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.416666666666666685e-01 0.000000000000000000e+00 1.934898504018693536e-24 0.000000000000000000e+00 6.114587196248854119e-16 5.197327193652221381e-16 2.324084821745935364e-16 8.752251826953017005e-17 6.762333464178934977e-17 4.494365951944778138e-17 1.847610475618542778e-17 1.391148263093492540e-17 7.305030817189632206e-18 5.771792531305569256e-18 2.350481529037581760e-18 1.135635430528490171e-18 6.778101767465092980e-19 2.877002452177926804e-19 2.025429738100146385e-19 5.743186961910159132e-20 7.120661098766567039e-20 1.366004290760499631e-20 3.439449402810162052e-22 4.701977403289150032e-38 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.583333333333333592e-01 -1.183291357831517708e-30 8.073889306057442860e-25 2.352842854105864884e-25 3.484376300443243495e-16 2.491579457137555441e-16 1.352004638964425344e-16 5.365774526518138523e-17 3.434873043673917112e-17 2.470944561556166437e-17 8.693626683338711420e-18 8.010354992644519717e-18 4.229883243171329781e-18 3.414186028864896034e-18 1.562400596747989518e-18 7.824856016565164736e-19 3.074676915888862365e-19 2.153518451238074914e-19 9.367151359669392318e-20 2.183906568924916654e-20 2.986554671381156574e-20 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.750000000000000222e-01 6.508102468073347395e-30 3.472271607576666259e-25 9.668695871554290534e-26 2.323583280943650288e-16 2.165789488027042930e-16 8.701769992126958815e-17 3.959202834713763305e-17 2.012629941389571201e-17 1.246564385966275221e-17 5.042148363046429605e-18 4.067131736028983722e-18 2.702085079804731428e-18 1.280798690374464232e-18 9.808587027135784897e-19 3.390294176090110025e-19 2.231123243978858353e-19 2.820604736188687819e-19 1.352540167986881674e-19 2.031252748539738268e-20 1.777516303772734217e-20 8.592515845173530915e-22 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.916666666666666852e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.155710377654936087e-16 1.058360096147051124e-16 5.494150069740270145e-17 2.347688052900997743e-17 2.009450946785182080e-17 8.553381935777171819e-18 3.260722182103825252e-18 3.603756389707738763e-18 2.011886266590221918e-18 7.003384838129980490e-19 5.680151885531539429e-19 3.293171669814558069e-19 8.825621170614065689e-20 9.533490796592978280e-20 3.884665733453784657e-20 5.927683810223276924e-21 3.159888542256243502e-21 2.256996847674484052e-22 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.083333333333333481e-01 3.007532201155107508e-30 1.516468856563391537e-25 4.009242877895512295e-26 1.478441102454079487e-16 1.016095202682095410e-16 3.044332793431297974e-17 2.077394941086008259e-17 1.318758828501655624e-17 6.443620454254982382e-18 2.117495938287627211e-18 2.383710743871082734e-18 1.014834925785633546e-18 7.274102314995464982e-19 7.901327476768913347e-19 1.813784849643153627e-19 6.317014194580761060e-20 8.154828871959813168e-20 7.304638712453534451e-21 3.057549391596903547e-21 3.003959277289888242e-22 -9.403954806578300064e-38 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.250000000000000111e-01 4.930380657631323784e-32 0.000000000000000000e+00 1.652565296973658208e-26 9.636147337816128650e-17 6.121008960688814933e-17 3.052347127652388095e-17 8.774043544867319891e-18 1.156195257740609336e-17 3.832726217957640535e-18 1.639130766289419575e-18 2.014079244653982913e-18 4.546306786429989116e-19 4.114130363601178543e-19 3.624121365418975196e-19 1.614949925827990652e-19 2.075959100171180754e-20 4.616524694441169131e-20 1.760103322603285198e-21 9.900114177393738415e-22 2.744503908066828911e-22 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.416666666666666741e-01 0.000000000000000000e+00 6.707364418649099549e-26 0.000000000000000000e+00 6.067041363301580523e-17 4.935049420304673193e-17 1.725547166812009750e-17 9.504139129650457248e-18 8.219912316857330924e-18 2.449963887716556599e-18 1.379295468473866036e-18 1.345404546421785786e-18 3.775094095516985438e-19 2.480065256979287601e-19 4.039400337010669354e-19 9.622612550124866329e-20 3.188351683885085308e-20 3.070669624613706899e-20 6.466374637866382288e-22 2.447602250330485549e-22 2.049615398404361936e-22 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.583333333333333370e-01 -5.669937756276022351e-31 2.973918406575332652e-26 6.721628009891626969e-27 9.932239693162240648e-17 3.509469292302874348e-17 1.490663786738289574e-17 6.451628492239122826e-18 5.675887583938545007e-18 1.279453357099898119e-18 1.123923802594731285e-18 8.103711354770226674e-19 2.995198981627266357e-19 3.721896992890234736e-19 1.935041156224144047e-19 2.652430324859890644e-19 1.021589881281793562e-20 3.230321834174004075e-20 6.332248830298070785e-22 4.697183730674378914e-22 1.147943701974890145e-41 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.750000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.540743955509788682e-33 2.884009856791405791e-17 2.935262030649535865e-17 1.136017739880588454e-17 2.845770832551637812e-18 2.810439683429293867e-18 1.167218783957152965e-18 5.564104095271835361e-19 7.884936764112530249e-19 2.723058480071298360e-19 1.905223838160320697e-19 2.001442931649771877e-19 6.210926176762144901e-20 1.399924722407960769e-20 2.679489802850777246e-20 3.656164344684756148e-22 0.000000000000000000e+00 -5.739718509874450723e-42 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.916666666666666630e-01 -3.019858152799185818e-31 1.354732402951420710e-26 2.721122536893415135e-27 4.295780833460345445e-17 1.644452885974860639e-17 7.144983697554656516e-18 3.982830415872007188e-18 3.174407123606976819e-18 9.135462902091884216e-19 1.709848789503605194e-18 4.885122056458865657e-19 5.181847388748781908e-19 1.021058390333427082e-19 7.028012605027594646e-20 5.491006762444353750e-20 1.078046175076487195e-20 3.123543651668663063e-20 8.818401285245699362e-23 1.114485120145427065e-23 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.083333333333333814e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.948765503295876302e-17 1.473984555076791477e-17 5.072456653226021315e-18 2.587890772765282927e-18 2.664561750058282349e-18 5.656903315474976222e-19 1.105745030490934039e-18 7.423438318596736922e-19 1.690026087584123518e-19 1.612928578688445241e-19 1.384554564249746565e-19 2.783425670800065424e-20 2.066390344642155554e-20 4.496598458035530990e-20 8.500500400526653275e-24 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.250000000000000444e-01 -8.320017359752858885e-32 0.000000000000000000e+00 -3.851859888774471706e-34 3.239370905051013888e-17 1.144728323645154047e-17 3.935309897528158537e-18 2.334931668017132088e-18 1.779057894849061168e-18 6.073688647476602638e-19 2.470147851351968902e-19 4.730616991827431707e-19 1.287744415542907015e-19 8.813915839130567782e-20 2.257393601553196004e-19 2.436248866595905840e-20 7.911299134279012634e-21 1.091855257022312472e-20 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.416666666666667074e-01 -6.008901426488175862e-32 6.492024804897602750e-27 1.114716311045676911e-27 1.526957780959968062e-17 7.349730037298233635e-18 3.438765669315360457e-18 1.627164523483671637e-18 8.165380108806967238e-19 5.267438825383539576e-19 3.976562763904180913e-19 3.088358330413027424e-19 5.512068928432329629e-20 9.199618928471190586e-20 5.742312984778659128e-20 3.455983202740199229e-20 1.866618367628334231e-20 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
