# x_(m)           2_0.0000e+00     3_2.5000e-02     4_5.0000e-02     5_7.5000e-02     6_1.0000e-01     7_1.2500e-01     8_1.5000e-01     9_1.7500e-01     10_2.0000e-01    11_2.2500e-01    12_2.5000e-01    13_2.7500e-01    14_3.0000e-01    15_3.2500e-01    16_3.5000e-01    17_3.7500e-01    18_4.0000e-01    19_4.2500e-01    20_4.5000e-01    21_4.7500e-01    22_5.0000e-01    23_5.2500e-01    24_5.5000e-01    25_5.7500e-01    26_6.0000e-01    27_6.2500e-01    28_6.5000e-01    29_6.7500e-01    30_7.0000e-01    31_7.2500e-01    32_7.5000e-01    33_7.7500e-01    34_8.0000e-01    35_8.2500e-01    36_8.5000e-01    37_8.7500e-01    38_9.0000e-01    39_9.2500e-01    40_9.5000e-01    41_9.7500e-01    42_1.0000e+00    
-7.35000000e-01   0.00000000e+00   9.76009256e-60  -3.57416196e-60   2.50968823e-61  -1.03810141e-57  -2.99721625e-50  -6.33799605e-44  -9.88597312e-38  -2.98444079e-36  -1.66564794e-34  -1.15651886e-32  -1.11395669e-31  -9.71058595e-31  -5.89564023e-28  -4.81549175e-26  -2.12862542e-25  -3.26069693e-25   1.86383199e-26   6.15893203e-25  -5.25772394e-25  -9.30872974e-24  -2.08610935e-23  -4.14674754e-22   3.40300857e-22   4.18251628e-21   4.65701665e-21   8.51876623e-21   4.00588696e-20   2.33640553e-20   8.36317484e-16   2.45419078e-17   6.88325015e-18   2.41569153e-18   9.88942947e-19   3.83664784e-19   2.10194594e-19   1.35772555e-19   1.09127570e-19   9.42394217e-20   8.69661766e-20 
-7.33500000e-01   0.00000000e+00   8.44153775e-60  -7.37408911e-60   2.44618148e-61  -8.78422417e-58  -2.52959986e-50  -5.33621150e-44  -8.28725020e-38  -2.46601058e-36  -1.32012290e-34  -9.40969690e-33  -8.90574261e-32  -7.75728758e-31  -3.98410571e-28  -3.14223239e-26  -1.53837335e-25  -1.73818593e-25   2.86009707e-25   9.51490238e-25   1.50711013e-25  -6.87452712e-24  -1.61915808e-23  -3.50485511e-22   3.83053128e-22   4.29534829e-21   4.82117616e-21   8.03168702e-21   7.28139876e-21   9.75985231e-16   9.60685108e-16   2.84490961e-17   6.89392722e-18   2.44843954e-18   9.42521151e-19   4.40452762e-19   2.58207572e-19   1.39324362e-19   1.10499114e-19   9.48158558e-20   1.04716657e-19 
-7.32000000e-01   0.00000000e+00   7.12298293e-60  -1.11740163e-59   2.38267474e-61  -7.18743422e-58  -2.06198346e-50  -4.33442695e-44  -6.68852728e-38  -1.94758037e-36  -9.74597857e-35  -7.25420517e-33  -6.67191831e-32  -5.80398923e-31  -2.07257137e-28  -1.46897368e-26  -9.48121591e-26  -2.15676014e-26   5.53380893e-25   1.28708706e-24   8.27193389e-25  -4.44033863e-24  -1.15221039e-23  -2.86365653e-22   4.25800524e-22   4.40816759e-21   4.98545479e-21   7.98676098e-21   4.16602962e-19   1.96858158e-15   8.26229727e-16   3.42309787e-17   6.92458220e-18   2.48009520e-18   9.87660542e-19   4.14626479e-19   1.97293083e-19   1.32775383e-19   1.11361261e-19   9.57128116e-20   1.45982159e-19 
-7.30500000e-01   0.00000000e+00   5.80442811e-60  -1.49739434e-59   2.31916799e-61  -5.59064428e-58  -1.59436707e-50  -3.33264239e-44  -5.08980436e-38  -1.42915016e-36  -6.29072815e-35  -5.09871344e-33  -4.43809403e-32  -3.85069092e-31  -1.61037184e-29   2.04284380e-27  -3.57870159e-26   1.30683283e-25   8.20751876e-25   1.62268368e-24   1.50367473e-24  -2.00616426e-24  -6.85266250e-24  -2.22315182e-22   4.68543043e-22   4.52136505e-21   5.15416194e-21   9.69486902e-21   1.20820818e-20   7.72068100e-19   5.28575963e-16   4.30409142e-17   6.98390440e-18   2.52305074e-18   4.33592751e-19   3.84483386e-19   1.95984092e-19   1.32928858e-19   1.12087238e-19   9.54386180e-20   1.39344063e-19 
-7.29000000e-01   0.00000000e+00   4.48587330e-60  -1.87738705e-59   2.25566125e-61  -3.99385433e-58  -1.12675067e-50  -2.33085784e-44  -3.49108144e-38  -9.10719948e-37  -2.83547774e-35  -2.94322173e-33  -2.20426978e-32  -1.89739262e-31   1.75049683e-28   1.87754179e-26   2.32380950e-26   2.82934060e-25   1.08812266e-24   1.95828008e-24   2.18015505e-24   4.27995986e-25  -2.18325678e-24  -1.58334099e-22   5.11280688e-22   4.63483624e-21   5.33535462e-21   9.72343237e-21   4.21181064e-19   4.57298471e-18   3.25499061e-16   5.32498614e-17   7.04173900e-18   2.54214968e-18   9.53444399e-19   3.86930073e-19   2.65417198e-19   1.34759722e-19   1.12583344e-19   9.55935182e-20   9.09680214e-20 
-7.27500000e-01   0.00000000e+00   3.16731848e-60  -2.25737977e-59   2.19215450e-61  -2.39706438e-58  -6.59134275e-51  -1.32907329e-44  -1.89235852e-38  -3.92289738e-37   6.19772669e-36  -7.87730021e-34   2.95544629e-34   5.59056433e-33   3.66203068e-28   3.55079855e-26   8.22631735e-26   4.35184730e-25   1.35549324e-24   2.29387627e-24   2.85663433e-24   2.86214211e-24   2.48611332e-24  -9.44224042e-23   5.54013456e-22   4.74829473e-21   5.73415902e-21   1.02576379e-20   1.72438006e-20   1.22250336e-15   2.00103711e-16   5.82358684e-17   7.09966780e-18   2.29597512e-18   9.60967969e-19   4.35830085e-19   3.21111073e-19   1.46334895e-19   1.14627150e-19   9.59915301e-20   9.41513167e-20 
-7.26000000e-01   0.00000000e+00   1.84876366e-60  -2.63737248e-59   2.12864776e-61  -8.00274435e-59  -1.91517880e-51  -3.27288739e-45  -2.93635606e-39   1.26140472e-37   4.07502308e-35   1.36776168e-33   2.26337868e-32   2.00920388e-31   5.57356436e-28   5.22405466e-26   1.41288220e-25   5.87435292e-25   1.62286362e-24   2.62947225e-24   3.53311259e-24   5.29627410e-24   7.15544778e-24  -3.05800999e-23   5.96741348e-22   4.86305221e-21   7.41173182e-19   1.16000792e-20   3.35877502e-20   1.79252495e-16   1.21269907e-16   8.79038554e-16   7.23456521e-18   2.15679449e-18   1.03188438e-18   5.09154673e-19   2.79123770e-19   1.50984580e-19   1.16457291e-19   9.49483356e-20   2.03779978e-19 
-7.24500000e-01   0.00000000e+00   5.30208844e-61  -3.01736520e-59   2.06514101e-61   7.96515513e-59   2.76098516e-51   6.74495813e-45   1.30508731e-38   6.44570682e-37   7.53027348e-35   3.52325336e-33   4.49720288e-32   3.96250210e-31   7.48509788e-28   6.89731013e-26   2.00313233e-25   7.39685747e-25   1.89023379e-24   2.96506802e-24   4.20958981e-24   7.73039197e-24   1.18247466e-23   3.31928131e-23   6.39464364e-22   5.11496126e-21   4.95245023e-18   1.03959785e-20   1.67314959e-18   2.11676870e-18   7.06680454e-17   1.35577383e-16   8.17768117e-18   2.08908628e-18   9.62747733e-19   4.94754972e-18   2.90954372e-19   1.47931741e-19   1.16801474e-19   9.46247390e-20   1.98806435e-19 
-7.23000000e-01   0.00000000e+00  -7.88345973e-61  -3.39735791e-59   2.00163427e-61   2.39330546e-58   7.43714911e-51   1.67628037e-44   2.90381023e-38   1.16300089e-36   1.09855239e-34   5.67874504e-33   6.73102706e-32   5.91580028e-31   9.39663122e-28   8.57056494e-26   2.59338215e-25   8.91936094e-25   2.15760377e-24   3.30066357e-24   4.88606601e-24   1.01644957e-23   1.64940098e-23   9.68963336e-23   6.82182504e-22   7.42503725e-21   6.61398096e-18   1.27165624e-20   3.29892659e-17   7.19449217e-19   8.13626334e-17   9.80973644e-17   8.28642723e-18   2.66534126e-18   9.53294595e-19   3.09497055e-18   3.45477451e-19   1.48654006e-19   1.17176900e-19   9.48961024e-20   1.38047714e-19 
-7.21500000e-01   0.00000000e+00  -2.10690079e-60  -3.77735063e-59   1.93812752e-61   3.99009541e-58   1.21133131e-50   2.67806492e-44   4.50253315e-38   1.68143110e-36   1.44407743e-34   7.83423671e-33   8.96485122e-32   7.86909845e-31   1.13081644e-27   1.02438191e-25   3.18363164e-25   1.04418633e-24   2.42497354e-24   3.63625892e-24   5.56254117e-24   1.25985853e-23   2.11632374e-23   1.60530461e-22   7.24895768e-22   1.96990058e-20   5.69463016e-19   1.63324763e-20   2.63925337e-17   3.32725354e-19   1.23297205e-16   3.45863785e-17   7.47305352e-18   2.92636720e-18   9.55283160e-19   8.73886497e-19   3.06584489e-19   1.54535486e-19   1.16606116e-19   9.53659978e-20   1.31555970e-19 
-7.20000000e-01   0.00000000e+00  -3.42545561e-60  -4.15734334e-59   1.87462078e-61   5.58688536e-58   1.67894770e-50   3.67984947e-44   6.10125607e-38   2.19986131e-36   1.78960247e-34   9.98972836e-33   1.11986754e-31   9.82239658e-31   1.32196974e-27   1.19170726e-25   3.77388081e-25   1.19643647e-24   2.69234311e-24   3.97185405e-24   6.23901530e-24   1.50326608e-23   2.58324293e-23   2.24095193e-22   7.67604257e-22   3.44018058e-19   5.69520614e-18   2.65654441e-19   4.63289853e-19   3.04356913e-16   1.71773939e-16   3.06472045e-17   8.40185285e-18   3.20637206e-18   1.00795812e-18   2.00897182e-18   2.78133250e-19   1.62953199e-19   1.15978928e-19   9.58374962e-20   9.68540406e-20 
-7.18500000e-01   0.00000000e+00  -4.74401042e-60  -4.53733606e-59   1.81111403e-61   7.18367530e-58   2.14656410e-50   4.68163402e-44   7.69997899e-38   2.71829152e-36   2.13512751e-34   1.21452200e-32   1.34324995e-31   1.17756947e-30   1.51312303e-27   1.35903255e-25   4.36412965e-25   1.34868649e-24   2.95971248e-24   4.30744898e-24   6.91548840e-24   1.74667222e-23   3.05015856e-23   2.87590529e-22   8.10307942e-22   1.28488640e-18   6.10908473e-19   1.83818091e-18   4.03365093e-18   1.46179226e-15   2.52616371e-16   3.12634814e-16   9.30706846e-18   3.32776397e-18   1.14133657e-18   6.05081884e-18   3.31157342e-19   1.65110741e-19   1.16829791e-19   9.83613584e-20   1.04338682e-19 
-7.17000000e-01   0.00000000e+00  -6.06256524e-60  -4.91732877e-59   1.74760729e-61   8.78046525e-58   2.61418049e-50   5.68341857e-44   9.29870190e-38   3.23672173e-36   2.48065255e-34   1.43007117e-32   1.56663236e-31   1.37289928e-30   1.70427629e-27   1.52635777e-25   4.95437817e-25   1.50093641e-24   3.22708164e-24   4.64304369e-24   7.59196048e-24   1.99007694e-23   3.51705879e-23   3.51016468e-22   8.53006750e-22   6.17322289e-19   2.06386856e-17   2.58799170e-19   2.45074867e-17   1.39295485e-16   5.79203726e-16   2.79854502e-17   1.09860346e-17   3.54122876e-18   1.11961467e-18   1.13332908e-17   3.37868398e-19   1.65222570e-19   1.15338677e-19   9.92597361e-20   1.07177708e-19 
-7.15500000e-01   0.00000000e+00  -7.38112006e-60  -5.29732149e-59   1.68410054e-61   1.03772552e-57   3.08179689e-50   6.68520312e-44   1.08974248e-37   3.75515194e-36   2.82617759e-34   1.64562033e-32   1.79001477e-31   1.56822908e-30   1.89542955e-27   1.69368292e-25   5.54462637e-25   1.65318622e-24   3.49445061e-24   4.97863819e-24   8.26843152e-24   2.23348026e-23   3.98395472e-23   4.14373009e-22   8.95700682e-22   1.30963286e-18   8.04688225e-15   3.26241648e-18   1.40323294e-17   2.59660921e-15   1.03419043e-15   2.70494031e-17   9.83749737e-18   3.24800085e-18   1.36930134e-18   7.52211984e-18   3.27838138e-19   1.63435999e-19   1.19023644e-19   9.99998174e-20   1.57675561e-19 
-7.14000000e-01   0.00000000e+00  -8.69967487e-60  -5.67731420e-59   1.62059380e-61   1.19740451e-57   3.54941328e-50   7.68698768e-44   1.24961477e-37   4.27358215e-36   3.17170263e-34   1.86116949e-32   2.01339717e-31   1.76355889e-30   2.08658278e-27   1.86100802e-25   6.13487424e-25   1.80543592e-24   3.76181937e-24   5.31423248e-24   8.94490153e-24   2.47688216e-23   4.45084710e-23   4.77660150e-22   9.38389737e-22   4.89516667e-18   7.30441095e-16   8.76661320e-19   1.45809146e-16   4.21633826e-16   2.39353808e-16   3.16451971e-16   9.37720825e-18   3.42267660e-18   1.17358213e-18   3.21983904e-18   2.63750007e-19   1.72480701e-19   1.22101901e-19   9.95952944e-20   9.16103341e-20 
-7.12500000e-01   0.00000000e+00  -1.00182297e-59  -6.05730691e-59   1.55708705e-61   1.35708351e-57   4.01702968e-50   8.68877223e-44   1.40948707e-37   4.79201236e-36   3.51722767e-34   2.07671865e-32   2.23677958e-31   1.95888869e-30   2.27773600e-27   2.02833304e-25   6.72512179e-25   1.95768552e-24   4.02918793e-24   5.64982656e-24   9.62137051e-24   2.72028264e-23   4.91773591e-23   5.40877890e-22   1.44438730e-21   4.83808325e-18   5.96628956e-18   3.47940565e-18   2.34007749e-15   3.01238926e-17   1.13765241e-15   3.24213578e-15   2.40507876e-17   3.64193977e-18   1.18609523e-18   1.48507524e-17   2.34189703e-19   1.74290262e-19   1.23794355e-19   9.96170912e-20   9.22341808e-20 
-7.11000000e-01   0.00000000e+00  -1.13367845e-59  -6.43729963e-59   1.49358031e-61   1.51676250e-57   4.48464608e-50   9.69055678e-44   1.56935936e-37   5.31044257e-36   3.86275271e-34   2.29226781e-32   2.46016198e-31   2.15421848e-30   2.46888920e-27   2.19565800e-25   7.31536902e-25   2.10993500e-24   4.29655629e-24   5.98542043e-24   1.02978385e-23   2.96368172e-23   5.39010072e-23   6.04027454e-22   6.41184624e-21   2.40897369e-17   9.24542339e-15   2.91657527e-18   1.35546466e-14   3.92823053e-16   1.30489517e-15   3.06757790e-15   2.15416625e-17   3.68065453e-18   1.65268904e-18   1.44951913e-17   2.59267935e-19   1.34167422e-19   1.28801656e-19   9.97132564e-20   8.79932893e-20 
-7.09500000e-01   0.00000000e+00  -1.26553393e-59  -6.81729234e-59   1.43007356e-61   1.67644150e-57   4.95226247e-50   1.06923413e-43   1.72923165e-37   5.82887278e-36   4.20827774e-34   2.50781697e-32   2.68354438e-31   2.34954828e-30   2.66004239e-27   2.36298290e-25   7.90561593e-25   2.26218438e-24   4.56392445e-24   6.32101408e-24   1.09743054e-23   3.20707938e-23   5.86390398e-23   6.67107720e-22   1.13570876e-20   3.44872946e-16   5.59389789e-14   1.53329947e-18   3.03057743e-14   1.30989614e-16   1.29009076e-15   1.87831335e-14   5.40802753e-18   3.78112584e-18   1.84113132e-18   1.26374661e-17   4.05374500e-19   1.53943167e-19   1.66694210e-19   1.02038327e-19   9.51319122e-20 
-7.08000000e-01   0.00000000e+00  -1.39738941e-59  -7.19728506e-59   1.36656682e-61   1.83612049e-57   5.41987887e-50   1.16941259e-43   1.88910394e-37   6.34730299e-36   4.55380278e-34   2.72336613e-32   2.90692678e-31   2.54487807e-30   2.85119555e-27   2.53030773e-25   8.49586251e-25   2.41443366e-24   4.83129240e-24   6.65660753e-24   1.16507713e-23   3.45047563e-23   6.33770360e-23   7.30118582e-22   1.62801098e-20   1.11663351e-15   3.86303046e-16   4.77192041e-19   1.66314920e-14   4.02170565e-16   1.28747736e-15   6.18912872e-15   5.25002212e-18   3.74542981e-18   2.24920213e-18   1.26412573e-17   3.96833167e-19   1.63852597e-19   1.37818160e-19   1.00817345e-19   9.58181796e-20 
-7.06500000e-01   0.00000000e+00  -1.52924490e-59  -7.57727777e-59   1.30306007e-61   1.99579949e-57   5.88749526e-50   1.26959104e-43   2.04897623e-37   6.86573320e-36   4.89932782e-34   2.93891529e-32   3.13030918e-31   2.74020786e-30   3.04234871e-27   2.69763250e-25   9.08610876e-25   2.56668282e-24   5.09866016e-24   6.99220076e-24   1.23272361e-23   3.69387047e-23   6.81149959e-23   7.93060039e-22   2.11809100e-20   1.28836865e-15   8.28860614e-16   3.20736554e-19   4.54970790e-17   3.67204844e-16   1.44696238e-15   3.88523648e-15   7.22690426e-18   4.00867634e-18   3.67584111e-18   2.33127375e-17   2.64841353e-19   1.71561403e-19   1.51423260e-19   1.04100333e-19   9.82749622e-20 
-7.05000000e-01   0.00000000e+00  -1.66110038e-59  -7.95727049e-59   1.23955333e-61   2.15547848e-57   6.35511166e-50   1.36976950e-43   2.20884852e-37   7.38416340e-36   5.24485286e-34   3.15446444e-32   3.35369157e-31   2.93553765e-30   3.23350184e-27   2.86495720e-25   9.67635470e-25   2.71893188e-24   5.36602771e-24   7.32779378e-24   1.30037000e-23   3.93726389e-23   7.28561281e-23   8.55932417e-22   2.60594856e-20   3.14722890e-15   2.55673068e-15   5.93557612e-18   2.70607654e-17   1.10343354e-15   2.83093732e-16   3.30042882e-15   2.61476727e-17   5.71782111e-18   5.43608533e-18   1.32082666e-17   2.90262848e-19   1.71038884e-19   1.71628017e-19   1.10790138e-19   9.85934298e-20 
-7.03500000e-01   0.00000000e+00  -1.79295586e-59  -8.33726320e-59   1.17604658e-61   2.31515748e-57   6.82272805e-50   1.46994795e-43   2.36872082e-37   7.90259361e-36   5.59037790e-34   3.37001360e-32   3.57707396e-31   3.13086743e-30   3.42465496e-27   3.03228183e-25   1.02666003e-24   2.87118083e-24   5.63339506e-24   7.66338660e-24   1.36801628e-23   4.18065590e-23   7.75991960e-23   9.18735568e-22   3.09124171e-20   3.99598007e-16   3.23260921e-14   1.09675428e-17   1.80453146e-15   2.77510284e-14   8.23658742e-16   2.61013762e-16   1.62934260e-17   2.22687580e-17   9.71103157e-18   2.19313826e-18   2.57809008e-19   1.66960013e-19   1.84178956e-19   1.11112210e-19   1.69297944e-19 
-7.02000000e-01   0.00000000e+00  -1.92481134e-59  -8.71725592e-59   1.11253984e-61   2.47483647e-57   7.29034445e-50   1.57012641e-43   2.52859311e-37   8.42102382e-36   5.93590294e-34   3.58556275e-32   3.80045635e-31   3.32619721e-30   3.61580806e-27   3.19960641e-25   1.08568456e-24   3.02342967e-24   5.90076220e-24   7.99897920e-24   1.43566245e-23   4.42404650e-23   8.23422276e-23   9.81469310e-22   3.57418580e-20   1.34802461e-16   1.11018211e-15   4.77702521e-18   3.17355247e-14   2.05679070e-13   3.46046574e-16   2.62909895e-15   6.43803427e-18   1.74623306e-17   1.32432312e-17   7.23635755e-19   2.88341613e-19   1.64548018e-19   1.67785509e-19   1.05799295e-19   1.84406229e-19 
-7.00500000e-01   0.00000000e+00  -2.05666682e-59  -9.09724863e-59   1.04903309e-61   2.63451547e-57   7.75796084e-50   1.67030486e-43   2.68846540e-37   8.93945403e-36   6.28142797e-34   3.80111191e-32   4.02383874e-31   3.52152699e-30   3.80696114e-27   3.36693091e-25   1.14470906e-24   3.17567841e-24   6.16812915e-24   8.33457158e-24   1.50330853e-23   4.66743569e-23   8.70852230e-23   1.04413364e-21   4.05490577e-20   9.19068941e-16   8.64634935e-15   2.71437276e-18   3.40367525e-14   1.07539939e-13   8.21002675e-16   3.61508322e-15   8.12309951e-18   5.22231319e-18   1.23076854e-17   9.55133617e-19   3.56029083e-19   1.67283885e-19   1.44151047e-19   1.03849240e-19   1.17986343e-19 
