# L (m)  = 0.002
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
   1.5833333333e-04   7.5798989616e-02   5.3752740209e+02  -1.3869842570e+05   6.1563385233e-01   1.3995584551e-04   7.8423658042e-14   5.9617029835e-13   2.0963539441e-01   5.7166185557e-11   3.4653533020e-03   1.3604750646e-07   1.6102122552e-07  -1.2493441212e-26   1.1579304064e-26   3.0287028549e-16   2.4390530284e-17   1.3106265253e-07   7.3450563950e-02   1.8432635975e-03   2.1165527272e-03   2.4408545882e-14   3.8823116727e-05   2.8782424693e-16   8.8958228412e-10   4.3278892914e-06   6.1592248258e-20   1.2273725383e-04   2.6512085706e-15   1.8151399296e-04   3.2103790242e-12   1.1089429792e-04   1.0767723629e-14   2.5463753113e-05   1.2550085683e-07   1.5333865986e-21   2.4862630326e-16   2.8510365898e-13   1.1343534469e-07   5.0790767937e-20   1.4616518261e-06   3.6321349512e-07   2.7595133368e-09   4.1031023796e-13   2.3135124424e-21   1.1782067789e-06   3.9956070081e-14   6.9602558307e-24   8.5955119137e-08   5.3116043313e-10   3.0776751575e-07   2.3233025718e-14   7.0886054803e-01   2.1944485400e-30   6.5312955016e-10   3.1215092636e-07   4.6277146872e-13   2.2692854322e-07
   1.7500000000e-04   8.2635754986e-02   5.5442958630e+02  -1.5254363890e+05   5.9372158617e-01   1.5196708456e-04   1.1798583064e-13   6.2233763366e-13   2.0755286676e-01   5.3619927159e-11   3.7627984580e-03   1.4749814726e-07   1.7481082196e-07  -5.3357326441e-27  -2.1844884614e-27   3.0740682651e-16   2.4371734694e-17   1.4211918769e-07   8.0085777063e-02   2.0014634233e-03   2.2982600456e-03   2.8003143141e-14   4.2148906800e-05   3.1898770449e-16   9.2453997145e-10   4.6988821168e-06   1.0251839107e-19   1.3327238753e-04   3.4883422163e-15   1.9708411612e-04   3.4397634737e-12   1.2040368145e-04   1.1543687495e-14   2.7647007431e-05   1.3627276907e-07   2.2767962857e-21   3.3096487130e-16   3.0569788996e-13   1.2317343760e-07   9.1697443551e-20   1.5871778510e-06   3.9436874825e-07   2.9963810649e-09   4.4427560486e-13   3.5410517795e-21   1.2793627009e-06   4.3028998175e-14  -4.4867561529e-23   9.3334397777e-08   5.7676568752e-10   3.3418854546e-07   2.5031367720e-14   7.0361660930e-01   2.3829110804e-30   7.0611756534e-10   3.3891893215e-07   6.5984370817e-13   2.4639741305e-07
   1.9166666667e-04   8.9368376289e-02   5.7033505044e+02  -1.6642718889e+05   5.7418631049e-01   1.6365368028e-04   1.7469509602e-13   6.5343010367e-13   2.0550781749e-01   5.0593330100e-11   4.0522141207e-03   1.5859084660e-07   1.8822041339e-07  -3.6335096394e-24  -5.0071931451e-25   3.1393316180e-16   2.4309610205e-17   1.5284374735e-07   8.6622292226e-02   2.1553892180e-03   2.4750703802e-03   3.2538664882e-14   4.5383370285e-05   3.5945145054e-16   9.5020317991e-10   5.0597454777e-06   1.6145753371e-19   1.4352315159e-04   4.5790958516e-15   2.1223161368e-04   3.7229866332e-12   1.2965422474e-04   1.2316510670e-14   2.9770766622e-05   1.4675382030e-07   3.4503668018e-21   4.3053286953e-16   3.2490932442e-13   1.3264899748e-07   1.5967677567e-19   1.7093387664e-06   4.2466593805e-07   3.2268563791e-09   4.7730877569e-13   5.1655222315e-21   1.3777939199e-06   4.5893457579e-14  -1.4138493868e-25   1.0051480161e-07   6.2114300960e-10   3.5989730089e-07   2.6733798779e-14   6.9845255284e-01   2.5663103540e-30   7.5575228854e-10   3.6495849082e-07   9.2995776477e-13   2.6533855730e-07
   2.0833333333e-04   9.6011153935e-02   5.8532188412e+02  -1.8037772175e+05   5.5665218747e-01   1.7503890299e-04   2.5364039967e-13   6.9316569714e-13   2.0349596621e-01   4.8002863525e-11   4.3341765199e-03   1.6934631655e-07   2.0127658305e-07   5.9709366423e-27  -1.7197718935e-26   3.2326519348e-16   2.4231604529e-17   1.6326021659e-07   9.3074019377e-02   2.3053474668e-03   2.6473357277e-03   3.8233603342e-14   4.8532948620e-05   4.1232515110e-16   9.6764968135e-10   5.4111977462e-06   2.4274037613e-19   1.5350995546e-04   5.9946283841e-15   2.2698665554e-04   4.0759077898e-12   1.3866435353e-04   1.3107794991e-14   3.1839261688e-05   1.5696487933e-07   5.2862282533e-21   5.4901743161e-16   3.4281971548e-13   1.4188088876e-07   2.6814147331e-19   1.8283792838e-06   4.5416302200e-07   3.4513981555e-09   5.0959672847e-13   7.2412435677e-21   1.4736963878e-06   4.8537683828e-14  -1.4890597191e-27   1.0751062559e-07   6.6438074236e-10   3.8494496444e-07   2.8344396255e-14   6.9335740995e-01   2.7450114030e-30   8.0162100631e-10   3.9032147404e-07   1.2926374988e-12   2.8378969936e-07
   2.2500000000e-04   1.0257623429e-01   5.9945817194e+02  -1.9442011371e+05   5.4082048867e-01   1.8614211054e-04   3.6027754158e-13   7.4487816384e-13   2.0151369389e-01   4.5774076992e-11   4.6091649933e-03   1.7978086507e-07   2.1400140987e-07  -1.1702259116e-27  -1.6871381298e-24   3.3631143759e-16   2.4153201751e-17   1.7338876107e-07   9.9452780066e-02   2.4515931232e-03   2.8153488919e-03   4.5309928266e-14   5.1603000779e-05   4.8112106756e-16   9.7791252597e-10   5.7538363959e-06   3.5095912038e-19   1.6324977679e-04   7.8157341194e-15   2.4137434043e-04   4.5132164995e-12   1.4744939697e-04   1.3939852094e-14   3.3856012631e-05   1.6692330621e-07   8.1146963393e-21   6.8811149932e-16   3.5950692623e-13   1.5088480365e-07   4.3421149441e-19   1.9445031046e-06   4.8290798802e-07   3.6703881105e-09   5.4132332551e-13   9.8168809993e-21   1.5672331032e-06   5.0947897940e-14  -3.0822939641e-25   1.1433376083e-07   7.0655237223e-10   4.0937411159e-07   2.9867013637e-14   6.8832186414e-01   2.9193178709e-30   8.4326060572e-10   4.1505103520e-07   1.7687716096e-12   3.0178222189e-07
   2.4166666667e-04   1.0907402142e-01   6.1280368688e+02  -2.0857622372e+05   5.2645061800e-01   1.9697948758e-04   5.0008962441e-13   8.1142711383e-13   1.9955791681e-01   4.3845883560e-11   4.8775802932e-03   1.8990714454e-07   2.2641331664e-07   9.8914044922e-27   3.3826870353e-24   3.5412230376e-16   2.4083940015e-17   1.8324656575e-07   1.0576870678e-01   2.5943393451e-03   2.9793546652e-03   5.3991274393e-14   5.4598008078e-05   5.6976377282e-16   9.8196457670e-10   6.0881608609e-06   4.9066364126e-19   1.7275680983e-04   1.0131130758e-14   2.5541565435e-04   5.0486407178e-12   1.5602217304e-04   1.4837729636e-14   3.5823962878e-05   1.7664361513e-07   1.2388873514e-20   8.4952158779e-16   3.7504572833e-13   1.5967386138e-07   6.7834512118e-19   2.0578806578e-06   5.1094075060e-07   3.8841453791e-09   5.7266680044e-13   1.2934661913e-20   1.6585403369e-06   5.3109599787e-14   2.2613629781e-25   1.2099414870e-07   7.4771933546e-10   4.3322033695e-07   3.1305386184e-14   6.8333793532e-01   3.0894835993e-30   8.8018471792e-10   4.3918325744e-07   2.3796792918e-12   3.1934236513e-07
   2.5833333333e-04   1.1551349790e-01   6.2541123359e+02  -2.2286547087e+05   5.1334650324e-01   2.0756462381e-04   6.7819847743e-13   8.9512225356e-13   1.9762598822e-01   4.2169321874e-11   5.1397589050e-03   1.9973475402e-07   2.3852773311e-07   8.3473914043e-25   2.5233532271e-24   3.7788865205e-16   2.4030171285e-17   1.9284840731e-07   1.1203055406e-01   2.7337651105e-03   3.1395585762e-03   6.4498594313e-14   5.7521734391e-05   6.8252905949e-16   9.8071355890e-10   6.4145904209e-06   6.6631967571e-19   1.8204297255e-04   1.3034766872e-14   2.6912822029e-04   5.6948367811e-12   1.6439344646e-04   1.5829955220e-14   3.7745584433e-05   1.8613799303e-07   1.8708770531e-20   1.0349755864e-15   3.8950827927e-13   1.6825907693e-07   1.0234092160e-18   2.1686551525e-06   5.3829463430e-07   4.0929379169e-09   6.0379677029e-13   1.6630055387e-20   1.7477325005e-06   5.5009019586e-14   3.1231618041e-26   1.2750013603e-07   7.8793321324e-10   4.5651352600e-07   3.2663199419e-14   6.7839873369e-01   3.2557216979e-30   9.1191460859e-10   4.6274844274e-07   3.1461076289e-12   3.3649216432e-07
   2.7500000000e-04   1.2190247739e-01   6.3732772499e+02  -2.3730528417e+05   5.0134665972e-01   2.1790897046e-04   8.9897683618e-13   9.9765057773e-13   1.9571562090e-01   4.0705179491e-11   5.3959843510e-03   2.0927073873e-07   2.5035761915e-07   1.0981339078e-26  -2.3248695131e-24   4.0890750074e-16   2.3996338620e-17   2.0220709455e-07   1.1824594344e-01   2.8700212305e-03   3.2961337934e-03   7.7044743625e-14   6.0377352639e-05   8.2392878205e-16   9.7500159646e-10   6.7334783271e-06   8.8221574044e-19   1.9111830704e-04   1.6622385095e-14   2.8252689015e-04   6.4631353671e-12   1.7257229021e-04   1.6948385443e-14   3.9622960904e-05   1.9541670898e-07   2.7843777259e-20   1.2462317794e-15   4.0296433272e-13   1.7664973114e-07   1.4932509722e-18   2.2769473551e-06   5.6499754556e-07   4.2969915018e-09   6.3487121067e-13   2.0931814429e-20   1.8349059902e-06   5.6634579844e-14  -3.6034691633e-25   1.3385875556e-07   8.2723746468e-10   4.7927885911e-07   3.3944126626e-14   6.7349826603e-01   3.4182117044e-30   9.3801236354e-10   4.8577212973e-07   4.0872869111e-12   3.5325018974e-07
   2.9166666667e-04   1.2824780540e-01   6.4859505491e+02  -2.5191145586e+05   4.9031681572e-01   2.2802220375e-04   1.1657121053e-12   1.1200105162e-12   1.9382482559e-01   3.9421794199e-11   5.6464961900e-03   2.1852001736e-07   2.6191388082e-07   1.6812139232e-26  -9.4225243591e-26   4.4852208360e-16   2.3985632819e-17   2.1133380411e-07   1.2442155806e-01   3.0032351358e-03   3.4492266233e-03   9.1828920884e-14   6.3167545501e-05   9.9855732037e-16   9.6560573530e-10   7.0451230527e-06   1.1422644871e-18   1.9999129823e-04   2.0987703854e-14   2.9562421599e-04   7.3632987064e-12   1.8056637339e-04   1.8227344243e-14   4.1457853598e-05   2.0448844011e-07   4.0753625304e-20   1.4850915027e-15   4.1548124690e-13   1.8485366530e-07   2.1109449891e-18   2.3828593917e-06   5.9107290622e-07   4.4964969006e-09   6.6603373179e-13   2.5862254929e-20   1.9201422470e-06   5.7978226532e-14   5.2569151583e-26   1.4007594913e-07   8.6566880634e-10   5.0153761085e-07   3.5151842253e-14   6.6863128174e-01   3.5771052850e-30   9.5811416153e-10   5.0827590398e-07   5.2201729735e-12   3.6963213588e-07
   3.0833333333e-04   1.3455552014e-01   6.5925081124e+02  -2.6669842271e+05   4.8014435866e-01   2.3791251649e-04   1.4803664373e-12   1.2624697724e-12   1.9195186159e-01   3.8293301943e-11   5.8914972379e-03   2.2748575657e-07   2.7320570379e-07   3.7111245924e-24   7.7500707365e-24   4.9804714056e-16   2.4000343199e-17   2.2023833438e-07   1.3056329868e-01   3.1335147170e-03   3.5989609199e-03   1.0903174137e-13   6.5894586211e-05   1.2109176945e-15   9.5323786860e-10   7.3497773218e-06   1.4502024451e-18   2.0866912968e-04   2.6218629731e-14   3.0843082807e-04   8.4034207413e-12   1.8838219212e-04   1.9702213083e-14   4.3251754556e-05   2.1336053313e-07   5.8609972221e-20   1.7534194223e-15   4.2712385569e-13   1.9287751748e-07   2.8969660109e-18   2.4864777999e-06   6.1654040325e-07   4.6916156188e-09   6.9741139285e-13   3.1437641137e-20   2.0035102120e-06   5.9036502429e-14   8.9827531129e-25   1.4615674684e-07   9.0325831921e-10   5.2330779135e-07   3.6290017093e-14   6.6379314939e-01   3.7325308078e-30   9.7196091383e-10   5.3027804830e-07   6.5589984564e-12   3.8565129418e-07
   3.2500000000e-04   1.4083098257e-01   6.6932886318e+02  -2.8167949285e+05   4.7073409723e-01   2.4758685361e-04   1.8434737027e-12   1.4245705846e-12   1.9009519690e-01   3.7298305822e-11   6.1311594012e-03   2.3616970444e-07   2.8424082238e-07   1.6012882861e-25  -3.9931843598e-24   5.5868733272e-16   2.4042048190e-17   2.2892929558e-07   1.3667640973e-01   3.2609514281e-03   3.7454416487e-03   1.2881166145e-13   6.8560403848e-05   1.4652502705e-15   9.3854369115e-10   7.6476554084e-06   1.8091942837e-18   2.1715789013e-04   3.2393965624e-14   3.2095574041e-04   9.5900911450e-12   1.9602525616e-04   2.1407721726e-14   4.5005929402e-05   2.2203921557e-07   8.2826187594e-20   2.0531779542e-15   4.3795426026e-13   2.0072691355e-07   3.8675798813e-18   2.5878759919e-06   6.4141659494e-07   4.8824845463e-09   7.2911318489e-13   3.7668586443e-20   2.0850683099e-06   5.9811235974e-14   6.9092596276e-26   1.5210541175e-07   9.4003234286e-10   5.4460466433e-07   3.7362301048e-14   6.5897975708e-01   3.8845970377e-30   9.7942341788e-10   5.5179406802e-07   8.1152458292e-12   4.0131893492e-07
   3.4166666667e-04   1.4707898216e-01   6.7885985090e+02  -2.9686702763e+05   4.6200498645e-01   2.5705110396e-04   2.2542310708e-12   1.6052073430e-12   1.8825347569e-01   3.6418905690e-11   6.3656284241e-03   2.4457248843e-07   2.9502573820e-07  -7.3655039649e-24   7.7338214757e-25   6.3147092808e-16   2.4111735249e-17   2.3741425137e-07   1.4276558188e-01   3.3856228107e-03   3.8887577861e-03   1.5130363920e-13   7.1166636464e-05   1.7653967713e-15   9.2210091344e-10   7.9389390740e-06   2.2219103403e-18   2.2546274170e-04   3.9581192918e-14   3.3320659931e-04   1.0928951727e-11   2.0350024077e-04   2.3376338529e-14   4.6721452206e-05   2.3052976774e-07   1.1511139267e-19   2.3864823980e-15   4.4803158979e-13   2.0840662257e-07   5.0337992993e-18   2.6871162605e-06   6.6571540486e-07   5.0692197370e-09   7.6122921771e-13   4.4560398696e-20   2.1648660630e-06   6.0309755708e-14   2.9858560524e-25   1.5792555762e-07   9.7601320342e-10   5.6544116883e-07   3.8372298690e-14   6.5418743119e-01   4.0333961434e-30   9.8051948326e-10   5.7283711865e-07   9.8981418067e-12   4.1664461804e-07
