# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   6.2000000000e-02   4.6433138246e-02   1.3059077419e+03  -1.3304810537e+06   2.5221490895e-01   2.7077556264e-01   1.2997165188e+07   2.8271759767e-05   2.3645633268e-06   6.3323827742e-05   3.9114029455e-02   1.9938468353e-04   6.5526893875e-02   9.5562687437e-06   6.6387383001e-08   2.3755974185e-09   4.2934799576e-06   5.7928437320e-05   3.1903565776e-03   1.8346938674e-01   1.8758938113e-07   1.1919854164e-05   2.6677448439e-09   7.0817516216e-01
   6.6000000000e-02   4.9198214159e-02   1.3258600213e+03  -1.4019109556e+06   2.6262007193e-01   2.6620472739e-01   2.5057256529e+07   4.8294597407e-05   2.5835733631e-06   3.3599239712e-05   3.0060459262e-02   1.2833091019e-04   6.9125277813e-02   1.4905230165e-05   3.3416060811e-07   1.0507208180e-08   2.7364504348e-05   3.3177042919e-04   5.2989634509e-03   1.8814753607e-01   6.4450594012e-07   5.6577232353e-05   1.4098524253e-08   7.0528795106e-01
   7.0000000000e-02   5.1906294163e-02   1.3198720792e+03  -1.4683796525e+06   2.6866652209e-01   2.6683060671e-01   1.4641835029e+07   6.8655216160e-05   1.0182977246e-06   5.0823213338e-06   2.4330138933e-02   2.7100149544e-05   7.1344506831e-02   1.9037120102e-05   3.0422402398e-07   8.4178393009e-09   9.7217130946e-05   1.3802668326e-03   7.0033841318e-03   1.9024997592e-01   4.0017261757e-07   1.2203597923e-04   1.2934349403e-08   7.0239489833e-01
   7.4000000000e-02   5.4600115585e-02   1.3017045917e+03  -1.5278226567e+06   2.7194431603e-01   2.6993726627e-01   3.6956183370e+06   8.2268294614e-05   2.6786649847e-07   7.6495407827e-07   2.0654278921e-02   4.9132361470e-06   7.2606394471e-02   1.4798390235e-05   8.3392597839e-08   2.0692925744e-09   1.2521222208e-04   3.0949101594e-03   8.0584027677e-03   1.9119725050e-01   1.0060243347e-07   1.2421312762e-04   3.5836050109e-09   6.9949538747e-01
   7.8000000000e-02   5.7294360572e-02   1.2825133564e+03  -1.5774968059e+06   2.7385664391e-01   2.7331968347e-01   1.2427210841e+06   9.3010774315e-05   9.4440242747e-08   1.8523575215e-07   1.8008536932e-02   1.5691780288e-06   7.3455847471e-02   1.0479710312e-05   2.9757639231e-08   6.7256725999e-10   1.2180768485e-04   5.1334207075e-03   8.8764798397e-03   1.9143130583e-01   3.8043432901e-08   1.1308002150e-04   1.2828610605e-09   6.9658937076e-01
   8.2000000000e-02   5.9996290219e-02   1.2683231116e+03  -1.6130275292e+06   2.7486745225e-01   2.7569228678e-01   6.8430051323e+05   1.0246853140e-04   5.3412944475e-08   7.7412731372e-08   1.6064653819e-02   8.4137950393e-07   7.4041765764e-02   7.6363192743e-06   1.7069121795e-08   3.5877774273e-10   1.1645172424e-04   7.3741148731e-03   9.5353580553e-03   1.9118785989e-01   2.2982361193e-08   1.0243309941e-04   7.3219177796e-10   6.9367725086e-01
   8.6000000000e-02   6.2710236801e-02   1.2654688632e+03  -1.6278592800e+06   2.7523510345e-01   2.7561687395e-01   4.8762291486e+05   1.1099138083e-04   3.9633056773e-08   4.5218520158e-08   1.4638038446e-02   5.8702048117e-07   7.4427229336e-02   5.7824516037e-06   1.2676905928e-08   2.5544273324e-10   1.1417934946e-04   9.7661965653e-03   1.0058330997e-02   1.9063855174e-01   1.7174870693e-08   9.3424656833e-05   5.4160595413e-10   6.9075978093e-01
   9.0000000000e-02   6.5438465285e-02   1.2754555153e+03  -1.6211760182e+06   2.7514410825e-01   2.7276467445e-01   3.9020237777e+05   1.1865225367e-04   3.3104949817e-08   3.1275752507e-08   1.3590013058e-02   4.7839318100e-07   7.4656812308e-02   4.4966443363e-06   1.0917729595e-08   2.1792746542e-10   1.1458791471e-04   1.2274882655e-02   1.0465456103e-02   1.8990318758e-01   1.4176749477e-08   8.5852633325e-05   4.6501960952e-10   6.8783791009e-01
   9.4000000000e-02   6.8181988660e-02   1.2907388080e+03  -1.6041406895e+06   2.7472929005e-01   2.6885131688e-01   3.3292139864e+05   1.2548477470e-04   2.9167334338e-08   2.3503087408e-08   1.2813935531e-02   4.2257610144e-07   7.4766295169e-02   3.5808774892e-06   1.0148342502e-08   2.0408948086e-10   1.1666161683e-04   1.4872690440e-02   1.0777354221e-02   1.8906015589e-01   1.2364739561e-08   7.9515735509e-05   4.2950299230e-10   6.8491239092e-01
   9.8000000000e-02   7.0941235651e-02   1.3057727857e+03  -1.5851556536e+06   2.7408805713e-01   2.6508470876e-01   2.9592666981e+05   1.3153440517e-04   2.6402923691e-08   1.8473747433e-08   1.2229817903e-02   3.8672316967e-07   7.4784481167e-02   2.9257062568e-06   9.7560037692e-09   1.9854360185e-10   1.1958517300e-04   1.7538049727e-02   1.1013761869e-02   1.8815827969e-01   1.1156709119e-08   7.4247008973e-05   4.0864261186e-10   6.8198361864e-01
   1.0200000000e-01   7.3716236242e-02   1.3191486670e+03  -1.5668172130e+06   2.7328945559e-01   2.6173772384e-01   2.7015515874e+05   1.3685798069e-04   2.4284949178e-08   1.4962095451e-08   1.1779494270e-02   3.6002697727e-07   7.4734009690e-02   2.4527229765e-06   9.5194448683e-09   1.9608753065e-10   1.2283201001e-04   2.0254415748e-02   1.1192042757e-02   1.8722654516e-01   1.0293869661e-08   6.9882391527e-05   3.9362991348e-10   6.7905180109e-01
   1.0600000000e-01   7.6506722701e-02   1.3307883903e+03  -1.5497125743e+06   2.7238154166e-01   2.5880037853e-01   2.5092215810e+05   1.4151665611e-04   2.2566531485e-08   1.2388648846e-08   1.1421903899e-02   3.3831476043e-07   7.4632243573e-02   2.1053691415e-06   9.3475103795e-09   1.9470252227e-10   1.2608584109e-04   2.3009407912e-02   1.1326426505e-02   1.8628135493e-01   9.6434050435e-09   6.6266128136e-05   3.8108513253e-10   6.7611709511e-01
   1.1000000000e-01   7.9312272966e-02   1.3408970065e+03  -1.5338937093e+06   2.7139734695e-01   2.5621103205e-01   2.3562657806e+05   1.4557198365e-04   2.1112106563e-08   1.0431900667e-08   1.1128787103e-02   3.1963503254e-07   7.4492223014e-02   1.8445753408e-06   9.1970918994e-09   1.9347090499e-10   1.2916109105e-04   2.5793996813e-02   1.1427943877e-02   1.8533160808e-01   9.1302018146e-09   6.3259131301e-05   3.6948452661e-10   6.7317964436e-01
   1.1400000000e-01   8.2132427031e-02   1.3497111167e+03  -1.5192648009e+06   2.7035940005e-01   2.5390802941e-01   2.2275130696e+05   1.4908367153e-04   1.9840727716e-08   8.8992836867e-09   1.0881079069e-02   3.0295630441e-07   7.4323571492e-02   1.6440652021e-06   9.0461313195e-09   1.9194078825e-10   1.3194921647e-04   2.8601743752e-02   1.1504791200e-02   1.8438195368e-01   8.7086797491e-09   6.0742903696e-05   3.5808052793e-10   6.7023958665e-01
   1.1800000000e-01   8.4966757993e-02   1.3574420282e+03  -1.5056926672e+06   2.6928300278e-01   2.5183948516e-01   2.1137633703e+05   1.5210820087e-04   1.8701343505e-08   7.6695765626e-09   1.0666095504e-02   2.8768452737e-07   7.4133291374e-02   1.4863076506e-06   8.8826879296e-09   1.8988129778e-10   1.3438506505e-04   3.1428137228e-02   1.1562872938e-02   1.8343473027e-01   8.3495699259e-09   5.8620065163e-05   3.4648771027e-10   6.6729705488e-01
   1.2200000000e-01   8.7814905603e-02   1.3642666114e+03  -1.4930422756e+06   2.6817854045e-01   2.4996361736e-01   2.0092321025e+05   1.5469800048e-04   1.7660204337e-08   6.6632418192e-09   1.0475454693e-02   2.7345023558e-07   7.3926424861e-02   1.3595611015e-06   8.6998507744e-09   1.8717042426e-10   1.3642620936e-04   3.4270053010e-02   1.1606357157e-02   1.8249106043e-01   8.0331840076e-09   5.6813030271e-05   3.3449592645e-10   6.6435217685e-01
   1.2600000000e-01   9.0676584702e-02   1.3703301705e+03  -1.4811886269e+06   2.6705308197e-01   2.4824711017e-01   1.9101499314e+05   1.5690101699e-04   1.6693979350e-08   5.8261197003e-09   1.0303609335e-02   2.6000550859e-07   7.3706579860e-02   1.2559110835e-06   8.4932447639e-09   1.8373978021e-10   1.3804061334e-04   3.7125338445e-02   1.1638158808e-02   1.8155144228e-01   7.7457939737e-09   5.5261888296e-05   3.2198127273e-10   6.6140507506e-01
   1.3000000000e-01   9.3551579641e-02   1.3757479102e+03  -1.4700260611e+06   2.6591147442e-01   2.4666402961e-01   1.8139826185e+05   1.5876057179e-04   1.5785851606e-08   5.1200684071e-09   1.0146845340e-02   2.4716788226e-07   7.3476334042e-02   1.1700707955e-06   8.2597380979e-09   1.7954447851e-10   1.3919966392e-04   3.9992506268e-02   1.1660321443e-02   1.8061605836e-01   7.4776000727e-09   5.3922120928e-05   3.0886178230e-10   6.5845586650e-01
   1.3400000000e-01   9.6439736081e-02   1.3805349911e+03  -1.4595836591e+06   2.6475708769e-01   2.4520762902e-01   1.7191750191e+05   1.6031544039e-04   1.4923173402e-08   4.5171398107e-09   1.0002618413e-02   2.3472815727e-07   7.3237535792e-02   1.0987664808e-06   7.9955311137e-09   1.7449731292e-10   1.3987471183e-04   4.2870520662e-02   1.1674299480e-02   1.7968493698e-01   7.2215828937e-09   5.2762499597e-05   2.9503427359e-10   6.5550466112e-01
   1.3800000000e-01   9.9340973235e-02   1.3842325910e+03  -1.4506136802e+06   2.6359233652e-01   2.4395522558e-01   1.6261712099e+05   1.6160018443e-04   1.4095872779e-08   3.9951627820e-09   9.8691236424e-03   2.2214985868e-07   7.2991519431e-02   1.0404568200e-06   7.6900572921e-09   1.6822198806e-10   1.4003703768e-04   4.5758672936e-02   1.1681157958e-02   1.7875805895e-01   6.9730122805e-09   5.1762964295e-05   2.8018143199e-10   6.5255155219e-01
   1.4200000000e-01   1.0225532338e-01   1.3857832211e+03  -1.4448200478e+06   2.6241906419e-01   2.4308741128e-01   1.5382920715e+05   1.6264577892e-04   1.3296171910e-08   3.5363013688e-09   9.7450163285e-03   2.0858672095e-07   7.2739254406e-02   9.9450750203e-07   7.3268593375e-09   1.6006675680e-10   1.3966485813e-04   4.8656527940e-02   1.1681713470e-02   1.7783545053e-01   6.7290914450e-09   5.0910713919e-05   2.6382712717e-10   6.4959659899e-01
   1.4600000000e-01   1.0518293199e-01   1.3845510864e+03  -1.4432949201e+06   2.6123878022e-01   2.4271009944e-01   1.4583583400e+05   1.6348027478e-04   1.2520221452e-08   3.1291258766e-09   9.6292300636e-03   1.9376738188e-07   7.2481458010e-02   9.5972360728e-07   6.9031689941e-09   1.4988356077e-10   1.3875734714e-04   5.1563852338e-02   1.1676633578e-02   1.7691720836e-01   6.4882897934e-09   5.0194195429e-05   2.4595909730e-10   6.4663982738e-01
   1.5000000000e-01   1.0812399171e-01   1.3807201066e+03  -1.4458593497e+06   2.6005275376e-01   2.4278983073e-01   1.3862860850e+05   1.6412910379e-04   1.1768446757e-08   2.7673345192e-09   9.5208692001e-03   1.7815162408e-07   7.2218684694e-02   9.3407225115e-07   6.4340111353e-09   1.3820270859e-10   1.3734220305e-04   5.4480500381e-02   1.1666496044e-02   1.7600344392e-01   6.2501482873e-09   4.9599863829e-05   2.2710441484e-10   6.4368125346e-01
   1.5400000000e-01   1.1107867954e-01   1.3748250563e+03  -1.4517602695e+06   2.5886204862e-01   2.4323610215e-01   1.3202986373e+05   1.6461514387e-04   1.1043744904e-08   2.4466637908e-09   9.4191534216e-03   1.6240379984e-07   7.1951386020e-02   9.1536004541e-07   5.9406117492e-09   1.2577366511e-10   1.3547090638e-04   5.7406331080e-02   1.1651816715e-02   1.7509423074e-01   6.0151405504e-09   4.9112714330e-05   2.0794297606e-10   6.4072090336e-01
   1.5800000000e-01   1.1404713289e-01   1.3674061754e+03  -1.4602065308e+06   2.5766755559e-01   2.4395914569e-01   1.2584549872e+05   1.6495877368e-04   1.0349564450e-08   2.1633350085e-09   9.3233901840e-03   1.4707651681e-07   7.1679944321e-02   9.0173234770e-07   5.4424254034e-09   1.1325660912e-10   1.3320852083e-04   6.0341181932e-02   1.1633061472e-02   1.7418959103e-01   5.7842706499e-09   4.8717840330e-05   1.8907007081e-10   6.3775881832e-01
   1.6200000000e-01   1.1702944933e-01   1.3589014896e+03  -1.4705450090e+06   2.5647002455e-01   2.4488687383e-01   1.1993262626e+05   1.6517797667e-04   9.6887864425e-09   1.9136588976e-09   9.2329600158e-03   1.3254046638e-07   7.1404690998e-02   8.9180271552e-07   4.9545214662e-09   1.0113319327e-10   1.3062431583e-04   6.3284872209e-02   1.1610651857e-02   1.7328950372e-01   5.5586875081e-09   4.8401539745e-05   1.7092939185e-10   6.3479505224e-01
   1.6600000000e-01   1.2002569309e-01   1.3496407634e+03  -1.4822777464e+06   2.5527009098e-01   2.4596520502e-01   1.1420867396e+05   1.6528849480e-04   9.0633020331e-09   1.6940416566e-09   9.1473074578e-03   1.1900842150e-07   7.1125917431e-02   8.8459450561e-07   4.4874559325e-09   8.9714482366e-11   1.2778535381e-04   6.6237212811e-02   1.1584968557e-02   1.7239391650e-01   5.3394430757e-09   4.8151793318e-05   1.5381773133e-10   6.3182966789e-01
   1.7000000000e-01   1.2303590195e-01   1.3398660043e+03  -1.4950352289e+06   2.5406829637e-01   2.4715437280e-01   1.0863784671e+05   1.6530401738e-04   8.4739841904e-09   1.5010703857e-09   9.0659345481e-03   1.0657784991e-07   7.0843882146e-02   8.7943557044e-07   4.0479636486e-09   7.9176504703e-11   1.2475289597e-04   6.9198014739e-02   1.1556354250e-02   1.7150275596e-01   5.1273785621e-09   4.7958325451e-05   1.3791089303e-10   6.2886273360e-01
   1.7400000000e-01   1.2606009335e-01   1.3297535409e+03  -1.5085452447e+06   2.5286510407e-01   2.4842519951e-01   1.0321391165e+05   1.6523638920e-04   7.9208327304e-09   1.3315834914e-09   8.9883954250e-03   9.5268670737e-08   7.0558815860e-02   8.7586362159e-07   3.6398122504e-09   6.9597465478e-11   1.2158083091e-04   7.2167095165e-02   1.1525116376e-02   1.7061593545e-01   4.9230928570e-09   4.7812455591e-05   1.2329240366e-10   6.2589432074e-01
   1.7800000000e-01   1.2909826889e-01   1.3194317611e+03  -1.5226072443e+06   2.5166091148e-01   2.4975618801e-01   9.7946189204e+04   1.6509582185e-04   7.4031705070e-09   1.1827092227e-09   8.9142914977e-03   8.5051669557e-08   7.0270925326e-02   8.7355573675e-07   3.2645865664e-09   6.0988877689e-11   1.1831535465e-04   7.5144280750e-02   1.1491529930e-02   1.6973336040e-01   4.7269551258e-09   4.7706872580e-05   1.0997899822e-10   6.2292450203e-01
   1.8200000000e-01   1.3215041776e-01   1.3089942619e+03  -1.5370730792e+06   2.5045605970e-01   2.5113140468e-01   9.2850040518e+04   1.6489109729e-04   6.9198329302e-09   1.0518769992e-09   8.8432669614e-03   7.5868505669e-08   6.9980396388e-02   8.7227965884e-07   2.9223358282e-09   5.3319347413e-11   1.1499533844e-04   7.8129409249e-02   1.1455840279e-02   1.6885493194e-01   4.5391369587e-09   4.7635401043e-05   9.7941320826e-11   6.1995335029e-01
   1.8600000000e-01   1.3521651938e-01   1.2985094200e+03  -1.5518328395e+06   2.4925084161e-01   2.5253895442e-01   8.7941167895e+04   1.6462975714e-04   6.4693285788e-09   9.3681014015e-10   8.7750045954e-03   6.7645290777e-08   6.9687396473e-02   8.7186108311e-07   2.6120781726e-09   4.6531833605e-11   1.1165302251e-04   8.1122330052e-02   1.1418265940e-02   1.6798054944e-01   4.3596500785e-09   4.7592790521e-05   8.7119918279e-11   6.1698093770e-01
   1.9000000000e-01   1.3829654547e-01   1.2880274257e+03  -1.5668043373e+06   2.4804550841e-01   2.5396986094e-01   8.3232630492e+04   1.6431827375e-04   6.0499675500e-09   8.3550775919e-10   8.7092218312e-03   6.0301550279e-08   6.9392076712e-02   8.7216173637e-07   2.3321794290e-09   4.0555708523e-11   1.0831482287e-04   8.4122904011e-02   1.1379001258e-02   1.6711011217e-01   4.1883825839e-09   4.7574537759e-05   7.7437174260e-11   6.1400733516e-01
   1.9400000000e-01   1.4139046148e-01   1.2775855680e+03  -1.5819251016e+06   2.4684027524e-01   2.5541721536e-01   7.8733738197e+04   1.6396220215e-04   5.6599912923e-09   7.4622625301e-10   8.6456671092e-03   5.3755985727e-08   6.9094573779e-02   8.7306449424e-07   2.0806319068e-09   3.5314923943e-11   1.0500213310e-04   8.7131002780e-02   1.1338218937e-02   1.6624352032e-01   4.0251324985e-09   4.7576743014e-05   6.8806074154e-11   6.1103261204e-01
   1.9800000000e-01   1.4449822754e-01   1.2672122889e+03  -1.5971461424e+06   2.4563532588e-01   2.5687550664e-01   7.4461074203e+04   1.6356631106e-04   5.2983131367e-09   6.6758085459e-10   8.5841165329e-03   4.7932418600e-08   6.8795011524e-02   8.7446269225e-07   1.8554528836e-09   3.0735341500e-11   1.0173201349e-04   9.0146507828e-02   1.1296072397e-02   1.6538067564e-01   3.8697139071e-09   4.7595997403e-05   6.1143942236e-11   6.0805683593e-01
   2.0800000000e-01   1.5231575288e-01   1.2418135527e+03  -1.6353262457e+06   2.4263872268e-01   2.6052261596e-01   6.4542318027e+04   1.6248715255e-04   4.4951508484e-09   5.0748682180e-10   8.4347523849e-03   3.6010701951e-08   6.8041231165e-02   8.7891174839e-07   1.3883339242e-09   2.1646301809e-11   9.3692809342e-05   9.7703553181e-02   1.1187671254e-02   1.6324733311e-01   3.5059229714e-09   4.7678902312e-05   4.5492876272e-11   6.0061492209e-01
   2.2400000000e-01   1.6498197466e-01   1.2028104518e+03  -1.6963515674e+06   2.3786175991e-01   2.6633403836e-01   5.1621121996e+04   1.6035954367e-04   3.4926176359e-09   3.3430162159e-10   8.2180182282e-03   2.3033838769e-08   6.6814316876e-02   8.9057919623e-07   8.7961257135e-10   1.2458809283e-11   8.2123587948e-05   1.0986799377e-01   1.0999119569e-02   1.5988796393e-01   3.0207020599e-09   4.7943741042e-05   2.8895999636e-11   5.8869934236e-01
   2.4000000000e-01   1.7786218095e-01   1.1663367306e+03  -1.7560981576e+06   2.3310033373e-01   2.7196056666e-01   4.1474300820e+04   1.5793092017e-04   2.7422172616e-09   2.2478217811e-10   8.0162968564e-03   1.4935941019e-08   6.5565002400e-02   9.0242505468e-07   5.6247465333e-10   7.2561158499e-12   7.1985411964e-05   1.2213902815e-01   1.0800355874e-02   1.5657704454e-01   2.6193716566e-09   4.8233557772e-05   1.8912517980e-11   5.7677404565e-01
   2.5600000000e-01   1.9095197533e-01   1.1323951882e+03  -1.8142731195e+06   2.2835618277e-01   2.7734653669e-01   3.3520103489e+04   1.5527750065e-04   2.1752660932e-09   1.5395952486e-10   7.8249287020e-03   9.8287113742e-09   6.4296667689e-02   9.1169780678e-07   3.6402046322e-10   4.2903073077e-12   6.3218462884e-05   1.3451207951e-01   1.0594529714e-02   1.5330970786e-01   2.2831845118e-09   4.8481468595e-05   1.2862623108e-11   5.6484211903e-01
   2.7200000000e-01   2.0424672769e-01   1.1005493301e+03  -1.8713978266e+06   2.2362971636e-01   2.8254536270e-01   2.7258984901e+04   1.5244779126e-04   1.7422082176e-09   1.0715460044e-10   7.6408405088e-03   6.5530778273e-09   6.3011887581e-02   9.1695853552e-07   2.3839260779e-10   2.5734665386e-12   5.5676429249e-05   1.4698306106e-01   1.0383719870e-02   1.5008166112e-01   1.9978692082e-09   4.8647389311e-05   9.1143669632e-12   5.5290621075e-01
