# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   8.2000000000e-02   6.0451231559e-02   5.1658029761e+02  -1.9831730554e+06   2.1402957838e-01   6.7688751604e-01   7.1354409864e+01   2.5865911176e-05  -1.1229099037e-11  -7.6722441054e-12   6.8597252444e-02   7.1004765011e-12   4.8585796900e-02   1.5619856510e-06  -1.1474854215e-16  -2.7684725350e-18   1.6076615596e-07   2.2223033533e-02   3.2405229342e-03   1.6217739263e-01  -1.6979178380e-13   6.8705782597e-05  -9.0388559349e-15   6.9296989899e-01
   8.6000000000e-02   6.3283032970e-02   5.4554532177e+02  -1.9968770141e+06   2.1751380967e-01   6.3971457247e-01   9.9022645744e+01   2.7545465634e-05  -1.7805527933e-12  -1.4878838324e-12   6.4819018427e-02   1.7717961276e-11   4.9803238997e-02   1.6346189290e-06   3.3736963377e-16   7.0614271640e-18   2.0607933392e-07   2.4224593102e-02   3.4300208823e-03   1.6425300433e-01   7.8245268087e-14   7.3164330335e-05  -1.6631349686e-15   6.9003566857e-01
   9.0000000000e-02   6.6117136642e-02   5.9559284173e+02  -1.9826114563e+06   2.2069309045e-01   5.8480356452e-01   1.4364721461e+02   2.9190437078e-05   1.3455984252e-14  -4.7064041971e-14   6.1260768012e-02   2.9718290764e-11   5.0940347506e-02   1.7289666870e-06   8.0974071466e-16   1.7455346216e-17   2.6171583303e-07   2.6276611846e-02   3.6155535331e-03   1.6610799898e-01   2.9978950688e-13   7.7632916903e-05   1.6559594959e-16   6.8709993758e-01
   9.4000000000e-02   6.8952692815e-02   6.5351153818e+02  -1.9548882117e+06   2.2359291687e-01   5.3190233040e-01   2.2994770889e+02   3.0787775150e-05   5.2206805006e-13   4.0886453968e-13   5.7908356162e-02   4.6675298114e-11   5.2000220993e-02   1.8439213493e-06   1.5802261333e-15   3.5077691984e-17   3.3047028077e-07   2.8374485563e-02   3.7968610064e-03   1.6776504710e-01   7.3639687949e-13   8.2101429176e-05   1.5595292774e-15   6.8416322063e-01
   9.8000000000e-02   7.1790171797e-02   7.0995338946e+02  -1.9246303477e+06   2.2623188229e-01   4.8861359328e-01   3.5941561212e+02   3.2337389506e-05   1.5327169017e-12   1.3739367159e-12   5.4749373675e-02   6.9718288000e-11   5.2987577469e-02   1.9759528366e-06   2.9632319303e-15   6.6990047517e-17   4.1688873266e-07   3.0515436663e-02   3.9736770591e-03   1.6923829037e-01   1.6694838784e-12   8.6537808299e-05   6.0805811858e-15   6.8122564269e-01
   1.0200000000e-01   7.4630639931e-02   7.6239082917e+02  -1.8952130576e+06   2.2862595058e-01   4.5405970871e-01   5.5145124960e+02   3.3844039278e-05   3.6864999055e-12   3.5553410192e-12   5.1772418230e-02   1.0136771708e-10   5.3907478822e-02   2.1181700075e-06   5.5384870703e-15   1.2614394088e-16   5.2790469553e-07   3.2697573402e-02   4.1457579525e-03   1.7053886976e-01   3.5214843899e-12   9.0896034833e-05   1.8600639133e-14   6.7828714764e-01
   1.0600000000e-01   7.7475203564e-02   8.1055389539e+02  -1.8673997099e+06   2.3079034147e-01   4.2617646836e-01   8.2468026263e+02   3.5312471461e-05   7.5225605358e-12   7.4816619964e-12   4.8966711728e-02   1.4587843453e-10   5.4764584865e-02   2.2605195762e-06   1.0483160438e-14   2.3865034024e-16   6.7288093720e-07   3.4919221534e-02   4.3129020633e-03   1.7167754207e-01   6.9601203468e-12   9.5121375306e-05   4.7011464541e-14   6.7534763989e-01
   1.1000000000e-01   8.0324870522e-02   8.5472296219e+02  -1.8412578681e+06   2.3273969693e-01   4.0328568943e-01   1.2002604107e+03   3.6746506032e-05   1.3400218083e-11   1.3330133753e-11   4.6322058621e-02   2.0865594173e-10   5.5563039277e-02   2.3915570892e-06   2.0070317319e-14   4.5431764426e-16   8.6273305517e-07   3.7178772296e-02   4.4749492209e-03   1.7266496193e-01   1.2958078875e-11   9.9151441361e-05   1.0220208218e-13   6.7240702204e-01
   1.1400000000e-01   8.3180528108e-02   8.9529234672e+02  -1.8166629698e+06   2.3448799948e-01   3.8417307236e-01   1.6988384037e+03   3.8149094370e-05   2.1510610586e-11   2.0943828414e-11   4.3828867669e-02   2.9566009978e-10   5.6306525041e-02   2.5008015103e-06   3.8440306801e-14   8.6253523938e-16   1.1084257989e-06   3.9474667126e-02   4.6317742471e-03   1.7351155109e-01   2.2792430840e-11   1.0291641661e-04   1.9709208375e-13   6.6946520573e-01
   1.1800000000e-01   8.6042947247e-02   9.3265278722e+02  -1.7934418786e+06   2.3604846510e-01   3.6797046879e-01   2.3352576563e+03   3.9522462718e-05   3.1989526067e-11   3.0020301941e-11   4.1478165755e-02   4.1290143635e-10   5.6998330427e-02   2.5803932132e-06   7.2673643813e-14   1.6137950117e-15   1.4193951135e-06   4.1805406017e-02   4.7832792935e-03   1.7422733292e-01   3.7946825764e-11   1.0634016370e-04   3.4479361028e-13   6.6652211659e-01
   1.2200000000e-01   8.8912798798e-02   9.6715852057e+02  -1.7714190521e+06   2.3743341180e-01   3.5405016528e-01   3.1127592012e+03   4.0868178418e-05   4.4948368283e-11   4.0212070562e-11   3.9261593934e-02   5.6589454586e-10   5.7641391477e-02   2.6255971038e-06   1.3404253439e-13   2.9441107606e-15   1.8021237753e-06   4.4169560687e-02   4.9293857995e-03   1.7482176634e-01   5.9895483184e-11   1.0934308694e-04   5.5606458957e-13   6.6357769657e-01
   1.2600000000e-01   9.1790664936e-02   9.9912081307e+02  -1.7504319915e+06   2.3865427130e-01   3.4195037426e-01   4.0186093284e+03   4.2187191194e-05   6.0395760881e-11   5.1104330218e-11   3.7171381353e-02   7.5891181966e-10   5.8238344785e-02   2.6345949349e-06   2.3907089265e-13   5.1946050830e-15   2.2587203985e-06   4.6565778378e-02   5.0700268347e-03   1.7530371249e-01   8.9787170140e-11   1.1184724963e-04   8.3656525137e-13   6.6063190429e-01
   1.3000000000e-01   9.4677050665e-02   1.0288119516e+03  -1.7303433386e+06   2.3972162915e-01   3.3132453707e-01   5.0221654865e+03   4.3479819981e-05   7.8125786157e-11   6.2171136097e-11   3.5200305106e-02   9.9400911885e-10   5.8791573253e-02   2.6082097610e-06   4.0962121439e-13   8.8110985381e-15   2.7853766867e-06   4.8992782150e-02   5.2051402643e-03   1.7568143581e-01   1.2808659678e-10   1.1378326233e-04   1.1847198261e-12   6.5768471380e-01
   1.3400000000e-01   9.7572391002e-02   1.0563567802e+03  -1.7111908972e+06   2.4064520161e-01   3.2194234980e-01   6.0741702454e+03   4.4745716043e-05   9.7615620978e-11   7.2749715497e-11   3.3341709479e-02   1.2692108627e-09   5.9303224803e-02   2.5499832085e-06   6.7065972037e-13   1.4294281586e-14   3.3707874300e-06   5.1449382504e-02   5.3346600692e-03   1.7596257102e-01   1.7419252270e-10   1.1509767426e-04   1.5896843277e-12   6.5473612054e-01
   1.3800000000e-01   1.0047711443e-01   1.0812169841e+03  -1.6939526079e+06   2.4143400942e-01   3.1380966363e-01   7.1025534546e+03   4.5984005483e-05   1.1791723332e-10   8.1981155728e-11   3.1589375316e-02   1.5727648253e-09   5.9775295405e-02   2.4666914034e-06   1.0420101469e-12   2.2008582010e-14   3.9948581701e-06   5.3934509822e-02   5.4585174069e-03   1.7615421260e-01   2.2588911700e-10   1.1576078193e-04   2.0235319839e-12   6.5178611659e-01
   1.4200000000e-01   1.0339173502e-01   1.1020415275e+03  -1.6808435689e+06   2.4209647529e-01   3.0715921371e-01   8.0180557911e+03   4.7193609075e-05   1.3769996534e-10   8.8894651175e-11   2.9937471105e-02   1.8770715360e-09   6.0209687368e-02   2.3678548490e-06   1.5231257348e-12   3.1816419421e-14   4.6297267352e-06   5.6447298079e-02   5.5766418738e-03   1.7626295244e-01   2.7917009445e-10   1.1577264515e-04   2.4350300746e-12   6.4883466654e-01
   1.4600000000e-01   1.0631687152e-01   1.1180643885e+03  -1.6732835857e+06   2.4264052776e-01   3.0204344977e-01   8.7514945266e+03   4.8373459582e-05   1.5569205284e-10   9.2890351606e-11   2.8380491497e-02   2.1499091645e-09   6.0608228613e-02   2.2625024738e-06   2.0877275226e-12   4.2976387583e-14   5.2453620435e-06   5.8987083061e-02   5.6889697397e-03   1.7629495595e-01   3.2971624463e-10   1.1516465218e-04   2.7760595869e-12   6.4588170671e-01
   1.5000000000e-01   1.0925315259e-01   1.1296308428e+03  -1.6710400270e+06   2.4307365675e-01   2.9824095259e-01   9.2745274360e+03   4.9522480707e-05   1.7104545686e-10   9.3967958278e-11   2.6913201202e-02   2.3695188766e-09   6.0972651324e-02   2.1563077079e-06   2.6944329160e-12   5.4455882266e-14   5.8162877652e-06   6.1553277646e-02   5.7954574010e-03   1.7625602555e-01   3.7436392961e-10   1.1399406419e-04   3.0253736329e-12   6.4292717460e-01
   1.5400000000e-01   1.1220112776e-01   1.1375482164e+03  -1.6731339054e+06   2.4340293233e-01   2.9545741622e-01   9.5891843629e+03   5.0639595822e-05   1.8335745609e-10   9.2528685155e-11   2.5530600774e-02   2.5268902725e-09   6.1304580307e-02   2.0517062653e-06   3.2991338965e-12   6.5258124471e-14   6.3249191684e-06   6.4145261897e-02   5.8960934115e-03   1.7615161902e-01   4.1132166384e-10   1.1233450016e-04   3.1830148564e-12   6.3997103251e-01
   1.5800000000e-01   1.1516124192e-01   1.1426170437e+03  -1.6785367277e+06   2.4363501921e-01   2.9343956197e-01   9.7141838431e+03   5.1723848753e-05   1.9256412735e-10   8.9136193199e-11   2.4227911634e-02   2.6222192017e-09   6.1605542210e-02   1.9493725227e-06   3.8633464681e-12   7.4610637765e-14   6.7616543162e-06   6.6762350370e-02   5.9909049370e-03   1.7598684821e-01   4.3989665192e-10   1.1026657035e-04   3.2588903493e-12   6.3701327192e-01
   1.6200000000e-01   1.1813384499e-01   1.1454886867e+03  -1.6863994321e+06   2.4377619356e-01   2.9199635351e-01   9.6762936376e+03   5.2774525695e-05   1.9882761119e-10   8.4366040025e-11   2.3000571261e-02   2.6611605215e-09   6.1876979867e-02   1.8494208305e-06   4.3584977301e-12   8.2033062989e-14   7.1234271081e-06   6.9403802396e-02   6.0799585854e-03   1.7576648059e-01   4.6017842134e-10   1.0787061602e-04   3.2662243066e-12   6.3405390836e-01
   1.6600000000e-01   1.2111920965e-01   1.1466602907e+03  -1.6960746733e+06   2.4383236026e-01   2.9098927208e-01   9.5051650649e+03   5.3791218920e-05   2.0244376988e-10   7.8729684351e-11   2.1844231717e-02   2.6520597184e-09   6.2120263578e-02   1.7519743943e-06   4.7670151242e-12   8.7324250015e-14   7.4118935805e-06   7.2068842714e-02   6.1633572831e-03   1.7549494818e-01   4.7276572316e-10   1.0522188644e-04   3.2186966781e-12   6.3109297507e-01
   1.7000000000e-01   1.2411754747e-01   1.1465046257e+03  -1.7070820832e+06   2.4380906816e-01   2.9031837469e-01   9.2300986666e+03   5.4773834391e-05   2.0377299601e-10   7.2644583763e-11   2.0754759255e-02   2.6041158184e-09   6.2336698169e-02   1.6573069136e-06   5.0813144334e-12   9.0506371394e-14   7.6317803497e-06   7.4756680748e-02   6.2412348695e-03   1.7517636129e-01   4.7854814268e-10   1.0238780781e-04   3.1291847235e-12   6.2813051761e-01
   1.7400000000e-01   1.2712902212e-01   1.1453012659e+03  -1.7190677865e+06   2.4371152512e-01   2.8991096015e-01   8.8780677608e+03   5.5722564284e-05   2.0319203583e-10   6.6430222821e-11   1.9728232761e-02   2.5262580372e-09   6.2527527476e-02   1.5657997914e-06   5.3017289494e-12   9.1755310488e-14   7.7895699053e-06   7.7466526079e-02   6.3137498221e-03   1.7481452526e-01   4.7854276343e-10   9.9426818826e-05   3.0091563345e-12   6.2516658984e-01
   1.7800000000e-01   1.3015375914e-01   1.1432614126e+03  -1.7317710686e+06   2.4354461258e-01   2.8971347187e-01   8.4726585188e+03   5.6637840610e-05   2.0106310397e-10   6.0317315586e-11   1.8760940695e-02   2.4265316413e-09   6.2693937237e-02   1.4778573512e-06   5.4341650632e-12   9.1335644506e-14   7.8925366613e-06   8.0197599529e-02   6.3810789909e-03   1.7441295851e-01   4.7378084023e-10   9.6388258468e-05   2.8683977224e-12   6.2220125105e-01
   1.8200000000e-01   1.3319185347e-01   1.1405462251e+03  -1.7449993366e+06   2.4331290035e-01   2.8968590629e-01   8.0336705460e+03   5.7520283214e-05   1.9771617161e-10   5.4462448964e-11   1.7849376450e-02   2.3118266975e-09   6.2837057272e-02   1.3938381156e-06   5.4879552033e-12   8.9548851827e-14   7.9480861478e-06   8.2949140924e-02   6.4434118640e-03   1.7397491093e-01   4.6523596075e-10   9.3312891278e-05   2.7149570179e-12   6.1923456395e-01
   1.8600000000e-01   1.3624337532e-01   1.1372801474e+03  -1.7586097076e+06   2.4302066174e-01   2.8979794225e-01   7.5771585084e+03   5.8370649723e-05   1.9344059171e-10   4.8963745253e-11   1.6990231723e-02   2.1878227924e-09   6.2957963430e-02   1.3140155688e-06   5.4741292489e-12   8.6696837824e-14   7.9633323887e-06   8.5720414333e-02   6.5009456132e-03   1.7350338205e-01   4.5378390690e-10   9.0233767312e-05   2.5552344083e-12   6.1626659318e-01
   1.9000000000e-01   1.3930837447e-01   1.1335607007e+03  -1.7724953374e+06   2.4267188904e-01   2.9002620395e-01   7.1157373756e+03   5.9189791139e-05   1.8848288064e-10   4.3875269977e-11   1.6180389805e-02   2.0590584015e-09   6.3057679514e-02   1.2385644759e-06   5.4041524624e-12   8.3059215858e-14   7.9448507965e-06   8.8510711338e-02   6.5538809972e-03   1.7300113874e-01   4.4018497316e-10   8.7177213622e-05   2.3941602980e-12   6.1329740434e-01
   1.9400000000e-01   1.4238688360e-01   1.1294658486e+03  -1.7865750137e+06   2.4227030904e-01   2.9035226215e-01   6.6590191591e+03   5.9978614467e-05   1.8304826367e-10   3.9219222457e-11   1.5416917459e-02   1.9290627500e-09   6.3137179261e-02   1.1675649178e-06   5.2890857384e-12   7.8881327804e-14   7.8985536000e-06   9.1319352755e-02   6.6024190866e-03   1.7247073207e-01   4.2508105296e-10   8.4163831657e-05   2.2354153907e-12   6.1032706322e-01
   1.9800000000e-01   1.4547892080e-01   1.1250596552e+03  -1.8007850494e+06   2.4181939844e-01   2.9076112944e-01   6.2141118428e+03   6.0738052436e-05   1.7730662888e-10   3.4996592761e-11   1.4697056270e-02   1.8005156682e-09   6.3197388408e-02   1.1010174861e-06   5.1391015067e-12   7.4369971759e-14   7.8296462538e-06   9.4145689139e-02   6.6467587288e-03   1.7191451325e-01   4.0900194867e-10   8.1209430220e-05   2.0816675111e-12   6.0735563530e-01
   2.0800000000e-01   1.5325791126e-01   1.1135851137e+03  -1.8364758914e+06   2.4058548345e-01   2.9192231169e-01   5.1726034646e+03   6.2565507315e-05   1.6311499524e-10   2.6206456086e-11   1.2999950072e-02   1.5059591993e-09   6.3301884058e-02   9.4564231274e-07   4.7242536955e-12   6.3349417193e-14   7.6120456429e-06   1.0125420859e-01   6.7475773462e-03   1.7047345654e-01   3.6836875929e-10   7.4027013099e-05   1.7314267658e-12   5.9992451163e-01
   2.2400000000e-01   1.6586379147e-01   1.0924571793e+03  -1.8934995381e+06   2.3799120945e-01   2.9458590323e-01   3.8120403071e+03   6.5033450943e-05   1.3985851776e-10   1.6475337274e-11   1.0847306741e-02   1.0961315392e-09   6.3207225947e-02   7.5861863450e-07   3.8586969591e-12   4.5936044746e-14   7.1038065859e-06   1.1284383295e-01   6.8520720642e-03   1.6786687799e-01   3.0422931572e-10   6.4010271310e-05   1.2796314496e-12   5.8802406336e-01
   2.4000000000e-01   1.7868241974e-01   1.0705977913e+03  -1.9488608357e+06   2.3492230889e-01   2.9757295147e-01   2.8009073135e+03   6.7133633846e-05   1.1940381857e-10   1.0473475958e-11   9.1358122917e-03   7.8945721611e-10   6.2894851041e-02   6.1883577544e-07   3.0559156320e-12   3.2399306459e-14   6.5567275903e-06   1.2465155394e-01   6.9100382432e-03   1.6505028597e-01   2.4957511965e-10   5.5538380782e-05   9.5494307436e-13   5.7611343415e-01
   2.5600000000e-01   1.9171027355e-01   1.0488268243e+03  -2.0021790164e+06   2.3148788792e-01   3.0067963635e-01   2.0678787112e+03   6.8903708368e-05   1.0203134029e-10   6.7696836288e-12   7.7711374648e-03   5.6734938858e-10   6.2400344718e-02   5.1396261832e-07   2.3807357564e-12   2.2566546918e-14   6.0202494295e-06   1.3665166189e-01   6.9298663521e-03   1.6208877315e-01   2.0515679210e-10   4.8492397136e-05   7.2603071518e-13   5.6419586992e-01
   2.7200000000e-01   2.0494317643e-01   1.0271900061e+03  -2.0541318659e+06   2.2777078336e-01   3.0390270209e-01   1.5388754512e+03   7.0372711936e-05   8.7389094832e-11   4.4535432637e-12   6.6797400703e-03   4.0731566742e-10   6.1753062834e-02   4.3510123389e-07   1.8325946008e-12   1.5578498257e-14   5.5107405005e-06   1.4882293578e-01   6.9183269494e-03   1.5902902087e-01   1.6962637927e-10   4.2691102593e-05   5.6364571213e-13   5.5227417322e-01
