# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   7.8000000000e-02   5.3370959655e-02   2.2126712531e+03  -3.6061805086e+05   2.9079672479e-01   1.6244362989e-01   1.5958813637e+02   7.2384164015e-05   6.7373546270e-06   1.7055298802e-04   1.2495778999e-02   1.4023534924e-03   5.6198580278e-02   7.5152958317e-07   7.6529065479e-19   4.5851202303e-20   3.0397732754e-18   9.1729901383e-19   8.7921457037e-03   2.2573361464e-01   4.1618778531e-10   4.0613134843e-12   6.8818131237e-18   6.9648063107e-01
   8.2000000000e-02   5.5784153336e-02   2.2308525562e+03  -3.7920910873e+05   2.9783358116e-01   1.6065452813e-01   2.4782166421e+02   1.2156570905e-04   9.6591425647e-06   1.3209251362e-04   5.9743518367e-03   1.2772676731e-03   5.8370026836e-02   4.6739987513e-07   3.7812383352e-18   2.3027236663e-19   1.7449434546e-17   6.1899803368e-18   1.4329872224e-02   2.2501211639e-01   9.3994229697e-10   1.1108195621e-11   2.5438918867e-17   6.9340864633e-01
   8.6000000000e-02   5.8057749475e-02   2.2208191708e+03  -3.9780016657e+05   3.0163632934e-01   1.6065679811e-01   2.8821210823e+02   2.0310611587e-04   1.1817686169e-05   7.1854734854e-05   2.0003102563e-03   9.4678023424e-04   5.9964553753e-02   2.0176135171e-07   1.5196031231e-17   9.1715667081e-19   9.6198014772e-17   4.6510878628e-17   2.2537015410e-02   2.1893165406e-01   1.8410671743e-09   2.9173225510e-11   8.4356785898e-17   6.9032982445e-01
   9.0000000000e-02   6.0178987138e-02   2.1817097822e+03  -4.1639122436e+05   3.0222292400e-01   1.6255465726e-01   1.7258957269e+02   3.2696116537e-04   1.2031036008e-05   2.7664092876e-05   4.8630389321e-04   5.7150257479e-04   6.0714174827e-02   6.1664100193e-08   4.4951056638e-17   2.6177735177e-18   4.5824973786e-16   3.4777013406e-16   3.3213449263e-02   2.0796833875e-01   2.9702919570e-09   6.9202228228e-11   2.3138288133e-16   6.8724361156e-01
   9.4000000000e-02   6.2200033316e-02   2.1287402886e+03  -4.3498228206e+05   3.0141779061e-01   1.6551181985e-01   6.3992657220e+01   4.8488261763e-04   1.0734224534e-05   9.3232036904e-06   1.1115338657e-04   3.1632199130e-04   6.0726684298e-02   1.6945565300e-08   9.4380289694e-17   5.2257360469e-18   1.6417649326e-15   2.0513398736e-15   4.4700333196e-02   1.9550589050e-01   3.9526740402e-09   1.3817723715e-10   4.9350915463e-16   6.8414991905e-01
   9.8000000000e-02   6.4161583187e-02   2.0732960703e+03  -4.5357333982e+05   3.0050660028e-01   1.6885361318e-01   2.3712679513e+01   6.6633537302e-04   8.9354421909e-06   3.1350190997e-06   2.7143537458e-05   1.7329667386e-04   6.0237670177e-02   4.7835365930e-09   1.5409906693e-16   8.0709110375e-18   4.5577609181e-15   9.3139242094e-15   5.5943134935e-02   1.8365945979e-01   4.6108917717e-09   2.3787074425e-10   8.6214910754e-16   6.8104927157e-01
   1.0200000000e-01   6.6078733169e-02   2.0188662561e+03  -4.7216439763e+05   2.9985364820e-01   1.7235467023e-01   1.0640297330e+01   8.6646508552e-04   7.1513770225e-06   1.0782024777e-06   7.1211944087e-06   9.5526618597e-05   5.9380854909e-02   1.4105978002e-09   2.1307341034e-16   1.0535791848e-17   1.0563338041e-14   3.4776390524e-14   6.6686318511e-02   1.7292000969e-01   4.9444699719e-09   3.6925013191e-10   1.3146024435e-15   6.7794250308e-01
   1.0600000000e-01   6.7959326412e-02   1.9662085477e+03  -4.9075545545e+05   2.9951868741e-01   1.7595470827e-01   5.6263981402e+00   1.0828701629e-03   5.5732115333e-06   3.7789220125e-07   1.9707888535e-06   5.2952762099e-05   5.8230382814e-02   4.3006764925e-10   2.6264221142e-16   1.2246782114e-17   2.1568975283e-14   1.1302406386e-13   7.6919678975e-02   1.6328575546e-01   5.0067627640e-09   5.3332162251e-10   1.8231425728e-15   6.7483053800e-01
   1.1000000000e-01   6.9809669094e-02   1.9153554675e+03  -5.0934651328e+05   2.9948547682e-01   1.7964131326e-01   3.2507517916e+00   1.3139696838e-03   4.2536921040e-06   1.3388422835e-07   5.6525610511e-07   2.9410022659e-05   5.6836324940e-02   1.3386760334e-10   2.9746145175e-16   1.3066465392e-17   4.0165692969e-14   3.3244858953e-13   8.6688689271e-02   1.5464649293e-01   4.8608877595e-09   7.3109499736e-10   2.3584241877e-15   6.7171432030e-01
   1.1400000000e-01   7.1635414379e-02   1.8661430500e+03  -5.2793757110e+05   2.9972004250e-01   1.8341804984e-01   1.9008161981e+00   1.5585508404e-03   3.1881278369e-06   4.7566911161e-08   1.6561838834e-07   1.6301665718e-05   5.5236783674e-02   4.2072855879e-11   3.1538580032e-16   1.3035781633e-17   6.9793779565e-14   9.0918187342e-13   9.6048201826e-02   1.4687650616e-01   4.5660639180e-09   9.6359979117e-10   2.8918041372e-15   6.6859479223e-01
