# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   1.1800000000e-01   8.1925036671e-02   1.8823501153e+03  -5.4652862924e+05   2.7702521444e-01   1.7883617627e-01  -9.9642887502e+05   1.0459018477e-03   2.2017833151e-06   1.2010492338e-07   8.2035210620e-04   2.1213655416e-05   7.2827662665e-02   1.4544639037e-07   4.3414421869e-06   1.8190041126e-07   1.1902923400e-03   1.6184519159e-02   5.6370769507e-02   1.4678088042e-01   2.7494447751e-07   1.3281942763e-04   1.1735264885e-07   6.6871333114e-01
   1.2200000000e-01   8.4813121187e-02   1.8628316039e+03  -5.6511968707e+05   2.7581162250e-01   1.8025647562e-01  -1.9535085294e+06   1.0522927293e-03   1.8489652971e-06   8.5248784224e-08   7.6204937010e-04   1.6999591313e-05   7.2550933271e-02   1.2742308350e-07   3.5866380806e-06   1.4644475244e-07   1.1815384999e-03   1.9060969498e-02   5.6456517328e-02   1.4575187917e-01   2.2486521156e-07   1.1962117283e-04   9.6500376629e-08   6.6574725621e-01
   1.2600000000e-01   8.7719381734e-02   1.8437982834e+03  -5.8371074491e+05   2.7458109756e-01   1.8166567717e-01  -2.2767274637e+06   1.0567054757e-03   1.5806441732e-06   6.2703121442e-08   7.1538072194e-04   1.3887813400e-05   7.2270473910e-02   1.1386907705e-07   3.0061689415e-06   1.1964433489e-07   1.1680622089e-03   2.1969988266e-02   5.6464204556e-02   1.4478971362e-01   1.8729272778e-07   1.0829763928e-04   8.0583942105e-08   6.6277928457e-01
   1.3000000000e-01   9.0642550899e-02   1.8252214358e+03  -6.0230180274e+05   2.7333847490e-01   1.8306389425e-01  -2.2504317750e+06   1.0595388965e-03   1.3670538260e-06   4.7328973271e-08   6.7747066535e-04   1.1494161116e-05   7.1987504688e-02   1.0322345800e-07   2.5393825951e-06   9.8535184037e-08   1.1495131935e-03   2.4906601899e-02   5.6412478911e-02   1.4387895240e-01   1.5778876155e-07   9.8406152324e-05   6.7881176375e-08   6.5980952753e-01
   1.3400000000e-01   9.3581650283e-02   1.8070703340e+03  -6.2089286058e+05   2.7208713450e-01   1.8445186234e-01  -2.0360663988e+06   1.0610950986e-03   1.1918544212e-06   3.6437580967e-08   6.4629126086e-04   9.6011026105e-06   7.1702732436e-02   9.4579603426e-08   2.1538730739e-06   8.1497848073e-08   1.1261374126e-03   2.7866621941e-02   5.6315015569e-02   1.4300829140e-01   1.3391201921e-07   8.9652001395e-05   5.7464636867e-08   6.5683808698e-01
   1.3800000000e-01   9.6535913687e-02   1.7893145678e+03  -6.3948391841e+05   2.7082953458e-01   1.8583064228e-01  -1.7289357450e+06   1.0616122193e-03   1.0452535463e-06   2.8497801758e-08   6.2036461140e-04   8.0748934413e-06   7.1416575893e-02   8.7380883053e-08   1.8307109474e-06   6.7557460612e-08   1.0985532064e-03   3.0846440538e-02   5.6182096079e-02   1.4216925038e-01   1.1421271684e-07   8.1837422907e-05   4.8788157235e-08   6.5386505676e-01
   1.4200000000e-01   9.9504739942e-02   1.7719255698e+03  -6.5807497625e+05   2.6956751435e-01   1.8720141574e-01  -1.3863181706e+06   1.0612816855e-03   9.2091813857e-07   2.2579681259e-08   5.9858752646e-04   6.8275700792e-06   7.1129283540e-02   8.1267719666e-08   1.5577242974e-06   5.6069013816e-08   1.0675561897e-03   3.3842966086e-02   5.6021571536e-02   1.4135537759e-01   9.7762736204e-08   7.4824792052e-05   4.1498968185e-08   6.5089052377e-01
   1.4600000000e-01   1.0248765928e-01   1.7548773999e+03  -6.7666603408e+05   2.6830247745e-01   1.8856535909e-01  -1.0425789743e+06   1.0602587500e-03   8.1447630803e-07   1.8089377913e-08   5.8012144547e-04   5.7980234742e-06   7.0841000220e-02   7.5997125648e-08   1.3263202619e-06   4.6569148049e-08   1.0339864024e-03   3.6853584005e-02   5.5839495130e-02   1.4056172335e-01   8.3923848944e-08   6.8513027588e-05   3.5348466003e-08   6.4791456900e-01
   1.5000000000e-01   1.0548430730e-01   1.7381470240e+03  -6.9525709191e+05   2.6703550948e-01   1.8992357177e-01  -7.1782386486e+05   1.0586697429e-03   7.2274142255e-07   1.4632327287e-08   5.6431988143e-04   4.9419019485e-06   7.0551806824e-02   7.1398342019e-08   1.1299387463e-06   3.8703461687e-08   9.9864759900e-04   3.9876115711e-02   5.5640561654e-02   1.3978447126e-01   7.2228574047e-08   6.2823310697e-05   3.0148342919e-08   6.4493726829e-01
   1.5400000000e-01   1.0849440415e-01   1.7217142843e+03  -7.1384814975e+05   2.6576745736e-01   1.9127704032e-01  -4.2310079285e+05   1.0566175028e-03   6.4328698086e-07   1.1937869103e-08   5.5067870466e-04   4.2258911931e-06   7.0261744719e-02   6.7347263663e-08   9.6328276516e-07   3.2189271239e-08   9.6226316722e-04   4.2908772764e-02   5.5428425901e-02   1.3902066923e-01   6.2316726044e-08   5.7690731501e-05   2.5748328831e-08   6.4195869303e-01
