# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   5.8000000000e-02   4.2873600785e-02   1.0338497558e+03  -1.1569089855e+06   2.0133107979e-01   3.4095361081e-01   3.4249023411e+05   6.8022587746e-05   6.1599566072e-09   3.8701423820e-08   7.7466665738e-02   2.0405781476e-07   4.7530598413e-02   2.1997296578e-05   4.8575987146e-10   2.1627964002e-11   4.3730760410e-05   5.0049896066e-03   8.6631814900e-03   1.4506927730e-01   3.1079893580e-09   1.0467432234e-04   1.5945376660e-11   7.1157805628e-01
   6.2000000000e-02   4.5646854166e-02   1.0354505138e+03  -1.2260583309e+06   2.0833021043e-01   3.3989538074e-01   3.8317334396e+05   7.4716908904e-05   7.1028395601e-09   3.4911663069e-08   7.1013421995e-02   1.9403714960e-07   4.9672994880e-02   2.1447464547e-05   6.0124512657e-10   2.4643656121e-11   5.1796946362e-05   6.1561449639e-03   9.6537302290e-03   1.4892876842e-01   3.8171062340e-09   1.1331989748e-04   1.9843184630e-11   7.0869412888e-01
   6.6000000000e-02   4.8412947999e-02   1.0342199468e+03  -1.2922043478e+06   2.1457651129e-01   3.3972008346e-01   4.1982097246e+05   8.1473795238e-05   8.0007573011e-09   3.0851145531e-08   6.5101048332e-02   1.8175749239e-07   5.1648078518e-02   2.0660889003e-05   7.2150050921e-10   2.7199435905e-11   6.0274245620e-05   7.4316544993e-03   1.0626122860e-02   1.5222083612e-01   4.5460361328e-09   1.2037452949e-04   2.2786622274e-11   7.0580287670e-01
   7.0000000000e-02   5.1174782401e-02   1.0317275679e+03  -1.3538852808e+06   2.2012051361e-01   3.3991667001e-01   4.5365364344e+05   8.8273127351e-05   8.8885295939e-09   2.7093721013e-08   5.9699148830e-02   1.6921950767e-07   5.3463171903e-02   1.9708075601e-05   8.4872206130e-10   2.9438715513e-11   6.9099507940e-05   8.8274830408e-03   1.1571140692e-02   1.5499792789e-01   5.3024937102e-09   1.2585487913e-04   3.0258237148e-11   7.0290460423e-01
   7.4000000000e-02   5.3935020717e-02   1.0298167173e+03  -1.4092430904e+06   2.2501441649e-01   3.3988423569e-01   4.8626437272e+05   9.5093572838e-05   9.8360984806e-09   2.4034292665e-08   5.4775531921e-02   1.5816868162e-07   5.5125944722e-02   1.8648225010e-05   9.8757676674e-10   3.1609747025e-11   7.8216730282e-05   1.0338780246e-02   1.2481471455e-02   1.5731190674e-01   6.1164442416e-09   1.2984102538e-04   2.8612717375e-11   6.9999969631e-01
   7.8000000000e-02   5.6696007974e-02   1.0307516207e+03  -1.4558089304e+06   2.2931041459e-01   3.3888055148e-01   5.1978450940e+05   1.0191125316e-04   1.0948405128e-08   2.1934190705e-08   5.0297261901e-02   1.5020746810e-07   5.6644145447e-02   1.7526730599e-05   1.1526118325e-09   3.4215329737e-11   8.7574300231e-05   1.1960081004e-02   1.3351541207e-02   1.5921281668e-01   7.0436706539e-09   1.3245183503e-04   3.4810830592e-11   6.9708865157e-01
   8.2000000000e-02   5.9459682006e-02   1.0378454717e+03  -1.4896456872e+06   2.3305942895e-01   3.3584582131e-01   5.5543955217e+05   1.0869760989e-04   1.2355115713e-08   2.0996439974e-08   4.6231465930e-02   1.4723297924e-07   5.8025353198e-02   1.6373565119e-05   1.3688299254e-09   3.8047979494e-11   9.7121987289e-05   1.3685436369e-02   1.4177321675e-02   1.6074805647e-01   8.1817042710e-09   1.3382477360e-04   4.6491991249e-11   6.9417213694e-01
   8.6000000000e-02   6.2227466294e-02   1.0557598677e+03  -1.5048533685e+06   2.3631013458e-01   3.2941819008e-01   5.9148839247e+05   1.1541669101e-04   1.4157102438e-08   2.1341732408e-08   4.2545943339e-02   1.5167852591e-07   5.9276770778e-02   1.5203210114e-05   1.6793456368e-09   4.4447579757e-11   1.0680722874e-04   1.5508475068e-02   1.4956128315e-02   1.6196181879e-01   9.6592183784e-09   1.3409968095e-04   5.5275826236e-11   6.9125105832e-01
   9.0000000000e-02   6.5000317124e-02   1.0850069890e+03  -1.5006975379e+06   2.3910812532e-01   3.1981130435e-01   6.2350351985e+05   1.2202949330e-04   1.6291956002e-08   2.2616897773e-08   3.9209738215e-02   1.6418628434e-07   6.0405473315e-02   1.4020071243e-05   2.1296748918e-09   5.4711755404e-11   1.1657086628e-04   1.7422605273e-02   1.5686382707e-02   1.6289423980e-01   1.1468144994e-08   1.3340779204e-04   7.0364607909e-11   6.8832642709e-01
   9.4000000000e-02   6.7779097653e-02   1.1179838629e+03  -1.4872248474e+06   2.4149556362e-01   3.0965811539e-01   6.4865817997e+05   1.2850807608e-04   1.8491707135e-08   2.3872610232e-08   3.6193624699e-02   1.8099597067e-07   6.1419053518e-02   1.2831020511e-05   2.7179055634e-09   6.8522634363e-11   1.2633944511e-04   1.9421520228e-02   1.6367357593e-02   1.6358064444e-01   1.3345756836e-08   1.3187514488e-04   9.2073518409e-11   6.8539894448e-01
   9.8000000000e-02   7.0564837815e-02   1.1492453521e+03  -1.4719974213e+06   2.4351148106e-01   3.0052351205e-01   6.6533784666e+05   1.3484018487e-04   2.0493352525e-08   2.4434500058e-08   3.3470195342e-02   1.9815164745e-07   6.2325593956e-02   1.1652379670e-05   3.4141444769e-09   8.4820663274e-11   1.3601728025e-04   2.1499494259e-02   1.6999016902e-02   1.6405203001e-01   1.5054016271e-08   1.2963435943e-04   1.1752512180e-10   6.8246885896e-01
   1.0200000000e-01   7.3358616663e-02   1.1773791149e+03  -1.4573519309e+06   2.4519204073e-01   2.9263924952e-01   6.7314258673e+05   1.4102104893e-04   2.2158859877e-08   2.4171948938e-08   3.1013743221e-02   2.1373522655e-07   6.3133080245e-02   1.0506637670e-05   4.1910100573e-09   1.0279056396e-10   1.4549359596e-04   2.3651238881e-02   1.7581930163e-02   1.6433600927e-01   1.6489476178e-08   1.2682434975e-04   1.4517925897e-10   6.7953620592e-01
   1.0600000000e-01   7.6161424183e-02   1.2023142602e+03  -1.4438168621e+06   2.4657057780e-01   2.8587464285e-01   6.7297900507e+05   1.4704755369e-04   2.3454465211e-08   2.3238872815e-08   2.8800216492e-02   2.2704343115e-07   6.3849074490e-02   9.4165034802e-06   5.0248952044e-09   1.2181175146e-10   1.5465764583e-04   2.5871746870e-02   1.8117176689e-02   1.6445727906e-01   1.7627707803e-08   1.2358273561e-04   1.7415737973e-10   6.7660098641e-01
   1.1000000000e-01   7.8974123273e-02   1.2243042813e+03  -1.4314389895e+06   2.4767763761e-01   2.8005175412e-01   6.6631460971e+05   1.5291684757e-04   2.4403514226e-08   2.1863443032e-08   2.6807222018e-02   2.3789832328e-07   6.4480649972e-02   8.4005264253e-06   5.8931259942e-09   1.4133741556e-10   1.6341066758e-04   2.8156250495e-02   1.8606239170e-02   1.6443783162e-01   1.8480694239e-08   1.2003863235e-04   2.0366215696e-10   6.7366321519e-01
   1.1400000000e-01   8.1797449740e-02   1.2436663336e+03  -1.4201320778e+06   2.4854106581e-01   2.7501039164e-01   6.5465675822e+05   1.5862624641e-04   2.5051976230e-08   2.0251009760e-08   2.5014016439e-02   2.4634564483e-07   6.5034397277e-02   7.4711358288e-06   6.7731874475e-09   1.6085576665e-10   1.7167204169e-04   3.0500219587e-02   1.9050905334e-02   1.6429713695e-01   1.9075845392e-08   1.1630774774e-04   2.3292706587e-10   6.7072292768e-01
   1.1800000000e-01   8.4632022473e-02   1.2607107965e+03  -1.4097762634e+06   2.4918613805e-01   2.7061747496e-01   6.3933341863e+05   1.6417335503e-04   2.5449678873e-08   1.8554713387e-08   2.3401473134e-02   2.5252860926e-07   6.5516444796e-02   6.6345607813e-06   7.6431501113e-09   1.7988952811e-10   1.7938083107e-04   3.2899367662e-02   1.9453182643e-02   1.6405233726e-01   1.9446004344e-08   1.1248980841e-04   2.6124822351e-10   6.6778017770e-01
   1.2200000000e-01   8.7478356149e-02   1.2757214551e+03  -1.4002500167e+06   2.4963571550e-01   2.6676464619e-01   6.2143507994e+05   1.6955617635e-04   2.5642138685e-08   1.6876482216e-08   2.1952027508e-02   2.5663284455e-07   6.5932482096e-02   5.8918148256e-06   8.4824934128e-09   1.9800774962e-10   1.8649454513e-04   3.5349657250e-02   1.9815226232e-02   1.6371845099e-01   1.9624709519e-08   1.0866784854e-04   2.8800335861e-10   6.6483503343e-01
   1.2600000000e-01   9.0336873990e-02   1.2889511554e+03  -1.3914408387e+06   2.4991041399e-01   2.6336390867e-01   6.0182341518e+05   1.7477317148e-04   2.5667996648e-08   1.5277920563e-08   2.0649606487e-02   2.5886044358e-07   6.6287783602e-02   5.2400943179e-06   9.2729038051e-09   2.1483851172e-10   1.9298660492e-04   3.7847302046e-02   2.0139278959e-02   1.6330857826e-01   1.9643928302e-08   1.0490880400e-04   3.1266318152e-10   6.6188757367e-01
   1.3000000000e-01   9.3207919949e-02   1.3006191105e+03  -1.3832536352e+06   2.5002877892e-01   2.6034426275e-01   5.8115433908e+05   1.7982328149e-04   2.5558855446e-08   1.3791916313e-08   1.9479547338e-02   2.5940936070e-07   6.6587232230e-02   4.6741883475e-06   9.9985975391e-09   2.3007136216e-10   1.9884345605e-04   4.0388765640e-02   2.0427622240e-02   1.6283410117e-01   1.9532854708e-08   1.0126491682e-04   3.3478945050e-10   6.5893788446e-01
   1.3400000000e-01   9.6091772992e-02   1.3108447816e+03  -1.3757145793e+06   2.5000746276e-01   2.5766179601e-01   5.5990438126e+05   1.8470597277e-04   2.5339796524e-08   1.2431098758e-08   1.8428510378e-02   2.5838851448e-07   6.6835343726e-02   4.1876996694e-06   1.0644076249e-08   2.4337737421e-10   2.0406193464e-04   4.2970760320e-02   2.0682536257e-02   1.6230487680e-01   1.9316952203e-08   9.7775566791e-05   3.5393933181e-10   6.5598605468e-01
   1.3800000000e-01   9.8988679072e-02   1.3193051947e+03  -1.3695007040e+06   2.4986141668e-01   2.5536281174e-01   5.3857329260e+05   1.8942154267e-04   2.5030137984e-08   1.1191740289e-08   1.7484389483e-02   2.5551101268e-07   6.7036294715e-02   3.7739257504e-06   1.1184679311e-08   2.5403238261e-10   2.0864751240e-04   4.5590263133e-02   2.0906268118e-02   1.6172943230e-01   1.9017828632e-08   9.4469208050e-05   3.6929982644e-10   6.5303216309e-01
   1.4200000000e-01   1.0189890534e-01   1.3251218762e+03  -1.3661455407e+06   2.4960409559e-01   2.5359913677e-01   5.1788521100e+05   1.9397169263e-04   2.4645530645e-08   1.0061292307e-08   1.6636221492e-02   2.5006263648e-07   6.7193949976e-02   3.4260051307e-06   1.1584248319e-08   2.6077353312e-10   2.1261364700e-04   4.8244554655e-02   2.1101007752e-02   1.6111516617e-01   1.8655205650e-08   9.1364800697e-05   3.7964448578e-10   6.5007625717e-01
   1.4600000000e-01   1.0482275847e-01   1.3277944782e+03  -1.3666320315e+06   2.4924761578e-01   2.5244855617e-01   4.9835614379e+05   1.9835952754e-04   2.4200719622e-08   9.0321133728e-09   1.5874092844e-02   2.4177793349e-07   6.7311876100e-02   3.1364189074e-06   1.1820977661e-08   2.6283190005e-10   2.1598130753e-04   5.0931218777e-02   2.1268872066e-02   1.6046850808e-01   1.8247742179e-08   8.8472399030e-05   3.8435146289e-10   6.4711835269e-01
   1.5000000000e-01   1.0776054155e-01   1.3275636138e+03  -1.3707991240e+06   2.4880284264e-01   2.5185372674e-01   4.8012014337e+05   2.0258876473e-04   2.3709852085e-08   8.1021533888e-09   1.5189050010e-02   2.3113811763e-07   6.7393348873e-02   2.8970482684e-06   1.1900075545e-08   2.6045304231e-10   2.1877803421e-04   5.3648077396e-02   2.1411893519e-02   1.5979501148e-01   1.7811833289e-08   8.5794067705e-05   3.8379565334e-10   6.4415845957e-01
   1.5400000000e-01   1.1071250927e-01   1.3249818496e+03  -1.3779690575e+06   2.4827947137e-01   2.5170615943e-01   4.6314106102e+05   2.0666304588e-04   2.3185375971e-08   7.2687977366e-09   1.4573017655e-02   2.1891492918e-07   6.7441369354e-02   2.6998538321e-06   1.1842277985e-08   2.5443409470e-10   2.2103632535e-04   5.6393124653e-02   2.1532010431e-02   1.5909942854e-01   1.7360727941e-08   8.3325627126e-05   3.7884468574e-10   6.4119660296e-01
   1.5800000000e-01   1.1367885404e-01   1.3205987251e+03  -1.3874297984e+06   2.4768612945e-01   2.5190293457e-01   4.4733024939e+05   2.1058571051e-04   2.2637465666e-08   6.5266714667e-09   1.4018723654e-02   2.0582535505e-07   6.7458686394e-02   2.5374899733e-06   1.1672278476e-08   2.4567513263e-10   2.2279163871e-04   5.9164495802e-02   2.1631059321e-02   1.5838579803e-01   1.6904405933e-08   8.1058587149e-05   3.7042916350e-10   6.3823282777e-01
   1.6200000000e-01   1.1665971123e-01   1.3148633713e+03  -1.3985935347e+06   2.4703048743e-01   2.5236215792e-01   4.3258381341e+05   2.1435981374e-04   2.2074129686e-08   5.8683064029e-09   1.3519628929e-02   1.9242431067e-07   6.7447819216e-02   2.4036066395e-06   1.1413415759e-08   2.3498444641e-10   2.2408060350e-04   6.1960457411e-02   2.1710770046e-02   1.5765753836e-01   1.6450017339e-08   7.8981781417e-05   3.5937518821e-10   6.3526719501e-01
   1.6600000000e-01   1.1965516913e-01   1.3081199482e+03  -1.4110121041e+06   2.4631936483e-01   2.5302217916e-01   4.1879761241e+05   2.1798819828e-04   2.1501595019e-08   5.2853180855e-09   1.3069860983e-02   1.7910713576e-07   6.7411077901e-02   2.2929009059e-06   1.1086065492e-08   2.2302780577e-10   2.2493971473e-04   6.4779403037e-02   2.1772763839e-02   1.5691753489e-01   1.6002495826e-08   7.7082583867e-05   3.4637189526e-10   6.3229977673e-01
   1.7000000000e-01   1.2266527846e-01   1.3006271985e+03  -1.4243529441e+06   2.4555882574e-01   2.5383718722e-01   4.0587435580e+05   2.2147355798e-04   2.0924706520e-08   4.7692795346e-09   1.2664151995e-02   1.6614163621e-07   6.7350581341e-02   2.2010331492e-06   1.0707472578e-08   2.1033210531e-10   2.2540448302e-04   6.7619849001e-02   2.1818553495e-02   1.5616821734e-01   1.5565117222e-08   7.5347761444e-05   3.3198312965e-10   6.2933065184e-01
   1.7400000000e-01   1.2569006046e-01   1.2925793125e+03  -1.4383710642e+06   2.4475426454e-01   2.5477303406e-01   3.9372628744e+05   2.2481848769e-04   2.0347255005e-08   4.3122243620e-09   1.2297781118e-02   1.5370096905e-07   6.7268273328e-02   2.1244899488e-06   1.0292028210e-08   1.9730466255e-10   2.2550893054e-04   7.0480429344e-02   2.1849545366e-02   1.5541162735e-01   1.5139942976e-08   7.3764048661e-05   3.1666792035e-10   6.2635990294e-01
   1.7800000000e-01   1.2872951307e-01   1.2841227207e+03  -1.4528859695e+06   2.4391048168e-01   2.5580403839e-01   3.8227549691e+05   2.2802551548e-04   1.9772228593e-08   3.9068875081e-09   1.1966521263e-02   1.4189023382e-07   6.7165937027e-02   2.0604392439e-06   9.8516411237e-09   1.8425453671e-10   2.2528531950e-04   7.3359889507e-02   2.1867042608e-02   1.5464947653e-01   1.4728155926e-08   7.2318521713e-05   3.0079941124e-10   6.2338761414e-01
   1.8200000000e-01   1.3178361583e-01   1.2753686086e+03  -1.4677643267e+06   2.4303175082e-01   2.5691067916e-01   3.7145322139e+05   2.3109712401e-04   1.9202007838e-08   3.5467891186e-09   1.1666590267e-02   1.3076642728e-07   6.7045208143e-02   2.0065984962e-06   9.3960968194e-09   1.7141176607e-10   2.2476402968e-04   7.6257079406e-02   2.1872249320e-02   1.5388319623e-01   1.4330311086e-08   7.0998832090e-05   2.8468032345e-10   6.2041386954e-01
   1.8600000000e-01   1.3485233363e-01   1.2664020934e+03  -1.4829072168e+06   2.4212187818e-01   2.5807794246e-01   3.6119902673e+05   2.3403576460e-04   1.8638540403e-08   3.2262360667e-09   1.1394606284e-02   1.2035303811e-07   6.6907586933e-02   1.9611230198e-06   8.9333806586e-09   1.5894366285e-10   2.2397352651e-04   7.9170946316e-02   2.1866275276e-02   1.5311398021e-01   1.3946523921e-08   6.9793343013e-05   2.6855535739e-10   6.1743875224e-01
   1.9000000000e-01   1.3793561974e-01   1.2572890215e+03  -1.4982406706e+06   2.4118425517e-01   2.5929411372e-01   3.5146096287e+05   2.3684386594e-04   1.8083570368e-08   2.9402970397e-09   1.1147547157e-02   1.1065071065e-07   6.6754449257e-02   1.9225150011e-06   8.4699797495e-09   1.4696844524e-10   2.2294037799e-04   8.2100527725e-02   2.1850141044e-02   1.5234282100e-01   1.3576622550e-08   6.8691199329e-05   2.5262187254e-10   6.1446234363e-01
   1.9400000000e-01   1.4103341810e-01   1.2480811202e+03  -1.5137084643e+06   2.4022190482e-01   2.6054986533e-01   3.4220317800e+05   2.3952383783e-04   1.7539128088e-08   2.6848465557e-09   1.0922713550e-02   1.0164614756e-07   6.6587056719e-02   1.8895508355e-06   8.0113282080e-09   1.3556819146e-10   2.2168928032e-04   8.5044944300e-02   2.1824783281e-02   1.5157054098e-01   1.3220354436e-08   6.7682352605e-05   2.3704544701e-10   6.1148472297e-01
   1.9800000000e-01   1.4414566501e-01   1.2388199815e+03  -1.5292665068e+06   2.3923752284e-01   2.6183754465e-01   3.3351048112e+05   2.4207806925e-04   1.7008884066e-08   2.4573052751e-09   1.0717695568e-02   9.3339490709e-08   6.6406566010e-02   1.8612228025e-06   7.5637901220e-09   1.2481957116e-10   2.2024300595e-04   8.8003393071e-02   2.1791060099e-02   1.5079781866e-01   1.2878228049e-08   6.6757556245e-05   2.2203446949e-10   6.0850596717e-01
   2.0800000000e-01   1.5197585371e-01   1.2159061106e+03  -1.5682763643e+06   2.3674040478e-01   2.6510006258e-01   3.1288625479e+05   2.4815531119e-04   1.5741476333e-08   1.9762065997e-09   1.0249359288e-02   7.5388554092e-08   6.5925240664e-02   1.7998969874e-06   6.5212155636e-09   1.0113502240e-10   2.1618967123e-04   9.5432791643e-02   2.1687842902e-02   1.4887916590e-01   1.2070747388e-08   6.4643453137e-05   1.8770703335e-10   6.0105642118e-01
   2.2400000000e-01   1.6467267014e-01   1.1795469173e+03  -1.6306355768e+06   2.3251759225e-01   2.7054744994e-01   2.8375814562e+05   2.5587432569e-04   1.3833710596e-08   1.4237079662e-09   9.7087139034e-03   5.3319406779e-08   6.5004835733e-02   1.7385119887e-06   5.0282538953e-09   7.0747858625e-11   2.0771182235e-04   1.0746951820e-01   2.1429039653e-02   1.4582784254e-01   1.0919341430e-08   6.2177337525e-05   1.4038319056e-10   5.8912825607e-01
   2.4000000000e-01   1.7759003577e-01   1.1448103469e+03  -1.6918439312e+06   2.2815053154e-01   2.7597955174e-01   2.5779130060e+05   2.6187737366e-04   1.2125491677e-08   1.0430664974e-09   9.2991586225e-03   3.7803952312e-08   6.3973852033e-02   1.6914925712e-06   3.8301505344e-09   4.9056237143e-11   1.9812903738e-04   1.1966213664e-01   2.1108020671e-02   1.4280678146e-01   9.9015823553e-09   6.0297786511e-05   1.0435514070e-10   5.7718991758e-01
   2.5600000000e-01   1.9072206539e-01   1.1119953358e+03  -1.7516378200e+06   2.2369478889e-01   2.8129360649e-01   2.3419490010e+05   2.6630373496e-04   1.0613986538e-08   7.7443411495e-10   8.9719195778e-03   2.6949108011e-08   6.2862930318e-02   1.6476700293e-06   2.9000621945e-09   3.3934020893e-11   1.8807641653e-04   1.3198950119e-01   2.0745961112e-02   1.3981959372e-01   8.9904557269e-09   5.8789910671e-05   7.7998139750e-11   5.6524475974e-01
   2.7200000000e-01   2.0406285324e-01   1.0808887214e+03  -1.8104864795e+06   2.1918602822e-01   2.8650563339e-01   2.1260641172e+05   2.6928750347e-04   9.2841372329e-09   5.8065198831e-10   8.6964067807e-03   1.9318536118e-08   6.1693663232e-02   1.6016167709e-06   2.1892022397e-09   2.3472355363e-11   1.7798287264e-04   1.4443646425e-01   2.0356959334e-02   1.3686611815e-01   8.1661563868e-09   5.7515456280e-05   5.9072164788e-11   5.5329559689e-01
