# L (m)  = 0.0056
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   4.1440000000e-04   5.2743748114e-02   1.7230837669e+03  -4.3736293505e+05   1.9685658627e-01   5.2435864731e-04   9.2075835897e-05   8.3784773849e-04   3.4574885387e-02   1.8557566603e-03   7.8322075283e-02   1.1482190444e-05   5.2312396615e-06   3.0673991814e-07   5.2915293979e-05   1.8831127776e-04   3.5009615874e-02   1.2090436877e-01   8.2966063286e-06   1.0889691284e-04   2.7426329642e-07   7.2750520918e-01
   4.3680000000e-04   5.4627074132e-02   1.7520018155e+03  -4.4317158792e+05   1.9321636165e-01   5.9210050766e-04   8.9039232545e-05   6.5459871861e-04   2.9895571632e-02   1.6955620602e-03   8.0368489022e-02   1.2014390578e-05   1.0359824312e-05   5.8742472918e-07   1.0559932557e-04   3.1812412786e-04   3.7974696258e-02   1.2193982526e-01   1.2248991930e-05   1.7524103613e-04   5.1503945218e-07   7.2615351940e-01
   4.5920000000e-04   5.6479381267e-02   1.7773917434e+03  -4.4645965243e+05   1.9006612047e-01   6.6360471581e-04   8.3972810195e-05   4.7809843784e-04   2.5843654361e-02   1.4848906043e-03   8.2193816960e-02   1.2644909032e-05   1.8607965198e-05   1.0243534954e-06   2.0007921646e-04   5.2515632386e-04   4.0889038813e-02   1.2250116249e-01   1.6265080997e-05   2.5998857703e-04   8.7672093156e-07   7.2482902363e-01
   4.8160000000e-04   5.8315243849e-02   1.7986930606e+03  -4.4755078670e+05   1.8742685671e-01   7.3624448995e-04   7.6961924208e-05   3.2531147546e-04   2.2412880356e-02   1.2456183960e-03   8.3772929592e-02   1.3087435090e-05   2.9732950069e-05   1.5930279189e-06   3.5279935540e-04   8.4048159650e-04   4.3632779161e-02   1.2267109289e-01   1.9214498436e-05   3.5152693790e-04   1.3297749851e-06   7.2351452295e-01
   5.0400000000e-04   6.0149075358e-02   1.8155313126e+03  -4.4700987373e+05   1.8530358738e-01   8.0695806890e-04   6.8363888567e-05   2.0734457138e-04   1.9572200320e-02   1.0040484044e-03   8.5094209291e-02   1.3156105136e-05   4.1893582301e-05   2.1873499105e-06   5.7163574323e-04   1.2966621484e-03   4.6102233303e-02   1.2255168987e-01   2.0252385579e-05   4.3317946832e-04   1.7844013489e-06   7.2221409471e-01
   5.2640000000e-04   6.1992243320e-02   1.8278783500e+03  -4.4560756231e+05   1.8367294952e-01   8.7283156154e-04   5.8810865109e-05   1.2574966258e-04   1.7265627713e-02   7.8274202863e-04   8.6159895799e-02   1.2832143663e-05   5.2193029453e-05   2.6574291242e-06   8.4823829926e-04   1.9225940449e-03   4.8231332670e-02   1.2224122970e-01   1.9337242587e-05   4.9198054722e-04   2.1265356343e-06   7.2090792764e-01
   5.4880000000e-04   6.3851779740e-02   1.8360557819e+03  -4.4417807123e+05   1.8248506655e-01   9.3168952690e-04   4.9077654692e-05   7.4261177374e-05   1.5421231483e-02   5.9507314379e-04   8.6990846929e-02   1.2212487974e-05   5.8179881454e-05   2.8904268229e-06   1.1583156614e-03   2.7390055064e-03   5.0001727608e-02   1.2182675137e-01   1.7088845137e-05   5.2415257014e-04   2.2786769690e-06   7.1959711997e-01
   5.7120000000e-04   6.5730878671e-02   1.8406100430e+03  -4.4344022022e+05   1.8167522610e-01   9.8229607983e-04   3.9874186304e-05   4.3748914483e-05   1.3960292119e-02   4.4486677734e-04   8.7616187607e-02   1.1417746545e-05   5.9005144236e-05   2.8625121023e-06   1.4698798719e-03   3.7555930409e-03   5.1431258798e-02   1.2136860219e-01   1.4277233779e-05   5.3328658372e-04   2.2324721141e-06   7.1826241724e-01
   5.9360000000e-04   6.7630142732e-02   1.8421658617e+03  -4.4387934094e+05   1.8117603341e-01   1.0243715200e-03   3.1701813571e-05   2.6210333396e-05   1.2807275705e-02   3.2953408003e-04   8.8072036335e-02   1.0541423305e-05   5.5442671607e-05   2.6289132293e-06   1.7534710770e-03   4.9704931649e-03   5.2561711685e-02   1.2090757993e-01   1.1477843032e-05   5.2560241520e-04   2.0357508504e-06   7.1690978612e-01
   6.1600000000e-04   6.9548705549e-02   1.8413253372e+03  -4.4572472524e+05   1.8092515012e-01   1.0583267404e-03   2.4809991121e-05   1.6150939856e-05   1.1894730727e-02   2.4351466555e-04   8.8391027538e-02   9.6426949742e-06   4.9120536311e-05   2.2789865723e-06   1.9887432308e-03   6.3712753786e-03   5.3441954914e-02   1.2046215606e-01   9.0032331310e-06   5.0679618537e-04   1.7576632213e-06   7.1552681349e-01
   6.3840000000e-04   7.1484989495e-02   1.8386177621e+03  -4.4899535713e+05   1.8086879823e-01   1.0850635779e-03   1.9236636279e-05   1.0282864374e-05   1.1166752752e-02   1.8064458252e-04   8.8604631523e-02   8.7582891141e-06   4.1707734273e-05   1.8957013176e-06   2.1664553836e-03   7.9378560156e-03   5.4121720329e-02   1.2004191694e-01   6.9688700721e-06   4.8121445768e-04   1.4598487408e-06   7.1412533670e-01
   6.6080000000e-04   7.3437176134e-02   1.8344823431e+03  -4.5357180893e+05   1.8096269836e-01   1.1056713255e-03   1.4876116914e-05   6.7683895806e-06   1.0578536880e-02   1.3529968202e-04   8.8736564755e-02   7.9123186810e-06   3.4439715151e-05   1.5355330691e-06   2.2867989526e-03   9.6455608059e-03   5.4643321886e-02   1.1964557640e-01   5.3735200820e-06   4.5198573282e-04   1.1831610172e-06   7.1269670006e-01
   6.8320000000e-04   7.5403493555e-02   1.8292687375e+03  -4.5926479622e+05   1.8117166673e-01   1.1213058762e-03   1.1549136739e-05   4.6024159880e-06   1.0095993592e-02   1.0282863203e-04   8.8808074395e-02   7.1219675526e-06   2.8011001000e-05   1.2267674115e-06   2.3563758199e-03   1.1468935097e-02   5.5043022115e-02   1.1927209311e-01   4.1601059175e-06   4.2135578815e-04   9.4742022905e-07   7.1125429442e-01
   7.0560000000e-04   7.7382380239e-02   1.8232466573e+03  -4.6586687758e+05   1.8146853488e-01   1.1330016458e-03   9.0540550182e-06   3.2299738574e-06   9.6933521184e-03   7.9594809908e-05   8.8833073413e-02   6.3984690915e-06   2.2675016500e-05   9.7673384263e-07   2.3848030217e-03   1.3383871075e-02   5.5347783929e-02   1.1891569573e-01   3.2531376171e-06   3.9087320555e-04   7.5714421717e-07   7.0978971191e-01
   7.2800000000e-04   7.9372558967e-02   1.8166193689e+03  -4.7318466507e+05   1.8183278193e-01   1.1416753278e-03   7.2008615564e-06   2.3372863352e-06   9.3519332032e-03   6.2878082963e-05   8.8824303363e-02   5.7478661069e-06   1.8412399958e-05   7.8095043263e-07   2.3823057284e-03   1.5369896234e-02   5.5579613310e-02   1.1857431800e-01   2.5797063153e-06   3.6156154703e-04   6.0837214756e-07   7.0831574394e-01
   7.5040000000e-04   8.1373047042e-02   1.8095377842e+03  -4.8105459152e+05   1.8224914107e-01   1.1480379977e-03   5.8272109928e-06   1.7416406427e-06   9.0578618372e-03   5.0707027307e-05   8.8788766532e-02   5.1710979711e-06   1.5073813196e-05   6.3009675792e-07   2.3580025561e-03   1.7410076639e-02   5.5753539835e-02   1.1824285545e-01   2.0783877684e-06   3.3401635435e-04   4.9377009568e-07   7.0682323160e-01
   7.7280000000e-04   8.3383127844e-02   1.8021131777e+03  -4.8934722274e+05   1.8270634393e-01   1.1526726249e-03   4.8040112507e-06   1.3338942771e-06   8.8012635393e-03   4.1694278498e-05   8.8733854875e-02   4.6653764016e-06   1.2475307309e-05   5.1425879597e-07   2.3193412622e-03   1.9491815828e-02   5.5882247051e-02   1.1792047063e-01   1.7016432800e-06   3.0853902999e-04   4.0571153378e-07   7.0532409368e-01
   7.9520000000e-04   8.5402304130e-02   1.7944276466e+03  -4.9796494062e+05   1.8319608143e-01   1.1559879679e-03   4.0332478356e-06   1.0473341573e-06   8.5746449558e-03   3.4880984685e-05   8.8662589426e-02   4.2251311242e-06   1.0445618677e-05   4.2480246241e-07   2.2718452056e-03   2.1605360065e-02   5.5973760148e-02   1.1760335920e-01   1.4144196366e-06   2.8521240600e-04   3.3761363672e-07   7.0380854201e-01
   8.1760000000e-04   8.7430248202e-02   1.7865421756e+03  -5.0683663517e+05   1.8371219463e-01   1.1583159923e-03   3.4433628569e-06   8.4052188659e-07   8.3726592699e-03   2.9615299054e-05   8.8579471948e-02   3.8435376392e-06   8.8449357918e-06   3.5495205004e-07   2.2194710903e-03   2.3744249911e-02   5.6035636695e-02   1.1729178087e-01   1.1917518530e-06   2.6399737654e-04   2.8433380853e-07   7.0228789182e-01
   8.4000000000e-04   8.9466756921e-02   1.7785025874e+03  -5.1591174121e+05   1.8425007213e-01   1.1598686081e-03   2.9832102850e-06   6.8728411426e-07   8.1910294746e-03   2.5455045721e-05   8.8485472749e-02   3.5132184678e-06   7.5659600793e-06   2.9964642497e-07   2.1648117369e-03   2.5903415154e-02   5.6072179641e-02   1.1698281532e-01   1.0160783290e-06   2.4477129219e-04   2.4203985549e-07   7.0075198400e-01
   8.6240000000e-04   9.1511715533e-02   1.7703438040e+03  -5.2515482545e+05   1.8480621453e-01   1.1608301584e-03   2.6169686179e-06   5.7088662837e-07   8.0266792702e-03   2.2101051269e-05   8.8383647927e-02   3.2271446852e-06   6.5296326073e-06   2.5522303287e-07   2.1095771058e-03   2.8079981614e-02   5.6088252078e-02   1.1667737249e-01   8.7515563915e-07   2.2738287328e-04   2.0796314077e-07   6.9921178584e-01
   8.8480000000e-04   9.3565070223e-02   1.7620928513e+03  -5.3454121307e+05   1.8537792567e-01   1.1613049156e-03   2.3195945466e-06   4.8042991796e-07   7.8769674368e-03   1.9347851924e-05   8.8273958507e-02   2.9787857902e-06   5.6782070087e-06   2.1904150153e-07   2.0547538368e-03   3.0271324116e-02   5.6086185897e-02   1.1637302773e-01   7.6035877524e-07   2.1166091277e-04   1.8010937259e-07   6.9765696838e-01
   9.0720000000e-04   9.5626808667e-02   1.7537709625e+03  -5.4405368702e+05   1.8596309559e-01   1.1614003701e-03   2.0736955158e-06   4.0871134629e-07   7.7399968917e-03   1.7053173779e-05   8.8158741424e-02   2.7624797073e-06   4.9698884114e-06   1.8920580642e-07   2.0009575681e-03   3.2476372878e-02   5.6069385180e-02   1.1607103379e-01   6.6558269307e-07   1.9744282164e-04   1.5704804345e-07   6.9609827649e-01
   9.2960000000e-04   9.7696946428e-02   1.7453950559e+03  -5.5368012843e+05   1.8656004829e-01   1.1611664850e-03   1.8669992752e-06   3.5085014043e-07   7.6140071632e-03   1.5115627973e-05   8.8037454579e-02   2.5732739559e-06   4.3739320234e-06   1.6432984495e-07   1.9484658741e-03   3.4693619527e-02   5.6039087242e-02   1.1576923884e-01   5.8640108071e-07   1.8456897137e-04   1.3773377633e-07   6.9452533544e-01
   9.5200000000e-04   9.9775518032e-02   1.7369787815e+03  -5.6341187449e+05   1.8716743409e-01   1.1606724116e-03   1.6908311277e-06   3.0348193356e-07   7.4977571897e-03   1.3462145626e-05   8.7912061055e-02   2.4070533840e-06   3.8676735964e-06   1.4339456144e-07   1.8974481267e-03   3.6922855229e-02   5.5997856683e-02   1.1546907710e-01   5.1957874568e-07   1.7289866788e-04   1.2139897158e-07   6.9294874992e-01
   9.7440000000e-04   1.0186257085e-01   1.7285332738e+03  -5.7324261208e+05   1.8778415286e-01   1.1599409097e-03   1.5388670445e-06   2.6421554187e-07   7.3899975900e-03   1.2038130246e-05   8.7781748119e-02   2.2602959263e-06   3.4339315750e-06   1.2563015748e-07   1.8479158991e-03   3.9163037009e-02   5.5946279203e-02   1.1516854813e-01   4.6267879058e-07   1.6229974883e-04   1.0746384838e-07   6.9135812062e-01
   9.9680000000e-04   1.0395816131e-01   1.7200677006e+03  -5.8316763200e+05   1.8840929839e-01   1.1590215779e-03   1.4064861380e-06   2.3132552393e-07   7.2898806936e-03   1.0802550666e-05   8.7648268095e-02   2.1301301717e-06   3.0596601910e-06   1.1045247182e-07   1.7998828934e-03   4.1414381987e-02   5.5886403073e-02   1.1486918536e-01   4.1385879209e-07   1.5265924184e-04   9.5489116433e-08   6.8976395120e-01
   1.0192000000e-03   1.0606235222e-01   1.7115896723e+03  -5.9318333948e+05   1.8904211731e-01   1.1579229749e-03   1.2901684408e-06   2.0352599063e-07   7.1964763284e-03   9.7233548165e-06   8.7510656105e-02   2.0141030638e-06   2.7346248026e-06   9.7404797400e-08   1.7532784963e-03   4.3676025848e-02   5.5818405380e-02   1.1456908557e-01   3.7168005312e-07   1.4387235855e-04   8.5131210129e-08   6.8815587626e-01
   1.0416000000e-03   1.0817521120e-01   1.7031055500e+03  -6.0328692139e+05   1.8968197837e-01   1.1566840096e-03   1.1872474412e-06   1.7985038994e-07   7.1091883102e-03   8.7756071870e-06   8.7370532735e-02   1.9102308658e-06   2.4508337128e-06   8.6130510336e-08   1.7080735008e-03   4.5948422711e-02   5.5743996868e-02   1.1426983552e-01   3.3502370403e-07   1.3585085220e-04   7.6122336505e-08   6.8654430014e-01
   1.0640000000e-03   1.1029680944e-01   1.6946206836e+03  -6.1347612908e+05   1.9032834899e-01   1.1553051901e-03   1.0956015473e-06   1.5954887319e-07   7.0272975960e-03   7.9391155409e-06   8.7226837913e-02   1.8168033593e-06   2.2018238442e-06   7.6342496231e-08   1.6641819651e-03   4.8230761767e-02   5.5663083299e-02   1.1396959407e-01   3.0298951798e-07   1.2851280656e-04   6.8246665073e-08   6.8491888651e-01
   1.0864000000e-03   1.1242722106e-01   1.6861395966e+03  -6.2374912424e+05   1.9098077708e-01   1.1538190868e-03   1.0135742409e-06   1.4203962461e-07   6.9503774694e-03   7.1977662289e-06   8.7081106274e-02   1.7324431282e-06   1.9824335375e-06   6.7811419545e-08   1.6215703512e-03   5.0523654223e-02   5.5577146308e-02   1.1366998008e-01   2.7486223091e-07   1.2178985620e-04   6.1332153187e-08   6.8328996646e-01
   1.1088000000e-03   1.1456652248e-01   1.6776661319e+03  -6.3410437868e+05   1.9163887682e-01   1.1522212760e-03   9.3979754130e-07   1.2685691557e-07   6.8778551829e-03   6.5381408907e-06   8.6932216776e-02   1.6559440864e-06   1.7883823077e-06   6.0348224902e-08   1.5801583682e-03   5.2826288570e-02   5.5485906041e-02   1.1336919724e-01   2.5005220389e-07   1.1561806587e-04   5.5236686566e-08   6.8164724706e-01
   1.1312000000e-03   1.1671479213e-01   1.6692035685e+03  -6.4454059715e+05   1.9230231732e-01   1.1505402293e-03   8.7317967104e-07   1.1363088296e-07   6.8094225845e-03   5.9493339397e-06   8.6781642522e-02   1.5863384336e-06   1.6161915482e-06   5.3799235037e-08   1.5399188841e-03   5.5139396431e-02   5.5390681672e-02   1.1306888092e-01   2.2808339276e-07   1.0994444668e-04   4.9845012268e-08   6.8000098318e-01
   1.1536000000e-03   1.1887211007e-01   1.6607547153e+03  -6.5505666832e+05   1.9297081351e-01   1.1487682771e-03   8.1279116949e-07   1.0205821934e-07   6.7446119169e-03   5.4220602988e-06   8.6628221474e-02   1.5227618556e-06   1.4629160532e-06   4.8035315471e-08   1.5007818206e-03   5.7462139653e-02   5.5291062411e-02   1.1276726807e-01   2.0855533861e-07   1.0471888219e-04   4.5059973671e-08   6.7834092809e-01
   1.1760000000e-03   1.2103855791e-01   1.6523219868e+03  -6.6565162245e+05   1.9364411884e-01   1.1469310748e-03   7.5787918278e-07   9.1893921419e-08   6.6832006535e-03   4.9486718320e-06   8.6473381684e-02   1.4645245999e-06   1.3261297067e-06   4.2950049495e-08   1.4627277801e-03   5.9795353217e-02   5.5188249512e-02   1.1246600246e-01   1.9114080087e-07   9.9900115655e-05   4.0801713551e-08   6.7667726847e-01
   1.1984000000e-03   1.2321421854e-01   1.6439074655e+03  -6.7632460637e+05   1.9432201920e-01   1.1450187069e-03   7.0778634315e-07   8.2933162877e-08   6.6247985616e-03   4.5225366984e-06   8.6315933313e-02   1.4109962585e-06   1.2037422145e-06   3.8452592123e-08   1.4256962412e-03   6.2138159006e-02   5.5081738103e-02   1.1216334740e-01   1.7555963091e-07   9.5448581639e-05   3.7001749370e-08   6.7499980842e-01
   1.2208000000e-03   1.2539917609e-01   1.6355129527e+03  -6.8707485802e+05   1.9500432806e-01   1.1430547859e-03   6.6197502420e-07   7.5008365165e-08   6.5692464173e-03   4.1381366467e-06   8.6157269295e-02   1.3616780085e-06   1.0940131409e-06   3.4467259299e-08   1.3896741055e-03   6.4491485880e-02   5.4972641205e-02   1.1186094859e-01   1.6158077290e-07   9.1331949341e-05   3.3603191281e-08   6.7331866475e-01
   1.2432000000e-03   1.2759351574e-01   1.6271400105e+03  -6.9790169344e+05   1.9569088236e-01   1.1410277868e-03   6.1996538279e-07   6.7977163466e-08   6.5162125883e-03   3.7906117106e-06   8.5996180966e-02   1.3161017781e-06   9.9542040679e-07   3.0928582662e-08   1.3546084797e-03   6.6854408058e-02   5.4860385378e-02   1.1155709119e-01   1.4900330454e-07   8.7518716776e-05   3.0556529064e-08   6.7162369642e-01
   1.2656000000e-03   1.2979732372e-01   1.6187899968e+03  -7.0880449020e+05   1.9638153917e-01   1.1389597853e-03   5.8136260725e-07   6.1721927060e-08   6.4655856080e-03   3.4758862834e-06   8.5834033129e-02   1.2739017463e-06   9.0668579860e-07   2.7781538955e-08   1.3204906886e-03   6.9227942836e-02   5.4746016280e-02   1.1125341877e-01   1.3766033576e-07   8.3983362238e-05   2.7820283216e-08   6.6992495088e-01
   1.2880000000e-03   1.3201068719e-01   1.6104640943e+03  -7.1978268093e+05   1.9707617284e-01   1.1368380777e-03   5.4580732982e-07   5.6141330053e-08   6.4170790256e-03   3.1903222302e-06   8.5669604786e-02   1.2347242674e-06   8.2667700681e-07   2.4977999332e-08   1.2872735665e-03   7.1611111949e-02   5.4628910129e-02   1.1094823554e-01   1.2740465991e-07   8.0700575247e-05   2.5357890892e-08   6.6821234661e-01
   1.3104000000e-03   1.3423369422e-01   1.6021633345e+03  -7.3083574174e+05   1.9777467270e-01   1.1346835523e-03   5.1300286649e-07   5.1150996989e-08   6.3706180010e-03   2.9308499763e-06   8.5504237625e-02   1.1982975645e-06   7.5443662354e-07   2.2477226017e-08   1.2549512510e-03   7.4005017758e-02   5.4510060214e-02   1.1064318025e-01   1.1811335427e-07   7.7650056602e-05   2.3138511744e-08   6.6649586275e-01
   1.3328000000e-03   1.3646643367e-01   1.5938886183e+03  -7.4196318937e+05   1.9847694104e-01   1.1324826154e-03   4.8267425006e-07   4.6677350024e-08   6.3259514430e-03   2.6946968148e-06   8.5336702018e-02   1.1643499055e-06   6.8910704997e-07   2.0243248730e-08   1.2234807701e-03   7.6408625280e-02   5.4388804986e-02   1.1033657298e-01   1.0967655483e-07   7.4811280992e-05   2.1134656269e-08   6.6476547338e-01
