# L (m)  = 0.0052
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.2584000000e-03   1.3900071386e-01   1.5724163490e+03  -7.4541111060e+05   2.0062154514e-01   1.0964630969e-03   4.5943546258e-07   5.4672455610e-08   8.2246742104e-03   2.5141674973e-06   8.5131137262e-02   1.6674276195e-06   6.4339938860e-07   1.8697157571e-08   1.2508982877e-03   7.9487656213e-02   5.5250627739e-02   1.0610320446e-01   1.2866937019e-07   8.4120838803e-05   1.9862214397e-08   6.6336854464e-01
   1.2792000000e-03   1.4125452645e-01   1.5643149839e+03  -7.5674175938e+05   2.0133048522e-01   1.0942369885e-03   4.3354538624e-07   5.0134654149e-08   8.1748380064e-03   2.3175556385e-06   8.4963030074e-02   1.6250354628e-06   5.8971090998e-07   1.6897255795e-08   1.2207099607e-03   8.1911702798e-02   5.5123509145e-02   1.0580755788e-01   1.2019428003e-07   8.1482258892e-05   1.8190896935e-08   6.6161493107e-01
   1.3000000000e-03   1.4351830358e-01   1.5562389802e+03  -7.6814581650e+05   2.0204321599e-01   1.0919944110e-03   4.0948743979e-07   4.6033752036e-08   8.1267712338e-03   2.1377943440e-06   8.4794347183e-02   1.5854394627e-06   5.4090512569e-07   1.5281177396e-08   1.1913255535e-03   8.4347156732e-02   5.4995295154e-02   1.0551226357e-01   1.1244033492e-07   7.9023275444e-05   1.6674151456e-08   6.5985979042e-01
   1.3208000000e-03   1.4579213923e-01   1.5481890000e+03  -7.7962292241e+05   2.0275966537e-01   1.0897125351e-03   3.8709097772e-07   4.2319940127e-08   8.0801676072e-03   1.9732098821e-06   8.4623203931e-02   1.5483808393e-06   4.9647767500e-07   1.3828350662e-08   1.1626959878e-03   8.6792210734e-02   5.4864837411e-02   1.0521492150e-01   1.0533160927e-07   7.6728153963e-05   1.5295616077e-08   6.5808811066e-01
   1.3416000000e-03   1.4807612801e-01   1.5401656272e+03  -7.9117273613e+05   2.0347976922e-01   1.0874177594e-03   3.6622140166e-07   3.8951773073e-08   8.0350989530e-03   1.8224062238e-06   8.4451551837e-02   1.5136971879e-06   4.5600481273e-07   1.2521341783e-08   1.1348268934e-03   8.9248882198e-02   5.4733468012e-02   1.0491791055e-01   9.8806009276e-08   7.4586025020e-05   1.4041559566e-08   6.5631476609e-01
   1.3624000000e-03   1.5037036502e-01   1.5321693748e+03  -8.0279493835e+05   2.0420347058e-01   1.0850869274e-03   3.4674172928e-07   3.5891231204e-08   7.9912801659e-03   1.6840548274e-06   8.4277506264e-02   1.4811772177e-06   4.1908891253e-07   1.1344199760e-08   1.1076718873e-03   9.1715261264e-02   5.4600025223e-02   1.0461884480e-01   9.2804182960e-08   7.2583685375e-05   1.2899176720e-08   6.5452482699e-01
   1.3832000000e-03   1.5267494598e-01   1.5242006929e+03  -8.1448922510e+05   2.0493071898e-01   1.0827459355e-03   3.2854484274e-07   3.3106647693e-08   7.9487981427e-03   1.5570472285e-06   8.4103002884e-02   1.4506967578e-06   3.8539554412e-07   1.0283376292e-08   1.0812365803e-03   9.4193482901e-02   5.4465817262e-02   1.0432008874e-01   8.7277776968e-08   7.0712334962e-05   1.1857709677e-08   6.5273308063e-01
   1.4040000000e-03   1.5498996712e-01   1.5162599748e+03  -8.2625531153e+05   2.0566146982e-01   1.0803713933e-03   3.1151951942e-07   3.0568664378e-08   7.9073853435e-03   1.4403188071e-06   8.3926158854e-02   1.4220807105e-06   3.5460840141e-07   9.3264020826e-09   1.0554769706e-03   9.6681532692e-02   5.4329673197e-02   1.0401927055e-01   8.2179883405e-08   6.8960800888e-05   1.0907042969e-08   6.5092468162e-01
   1.4248000000e-03   1.5731552529e-01   1.5083475625e+03  -8.3809292604e+05   2.0639568387e-01   1.0779887685e-03   2.9557967577e-07   2.8252827152e-08   7.8671406888e-03   1.3329814545e-06   8.3748894830e-02   1.3952338252e-06   3.2646131856e-07   8.4626677399e-09   1.0303985147e-03   9.9181662567e-02   5.4192880508e-02   1.0371873957e-01   7.7472484513e-08   6.7321935017e-05   1.0038674397e-08   6.4911432659e-01
   1.4456000000e-03   1.5965171789e-01   1.5004637513e+03  -8.5000181430e+05   2.0713332683e-01   1.0755745114e-03   2.8063420750e-07   2.6136241710e-08   7.8278113496e-03   1.2341750175e-06   8.3569331280e-02   1.3700088674e-06   3.0070078087e-07   7.6823582304e-09   1.0059593703e-03   1.0169175193e-01   5.4054262406e-02   1.0341613822e-01   7.3118149204e-08   6.5786204789e-05   9.2445495283e-09   6.4728725707e-01
   1.4664000000e-03   1.6199864297e-01   1.4926087945e+03  -8.6198173398e+05   2.0787436894e-01   1.0731537207e-03   2.6661360623e-07   2.4199869386e-08   7.7895059228e-03   1.1431824718e-06   8.3389374812e-02   1.3463326345e-06   2.7711358688e-07   6.9771133764e-09   9.8216476346e-04   1.0421416972e-01   5.3915088259e-02   1.0311380052e-01   6.9086755901e-08   6.4347790038e-05   8.5179019128e-09   6.4545807869e-01
   1.4872000000e-03   1.6435639912e-01   1.4847829068e+03  -8.7403245910e+05   2.0861878467e-01   1.0707027424e-03   2.5344328880e-07   2.2425761921e-08   7.7519839951e-03   1.0593044560e-06   8.3207150243e-02   1.3240794566e-06   2.5549585800e-07   6.3391702569e-09   9.5897480914e-04   1.0674668757e-01   5.3774177930e-02   1.0280938306e-01   6.5348261970e-08   6.2998492385e-05   7.8522908849e-09   6.4361212069e-01
   1.5080000000e-03   1.6672508566e-01   1.4769862678e+03  -8.8615377569e+05   2.0936655238e-01   1.0682463504e-03   2.4106839840e-07   2.0799157530e-08   7.7153619897e-03   9.8196087049e-07   8.3024551024e-02   1.3031928167e-06   2.3567821784e-07   5.7619381884e-09   9.3639436760e-04   1.0929179201e-01   5.3632784822e-02   1.0250520462e-01   6.1878944707e-08   6.1733565890e-05   7.2423697015e-09   6.4176389839e-01
   1.5288000000e-03   1.6910480248e-01   1.4692190244e+03  -8.9834548780e+05   2.1011765414e-01   1.0657608170e-03   2.2943145694e-07   1.9306447620e-08   7.6794100357e-03   9.1059579281e-07   8.2839706883e-02   1.2835630853e-06   2.1750494953e-07   5.2393788657e-09   9.1438507446e-04   1.1184714530e-01   5.3489727276e-02   1.0219893562e-01   5.8655646573e-08   6.0545902456e-05   6.6832583080e-09   6.3989882750e-01
   1.5496000000e-03   1.7149565021e-01   1.4614812936e+03  -9.1060741689e+05   2.1087207558e-01   1.0632705983e-03   2.1849854988e-07   1.7938400392e-08   7.6442509029e-03   8.4484987755e-07   8.2654498406e-02   1.2651439787e-06   2.0087401643e-07   4.7668442783e-09   8.9295055833e-04   1.1441535272e-01   5.3346244232e-02   1.0189287933e-01   5.5663361058e-08   5.9431623149e-05   6.1718385730e-09   6.3803133156e-01
   1.5842666667e-03   1.7549901864e-01   1.4486342877e+03  -9.3124143658e+05   2.1214017221e-01   1.0590701684e-03   2.0141260135e-07   1.5868730103e-08   7.5866045885e-03   7.4533017682e-07   8.2342024894e-02   1.2362875231e-06   1.7570766028e-07   4.0681171703e-09   8.5811806468e-04   1.1871293284e-01   5.3104419321e-02   1.0137934621e-01   5.1044081031e-08   5.7686430850e-05   5.3980025364e-09   6.3489077832e-01
   1.6328000000e-03   1.8116578052e-01   1.4308098533e+03  -9.6039599207e+05   2.1392631310e-01   1.0531351176e-03   1.8035850236e-07   1.3431318196e-08   7.5092879358e-03   6.2694793993e-07   8.1899824375e-02   1.2015613199e-06   1.4628705605e-07   3.2695791340e-09   8.1225423330e-04   1.2479729682e-01   5.2762004414e-02   1.0065769018e-01   4.5495593150e-08   5.5573224126e-05   4.4933551245e-09   6.3045729031e-01
   1.6813333333e-03   1.8689594073e-01   1.4131473452e+03  -9.8992849095e+05   2.1573037244e-01   1.0470874987e-03   1.6186209089e-07   1.1402151670e-08   7.4344777806e-03   5.2798837404e-07   8.1448457752e-02   1.1717474307e-06   1.2198011406e-07   2.6311196407e-09   7.6904791078e-04   1.3094446538e-01   5.2413144938e-02   9.9927966269e-02   4.0738819735e-08   5.3739307764e-05   3.7457218950e-09   6.2595299399e-01
   1.7298666667e-03   1.9269084297e-01   1.3956463957e+03  -1.0198374877e+06   2.1755240214e-01   1.0409830851e-03   1.4558159032e-07   9.7080333859e-09   7.3621538621e-03   4.4516645527e-07   8.0992197528e-02   1.1463469472e-06   1.0188068839e-07   2.1200773001e-09   7.2836825103e-04   1.3716263649e-01   5.2060759827e-02   9.9195296778e-02   3.6644523938e-08   5.2147380819e-05   3.1271892296e-09   6.2141013611e-01
   1.7784000000e-03   1.9855185657e-01   1.3783061773e+03  -1.0501218597e+06   2.1939252224e-01   1.0347666481e-03   1.3119989228e-07   8.2875076124e-09   7.2915707223e-03   3.7569337880e-07   8.0526720856e-02   1.1248145572e-06   8.5218401725e-08   1.7101593757e-09   6.9001637560e-04   1.4344626460e-01   5.1702206499e-02   9.8454281832e-02   3.3100701873e-08   5.0760569879e-05   2.6140883639e-09   6.1679508235e-01
   1.8269333333e-03   2.0448038020e-01   1.3611254704e+03  -1.0807807632e+06   2.2125091625e-01   1.0284916756e-03   1.1846340216e-07   7.0922306989e-09   7.2228044723e-03   3.1733284702e-07   8.0056194398e-02   1.1067826314e-06   7.1379703613e-08   1.3808696197e-09   6.5388105549e-04   1.4980426595e-01   5.1340275071e-02   9.7709937317e-02   3.0019640596e-08   4.9552492427e-05   2.1876371784e-09   6.1213950170e-01
   1.8754666667e-03   2.1047784243e-01   1.3441027225e+03  -1.1118136870e+06   2.2312782784e-01   1.0221023946e-03   1.0714603044e-07   6.0825852770e-09   7.1552051494e-03   2.6821553991e-07   7.9576305648e-02   1.0918094627e-06   5.9859841081e-08   1.1158768215e-09   6.1978871514e-04   1.5623052113e-01   5.0972292761e-02   9.6956928040e-02   2.7326591097e-08   4.8495559012e-05   1.8324260695e-09   6.0741024127e-01
   1.9240000000e-03   2.1654570566e-01   1.3272360955e+03  -1.1432203949e+06   2.2502355808e-01   1.0156505194e-03   9.7068342119e-08   5.2272559860e-09   7.0889144400e-03   2.2683374358e-07   7.9091124831e-02   1.0796044856e-06   5.0255702484e-08   9.0238860445e-10   5.8764415874e-04   1.6273467658e-01   5.0600947390e-02   9.6200162345e-02   2.4963108998e-08   4.7570829971e-05   1.5361732384e-09   6.0263837000e-01
   1.9725333333e-03   2.2268546685e-01   1.3105235074e+03  -1.1750009778e+06   2.2693846374e-01   1.0090802204e-03   8.8067712732e-08   4.5002329378e-09   7.0233520639e-03   1.9191648794e-07   7.8596361125e-02   1.0697901824e-06   4.2233012114e-08   7.3014562830e-10   5.5729616532e-04   1.6931002936e-01   5.0223559346e-02   9.5434372476e-02   2.2878389738e-08   4.6757157993e-05   1.2887039337e-09   5.9779122608e-01
   2.0210666667e-03   2.2889866158e-01   1.2939626654e+03  -1.2071558000e+06   2.2887295605e-01   1.0024417840e-03   8.0014973780e-08   3.8807811652e-09   6.9587045315e-03   1.6243256895e-07   7.8095994269e-02   1.0621245079e-06   3.5523251178e-08   5.9106850106e-10   5.2866362522e-04   1.7596697313e-01   4.9842730697e-02   9.4664358984e-02   2.1032733957e-08   4.6040817878e-05   1.0818463332e-09   5.9289926115e-01
   2.0696000000e-03   2.3518686502e-01   1.2775510961e+03  -1.2396855506e+06   2.3082750018e-01   9.9567962450e-04   7.2790986673e-08   3.3514567334e-09   6.8944436227e-03   1.3750651610e-07   7.7585762766e-02   1.0562714668e-06   2.9902129277e-08   4.7864147636e-10   5.0161485854e-04   1.8269821503e-01   4.9455789951e-02   9.3884923912e-02   1.9390900147e-08   4.5405249924e-05   9.0876792565e-10   5.8793031190e-01
   2.1181333333e-03   2.4155169615e-01   1.2612861688e+03  -1.2725911933e+06   2.3280261514e-01   9.8884279003e-04   6.6301133023e-08   2.8982509163e-09   6.8307863452e-03   1.1642446528e-07   7.7069558720e-02   1.0520213186e-06   2.5188564195e-08   3.8771012388e-10   4.7608081020e-04   1.8951491649e-01   4.9065263340e-02   9.3100759177e-02   1.7925444548e-08   4.4840476728e-05   7.6394102384e-10   5.8291419295e-01
   2.1666666667e-03   2.4799481897e-01   1.2451651169e+03  -1.3058740187e+06   2.3479887431e-01   9.8187612341e-04   6.0456665938e-08   2.5092427307e-09   6.7672443031e-03   9.8576804309e-08   7.6543155531e-02   1.0490667318e-06   2.1230341697e-08   3.1409836202e-10   4.5194663410e-04   1.9640919134e-01   4.8668497442e-02   9.2306738951e-02   1.6611459118e-08   4.4333288471e-05   6.4270473416e-10   5.7781924811e-01
   2.2152000000e-03   2.5451794693e-01   1.2291850547e+03  -1.3395355964e+06   2.3681690621e-01   9.7482752611e-04   5.5187180688e-08   2.1747985827e-09   6.7040548803e-03   8.3464358103e-08   7.6010358192e-02   1.0472215110e-06   1.7904032048e-08   2.5449018103e-10   4.2915340319e-04   2.0339299140e-01   4.8267948241e-02   9.1507444784e-02   1.5429669261e-08   4.3876467749e-05   5.4126205192e-10   5.7267463172e-01
   2.2637333333e-03   2.6112284440e-01   1.2133429921e+03  -1.3735778276e+06   2.3885739596e-01   9.6764238593e-04   5.0425580004e-08   1.8866365225e-09   6.6407608782e-03   7.0658814501e-08   7.5466979294e-02   1.0462002108e-06   1.5105315571e-08   2.0618885334e-10   4.0760066378e-04   2.1045783648e-01   4.7860987244e-02   9.0697825309e-02   1.4362159788e-08   4.3459310192e-05   4.5638707991e-10   5.6744920510e-01
   2.3122666667e-03   2.6781133140e-01   1.1976358463e+03  -1.4080029003e+06   2.4092108690e-01   9.6036749019e-04   4.6118734436e-08   1.6380276122e-09   6.5776127653e-03   5.9808208003e-08   7.4916735704e-02   1.0458360045e-06   1.2749279898e-08   1.6704641928e-10   3.8723792147e-04   2.1761649335e-01   4.7450003050e-02   8.9882349312e-02   1.3395194068e-08   4.3076677048e-05   3.8543518293e-10   5.6217143706e-01
   2.3608000000e-03   2.7458528538e-01   1.1820604520e+03  -1.4428133426e+06   2.4300878296e-01   9.5294884292e-04   4.2215238878e-08   1.4231343621e-09   6.5141783340e-03   5.0609386003e-08   7.4355482223e-02   1.0458623388e-06   1.0763824040e-08   1.3531081334e-10   3.6797700310e-04   2.2485988833e-01   4.7032396724e-02   8.9056041619e-02   1.2515669669e-08   4.2719779543e-05   3.2614516691e-10   5.5681071491e-01
   2.4093333333e-03   2.8144664628e-01   1.1666135691e+03  -1.4780119804e+06   2.4512135108e-01   9.4543211617e-04   3.8674491507e-08   1.2371917731e-09   6.4507158009e-03   4.2812487768e-08   7.3786845702e-02   1.0461303499e-06   9.0900693695e-09   1.0958300575e-10   3.4977442361e-04   2.3220163036e-01   4.6610490693e-02   8.8223255581e-02   1.1713659847e-08   4.2385075269e-05   2.7665369272e-10   5.5139479718e-01
   2.4578666667e-03   2.8839741873e-01   1.1512918891e+03  -1.5136019912e+06   2.4725972445e-01   9.3776397362e-04   3.5456642142e-08   1.0760328561e-09   6.3868134180e-03   3.6201666298e-08   7.3206725238e-02   1.0463916619e-06   7.6778230419e-09   8.8719166617e-11   3.3255250886e-04   2.3963205413e-01   4.6181718739e-02   8.7379093450e-02   1.0979424723e-08   4.2065268478e-05   2.3536013468e-10   5.4589360407e-01
   2.5064000000e-03   2.9543967755e-01   1.1360920397e+03  -1.5495868649e+06   2.4942490589e-01   9.2998894494e-04   3.2530309277e-08   9.3624232237e-10   6.3227331346e-03   3.0598572756e-08   7.2618654704e-02   1.0465154943e-06   6.4859822841e-09   7.1804125498e-11   3.1627361753e-04   2.4716563956e-01   4.5748336978e-02   8.6527789682e-02   1.0305692153e-08   4.1758061433e-05   2.0094122012e-10   5.4033415621e-01
   2.5549333333e-03   3.0257557036e-01   1.1210105892e+03  -1.5859704589e+06   2.5161797199e-01   9.2205438455e-04   2.9864273760e-08   8.1481239973e-10   6.2580803410e-03   2.5848795467e-08   7.2018579257e-02   1.0462721560e-06   5.4793917986e-09   5.8088354370e-11   3.0086909126e-04   2.5479213442e-01   4.5307814310e-02   8.5664525214e-02   9.6851035422e-09   4.1457340487e-05   1.7225743981e-10   5.3468691524e-01
   2.6034666667e-03   3.0980732367e-01   1.1060440475e+03  -1.6227569611e+06   2.5384007750e-01   9.1400363386e-04   2.7434031715e-08   7.0926898424e-10   6.1931176195e-03   2.1824481413e-08   7.1409935869e-02   1.0455497007e-06   4.6291938164e-09   4.6971236944e-11   2.8630618936e-04   2.6252692019e-01   4.4862339390e-02   8.4793411370e-02   9.1122567946e-09   4.1161787937e-05   1.4836619492e-10   5.2897813320e-01
   2.6520000000e-03   3.1713724602e-01   1.0911888689e+03  -1.6599509467e+06   2.5609246055e-01   9.0578475644e-04   2.5214894257e-08   6.1741977029e-10   6.1274650038e-03   1.8414765465e-08   7.0788716847e-02   1.0441380652e-06   3.9106386035e-09   3.7960272864e-11   2.7252403502e-04   2.7035916430e-01   4.4409417861e-02   8.3909708503e-02   8.5815005087e-09   4.0866236649e-05   1.2845577916e-10   5.2317881964e-01
   2.7005333333e-03   3.2456773475e-01   1.0764414509e+03  -1.6975573443e+06   2.5837644814e-01   8.9743984859e-04   2.3187549776e-08   5.3745555513e-10   6.0613832744e-03   1.5527693018e-08   7.0158257726e-02   1.0419448829e-06   3.3033679081e-09   3.0660356278e-11   2.5949402732e-04   2.7830518326e-01   4.3951169151e-02   8.3017400116e-02   8.0887627210e-09   4.0570143513e-05   1.1185647374e-10   5.1731442626e-01
   2.7490666667e-03   3.3210127978e-01   1.0617981352e+03  -1.7355814940e+06   2.6069346269e-01   8.8891769523e-04   2.1332307210e-08   4.6776469544e-10   5.9945052230e-03   1.3083450567e-08   6.9514598685e-02   1.0387805651e-06   2.7898825614e-09   2.4747262788e-11   2.4716204007e-04   2.8635357413e-01   4.3485136842e-02   8.2111826499e-02   7.6296303502e-09   4.0269104446e-05   9.7992865025e-11   5.1135651673e-01
   2.7976000000e-03   3.3974047121e-01   1.0472552048e+03  -1.7740291176e+06   2.6304502887e-01   8.8025907618e-04   1.9633816963e-08   4.0701319812e-10   5.9270878252e-03   1.1015746068e-08   6.8860968227e-02   1.0345726666e-06   2.3557625995e-09   1.9960676625e-11   2.3550299193e-04   2.9452162373e-01   4.3013368574e-02   8.1196837621e-02   7.2009861631e-09   3.9963186410e-05   8.6392932464e-11   5.0532970584e-01
   2.8461333333e-03   3.4748800387e-01   1.0328088826e+03  -1.8129063782e+06   2.6543278164e-01   8.7141350455e-04   1.8076252143e-08   3.5400738814e-10   5.8587751797e-03   9.2670150192e-09   6.8193454708e-02   1.0291525427e-06   1.9885910575e-09   1.6086911316e-11   2.2446863763e-04   3.0279737254e-01   4.2533446691e-02   8.0267853913e-02   6.7993264267e-09   3.9648601858e-05   7.6652686953e-11   4.9920611660e-01
   2.8946666667e-03   3.5534668599e-01   1.0184553279e+03  -1.8522198539e+06   2.6785847481e-01   8.6242036395e-04   1.6647315075e-08   3.0775645788e-10   5.7898187840e-03   7.7893924329e-09   6.7515173354e-02   1.0224674853e-06   1.6781199591e-09   1.2954315547e-11   2.1403690392e-04   3.1119911685e-01   4.2047344039e-02   7.9328585552e-02   6.4222263394e-09   3.9325892870e-05   6.8443604931e-11   4.9300948846e-01
   2.9432000000e-03   3.6331944460e-01   1.0041906326e+03  -1.8919766010e+06   2.7032399091e-01   8.5322989607e-04   1.5334192696e-08   2.6737049410e-10   5.7198728963e-03   6.5413163041e-09   6.6822260424e-02   1.0143698741e-06   1.4155125941e-09   1.0421990089e-11   2.0416468241e-04   3.1971435870e-01   4.1552682147e-02   7.8374532810e-02   6.0668601288e-09   3.8991768953e-05   6.1485737159e-11   4.8671250675e-01
   2.9917333333e-03   3.7140933553e-01   9.9001080966e+02  -1.9321779459e+06   2.7283135354e-01   8.4387999551e-04   1.4126952927e-08   2.3210876571e-10   5.6491820574e-03   5.4881984272e-09   6.6117710512e-02   1.0048261661e-06   1.1934657492e-09   8.3767270332e-12   1.9483247582e-04   3.2836244605e-01   4.1051355380e-02   7.7409258719e-02   5.7313125107e-09   3.8647134226e-05   5.5553941596e-11   4.8033799189e-01
   3.0402666667e-03   3.7961955054e-01   9.7591159894e+02  -1.9728168970e+06   2.7538279317e-01   8.3432162849e-04   1.3015135235e-08   2.0130372552e-10   5.5774097614e-03   4.6000096784e-09   6.5397707029e-02   9.9370972134e-07   1.0056737911e-09   6.7256185905e-12   1.8600166631e-04   3.3713036767e-01   4.0541024581e-02   7.6428342704e-02   5.4132732181e-09   3.8289096420e-05   5.0456992912e-11   4.7385919301e-01
   3.0888000000e-03   3.8795342955e-01   9.6188862309e+02  -2.0139047098e+06   2.7798071975e-01   8.2459109362e-04   1.1990648124e-08   1.7439835822e-10   5.5047922314e-03   3.8517489264e-09   6.4665115328e-02   9.8100562724e-07   8.4691973439e-10   5.3940261077e-12   1.7765495493e-04   3.4603857189e-01   4.0023501249e-02   7.5435192071e-02   5.1112110424e-09   3.7918825607e-05   4.6043120543e-11   4.6729796179e-01
   3.1373333333e-03   3.9641446876e-01   9.4793747629e+02  -2.0554541799e+06   2.8062771124e-01   8.1464006906e-04   1.1044919344e-08   1.5088998126e-10   5.4310014080e-03   3.2217426835e-09   6.3916164378e-02   9.6660858264e-07   7.1269827120e-10   4.3207556510e-12   1.6975763501e-04   3.5507356841e-01   3.9496485205e-02   7.4425463910e-02   4.8232236535e-09   3.7533745032e-05   4.2183636741e-11   4.6062810863e-01
   3.1858666667e-03   4.0500633377e-01   9.3405370760e+02  -2.0974784086e+06   2.8332653087e-01   8.0450313653e-04   1.0171340279e-08   1.3035823680e-10   5.3562639051e-03   2.6919428163e-09   6.3153580436e-02   9.5052241118e-07   5.9927819628e-10   3.4566590109e-12   1.6229426304e-04   3.6425695810e-01   3.8961700038e-02   7.3402400065e-02   4.5480863893e-09   3.7135208414e-05   3.8777958827e-11   4.5387046136e-01
   3.2344000000e-03   4.1373286924e-01   9.2023280373e+02  -2.1399908780e+06   2.8608014720e-01   7.9413266841e-04   9.3628580170e-09   1.1242316811e-10   5.2802594365e-03   2.2467198044e-09   6.2373635865e-02   9.3266445994e-07   5.0343579719e-10   2.7614759217e-12   1.5523352023e-04   3.7357481217e-01   3.8416883952e-02   7.2361733387e-02   4.2842388175e-09   3.6720885328e-05   3.5740594662e-11   4.4699938774e-01
   3.2829333333e-03   4.2259811433e-01   9.0647017039e+02  -2.1830054502e+06   2.8889175603e-01   7.8356139604e-04   8.6140433829e-09   9.6766202275e-11   5.2032037557e-03   1.8730560048e-09   6.1578906763e-02   9.1305852345e-07   4.2249841451e-10   2.2028834174e-12   1.4856150102e-04   3.8304994181e-01   3.7863666997e-02   7.1306529433e-02   4.0307192652e-09   3.6292242627e-05   3.3005870750e-11   4.4003463200e-01
   3.3314666667e-03   4.3160631466e-01   8.9276111395e+02  -2.2265364531e+06   2.9176480552e-01   7.7274235539e-04   7.9190689417e-09   8.3099144266e-11   5.1247837018e-03   1.5596947512e-09   6.0765705450e-02   8.9164727369e-07   3.5415651480e-10   1.7544346261e-12   1.4224978630e-04   3.9266803018e-01   3.7299824520e-02   7.0232593705e-02   3.7862752160e-09   3.5847138149e-05   3.0517552077e-11   4.3295110924e-01
   3.3800000000e-03   4.4076194071e-01   8.7910082146e+02  -2.2705986922e+06   2.9470302374e-01   7.6170627797e-04   7.2734576430e-09   7.1179740046e-11   5.0452029082e-03   1.2972618706e-09   5.9936445252e-02   8.6847725770e-07   2.9649356055e-10   1.3949099219e-12   1.3628569775e-04   4.0245316644e-01   3.6726886663e-02   6.9142803246e-02   3.5501925381e-09   3.5387091371e-05   2.8233331500e-11   4.2576741395e-01
   3.4285333333e-03   4.5006970265e-01   8.6548434042e+02  -2.3152075497e+06   2.9771045046e-01   7.5040681700e-04   6.6723907375e-09   6.0788853908e-11   4.9641546736e-03   1.0776664692e-09   5.9087473451e-02   8.4352084093e-07   2.4785369069e-10   1.1069727180e-12   1.3064324608e-04   4.1239070943e-01   3.6142663906e-02   6.8033031612e-02   3.3215182241e-09   3.4910099639e-05   2.6116515908e-11   4.1845899108e-01
   3.4770666667e-03   4.5953457243e-01   8.5190655641e+02  -2.3603790100e+06   3.0079147235e-01   7.3887253022e-04   6.1121830745e-09   5.1741835290e-11   4.8818291662e-03   8.9417407763e-10   5.8221025673e-02   8.1685185415e-07   2.0686169241e-10   8.7672491655e-13   1.2531066300e-04   4.2250610395e-01   3.5548578979e-02   6.6905952901e-02   3.0997906356e-09   3.4417682806e-05   2.4140257594e-11   4.1104320847e-01
   3.5256000000e-03   4.6916180234e-01   8.3836216997e+02  -2.4061297737e+06   3.0395086372e-01   7.2705762665e-04   5.5888751196e-09   4.3871822762e-11   4.7979254474e-03   7.4098533873e-10   5.7333477553e-02   7.8847842042e-07   1.7233000543e-10   6.9283159905e-13   1.2026392599e-04   4.3278446760e-01   3.4942474767e-02   6.5757502701e-02   2.8843640121e-09   3.3907937000e-05   2.2280880419e-11   4.0349601680e-01
   3.5741333333e-03   4.7895695181e-01   8.2484567069e+02  -2.4524773006e+06   3.0719383213e-01   7.1498828812e-04   5.0994737137e-09   3.7037879598e-11   4.7126187498e-03   6.1327734501e-10   5.6426869341e-02   7.5850772979e-07   1.4327164983e-10   5.4621572694e-13   1.1549184449e-04   4.4325269227e-01   3.4325657774e-02   6.4590135160e-02   2.6750436199e-09   3.3382337139e-05   2.0521805914e-11   3.9583346783e-01
   3.6226666667e-03   4.8892591083e-01   8.1135130980e+02  -2.4994399407e+06   3.1052607144e-01   7.0261919051e-04   4.6407905325e-09   3.1112870612e-11   4.6256130740e-03   5.0690794300e-10   5.5497595693e-02   7.2699091323e-07   1.1883504171e-10   4.2948934980e-13   1.1097189795e-04   4.5389575831e-01   3.3695999246e-02   6.3399839290e-02   2.4715016860e-09   3.2839043709e-05   1.8848198972e-11   3.8803198077e-01
   3.6712000000e-03   4.9907493283e-01   7.9787306917e+02  -2.5470369994e+06   3.1395382167e-01   6.8997390562e-04   4.2104803646e-09   2.5989121667e-11   4.5370670853e-03   4.1843677138e-10   5.4547480566e-02   6.9407536074e-07   9.8311992509e-11   3.3674370931e-13   1.0669312438e-04   4.6474211568e-01   3.3054679155e-02   6.2188829317e-02   2.2738195285e-09   3.2279447122e-05   1.7250534919e-11   3.8010618799e-01
   3.7197333333e-03   5.0941066446e-01   7.8440462779e+02  -2.5952888903e+06   3.1748393911e-01   6.7700745702e-04   3.8060932327e-09   2.1569684774e-11   4.4466887427e-03   3.4491812179e-10   5.3572925118e-02   6.5986248856e-07   8.1092177093e-11   2.6318060140e-13   1.0263404158e-04   4.7577674163e-01   3.2399591619e-02   6.0953136152e-02   2.0819846920e-09   3.1701742896e-05   1.5720316406e-11   3.7203292579e-01
   3.7682666667e-03   5.1994018644e-01   7.7093932365e+02  -2.6442172276e+06   3.2112397631e-01   6.6374052330e-04   3.4259342267e-09   1.7772107667e-11   4.3546182291e-03   2.8390947662e-10   5.2575511228e-02   6.2454596008e-07   6.6667744531e-11   2.0496806610e-13   9.8783558923e-05   4.8702977556e-01   3.1731777455e-02   5.9694709542e-02   1.8963415296e-09   3.1107201305e-05   1.4253222778e-11   3.6382528108e-01
   3.8168000000e-03   5.3067105191e-01   7.5747011165e+02  -2.6938450092e+06   3.2488227611e-01   6.5012832021e-04   3.0682972625e-09   1.4522183139e-11   4.2605662707e-03   2.3332668891e-10   5.1551630023e-02   5.8828279254e-07   5.4601651740e-11   1.5900224099e-13   9.5120789067e-05   4.9848636796e-01   3.1049146380e-02   5.8409607149e-02   1.7171601506e-09   3.0494027325e-05   1.2845687160e-11   3.5546043876e-01
