# L (m)  = 0.0056
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   2.1280000000e-04   3.3231831838e-02   1.3405864153e+03  -2.8155922815e+05   2.5717202393e-01   1.6934042288e-04   5.5620472396e-05   1.1998949844e-03   1.0129968812e-01   1.0996642680e-03   5.2630053154e-02   2.5162956908e-05   3.9623695613e-09   3.2949654510e-10   1.2961097106e-07   2.4482530538e-06   1.4959462107e-02   8.7080656019e-02   7.2611550066e-08   7.3016837985e-07   2.2912305018e-10   7.4147517373e-01
   2.3520000000e-04   3.5690894045e-02   1.3957598009e+03  -3.0537257446e+05   2.4658935290e-01   1.9088392191e-04   6.2922110848e-05   1.3101181666e-03   9.1870644803e-02   1.2789719149e-03   5.6111905395e-02   2.1928377160e-05   8.4718563166e-09   6.8468631257e-10   2.2727660643e-07   3.4920540324e-06   1.6554550384e-02   9.2876434189e-02   1.1257051278e-07   1.1798395417e-06   5.0142654175e-10   7.3971852035e-01
   2.5760000000e-04   3.8066678893e-02   1.4470291697e+03  -3.2813597688e+05   2.3744880799e-01   2.1558858677e-04   6.9906978043e-05   1.3834070177e-03   8.2924968596e-02   1.4569742519e-03   5.9419679007e-02   1.9215999444e-05   1.8498476478e-08   1.4476909035e-09   4.1271003424e-07   5.2228300445e-06   1.8270748689e-02   9.8217975331e-02   1.8244020208e-07   1.9696472986e-06   1.1168284736e-09   7.3801183084e-01
   2.8000000000e-04   4.0365693359e-02   1.4948568033e+03  -3.4958666806e+05   2.2945673763e-01   2.4406198832e-04   7.6379638024e-05   1.4175394460e-03   7.4462923352e-02   1.6246769221e-03   6.2567295310e-02   1.6927555597e-05   4.1163132194e-08   3.1077936578e-09   7.7467945288e-07   8.1482067744e-06   2.0132659007e-02   1.0308321687e-01   3.0826628815e-07   3.3906091220e-06   2.5172106112e-09   7.3636355072e-01
   3.0240000000e-04   4.2593199539e-02   1.5396171910e+03  -3.6945079560e+05   2.2239595644e-01   2.7691464607e-04   8.2129450280e-05   1.4117473577e-03   6.6487274850e-02   1.7723543514e-03   6.5563955267e-02   1.5010854638e-05   9.3034852839e-08   6.7515609217e-09   1.4984440751e-06   1.3170250387e-05   2.2162126340e-02   1.0744420609e-01   5.3828071214e-07   5.9924441421e-06   5.7055882206e-09   7.3476108079e-01
   3.2480000000e-04   4.4753442353e-02   1.5816066533e+03  -3.8745496456e+05   2.1610380869e-01   3.1477757899e-04   8.6939812642e-05   1.3663308018e-03   5.9008439599e-02   1.8898435452e-03   6.8417215843e-02   1.3453448731e-05   2.1263102244e-07   1.4784647402e-08   2.9762272224e-06   2.1891906608e-05   2.4377561298e-02   1.1127593911e-01   9.5924712347e-07   1.0803133808e-05   1.2922638200e-08   7.3321452495e-01
   3.4720000000e-04   4.6849915426e-02   1.6210408673e+03  -4.0333915685e+05   2.1045891701e-01   3.5826614234e-04   9.0587872081e-05   1.2824731431e-03   5.2040713915e-02   1.9666487540e-03   7.1128223625e-02   1.2276909230e-05   4.8815843778e-07   3.2455229278e-08   6.0443776979e-06   3.7133753383e-05   2.6789705129e-02   1.1455294243e-01   1.7181831265e-06   1.9683481966e-05   2.9029790453e-08   7.3171114088e-01
   3.6960000000e-04   4.8885815543e-02   1.6580386769e+03  -4.1687258426e+05   2.0537369672e-01   4.0792958715e-04   9.2854753150e-05   1.1626936197e-03   4.5606277622e-02   1.9925378168e-03   7.3694736924e-02   1.1527965939e-05   1.1137013913e-06   7.0796148342e-08   1.2474572539e-05   6.3763360011e-05   2.9398423271e-02   1.1725946948e-01   3.0374268763e-06   3.5783155795e-05   6.4034290356e-08   7.3025913765e-01
   3.9200000000e-04   5.0864846581e-02   1.6925907826e+03  -4.2787316253e+05   2.0079086626e-01   4.6408715229e-04   9.3526292468e-05   1.0116888284e-03   3.9730929217e-02   1.9586318450e-03   7.6105857561e-02   1.1251214289e-05   2.4829808981e-06   1.5127181444e-07   2.5902352566e-05   1.0990581639e-04   3.2184452010e-02   1.1938726462e-01   5.1848038121e-06   6.3803148366e-05   1.3669298143e-07   7.2884285238e-01
   4.1440000000e-04   5.2792421794e-02   1.7245185915e+03  -4.3623023793e+05   1.9668212626e-01   5.2662212797e-04   9.2406640406e-05   8.3776914428e-04   3.4444215785e-02   1.8598895249e-03   7.8345749062e-02   1.1438277190e-05   5.2874677629e-06   3.1004684166e-07   5.3287226335e-05   1.8847736168e-04   3.5103065923e-02   1.2094828262e-01   8.3348982472e-06   1.0928508364e-04   2.7688328842e-07   7.2746719635e-01
   4.3680000000e-04   5.4676981039e-02   1.7534468566e+03  -4.4193251266e+05   1.9304592730e-01   5.9467899797e-04   8.9330530419e-05   6.5389970259e-04   2.9771198060e-02   1.6984085997e-03   8.0389700254e-02   1.1967088317e-05   1.0472155000e-05   5.9387486558e-07   1.0641093141e-04   3.1862861365e-04   3.8076242364e-02   1.2197362274e-01   1.2301193480e-05   1.7587180539e-04   5.1991019608e-07   7.2611426340e-01
   4.5920000000e-04   5.6530602318e-02   1.7788379730e+03  -4.4510903251e+05   1.8989985804e-01   6.6649433886e-04   8.4216366282e-05   4.7705144866e-04   2.5726438446e-02   1.4865060388e-03   8.2211990192e-02   1.2590629173e-05   1.8802178440e-05   1.0352888383e-06   2.0165783399e-04   5.2626346740e-04   4.0997413709e-02   1.2252493099e-01   1.6321468929e-05   2.6082615186e-04   8.8454014136e-07   7.2478846894e-01
   4.8160000000e-04   5.8367930551e-02   1.8001309934e+03  -4.4608717091e+05   1.8726487175e-01   7.3942172084e-04   7.7152930220e-05   3.2420727320e-04   2.2303239726e-02   1.2462417301e-03   8.3787583340e-02   1.3023426228e-05   3.0019530499e-05   1.6088942824e-06   3.5550887669e-04   8.4254329594e-04   4.3746335382e-02   1.2268551364e-01   1.9260031925e-05   3.5242025092e-04   1.3404549356e-06   7.2347269083e-01
   5.0400000000e-04   6.0203413081e-02   1.8169539410e+03  -4.4543671926e+05   1.8514570700e-01   8.1038343554e-04   6.8503024307e-05   2.0639854187e-04   1.9470028753e-02   1.0040243111e-03   8.5105059129e-02   1.3082030296e-05   4.2254592141e-05   2.2070457582e-06   5.7573454070e-04   1.3000881174e-03   4.6219318046e-02   1.2255788895e-01   2.0276070888e-05   4.3392781082e-04   1.7968096001e-06   7.2217092091e-01
   5.2640000000e-04   6.2048409242e-02   1.8292832452e+03  -4.4393298333e+05   1.8351860414e-01   8.7645789273e-04   5.8904630125e-05   1.2505039326e-04   1.7170345741e-02   7.8240330220e-04   8.6166930005e-02   1.2750049145e-05   5.2587170513e-05   2.6786711629e-06   8.5375533331e-04   1.9278051125e-03   4.8350633471e-02   1.2224055914e-01   1.9338181563e-05   4.9244470546e-04   2.1389849489e-06   7.2086332908e-01
   5.4880000000e-04   6.3909918375e-02   1.8374450782e+03  -4.4241284738e+05   1.8233335684e-01   9.3547066808e-04   4.9136368140e-05   7.3793690212e-05   1.5331924716e-02   5.9465893336e-04   8.6994300455e-02   1.2125449176e-05   5.8562638373e-05   2.9108636587e-06   1.1650388992e-03   2.7463859638e-03   5.0122414749e-02   1.2182054344e-01   1.7073725515e-05   5.2430274091e-04   2.2897574170e-06   7.1955095767e-01
   5.7120000000e-04   6.5791097504e-02   1.8419888965e+03  -4.4159519197e+05   1.8152508998e-01   9.8619278640e-04   3.9909002394e-05   4.3453717590e-05   1.3875893443e-02   4.4450789984e-04   8.7616467139e-02   1.1328643123e-05   5.9346213773e-05   2.8806045284e-06   1.4774495352e-03   3.7654521411e-03   5.1552936862e-02   1.2135802368e-01   1.4254430554e-05   5.3316845589e-04   2.2415228687e-06   7.1821460759e-01
   5.9360000000e-04   6.7692517528e-02   1.8435407013e+03  -4.4196349615e+05   1.8102640089e-01   1.0283538966e-03   3.1722401921e-05   2.6027767451e-05   1.2726713778e-02   3.2928043071e-04   8.8069608843e-02   1.0452481086e-05   5.5730557007e-05   2.6441120753e-06   1.7615009652e-03   4.9830397896e-03   5.2684278781e-02   1.2089355028e-01   1.1453788640e-05   5.2528469736e-04   2.0427969356e-06   7.1686020434e-01
   6.1600000000e-04   6.9613287193e-02   1.8427026174e+03  -4.4374442000e+05   1.8077504015e-01   1.0623742393e-03   2.4823503953e-05   1.6037589842e-05   1.1817037892e-02   2.4337028761e-04   8.8386362479e-02   9.5555431371e-06   4.9357581056e-05   2.2914409828e-06   1.9969102613e-03   6.3866103875e-03   5.3565473054e-02   1.2044538006e-01   8.9816531079e-06   5.0634187115e-04   1.7630986643e-06   7.1547544354e-01
   6.3840000000e-04   7.1551809895e-02   1.8400032766e+03  -4.4695441088e+05   1.8071736361e-01   1.0891634061e-03   1.9247664903e-05   1.0211313560e-05   1.1091110906e-02   1.8059307795e-04   8.8598139240e-02   8.6741200068e-06   4.1902768140e-05   1.9058768919e-06   2.1745404468e-03   7.9559813697e-03   5.4246308219e-02   1.2002290141e-01   6.9513280260e-06   4.8067355239e-04   1.4641459075e-06   7.1407211955e-01
   6.6080000000e-04   7.3506253139e-02   1.8358809370e+03  -4.5147204030e+05   1.8080923677e-01   1.1098164796e-03   1.4887175442e-05   6.7222921437e-06   1.0504293810e-02   1.3531866541e-04   8.8728595712e-02   7.8319993058e-06   3.4602593032e-05   1.5439412246e-06   2.2946883968e-03   9.6664039896e-03   5.4769101311e-02   1.1962470198e-01   5.3602153578e-06   4.5139642357e-04   1.1867106487e-06   7.1264166457e-01
   6.8320000000e-04   7.5474835081e-02   1.8306842676e+03  -4.5710666804e+05   1.8101561207e-01   1.1254930552e-03   1.1561287448e-05   4.5721096004e-06   1.0022645838e-02   1.0289658661e-04   8.8798900353e-02   7.0460782227e-06   2.8149927196e-05   1.2338369434e-06   2.3640395257e-03   1.1492377852e-02   5.5170082834e-02   1.1924963184e-01   4.1505324983e-06   4.2074643123e-04   9.5048575775e-07   7.1119740875e-01
   7.0560000000e-04   7.7455987596e-02   1.8246820887e+03  -4.6365006517e+05   1.8130943822e-01   1.1372296935e-03   9.0674846307e-06   3.2096583389e-06   9.6205249159e-03   7.9693868066e-05   8.8822911694e-02   6.3273274011e-06   2.2795904986e-05   9.8278124794e-07   2.3922649614e-03   1.3409778530e-02   5.5476182412e-02   1.1889186498e-01   3.2465344268e-06   3.9026406163e-04   7.5987929516e-07   7.0973101332e-01
   7.2800000000e-04   7.9448429312e-02   1.8180769327e+03  -4.7090847507e+05   1.8167028892e-01   1.1459439870e-03   7.2153138464e-06   2.3233966552e-06   9.2793493644e-03   6.2994668870e-05   8.8813311429e-02   5.6815514717e-06   1.8519221403e-05   7.8619654317e-07   2.3896165943e-03   1.5398136625e-02   5.5709369854e-02   1.1854927936e-01   2.5753137178e-06   3.6096610282e-04   6.1085743815e-07   7.0825520542e-01
   7.5040000000e-04   8.1451175022e-02   1.8110191446e+03  -4.7871822789e+05   1.8208296994e-01   1.1523472595e-03   5.8422724402e-06   1.7319395554e-06   8.9853208988e-03   5.0831535744e-05   8.8777069541e-02   5.1094992925e-06   1.5169200375e-05   6.3469493727e-07   2.3652200762e-03   1.7440535614e-02   5.5884652090e-02   1.1821675061e-01   2.0755656651e-06   3.3344282452e-04   4.9604623818e-07   7.0676089001e-01
   7.7280000000e-04   8.3463506573e-02   1.8036195815e+03  -4.8694992996e+05   1.8253626653e-01   1.1570222883e-03   4.8192701611e-06   1.3269556518e-06   8.7286176313e-03   4.1820331833e-05   8.8721540594e-02   4.6082431672e-06   1.2561072343e-05   5.1831899695e-07   2.3265181228e-03   1.9524400075e-02   5.6014692578e-02   1.1789340970e-01   1.6999013316e-06   3.0799164685e-04   4.0780076827e-07   7.0525992966e-01
   7.9520000000e-04   8.5484925689e-02   1.7959600423e+03  -4.9550606299e+05   1.8302190814e-01   1.1603775365e-03   4.0483674404e-06   1.0422404353e-06   8.5017867794e-03   3.5004623607e-05   8.8649729964e-02   4.1721294009e-06   1.0523094763e-05   4.2840735806e-07   2.2790237011e-03   2.1639999127e-02   5.6107507389e-02   1.1757544471e-01   1.4134049560e-06   2.8469268875e-04   3.3953132137e-07   7.0374258749e-01
   8.1760000000e-04   8.7515103840e-02   1.7881013031e+03  -5.0431562691e+05   1.8353376304e-01   1.1627446233e-03   3.4581007119e-06   8.3667874301e-07   8.2995072811e-03   2.9734253091e-05   8.8566116420e-02   3.7942925246e-06   8.9151727138e-06   3.5816670400e-07   2.2266817264e-03   2.3780891528e-02   5.6170645514e-02   1.1726309310e-01   1.1912202275e-06   2.6350502636e-04   2.8609335310e-07   7.0222012344e-01
   8.4000000000e-04   8.9553837098e-02   1.7800890405e+03  -5.1332815301e+05   1.8406723884e-01   1.1643352270e-03   2.9974110059e-06   6.8430468003e-07   8.1175234435e-03   2.5568159922e-05   8.8471666724e-02   3.4673494520e-06   7.6298245921e-06   3.0252370773e-07   2.1720743937e-03   2.5942023941e-02   5.6208409838e-02   1.1695343485e-01   1.0158650244e-06   2.4430495722e-04   2.4365424430e-07   7.0068244041e-01
   8.6240000000e-04   9.1601009891e-02   1.7719580745e+03  -5.2250828273e+05   1.8461884947e-01   1.1653334607e-03   2.6305456284e-06   5.6851707118e-07   7.9527710301e-03   2.2207865726e-05   8.8369420339e-02   3.1842850803e-06   6.5878597022e-06   2.5780679224e-07   2.1169027813e-03   2.8120531976e-02   5.6225659521e-02   1.1664736001e-01   8.7515072473e-07   2.2694056965e-04   2.0944504840e-07   6.9914043955e-01
   8.8480000000e-04   9.3656567528e-02   1.7637353573e+03  -5.3183139447e+05   1.8518590817e-01   1.1658435228e-03   2.3325107470e-06   4.7850204749e-07   7.8026208398e-03   1.9448318110e-05   8.8259341036e-02   2.9385970336e-06   5.7314265779e-06   2.2136848563e-07   2.0621468914e-03   3.0313800610e-02   5.6224730305e-02   1.1634244833e-01   7.6048920231e-07   2.1124039976e-04   1.8147087828e-07   6.9758386021e-01
   9.0720000000e-04   9.5720496771e-02   1.7554420673e+03  -5.4128030716e+05   1.8576631172e-01   1.1659728208e-03   2.0859465199e-06   4.0711188696e-07   7.6651814693e-03   1.7147469983e-05   8.8143753819e-02   2.7246549773e-06   5.0186430409e-06   1.9130705394e-07   2.0084173855e-03   3.2520763739e-02   5.6209025034e-02   1.1603993619e-01   6.6579955161e-07   1.9704174291e-04   1.5830036901e-07   6.9602338828e-01
   9.2960000000e-04   9.7792812232e-02   1.7470950802e+03  -5.5084292479e+05   1.8635838907e-01   1.1657713254e-03   1.8786007074e-06   3.4950136948e-07   7.5386997933e-03   1.5204046455e-05   8.8022120129e-02   2.5375410219e-06   4.4186893434e-06   1.6623167987e-07   1.9559884158e-03   3.4739918099e-02   5.6179784868e-02   1.1573767552e-01   5.8667134534e-07   1.8418501784e-04   1.3888712687e-07   6.9444870256e-01
   9.5200000000e-04   9.9873547451e-02   1.7387080116e+03  -5.6051059861e+05   1.8696079429e-01   1.1653081800e-03   1.7018097944e-06   3.0232917462e-07   7.4219373519e-03   1.3545026529e-05   8.7896393034e-02   2.3731716345e-06   3.9088380465e-06   1.4511945138e-07   1.9050269404e-03   3.6971054669e-02   5.6139573801e-02   1.1543708581e-01   5.1987973726e-07   1.7252960059e-04   1.2246251774e-07   6.9287034964e-01
   9.7440000000e-04   1.0196274881e-01   1.7302919665e+03  -5.7027702416e+05   1.8757243020e-01   1.1646062305e-03   1.5492551236e-06   2.6321940849e-07   7.3136500560e-03   1.2115824734e-05   8.7765766769e-02   2.2280551941e-06   3.4718535731e-06   1.2719735988e-07   1.8555430535e-03   3.9213134192e-02   5.6088982960e-02   1.1513617438e-01   4.6299478278e-07   1.6194347827e-04   1.0844576402e-07   6.9127800043e-01
   9.9680000000e-04   1.0406047175e-01   1.7218560867e+03  -5.8013749777e+05   1.8819239294e-01   1.1637150914e-03   1.4163176093e-06   2.3045682774e-07   7.2129911107e-03   1.0875401441e-05   8.7631983700e-02   2.0993460225e-06   3.0946451067e-06   1.1187861133e-07   1.8075494272e-03   4.1466371148e-02   5.6030059572e-02   1.1483645988e-01   4.1417868168e-07   1.5231379924e-04   9.6396675378e-08   6.8968209371e-01
   1.0192000000e-03   1.0616677810e-01   1.7134079590e+03  -5.9008842835e+05   1.8881993113e-01   1.1626434035e-03   1.2994769769e-06   2.0276261770e-07   7.1190342857e-03   9.7916866426e-06   8.7494084876e-02   1.9846148957e-06   2.7669396619e-06   9.8704290942e-08   1.7609749284e-03   4.3729903231e-02   5.5962984942e-02   1.1453604546e-01   3.7199598765e-07   1.4353593963e-04   8.5970878063e-08   6.8807232065e-01
   1.0416000000e-03   1.0828173448e-01   1.7049539225e+03  -6.0012700575e+05   1.8945441520e-01   1.1614301203e-03   1.1960653812e-06   1.7917516095e-07   7.0311835096e-03   8.8397237518e-06   8.7353682871e-02   1.8818975737e-06   2.4807138553e-06   8.7315958370e-08   1.7157900849e-03   4.6004181304e-02   5.5889469526e-02   1.1423650574e-01   3.3533008122e-07   1.3552178113e-04   7.6899885153e-08   6.8645903215e-01
   1.0640000000e-03   1.1040541113e-01   1.6964993062e+03  -6.1025098417e+05   1.9009531406e-01   1.1600758423e-03   1.1039593194e-06   1.5894822584e-07   6.9487230098e-03   7.9992983537e-06   8.7209724413e-02   1.7895017649e-06   2.2294774713e-06   7.7424956871e-08   1.6719089711e-03   4.8288396511e-02   5.5809423417e-02   1.1393600726e-01   3.0328240360e-07   1.2818956402e-04   6.8967254767e-08   6.8483195218e-01
   1.0864000000e-03   1.1253788121e-01   1.6880486138e+03  -6.2045852837e+05   1.9074217699e-01   1.1586131768e-03   1.0215002542e-06   1.4150263423e-07   6.8712255495e-03   7.2542758492e-06   8.7063735644e-02   1.7060643668e-06   2.0080463472e-06   6.8800669655e-08   1.6292981732e-03   5.0583155636e-02   5.5724327300e-02   1.1363615629e-01   2.7513887782e-07   1.2147103902e-04   6.2000425338e-08   6.8320135227e-01
   1.1088000000e-03   1.1467922020e-01   1.6796056690e+03  -6.3074811345e+05   1.9139461936e-01   1.1570377881e-03   9.4731813585e-07   1.2637469779e-07   6.7981212176e-03   6.5912179151e-06   8.6914602427e-02   1.6303926291e-06   1.8121204394e-06   6.1252934987e-08   1.5878777024e-03   5.2887649049e-02   5.5633905312e-02   1.1333516447e-01   2.5031079091e-07   1.1530241046e-04   5.5856823764e-08   6.8155699861e-01
   1.1312000000e-03   1.1682950561e-01   1.6711737326e+03  -6.4111844788e+05   1.9205231142e-01   1.1553781868e-03   8.8031929509e-07   1.1319609671e-07   6.7291010226e-03   5.9992011508e-06   8.6763789918e-02   1.5615292021e-06   1.6382047987e-06   5.4627146186e-08   1.5476207877e-03   5.5202603566e-02   5.5539475699e-02   1.1303465551e-01   2.2832276841e-07   1.0963079073e-04   5.0420807446e-08   6.7990908929e-01
   1.1536000000e-03   1.1898881658e-01   1.6627555956e+03  -6.5156842445e+05   1.9271496916e-01   1.1536267879e-03   8.1957245670e-07   1.0166476960e-07   6.6636997672e-03   5.4689238003e-06   8.6610143227e-02   1.4986197219e-06   1.4833397373e-06   4.8793351736e-08   1.5084578182e-03   5.7527183155e-02   5.5440631490e-02   1.1273287480e-01   2.0877489321e-07   1.0440618496e-04   4.5594870259e-08   6.7824743730e-01
   1.1760000000e-03   1.2115723384e-01   1.6543536555e+03  -6.6209707797e+05   1.9338234700e-01   1.1518092780e-03   7.6432317151e-07   9.1536678747e-08   6.6016938311e-03   4.9927230344e-06   8.6455082321e-02   1.4409820656e-06   1.3450868983e-06   4.3644439947e-08   1.4703698830e-03   5.9862217380e-02   5.5338572661e-02   1.1243145446e-01   1.9134031283e-07   9.9587421489e-05   4.1298855584e-08   6.7658217050e-01
   1.1984000000e-03   1.2333483940e-01   1.6459699784e+03  -6.7270356013e+05   1.9405423176e-01   1.1499158217e-03   7.1391256281e-07   8.2607804219e-08   6.5426953675e-03   4.5639532155e-06   8.6297424648e-02   1.3879933231e-06   1.2213449231e-06   3.9088944806e-08   1.4332970127e-03   6.2206830553e-02   5.5232797945e-02   1.1212866654e-01   1.7573920220e-07   9.5135039296e-05   3.7464007978e-08   6.7490315276e-01
   1.2208000000e-03   1.2552171652e-01   1.6376063495e+03  -6.8338711415e+05   1.9473043778e-01   1.1479700605e-03   6.6780169684e-07   7.4711201513e-08   6.4865439073e-03   4.1770839895e-06   8.6138555317e-02   1.3391602709e-06   1.1103639267e-06   3.5050648486e-08   1.3972266650e-03   6.4561945850e-02   5.5124419036e-02   1.1182614561e-01   1.6174072936e-07   9.1016778111e-05   3.4033201861e-08   6.7322044346e-01
   1.2432000000e-03   1.2771794954e-01   1.6292643158e+03  -6.9414706161e+05   1.9541080285e-01   1.1459605419e-03   6.2550948098e-07   6.7705049686e-08   6.4329100892e-03   3.8272438670e-06   8.5977272934e-02   1.2940205576e-06   1.0106131164e-06   3.1463598165e-08   1.3621065276e-03   6.6926640216e-02   5.5012865820e-02   1.1152218565e-01   1.4914416316e-07   8.7201224802e-05   3.0956708266e-08   6.7152396045e-01
   1.2656000000e-03   1.2992362386e-01   1.6209452204e+03  -7.0498278601e+05   1.9609518480e-01   1.1439093688e-03   5.8664002872e-07   6.1472148779e-08   6.3816810900e-03   3.5103471535e-06   8.5814934703e-02   1.2522124908e-06   9.2080677980e-07   2.8272351288e-08   1.3279285059e-03   6.9301925060e-02   5.4899182601e-02   1.1121841957e-01   1.3778273537e-07   8.3662915135e-05   2.8192857662e-08   6.6982369509e-01
   1.2880000000e-03   1.3213882582e-01   1.6126502319e+03  -7.1589372604e+05   1.9678345872e-01   1.1418038978e-03   5.5083292403e-07   5.5911550732e-08   6.3325726387e-03   3.2227459483e-06   8.5650326547e-02   1.2133868481e-06   8.3980556186e-07   2.5428393060e-08   1.2946460021e-03   7.1686824937e-02   5.4782748464e-02   1.1091316006e-01   1.2750934635e-07   8.0376613640e-05   2.5704907897e-08   6.6810962150e-01
   1.3104000000e-03   1.3436364268e-01   1.6043803683e+03  -7.2687936429e+05   1.9747551464e-01   1.1396650439e-03   5.1779058814e-07   5.0939180277e-08   6.2855084732e-03   2.9613621544e-06   8.5484782852e-02   1.1772749136e-06   7.6664596305e-07   2.2890649883e-08   1.2622537267e-03   7.4082436210e-02   5.4664555376e-02   1.1060803566e-01   1.1820113009e-07   7.7322067308e-05   2.3461862323e-08   6.6639166461e-01
   1.3328000000e-03   1.3659816253e-01   1.5961365177e+03  -7.3793922407e+05   1.9817125553e-01   1.1374792709e-03   4.8723716583e-07   4.6481728792e-08   6.2402396489e-03   2.7234147161e-06   8.5317081166e-02   1.1436084308e-06   7.0046458132e-07   2.0622839738e-08   1.2307092491e-03   7.6487727323e-02   5.4543944630e-02   1.1030137540e-01   1.0974827627e-07   7.4478814542e-05   2.1436082283e-08   6.6465985578e-01
