# L (m)  = 0.0048
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.1616000000e-03   1.3982861625e-01   1.5485942988e+03  -7.2848137663e+05   2.0328081108e-01   1.0297856438e-03   4.4001506596e-07   7.3432085928e-08   1.2109916786e-02   2.4319879299e-06   8.4711414150e-02   2.9020464399e-06   5.9715510594e-07   1.7553586713e-08   1.2976842723e-03   8.1214753890e-02   5.6687363572e-02   9.9166398057e-02   1.7023781512e-07   1.0523954766e-04   1.8504829249e-08   6.6366201790e-01
   1.1808000000e-03   1.4209253565e-01   1.5407366584e+03  -7.3986065882e+05   2.0398331588e-01   1.0277165906e-03   4.1591755131e-07   6.7516002429e-08   1.2041967916e-02   2.2459146313e-06   8.4549238147e-02   2.8313547259e-06   5.4890842960e-07   1.5914599571e-08   1.2680101327e-03   8.3646189922e-02   5.6561011913e-02   9.8895284262e-02   1.5971887098e-07   1.0240183032e-04   1.6962842572e-08   6.6191056375e-01
   1.2000000000e-03   1.4436635264e-01   1.5329007261e+03  -7.5131273595e+05   2.0468984227e-01   1.0255838362e-03   3.9347074616e-07   6.2150124608e-08   1.1975624922e-02   2.0753621279e-06   8.4382373217e-02   2.7652267479e-06   5.0488302786e-07   1.4437307811e-08   1.2390253975e-03   8.6085270517e-02   5.6430828231e-02   9.8619769591e-02   1.5004911113e-07   9.9755583467e-05   1.5560018728e-08   6.6012703965e-01
   1.2192000000e-03   1.4665016293e-01   1.5250873154e+03  -7.6283728112e+05   2.0540030252e-01   1.0234607470e-03   3.7255775273e-07   5.7278889978e-08   1.1911582405e-02   1.9190030785e-06   8.4216757984e-02   2.7034888254e-06   4.6470069888e-07   1.3105407267e-08   1.2107976058e-03   8.8537984406e-02   5.6300851969e-02   9.8346747240e-02   1.4115489981e-07   9.7292711352e-05   1.4283343786e-08   6.5835749472e-01
   1.2384000000e-03   1.4894406239e-01   1.5172971508e+03  -7.7443399327e+05   2.0611461799e-01   1.0212775691e-03   3.5302239141e-07   5.2845602133e-08   1.1848877389e-02   1.7753820184e-06   8.4046567657e-02   2.6456205972e-06   4.2795880418e-07   1.1902622068e-08   1.1832222826e-03   9.0998327903e-02   5.6167249252e-02   9.8069366823e-02   1.3295146214e-07   9.4992577848e-05   1.3119256346e-08   6.5655598716e-01
   1.2576000000e-03   1.5124814746e-01   1.5095308763e+03  -7.8610258151e+05   2.0683271822e-01   1.0191067311e-03   3.3477402540e-07   4.8808036233e-08   1.1788214122e-02   1.6434526786e-06   8.3877687833e-02   2.5915120110e-06   3.9435985648e-07   1.0816287343e-08   1.1563640681e-03   9.3472617732e-02   5.6034008888e-02   9.7794457254e-02   1.2538220721e-07   9.2849320364e-05   1.2057604639e-08   6.5476815793e-01
   1.2768000000e-03   1.5356251482e-01   1.5017890639e+03  -7.9784277803e+05   2.0755454026e-01   1.0168786742e-03   3.1768480397e-07   4.5122164086e-08   1.1728660602e-02   1.5220451158e-06   8.3704328663e-02   2.5407151494e-06   3.6358193672e-07   9.8336250634e-09   1.1301238338e-03   9.5954536532e-02   5.5897311968e-02   9.7515227688e-02   1.1837941861e-07   9.0844975459e-05   1.1087640140e-08   6.5294846960e-01
   1.2960000000e-03   1.5588726172e-01   1.4940722204e+03  -8.0965432329e+05   2.0828002794e-01   1.0146649657e-03   3.0168381223e-07   4.1755546431e-08   1.1670927391e-02   1.4103265587e-06   8.3532324045e-02   2.4931676524e-06   3.3538889896e-07   8.9447149575e-09   1.1045633513e-03   9.8450728320e-02   5.5761099983e-02   9.7238442894e-02   1.1189923041e-07   8.8975448698e-05   1.0201369066e-08   6.5114215374e-01
   1.3152000000e-03   1.5822248572e-01   1.4863807930e+03  -8.2153697901e+05   2.0900913135e-01   1.0123963219e-03   2.8666531539e-07   3.8673632946e-08   1.1614109587e-02   1.3073485773e-06   8.3355921218e-02   2.4484783217e-06   3.0952130793e-07   8.1394517140e-09   1.0795884726e-03   1.0095456078e-01   5.5621572803e-02   9.6957372208e-02   1.0588697985e-07   8.7224953878e-05   9.3902011953e-09   6.4930408106e-01
   1.3344000000e-03   1.6056828500e-01   1.4787151754e+03  -8.3349051377e+05   2.0974180628e-01   1.0101434990e-03   2.7257352633e-07   3.5851276431e-08   1.1558921403e-02   1.2124426863e-06   8.3180902786e-02   2.4066207271e-06   2.8579026267e-07   7.4100092345e-09   1.0552581550e-03   1.0347300411e-01   5.5482626762e-02   9.6678715700e-02   1.0030842701e-07   8.5590803272e-05   8.6477909148e-09   6.4747906800e-01
   1.3536000000e-03   1.6292475807e-01   1.4710757123e+03  -8.4551471627e+05   2.1047801385e-01   1.0078375541e-03   2.5932048501e-07   3.3261147819e-08   1.1504481978e-02   1.1248345406e-06   8.3001555145e-02   2.3672484741e-06   2.6398542331e-07   6.7483480038e-09   1.0314829056e-03   1.0599911038e-01   5.5340483743e-02   9.6395803797e-02   9.5119063030e-08   8.4058996071e-05   7.9672275289e-09   6.4562239927e-01
   1.3728000000e-03   1.6529200415e-01   1.4634627034e+03  -8.5760938169e+05   2.1121772006e-01   1.0055484713e-03   2.4686273498e-07   3.0883685432e-08   1.1451507076e-02   1.0439842205e-06   8.2823609959e-02   2.3303621853e-06   2.4395530953e-07   6.1482645384e-09   1.0083189108e-03   1.0854017528e-01   5.5198996646e-02   9.6115271537e-02   9.0292138960e-08   8.2627969205e-05   7.3434557822e-09   6.4377847186e-01
   1.3920000000e-03   1.6767012281e-01   1.4558764077e+03  -8.6977432514e+05   2.1196089547e-01   1.0032076952e-03   2.3512807322e-07   2.8697346316e-08   1.1399137373e-02   9.6925877940e-07   8.2641394379e-02   2.2956507616e-06   2.2553079535e-07   5.6033615032e-09   9.8568094800e-04   1.1108893474e-01   5.5054411884e-02   9.5830511076e-02   8.5791577088e-08   8.1285194494e-05   6.7709555154e-09   6.4190298861e-01
   1.4112000000e-03   1.7005921439e-01   1.4483170464e+03  -8.8200936975e+05   2.1270751494e-01   1.0008844559e-03   2.2408606301e-07   2.6687571317e-08   1.1348088516e-02   9.0023733502e-07   8.2460589108e-02   2.2631340390e-06   2.0859833697e-07   5.1088209785e-09   9.6362225606e-04   1.1365300934e-01   5.4910540095e-02   9.5548091898e-02   8.1598008575e-08   8.0030010496e-05   6.2459658728e-09   6.4003992164e-01
   1.4304000000e-03   1.7245937964e-01   1.4407848057e+03  -8.9431436287e+05   2.1345755745e-01   9.9851060891e-04   2.1368469853e-07   2.4840214780e-08   1.1297520752e-02   8.3651271557e-07   8.2275563589e-02   2.2325252371e-06   1.9305108967e-07   4.6600565164e-09   9.4206091765e-04   1.1622481955e-01   5.4763654474e-02   9.5261468848e-02   7.7686790787e-08   7.8851104642e-05   5.7651019602e-09   6.3814539828e-01
   1.4624000000e-03   1.7647812007e-01   1.4282764088e+03  -9.1501716722e+05   2.1471845262e-01   9.9458148494e-04   1.9740897883e-07   2.2037996922e-08   1.1215231392e-02   7.3986453137e-07   8.1969457111e-02   2.1847273353e-06   1.6945938703e-07   3.9944115645e-09   9.0703446232e-04   1.2053719164e-01   5.4520095204e-02   9.4787657714e-02   7.1625209010e-08   7.7013496286e-05   5.0372980708e-09   6.3500814854e-01
   1.5072000000e-03   1.8216618427e-01   1.4109139111e+03  -9.4427046679e+05   2.1649507842e-01   9.8892103677e-04   1.7727567098e-07   1.8722656885e-08   1.1103064165e-02   6.2447382619e-07   8.1527015558e-02   2.1269145594e-06   1.4171449278e-07   3.2287057672e-09   8.6064190178e-04   1.2662967224e-01   5.4168981448e-02   9.4111507928e-02   6.4279414823e-08   7.4790802490e-05   4.1849385833e-09   6.3051252294e-01
   1.5520000000e-03   1.8791733809e-01   1.3937018790e+03  -9.7390080097e+05   2.1829004066e-01   9.8325568830e-04   1.5954203782e-07   1.5950984836e-08   1.0995100847e-02   5.2770496991e-07   8.1083555578e-02   2.0773287424e-06   1.1867179223e-07   2.6128043494e-09   8.1685785735e-04   1.3279825282e-01   5.3816563794e-02   9.3437478346e-02   5.7932193723e-08   7.2877263894e-05   3.4804606746e-09   6.2601270519e-01
   1.5968000000e-03   1.9373292277e-01   1.3766405303e+03  -1.0039070311e+06   2.2010334111e-01   9.7743118516e-04   1.4386277931e-07   1.3624877204e-08   1.0889089893e-02   4.4637003239e-07   8.0626313685e-02   2.0346440819e-06   9.9501195156e-08   2.1164688011e-09   7.7539873139e-04   1.3902394427e-01   5.3454533843e-02   9.2750707546e-02   5.2416028477e-08   7.1216757371e-05   2.8973610995e-09   6.2140904688e-01
   1.6416000000e-03   1.9961430669e-01   1.3597295528e+03  -1.0342882157e+06   2.2193505765e-01   9.7160103209e-04   1.2997985498e-07   1.1667383279e-08   1.0786298271e-02   3.7794546041e-07   8.0167936827e-02   1.9983212288e-06   8.3535507337e-08   1.7161331369e-09   7.3624911187e-04   1.4532947781e-01   5.3091419520e-02   9.2065637139e-02   4.7605923776e-08   6.9782764676e-05   2.4143463585e-09   6.1679834924e-01
   1.6864000000e-03   2.0556288424e-01   1.3429681877e+03  -1.0650437946e+06   2.2378533864e-01   9.6561288993e-04   1.1763279821e-07   1.0012542270e-08   1.0684650343e-02   3.2023208040e-07   7.9695872138e-02   1.9672849374e-06   7.0202319618e-08   1.3925057442e-09   6.9916053255e-04   1.5169421516e-01   5.2719019474e-02   9.1367739099e-02   4.3384396641e-08   6.8531999967e-05   2.0133164241e-09   6.1208335536e-01
   1.7312000000e-03   2.1158008131e-01   1.3263552957e+03  -1.0961734185e+06   2.2565439800e-01   9.5961557840e-04   1.0663892666e-07   8.6103607130e-09   1.0585468167e-02   2.7152742897e-07   7.9222434317e-02   1.9411601366e-06   5.9058700584e-08   1.1307388554e-09   6.6412210154e-04   1.5814269309e-01   5.2345582330e-02   9.0671057950e-02   3.9668409218e-08   6.7447428798e-05   1.6802599006e-09   6.0735833697e-01
   1.7760000000e-03   2.1766735466e-01   1.3098894154e+03  -1.1276771151e+06   2.2754251191e-01   9.5345925922e-04   9.6809845488e-08   7.4174371885e-09   1.0486814944e-02   2.3033405500e-07   7.8735304547e-02   1.9190265883e-06   4.9722542771e-08   9.1860737336e-10   6.3091467211e-04   1.6465263680e-01   5.1963047601e-02   8.9961411212e-02   3.6377155472e-08   6.6494625976e-05   1.4031850332e-09   6.0252848640e-01
   1.8208000000e-03   2.2382619713e-01   1.2935688079e+03  -1.1595551223e+06   2.2945001602e-01   9.4728838431e-04   8.8015550078e-08   6.4007588172e-09   1.0390038876e-02   1.9548714920e-07   7.8246467962e-02   1.9006116915e-06   4.1896913249e-08   7.4665550359e-10   5.9953077701e-04   1.7125037668e-01   5.1579401307e-02   8.9252442720e-02   3.3454732821e-08   6.5663083713e-05   1.1727475189e-09   5.9768548007e-01
   1.8656000000e-03   2.3005813757e-01   1.2773914986e+03  -1.1918080519e+06   2.3137730388e-01   9.4095605372e-04   8.0117407228e-08   5.5311698606e-09   1.0293316724e-02   1.6595303851e-07   7.7743858282e-02   1.8850984813e-06   3.5323460434e-08   6.0705071074e-10   5.6977698024e-04   1.7791202073e-01   5.1186747325e-02   8.8530326377e-02   3.0844329039e-08   6.4924674599e-05   9.8087438478e-10   5.9273701592e-01
   1.9104000000e-03   2.3636474582e-01   1.2613553077e+03  -1.2244367282e+06   2.3332482569e-01   9.3460250789e-04   7.3021195545e-08   4.7864131567e-09   1.0198002673e-02   1.4092418629e-07   7.7239129656e-02   1.8722820333e-06   2.9800603575e-08   4.9370853062e-10   5.4164842449e-04   1.8466568072e-01   5.0792817879e-02   8.7808300459e-02   2.8507681315e-08   6.4273498276e-05   8.2123419453e-10   5.8777210852e-01
   1.9552000000e-03   2.4274763313e-01   1.2454578799e+03  -1.2574423492e+06   2.3529308804e-01   9.2808409016e-04   6.6623113332e-08   4.1465247872e-09   1.0102369536e-02   1.1967892910e-07   7.6720483492e-02   1.8614187060e-06   2.5151705760e-08   4.0156502983e-10   5.1497414802e-04   1.9148587425e-01   5.0389898229e-02   8.7072905095e-02   2.6404022153e-08   6.3686033249e-05   6.8831505723e-10   5.8270101672e-01
   2.0000000000e-03   2.4920845705e-01   1.2296967057e+03  -1.2908263309e+06   2.3728265388e-01   9.2153687875e-04   6.0853712225e-08   3.5962202004e-09   1.0007763072e-02   1.0165128656e-07   7.6199238725e-02   1.8523520830e-06   2.1238448623e-08   3.2667204036e-10   4.8975115551e-04   1.9840248048e-01   4.9985470608e-02   8.6336967059e-02   2.4506783286e-08   6.3159709259e-05   5.7776924338e-10   5.7761002609e-01
   2.0448000000e-03   2.5574892235e-01   1.2140691425e+03  -1.3245904661e+06   2.3929414326e-01   9.1482068322e-04   5.5634079097e-08   3.1216003491e-09   9.9125398545e-03   8.6332740093e-08   7.5663877334e-02   1.8443953842e-06   1.7938927105e-08   2.6573162403e-10   4.6582809010e-04   2.0538846062e-01   4.9572014502e-02   8.5587401702e-02   2.2786157351e-08   6.2674469748e-05   4.8578978850e-10   5.7241201029e-01
   2.0896000000e-03   2.6237078588e-01   1.1985724288e+03  -1.3587367737e+06   2.4132823441e-01   9.0806740079e-04   5.0912245488e-08   2.7119978881e-09   9.8180266445e-03   7.3323042783e-08   7.5125376801e-02   1.8374309951e-06   1.5157372036e-08   2.1616448321e-10   4.4320319246e-04   2.1247544441e-01   4.9156762698e-02   8.4836617455e-02   2.1223461518e-08   6.2230201054e-05   4.0935983083e-10   5.6719045824e-01
   2.1344000000e-03   2.6907585804e-01   1.1832036998e+03  -1.3932676559e+06   2.4338566532e-01   9.0114048082e-04   4.6627417517e-08   2.3575954821e-09   9.7226550682e-03   6.2261162663e-08   7.4572511074e-02   1.8308210014e-06   1.2808988226e-08   1.7581030688e-10   4.2174221573e-04   2.1963487816e-01   4.8732399071e-02   8.4071913284e-02   1.9796519489e-08   6.1809524952e-05   3.4582724042e-10   5.6186091145e-01
   2.1792000000e-03   2.7586600765e-01   1.1679599964e+03  -1.4281857521e+06   2.4546723579e-01   8.9416757668e-04   4.2740174267e-08   2.0508415755e-09   9.6277249155e-03   5.2861980458e-08   7.4015908392e-02   1.8244824863e-06   1.0826962111e-08   1.4297503146e-10   4.0144415193e-04   2.2690012154e-01   4.8305905291e-02   8.3305271562e-02   1.8492042022e-08   6.1414168350e-05   2.9308398833e-10   5.5650399354e-01
   2.2240000000e-03   2.8274316413e-01   1.1528382761e+03  -1.4634940943e+06   2.4757380992e-01   8.8701591982e-04   3.9203134244e-08   1.7847142898e-09   9.5317366406e-03   4.4867618155e-08   7.3444644929e-02   1.8178235941e-06   9.1519240398e-09   1.1623712747e-10   3.8218971863e-04   2.3424115537e-01   4.7870177943e-02   8.2524382694e-02   1.7293258819e-08   6.1028875963e-05   2.4927286744e-10   5.5103796534e-01
   2.2688000000e-03   2.8970932236e-01   1.1378354184e+03  -1.4991959662e+06   2.4970631911e-01   8.7980882835e-04   3.5986024043e-08   1.5538003465e-09   9.4359569004e-03   3.8073767962e-08   7.2868990757e-02   1.8107950606e-06   7.7369644995e-09   9.4479323889e-11   3.6397830717e-04   2.4169304428e-01   4.7431944437e-02   8.1740794614e-02   1.6190614724e-08   6.0656765632e-05   2.1291661671e-10   5.4554051616e-01
   2.3136000000e-03   2.9676654561e-01   1.1229482324e+03  -1.5352950575e+06   2.5186576538e-01   8.7241743839e-04   3.3051538336e-08   1.3530221829e-09   9.3389505096e-03   3.2295345503e-08   7.2278333703e-02   1.8028512364e-06   6.5402891850e-09   7.6763003534e-11   3.4670376151e-04   2.4922436175e-01   4.6984321122e-02   8.0942596496e-02   1.5171231350e-08   6.0284302620e-05   1.8271309572e-10   5.3993267597e-01
   2.3584000000e-03   3.0391697060e-01   1.1081734591e+03  -1.5717953271e+06   2.5405322542e-01   8.6496062132e-04   3.0376166070e-08   1.1784561537e-09   9.2419460850e-03   2.7385263302e-08   7.1682575751e-02   1.7939768044e-06   5.5287884859e-09   6.2349002430e-11   3.3036562937e-04   2.5687184738e-01   4.6533776922e-02   8.0140892785e-02   1.4228165878e-08   5.9915655056e-05   1.5762883160e-10   5.3428912997e-01
   2.4032000000e-03   3.1116281124e-01   1.0935077764e+03  -1.6087011569e+06   2.5626985491e-01   8.5731352667e-04   2.7930271628e-08   1.0263955964e-09   9.1435695871e-03   2.3210185962e-08   7.1071425068e-02   1.7836738861e-06   4.6729085563e-09   5.0616009491e-11   3.1486930356e-04   2.6460273507e-01   4.6073654058e-02   7.9324178241e-02   1.3351385816e-08   5.9538709156e-05   1.3675355308e-10   5.2853372469e-01
   2.4480000000e-03   3.1850636392e-01   1.0789477992e+03  -1.6460172203e+06   2.5851689365e-01   8.4959045379e-04   2.5695405958e-08   8.9396863923e-10   9.0450075838e-03   1.9663836135e-08   7.0454404857e-02   1.7719616294e-06   3.9491774849e-09   4.1073916097e-11   3.0021432777e-04   2.7245540410e-01   4.5610157990e-02   7.8503104238e-02   1.2535793779e-08   5.9158415596e-05   1.1936870452e-10   5.2273807113e-01
   2.4928000000e-03   3.2595001221e-01   1.0644900820e+03  -1.6837486348e+06   2.6079567104e-01   8.4167066449e-04   2.3647839560e-08   7.7844695078e-10   8.9449448654e-03   1.6649889318e-08   6.9821551679e-02   1.7583919020e-06   3.3366203956e-09   3.3310748814e-11   2.8631628245e-04   2.8039582747e-01   4.5136862182e-02   7.7666577437e-02   1.1773471910e-08   5.8763852356e-05   1.0484198375e-10   5.1682887713e-01
   2.5376000000e-03   3.3349623254e-01   1.0501311173e+03  -1.7219008359e+06   2.6310761248e-01   8.3366374889e-04   2.1772955200e-08   6.7771025347e-10   8.8445225729e-03   1.4091347695e-08   6.9181998439e-02   1.7430184222e-06   2.8185377625e-09   2.7001059580e-11   2.7317460375e-04   2.8846398262e-01   4.4659703011e-02   7.6824785945e-02   1.1060640327e-08   5.8360535005e-05   9.2678401156e-11   5.1087460833e-01
   2.5824000000e-03   3.4114759993e-01   1.0358673358e+03  -1.7604797297e+06   2.6545424620e-01   8.2545317244e-04   2.0051618376e-08   5.8973589276e-10   8.7424826610e-03   1.1918486261e-08   6.8526117565e-02   1.7254446319e-06   2.3799993307e-09   2.1871405182e-11   2.6071387601e-04   2.9662467295e-01   4.4172489976e-02   7.5967054156e-02   1.0390980644e-08   5.7938553544e-05   8.2442191745e-11   5.0480487575e-01
   2.6272000000e-03   3.4890679424e-01   1.0216951036e+03  -1.7994915723e+06   2.6783721128e-01   8.1714366935e-04   1.8472141568e-08   5.1294649921e-10   8.6399179212e-03   1.0075415243e-08   6.7862639409e-02   1.7057582915e-06   2.0090891695e-09   1.7705503334e-11   2.4893335998e-04   3.0491942596e-01   4.3680884243e-02   7.5103096152e-02   9.7616668280e-09   5.7503806625e-05   7.3795936473e-11   4.9868492769e-01
   2.6720000000e-03   3.5677660717e-01   1.0076107203e+03  -1.8389431232e+06   2.7025826597e-01   8.0862299187e-04   1.7018997316e-08   4.4583325139e-10   8.5356262628e-03   8.5116004796e-09   6.7182279036e-02   1.6836159141e-06   1.6951547421e-09   1.4321785780e-11   2.3776560422e-04   3.1331198078e-01   4.3178935546e-02   7.4222659237e-02   9.1676161543e-09   5.7047252293e-05   6.6441678262e-11   4.9244731595e-01
   2.7168000000e-03   3.6475994909e-01   9.9361041452e+02  -1.8788389398e+06   2.7271929780e-01   7.9999086380e-04   1.5682754927e-08   3.8721467666e-10   8.4306495334e-03   7.1864271346e-09   6.6493351281e-02   1.6591382545e-06   1.4296735481e-09   1.1576486555e-11   2.2720964479e-04   3.2184535996e-01   4.2672023303e-02   7.3334972204e-02   8.6067076081e-09   5.6575017411e-05   6.0151915558e-11   4.8615399890e-01
   2.7616000000e-03   3.7285985803e-01   9.7969020799e+02  -1.9191705489e+06   2.7522237105e-01   7.9113939838e-04   1.4450727323e-08   3.3595885812e-10   8.3238407009e-03   6.0632390447e-09   6.5786919805e-02   1.6320361794e-06   1.2050296339e-09   9.3490425473e-12   2.1720507145e-04   3.3048236027e-01   4.2154441081e-02   7.2430209671e-02   8.0748360991e-09   5.6078810898e-05   5.4724406449e-11   4.7974050170e-01
   2.8064000000e-03   3.8107950806e-01   9.6584592886e+02  -1.9599460619e+06   2.7776973781e-01   7.8216314453e-04   1.3315224229e-08   2.9117529119e-10   8.2161882779e-03   5.1124985294e-09   6.5070869984e-02   1.6024622589e-06   1.0151149660e-09   7.5439048519e-12   2.0775064845e-04   3.3926743814e-01   4.1631279483e-02   7.1517103066e-02   7.5704161530e-09   5.5564854074e-05   5.0007600866e-11   4.7326541756e-01
   2.8512000000e-03   3.8942222003e-01   9.5207338404e+02  -2.0011777196e+06   2.8036380277e-01   7.7295863938e-04   1.2265840787e-08   2.5201153903e-10   8.1065995792e-03   4.3076293397e-09   6.4336618967e-02   1.5701831611e-06   8.5447953124e-10   6.0810909990e-12   1.9879217120e-04   3.4816259065e-01   4.1097078795e-02   7.0586257666e-02   7.0901436639e-09   5.5025510189e-05   4.5865387794e-11   4.6666727049e-01
   2.8960000000e-03   3.9789147013e-01   9.3836834192e+02  -2.0428780193e+06   2.8300713977e-01   7.6361508394e-04   1.1296288173e-08   2.1779392758e-10   7.9960075510e-03   3.6271724288e-09   6.3591607869e-02   1.5353825032e-06   7.1874260424e-10   4.8971716003e-12   1.9032807286e-04   3.5721363855e-01   4.0556633341e-02   6.9645894849e-02   6.6328651374e-09   5.4466978872e-05   4.2198194125e-11   4.6000121220e-01
   2.9408000000e-03   4.0649090232e-01   9.2472651731e+02  -2.0850598727e+06   2.8570250892e-01   7.5403349342e-04   1.0398016322e-08   1.8787848792e-10   7.8833732890e-03   3.0518733064e-09   6.2827611379e-02   1.4978846714e-06   6.0400103924e-10   3.9391411775e-12   1.8230959421e-04   3.6638194101e-01   4.0004732480e-02   6.8687053135e-02   6.1959581078e-09   5.3882198091e-05   3.8915074004e-11   4.5320878612e-01
   2.9856000000e-03   4.1522433832e-01   9.1114355400e+02  -2.1277365129e+06   2.8845287691e-01   7.4429754035e-04   9.5658515281e-09   1.6175334944e-10   7.7695720561e-03   2.5661484668e-09   6.2051610701e-02   1.4579042161e-06   5.0710933938e-10   3.1649330423e-12   1.7473476441e-04   3.7571460286e-01   3.9445866451e-02   6.7717430593e-02   5.7786343421e-09   5.3277245069e-05   3.5951513931e-11   4.4634162541e-01
   3.0304000000e-03   4.2409579277e-01   8.9761500878e+02  -2.1709216610e+06   2.9126143837e-01   7.3431275773e-04   8.7927525659e-09   1.3893052445e-10   7.6536181966e-03   2.1560597077e-09   6.1255740739e-02   1.4153256197e-06   4.2527010761e-10   2.5394634964e-12   1.6755956585e-04   3.8517253176e-01   3.8875075212e-02   6.6728500243e-02   5.3788684518e-09   5.2645566705e-05   3.3247069139e-11   4.3934430493e-01
   3.0752000000e-03   4.3310948508e-01   8.8413633294e+02  -2.2146294469e+06   2.9413164122e-01   7.2415709953e-04   8.0744485600e-09   1.1901967359e-10   7.5363272197e-03   1.8103026902e-09   6.0446506014e-02   1.3703949746e-06   3.5622305638e-10   2.0348725628e-12   1.6078152372e-04   3.9480402794e-01   3.8296536639e-02   6.5727422757e-02   4.9961946264e-09   5.1993030545e-05   3.0760516438e-11   4.3226486015e-01
   3.1200000000e-03   4.4226985788e-01   8.7070285462e+02  -2.2588745860e+06   2.9706721359e-01   7.1374063807e-04   7.4051497716e-09   1.0165019998e-10   7.4167661389e-03   1.5188026683e-09   5.9616402587e-02   1.3230596073e-06   2.9796266303e-10   1.6279776587e-12   1.5436069779e-04   4.0456976364e-01   3.7705541814e-02   6.4706105241e-02   4.6291207412e-09   5.1313537941e-05   2.8451849000e-11   4.2505089876e-01
   3.1648000000e-03   4.5158159132e-01   8.5730975843e+02  -2.3036723144e+06   3.0007219593e-01   7.0313540555e-04   6.7813431575e-09   8.6523649189e-11   7.2956886232e-03   1.2733739791e-09   5.8771440019e-02   1.2735984023e-06   2.4886419270e-10   1.3003609386e-12   1.4829397489e-04   4.1451913665e-01   3.7105947345e-02   6.3671155726e-02   4.2774700655e-09   5.0612671161e-05   2.6295192117e-11   4.1774677537e-01
   3.2096000000e-03   4.6104962562e-01   8.4395206524e+02  -2.3490385777e+06   3.0315097540e-01   6.9225601335e-04   6.1983095153e-09   7.3358199096e-11   7.1722136613e-03   1.0667499308e-09   5.7904474352e-02   1.2220243378e-06   2.0748998090e-10   1.0367354082e-12   1.4254485631e-04   4.2461283551e-01   3.6493294777e-02   6.2614912975e-02   3.9402250056e-09   4.9884740787e-05   2.4264297180e-11   4.1030311957e-01
   3.2544000000e-03   4.7067917859e-01   8.3062460891e+02  -2.3949899828e+06   3.0630832705e-01   6.8116835298e-04   5.6532078543e-09   6.1925211322e-11   7.0470309282e-03   8.9301758686e-10   5.7021000057e-02   1.1686506332e-06   1.7267221321e-10   8.2495169544e-13   1.3710941869e-04   4.3490124859e-01   3.5871109770e-02   6.1543415695e-02   3.6174600791e-09   4.9134978324e-05   2.2343489509e-11   4.0276051671e-01
   3.2992000000e-03   4.8047577334e-01   8.1732201241e+02  -2.4415440018e+06   3.0954945840e-01   6.6979154590e-04   5.1422750971e-09   5.2010168819e-11   6.9193104832e-03   7.4695008129e-10   5.6114229179e-02   1.1135581897e-06   1.4338078344e-10   6.5495351154e-13   1.3195399191e-04   4.4534537460e-01   3.5235182144e-02   6.0449429220e-02   3.3085650013e-09   4.8358065592e-05   2.0516026319e-11   3.9507259120e-01
   3.3440000000e-03   4.9044525997e-01   8.0403866030e+02  -2.4887189434e+06   3.1288006295e-01   6.5818510573e-04   4.6633079891e-09   4.3437562260e-11   6.7896757387e-03   6.2428933594e-10   5.5189118708e-02   1.0570957257e-06   1.1877664540e-10   5.1874640643e-13   1.2707363758e-04   4.5599647744e-01   3.4588696011e-02   5.9338404511e-02   3.0138124915e-09   4.7558826469e-05   1.8773264047e-11   3.8727606427e-01
   3.3888000000e-03   5.0059385001e-01   7.9076866969e+02  -2.5365341760e+06   3.1630637891e-01   6.4627259846e-04   4.2134393584e-09   3.6043796928e-11   6.6573466088e-03   5.2128835469e-10   5.4239229055e-02   9.9941283965e-07   9.8122293878e-11   4.0973282418e-13   1.2243692909e-04   4.6681621061e-01   3.3927685329e-02   5.8203524967e-02   2.7329151819e-09   4.6732281280e-05   1.7105389043e-11   3.7932750781e-01
   3.4336000000e-03   5.1092814366e-01   7.7750585674e+02  -2.5850101233e+06   3.1983525965e-01   6.3410689915e-04   3.7911059868e-09   2.9693583356e-11   6.5228777855e-03   4.3489201423e-10   5.3268954380e-02   9.4089339522e-07   8.0815300741e-11   3.2266670340e-13   1.1803769196e-04   4.7785659188e-01   3.3254980847e-02   5.7049633064e-02   2.4662710174e-09   4.5882796311e-05   1.5508940175e-11   3.7125967477e-01
   3.4784000000e-03   5.2145517286e-01   7.6424370043e+02  -2.6341685131e+06   3.2347425231e-01   6.2161590616e-04   3.3943065896e-09   2.4261451221e-11   6.3855373850e-03   3.6242464248e-10   5.2272191040e-02   8.8175344262e-07   6.6328160252e-11   2.5323220706e-13   1.1384620758e-04   4.8908033611e-01   3.2566854016e-02   5.5870317313e-02   2.2138124646e-09   4.5005700776e-05   1.3979502080e-11   3.6303201137e-01
   3.5232000000e-03   5.3218243613e-01   7.5097530070e+02  -2.6840324037e+06   3.2723169223e-01   6.0884556504e-04   3.0221251873e-09   1.9642061151e-11   6.2458086400e-03   3.0170319538e-10   5.1252741073e-02   8.2240827091e-07   5.4228656277e-11   1.9799676761e-13   1.0985486391e-04   5.0054008912e-01   3.1865768783e-02   5.4669787840e-02   1.9759722793e-09   4.4104858306e-05   1.2517680367e-11   3.5467318505e-01
