# L (m)  = 0.0052
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   3.8480000000e-04   5.2861741515e-02   1.7110493386e+03  -4.1836852423e+05   1.9788458245e-01   5.4683734617e-04   8.6404581080e-05   7.4584847943e-04   3.6724067062e-02   1.6753150333e-03   7.8286693128e-02   1.4730178432e-05   7.5332661681e-06   4.4113967123e-07   8.5302852474e-05   3.1020753252e-04   3.7916972337e-02   1.1531513570e-01   1.1847409749e-05   1.6567077540e-04   3.9226326750e-07   7.2810942901e-01
   4.0560000000e-04   5.4763972807e-02   1.7392160142e+03  -4.2374517923e+05   1.9428878318e-01   6.1210346314e-04   8.3050529110e-05   5.7374944535e-04   3.2161338982e-02   1.5157391735e-03   8.0285354029e-02   1.5603650959e-05   1.3653970347e-05   7.7474019407e-07   1.5804912801e-04   4.9315652294e-04   4.0751363061e-02   1.1632725533e-01   1.6063035488e-05   2.4551344653e-04   6.7732020736e-07   7.2674372746e-01
   4.2640000000e-04   5.6640551062e-02   1.7635722751e+03  -4.2692605456e+05   1.9121697600e-01   6.7963571276e-04   7.7867476441e-05   4.1442013879e-04   2.8215166568e-02   1.3171516805e-03   8.2054391074e-02   1.6392346084e-05   2.2471674007e-05   1.2393766937e-06   2.7756022530e-04   7.6744938784e-04   4.3478244038e-02   1.1691934815e-01   1.9737015773e-05   3.3720141143e-04   1.0617187581e-06   7.2540348990e-01
   4.4720000000e-04   5.8504835109e-02   1.7837044593e+03  -4.2827458548e+05   1.8867339964e-01   7.4696741391e-04   7.1015095002e-05   2.8135199003e-04   2.4869231321e-02   1.1005449163e-03   8.3575205460e-02   1.6829889923e-05   3.3155473926e-05   1.7808065188e-06   4.5520430044e-04   1.1618269117e-03   4.5998156687e-02   1.1716867168e-01   2.1894843169e-05   4.2688145286e-04   1.4944488739e-06   7.2406696151e-01
   4.6800000000e-04   6.0368828054e-02   1.7994340556e+03  -4.2834851414e+05   1.8664338594e-01   8.1152787172e-04   6.2893283562e-05   1.8115497934e-04   2.2086082736e-02   8.8785155662e-04   8.4844745368e-02   1.6800468771e-05   4.3708783718e-05   2.2885430057e-06   6.9178743801e-04   1.7039293955e-03   4.8236356103e-02   1.1716561845e-01   2.2084569119e-05   5.0015670908e-04   1.8851646318e-06   7.2274395555e-01
   4.8880000000e-04   6.2241415821e-02   1.8108913342e+03  -4.2783768812e+05   1.8508864990e-01   8.7104493907e-04   5.4095506357e-05   1.1245283490e-04   1.9807992317e-02   6.9595676932e-04   8.5870526598e-02   1.6344672619e-05   5.1766691230e-05   2.6438990043e-06   9.7394685496e-04   2.4162196653e-03   5.0152095508e-02   1.1699067825e-01   2.0559853062e-05   5.4871415716e-04   2.1446215645e-06   7.2140999133e-01
   5.0960000000e-04   6.4127970046e-02   1.8184676894e+03  -4.2743615367e+05   1.8395289222e-01   9.2394720132e-04   4.5279852168e-05   6.8688358862e-05   1.7966391022e-02   5.3394525310e-04   8.6676312185e-02   1.5583993361e-05   5.5728210575e-05   2.7780930384e-06   1.2773134384e-03   3.3131139813e-03   5.1742978414e-02   1.1671527454e-01   1.7984566738e-05   5.7217196932e-04   2.2269359238e-06   7.2007310894e-01
   5.3040000000e-04   6.6031002432e-02   1.8227009450e+03  -4.2771342826e+05   1.8317194864e-01   9.6940045310e-04   3.7012418164e-05   4.2087824056e-05   1.6488260904e-02   4.0378535612e-04   8.7289656217e-02   1.4641441378e-05   5.5335536073e-05   2.6945384902e-06   1.5740252203e-03   4.3993086401e-03   5.3031232331e-02   1.1638697006e-01   1.5029225342e-05   5.7506729030e-04   2.1417269462e-06   7.1871052581e-01
   5.5120000000e-04   6.7951114867e-02   1.8241665280e+03  -4.2904274296e+05   1.8268247982e-01   1.0073185712e-03   2.9679512671e-05   2.6238104090e-05   1.5304729971e-02   3.0294209133e-04   8.7744606198e-02   1.3608866600e-05   5.1464679439e-05   2.4501464009e-06   1.8402056571e-03   5.6700880022e-03   5.4056450187e-02   1.1604087825e-01   1.2165064616e-05   5.6319095593e-04   1.9367641406e-06   7.1733487328e-01
   5.7200000000e-04   6.9887787173e-02   1.8234071682e+03  -4.3159625525e+05   1.8242709195e-01   1.0381096073e-03   2.3467411311e-05   1.6771613643e-05   1.4353909222e-02   2.2681602281e-04   8.8069992257e-02   1.2545703319e-05   4.5499224165e-05   2.1200067876e-06   2.0600749191e-03   7.1123137320e-03   5.4860925055e-02   1.1569280927e-01   9.6442222543e-06   5.4154493152e-04   1.6707465378e-06   7.1592896210e-01
   5.9280000000e-04   7.1839915943e-02   1.8208982003e+03  -4.3538394785e+05   1.8235654283e-01   1.0625690031e-03   1.8399580714e-05   1.1023767642e-05   1.3584386411e-02   1.7040935735e-04   8.8295091500e-02   1.1491348711e-05   3.8767784768e-05   1.7699059182e-06   2.2269378112e-03   8.7071898249e-03   5.5487859776e-02   1.1535416134e-01   7.5590130518e-06   5.1395674133e-04   1.3935027548e-06   7.1450985827e-01
   6.1360000000e-04   7.3806166019e-02   1.8170357361e+03  -4.4030827287e+05   1.8243020698e-01   1.0816089968e-03   1.4387578409e-05   7.4525554053e-06   1.2954137926e-02   1.2913136691e-04   8.8440759794e-02   1.0473059645e-05   3.2234470946e-05   1.4437028698e-06   2.3415326964e-03   1.0432421780e-02   5.5972891217e-02   1.1502525156e-01   5.9046726289e-06   4.8320895361e-04   1.1375209429e-06   7.1306319901e-01
   6.3440000000e-04   7.5785196829e-02   1.8121378272e+03  -4.4621560791e+05   1.8261559506e-01   1.0962143905e-03   1.1284510064e-05   5.1794810845e-06   1.2430943554e-02   9.9138213577e-05   8.8527336082e-02   9.5113826412e-06   2.6443304098e-05   1.1633138606e-06   2.4097266468e-03   1.2265554748e-02   5.6347755445e-02   1.1470851908e-01   4.6283272192e-06   4.5133081180e-04   9.1858598524e-07   7.1160717699e-01
   6.5520000000e-04   7.7775798963e-02   1.8064525921e+03  -4.5293566527e+05   1.8288737770e-01   1.1072529647e-03   8.9234457352e-06   3.6986613385e-06   1.1989774593e-02   7.7374197050e-05   8.8567082131e-02   8.6203913895e-06   2.1596764693e-05   9.3436875488e-07   2.4397862544e-03   1.4185150073e-02   5.6635343151e-02   1.1439986376e-01   3.6597785436e-06   4.1972733979e-04   7.4029470820e-07   7.1012764946e-01
   6.7600000000e-04   7.9776962689e-02   1.8001694781e+03  -4.6030691192e+05   1.8322619721e-01   1.1155229611e-03   7.1447290502e-06   2.7126578515e-06   1.1612393168e-02   6.1514986416e-05   8.8572816179e-02   7.8088038608e-06   1.7682931369e-05   7.5317846433e-07   2.4405998658e-03   1.6173091056e-02   5.6855570450e-02   1.1410000208e-01   2.9300618272e-06   3.8934575444e-04   5.9936539010e-07   7.0864233536e-01
   6.9680000000e-04   8.1787896465e-02   1.7934310938e+03  -4.6818988569e+05   1.8361746458e-01   1.1216358077e-03   5.8090181007e-06   2.0418807415e-06   1.1284798699e-02   4.9842884906e-05   8.8550602238e-02   7.0795627837e-06   1.4582397036e-05   6.1201966002e-07   2.4201885099e-03   1.8213921093e-02   5.7021322887e-02   1.1380458617e-01   2.3796570071e-06   3.6074109953e-04   4.8960149965e-07   7.0713654496e-01
   7.1760000000e-04   8.3808013578e-02   1.7863440393e+03  -4.7647172840e+05   1.8405026885e-01   1.1261204647e-03   4.8031358265e-06   1.5755626154e-06   1.0997075637e-02   4.1126137350e-05   8.8508386249e-02   6.4314897752e-06   1.2143607083e-05   5.0252610735e-07   2.3853057055e-03   2.0296192072e-02   5.7144595237e-02   1.1351470197e-01   1.9614078472e-06   3.3420848734e-04   4.0442301214e-07   7.0562728898e-01
   7.3840000000e-04   8.5836901783e-02   1.7789879738e+03  -4.8506533059e+05   1.8451646236e-01   1.1293386429e-03   4.0390215624e-06   1.2439540900e-06   1.0741394650e-02   3.4495721688e-05   8.8448536394e-02   5.8598439517e-06   1.0221263417e-05   4.1723548892e-07   2.3410698743e-03   2.2410540888e-02   5.7232215232e-02   1.1322660557e-01   1.6396508105e-06   3.0983300318e-04   3.3800525613e-07   7.0409939047e-01
   7.5920000000e-04   8.7874287905e-02   1.7714227511e+03  -4.9390576287e+05   1.8500993637e-01   1.1316071198e-03   3.4509297949e-06   1.0025936032e-06   1.0512296660e-02   2.9350145576e-05   8.8376264567e-02   5.3581976475e-06   8.6939663633e-06   3.5016983247e-07   2.2913083662e-03   2.4550911803e-02   5.7291676523e-02   1.1294195337e-01   1.3884353428e-06   2.8758929680e-04   2.8569979080e-07   7.0256933414e-01
   7.8000000000e-04   8.9920003868e-02   1.7636937919e+03  -5.0294583899e+05   1.8552607125e-01   1.1331168298e-03   2.9907316948e-06   8.2271074584e-07   1.0305183802e-02   2.5273826426e-05   8.8291961542e-02   4.9189483091e-06   7.4662951036e-06   2.9676725917e-07   2.2385946809e-03   2.6712092310e-02   5.7326485668e-02   1.1265751192e-01   1.1891124323e-06   2.6736355566e-04   2.4396588077e-07   7.0102166762e-01
   8.0080000000e-04   9.1973958264e-02   1.7558360111e+03  -5.1215183647e+05   1.8606133149e-01   1.1340532447e-03   2.6240567274e-06   6.8554636955e-07   1.0116905366e-02   2.1981876626e-05   8.8199415154e-02   4.5346126353e-06   6.4667409333e-06   2.5367516548e-07   2.1847310046e-03   2.8891358821e-02   5.7341701444e-02   1.1237531526e-01   1.0284825473e-06   2.4901631544e-04   2.1020522767e-07   6.9947253955e-01
   8.2160000000e-04   9.4036113783e-02   1.7478766346e+03  -5.2149987967e+05   1.8661297328e-01   1.1345091012e-03   2.3263941366e-06   5.7866425908e-07   9.9445538280e-03   1.9276102077e-05   8.8098006145e-02   4.1978631175e-06   5.6421649398e-06   2.1843922302e-07   2.1307886166e-03   3.1085775808e-02   5.7339028950e-02   1.1209243966e-01   8.9710764430e-07   2.3238072548e-04   1.8251702015e-07   6.9790637913e-01
   8.4240000000e-04   9.6106470766e-02   1.7398372042e+03  -5.3097309438e+05   1.8717883565e-01   1.1345981605e-03   2.0805027246e-06   4.9374971632e-07   9.7862024247e-03   1.7018503445e-05   8.7990790943e-02   3.9022313152e-06   4.9537591610e-06   1.8928264842e-07   2.0775034781e-03   3.3294411460e-02   5.7322183522e-02   1.1181112509e-01   7.8825787414e-07   2.1730026882e-04   1.5952699967e-07   6.9633911907e-01
   8.6320000000e-04   9.8185055201e-02   1.7317350021e+03  -5.4055950236e+05   1.8775719188e-01   1.1343613589e-03   1.8740545459e-06   4.2511075866e-07   9.6398692305e-03   1.5110048995e-05   8.7876630253e-02   3.6418239013e-06   4.3726592968e-06   1.6489395905e-07   2.0252274491e-03   3.5515415951e-02   5.7291853623e-02   1.1152862279e-01   6.9700856070e-07   2.0361510267e-04   1.4022126162e-07   6.9475516076e-01
   8.8400000000e-04   1.0027191071e-01   1.7235840696e+03  -5.5025050452e+05   1.8834664339e-01   1.1338752706e-03   1.6983024703e-06   3.6881023996e-07   9.5043153227e-03   1.3479469888e-05   8.7758189917e-02   3.4116987966e-06   3.8775394731e-06   1.4430689776e-07   1.9742212186e-03   3.7748775088e-02   5.7250971537e-02   1.1124727771e-01   6.1975583217e-07   1.9118652860e-04   1.2385411283e-07   6.9317028282e-01
   9.0480000000e-04   1.0236709283e-01   1.7153959435e+03  -5.6003983286e+05   1.8894604342e-01   1.1331541102e-03   1.5468261418e-06   3.2203789413e-07   9.3781014579e-03   1.2073305605e-05   8.7634049491e-02   3.2074745029e-06   3.4521066771e-06   1.2678663137e-07   1.9245390854e-03   3.9993101737e-02   5.7199617183e-02   1.1096444262e-01   5.5376675663e-07   1.7987960044e-04   1.0985858204e-07   6.9156890592e-01
   9.2560000000e-04   1.0447066548e-01   1.7071801958e+03  -5.6992282340e+05   1.8955444148e-01   1.1322550388e-03   1.4149553515e-06   2.8277051609e-07   9.2604029517e-03   1.0851594982e-05   8.7506650650e-02   3.0255730831e-06   3.0840113677e-06   1.1177614786e-07   1.8762552015e-03   4.2248869626e-02   5.7140236917e-02   1.1068251455e-01   4.9697955880e-07   1.6958119303e-04   9.7805882126e-08   6.8996668673e-01
   9.4640000000e-04   1.0658269834e-01   1.6989448358e+03  -5.7989593244e+05   1.9017104220e-01   1.1311780808e-03   1.2991195572e-06   2.4949709043e-07   9.1501215337e-03   9.7829828547e-06   8.7374410282e-02   2.8628358390e-06   2.7634909438e-06   9.8837084155e-08   1.8293169812e-03   4.4514860010e-02   5.7072524920e-02   1.1039890959e-01   4.4777273414e-07   1.6018265365e-04   8.7358428956e-08   6.8834808844e-01
   9.6720000000e-04   1.0870326538e-01   1.6906966143e+03  -5.8995640053e+05   1.9079517458e-01   1.1299697264e-03   1.1966407192e-06   2.2108715431e-07   9.0466982359e-03   8.8432463791e-06   8.7239630404e-02   2.7167225556e-06   2.4829506040e-06   8.7628003747e-08   1.7837346851e-03   4.6791837849e-02   5.6998608613e-02   1.1011604929e-01   4.0489010897e-07   1.5159464126e-04   7.8254003868e-08   6.8672866227e-01
   9.8800000000e-04   1.1083244359e-01   1.6824412578e+03  -6.0010203401e+05   1.9142626843e-01   1.1286219792e-03   1.1053779382e-06   1.9666087527e-07   8.9492619788e-03   8.0126355829e-06   8.7100627727e-02   2.5849700777e-06   2.2361922111e-06   7.7871886942e-08   1.7394253899e-03   4.9078619199e-02   5.6917926145e-02   1.0983139302e-01   3.6731190924e-07   1.4373112006e-04   7.0279561686e-08   6.8509292771e-01
   1.0088000000e-03   1.1297031244e-01   1.6741836509e+03  -6.1033104675e+05   1.9206383615e-01   1.1271749998e-03   1.0236810333e-06   1.7553905628e-07   8.8574330885e-03   7.2755140411e-06   8.6959610377e-02   2.4657786158e-06   2.0182906734e-06   6.9348220826e-08   1.6963823592e-03   5.1376171723e-02   5.6832385758e-02   1.0954737171e-01   3.3423208553e-07   1.3652231876e-04   6.3266057243e-08   6.8345633801e-01
   1.0296000000e-03   1.1511695319e-01   1.6659279809e+03  -6.2064195999e+05   1.9270745848e-01   1.1256159121e-03   9.5017560166e-07   1.5717497051e-07   8.7704989982e-03   6.6187362813e-06   8.6814830364e-02   2.3575161397e-06   1.8251172690e-06   6.1873585583e-08   1.6545199627e-03   5.3683284830e-02   5.6741249620e-02   1.0926147686e-01   3.0497878989e-07   1.2990032335e-04   5.7072500974e-08   6.8180347723e-01
   1.0504000000e-03   1.1727244871e-01   1.6576778529e+03  -6.3103352286e+05   1.9335677308e-01   1.1239808196e-03   8.8378113518e-07   1.4113668681e-07   8.6882058267e-03   6.0317152789e-06   8.6668428790e-02   2.2588991973e-06   1.6533386616e-06   5.5299553937e-08   1.6138304695e-03   5.6001088058e-02   5.6646269813e-02   1.0897614014e-01   2.7901331656e-07   1.2381074175e-04   5.1585226373e-08   6.8014970544e-01
   1.0712000000e-03   1.1943688306e-01   1.6494363831e+03  -6.4150466496e+05   1.9401146541e-01   1.1222536733e-03   8.2356562881e-07   1.2706716988e-07   8.6099556225e-03   5.5053297045e-06   8.6518614545e-02   2.1687359443e-06   1.5000975606e-06   4.9500152857e-08   1.5742340567e-03   5.8328314179e-02   5.6546584364e-02   1.0868887861e-01   2.5587654149e-07   1.1819979291e-04   4.6707354049e-08   6.7847967617e-01
   1.0920000000e-03   1.2161034148e-01   1.6412062745e+03  -6.5205445268e+05   1.9467126133e-01   1.1204677986e-03   7.6878735441e-07   1.1467966888e-07   8.5355854532e-03   5.0321463171e-06   8.6367478507e-02   2.0861018317e-06   1.3630598164e-06   4.4372167097e-08   1.5357263753e-03   6.0666234648e-02   5.6443830722e-02   1.0840211942e-01   2.3519663604e-07   1.1302496283e-04   4.2359851962e-08   6.7680865918e-01
   1.1128000000e-03   1.2379291010e-01   1.6329898795e+03  -6.6268206621e+05   1.9533592102e-01   1.1186049757e-03   7.1878712946e-07   1.0373206149e-07   8.4645826256e-03   4.6056296398e-06   8.6213200410e-02   2.0101130328e-06   1.2401866467e-06   3.9826528728e-08   1.4982350197e-03   6.3013509590e-02   5.6337057690e-02   1.0811340104e-01   2.1665045841e-07   1.0824339459e-04   3.8474113691e-08   6.7512138086e-01
   1.1336000000e-03   1.2598467597e-01   1.6247892506e+03  -6.7338677304e+05   1.9600523398e-01   1.1166965276e-03   6.7303700786e-07   9.4027592724e-08   8.3968515367e-03   4.2204097417e-06   8.6057831945e-02   1.9400960244e-06   1.1297978736e-06   3.5789559564e-08   1.4617593854e-03   6.5371541857e-02   5.6227816396e-02   1.0782514281e-01   1.9997452931e-07   1.0382170339e-04   3.4993674924e-08   6.7343302229e-01
   1.1544000000e-03   1.2818572687e-01   1.6166061838e+03  -6.8416791698e+05   1.9667901489e-01   1.1147226955e-03   6.3105528694e-07   8.5397155716e-08   8.3319444067e-03   3.8716824125e-06   8.5899533194e-02   1.8753846210e-06   1.0304019599e-06   3.2196786081e-08   1.4262338687e-03   6.7738909457e-02   5.6115090689e-02   1.0753490202e-01   1.8493577645e-07   9.9725470913e-05   3.1868735940e-08   6.7172838559e-01
   1.1752000000e-03   1.3039615135e-01   1.6084422533e+03  -6.9502490062e+05   1.9735710017e-01   1.1127133008e-03   5.9245536435e-07   7.7702158095e-08   8.2698164262e-03   3.5554773686e-06   8.5740324136e-02   1.8154827230e-06   9.4076159540e-07   2.8994475334e-08   1.3916608006e-03   7.0117140614e-02   5.6000365168e-02   1.0724508781e-01   1.7134333870e-07   9.5928336053e-05   2.9058036929e-08   6.7002256342e-01
   1.1960000000e-03   1.3261603859e-01   1.6002988421e+03  -7.0595718062e+05   1.9803934507e-01   1.1106474684e-03   5.5687591578e-07   7.0821632432e-08   8.2100702159e-03   3.2681879275e-06   8.5578351942e-02   1.7598798638e-06   8.5976272796e-07   2.6135044314e-08   1.3579802439e-03   7.2504725042e-02   5.5882576060e-02   1.0695327471e-01   1.5902556762e-07   9.2402421596e-05   2.6524676661e-08   6.6830043632e-01
   1.2168000000e-03   1.3484547846e-01   1.5921771667e+03  -7.1696425510e+05   1.9872562128e-01   1.1085538588e-03   5.2402726072e-07   6.4655824058e-08   8.1526998854e-03   3.0068214612e-06   8.5415610148e-02   1.7082068749e-06   7.8647662894e-07   2.3578603118e-08   1.3251964924e-03   7.4903312691e-02   5.5763155617e-02   1.0666186010e-01   1.4784157602e-07   8.9126792176e-05   2.4237929007e-08   6.6657700861e-01
   1.2376000000e-03   1.3708456139e-01   1.5840782983e+03  -7.2804566252e+05   1.9941581481e-01   1.1064107752e-03   4.9363247351e-07   5.9116453396e-08   8.0973478399e-03   2.7686221442e-06   8.5250237841e-02   1.6600662074e-06   7.2005659408e-07   2.1289464259e-08   1.2932541930e-03   7.7311300496e-02   5.5641005018e-02   1.0636843456e-01   1.3766265089e-07   8.6078669049e-05   2.2169970774e-08   6.6483724093e-01
