# L (m)  = 0.16
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   6.0800000000e-03   3.2253225799e-02   1.4447754591e+03  -3.4827247854e+05   2.4131375440e-01   5.7241647252e-07   2.1437311254e-08   8.0820681069e-06   9.6785193385e-02   1.0880188452e-04   5.5226600686e-02   3.8015091008e-07  -6.9508664936e-29  -3.1211968215e-29   9.3845167223e-27   6.6186461867e-27   2.4665839510e-05   1.0862157631e-01   1.8055803988e-14   5.0605203059e-17   1.7005784031e-24   7.3922407530e-01
   6.7200000000e-03   3.4607438896e-02   1.5084534662e+03  -3.8080868438e+05   2.3100456772e-01   1.0041462408e-06   4.3631004914e-08   1.2626387080e-05   8.6830880936e-02   1.5932829070e-04   5.9068084048e-02   4.5872760037e-07   1.2313949510e-28   8.2553047492e-29   1.5863776884e-26   2.3861664832e-26   4.2180192193e-05   1.1658755153e-01   5.5430174740e-14   1.7645607320e-16   1.0946063519e-23   7.3729787283e-01
   7.3600000000e-03   3.6889449109e-02   1.5682455382e+03  -4.1308662768e+05   2.2208083982e-01   1.7781817265e-06   8.8859867500e-08   1.9500101514e-05   7.7182083895e-02   2.2739198307e-04   6.2766738552e-02   5.6249097534e-07   7.2056362551e-27   3.5212011124e-28   2.1968143803e-25   1.6686946100e-25   7.4366803545e-05   1.2429610328e-01   1.7535672622e-13   6.1353639402e-16   7.0053241302e-23   7.3543135541e-01
   8.0000000000e-03   3.9106299940e-02   1.6245166568e+03  -4.4493641488e+05   2.1427484202e-01   3.1550082448e-06   1.8022719438e-07   2.9657999627e-05   6.7815446744e-02   3.1682051181e-04   6.6327653313e-02   6.9193969041e-07   1.1880834082e-25   4.2197738114e-27   1.9934780501e-24   1.1539215016e-24   1.3324832500e-04   1.3175120910e-01   5.6238939199e-13   2.1067861604e-15   4.3993158429e-22   7.3362196743e-01
   8.6400000000e-03   4.1262595611e-02   1.6774230099e+03  -4.7619199798e+05   2.0740225281e-01   5.5725658749e-06   3.6132526251e-07   4.4142717221e-05   5.8724835349e-02   4.3064928832e-04   6.9749117446e-02   8.4350464345e-07   1.2228947087e-24   4.7006141542e-26   1.7277504515e-23   8.3037391325e-24   2.3977947655e-04   1.3893499364e-01   1.7977614050e-12   7.0756437720e-15   2.6705658781e-21   7.3186967436e-01
   9.2800000000e-03   4.3360289745e-02   1.7268754075e+03  -5.0670119914e+05   2.0134290518e-01   9.7374500024e-06   7.0951311647e-07   6.3766528403e-05   4.9927046831e-02   5.6965229319e-04   7.3021832990e-02   1.0070594808e-06   1.1992495547e-23   4.9449061195e-25   1.4098389036e-22   5.8655920295e-23   4.2893540324e-04   1.4579933508e-01   5.6303425898e-12   2.3005480036e-14   1.5411796657e-20   7.3017800735e-01
   9.9200000000e-03   4.5398249664e-02   1.7724931021e+03  -5.3633349968e+05   1.9602914747e-01   1.6734592515e-05   1.3511650119e-06   8.8532516230e-05   4.1469620850e-02   7.3034581877e-04   7.6127684474e-02   1.1637596091e-06   1.0673040992e-22   4.6968921088e-24   1.0743557343e-21   4.1452544626e-22   7.5587917511e-04   1.5225481707e-01   1.6988921793e-11   7.1661080573e-14   8.3116347055e-20   7.2855384029e-01
   1.0560000000e-02   4.7371805823e-02   1.8135707029e+03  -5.6498097843e+05   1.9143723090e-01   2.8138528301e-05   2.4710731962e-06   1.1686053839e-04   3.3438794006e-02   9.0285550211e-04   7.9038819513e-02   1.2860307578e-06   8.7086921123e-22   4.0668672456e-23   7.8448326811e-21   3.7328216153e-21   1.3016763340e-03   1.5816065508e-01   4.8635359068e-11   2.1176604454e-13   4.1224772745e-19   7.2700847375e-01
   1.1200000000e-02   4.9272637559e-02   1.8490939136e+03  -5.9254394040e+05   1.8757795969e-01   4.6098820604e-05   4.3002772431e-06   1.4492047198e-04   2.5963174504e-02   1.0694827644e-03   8.1717453935e-02   1.3417526053e-06   8.0882170492e-21   4.0511062271e-22   7.7390323764e-20   9.5153124399e-20   2.1756013723e-03   1.6332088901e-01   1.3036025760e-10   5.8875721967e-13   1.8555497916e-18   7.2555670675e-01
   1.1840000000e-02   5.1089436332e-02   1.8778454933e+03  -6.1888965057e+05   1.8448366162e-01   7.3368789992e-05   7.0600875053e-06   1.6662629944e-04   1.9207734897e-02   1.2051691651e-03   8.4117433713e-02   1.3033362812e-06   2.6304160874e-19   1.3887566483e-20   2.9403125001e-18   6.2871952794e-18   3.5102217549e-03   1.6749494248e-01   3.2356256597e-10   1.5305440100e-12   7.5107280987e-18   7.2421616948e-01
   1.2480000000e-02   5.2809713437e-02   1.8986305613e+03  -6.4377187784e+05   1.8218978812e-01   1.1325322035e-04   1.0841364613e-05   1.7487612667e-04   1.3353374244e-02   1.2809610677e-03   8.6187828542e-02   1.1596012620e-06   2.6831731254e-17   1.3862981663e-18   2.7046736843e-16   5.4516325391e-16   5.4464711752e-03   1.7042741720e-01   7.3655269303e-10   3.7068214719e-12   2.8163822003e-17   7.2300378655e-01
   1.3120000000e-02   5.4422799781e-02   1.9106130506e+03  -6.6670513462e+05   1.8071122104e-01   1.6946402913e-04   1.5415139795e-05   1.6420227531e-04   8.5621158603e-03   1.2707592829e-03   8.7879055228e-02   9.2561565862e-07   3.1385834767e-15   1.5690880773e-16   2.8941794742e-14   5.0989485859e-14   8.1097040254e-03   1.7189573372e-01   1.5221876403e-09   8.3866552619e-12   2.1488378100e-16   7.2193265357e-01
   1.3760000000e-02   5.5923533028e-02   1.9136925335e+03  -6.8682037723e+05   1.8001616587e-01   2.4587079264e-04   2.0016097995e-05   1.3412705223e-04   4.9346352113e-03   1.1603047321e-03   8.9150601885e-02   6.4460529432e-07   3.3094000922e-13   1.5965403687e-14   3.0255506786e-12   4.7045914008e-12   1.1582367152e-02   1.7176363604e-01   2.8169334632e-09   2.0900602258e-11   1.3119841871e-14   7.2100776345e-01
   1.4400000000e-02   5.7315561228e-02   1.9087762725e+03  -7.0284132090e+05   1.8000556514e-01   3.4602687845e-04   2.3245589898e-05   9.1521443108e-05   2.4701610303e-03   9.5643868743e-04   8.9978996749e-02   3.7733325200e-07   2.6936118287e-11   1.2510267816e-12   2.7069875621e-10   3.8702347536e-10   1.5877873431e-02   1.7003170002e-01   4.5732106437e-09   2.7981406437e-10   9.9353554080e-13   7.2022368352e-01
   1.5040000000e-02   5.8613093069e-02   1.8977620007e+03  -7.1350942826e+05   1.8051215824e-01   4.7200308247e-04   2.3415216196e-05   4.9307207889e-05   1.0339446519e-03   6.9328697736e-04   9.0365765442e-02   1.7789801076e-07   1.3787014934e-09   6.1579646959e-11   1.7373470784e-08   2.4844234943e-08   2.0910515446e-02   1.6689316189e-01   6.4838001636e-09   1.1883337018e-08   4.8321771912e-11   7.1955833000e-01
   1.5680000000e-02   5.9840133892e-02   1.8831037288e+03  -7.1854290995e+05   1.8133270328e-01   6.2220272660e-04   1.9522487569e-05   1.9293886047e-05   3.5339504013e-04   4.2501307951e-04   9.0350157383e-02   6.5376989856e-08   3.3370191022e-08   1.4351845645e-09   6.2777613051e-07   1.0409802652e-06   2.6470717384e-02   1.6277130595e-01   1.0527783802e-08   3.0052878701e-07   1.1217974033e-09   7.1896634110e-01
   1.6320000000e-02   6.1030978782e-02   1.8668003675e+03  -7.1940052811e+05   1.8231369414e-01   7.8833074972e-04   1.2307193848e-05   4.6090362326e-06   1.0475919890e-04   2.0296515339e-04   9.0011748838e-02   1.9352567412e-08   2.4956345875e-07   1.0368594387e-08   9.0974248541e-06   2.2472968086e-05   3.2209957566e-02   1.5825011436e-01   2.4756468504e-08   2.9573825467e-06   8.1450461795e-09   7.1838033790e-01
   1.6960000000e-02   6.2242880563e-02   1.8486143533e+03  -7.2068017997e+05   1.8352991383e-01   9.4885491930e-04   5.7453831727e-06   6.5575165982e-07   3.6515559426e-05   7.4790102004e-05   8.9432614073e-02   5.7633051809e-09   3.8155571111e-07   1.5375728751e-08   3.5460454849e-05   1.8238845663e-04   3.7497349656e-02   1.5407533949e-01   2.6091573387e-08   8.2823842063e-06   1.2251669836e-08   7.1770159290e-01
   1.7600000000e-02   6.3504041661e-02   1.8283755098e+03  -7.2554843838e+05   1.8502725643e-01   1.0917376002e-03   2.7610945022e-06   1.1034234988e-07   1.6608101555e-05   2.9565078304e-05   8.8705785516e-02   1.9895551567e-09   2.2248073609e-07   8.6998926317e-09   4.9738373368e-05   5.5525322949e-04   4.2104305201e-02   1.5054739812e-01   1.3911655672e-08   9.4938231859e-06   7.0871110321e-09   7.1688695929e-01
   1.8240000000e-02   6.4805006009e-02   1.8077368418e+03  -7.3209130378e+05   1.8663078048e-01   1.2237432338e-03   1.7150350974e-06   3.2140729754e-08   8.6927403088e-06   1.5478444877e-05   8.7923959046e-02   8.4418694757e-10   1.3465575233e-07   5.1197356026e-09   5.4780147334e-05   1.0619081904e-03   4.6305494476e-02   1.4741999407e-01   8.4147453554e-09   9.1225415368e-06   4.2682717240e-09   7.1597495679e-01
   1.8880000000e-02   6.6142139918e-02   1.7876293842e+03  -7.3898767896e+05   1.8823717665e-01   1.3490261959e-03   1.3328285706e-06   1.4801765326e-08   4.8326258269e-06   1.0299647760e-05   8.7126401045e-02   4.2490666840e-10   1.0510495208e-07   3.8892465629e-09   6.1204622724e-05   1.6595955977e-03   5.0227089527e-02   1.4456539587e-01   6.6132022501e-09   9.0335522364e-06   3.3188016979e-09   7.1498562429e-01
   1.9520000000e-02   6.7516965372e-02   1.7683729735e+03  -7.4583318332e+05   1.8980686831e-01   1.4686377537e-03   1.1534172119e-06   8.6811026444e-09   2.7716228220e-06   7.7346246330e-06   8.6329988963e-02   2.3394273058e-10   9.3175139930e-08   3.3559531527e-09   6.9029608714e-05   2.3424664782e-03   5.3904120725e-02   1.4193749213e-01   5.9157115447e-09   9.1243773219e-06   2.9332765065e-09   7.1392739612e-01
   2.0160000000e-02   6.8932141522e-02   1.7500345546e+03  -7.5255594523e+05   1.9132665664e-01   1.5826377565e-03   1.0345767891e-06   5.6246420044e-09   1.6250735742e-06   6.0916088340e-06   8.5545294167e-02   1.3419752468e-10   8.5000717787e-08   2.9819152113e-09   7.6548953681e-05   3.1132993592e-03   5.7346688931e-02   1.3951192008e-01   5.4744764612e-09   9.1436104193e-06   2.6696390204e-09   7.1280558399e-01
   2.0800000000e-02   7.0389965216e-02   1.7325885115e+03  -7.5918270123e+05   1.9279342715e-01   1.6909144882e-03   9.3598725495e-07   3.7987386035e-09   9.7111893016e-07   4.8890182012e-06   8.4780042556e-02   7.8721956208e-11   7.7042754624e-08   2.6345303414e-09   8.2884508663e-05   3.9748554432e-03   6.0559391104e-02   1.3727092656e-01   5.0607831101e-09   9.0069479227e-06   2.4154170344e-09   7.1162512133e-01
   2.1440000000e-02   7.1892012225e-02   1.7159804017e+03  -7.6576482446e+05   1.9420774613e-01   1.7934057349e-03   8.4726193315e-07   2.6216449932e-09   5.9055976126e-07   3.9615705865e-06   8.4039696369e-02   4.6943657775e-11   6.8894943879e-08   2.2981864596e-09   8.7817713381e-05   4.9285376255e-03   6.3545942751e-02   1.3520021870e-01   4.6376272196e-09   8.7274493263e-06   2.1573503778e-09   7.1039014365e-01
   2.2080000000e-02   7.3439142893e-02   1.7001505742e+03  -7.7235583417e+05   1.9557143884e-01   1.8901326509e-03   7.6604079607e-07   1.8365455633e-09   3.6502654838e-07   3.2318916577e-06   8.3327883377e-02   2.8404096658e-11   6.0862291801e-08   1.9818847233e-09   9.1417288764e-05   5.9745613208e-03   6.6310167961e-02   1.3328838780e-01   4.2157433257e-09   8.3462179656e-06   1.9045385021e-09   7.0910469964e-01
   2.2720000000e-02   7.5031592300e-02   1.6850421776e+03  -7.7900441087e+05   1.9688669807e-01   1.9811827924e-03   6.9181359487e-07   1.3026804886e-09   2.2907228368e-07   2.6523044761e-06   8.2646658379e-02   1.7426066906e-11   5.3265827415e-08   1.6943307195e-09   9.3843799286e-05   7.1122328958e-03   6.8856130224e-02   1.3152626577e-01   3.8105876494e-09   7.9033351363e-06   1.6665761802e-09   7.0777211796e-01
   2.3360000000e-02   7.6669065685e-02   1.6706034005e+03  -7.8575204403e+05   1.9815576071e-01   2.0666911567e-03   6.2433913192e-07   9.3446664903e-10   1.4580294808e-07   2.1889489475e-06   8.1996910059e-02   1.0835609397e-11   4.6304424875e-08   1.4396721087e-09   9.5272687850e-05   8.3401470935e-03   7.1188329908e-02   1.2990646904e-01   3.4326547877e-09   7.4301407534e-06   1.4492779003e-09   7.0639576725e-01
   2.4000000000e-02   7.8350824072e-02   1.6567876370e+03  -7.9263221106e+05   1.9938079700e-01   2.1468218168e-03   5.6330992706e-07   6.7740678085e-10   9.4042159265e-08   1.8164354930e-06   8.1378569374e-02   6.8266793442e-12   4.0065268035e-08   1.2183160146e-09   9.5868126834e-05   9.6563017088e-03   7.3311804778e-02   1.2842267553e-01   3.0871307423e-09   6.9490375940e-06   1.2550392818e-09   7.0497845968e-01
   2.4640000000e-02   8.0075760727e-02   1.6435529270e+03  -7.9967023176e+05   2.0056388385e-01   2.2217582890e-03   5.0832564741e-07   4.9595148978e-10   6.1424060143e-08   1.5153488021e-06   8.0790931704e-02   4.3568840358e-12   3.4559768095e-08   1.0283978602e-09   9.5775777865e-05   1.1058190310e-02   7.5232357930e-02   1.2706921564e-01   2.7754283932e-09   6.4752168784e-06   1.0839681497e-09   7.0352320004e-01
   2.5280000000e-02   8.1842471024e-02   1.6308611936e+03  -8.0688353354e+05   2.0170701248e-01   2.2916937773e-03   4.5892602018e-07   3.6653190688e-10   4.0607821157e-08   1.2707101008e-06   8.0232778985e-02   2.8165393592e-12   2.9754291474e-08   8.6691272905e-10   9.5121742469e-05   1.2542864959e-02   7.6956608492e-02   1.2584051682e-01   2.4966446610e-09   6.0184815766e-06   9.3483804789e-10   7.0203256229e-01
   2.5920000000e-02   8.3649317379e-02   1.6186774830e+03  -8.1428222278e+05   2.0281210948e-01   2.3568281858e-03   4.1462651067e-07   2.7331646793e-10   2.7167220237e-08   1.0708997978e-06   7.9702619274e-02   1.8444227501e-12   2.5591570548e-08   7.3044072918e-10   9.4013767224e-05   1.4107014374e-02   7.8492121354e-02   1.2473091138e-01   2.2486089606e-09   5.5847569272e-06   8.0574438087e-10   7.0050939447e-01
   2.6560000000e-02   8.5494489799e-02   1.6069693008e+03  -8.2186988266e+05   2.0388106071e-01   2.4173626734e-03   3.7494376416e-07   2.0554668190e-10   1.8394022933e-08   9.0686024827e-07   7.9198738238e-02   1.2238166533e-12   2.2004327636e-08   6.1556706079e-10   9.2542899022e-05   1.5747021916e-02   7.9847327119e-02   1.2373431602e-01   2.0285581495e-09   5.1772281637e-06   6.9451611871e-10   6.9895615844e-01
   2.7200000000e-02   8.7376061925e-02   1.5957060746e+03  -8.2964453173e+05   2.0491573269e-01   2.4734997494e-03   3.3941294028e-07   1.5583353409e-10   1.2608456703e-08   7.7149982681e-07   7.8719375148e-02   8.2312141950e-13   1.8923558803e-08   5.1910634079e-10   9.0785467330e-05   1.7459049439e-02   8.1031527551e-02   1.2284425503e-01   1.8335533418e-09   4.7971908973e-06   5.9896194709e-10   6.9737559471e-01
   2.7840000000e-02   8.9292042076e-02   1.5848587520e+03  -8.3759966971e+05   2.0591798858e-01   2.5254396253e-03   3.0759747285e-07   1.1905134102e-10   8.7554612210e-09   6.5924084027e-07   7.8262722181e-02   5.6149637512e-13   1.6283216019e-08   4.3820450402e-10   8.8804861209e-05   1.9239094765e-02   8.2054700912e-02   1.2205373049e-01   1.6607181721e-09   4.4446619020e-06   5.1700607388e-10   6.9577003825e-01
   2.8480000000e-02   9.1240418764e-02   1.5743995232e+03  -8.4572534884e+05   2.0688969775e-01   2.5733816373e-03   2.7909481283e-07   9.1611086985e-11   6.1646925056e-09   5.6567785274e-07   7.7827054222e-02   3.8873524775e-13   1.4022669545e-08   3.7037094530e-10   8.6653386411e-05   2.1083077974e-02   8.2927422447e-02   1.2135539404e-01   1.5073697542e-09   4.1188289855e-06   4.4675703458e-10   6.9414205986e-01
   2.9120000000e-02   9.3219200223e-02   1.5643016519e+03  -8.5400920727e+05   2.0783273857e-01   2.6175212438e-03   2.5353832103e-07   7.0977133638e-11   4.4057335828e-09   4.8731588529e-07   7.7410691753e-02   2.7333101292e-13   1.2087732418e-08   3.1347016455e-10   8.4373822392e-05   2.2986890861e-02   8.3660608331e-02   1.2074152998e-01   1.3710770958e-09   3.8183653395e-06   3.8653367584e-10   6.9249377658e-01
   2.9760000000e-02   9.5226447676e-02   1.5545393923e+03  -8.6243742009e+05   2.0874899543e-01   2.6580519822e-03   2.3059764034e-07   5.5342778329e-11   3.1995635294e-09   4.2137107158e-07   7.7012098977e-02   1.9531513835e-13   1.0430876902e-08   2.6569403286e-10   8.2001002753e-05   2.4946477580e-02   8.4265406760e-02   1.2020429751e-01   1.2496811636e-09   3.5416592089e-06   3.3486766845e-10   6.9082748673e-01
   3.0400000000e-02   9.7260302318e-02   1.5450879733e+03  -8.7099552806e+05   2.0964035064e-01   2.6951626239e-03   2.0997718581e-07   4.3410037399e-11   2.3637104265e-09   3.6561639989e-07   7.6629823228e-02   1.4191148408e-13   9.0109458296e-09   2.2552462056e-10   7.9563077505e-05   2.6957868039e-02   8.4752934886e-02   1.1973575307e-01   1.1412881190e-09   3.2869671646e-06   2.9049160176e-10   6.8914498996e-01
   3.1040000000e-02   9.9319006190e-02   1.5359236247e+03  -8.7966912638e+05   2.1050867290e-01   2.7290393321e-03   1.9141429704e-07   3.4239020207e-11   1.7778821515e-09   3.1826339304e-07   7.6262573049e-02   1.0487105918e-13   7.7926377410e-09   1.9169554840e-10   7.7082777617e-05   2.9017246783e-02   8.5134187190e-02   1.1932809987e-01   1.0442523195e-09   3.0525243830e-06   2.5232106138e-10   6.8744822733e-01
   3.1680000000e-02   1.0140091730e-01   1.5270236319e+03  -8.8844440072e+05   2.1135580342e-01   2.7598628026e-03   1.7467649359e-07   2.7143840838e-11   1.3621844936e-09   2.7786962144e-07   7.5909144167e-02   7.8820407938e-14   6.7458643328e-09   1.6315438269e-10   7.4578368468e-05   3.1120965731e-02   8.5419804199e-02   1.1897369799e-01   9.5715093037e-10   2.8366115122e-06   2.1943344371e-10   6.8573861870e-01
   3.2320000000e-02   1.0350451956e-01   1.5183663996e+03  -8.9730851818e+05   2.1218354133e-01   2.7878105060e-03   1.5955892291e-07   2.1620233676e-11   1.0631858729e-09   2.4326728995e-07   7.5568486248e-02   6.0228750346e-14   5.8451027314e-09   1.3902882978e-10   7.2064602997e-05   3.3265599130e-02   8.5620025872e-02   1.1866528325e-01   8.7875883760e-10   2.6376012593e-06   1.9104714144e-10   6.8401771138e-01
   3.2960000000e-02   1.0562842809e-01   1.5099315149e+03  -9.0624988104e+05   2.1299362920e-01   2.8130537822e-03   1.4588140699e-07   1.7294717023e-11   8.4491536395e-10   2.1350686355e-07   7.5239622657e-02   4.6755900867e-14   5.0687592347e-09   1.1859665389e-10   6.9553387728e-05   3.5447935082e-02   8.5744510730e-02   1.1839593923e-01   8.0802208974e-10   2.4539802482e-06   1.6650141200e-10   6.8228653542e-01
   3.3600000000e-02   1.0777139063e-01   1.5016998000e+03  -9.1525826654e+05   2.1378773996e-01   2.8357601469e-03   1.3348589586e-07   1.3888707005e-11   6.8300330917e-10   1.8781329502e-07   7.4921711892e-02   3.6837282521e-14   4.3985979948e-09   1.0126010210e-10   6.7054459186e-05   3.7665018002e-02   8.5802342843e-02   1.1815927179e-01   7.4403496309e-10   2.2843629848e-06   1.4523850767e-10   6.8054625859e-01
   3.4240000000e-02   1.0993228578e-01   1.4936533490e+03  -9.2432487013e+05   2.1456746562e-01   2.8560903619e-03   1.2223376566e-07   1.1192935274e-11   5.6083537385e-10   1.6555114134e-07   7.4613965830e-02   2.9417491843e-14   3.8192218539e-09   8.6524026278e-11   6.4575807907e-05   3.9914121384e-02   8.5801902845e-02   1.1794933831e-01   6.8601776188e-10   2.1274917765e-06   1.2678754547e-10   6.7879755567e-01
   3.4880000000e-02   1.1211011858e-01   1.4857755457e+03  -9.3344227944e+05   2.1533430851e-01   2.8742008170e-03   1.1200358270e-07   9.0491385722e-12   4.6701313972e-10   1.4619736003e-07   7.4315709575e-02   2.3778036996e-14   3.3176286568e-09   7.3977800387e-11   6.2124130850e-05   4.2192781412e-02   8.5750923135e-02   1.1776078053e-01   6.3329873623e-10   1.9822353278e-06   1.1075081739e-10   6.7704126474e-01
   3.5520000000e-02   1.1430401430e-01   1.4780510624e+03  -9.4260439611e+05   2.1608967494e-01   2.8902406130e-03   1.0268882675e-07   7.3368208659e-12   3.9366466030e-10   1.2931942903e-07   7.4026300880e-02   1.9425016210e-14   2.8828225097e-09   6.3280161183e-11   5.9705070256e-05   4.4498754916e-02   8.5656401552e-02   1.1758871878e-01   5.8529711977e-10   1.8475793150e-06   9.6791829416e-11   6.7527776544e-01
   3.6160000000e-02   1.1651321074e-01   1.4704658387e+03  -9.5180632867e+05   2.1683487171e-01   2.9043540339e-03   9.4196063844e-08   5.9636543550e-12   3.3531544106e-10   1.1455823048e-07   7.3745190390e-02   1.6015429424e-14   2.5054904061e-09   5.4146876821e-11   5.7323500250e-05   4.6830048509e-02   8.5524692230e-02   1.1742885414e-01   5.4150980834e-10   1.7226188664e-06   8.4625399875e-11   6.7350763159e-01
   3.6800000000e-02   1.1873704976e-01   1.4630070451e+03  -9.6104426746e+05   2.1757110473e-01   2.9166776735e-03   8.6443123750e-08   4.8584455372e-12   2.8812841211e-10   1.0161415695e-07   7.3471843524e-02   1.3308422150e-14   2.1777242902e-09   4.6340515751e-11   5.4983637274e-05   4.9184865860e-02   8.5361448522e-02   1.1727733954e-01   5.0149894945e-10   1.6065463451e-06   7.4009152812e-11   6.7173101451e-01
   3.7440000000e-02   1.2097496824e-01   1.4556630315e+03  -9.7031535785e+05   2.1829948018e-01   2.9273430080e-03   7.9357676617e-08   3.9659710067e-12   2.4939077545e-10   9.0236220546e-08   7.3205801909e-02   1.1132856735e-14   1.8927936152e-09   3.9662199054e-11   5.2689214514e-05   5.1561636379e-02   8.5171735546e-02   1.1713086354e-01   4.6488248466e-10   1.4986424159e-06   6.4736583498e-11   6.6994828866e-01
   3.8080000000e-02   1.2322648901e-01   1.4484232656e+03  -9.7961757520e+05   2.1902100712e-01   2.9364735873e-03   7.2875824567e-08   3.2431432986e-12   2.1716491301e-10   8.0213127949e-08   7.2946608074e-02   9.3655502103e-15   1.6449517435e-09   3.3944785996e-11   5.0443512479e-05   5.3958955273e-02   8.4959989466e-02   1.1698650971e-01   4.3132527587e-10   1.3982642181e-06   5.6631148664e-11   6.6815943769e-01
