# L (m)  = 0.005
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.9000000000e-04   3.3266296436e-02   1.3207905064e+03  -2.6535529480e+05   2.6047090466e-01   1.9657601550e-04   5.3833119202e-05   1.1117962304e-03   1.0353878457e-01   1.0134104602e-03   5.2496525529e-02   2.7194158961e-05   1.5632378347e-08   1.2844195210e-09   5.5191336874e-07   1.1024231842e-05   1.8490367922e-02   8.0815842992e-02   2.2001245974e-07   3.1550338003e-06   8.9678979183e-10   7.4223998683e-01
   2.1000000000e-04   3.5737135842e-02   1.3760633723e+03  -2.8717350067e+05   2.4955067354e-01   2.1996671228e-04   6.0381870002e-05   1.2099378224e-03   9.4249726686e-02   1.1707757531e-03   5.6010331101e-02   2.3880905572e-05   3.1330282412e-08   2.4993759946e-09   9.1300173503e-07   1.4774583972e-05   2.0340356621e-02   8.6161412593e-02   3.5325138592e-07   4.8063925754e-06   1.8281739530e-09   7.4053304965e-01
   2.3000000000e-04   3.8124851797e-02   1.4275778169e+03  -3.0789064048e+05   2.4010537193e-01   2.4642509496e-04   6.6529503841e-05   1.2719722879e-03   8.5438595626e-02   1.3257484316e-03   5.9351073662e-02   2.1184337809e-05   6.3734471311e-08   4.9187288065e-09   1.5532427991e-06   2.0595399102e-05   2.2293144053e-02   9.1077601251e-02   5.7422808170e-07   7.5020567049e-06   3.7759305855e-09   7.3887670833e-01
   2.5000000000e-04   4.0435635820e-02   1.4757512320e+03  -3.2727069344e+05   2.3184051699e-01   2.7658147347e-04   7.2094981022e-05   1.2951996725e-03   7.7109203813e-02   1.4695145061e-03   6.2528939340e-02   1.9021937142e-05   1.3145867797e-07   9.7798386158e-09   2.7177906397e-06   2.9763526059e-05   2.4369961376e-02   9.5543565045e-02   9.4417134642e-07   1.1983069834e-05   7.8622615962e-09   7.3727106963e-01
   2.7000000000e-04   4.2674549811e-02   1.5209035192e+03  -3.4507463124e+05   2.2454027208e-01   3.1103944367e-04   7.6888205498e-05   1.2786491162e-03   6.9269932962e-02   1.5923795365e-03   6.5550180108e-02   1.7364844493e-05   2.7402254541e-07   1.9589007215e-08   4.8817640113e-06   4.4352668416e-05   2.6587786273e-02   9.9535497971e-02   1.5625773200e-06   1.9503075652e-05   1.6399679204e-08   7.3570894521e-01
   2.9000000000e-04   4.4845919614e-02   1.5632613690e+03  -3.6107518980e+05   2.1804562902e-01   3.5035197275e-04   8.0718763450e-05   1.2228711439e-03   6.1935403684e-02   1.6841979684e-03   6.8417992374e-02   1.6225727845e-05   5.7398772840e-07   3.9340264373e-08   8.9712762700e-06   6.7709790657e-05   2.8957214889e-02   1.0303192084e-01   2.5807898739e-06   3.2108298524e-05   3.4010902174e-08   7.3419180079e-01
   3.1000000000e-04   4.6953807155e-02   1.6029502403e+03  -3.7507203632e+05   2.1224129241e-01   3.9495559808e-04   8.3399979390e-05   1.1300538927e-03   5.5124516343e-02   1.7349668596e-03   7.1130274863e-02   1.5640151624e-05   1.1972781257e-06   7.8625133037e-08   1.6778602461e-05   1.0514591002e-04   3.1478059294e-02   1.0601490198e-01   4.2026973687e-06   5.2914412144e-05   6.9468443689e-08   7.3271211220e-01
   3.3000000000e-04   4.9002670029e-02   1.6399757576e+03  -3.8690708553e+05   2.0704791369e-01   4.4507620478e-04   8.4754807643e-05   1.0046341272e-03   4.8860978943e-02   1.7359821495e-03   7.3680367231e-02   1.5633317662e-05   2.4533820602e-06   1.5458674320e-07   3.1673805420e-05   1.6485516087e-04   3.4135017765e-02   1.0847634385e-01   6.6434932946e-06   8.6107523513e-05   1.3801861321e-07   7.3126990702e-01
   3.5000000000e-04   5.0998222907e-02   1.6742009691e+03  -3.9647976830e+05   2.0241712698e-01   5.0057312131e-04   8.4617672917e-05   8.5414685417e-04   4.3169571843e-02   1.6816355083e-03   7.6054969911e-02   1.6167398520e-05   4.8494107345e-06   2.9412192353e-07   5.9616267690e-05   2.5895544380e-04   3.6891644290e-02   1.1042000469e-01   1.0009070792e-05   1.3612080990e-04   2.6250284819e-07   7.2985582425e-01
   3.7000000000e-04   5.2948299311e-02   1.7053363995e+03  -4.0376405705e+05   1.9832666173e-01   5.6078303928e-04   8.2846066512e-05   6.8988308598e-04   3.8073116876e-02   1.5718692288e-03   7.8236337467e-02   1.7089736433e-05   9.0519845084e-06   5.3060650942e-07   1.1008970328e-04   4.0435719815e-04   3.9687741883e-02   1.1186835823e-01   1.4101512157e-05   2.0544669270e-04   4.6918915846e-07   7.2846865415e-01
   3.9000000000e-04   5.4863240825e-02   1.7329712746e+03  -4.0883304509e+05   1.9477257098e-01   6.2439348700e-04   7.9347590272e-05   5.2627097176e-04   3.3585397078e-02   1.4142107999e-03   8.0202840268e-02   1.8126354129e-05   1.5625452436e-05   8.8853912999e-07   1.9587748943e-04   6.2291309234e-04   4.2440899893e-02   1.1286296665e-01   1.8277876425e-05   2.9148672502e-04   7.7377582943e-07   7.2709896233e-01
   4.1000000000e-04   5.6755278519e-02   1.7566692267e+03  -4.1189526593e+05   1.9175698263e-01   6.8948539483e-04   7.4140927361e-05   3.7821719245e-04   2.9705605776e-02   1.2239030714e-03   8.1935256267e-02   1.8959556029e-05   2.4529806604e-05   1.3568345934e-06   3.3022233487e-04   9.4029538230e-04   4.5058486556e-02   1.1346647857e-01   2.1584552088e-05   3.8475752961e-04   1.1604255825e-06   7.2574629131e-01
   4.3000000000e-04   5.8636857004e-02   1.7761125284e+03  -4.1332914722e+05   1.8927371294e-01   7.5375098480e-04   6.7425597550e-05   2.5691969057e-04   2.6412801703e-02   1.0208195911e-03   8.3420620932e-02   1.9354813960e-05   3.4693686106e-05   1.8696811640e-06   5.2117228862e-04   1.3833871125e-03   4.7454728636e-02   1.1375436857e-01   2.3210585819e-05   4.7128668230e-04   1.5703813846e-06   7.2440127281e-01
   4.5000000000e-04   6.0518664718e-02   1.7912265331e+03  -4.1367866290e+05   1.8729791232e-01   8.1488944605e-04   5.9613358563e-05   1.6667910881e-04   2.3666020898e-02   8.2424530868e-04   8.4658685566e-02   1.9241587130e-05   4.4169458988e-05   2.3211725557e-06   7.6588835368e-04   1.9768126668e-03   4.9569057087e-02   1.1380780495e-01   2.2921340162e-05   5.3869785232e-04   1.9182874939e-06   7.2306176958e-01
   4.7000000000e-04   6.2408412359e-02   1.8022134930e+03  -4.1358265896e+05   1.8578468285e-01   8.7096918779e-04   5.1268156801e-05   1.0496664886e-04   2.1407537162e-02   6.4823732757e-04   8.5661150720e-02   1.8690382789e-05   5.0948791765e-05   2.6124974727e-06   1.0490684606e-03   2.7395936122e-03   5.1373469388e-02   1.1370046819e-01   2.1086723756e-05   5.8118639730e-04   2.1304482877e-06   7.2171586497e-01
   4.9000000000e-04   6.4310749767e-02   1.8094899812e+03  -4.1365950323e+05   1.8467553546e-01   9.2068718241e-04   4.2981400111e-05   6.5371845456e-05   1.9570331344e-02   4.9991611268e-04   8.6451236805e-02   1.7831571966e-05   5.3854067467e-05   2.6962139938e-06   1.3469529180e-03   3.6829103898e-03   5.2871339457e-02   1.1349382604e-01   1.8360335299e-05   5.9979071897e-04   2.1763346169e-06   7.2036047763e-01
   5.1000000000e-04   6.6227915066e-02   1.8135830481e+03  -4.1440338021e+05   1.8390728437e-01   9.6340996463e-04   3.5246777887e-05   4.0936251922e-05   1.8084857988e-02   3.8049352648e-04   8.7057278947e-02   1.6787766324e-05   5.2876942648e-05   2.5867006436e-06   1.6341671054e-03   4.8090951578e-03   5.4087320143e-02   1.1323169561e-01   1.5349893131e-05   5.9928149396e-04   2.0727468171e-06   7.1898578706e-01
   5.3000000000e-04   6.8160532152e-02   1.8150399320e+03  -4.1613232722e+05   1.8341904262e-01   9.9911783196e-04   2.8392997020e-05   2.6076282140e-05   1.6885429891e-02   2.8751361143e-04   8.7510400994e-02   1.5649061043e-05   4.8904215929e-05   2.3396741845e-06   1.8897432245e-03   6.1120238477e-03   5.5058463698e-02   1.1294410218e-01   1.2470499150e-05   5.8510715306e-04   1.8659561910e-06   7.1759314359e-01
   5.5000000000e-04   7.0108253160e-02   1.8143712984e+03  -4.1899002288e+05   1.8315618646e-01   1.0282334571e-03   2.2575684178e-05   1.7000535574e-05   1.5913523534e-02   2.1687081104e-04   8.7839201480e-02   1.4475447108e-05   4.3181150466e-05   2.0223973760e-06   2.1002631886e-03   7.5783875334e-03   5.5824737482e-02   1.1264776292e-01   9.9427805077e-06   5.6189243953e-04   1.6087950127e-06   7.1617755921e-01
   5.7000000000e-04   7.2070204741e-02   1.8120233293e+03  -4.2298101078e+05   1.8307199729e-01   1.0514786311e-03   1.7809831402e-05   1.1368301516e-05   1.5119945071e-02   1.6413926972e-04   8.8069969350e-02   1.3307833077e-05   3.6860166143e-05   1.6918813364e-06   2.2603047520e-03   9.1899474251e-03   5.6424923255e-02   1.1235243397e-01   7.8460375783e-06   5.3317667550e-04   1.3448447973e-06   7.1474420198e-01
   5.9000000000e-04   7.4045287812e-02   1.8083684107e+03  -4.2801742251e+05   1.8312791447e-01   1.0696992067e-03   1.4014954048e-05   7.7986856312e-06   1.4464643934e-02   1.2524875400e-04   8.8223798061e-02   1.2175812555e-05   3.0767394896e-05   1.3856509174e-06   2.3709771649e-03   1.0925794947e-02   5.6892390830e-02   1.1206132343e-01   6.1731993241e-06   5.0157120110e-04   1.1022221736e-06   7.1329036788e-01
   6.1000000000e-04   7.6032375999e-02   1.8037066811e+03  -4.3396259112e+05   1.8329301576e-01   1.0837726742e-03   1.1059292655e-05   5.4864648369e-06   1.3916323258e-02   9.6763344571e-05   8.8318671830e-02   1.1101795707e-05   2.5366420675e-05   1.1222634833e-06   2.4377801074e-03   1.2764821698e-02   5.7255406567e-02   1.1177610532e-01   4.8732160549e-06   4.6898146096e-04   8.9446482183e-07   7.1182222397e-01
   6.3000000000e-04   7.8030438740e-02   1.7982735453e+03  -4.4066463835e+05   1.8354308644e-01   1.0945032721e-03   8.7934648166e-06   3.9571977320e-06   1.3450816205e-02   7.5932280873e-05   8.8367711708e-02   1.0101749228e-05   2.0830144530e-05   9.0636439158e-07   2.4683671970e-03   1.4687228538e-02   5.7535871733e-02   1.1149568726e-01   3.8789651320e-06   4.3674633388e-04   7.2457654159e-07   7.1033717063e-01
   6.5000000000e-04   8.0038605922e-02   1.7922499088e+03  -4.4797847507e+05   1.8385951484e-01   1.1026041584e-03   7.0733583421e-06   2.9256198855e-06   1.3050026098e-02   6.0641441294e-05   8.8381900983e-02   9.1856637468e-06   1.7146654154e-05   7.3453719077e-07   2.4708831376e-03   1.6675907386e-02   5.7751417976e-02   1.1121980035e-01   3.1239317299e-06   4.0576235246e-04   5.8952789198e-07   7.0884103608e-01
   6.7000000000e-04   8.2056189063e-02   1.7857729220e+03  -4.5577766082e+05   1.8422818227e-01   1.1086545689e-03   5.7723027648e-06   2.2161281092e-06   1.2700265438e-02   4.9315239861e-05   8.8368551857e-02   8.3576968467e-06   1.4210770582e-05   5.9985444366e-07   2.4527908446e-03   1.8716568216e-02   5.7914922205e-02   1.1094672096e-01   2.5502360634e-06   3.7656932942e-04   4.8371284233e-07   7.0733067244e-01
   6.9000000000e-04   8.4082673949e-02   1.7789458537e+03  -4.6395878380e+05   1.8463845634e-01   1.1131292541e-03   4.7861231656e-06   1.7183962622e-06   1.2391448770e-02   4.0810685990e-05   8.8334052630e-02   7.6173150142e-06   1.1887373317e-05   4.9475329390e-07   2.4203724665e-03   2.0798106906e-02   5.8036814333e-02   1.1067619801e-01   2.1114053124e-06   3.4944898944e-04   4.0112149334e-07   7.0581136604e-01
   7.1000000000e-04   8.6117697552e-02   1.7718464204e+03  -4.7244111720e+05   1.8508234285e-01   1.1163845471e-03   4.0329835057e-06   1.3618869206e-06   1.2115870869e-02   3.4314285328e-05   8.8282190492e-02   6.9603159557e-06   1.0045909291e-05   4.1244193435e-07   2.3785166414e-03   2.2911853543e-02   5.8124423737e-02   1.1040678408e-01   1.7719378990e-06   3.2449299019e-04   3.3639402995e-07   7.0427946271e-01
   7.3000000000e-04   8.8161019222e-02   1.7645333980e+03  -4.8116379833e+05   1.8555380940e-01   1.1187034951e-03   3.4509306355e-06   1.1009396738e-06   1.1867827969e-02   2.9256171177e-05   8.8216730410e-02   6.3803149807e-06   8.5757067705e-06   3.4740885812e-07   2.3308722102e-03   2.5051608848e-02   5.8184020720e-02   1.1013857073e-01   1.5056449015e-06   3.0167546812e-04   2.8519543468e-07   7.0273985806e-01
   7.5000000000e-04   9.0212492279e-02   1.7570516503e+03  -4.9008210157e+05   1.8604826747e-01   1.1202863562e-03   2.9941856303e-06   9.0565711853e-07   1.1642806416e-02   2.5239764193e-05   8.8139531956e-02   5.8696819917e-06   7.3890790584e-06   2.9541595516e-07   2.2799982753e-03   2.7212628480e-02   5.8219840301e-02   1.0987042433e-01   1.2935502917e-06   2.8089295146e-04   2.4419811316e-07   7.0118856899e-01
   7.7000000000e-04   9.2272039469e-02   1.7494358413e+03  -4.9916373647e+05   1.8656218747e-01   1.1212946153e-03   2.6295984126e-06   7.5629235055e-07   1.1437415805e-02   2.1990152967e-05   8.8052969830e-02   5.4205544770e-06   6.4194292464e-06   2.5331055434e-07   2.2276608472e-03   2.9391792236e-02   5.8235868770e-02   1.0960269828e-01   1.1220582191e-06   2.6200642502e-04   2.1092974709e-07   6.9963026684e-01
   7.9000000000e-04   9.4339633242e-02   1.7417131240e+03  -5.0838563665e+05   1.8709281809e-01   1.1218364567e-03   2.3333693628e-06   6.3964881985e-07   1.1248835384e-02   1.9315438482e-05   8.7957895295e-02   5.0252497426e-06   5.6170437695e-06   2.1877445166e-07   2.1749941875e-03   3.1586597707e-02   5.8234637328e-02   1.0933445855e-01   9.8140587840e-07   2.4485684758e-04   1.8357403239e-07   6.9806077700e-01
   8.1000000000e-04   9.6415280943e-02   1.7339050698e+03  -5.1773138768e+05   1.8763798427e-01   1.1220053442e-03   2.0885410236e-06   5.4681301252e-07   1.1074919569e-02   1.7080726853e-05   8.7855959883e-02   4.6767370126e-06   4.9452007220e-06   1.9011231158e-07   2.1227367275e-03   3.3795596139e-02   5.8218858957e-02   1.0906621147e-01   8.6456014002e-07   2.2928623962e-04   1.6080413228e-07   6.9648465407e-01
   8.3000000000e-04   9.8499013989e-02   1.7260290497e+03  -5.2718928098e+05   1.8819594213e-01   1.1218596957e-03   1.8829678997e-06   4.7166283256e-07   1.0913781891e-02   1.5189400197e-05   8.7747482666e-02   4.3686612872e-06   4.3765954956e-06   1.6607270204e-07   2.0713122714e-03   3.6017421550e-02   5.8190091653e-02   1.0879713217e-01   7.6637703688e-07   2.1513958624e-04   1.4164157990e-07   6.9489761191e-01
   8.5000000000e-04   1.0059088036e-01   1.7180992285e+03  -5.3675089456e+05   1.8876527489e-01   1.1214569874e-03   1.7079320582e-06   4.0993123448e-07   1.0763983786e-02   1.3571326255e-05   8.7633728037e-02   4.0955066954e-06   3.8908481277e-06   1.4572541011e-07   2.0209828233e-03   3.8251471309e-02   5.8150302545e-02   1.0852781030e-01   6.8305691856e-07   2.0227520258e-04   1.2536010850e-07   6.9330414734e-01
   8.7000000000e-04   1.0269093934e-01   1.7101272857e+03  -5.4641009017e+05   1.8934481752e-01   1.1208294417e-03   1.5570668760e-06   3.5857734241e-07   1.0624188107e-02   1.2174266350e-05   8.7514719586e-02   3.8524526178e-06   3.4724634379e-06   1.2836568287e-07   1.9718636544e-03   4.0496918362e-02   5.8100460899e-02   1.0825747831e-01   6.1173206475e-07   1.9056097140e-04   1.1141009188e-07   6.9169990446e-01
   8.9000000000e-04   1.0479925808e-01   1.7021229465e+03  -5.5616231485e+05   1.8993360166e-01   1.1200155182e-03   1.4256874899e-06   3.1539803188e-07   1.0493385576e-02   1.0958794183e-05   8.7391501663e-02   3.6354169547e-06   3.1095695507e-06   1.1345438055e-07   1.9240211631e-03   4.2753587022e-02   5.8042070666e-02   1.0798677161e-01   5.5021680634e-07   1.7988008365e-04   9.9371780957e-08   6.9008935307e-01
   9.1000000000e-04   1.0691590920e-01   1.6940943771e+03  -5.6600412399e+05   1.9053081484e-01   1.1190333263e-03   1.3102555573e-06   2.7875694365e-07   1.0370584203e-02   9.8943150922e-06   8.7263921554e-02   3.4408745942e-06   2.7928599089e-06   1.0056996391e-07   1.8774516790e-03   4.5020897972e-02   5.7975723850e-02   1.0771495281e-01   4.9680612611e-07   1.7012558975e-04   8.8917297913e-08   6.8846808897e-01
   9.3000000000e-04   1.0904096922e-01   1.6860484854e+03  -5.7593285404e+05   1.9113576977e-01   1.1179108494e-03   1.2080796745e-06   2.4742123505e-07   1.0255052202e-02   8.9568961212e-06   8.7132889562e-02   3.2658721549e-06   2.5150005013e-06   8.9380534287e-08   1.8321504897e-03   4.7298904701e-02   5.7902621232e-02   1.0744268360e-01   4.5016245162e-07   1.6120432515e-04   7.9788938826e-08   6.8684057113e-01
   9.5000000000e-04   1.1117451752e-01   1.6779911521e+03  -5.8594640136e+05   1.9174788090e-01   1.1166581370e-03   1.1170481626e-06   2.2043914446e-07   1.0146027255e-02   8.1273006866e-06   8.6998139818e-02   3.1078597659e-06   2.2700730758e-06   7.9619109504e-08   1.7880746904e-03   4.9587139683e-02   5.7823101033e-02   1.0716924259e-01   4.0921190632e-07   1.5303136806e-04   7.1779504313e-08   6.8520235841e-01
   9.7000000000e-04   1.1331663567e-01   1.6699274114e+03  -5.9604306864e+05   1.9236664630e-01   1.1152970040e-03   1.0355019864e-06   1.9706917238e-07   1.0042966385e-02   7.3900492990e-06   8.6860495742e-02   2.9647092867e-06   2.0533001386e-06   7.1070401171e-08   1.7451984083e-03   5.1885794346e-02   5.7738157079e-02   1.0689530750e-01   3.7309224768e-07   1.4553327146e-04   6.4722185860e-08   6.8355790804e-01
   9.9000000000e-04   1.1546740687e-01   1.6618615935e+03  -6.0622146068e+05   1.9299163332e-01   1.1138325489e-03   9.6209311115e-07   1.7672040380e-07   9.9452671805e-03   6.7323522527e-06   8.6719614222e-02   2.8345715213e-06   1.8607323280e-06   6.3557196026e-08   1.7034700238e-03   5.4194449023e-02   5.7647950195e-02   1.0662016519e-01   3.4109489526e-07   1.3864294145e-04   5.8479650202e-08   6.8190274824e-01
   1.0100000000e-03   1.1762691570e-01   1.6537974397e+03  -6.1648040927e+05   1.9362246730e-01   1.1122826882e-03   8.9573409393e-07   1.5892037158e-07   9.8525203398e-03   6.1436995862e-06   8.6576259591e-02   2.7159046218e-06   1.6891205739e-06   5.6933913164e-08   1.6628607215e-03   5.6513390151e-02   5.7553328284e-02   1.0634450375e-01   3.1264069595e-07   1.3230258224e-04   5.2939243825e-08   6.8024134004e-01
   1.0300000000e-03   1.1979524783e-01   1.6457381946e+03  -6.2681892188e+05   1.9425882235e-01   1.1106492607e-03   8.3551541733e-07   1.4328317063e-07   9.7642387486e-03   5.6152206729e-06   8.6430033372e-02   2.6073549637e-06   1.5357262364e-06   5.1078511876e-08   1.6233206021e-03   5.8842214268e-02   5.7454324378e-02   1.0606761390e-01   2.8724466095e-07   1.2645909595e-04   4.8006436962e-08   6.7856918479e-01
   1.0500000000e-03   1.2197248989e-01   1.6376866816e+03  -6.3723614235e+05   1.9490041398e-01   1.1089475640e-03   7.8068883108e-07   1.2949422337e-07   9.6801107171e-03   5.1395117771e-06   8.6281658304e-02   2.5077943302e-06   1.3982628869e-06   4.5889280277e-08   1.5848236259e-03   6.1181281564e-02   5.7351680886e-02   1.0579019081e-01   2.6450494071e-07   1.2106687639e-04   4.3602549750e-08   6.7689075086e-01
   1.0700000000e-03   1.2415872932e-01   1.6296453654e+03  -6.4773132416e+05   1.9554699297e-01   1.1071771668e-03   7.3061380006e-07   1.1729163548e-07   9.5997345626e-03   4.7102175087e-06   8.6130694678e-02   2.4162194469e-06   1.2747724390e-06   4.1279692220e-08   1.5473244062e-03   6.3530187733e-02   5.7245336509e-02   1.0551152638e-01   2.4407970812e-07   1.1608369483e-04   3.9660525579e-08   6.7520151506e-01
   1.0900000000e-03   1.2635405434e-01   1.6216164031e+03  -6.5830380833e+05   1.9619834036e-01   1.1053515234e-03   6.8475588465e-07   1.0645878928e-07   9.5228716471e-03   4.3219702444e-06   8.5977835243e-02   2.3317950085e-06   1.1636010458e-06   3.7176808617e-08   1.5108008096e-03   6.5889355474e-02   5.7135955880e-02   1.0523232088e-01   2.2568269661e-07   1.1147338390e-04   3.6123904116e-08   6.7350595564e-01
   1.1100000000e-03   1.2855855380e-01   1.6136016873e+03  -6.6895300869e+05   1.9685426324e-01   1.1034685527e-03   6.4264877984e-07   9.6812568928e-08   9.4491849956e-03   3.9700978926e-06   8.5822608607e-02   2.2537671691e-06   1.0633134432e-06   3.3517826271e-08   1.4752120745e-03   6.8258369464e-02   5.7023406647e-02   1.0495186570e-01   2.0906708657e-07   1.0720213959e-04   3.2943934734e-08   6.7179952631e-01
   1.1300000000e-03   1.3077231722e-01   1.6056028819e+03  -6.7967839855e+05   1.9751459132e-01   1.1015403667e-03   6.0389947999e-07   8.8199799157e-08   9.3784917459e-03   3.6506177188e-06   8.5665685535e-02   2.1815098944e-06   9.7268601969e-07   3.0249315897e-08   1.4405395957e-03   7.0637708559e-02   5.6908295191e-02   1.0467086497e-01   1.9402441695e-07   1.0324110679e-04   3.0079186869e-08   6.7008671696e-01
   1.1500000000e-03   1.3299543469e-01   1.5976214520e+03  -6.9047950233e+05   1.9817917392e-01   1.0995636467e-03   5.6815947176e-07   8.0489337629e-08   9.3105048276e-03   3.3600219582e-06   8.5506569651e-02   2.1144487822e-06   8.9064482410e-07   2.7324805138e-08   1.4067465590e-03   7.3026939719e-02   5.6790434710e-02   1.0438860848e-01   1.8037278365e-07   9.9563027594e-05   2.7493486622e-08   6.6836295920e-01
   1.1700000000e-03   1.3522799688e-01   1.5896586899e+03  -7.0135588696e+05   1.9884787756e-01   1.0975495040e-03   5.3513290423e-07   7.3570493978e-08   9.2450846850e-03   3.0952981286e-06   8.5345915452e-02   2.0521089780e-06   8.1626731790e-07   2.4704460889e-08   1.3738171462e-03   7.5426594185e-02   5.6670387414e-02   1.0410580344e-01   1.6795750774e-07   9.6144732236e-05   2.5155857389e-08   6.6663275596e-01
   1.1900000000e-03   1.3747009501e-01   1.5817157363e+03  -7.1230715709e+05   1.9952058383e-01   1.0954936684e-03   5.0455363292e-07   6.7347456436e-08   9.1819833199e-03   2.8537657922e-06   8.5183206384e-02   1.9940467051e-06   7.4873588104e-07   2.2353338264e-08   1.3417177049e-03   7.7836216362e-02   5.6547924127e-02   1.0382173730e-01   1.5664213811e-07   9.2964073183e-05   2.3038990468e-08   6.6489151733e-01
