# L (m)  = 0.005
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.9000000000e-04   3.3220529510e-02   1.3182365131e+03  -2.6642921591e+05   2.6097231013e-01   1.9613925260e-04   5.3036160478e-05   1.0968215764e-03   1.0377516061e-01   1.0004188848e-03   5.2467591158e-02   2.7365398018e-05   1.6329437925e-08   1.3393842247e-09   5.8347305867e-07   1.1755301908e-05   1.8540665802e-02   8.0529961581e-02   2.2884369088e-07   3.3425350149e-06   9.3430722960e-10   7.4229623691e-01
   2.1000000000e-04   3.5688728941e-02   1.3734421701e+03  -2.8829433634e+05   2.5002394819e-01   2.1940521369e-04   5.9504505963e-05   1.1942698319e-03   9.4498678460e-02   1.1558354971e-03   5.5982620302e-02   2.4049791836e-05   3.2626717562e-08   2.5983404560e-09   9.6233324947e-07   1.5707979892e-05   2.0391502327e-02   8.5859449642e-02   3.6755865368e-07   5.0767637810e-06   1.8986323153e-09   7.4059319602e-01
   2.3000000000e-04   3.8074017013e-02   1.4248946037e+03  -3.0906133235e+05   2.4055478904e-01   2.4570809788e-04   6.5576249491e-05   1.2560038873e-03   8.5698412351e-02   1.3089322142e-03   5.9324932270e-02   2.1356654022e-05   6.6148451615e-08   5.0964946353e-09   1.6318524148e-06   2.1825834915e-05   2.2343985422e-02   9.0761581259e-02   5.9692718679e-07   7.8976116282e-06   3.9084618214e-09   7.3894080287e-01
   2.5000000000e-04   4.0382575240e-02   1.4730083256e+03  -3.2849651443e+05   2.3226981052e-01   2.7567462034e-04   7.1071771471e-05   1.2792645228e-03   7.7378359920e-02   1.4509567387e-03   6.2504564037e-02   1.9204431731e-05   1.3594388200e-07   1.0097355764e-08   2.8455354680e-06   3.1434458314e-05   2.4419172687e-02   9.5215539519e-02   9.7953175899e-07   1.2569136591e-05   8.1103938660e-09   7.3733887918e-01
   2.7000000000e-04   4.2619460915e-02   1.5181000357e+03  -3.4636312714e+05   2.2495287613e-01   3.0990365786e-04   7.5802554827e-05   1.2630269275e-03   6.9547199633e-02   1.5722663092e-03   6.5527636266e-02   1.7565514158e-05   2.8227378653e-07   2.0148734522e-08   5.0929491809e-06   4.6679128244e-05   2.6633824388e-02   9.9197596343e-02   1.6164537619e-06   2.0377393100e-05   1.6857489029e-08   7.3578040557e-01
   2.9000000000e-04   4.4789006993e-02   1.5603926435e+03  -3.6243623694e+05   2.1844488311e-01   3.4894091272e-04   7.9579821174e-05   1.2078046797e-03   6.2219841442e-02   1.6627619406e-03   6.8397158012e-02   1.6453725393e-05   5.8881020291e-07   4.0301078987e-08   9.3246134322e-06   7.1009537390e-05   2.8998218005e-02   1.0268629354e-01   2.6602415762e-06   3.3408737324e-05   3.4831067727e-08   7.3426655816e-01
   3.1000000000e-04   4.6895300023e-02   1.6000070737e+03  -3.7651797598e+05   2.1263062106e-01   3.9321257502e-04   8.2218670400e-05   1.1157781532e-03   5.5415525304e-02   1.7124988277e-03   7.1110865175e-02   1.5904953877e-05   1.2226820516e-06   8.0194420688e-08   1.7371813320e-05   1.0987823578e-04   3.1511753666e-02   1.0566381199e-01   4.3141202870e-06   5.4815794501e-05   7.0863926426e-08   7.3278998393e-01
   3.3000000000e-04   4.8942842362e-02   1.6369437574e+03  -3.8845285958e+05   2.0743096239e-01   4.4293044091e-04   8.3543767419e-05   9.9140775649e-04   4.9158234858e-02   1.7128586539e-03   7.3661881663e-02   1.5942784508e-05   2.4933264193e-06   1.5692695915e-07   3.2660080843e-05   1.7166200798e-04   3.4158603483e-02   1.0812214342e-01   6.7883075574e-06   8.8790526759e-05   1.4019673260e-07   7.3135044423e-01
   3.5000000000e-04   5.0937407306e-02   1.6710605647e+03  -3.9814300462e+05   2.0279780435e-01   4.9793787542e-04   8.3391272086e-05   8.4227407061e-04   4.3472978186e-02   1.6583601772e-03   7.6036747538e-02   1.6525018671e-05   4.9030050702e-06   2.9705441310e-07   6.1209762138e-05   2.6869169569e-04   3.6901810151e-02   1.1006524719e-01   1.0177403886e-05   1.3969593610e-04   2.6544048251e-07   7.2993878938e-01
   3.7000000000e-04   5.2886879484e-02   1.7020643968e+03  -4.0556515563e+05   1.9870901723e-01   5.5755703407e-04   8.1620519917e-05   6.7969589710e-04   3.8382648951e-02   1.5490943736e-03   7.8217569036e-02   1.7492430227e-05   9.1029538759e-06   5.3301606846e-07   1.1253077608e-04   4.1808811158e-04   3.9680847046e-02   1.1151572706e-01   1.4268041668e-05   2.0984395528e-04   4.7218570489e-07   7.2855359713e-01
   3.9000000000e-04   5.4801608845e-02   1.7295445607e+03  -4.1079531744e+05   1.9516047219e-01   6.2046930881e-04   7.8141673112e-05   5.1805162473e-04   3.3900974726e-02   1.3926990394e-03   8.0182735066e-02   1.8564854021e-05   1.5628289714e-05   8.8766925928e-07   1.9932217210e-04   6.4185494076e-04   4.2413478655e-02   1.1251524649e-01   1.8407120835e-05   2.9638306381e-04   7.7495050393e-07   7.2718567683e-01
   4.1000000000e-04   5.6693761560e-02   1.7530699504e+03  -4.1404477984e+05   1.9215367725e-01   6.8476373413e-04   7.2976651689e-05   3.7207680142e-04   3.0026956615e-02   1.2043972706e-03   8.1913154143e-02   1.9421809516e-05   2.4404858109e-05   1.3481985654e-06   3.3456027917e-04   9.6568991814e-04   4.5007891286e-02   1.1312625017e-01   2.1647553320e-05   3.8964562959e-04   1.1566970381e-06   7.2583435165e-01
   4.3000000000e-04   5.8575646495e-02   1.7723323500e+03  -4.1569332627e+05   1.8968149361e-01   7.4815828488e-04   6.6327686116e-05   2.5271446701e-04   2.6739448738e-02   1.0038673408e-03   8.3396171985e-02   1.9830034751e-05   3.4346880241e-05   1.8483838833e-06   5.2586902535e-04   1.4163330366e-03   4.7379713963e-02   1.1342376076e-01   2.3201199302e-05   4.7569135364e-04   1.5584378079e-06   7.2449045009e-01
   4.5000000000e-04   6.0457788184e-02   1.7872674355e+03  -4.1628300373e+05   1.8771807861e-01   8.0839045783e-04   5.8606071398e-05   1.6404183262e-04   2.3997331798e-02   8.1007471595e-04   8.4631833070e-02   1.9721999412e-05   4.3534156234e-05   2.2842751300e-06   7.6999404433e-04   2.0181026216e-03   4.9469907673e-02   1.1348814358e-01   2.2856761114e-05   5.4237703183e-04   1.8961915213e-06   7.2315160143e-01
   4.7000000000e-04   6.2347758507e-02   1.7980850399e+03  -4.1644655333e+05   1.8621778109e-01   8.6357136924e-04   5.0370636249e-05   1.0343977067e-04   2.1742845657e-02   6.3675904641e-04   8.5632112824e-02   1.9170486143e-05   5.0021590304e-05   2.5607251765e-06   1.0514356063e-03   2.7896040593e-03   5.1251750427e-02   1.1339224059e-01   2.0993582029e-05   5.8415682604e-04   2.0987008285e-06   7.2180615503e-01
   4.9000000000e-04   6.4250122036e-02   1.8052053004e+03  -4.1679328949e+05   1.8512168136e-01   9.1243497569e-04   4.2203945944e-05   6.4543903553e-05   1.9909019362e-02   4.9082452923e-04   8.6420340045e-02   1.8306797237e-05   5.2698106694e-05   2.6337215323e-06   1.3465419153e-03   3.7415618421e-03   5.2729370061e-02   1.1319669869e-01   1.8261028526e-05   6.0220796311e-04   2.1376330642e-06   7.2045091785e-01
   5.1000000000e-04   6.6167083036e-02   1.8091557338e+03  -4.1780792040e+05   1.8436640380e-01   9.5437497718e-04   3.4590003613e-05   4.0509007831e-05   1.8426413107e-02   3.7339195411e-04   8.7024911236e-02   1.7253836134e-05   5.1594897679e-05   2.5193256391e-06   1.6302802984e-03   4.8758828269e-03   5.3927733558e-02   1.1294480725e-01   1.5257708891e-05   6.0131541558e-04   2.0308174094e-06   7.1907641558e-01
   5.3000000000e-04   6.8099266922e-02   1.8104824637e+03  -4.1980075444e+05   1.8389099748e-01   9.8938653363e-04   2.7849428342e-05   2.5863780081e-05   1.7229445580e-02   2.8200501215e-04   8.7476899421e-02   1.6102018007e-05   4.7602595465e-05   2.2729916180e-06   1.8821108998e-03   6.1861003519e-03   5.4883837924e-02   1.1266624423e-01   1.2391103590e-05   5.8688559025e-04   1.8243223388e-06   7.1768388496e-01
   5.5000000000e-04   7.0046347397e-02   1.8096945078e+03  -4.2291047882e+05   1.8364082775e-01   1.0178975687e-03   2.2132606590e-05   1.6898142484e-05   1.6259693245e-02   2.1260435838e-04   8.7804879778e-02   1.4911926349e-05   4.1944573317e-05   1.9605017418e-06   2.0890041468e-03   7.6586844649e-03   5.5637436658e-02   1.1237766590e-01   9.8773016729e-06   5.6349917576e-04   1.5700347167e-06   7.1626861605e-01
   5.7000000000e-04   7.2007482500e-02   1.8072363476e+03  -4.2713934441e+05   1.8356918802e-01   1.0406266006e-03   1.7452091118e-05   1.1320836563e-05   1.5468036311e-02   1.6082469070e-04   8.8035058140e-02   1.3725274474e-05   3.5741156938e-05   1.6370473915e-06   2.2458140043e-03   9.2753022115e-03   5.6226977137e-02   1.1208884366e-01   7.7934040564e-06   5.3466582054e-04   1.3103960344e-06   7.1483558270e-01
   5.9000000000e-04   7.3981608140e-02   1.8034787856e+03  -4.3239930415e+05   1.8363754261e-01   1.0584118377e-03   1.3727193731e-05   7.7781264644e-06   1.4814485441e-02   1.2265516453e-04   8.8188500087e-02   1.2572546976e-05   2.9788472500e-05   1.3386010700e-06   2.3537985495e-03   1.1015070556e-02   5.6685515050e-02   1.1180315388e-01   6.1315041003e-06   5.0297991276e-04   1.0725558509e-06   7.1338229144e-01
   6.1000000000e-04   7.5967632647e-02   1.7987205526e+03  -4.3855489025e+05   1.8381500226e-01   1.0721196892e-03   1.0827380255e-05   5.4788593389e-06   1.4267784681e-02   9.4711701226e-05   8.8283113596e-02   1.1477003756e-05   2.4528153231e-05   1.0826748925e-06   2.4184933761e-03   1.2856987380e-02   5.7040990487e-02   1.1152239960e-01   4.8404045607e-06   4.7033629736e-04   8.6939952853e-07   7.1191467559e-01
   6.3000000000e-04   7.7964557396e-02   1.7931958447e+03  -4.4545613649e+05   1.8407738876e-01   1.0825433208e-03   8.6052553295e-06   3.9556813838e-06   1.3803801047e-02   7.4286606609e-05   8.8332003763e-02   1.0455346885e-05   2.0120258600e-05   8.7336652366e-07   2.4475118811e-03   1.4781414059e-02   5.7315057627e-02   1.1124568762e-01   3.8531621296e-06   4.3806660732e-04   7.0358641475e-07   7.1043032591e-01
   6.5000000000e-04   7.9971540047e-02   1.7870845647e+03  -4.5296007868e+05   1.8440612649e-01   1.0903845793e-03   6.9189135596e-06   2.9268475633e-06   1.3404458364e-02   5.9300136271e-05   8.8346091665e-02   9.5181451030e-06   1.6547326318e-05   7.0707607726e-07   2.4489145522e-03   1.6771411829e-02   5.7525111273e-02   1.1097286068e-01   3.1035608217e-06   4.0706152561e-04   5.7196848437e-07   7.0893483295e-01
   6.7000000000e-04   8.1987915204e-02   1.7805230549e+03  -4.6094229364e+05   1.8478712932e-01   1.0962134932e-03   5.6437951783e-06   2.2184937973e-06   1.3056086839e-02   4.8203464812e-05   8.8332688433e-02   8.6699753067e-06   1.3703403127e-05   5.7691082907e-07   2.4300681089e-03   1.8812859117e-02   5.7683872939e-02   1.1070235368e-01   2.5340403354e-06   3.7785655043e-04   4.6895750438e-07   7.0742524099e-01
   6.9000000000e-04   8.4013187173e-02   1.7736139507e+03  -4.6930111170e+05   1.8520979245e-01   1.1004964144e-03   4.6775509241e-06   1.7211452328e-06   1.2748609896e-02   3.9873789466e-05   8.8298134642e-02   7.9105752961e-06   1.1455082126e-05   4.7544264709e-07   2.3971618151e-03   2.0894788863e-02   5.7801617521e-02   1.1043398092e-01   2.0984127714e-06   3.5073002954e-04   3.8862452766e-07   7.0590660669e-01
   7.1000000000e-04   8.6047007416e-02   1.7664344820e+03  -4.7795721523e+05   1.8566614383e-01   1.1035837041e-03   3.9398355188e-06   1.3646779785e-06   1.2474330890e-02   3.3512558625e-05   8.8246229048e-02   7.2358939047e-06   9.6744958517e-06   3.9604258156e-07   2.3550077960e-03   2.3008650656e-02   5.7885587204e-02   1.1016640912e-01   1.7614125026e-06   3.2577147441e-04   3.2570923638e-07   7.0437547231e-01
   7.3000000000e-04   8.8089146446e-02   1.7590430572e+03  -4.8685082778e+05   1.8615016810e-01   1.1057530691e-03   3.3698513105e-06   1.1036274897e-06   1.2227548721e-02   2.8560695741e-05   8.8180699889e-02   6.6396027408e-06   8.2537217378e-06   3.3335121213e-07   2.3071942258e-03   2.5148326427e-02   5.7941951437e-02   1.0989975836e-01   1.4970333465e-06   3.0295349584e-04   2.7597007889e-07   7.0283651308e-01
   7.5000000000e-04   9.0139466149e-02   1.7514842661e+03  -4.9593803077e+05   1.8665728931e-01   1.1072014400e-03   2.9226917597e-06   9.0818730854e-07   1.2003753458e-02   2.4629354683e-05   8.8103426726e-02   6.1140615458e-06   7.1075042087e-06   2.8325809498e-07   2.2562377396e-03   2.7309142291e-02   5.7974899943e-02   1.0963297898e-01   1.2864382887e-06   2.8217187085e-04   2.3615828020e-07   7.0128594681e-01
   7.7000000000e-04   9.2197895878e-02   1.7437925713e+03  -5.0518711650e+05   1.8718398672e-01   1.1080870914e-03   2.5658455754e-06   7.5865022155e-07   1.1799554198e-02   2.1449085627e-05   8.8016753710e-02   5.6513520246e-06   6.1712170784e-06   2.4271078504e-07   2.2038738405e-03   2.9488016165e-02   5.7988349705e-02   1.0936642949e-01   1.1161336870e-06   2.6328706925e-04   2.0386352989e-07   6.9972822840e-01
   7.9000000000e-04   9.4264413262e-02   1.7359949794e+03  -5.1457542971e+05   1.8772751493e-01   1.1085165343e-03   2.2759784766e-06   6.4183640941e-07   1.1612131394e-02   1.8831878809e-05   8.7921556578e-02   5.2437092459e-06   5.3966905524e-06   2.0946780374e-07   2.1512182640e-03   3.1682485092e-02   5.7984810669e-02   1.0909924175e-01   9.7643271048e-07   2.4613993976e-04   1.7731713353e-07   6.9815938659e-01
   8.1000000000e-04   9.6339029797e-02   1.7281129582e+03  -5.2408684043e+05   1.8828570236e-01   1.1085812558e-03   2.0364661506e-06   5.4883824683e-07   1.1439337501e-02   1.6645594515e-05   8.7819459676e-02   4.8840058558e-06   4.7483745727e-06   1.8189123037e-07   2.0989966469e-03   3.3891113549e-02   5.7966944702e-02   1.0883191397e-01   8.6035749524e-07   2.3057239588e-04   1.5522790874e-07   6.9658376439e-01
   8.3000000000e-04   9.8421780315e-02   1.7201638075e+03  -5.3370983296e+05   1.8885680678e-01   1.1083389020e-03   1.8354049411e-06   4.7353557601e-07   1.1279285944e-02   1.4795612935e-05   8.7710808356e-02   4.5657860083e-06   4.1998565626e-06   1.5877285682e-07   2.0476265203e-03   3.6112559590e-02   5.7936302206e-02   1.0856367630e-01   7.6280549826e-07   2.1642951956e-04   1.3664429242e-07   6.9499727796e-01
   8.5000000000e-04   1.0051271568e-01   1.7121616455e+03  -5.4343611294e+05   1.8943941158e-01   1.1078456227e-03   1.6642506798e-06   4.1166137563e-07   1.1130535581e-02   1.3213248195e-05   8.7596841352e-02   4.2834341186e-06   3.7314274795e-06   1.3921481398e-07   1.9973652408e-03   3.8346221217e-02   5.7894809822e-02   1.0829510244e-01   6.8000743974e-07   2.0356963126e-04   1.2086013474e-07   6.9340421568e-01
   8.7000000000e-04   1.0261189769e-01   1.7041181245e+03  -5.5325962332e+05   1.9003235073e-01   1.1071333374e-03   1.5167656201e-06   3.6017455179e-07   1.0991748543e-02   1.1847348106e-05   8.7477609391e-02   4.0320351304e-06   3.3281078546e-06   1.2253708549e-07   1.9483268759e-03   4.0591289253e-02   5.7843437505e-02   1.0802547348e-01   6.0911886493e-07   1.9186073446e-04   1.0734121845e-07   6.9180042440e-01
   8.9000000000e-04   1.0471939571e-01   1.6960429572e+03  -5.6317585931e+05   1.9063465397e-01   1.1062395130e-03   1.3883594164e-06   3.1687143167e-07   1.0861912798e-02   1.0659296933e-05   8.7354131740e-02   3.8074194028e-06   2.9784192634e-06   1.0821940637e-07   1.9005762348e-03   4.2847582445e-02   5.7783655162e-02   1.0775540399e-01   5.4797136607e-07   1.8118602535e-04   9.5679519486e-08   6.9019016705e-01
   9.1000000000e-04   1.0683528434e-01   1.6879443090e+03  -5.7318140068e+05   1.9124550615e-01   1.1051821997e-03   1.2755664247e-06   2.8011530783e-07   1.0740035359e-02   9.6191334979e-06   8.7226282975e-02   3.6059822573e-06   2.6733652252e-06   9.5855075779e-08   1.8541100848e-03   4.5114537534e-02   5.7716060596e-02   1.0748420092e-01   4.9487348829e-07   1.7143863948e-04   8.5556385050e-08   6.8856924122e-01
   9.3000000000e-04   1.0895964194e-01   1.6798290957e+03  -5.8327359089e+05   1.9186421675e-01   1.1039885672e-03   1.1757499859e-06   2.4867283421e-07   1.0625381768e-02   8.7034111812e-06   8.7094948668e-02   3.4246987087e-06   2.4058533669e-06   8.5123794755e-08   1.8089229715e-03   4.7392199214e-02   5.7641824795e-02   1.0721250215e-01   4.4849781901e-07   1.6252538745e-04   7.6721286948e-08   6.8694190146e-01
   9.5000000000e-04   1.1109254954e-01   1.6717032129e+03  -5.9345032038e+05   1.9249019653e-01   1.1026687400e-03   1.0868422779e-06   2.2159189686e-07   1.0517188632e-02   7.8932877533e-06   8.6959890153e-02   3.2609549702e-06   2.1701613181e-06   7.5767964989e-08   1.7649726976e-03   4.9680116085e-02   5.7561295110e-02   1.0693962756e-01   4.0777867392e-07   1.5436138813e-04   6.8972834211e-08   6.8530390720e-01
   9.7000000000e-04   1.1323409025e-01   1.6635717147e+03  -6.0370987619e+05   1.9312293946e-01   1.1012438218e-03   1.0072180798e-06   1.9813050364e-07   1.0414910495e-02   7.1735934727e-06   8.6821906257e-02   3.1125661744e-06   1.9616673870e-06   6.7579799184e-08   1.7222326799e-03   5.1978468700e-02   5.7475438437e-02   1.0666622901e-01   3.7185998499e-07   1.4687313935e-04   6.2148829073e-08   6.8365951314e-01
   9.9000000000e-04   1.1538434868e-01   1.6554389555e+03  -6.1405083992e+05   1.9376200852e-01   1.0997190659e-03   9.3555751013e-07   1.7769735192e-07   1.0317943893e-02   6.5317979504e-06   8.6680680883e-02   2.9776328242e-06   1.7765519159e-06   6.0388310547e-08   1.6806518256e-03   5.4286854327e-02   5.7384426998e-02   1.0639163241e-01   3.4003828767e-07   1.3999355127e-04   5.6115770052e-08   6.8200444684e-01
   1.0100000000e-03   1.1754341073e-01   1.6473087033e+03  -6.2447201431e+05   1.9440702443e-01   1.0981117429e-03   8.7079520917e-07   1.5981947593e-07   1.0225877302e-02   5.9575984096e-06   8.6536953895e-02   2.8545687017e-06   1.6116708116e-06   5.4052989356e-08   1.6402004141e-03   5.6605546906e-02   5.7289083828e-02   1.0611649860e-01   3.1173829714e-07   1.3366475149e-04   5.0764097659e-08   6.8034296891e-01
   1.0300000000e-03   1.1971136328e-01   1.6391842315e+03  -6.3497237303e+05   1.9505765652e-01   1.0964238982e-03   8.1204069206e-07   1.4411056314e-07   1.0138222622e-02   5.4423025375e-06   8.6390353562e-02   2.7419808488e-06   1.4643749374e-06   4.8456098943e-08   1.6008288053e-03   5.8934160949e-02   5.7189454911e-02   1.0584015558e-01   2.8647832578e-07   1.2783362077e-04   4.6001914905e-08   6.7867077841e-01
   1.0500000000e-03   1.2188829408e-01   1.6310683937e+03  -6.4555102241e+05   1.9571361535e-01   1.0946702282e-03   7.5856080352e-07   1.3025555324e-07   1.0054666212e-02   4.9786508845e-06   8.6241578252e-02   2.6387064353e-06   1.3324513545e-06   4.3499487227e-08   1.5625098522e-03   6.1273042665e-02   5.7086259310e-02   1.0556327025e-01   2.6385902320e-07   1.2245446445e-04   4.1752697955e-08   6.7699214536e-01
   1.0700000000e-03   1.2407429159e-01   1.6229636854e+03  -6.5620717529e+05   1.9637464668e-01   1.0928505456e-03   7.0972843229e-07   1.1799215650e-07   9.9748054953e-03   4.5604153187e-06   8.6090214768e-02   2.5437113952e-06   1.2140059815e-06   3.9099707500e-08   1.5251982014e-03   6.3621806848e-02   5.6979449819e-02   1.0528517045e-01   2.4354076531e-07   1.1748501706e-04   3.7951264008e-08   6.7530274293e-01
   1.0900000000e-03   1.2626944498e-01   1.6148722950e+03  -6.6694012955e+05   1.9704052641e-01   1.0909777363e-03   6.6501985209e-07   1.0710331275e-07   9.8984001527e-03   4.1823321793e-06   8.5936931542e-02   2.4561333431e-06   1.1074381520e-06   3.5186400031e-08   1.4888704716e-03   6.5980860727e-02   5.6869668856e-02   1.0500652742e-01   2.2523895272e-07   1.1288901856e-04   3.4542705141e-08   6.7360685272e-01
   1.1100000000e-03   1.2847384396e-01   1.6067961461e+03  -6.7774925377e+05   1.9771105651e-01   1.0890499909e-03   6.2397856699e-07   9.7405546108e-08   9.8251124085e-03   3.8398231086e-06   8.5781283428e-02   2.3751941967e-06   1.0113598030e-06   3.1699029609e-08   1.4534857820e-03   6.8349809186e-02   5.6756798968e-02   1.0472666733e-01   2.0870828765e-07   1.0863262040e-04   3.1479645660e-08   6.7190012324e-01
   1.1300000000e-03   1.3068757882e-01   1.5987369332e+03  -6.8863397429e+05   1.9838606146e-01   1.0870788801e-03   5.8621942223e-07   8.8745292536e-08   9.7547579879e-03   3.5289825142e-06   8.5623917011e-02   2.3002466111e-06   9.2458692889e-07   2.8586086488e-08   1.4190242132e-03   7.0729114153e-02   5.6641425253e-02   1.0444626481e-01   1.9374145915e-07   1.0468687608e-04   2.8721805032e-08   6.7018684995e-01
   1.1500000000e-03   1.3291074035e-01   1.5906961516e+03  -6.9959376714e+05   1.9906538541e-01   1.0850613790e-03   5.5140129273e-07   8.0991095627e-08   9.6870491135e-03   3.2463735715e-06   8.5464361888e-02   2.2306969545e-06   8.4608132100e-07   2.5802809608e-08   1.3854487519e-03   7.3118363879e-02   5.6523376387e-02   1.0416464345e-01   1.8015765135e-07   1.0102448059e-04   2.6234045060e-08   6.6846265758e-01
   1.1700000000e-03   1.3514341986e-01   1.5826751229e+03  -7.1062814966e+05   1.9974888967e-01   1.0830080787e-03   5.1923424187e-07   7.4031932867e-08   9.6218450672e-03   2.9890425105e-06   8.5303248464e-02   2.1660534696e-06   7.7495067234e-07   2.3310826562e-08   1.3527422628e-03   7.5518071160e-02   5.6403194005e-02   1.0388248059e-01   1.6780300584e-07   9.7622177425e-05   2.3986262113e-08   6.6673185643e-01
   1.1900000000e-03   1.3738570910e-01   1.5746750161e+03  -7.2173667590e+05   2.0043645064e-01   1.0809150210e-03   4.8945783764e-07   6.7771725783e-08   9.5588972351e-03   2.7543638481e-06   8.5140085890e-02   2.1058569731e-06   7.1040504324e-07   2.1076509879e-08   1.3208708728e-03   7.7927802745e-02   5.6280664821e-02   1.0359909661e-01   1.5654187606e-07   9.4457772628e-05   2.1951945232e-08   6.6499004795e-01
