# L (m)  = 0.02
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   7.6000000000e-04   3.1460335727e-02   1.3864082701e+03  -3.4721740948e+05   2.5106063646e-01   3.2698375143e-05   8.2462564278e-06   4.0333904699e-04   1.0075766766e-01   6.6409710950e-04   5.3140331790e-02   1.2909177450e-05   2.3855582779e-16   1.8398640057e-17   1.1898796858e-14   1.7178329593e-13   1.7233857466e-03   1.0319704204e-01   4.9338467979e-10   7.1738606665e-13   1.8246510635e-17   7.4005938182e-01
   8.4000000000e-04   3.3759076906e-02   1.4462070785e+03  -3.7458786444e+05   2.4047199444e-01   4.1122467207e-05   1.1121962762e-05   4.8665904758e-04   9.1175546000e-02   8.5290587147e-04   5.6627643712e-02   1.1705810910e-05   9.9219145142e-16   7.4559709211e-17   3.6738734895e-14   4.3785056887e-13   2.0816526902e-03   1.1049542890e-01   7.1114748698e-10   1.0107948355e-12   6.1109802287e-17   7.3821711552e-01
   9.2000000000e-04   3.5978185541e-02   1.5008513793e+03  -4.0195667627e+05   2.3150833870e-01   5.1890881352e-05   1.4505095786e-05   5.6606810643e-04   8.2008646137e-02   1.0529634643e-03   5.9925342519e-02   1.0635775429e-05   4.4860854225e-15   3.2838534857e-16   1.2786943840e-13   1.2823925048e-12   2.5417825137e-03   1.1739346284e-01   1.0064337048e-09   1.6551072223e-12   2.5654403443e-16   7.3643380054e-01
   1.0000000000e-03   3.8124442956e-02   1.5507006116e+03  -4.2931859015e+05   2.2385428316e-01   6.5278465216e-05   1.8395480337e-05   6.3807033297e-04   7.3250818728e-02   1.2565831674e-03   6.3048418880e-02   9.6608182040e-06   2.1941972144e-14   1.5634961557e-15   4.9631066113e-13   4.2528606497e-12   3.1257348863e-03   1.2387756757e-01   1.4049956416e-09   3.4007931884e-12   1.2466914317e-15   7.3471037181e-01
   1.0800000000e-03   4.0203444032e-02   1.5960720675e+03  -4.5662165673e+05   2.1727275968e-01   8.1540115363e-05   2.2774553622e-05   6.9930307666e-04   6.4899497260e-02   1.4558863046e-03   6.6009632140e-02   8.7518665666e-06   1.1537575240e-13   7.9935061500e-15   2.1246421021e-12   1.5739348719e-11   3.8556436405e-03   1.2992712934e-01   1.9377199375e-09   9.3867060676e-12   6.6440801362e-15   7.3303894086e-01
   1.1600000000e-03   4.2219885429e-02   1.6372571733e+03  -4.8376467464e+05   2.1158083642e-01   1.0094071793e-04   2.7597796960e-05   7.4656366408e-04   5.6956940026e-02   1.6429500424e-03   6.8821507070e-02   7.8876791778e-06   6.4743559731e-13   4.3543072577e-14   9.9200254701e-12   6.4074571024e-11   4.7541041292e-03   1.3551873467e-01   2.6405989996e-09   3.4160939717e-11   3.7732453748e-14   7.3142367112e-01
   1.2400000000e-03   4.4177777799e-02   1.6745336057e+03  -5.1058910878e+05   2.0663378373e-01   1.2377960035e-04   3.2784201958e-05   7.7682411993e-04   4.9427824035e-02   1.8097767911e-03   7.1494713116e-02   7.0531604051e-06   3.8452573955e-12   2.5052631891e-13   4.9953113811e-11   2.8282982543e-10   5.8447531909e-03   1.4062203347e-01   3.5565669952e-09   1.5020302030e-10   2.2468737069e-13   7.2985955535e-01
   1.3200000000e-03   4.6080593148e-02   1.7081744265e+03  -5.3686473912e+05   2.0231421370e-01   1.5042467554e-04   3.8203941711e-05   7.8729622507e-04   4.2321230755e-02   1.9482427140e-03   7.4040204720e-02   6.2385675223e-06   2.3952741240e-11   1.5080524636e-12   2.6827847644e-10   1.3340516699e-09   7.1536176492e-03   1.4520179941e-01   4.7501237385e-09   7.3853472184e-10   1.3866703704e-12   7.2835363313e-01
   1.4000000000e-03   4.7931323009e-02   1.7384547146e+03  -5.6226750040e+05   1.9852448523e-01   1.8135956008e-04   4.3658898539e-05   7.7545638894e-04   3.5650234501e-02   2.0497953655e-03   7.6467200522e-02   5.4387611851e-06   1.5491676680e-10   9.3990564679e-12   1.5196117733e-09   6.6229748660e-09   8.7107666264e-03   1.4921091244e-01   6.3967212507e-09   3.8819827839e-09   8.7735597604e-12   7.2690425991e-01
   1.4800000000e-03   4.9732378673e-02   1.7656556108e+03  -5.8634754892e+05   1.9518134849e-01   2.1728033318e-04   4.8855720675e-05   7.3912229147e-04   2.9435737210e-02   2.1050010684e-03   7.8784708214e-02   4.6535890827e-06   1.0278418807e-09   5.9925003274e-11   8.9744501916e-09   3.4049966694e-08   1.0552811364e-02   1.5259025464e-01   9.2953674573e-09   2.1233590320e-08   5.6218147400e-11   7.2552240011e-01
   1.5600000000e-03   5.1485223961e-02   1.7900646387e+03  -6.0848706770e+05   1.9221236208e-01   2.5925934673e-04   5.3362315527e-05   6.7653748271e-04   2.3709870860e-02   2.1026097355e-03   8.0997572106e-02   3.8893342115e-06   6.8794039477e-09   3.8454775753e-10   5.4533731091e-08   1.7800074124e-07   1.2724915610e-02   1.5525995516e-01   1.7635556849e-08   1.1803408151e-07   3.5888646087e-10   7.2421075449e-01
   1.6400000000e-03   5.3189657726e-02   1.8119669850e+03  -6.2785551956e+05   1.8955438864e-01   3.0901570831e-04   5.6550467468e-05   5.8670015598e-04   1.8523979456e-02   2.0283531802e-03   8.3104624295e-02   3.1638904414e-06   4.5177446392e-08   2.4196614910e-09   3.3466148865e-07   9.2570694609e-07   1.5281054068e-02   1.5712163356e-01   5.2426575884e-08   6.4621968938e-07   2.2235342995e-09   7.2298381627e-01
   1.7200000000e-03   5.4843141844e-02   1.8316034289e+03  -6.4339981660e+05   1.8715670261e-01   3.6914539747e-04   5.7538599360e-05   4.7030163069e-04   1.3956469670e-02   1.8639968395e-03   8.5088739372e-02   2.5183115917e-06   2.7701482063e-07   1.4240730838e-08   2.0092209262e-06   4.6569548068e-06   1.8273785714e-02   1.5806199685e-01   2.0301338081e-07   3.3139926554e-06   1.2761809437e-08   7.2184412415e-01
   1.8000000000e-03   5.6442616424e-02   1.8490010000e+03  -6.5398661075e+05   1.8499823611e-01   4.4264503743e-04   5.5229057166e-05   3.3274719810e-04   1.0117690783e-02   1.5910518391e-03   8.6907360445e-02   2.0277608725e-06   1.4559770570e-06   7.2087852786e-08   1.1149706863e-05   2.1816007604e-05   2.1711625235e-02   1.5799410825e-01   7.3247885961e-07   1.4679974223e-05   6.2497441847e-08   7.2079644383e-01
   1.8800000000e-03   5.7995345096e-02   1.8634738266e+03  -6.5895102017e+05   1.8313774975e-01   5.2986288049e-04   4.8660367013e-05   1.9185983896e-04   7.1295771364e-03   1.2121869127e-03   8.8477327183e-02   1.7555453206e-06   5.7427274554e-06   2.7453057707e-07   5.2026189610e-05   9.0283315690e-05   2.5438614204e-02   1.5695199340e-01   1.9142695022e-06   4.9857489956e-05   2.2916261896e-07   7.1981693863e-01
   1.9600000000e-03   5.9538025701e-02   1.8730708402e+03  -6.5929843208e+05   1.8176612295e-01   6.2238450625e-04   3.8032750895e-05   8.2940849071e-05   5.0456559737e-03   7.9603776276e-04   8.9686605529e-02   1.6175392106e-06   1.4411902123e-05   6.6598564890e-07   1.7911524564e-04   3.0899125528e-04   2.8989242359e-02   1.5524998240e-01   3.0274676722e-06   1.1414742735e-04   5.3655355028e-07   7.1886750319e-01
   2.0400000000e-03   6.1123378635e-02   1.8758939704e+03  -6.5862075444e+05   1.8107583185e-01   7.0367898984e-04   2.5949262330e-05   2.8014299442e-05   3.7437472152e-03   4.5874390902e-04   9.0470352892e-02   1.4374815212e-06   2.0949165996e-05   9.3814783683e-07   4.1095924428e-04   8.2948837885e-04   3.1796259429e-02   1.5345118401e-01   2.8673248432e-06   1.7229422070e-04   7.3854707011e-07   7.1788150087e-01
   2.1200000000e-03   6.2771765626e-02   1.8724444373e+03  -6.6088074545e+05   1.8102995735e-01   7.6333804947e-04   1.5931024237e-05   8.9133370628e-06   2.9725559905e-03   2.4764996967e-04   9.0885474889e-02   1.1872683982e-06   1.9336988873e-05   8.4144766074e-07   6.4962553155e-04   1.7520784995e-03   3.3701173232e-02   1.5196863492e-01   1.9536788396e-06   1.9611677457e-04   6.5651855669e-07   7.1681543019e-01
   2.2000000000e-03   6.4473385325e-02   1.8647284700e+03  -6.6734913751e+05   1.8143747051e-01   8.0248655505e-04   9.3783019788e-06   3.1599101518e-06   2.5056166918e-03   1.3432405789e-04   9.1051812571e-02   9.2645418778e-07   1.3690296557e-05   5.8044703190e-07   7.9727860236e-04   3.0510112722e-03   3.4913805688e-02   1.5086088550e-01   1.1616216922e-06   1.9278078421e-04   4.5340975145e-07   7.1565975216e-01
   2.2800000000e-03   6.6212672447e-02   1.8545522547e+03  -6.7711933973e+05   1.8211786963e-01   8.2732419733e-04   5.6651027466e-06   1.3367768780e-06   2.2015564271e-03   7.7529044333e-05   9.1076486889e-02   7.0364299542e-07   8.7936449794e-06   3.6442691377e-07   8.4756530226e-04   4.6166660223e-03   3.5693885912e-02   1.5002383130e-01   6.8520777103e-07   1.7663448896e-04   2.8695353618e-07   7.1444158210e-01
   2.3600000000e-03   6.7977988008e-02   1.8430604371e+03  -6.8887022046e+05   1.8295326079e-01   8.4359340564e-04   3.6779714769e-06   6.7312871381e-07   1.9861774875e-03   4.9026711802e-05   9.1026212943e-02   5.3717608938e-07   5.7103857515e-06   2.3192558395e-07   8.4112015992e-04   6.3381224535e-03   3.6217934634e-02   1.4935093852e-01   4.2890742493e-07   1.5720226235e-04   1.8490637297e-07   7.1317733245e-01
   2.4400000000e-03   6.9762537312e-02   1.8308842523e+03  -7.0166885508e+05   1.8387755699e-01   8.5498668350e-04   2.5976935456e-06   3.9067049802e-07   1.8227720606e-03   3.3863468128e-05   9.0937332315e-02   4.2145461097e-07   3.9244393795e-06   1.5642036375e-07   8.1354432195e-04   8.1431969579e-03   3.6585749678e-02   1.4877693431e-01   2.8980618327e-07   1.3885798602e-04   1.2658502138e-07   7.1188575114e-01
   2.5200000000e-03   7.1562816189e-02   1.8183607847e+03  -7.1500554307e+05   1.8485526384e-01   8.6349691982e-04   1.9709062564e-06   2.5150763226e-07   1.6926897941e-03   2.5051614184e-05   9.0826647204e-02   3.4254353836e-07   2.8680627339e-06   1.1222827989e-07   7.8282653928e-04   9.9951048726e-03   3.6851211737e-02   1.4826397286e-01   2.0939149880e-07   1.2296642283e-04   9.2308516354e-08   7.1056929115e-01
   2.6000000000e-03   7.3377079422e-02   1.8056751906e+03  -7.2862973986e+05   1.8586685737e-01   8.7015348250e-04   1.5755027482e-06   1.7395457103e-07   1.5857689954e-03   1.9454967327e-05   9.0703350384e-02   2.8792258210e-07   2.2047390751e-06   8.4695266699e-08   7.5512326415e-04   1.1877678560e-02   3.7045287618e-02   1.4779270185e-01   1.5928638306e-07   1.0960367934e-04   7.0859182383e-08   7.0923721464e-01
   2.6800000000e-03   7.5204416236e-02   1.7929342492e+03  -7.4242026058e+05   1.8690101901e-01   8.7548697536e-04   1.3056595851e-06   1.2642698229e-07   1.4959411261e-03   1.5627354697e-05   9.0571232115e-02   2.4889708987e-07   1.7599133234e-06   6.6363879395e-08   7.3132364245e-04   1.3784065250e-02   3.7186378684e-02   1.4735005734e-01   1.2587881681e-07   9.8422522777e-05   5.6512367239e-08   7.0788688212e-01
   2.7600000000e-03   7.7044298491e-02   1.7802022266e+03  -7.5631607165e+05   1.8795083115e-01   8.7980877799e-04   1.1093125636e-06   9.5187924045e-08   1.4193162130e-03   1.2855517996e-05   9.0433457319e-02   2.1997595358e-07   1.4433904269e-06   5.3421467319e-08   7.1061795855e-04   1.5711440376e-02   3.7286922273e-02   1.4692949584e-01   1.0231194271e-07   8.9006206432e-05   4.6329396553e-08   7.0652490269e-01
   2.8400000000e-03   7.8896379796e-02   1.7675188269e+03  -7.7028433872e+05   1.8901189389e-01   8.8330485748e-04   9.5913733110e-07   7.3565544415e-08   1.3532044698e-03   1.0758334397e-05   9.0290931857e-02   1.9776669100e-07   1.2066188214e-06   4.3828512037e-08   6.9189782763e-04   1.7658251017e-02   3.7355086791e-02   1.4652481225e-01   8.4898063691e-08   8.0982879347e-05   3.8731961479e-08   7.0514727204e-01
   2.9200000000e-03   8.0760408341e-02   1.7549087689e+03  -7.8430617558e+05   1.9008133880e-01   8.8611501769e-04   8.3977999258e-07   5.8003580558e-08   1.2956797778e-03   9.1171737892e-06   9.0145326515e-02   1.8015885305e-07   1.0221749097e-06   3.6436626739e-08   6.7423003217e-04   1.9623703688e-02   3.7397281335e-02   1.4613335316e-01   7.1533393713e-08   7.4055321892e-05   3.2828943022e-08   7.0375978943e-01
   3.0000000000e-03   8.2636188017e-02   1.7423872653e+03  -7.9837009575e+05   1.9115727448e-01   8.8833323894e-04   7.4204466420e-07   4.6458001490e-08   1.2452767669e-03   7.7987043221e-06   8.9996709029e-02   1.6580573676e-07   8.7381337561e-07   3.0565759555e-08   6.5692908852e-04   2.1606939811e-02   3.7417894317e-02   1.4575129232e-01   6.0954328977e-08   6.7994439674e-05   2.8092246795e-08   7.0235799187e-01
   3.0800000000e-03   8.4523560407e-02   1.7299633477e+03  -8.1246880070e+05   1.9223845412e-01   8.9004568545e-04   6.6015093188e-07   3.7683739800e-08   1.2008746600e-03   6.7177033013e-06   8.9846235338e-02   1.5382824902e-07   7.5152117863e-07   2.5795357045e-08   6.3955481575e-04   2.3607447075e-02   3.7420833615e-02   1.4537750992e-01   5.2370728722e-08   6.2628926806e-05   2.4196119547e-08   7.0094733845e-01
   3.1600000000e-03   8.6422395762e-02   1.7176419787e+03  -8.2659749228e+05   1.9332406542e-01   8.9131215082e-04   5.9029103064e-07   3.0884530232e-08   1.1615657723e-03   5.8172001913e-06   8.9693642613e-02   1.4363325237e-07   6.4886354455e-07   2.1853394376e-08   6.2184399973e-04   2.5624434244e-02   3.7408749652e-02   1.4500924455e-01   4.5268707681e-08   5.7830156108e-05   2.0931064375e-08   6.9952316688e-01
   3.2400000000e-03   8.8332588304e-02   1.7054254377e+03  -8.4075292357e+05   1.9441359247e-01   8.9219525714e-04   5.2987493364e-07   2.5531582695e-08   1.1266290696e-03   5.0578167362e-06   8.9539855856e-02   1.3481308213e-07   5.6155927856e-07   1.8556991303e-08   6.0368014171e-04   2.7657471979e-02   3.7384290225e-02   1.4464613519e-01   3.9303599208e-08   5.3502935977e-05   1.8157650079e-08   6.9809074491e-01
   3.3200000000e-03   9.0254053322e-02   1.6933142498e+03  -8.5493284137e+05   1.9550672229e-01   8.9273733455e-04   4.7706726384e-07   2.1261273529e-08   1.0954551295e-03   4.4112785841e-06   8.9384452600e-02   1.2707738598e-07   4.8663258690e-07   1.5777556490e-08   5.8503480272e-04   2.9705795696e-02   3.7349158216e-02   1.4428600452e-01   3.4235576187e-08   4.9575059437e-05   1.5779018701e-08   6.9664530846e-01
   3.4000000000e-03   9.2186725310e-02   1.6813078181e+03  -8.6913564068e+05   1.9660328017e-01   8.9298728536e-04   4.3053735443e-07   1.7817008963e-08   1.0675500940e-03   3.8567732765e-06   8.9228235098e-02   1.2021732900e-07   4.2194343585e-07   1.3421404339e-08   5.6595332617e-04   3.1769072755e-02   3.7305264250e-02   1.4392893639e-01   2.9893195243e-08   4.5992322354e-05   1.3725644551e-08   6.9519199547e-01
   3.4800000000e-03   9.4130556367e-02   1.6694048574e+03  -8.8336014809e+05   1.9770318438e-01   8.9297613283e-04   3.8928059313e-07   1.5012821194e-08   1.0424833332e-03   3.3784523434e-06   8.9070693352e-02   1.1407650958e-07   3.6587939575e-07   1.1417302127e-08   5.4651398075e-04   3.3846591201e-02   3.7253724530e-02   1.4357312221e-01   2.6149200630e-08   4.2712212567e-05   1.1945318050e-08   6.9372598295e-01
   3.5600000000e-03   9.6085514906e-02   1.6576036906e+03  -8.9760547792e+05   1.9880641401e-01   8.9274314876e-04   3.5252729850e-07   1.2711521447e-08   1.0199030524e-03   2.9640406129e-06   8.8912557353e-02   1.0853800402e-07   3.1718922042e-07   9.7095776140e-09   5.2682671978e-04   3.5938139742e-02   3.7195970372e-02   1.4321893709e-01   2.2906929982e-08   3.9701772301e-05   1.0397715562e-08   6.9225231385e-01
   3.6400000000e-03   9.8051584288e-02   1.6459024513e+03  -9.1187093935e+05   1.9991298621e-01   8.9231097245e-04   3.1966338923e-07   1.0809722580e-08   9.9949467686e-04   2.6037423058e-06   8.8753265474e-02   1.0351007807e-07   2.7485994007e-07   8.2531963730e-09   5.0700463094e-04   3.8043075590e-02   3.7132722819e-02   1.4286482514e-01   2.0090231700e-08   3.6933823353e-05   9.0503737319e-09   6.9076612986e-01
   3.7200000000e-03   1.0002876165e-01   1.6342992197e+03  -9.2615597086e+05   2.0102293994e-01   8.9171145864e-04   2.9019619106e-07   9.2285969722e-09   9.8100129742e-04   2.2896672799e-06   8.8593502105e-02   9.8921961788e-08   2.3805635548e-07   7.0111565898e-09   4.8717023310e-04   4.0161318190e-02   3.7065080424e-02   1.4251136265e-01   1.7638141538e-08   3.4386363680e-05   7.8766915376e-09   6.8927239851e-01
   3.8000000000e-03   1.0201705659e-01   1.6227921118e+03  -9.4046009833e+05   2.0213632457e-01   8.9096066495e-04   2.6371453285e-07   7.9069659316e-09   9.6418787057e-04   2.0152942856e-06   8.8432674531e-02   9.4715733618e-08   2.0606755185e-07   5.9523298405e-09   4.6743462622e-04   4.2292295694e-02   3.6993485257e-02   1.4215717428e-01   1.5500284485e-08   3.2040220829e-05   6.8541567333e-09   6.8776624508e-01
   3.8800000000e-03   1.0401649005e-01   1.6113793342e+03  -9.5478290337e+05   2.0325319192e-01   8.9008453804e-04   2.3987659178e-07   6.7970116017e-09   9.4886374034e-04   1.7752201421e-06   8.8271436778e-02   9.0845638697e-08   1.7828495814e-07   5.0504028436e-09   4.4790758951e-04   4.4436054777e-02   3.6918796651e-02   1.4180297695e-01   1.3634741025e-08   2.9879191896e-05   5.9636074572e-09   6.8625257226e-01
   3.9600000000e-03   1.0602709310e-01   1.6000592174e+03  -9.6912400439e+05   2.0437359085e-01   8.8909389029e-04   2.1838733994e-07   5.8607785095e-09   9.3485038931e-04   1.5648675740e-06   8.8109177611e-02   8.7272797516e-08   1.5417641071e-07   4.2828009386e-09   4.2868155482e-04   4.6592086483e-02   3.6841255456e-02   1.4144752596e-01   1.2005739864e-08   2.7888487697e-05   5.1883610331e-09   6.8472650323e-01
   4.0400000000e-03   1.0804890593e-01   1.5888302307e+03  -9.8348304094e+05   2.0549756375e-01   8.8800994569e-04   1.9899525301e-07   5.0680334097e-09   9.2200482676e-04   1.3803703656e-06   8.7946530493e-02   8.3966011153e-08   1.3327816638e-07   3.6302013044e-09   4.0984328660e-04   4.8760554208e-02   3.6761546721e-02   1.4109163619e-01   1.0582790892e-08   2.6055192361e-05   4.5139400069e-09   6.8319288648e-01
   4.1200000000e-03   1.1008197677e-01   1.5776909868e+03  -9.9785966581e+05   2.0662514434e-01   8.8683934611e-04   1.8147814284e-07   4.3943554705e-09   9.1018970446e-04   1.2183989173e-06   8.7782873034e-02   8.0897884904e-08   1.1518042907e-07   3.0759111163e-09   3.9146096111e-04   5.0940998645e-02   3.6679765071e-02   1.4073415616e-01   9.3393944382e-09   2.4367150888e-05   3.9275829620e-09   6.8164684867e-01
   4.2000000000e-03   1.1212636097e-01   1.5666402384e+03  -1.0122535373e+06   2.0775635655e-01   8.8559957397e-04   1.6564342681e-07   3.8200048924e-09   8.9929702848e-04   1.0761055163e-06   8.7618824865e-02   7.8046256663e-08   9.9524138428e-08   2.6055970311e-09   3.7359617403e-04   5.3133686650e-02   3.6596468445e-02   1.4037596786e-01   8.2526795619e-09   2.2813536060e-05   3.4181357982e-09   6.8009319514e-01
   4.2800000000e-03   1.1418212014e-01   1.5556768703e+03  -1.0266643172e+06   2.0889121406e-01   8.8429399530e-04   1.5131840215e-07   3.3288143701e-09   8.8921994882e-04   9.5101173547e-07   8.7453757504e-02   7.5391096820e-08   8.5991593179e-08   2.2068749892e-09   3.5629309559e-04   5.5338194051e-02   3.6511645638e-02   1.4001598587e-01   7.3025954882e-09   2.1383993411e-05   2.9757362912e-09   6.7852706260e-01
   4.3600000000e-03   1.1624932139e-01   1.5447998872e+03  -1.0410916666e+06   2.1002972039e-01   8.8293715805e-04   1.3835185130e-07   2.9075634216e-09   8.7987652454e-04   8.4098131583e-07   8.7288280561e-02   7.2916179062e-08   7.4304691355e-08   1.8691279420e-09   3.3959011018e-04   5.7554877157e-02   3.6425761995e-02   1.3965513553e-01   6.4717493344e-09   2.0069214949e-05   2.5917596870e-09   6.7695321637e-01
   4.4400000000e-03   1.1832803655e-01   1.5340084016e+03  -1.0555352471e+06   2.1117186932e-01   8.8152989426e-04   1.2660689680e-07   2.5453020715e-09   8.7118277608e-04   7.4414290837e-07   8.7121763102e-02   7.0606448756e-08   6.4218107847e-08   1.5832102359e-09   3.2351043014e-04   5.9783333116e-02   3.6338730479e-02   1.3929237798e-01   5.7448476617e-09   1.8860242623e-05   2.2585918919e-09   6.7536681052e-01
   4.5200000000e-03   1.2041834167e-01   1.5233016194e+03  -1.0699947190e+06   2.1231764560e-01   8.8008448274e-04   1.1596299379e-07   2.2329925519e-09   8.6307635771e-04   6.5887605209e-07   8.6954807484e-02   6.8449763161e-08   5.5517899384e-08   1.3413089577e-09   3.0807299986e-04   6.2023994997e-02   3.6250949484e-02   1.3892866496e-01   5.1086123611e-09   1.7749005578e-05   1.9695910459e-09   6.7377257476e-01
   4.6000000000e-03   1.2252031633e-01   1.5126788273e+03  -1.0844697434e+06   2.1346702572e-01   8.7859981983e-04   1.0631041919e-07   1.9630795339e-09   8.5549059254e-04   5.8375572001e-07   8.6786782252e-02   6.6434568307e-08   4.8016206507e-08   1.1367215246e-09   2.9328418218e-04   6.4276468622e-02   3.6162278074e-02   1.3856298937e-01   4.5513674739e-09   1.6727728335e-05   1.7189135469e-09   6.7216568203e-01
   4.6800000000e-03   1.2463404328e-01   1.5021393788e+03  -1.0989599813e+06   2.1461997885e-01   8.7708645281e-04   9.7552257225e-08   1.7292795066e-09   8.4837798882e-04   5.1754472896e-07   8.6618284406e-02   6.4551631141e-08   4.1549955772e-08   9.6374546874e-10   2.7914776397e-04   6.6541252948e-02   3.6073066594e-02   1.3819631737e-01   4.0629872040e-09   1.5789417179e-05   1.5014805424e-09   6.7055083014e-01
   4.7600000000e-03   1.2675960793e-01   1.4916826828e+03  -1.1134650971e+06   2.1577646775e-01   8.7554182530e-04   8.9600005088e-08   1.5262983536e-09   8.4168506012e-04   4.5915265660e-07   8.6448683655e-02   6.2791935856e-08   3.5976643101e-08   8.1750898873e-10   2.6565746932e-04   6.8817952105e-02   3.5983136467e-02   1.3782766377e-01   3.6345777026e-09   1.4927343009e-05   1.3128406654e-09   6.6892321543e-01
