# L (m)  = 0.005
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.9000000000e-04   3.3152034172e-02   1.3161428497e+03  -2.6703113471e+05   2.6139989854e-01   1.9506478416e-04   5.2525856209e-05   1.0881104728e-03   1.0402600640e-01   9.9213132905e-04   5.2406962500e-02   2.7489637735e-05   1.6219251677e-08   1.3298622863e-09   5.8457619206e-07   1.1868044440e-05   1.8472794941e-02   8.0373087893e-02   2.2802503731e-07   3.3564628380e-06   9.2652592476e-10   7.4234924686e-01
   2.1000000000e-04   3.5615779696e-02   1.3712814157e+03  -2.8894225552e+05   2.5043103830e-01   2.1814315910e-04   5.8956737401e-05   1.1858058225e-03   9.4761627173e-02   1.1465263291e-03   5.5920258186e-02   2.4165814591e-05   3.2334678212e-08   2.5744835133e-09   9.6207170573e-07   1.5828086326e-05   2.0314616748e-02   8.5698407359e-02   3.6596387711e-07   5.0880642218e-06   1.8786889908e-09   7.4064972376e-01
   2.3000000000e-04   3.7996891555e-02   1.4226721007e+03  -3.0976523133e+05   2.4094439188e-01   2.4422218350e-04   6.4999129987e-05   1.2481827001e-03   8.5970976744e-02   1.2988231966e-03   5.9261418295e-02   2.1465763260e-05   6.5403418547e-08   5.0387340076e-09   1.6276179144e-06   2.1947328221e-05   2.2257041395e-02   9.0598985291e-02   5.9365223401e-07   7.8987086738e-06   3.8589924691e-09   7.3900121491e-01
   2.5000000000e-04   4.0301541996e-02   1.4707285110e+03  -3.2926856886e+05   2.3264437040e-01   2.7392356376e-04   7.0474964803e-05   1.2724296154e-03   7.7657862744e-02   1.4403638673e-03   6.2440401742e-02   1.9307366713e-05   1.3409155674e-07   9.9608857189e-09   2.8312699268e-06   3.1543075201e-05   2.4321020782e-02   9.5054063569e-02   9.7280956280e-07   1.2543984026e-05   7.9910765474e-09   7.3740262595e-01
   2.7000000000e-04   4.2534778831e-02   1.5157669065e+03  -3.4721725727e+05   2.2531437642e-01   3.0784234188e-04   7.5197327143e-05   1.2574653125e-03   6.9830979416e-02   1.5615964000e-03   6.5463419234e-02   1.7662481891e-05   2.7776557887e-07   1.9832838781e-08   5.0548971890e-06   4.6744355806e-05   2.6523338575e-02   9.9040121561e-02   1.6030414823e-06   2.0294071043e-05   1.6577480487e-08   7.3584783231e-01
   2.9000000000e-04   4.4700922548e-02   1.5580103782e+03  -3.6338756383e+05   2.1879489498e-01   3.4652085247e-04   7.8978706204e-05   1.2037350134e-03   6.2505059337e-02   1.6524957843e-03   6.8333450952e-02   1.6544451669e-05   5.7809281315e-07   3.9585531133e-08   9.2321835744e-06   7.0970761408e-05   2.8874347753e-02   1.0253557344e-01   2.6346681898e-06   3.3208126829e-05   3.4193961876e-08   7.3433711919e-01
   3.1000000000e-04   4.6804037192e-02   1.5975809288e+03  -3.7758218289e+05   2.1297030375e-01   3.9038514987e-04   8.1635484219e-05   1.1133361315e-03   5.5699340805e-02   1.7031689696e-03   7.1048406213e-02   1.5989142180e-05   1.1980328901e-06   7.8620594831e-08   1.7159132234e-05   1.0962285040e-04   3.1373756946e-02   1.0552258125e-01   4.2683193037e-06   5.4399054046e-05   6.9471157738e-08   7.3286406286e-01
   3.3000000000e-04   4.8848581621e-02   1.6344813032e+03  -3.8964547309e+05   2.0776102613e-01   4.3965055019e-04   8.2993222237e-05   9.9061199168e-04   4.9437695398e-02   1.7049956288e-03   7.3601455981e-02   1.6021066294e-05   2.4393819394e-06   1.5361531053e-07   3.2192513672e-05   1.7099331350e-04   3.4006202129e-02   1.0799269237e-01   6.7128875829e-06   8.8015974805e-05   1.3731512420e-07   7.3142756678e-01
   3.5000000000e-04   5.0840252567e-02   1.6685731023e+03  -3.9947858347e+05   2.0311846643e-01   4.9417196925e-04   8.2888896656e-05   8.4298808058e-04   4.3745251209e-02   1.6524138503e-03   7.5979388477e-02   1.6600519998e-05   4.7931235766e-06   2.9052960088e-07   6.0234156488e-05   2.6728928849e-04   3.6735530967e-02   1.0994947035e-01   1.0066249303e-05   1.3840796478e-04   2.5991275559e-07   7.3001940692e-01
   3.7000000000e-04   5.2786821001e-02   1.6995679182e+03  -4.0705627319e+05   1.9902001780e-01   5.5329073973e-04   8.1181760696e-05   6.8159686203e-04   3.8645077966e-02   1.5453196215e-03   7.8164366709e-02   1.7571921458e-05   8.8995843918e-06   5.2127408683e-07   1.1062583400e-04   4.1546860541e-04   3.9502144951e-02   1.1141463790e-01   1.4125926374e-05   2.0795379069e-04   4.6257938099e-07   7.2863729108e-01
   3.9000000000e-04   5.4698501449e-02   1.7270591094e+03  -4.1245105612e+05   1.9546123951e-01   6.1571634971e-04   7.7780410196e-05   5.2065526185e-04   3.4151424781e-02   1.3910610904e-03   8.0134938305e-02   1.8658017162e-05   1.5293710462e-05   8.6881933078e-07   1.9589770220e-04   6.3735262056e-04   4.2224826059e-02   1.1242906999e-01   1.8254971205e-05   2.9398044324e-04   7.6015285627e-07   7.2727290777e-01
   4.1000000000e-04   5.6587340007e-02   1.7506164965e+03  -4.1586861949e+05   1.9244367856e-01   6.7956710044e-04   7.2701990585e-05   3.7484020157e-04   3.0263978642e-02   1.2045466883e-03   8.1871817646e-02   1.9537778533e-05   2.3922939780e-05   1.3216547948e-06   3.2896547252e-04   9.5847380264e-04   4.4812350209e-02   1.1305411291e-01   2.1517006758e-05   3.8704739406e-04   1.1368056342e-06   7.2592470432e-01
   4.3000000000e-04   5.8465580108e-02   1.7699279114e+03  -4.1768115077e+05   1.8996065907e-01   7.4258654013e-04   6.6140786274e-05   2.5519239030e-04   2.6962537123e-02   1.0052405246e-03   8.3362147750e-02   1.9973417348e-05   3.3742353791e-05   1.8158003600e-06   5.1761150678e-04   1.4054715000e-03   4.7180446739e-02   1.1336411880e-01   2.3118812818e-05   4.7334040365e-04   1.5352499936e-06   7.2458442160e-01
   4.5000000000e-04   6.0343748232e-02   1.7849209904e+03  -4.1842277651e+05   1.8798707343e-01   8.0252444583e-04   5.8498509069e-05   1.6599728276e-04   2.4206871500e-02   8.1206617964e-04   8.4605421830e-02   1.9891423465e-05   4.2869842960e-05   2.2492029733e-06   7.5895444790e-04   2.0026527144e-03   4.9269480714e-02   1.1343883293e-01   2.2830891687e-05   5.4064141640e-04   1.8726489503e-06   7.2324889156e-01
   4.7000000000e-04   6.2229465274e-02   1.7957964580e+03  -4.1872056056e+05   1.8647798779e-01   8.5749289081e-04   5.0326467061e-05   1.0484402082e-04   2.1940022734e-02   6.3887808869e-04   8.5613232938e-02   1.9360500526e-05   4.9372415410e-05   2.5270993413e-06   1.0379376452e-03   2.7687087917e-03   5.1051927695e-02   1.1335111887e-01   2.1014866435e-05   5.8319887517e-04   2.0776147228e-06   7.2190739458e-01
   4.9000000000e-04   6.4127360694e-02   1.8029671873e+03  -4.1918201463e+05   1.8537496212e-01   9.0621461619e-04   4.2203817529e-05   6.5491717571e-05   2.0095505591e-02   4.9275907345e-04   8.6408412056e-02   1.8510710830e-05   5.2121792036e-05   2.6043568947e-06   1.3312395773e-03   3.7145206214e-03   5.2530987882e-02   1.1316166406e-01   1.8311959779e-05   6.0199816112e-04   2.1206556333e-06   7.2055588559e-01
   5.1000000000e-04   6.6039699053e-02   1.8069564345e+03  -4.2029367409e+05   1.8461481300e-01   9.4806879746e-04   3.4615529145e-05   4.1128530742e-05   1.8604138889e-02   3.7499458661e-04   8.7019211379e-02   1.7465624971e-05   5.1118368441e-05   2.4953593401e-06   1.6139595610e-03   4.8422080895e-03   5.3731016741e-02   1.1291422808e-01   1.5321518070e-05   6.0172627871e-04   2.0182392343e-06   7.1918571520e-01
   5.3000000000e-04   6.7967154833e-02   1.8083087329e+03  -4.2236984932e+05   1.8413655759e-01   9.8303265194e-04   2.7885767042e-05   2.6265236258e-05   1.7400321456e-02   2.8324055573e-04   8.7476500682e-02   1.6316828673e-05   4.7225254117e-05   2.2541882203e-06   1.8655018785e-03   6.1455282238e-03   5.4688519289e-02   1.1263872665e-01   1.2455666103e-05   5.8776830864e-04   1.8154807690e-06   7.1779719837e-01
   5.5000000000e-04   6.9909439835e-02   1.8075333297e+03  -4.2555384382e+05   1.8388539276e-01   1.0115201505e-03   2.2169467610e-05   1.7160001271e-05   1.6425493811e-02   2.1350046642e-04   8.7808972388e-02   1.5125977760e-05   4.1649955475e-05   1.9459080806e-06   2.0726709093e-03   7.6111762667e-03   5.5443104210e-02   1.1235228895e-01   9.9355406504e-06   5.6472079815e-04   1.5638891010e-06   7.1638642729e-01
   5.7000000000e-04   7.1865740912e-02   1.8050759769e+03  -4.2985206645e+05   1.8381437661e-01   1.0342365667e-03   1.7483363599e-05   1.1494010751e-05   1.5630274129e-02   1.6143574391e-04   8.8042809005e-02   1.3935563347e-05   3.5507971233e-05   1.6255481104e-06   2.2301103218e-03   9.2209915652e-03   5.6033095657e-02   1.1206482218e-01   7.8421777467e-06   5.3611620855e-04   1.3059474586e-06   7.1495747511e-01
   5.9000000000e-04   7.3835014962e-02   1.8013092237e+03  -4.3517965888e+05   1.8388471836e-01   1.0520129052e-03   1.3750100564e-05   7.8944878270e-06   1.4974420779e-02   1.2304203504e-04   8.8199295613e-02   1.2776724228e-05   2.9597693789e-05   1.3292437967e-06   2.3388883351e-03   1.0954228142e-02   5.6491653626e-02   1.1178003823e-01   6.1702871420e-06   5.0457189369e-04   1.0690534856e-06   7.1350868152e-01
   6.1000000000e-04   7.5816184774e-02   1.7965336465e+03  -4.4140327636e+05   1.8406528385e-01   1.0657090893e-03   1.0841389921e-05   5.5582707807e-06   1.4426400886e-02   9.4930744495e-05   8.8296355429e-02   1.1673288645e-05   2.4365687279e-05   1.0747724412e-06   2.4043904044e-03   1.2789940057e-02   5.6846729438e-02   1.1149974701e-01   4.8701186705e-06   4.7200179856e-04   8.6636989204e-07   7.1204511127e-01
   6.3000000000e-04   7.7808261004e-02   1.7909851565e+03  -4.4837414989e+05   1.8433167774e-01   1.0761170027e-03   8.6111833067e-06   4.0106988394e-06   1.3961871596e-02   7.4385432102e-05   8.8347311851e-02   1.0642537997e-05   1.9977016622e-05   8.6648012971e-07   2.4341390004e-03   1.4708521384e-02   5.7120137018e-02   1.1122328596e-01   3.8753573913e-06   4.3975544797e-04   7.0078080445e-07   7.1056520543e-01
   6.5000000000e-04   7.9810406791e-02   1.7848451228e+03  -4.5594982428e+05   1.8466514290e-01   1.0839364260e-03   6.9181864970e-06   2.9655493598e-06   1.3562555045e-02   5.9316242297e-05   8.8363076923e-02   9.6955616742e-06   1.6417968044e-05   7.0094503700e-07   2.4361453279e-03   1.6692997658e-02   5.7329285191e-02   1.1095042964e-01   3.1198816833e-06   4.0873784977e-04   5.6928241860e-07   7.0907370371e-01
   6.7000000000e-04   8.1821959699e-02   1.7782510701e+03  -4.6400593929e+05   1.8505144838e-01   1.0897390967e-03   5.6380005448e-06   2.2461735277e-06   1.3214651968e-02   4.8165075031e-05   8.8351145854e-02   8.8374134625e-06   1.3585020617e-05   5.7138650285e-07   2.4177677337e-03   1.8729225943e-02   5.7487033402e-02   1.1067979041e-01   2.5459613875e-06   3.7949718591e-04   4.6636542470e-07   7.0756850060e-01
   6.9000000000e-04   8.3842425510e-02   1.7713065465e+03  -4.7244064286e+05   1.8547987784e-01   1.0939909822e-03   4.6681498003e-06   1.7413116353e-06   1.2907961134e-02   3.9801169858e-05   8.8317815084e-02   8.0681924425e-06   1.1346083155e-05   4.7043631927e-07   2.3852027107e-03   2.0806168026e-02   5.7603638941e-02   1.1041108116e-01   2.1071271645e-06   3.5232079375e-04   3.8613346025e-07   7.0605381036e-01
   7.1000000000e-04   8.5871456424e-02   1.7640894651e+03  -4.8117433187e+05   1.8594237570e-01   1.0970449161e-03   3.9280529144e-06   1.3796792149e-06   1.2634719639e-02   3.3419823670e-05   8.8267034935e-02   7.3841239777e-06   9.5739492129e-06   3.9149607146e-07   2.3432860234e-03   2.2915248243e-02   5.7686451361e-02   1.1014312294e-01   1.7678318206e-06   3.2730553653e-04   3.2333511666e-07   7.0452701928e-01
   7.3000000000e-04   8.7908823435e-02   1.7566587355e+03  -4.9014692998e+05   1.8643286510e-01   1.0991783481e-03   3.3566344801e-06   1.1150399167e-06   1.2389153170e-02   2.8457293806e-05   8.8202463003e-02   6.7790415213e-06   8.1609519594e-06   3.2921938905e-07   2.2956265976e-03   2.5050278083e-02   5.7741596413e-02   1.0987592120e-01   1.5018219892e-06   3.0442842643e-04   2.7372568018e-07   7.0299196503e-01
   7.5000000000e-04   8.9954388904e-02   1.7490593119e+03  -4.9931425006e+05   1.8694672542e-01   1.1005904733e-03   2.9087408086e-06   9.1707487907e-07   1.2166723030e-02   2.4521476304e-05   8.8126108605e-02   6.2454021930e-06   7.0219413953e-06   2.7950248314e-07   2.2447660505e-03   2.7206576580e-02   5.7773351027e-02   1.0960857012e-01   1.2900706637e-06   2.8358874806e-04   2.3405067307e-07   7.0144570077e-01
   7.7000000000e-04   9.2008082791e-02   1.7413259212e+03  -5.0864436618e+05   1.8748040356e-01   1.1014389534e-03   2.5516481867e-06   7.6573201103e-07   1.1963993768e-02   2.1340622110e-05   8.8040230188e-02   5.7753104301e-06   6.0923117311e-06   2.3929593297e-07   2.1924558102e-03   2.9381002098e-02   5.7785574241e-02   1.0934130908e-01   1.1189408125e-06   2.6464856100e-04   2.0189363795e-07   6.9989185301e-01
   7.9000000000e-04   9.4069883496e-02   1.7334857640e+03  -5.1811445635e+05   1.8803113063e-01   1.1018321673e-03   2.2618645428e-06   6.4760263132e-07   1.1778136351e-02   1.8725235382e-05   8.7945820238e-02   5.3609962643e-06   5.3239176875e-06   2.0636124246e-07   2.1398289620e-03   3.1571104678e-02   5.7780852399e-02   1.0907340761e-01   9.7864624897e-07   2.4745011656e-04   1.7548179272e-07   6.9832727303e-01
   8.1000000000e-04   9.6139803414e-02   1.7255604522e+03  -5.2770826896e+05   1.8859671785e-01   1.1018606419e-03   2.0226445626e-06   5.5362484626e-07   1.1606973504e-02   1.6542165896e-05   8.7844409934e-02   4.9952898997e-06   4.6812229185e-06   1.7906280652e-07   2.0876194985e-03   3.3775397488e-02   5.7761782859e-02   1.0880524329e-01   8.6213794842e-07   2.3183556574e-04   1.5352094522e-07   6.9675548504e-01
   8.3000000000e-04   9.8217878415e-02   1.7175673953e+03  -5.3741420293e+05   1.8917541026e-01   1.1015835986e-03   1.8220041732e-06   4.7757669033e-07   1.1448618629e-02   1.4696186057e-05   8.7736454780e-02   4.6716906434e-06   4.1378501353e-06   1.5619533032e-07   2.0362553806e-03   3.5992567248e-02   5.7729987523e-02   1.0853618056e-01   7.6426652009e-07   2.1765043855e-04   1.3505823814e-07   6.9517322085e-01
   8.5000000000e-04   1.0030416048e-01   1.7095207977e+03  -5.4722390548e+05   1.8976578164e-01   1.1010560026e-03   1.6513404687e-06   4.1512194274e-07   1.1301608297e-02   1.3118196707e-05   8.7623096237e-02   4.3845221119e-06   3.6741195814e-06   1.3686339455e-07   1.9859969681e-03   3.8221963478e-02   5.7687325400e-02   1.0826667116e-01   6.8122903077e-07   2.0475275694e-04   1.1938673610e-07   6.9358395281e-01
   8.7000000000e-04   1.0239871260e-01   1.7014323811e+03  -5.5713127998e+05   1.9036665855e-01   1.1003111831e-03   1.5043806811e-06   3.6317378492e-07   1.1164609279e-02   1.1756819615e-05   8.7504491843e-02   4.1288177597e-06   3.2750942640e-06   1.2038972741e-07   1.9369644639e-03   4.0462816878e-02   5.7634835796e-02   1.0799612826e-01   6.1015947004e-07   1.9301059746e-04   1.0597234224e-07   6.9198433903e-01
   8.9000000000e-04   1.0450160533e-01   1.6933119155e+03  -5.6713179542e+05   1.9097706490e-01   1.0993853113e-03   1.3765087879e-06   3.1949664140e-07   1.1036591329e-02   1.0573276759e-05   8.7381562103e-02   3.9003499854e-06   2.9293288068e-06   1.0625627392e-07   1.8892227465e-03   4.2714896929e-02   5.7573919990e-02   1.0772504435e-01   5.4887319747e-07   1.8230669625e-04   9.4407181500e-08   6.9037783319e-01
   9.1000000000e-04   1.0661291453e-01   1.6851676157e+03  -5.7722201384e+05   1.9159618091e-01   1.0982977616e-03   1.2642461869e-06   2.8243246382e-07   1.0916568330e-02   9.5375334100e-06   8.7254286057e-02   3.6954687941e-06   2.6278662932e-06   9.4058631459e-08   1.8427724087e-03   4.4977688378e-02   5.7505243873e-02   1.0745285614e-01   4.9566857988e-07   1.7253413548e-04   8.4373186249e-08   6.8876103628e-01
   9.3000000000e-04   1.0873271980e-01   1.6770064405e+03  -5.8739926647e+05   1.9222331219e-01   1.0970743600e-03   1.1649458271e-06   2.5073230388e-07   1.0803789989e-02   8.6260807178e-06   8.7123449943e-02   3.5111007252e-06   2.3636436229e-06   8.3478292438e-08   1.7976066436e-03   4.7251183626e-02   5.7429909561e-02   1.0718007949e-01   4.4920986537e-07   1.6359925118e-04   7.5620246923e-08   6.8713739962e-01
   9.5000000000e-04   1.1086110343e-01   1.6688343237e+03  -5.9766143485e+05   1.9285786632e-01   1.0957265185e-03   1.0765364183e-06   2.2343340208e-07   1.0697500999e-02   7.8200605532e-06   8.6988918366e-02   3.3445959300e-06   2.1309712607e-06   7.4259469130e-08   1.7536858966e-03   4.9534986118e-02   5.7348332005e-02   1.0690616263e-01   4.0842630373e-07   1.5541708089e-04   6.7947617622e-08   6.8550348201e-01
   9.7000000000e-04   1.1299814977e-01   1.6606563540e+03  -6.0800679926e+05   1.9349933454e-01   1.0942739784e-03   9.9738882233e-07   1.9978548690e-07   1.0597141525e-02   7.1042801873e-06   8.6851390444e-02   3.1937310069e-06   1.9252511040e-06   6.6195762322e-08   1.7109815903e-03   5.1829219802e-02   5.7261409181e-02   1.0663163528e-01   3.7245718050e-07   1.4791368315e-04   6.1193536848e-08   6.8386273849e-01
   9.9000000000e-04   1.1514394468e-01   1.6524769177e+03  -6.1843393541e+05   1.9414727750e-01   1.0927232643e-03   9.2618337968e-07   1.7919149780e-07   1.0502116832e-02   6.4662140926e-06   8.6710652414e-02   3.0565789749e-06   1.7426895844e-06   5.9117582921e-08   1.6694446492e-03   5.4133542856e-02   5.7169380585e-02   1.0635595041e-01   3.4059636195e-07   1.4102189322e-04   5.5225078528e-08   6.8221169136e-01
   1.0100000000e-03   1.1729857531e-01   1.6442998121e+03  -6.2894164089e+05   1.9480131387e-01   1.0910902833e-03   8.6185340687e-07   1.6117368353e-07   1.0412002057e-02   5.8955521186e-06   8.6567344609e-02   2.9315235336e-06   1.5801610414e-06   5.2885485933e-08   1.6290430990e-03   5.6448167896e-02   5.7073000650e-02   1.0607964711e-01   3.1226576742e-07   1.3468344824e-04   4.9933064443e-08   6.8055380750e-01
   1.0300000000e-03   1.1946212974e-01   1.6361283380e+03  -6.3952888418e+05   1.9546111118e-01   1.0893783412e-03   8.0350990618e-07   1.4534236509e-07   1.0326318111e-02   5.3836136427e-06   8.6421196535e-02   2.8171511549e-06   1.4350368806e-06   4.7382814644e-08   1.5897289583e-03   5.8772775860e-02   5.6972382178e-02   1.0580217881e-01   2.8698223934e-07   1.2884517037e-04   4.5226079197e-08   6.7888557342e-01
   1.0500000000e-03   1.2163469697e-01   1.6279653747e+03  -6.5019476658e+05   1.9612637840e-01   1.0876007812e-03   7.5041940012e-07   1.3137950390e-07   1.0244738826e-02   4.9231382635e-06   8.6272807688e-02   2.7122755766e-06   1.3051185481e-06   4.2512239196e-08   1.5514727545e-03   6.1107646843e-02   5.6868176259e-02   1.0552409166e-01   2.6434463819e-07   1.2346102330e-04   4.1027915640e-08   6.7721047394e-01
   1.0700000000e-03   1.2381636666e-01   1.6198134419e+03  -6.6093849557e+05   1.9679685983e-01   1.0857586661e-03   7.0195658645e-07   1.1902071202e-07   1.0166870715e-02   4.5079111652e-06   8.6121864855e-02   2.6158474412e-06   1.1885282427e-06   3.8191155854e-08   1.5142305701e-03   6.3452467219e-02   5.6760401920e-02   1.0524483708e-01   2.4401251287e-07   1.1848870059e-04   3.7273787187e-08   6.7552496048e-01
   1.0900000000e-03   1.2600722916e-01   1.6116747508e+03  -6.7175936353e+05   1.9747233012e-01   1.0838635424e-03   6.5759778950e-07   1.0804696654e-07   1.0092461578e-02   4.1326704505e-06   8.5968938434e-02   2.5269860070e-06   1.0836766488e-06   3.4349848190e-08   1.4779767200e-03   6.5807573252e-02   5.6649634337e-02   1.0496496669e-01   2.2570006558e-07   1.1389164461e-04   3.3909046016e-08   6.7383253868e-01
   1.1100000000e-03   1.2820737540e-01   1.6035512466e+03  -6.8265673327e+05   1.9815259006e-01   1.0819148450e-03   6.1688830366e-07   9.8273419406e-08   1.0021182725e-02   3.7928507981e-06   8.5813682254e-02   2.4449018541e-06   9.8918877025e-07   3.0928447703e-08   1.4426716189e-03   6.8172646564e-02   5.6535821833e-02   1.0468392875e-01   2.0916153775e-07   1.0963598229e-04   3.0886642514e-08   6.7212962743e-01
   1.1300000000e-03   1.3041689685e-01   1.5954446443e+03  -6.9363002511e+05   1.9883746309e-01   1.0799228156e-03   5.7944315182e-07   8.9545156317e-08   9.9528384598e-03   3.4845495056e-06   8.5656645315e-02   2.3689330981e-06   9.0388969163e-07   2.7875955070e-08   1.4082931104e-03   7.0548072863e-02   5.6419482741e-02   1.0440227890e-01   1.9418878763e-07   1.0569250711e-04   2.8166510292e-08   6.7041975203e-01
   1.1500000000e-03   1.3263588547e-01   1.5873564587e+03  -7.0467870862e+05   1.9952679241e-01   1.0778856710e-03   5.4492286951e-07   8.1729791119e-08   9.8871500804e-03   3.2043418343e-06   8.5497455533e-02   2.2984777227e-06   8.2675183322e-07   2.5148143229e-08   1.3748053892e-03   7.2933522481e-02   5.6300511241e-02   1.0411946175e-01   1.8060075660e-07   1.0203390409e-04   2.5713781094e-08   6.6869930228e-01
   1.1700000000e-03   1.3486443374e-01   1.5792880297e+03  -7.1580229454e+05   2.0022043845e-01   1.0758126869e-03   5.1303773235e-07   7.4715341940e-08   9.8239658538e-03   2.9492773267e-06   8.5336646399e-02   2.2330323189e-06   7.5689027938e-07   2.2707050104e-08   1.3421891823e-03   7.5329426828e-02   5.6179382810e-02   1.0383603657e-01   1.6824299552e-07   9.8636688945e-05   2.3498528907e-08   6.6697182546e-01
   1.1900000000e-03   1.3710263457e-01   1.5712405440e+03  -7.2700032995e+05   2.0091827685e-01   1.0737011403e-03   4.8352881051e-07   6.8405082699e-08   9.7630461202e-03   2.7167414316e-06   8.5173824374e-02   2.1721314961e-06   6.9352383979e-07   2.0519480543e-08   1.3104117645e-03   7.7735439744e-02   5.6055949154e-02   1.0355144329e-01   1.5697974746e-07   9.5478669265e-05   2.1494467713e-08   6.6523367981e-01
