# L (m)  = 0.0056
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   2.1280000000e-04   3.3300874716e-02   1.3450887471e+03  -2.7813546727e+05   2.5630265670e-01   1.7041551316e-04   5.6872183720e-05   1.2247476577e-03   1.0097900991e-01   1.1220794347e-03   5.2673871437e-02   2.4930585163e-05   3.6687111153e-09   3.0608444784e-10   1.1788542671e-07   2.1942053249e-06   1.4939707856e-02   8.7387762414e-02   6.9158986327e-08   6.6170138559e-07   2.1302777511e-10   7.4141567039e-01
   2.3520000000e-04   3.5763766147e-02   1.4003840775e+03  -3.0174989359e+05   2.4576573784e-01   1.9220143391e-04   6.4298570068e-05   1.3356792270e-03   9.1536154269e-02   1.3047187403e-03   5.6152955476e-02   2.1713412689e-05   7.8886103247e-09   6.3966248998e-10   2.0789184162e-07   3.1470699212e-06   1.6538587566e-02   9.3196213799e-02   1.0652530532e-07   1.0750754059e-06   4.6886415344e-10   7.3965482036e-01
   2.5760000000e-04   3.8143059774e-02   1.4517637254e+03  -3.2431349551e+05   2.3666429895e-01   2.1719413116e-04   7.1401176954e-05   1.4090156391e-03   8.2579795474e-02   1.4858304474e-03   5.9457355579e-02   1.9012959900e-05   1.7328180906e-08   1.3605523012e-09   3.7977770681e-07   4.7345944237e-06   1.8260244873e-02   9.8547178555e-02   1.7202901942e-07   1.8053798117e-06   1.0503331163e-09   7.3794397609e-01
   2.8000000000e-04   4.0445293731e-02   1.4996933764e+03  -3.4556029253e+05   2.2870577522e-01   2.4600284273e-04   7.7982939066e-05   1.4426640410e-03   7.4109877038e-02   1.6563104620e-03   6.2601173987e-02   1.6730609003e-05   3.8799130530e-08   2.9386996687e-09   7.1727792831e-07   7.4311942346e-06   2.0129407318e-02   1.0341853803e-01   2.9050898916e-07   3.1272293466e-06   2.3809847433e-09   7.3629158892e-01
   3.0240000000e-04   4.2675755983e-02   1.5445509827e+03  -3.6521367547e+05   2.2167371142e-01   2.7924099090e-04   8.3831506244e-05   1.4359768097e-03   6.6128794553e-02   1.8063574083e-03   6.5593802186e-02   1.4813221750e-05   8.8258458379e-08   6.4247498566e-09   1.3961721072e-06   1.2084603858e-05   2.2168072134e-02   1.0778236224e-01   5.0830943386e-07   5.5629224646e-06   5.4280009031e-09   7.3468521498e-01
   3.2480000000e-04   4.4838704535e-02   1.5866368124e+03  -3.8299760279e+05   2.1540587702e-01   3.1754558905e-04   8.8728329809e-05   1.3893557023e-03   5.8646506639e-02   1.9257623434e-03   6.8442972557e-02   1.3246746841e-05   2.0307275912e-07   1.4161855909e-08   2.7909016764e-06   2.0209823505e-05   2.4394869523e-02   1.1161370350e-01   9.0953547562e-07   1.0096646040e-05   1.2366181706e-08   7.3313495729e-01
   3.4720000000e-04   4.6937624914e-02   1.6261714861e+03  -3.9864916750e+05   2.0978102458e-01   3.6154306366e-04   9.2448101849e-05   1.3040573593e-03   5.1676820707e-02   2.0039976231e-03   7.1150026604e-02   1.2050759430e-05   4.6950138329e-07   3.1303320794e-08   5.7051048072e-06   3.4488640977e-05   2.6820904783e-02   1.1488716235e-01   1.6382338359e-06   1.8525588559e-05   2.7948735522e-08   7.3162822195e-01
   3.6960000000e-04   4.8975674975e-02   1.6632803191e+03  -4.1193418504e+05   2.0471139397e-01   4.1180070434e-04   9.4769007048e-05   1.1826344000e-03   4.5241363244e-02   2.0307889597e-03   7.3712930830e-02   1.1270396150e-05   1.0790484621e-06   6.8782401068e-08   1.1853118098e-05   5.9578388049e-05   2.9446616925e-02   1.1758701227e-01   2.9153442984e-06   3.3923695426e-05   6.2043361008e-08   7.3017321606e-01
   3.9200000000e-04   5.0956481516e-02   1.6979622628e+03  -4.2266658667e+05   2.0013923333e-01   4.6866350818e-04   9.5473572829e-05   1.0297623492e-03   3.9365397643e-02   1.9971679209e-03   7.6121049554e-02   1.0950670391e-05   2.4242522074e-06   1.4810248290e-07   2.4780106948e-05   1.0330606072e-04   3.2253564327e-02   1.1970494068e-01   5.0131079287e-06   6.0941579333e-05   1.3333654131e-07   7.2875440419e-01
   4.1440000000e-04   5.2885348613e-02   1.7300480420e+03  -4.3073123593e+05   1.9603558024e-01   5.3204620079e-04   9.4362644208e-05   8.5367933016e-04   3.4077990840e-02   1.8979275721e-03   7.8358825118e-02   1.1087451331e-05   5.2034827016e-06   3.0600381311e-07   5.1332608706e-05   1.7820552893e-04   3.5197971823e-02   1.2125272484e-01   8.1216133148e-06   1.0517813703e-04   2.7200295379e-07   7.2737664665e-01
   4.3680000000e-04   5.4770611546e-02   1.7591702197e+03  -4.3611192884e+05   1.9239830145e-01   6.0112275826e-04   9.1267514368e-05   6.6727753830e-04   2.9403920228e-02   1.7349403475e-03   8.0401803120e-02   1.1566997085e-05   1.0389364541e-05   5.9101762189e-07   1.0322364799e-04   3.0301016415e-04   3.8202534064e-02   1.2226125459e-01   1.2080203536e-05   1.7053458782e-04   5.1450940467e-07   7.2602209149e-01
   4.5920000000e-04   5.6624320299e-02   1.7847930834e+03  -4.3893235599e+05   1.8924490243e-01   6.7414367636e-04   8.6102394383e-05   4.8756667494e-04   2.5357697328e-02   1.5203539424e-03   8.2224344688e-02   1.2151398132e-05   1.8804389529e-05   1.0389545765e-06   1.9696384707e-04   5.0328215448e-04   4.1160561548e-02   1.2279209242e-01   1.6146832293e-05   2.5470666775e-04   8.8186150283e-07   7.2469504177e-01
   4.8160000000e-04   5.8461236663e-02   1.8063480670e+03  -4.3951479713e+05   1.8659707674e-01   7.4844582445e-04   7.8950898247e-05   3.3177544044e-04   2.1932809265e-02   1.2762947587e-03   8.3801249442e-02   1.2559993765e-05   3.0257959937e-05   1.6277642046e-06   3.4951388885e-04   8.1006670969e-04   4.3950399663e-02   1.2292889490e-01   1.9176860144e-05   3.4631417943e-04   1.3460472043e-06   7.2337843978e-01
   5.0400000000e-04   6.0296063262e-02   1.8234475711e+03  -4.3842701818e+05   1.8446099953e-01   8.2089920049e-04   7.0172495332e-05   2.1132637237e-04   1.9097924663e-02   1.0295637733e-03   8.5120688922e-02   1.2608111488e-05   4.2900676487e-05   2.2499403297e-06   5.6942569138e-04   1.2562012457e-03   4.6465858996e-02   1.2277511821e-01   2.0291443969e-05   4.2858653915e-04   1.8164163805e-06   7.2207624663e-01
   5.2640000000e-04   6.2140455201e-02   1.8360513299e+03  -4.3644922272e+05   1.8281447945e-01   8.8850567842e-04   6.0408477818e-05   1.2795772706e-04   1.6796759852e-02   8.0328873926e-04   8.6184731674e-02   1.2275411886e-05   5.3741248449e-05   2.7494575947e-06   8.4883546756e-04   1.8711416169e-03   4.8638494565e-02   1.2243070553e-01   1.9423422386e-05   4.8822108984e-04   2.1753044584e-06   7.2076870934e-01
   5.4880000000e-04   6.4001639347e-02   1.8444742400e+03  -4.3443100723e+05   1.8160849582e-01   9.4901200759e-04   5.0449448697e-05   7.5370642723e-05   1.4957076380e-02   6.1125567092e-04   8.7014140817e-02   1.1656780989e-05   6.0192248359e-05   3.0058017276e-06   1.1634492118e-03   2.6763441251e-03   5.0448364110e-02   1.2198420074e-01   1.7190509132e-05   5.2114605527e-04   2.3408399526e-06   7.1945668281e-01
   5.7120000000e-04   6.5882890497e-02   1.8492612064e+03  -4.3310805093e+05   1.8077886562e-01   1.0011258527e-03   4.1023125204e-05   4.4257502875e-05   1.3499958428e-02   4.5745833568e-04   8.7638055752e-02   1.0871167624e-05   6.1302722156e-05   2.9901943993e-06   1.4807954452e-03   3.6822591954e-03   5.1912630901e-02   1.2149703732e-01   1.4374597078e-05   5.3084772806e-04   2.3019327045e-06   7.1812083568e-01
   5.9360000000e-04   6.7784807150e-02   1.8510380179e+03  -4.3297945021e+05   1.8025854457e-01   1.0445370685e-03   3.2645544822e-05   2.6421490211e-05   1.2349792649e-02   3.3929071487e-04   8.8092601199e-02   1.0010656091e-05   5.7818135403e-05   2.7573047974e-06   1.7706969577e-03   4.8876662185e-03   5.3073078361e-02   1.2101050835e-01   1.1562873588e-05   5.2356888948e-04   2.1061224510e-06   7.1676681454e-01
   6.1600000000e-04   6.9706471458e-02   1.8504083926e+03  -4.3428291570e+05   1.7998547500e-01   1.0796484373e-03   2.5575130788e-05   1.6226205053e-05   1.1439190464e-02   2.5108698708e-04   8.8410435854e-02   9.1330861769e-06   5.1400539450e-05   2.3991557430e-06   2.0121246989e-03   6.2805808551e-03   5.3978964898e-02   1.2054315474e-01   9.0745843917e-06   5.0505727804e-04   1.8240083997e-06   7.1538225035e-01
   6.3840000000e-04   7.1646233349e-02   1.8479030450e+03  -4.3704059818e+05   1.7990612050e-01   1.1073701230e-03   1.9853170393e-05   1.0300576950e-05   1.0712368328e-02   1.8655802784e-04   8.8622999275e-02   8.2738128553e-06   4.3781621740e-05   2.0025320005e-06   2.1953498695e-03   7.8411224954e-03   5.4680571124e-02   1.2010427570e-01   7.0278858605e-06   4.7969594449e-04   1.5192878658e-06   7.1397880612e-01
   6.6080000000e-04   7.3602196356e-02   1.8439623477e+03  -4.4113229717e+05   1.7997639866e-01   1.1288093477e-03   1.5373201919e-05   6.7641133723e-06   1.0124689763e-02   1.3996449605e-04   8.8754003384e-02   7.4555920239e-06   3.6258575391e-05   1.6272975071e-06   2.3203158449e-03   9.5446046520e-03   5.5220794228e-02   1.1969218814e-01   5.4222453425e-06   4.5063378689e-04   1.2346482378e-06   7.1254798941e-01
   6.8320000000e-04   7.5572513809e-02   1.8389369697e+03  -4.4636559346e+05   1.8016127179e-01   1.1451446035e-03   1.1952616949e-05   4.5913795005e-06   9.6422109261e-03   1.0655839531e-04   8.8824659085e-02   6.6942954052e-06   2.9571425329e-05   1.3040255362e-06   2.3935816282e-03   1.1365392719e-02   5.5636432102e-02   1.1930536903e-01   4.2005158483e-06   4.2012869434e-04   9.9116248453e-07   7.1110309203e-01
   7.0560000000e-04   7.7555557725e-02   1.8330975402e+03  -4.5252889328e+05   1.8043366949e-01   1.1574331244e-03   9.3853827841e-06   3.2182118646e-06   9.2393023535e-03   8.2624985673e-05   8.8848884010e-02   6.0000107752e-06   2.3999824632e-05   1.0412208548e-06   2.4248567478e-03   1.3279117773e-02   5.5954912005e-02   1.1893763996e-01   3.2869084022e-06   3.8973870236e-04   7.9400823924e-07   7.0963589500e-01
   7.2800000000e-04   7.9549995035e-02   1.8266481575e+03  -4.5942457776e+05   1.8077313051e-01   1.1666127087e-03   7.4770188336e-06   2.3268512251e-06   8.8973813076e-03   6.5382841770e-05   8.8839397332e-02   5.3778416021e-06   1.9535279090e-05   8.3477138980e-07   2.4245235915e-03   1.5265016504e-02   5.6198619145e-02   1.1858654435e-01   2.6081879036e-06   3.6049528012e-04   6.3944901983e-07   7.0815910082e-01
   7.5040000000e-04   8.1554798142e-02   1.8197404673e+03  -4.6688530866e+05   1.8116442050e-01   1.1734120102e-03   6.0611781721e-06   1.7329638853e-06   8.6026609427e-03   5.2813609382e-05   8.8803215507e-02   4.8280583596e-06   1.6029592938e-05   6.7526300785e-07   2.4018685826e-03   1.7305895112e-02   5.6382889238e-02   1.1824669963e-01   2.1026434257e-06   3.3300071210e-04   5.2011991265e-07   7.0666372665e-01
   7.7280000000e-04   8.3569215446e-02   1.8124863696e+03  -4.7477856721e+05   1.8159628650e-01   1.1784283898e-03   5.0054839089e-06   1.3268211936e-06   8.3453168984e-03   4.3495012233e-05   8.8747714260e-02   4.3474403087e-06   1.3295154303e-05   5.5248965184e-07   2.3644872359e-03   1.9388934182e-02   5.6520646454e-02   1.1791701040e-01   1.7225031541e-06   3.0756145663e-04   4.2825026315e-07   7.0516159943e-01
   7.9520000000e-04   8.5592722976e-02   1.8049684766e+03  -4.8300436059e+05   1.8206042513e-01   1.1820813781e-03   4.2093671893e-06   1.0415578079e-06   8.1179067224e-03   3.6442754044e-05   8.8675928194e-02   3.9302103393e-06   1.1155368354e-05   4.5748092088e-07   2.3180170839e-03   2.1504217181e-02   5.6620105647e-02   1.1759350682e-01   1.4325306274e-06   2.8426407099e-04   3.5708405231e-07   7.0364307996e-01
   8.1760000000e-04   8.7624972698e-02   1.7972481843e+03  -4.9148983050e+05   1.8255067860e-01   1.1847113628e-03   3.5993689307e-06   8.3574612536e-07   7.9151062912e-03   3.0986832371e-05   8.8592341651e-02   3.5694893238e-06   9.4651662189e-06   3.8315711670e-07   2.2664959132e-03   2.3645158349e-02   5.6688974038e-02   1.1727628320e-01   1.2076187385e-06   2.6307180201e-04   3.0131921139e-07   7.0211937905e-01
   8.4000000000e-04   8.9665745878e-02   1.7893716338e+03  -5.0018316733e+05   1.8306243504e-01   1.1865361844e-03   3.1229590017e-06   6.8327237799e-07   7.7326698783e-03   2.6672199788e-05   8.8497938133e-02   3.2579678486e-06   8.1127310423e-06   3.2420846340e-07   2.2125688330e-03   2.5806609055e-02   5.6731674659e-02   1.1696232749e-01   1.0300960132e-06   2.4386355693e-04   2.5699149212e-07   7.0058048685e-01
   8.6240000000e-04   9.1714915539e-02   1.7813739861e+03  -5.0904807467e+05   1.8359219478e-01   1.1877448850e-03   2.7433286122e-06   5.6746419055e-07   7.5675299740e-03   2.3190630709e-05   8.8395753413e-02   2.9887439169e-06   7.0154181103e-06   2.7678104364e-07   2.1579776024e-03   2.7985632065e-02   5.6753166089e-02   1.1665243674e-01   8.8763411590e-07   2.2648884972e-04   2.2122968006e-07   6.9903724797e-01
   8.8480000000e-04   9.3772418003e-02   1.7732824392e+03  -5.1805929188e+05   1.8413726243e-01   1.1884449366e-03   2.4347292339e-06   4.7747237596e-07   7.4170670119e-03   2.0330228123e-05   8.8285761306e-02   2.7554580644e-06   6.1127170427e-06   2.3809009929e-07   2.1037256739e-03   3.0179570767e-02   5.6755859920e-02   1.1634413631e-01   7.7154232398e-07   2.1077698501e-04   1.9196146064e-07   6.9747948163e-01
   9.0720000000e-04   9.5838232719e-02   1.7651183435e+03  -5.2719921325e+05   1.8469553020e-01   1.1887465933e-03   2.1792672914e-06   4.0613039139e-07   7.2793859923e-03   1.7944137731e-05   8.8170278932e-02   2.5526228045e-06   5.3607581186e-06   2.0613264195e-07   2.0504370650e-03   3.2387323018e-02   5.6743225584e-02   1.1603859803e-01   6.7566477982e-07   1.9656553968e-04   1.6769817025e-07   6.9591781407e-01
   9.2960000000e-04   9.7912368164e-02   1.7568986893e+03  -5.3645546926e+05   1.8526532574e-01   1.1887016108e-03   1.9643071912e-06   3.4858226433e-07   7.1527429353e-03   1.5927628954e-05   8.8048775113e-02   2.3754652633e-06   4.7272284052e-06   1.7944249337e-07   1.9983916933e-03   3.4607369100e-02   5.6716555132e-02   1.1573364106e-01   5.9553579640e-07   1.8369503281e-04   1.4735065810e-07   6.9434200125e-01
   9.5200000000e-04   9.9994852574e-02   1.7486371624e+03  -5.4581924317e+05   1.8584530448e-01   1.1883809372e-03   1.7809107650e-06   3.0147985150e-07   7.0358952062e-03   1.4205187041e-05   8.7923193157e-02   2.2200315770e-06   4.1882903281e-06   1.5694091865e-07   1.9477592803e-03   3.6839479182e-02   5.6678460036e-02   1.1543063634e-01   5.2788978683e-07   1.7202477473e-04   1.3011861079e-07   6.9276252585e-01
   9.7440000000e-04   1.0208572764e-01   1.7403449036e+03  -5.5528413617e+05   1.8643437269e-01   1.1878084653e-03   1.6225563251e-06   2.6244281061e-07   6.9276072039e-03   1.2720365100e-05   8.7792733799e-02   2.0829527664e-06   3.7258628223e-06   1.3781251329e-07   1.8985498384e-03   3.9082607617e-02   5.6629567521e-02   1.1512757122e-01   4.7026630519e-07   1.6142269915e-04   1.1539718862e-07   6.9116913422e-01
   9.9680000000e-04   1.0418504455e-01   1.7320310641e+03  -5.6484540207e+05   1.8703163167e-01   1.1870351008e-03   1.4844753804e-06   2.2975280626e-07   6.8270273251e-03   1.1430735768e-05   8.7659129483e-02   1.9614875923e-06   3.3262162139e-06   1.2143838138e-07   1.8507760660e-03   4.1336953461e-02   5.6571960913e-02   1.1482592618e-01   4.2080474299e-07   1.5177585515e-04   1.0272803514e-07   6.8957220190e-01
   1.0192000000e-03   1.0629286127e-01   1.7237032190e+03  -5.7449944403e+05   1.8763633657e-01   1.1860701509e-03   1.3630328323e-06   2.0212900633e-07   6.7332370852e-03   1.0303151088e-05   8.7521427419e-02   1.8533032142e-06   2.9785774720e-06   1.0733447635e-07   1.8043658299e-03   4.3601651544e-02   5.6505848201e-02   1.1452379224e-01   3.7805224916e-07   1.4297959050e-04   9.1752579762e-08   6.8796149267e-01
   1.0416000000e-03   1.0840924088e-01   1.7153676804e+03  -5.8424347262e+05   1.8824786545e-01   1.1849535883e-03   1.2554739494e-06   1.7860843793e-07   6.6456349226e-03   9.3118272108e-06   8.7381230296e-02   1.7565153713e-06   2.6745371702e-06   9.5122843368e-08   1.7592898685e-03   4.5877138573e-02   5.6432968483e-02   1.1422271237e-01   3.4087899427e-07   1.3494574566e-04   8.2191375530e-08   6.8634729319e-01
   1.0640000000e-03   1.1053425031e-01   1.7070297380e+03  -5.9407528194e+05   1.8886569571e-01   1.1836864709e-03   1.1596057854e-06   1.5844410878e-07   6.5635121151e-03   8.4358833409e-06   8.7237491182e-02   1.6695053722e-06   2.4072936121e-06   8.4499065335e-08   1.7154619702e-03   4.8162604075e-02   5.6353252379e-02   1.1392084648e-01   3.0837612694e-07   1.2759259799e-04   7.3819151007e-08   6.8471939926e-01
   1.0864000000e-03   1.1266795969e-01   1.6986938474e+03  -6.0399309082e+05   1.8948938577e-01   1.1823022684e-03   1.0737160545e-06   1.4105641792e-07   6.4864353395e-03   7.6586615614e-06   8.7091726656e-02   1.5909701822e-06   2.1714171368e-06   7.5220000410e-08   1.6728499150e-03   5.0458640665e-02   5.6268204165e-02   1.1361977388e-01   2.7982163666e-07   1.2085192303e-04   6.6456383754e-08   6.8308801826e-01
   1.1088000000e-03   1.1481044169e-01   1.6903637780e+03  -6.1399543881e+05   1.9011856072e-01   1.1807969716e-03   9.9639016889e-07   1.2598157604e-07   6.4138410992e-03   6.9662881589e-06   8.6942829058e-02   1.5197728167e-06   1.9624036378e-06   6.7085076122e-08   1.6313744482e-03   5.2764437585e-02   5.6177564131e-02   1.1331770334e-01   2.5462047961e-07   1.1466001871e-04   5.9954724934e-08   6.8144298674e-01
   1.1312000000e-03   1.1696177120e-01   1.6820427318e+03  -6.2408110655e+05   1.9075290089e-01   1.1791998512e-03   9.2649941763e-07   1.1285131087e-07   6.3454138016e-03   6.3474916185e-06   8.6792254259e-02   1.4550008219e-06   1.7765943276e-06   5.9931243176e-08   1.5910109824e-03   5.5080707123e-02   5.6082670446e-02   1.1301623491e-01   2.3229231848e-07   1.0896407012e-04   5.4193892687e-08   6.7979443826e-01
   1.1536000000e-03   1.1912202503e-01   1.6737334385e+03  -6.3424906460e+05   1.9139213264e-01   1.1775035598e-03   8.6308250065e-07   1.0136376806e-07   6.2806941408e-03   5.7926719381e-06   8.6638854112e-02   1.3958422069e-06   1.6108894155e-06   5.3621348191e-08   1.5516915114e-03   5.7406612602e-02   5.5983129141e-02   1.1271361402e-01   2.1243316692e-07   1.0371421199e-04   4.9072422054e-08   6.7813225558e-01
   1.1760000000e-03   1.2129128169e-01   1.6654382332e+03  -6.4449842965e+05   1.9203602097e-01   1.1757344707e-03   8.0536107247e-07   9.1275159708e-08   6.2194514852e-03   5.2939243963e-06   8.6484039568e-02   1.3416484836e-06   1.4627362020e-06   4.8042337071e-08   1.5134000560e-03   5.9742968761e-02   5.5880157347e-02   1.1241145165e-01   1.9471292149e-07   9.8869371840e-05   4.4506923746e-08   6.7646650175e-01
   1.1984000000e-03   1.2346962122e-01   1.6571591193e+03  -6.5482843810e+05   1.9268436338e-01   1.1738829179e-03   7.5265511685e-07   8.2381784793e-08   6.1613034439e-03   4.8443904395e-06   8.6326635008e-02   1.2918291976e-06   1.3299329330e-06   4.3097557416e-08   1.4760788512e-03   6.2088899863e-02   5.5773264390e-02   1.1210802200e-01   1.7884901012e-07   9.4390234809e-05   4.0425810801e-08   6.7478710963e-01
   1.2208000000e-03   1.2565712510e-01   1.6488978203e+03  -6.6523841977e+05   1.9333698495e-01   1.1719731714e-03   7.0440873923e-07   7.4517008639e-08   6.1060822312e-03   4.4383649983e-06   8.6168016774e-02   1.2459164699e-06   1.2106465959e-06   3.8706448675e-08   1.4397187490e-03   6.4445314131e-02   5.5663576955e-02   1.1180494049e-01   1.6460836059e-07   9.0244648838e-05   3.6769611997e-08   6.7310407362e-01
   1.2432000000e-03   1.2785387607e-01   1.6406558231e+03  -6.7572778397e+05   1.9399373416e-01   1.1699938928e-03   6.6012537603e-07   6.7539342593e-08   6.0534635842e-03   4.0708189543e-06   8.6006990540e-02   1.2034730788e-06   1.1032716568e-06   3.4799193399e-08   1.4042699731e-03   6.6811289218e-02   5.5550533625e-02   1.1150050489e-01   1.5178828851e-07   8.6401349032e-05   3.3486495207e-08   6.7140737963e-01
   1.2656000000e-03   1.3005995812e-01   1.6324344129e+03  -6.8629600241e+05   1.9465447951e-01   1.1679677660e-03   6.1939665875e-07   6.1331888942e-08   6.0033271535e-03   3.7375360230e-06   8.5844905045e-02   1.1641565742e-06   1.0064597405e-06   3.1317073132e-08   1.3697280313e-03   6.9187821678e-02   5.5435192000e-02   1.1119633059e-01   1.4022039979e-07   8.2834976344e-05   3.0533027121e-08   6.6970695451e-01
   1.2880000000e-03   1.3227545634e-01   1.6242347028e+03  -6.9694260206e+05   1.9531910666e-01   1.1658822145e-03   5.8185044911e-07   5.5794002184e-08   5.9553934772e-03   3.4347478442e-06   8.5680553366e-02   1.1276374342e-06   9.1901399213e-07   2.8208611250e-08   1.3360489692e-03   7.1573937675e-02   5.5316938339e-02   1.1089073534e-01   1.2975613356e-07   7.9520436278e-05   2.7870852090e-08   6.6799283944e-01
   1.3104000000e-03   1.3450045693e-01   1.6160576587e+03  -7.0766715323e+05   1.9598751604e-01   1.1637586903e-03   5.4717967501e-07   5.0841874113e-08   5.9095786156e-03   3.1592757468e-06   8.5515261552e-02   1.0936616727e-06   8.3992219987e-07   2.5430198895e-08   1.3032311030e-03   7.3970718833e-02   5.5196776433e-02   1.1058533138e-01   1.2027138429e-07   7.6437570433e-05   2.5467606722e-08   6.6627489442e-01
   1.3328000000e-03   1.3673504707e-01   1.6079041194e+03  -7.1846926635e+05   1.9665962089e-01   1.1615836843e-03   5.1509932336e-07   4.6402454269e-08   5.8656382175e-03   2.9082440943e-06   8.5347814470e-02   1.0619766925e-06   7.6827550945e-07   2.2943232358e-08   1.2712345817e-03   7.6377136309e-02   5.5074053567e-02   1.1027845389e-01   1.1165519835e-07   7.3566045788e-05   2.3294381151e-08   6.6454321766e-01
