# L (m)  = 0.2
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   7.6000000000e-03   2.2713239427e-02   3.0003452483e+02  -2.5527321792e+05   1.1537872138e+00   3.3717547705e-05   1.5746498691e-26   1.8436014610e-25   2.1269880402e-01   1.7917080794e-22   4.4559181039e-03   2.7532461474e-08  -2.0371145747e-29   3.0255100215e-31   9.8262710726e-19   1.8180676977e-02   4.9086420722e-03   1.0461276002e-02   4.2150695517e-28   1.7800590025e-07   1.6931180897e-28   7.4926075857e-01
   8.4000000000e-03   2.5108588227e-02   3.0003787750e+02  -2.8235768613e+05   1.1518965748e+00   3.7305011818e-05   1.9281313945e-26   8.0640112568e-25   2.1058490713e-01   1.9729027819e-22   4.9256010895e-03   3.0410817925e-08  -2.9022588938e-29  -1.8468680504e-36   1.0889713906e-18   2.0104857732e-02   5.4255192820e-03   1.1557417198e-02   5.1595644450e-28   1.9650300089e-07   2.1684801275e-28   7.4736416691e-01
   9.2000000000e-03   2.7505550459e-02   3.0004115846e+02  -3.0943425130e+05   1.1500097181e+00   4.0897746335e-05   2.3212367795e-26   4.4538330651e-24   2.0847586370e-01   2.1517802872e-22   5.3950701986e-03   3.3281296290e-08  -6.7490631714e-29   5.1728230744e-36   1.1958174515e-18   2.2031996088e-02   5.9420924754e-03   1.2651585953e-02   6.3003438274e-28   2.1491977199e-07   2.6804686861e-28   7.4546224434e-01
   1.0000000000e-02   2.9904309178e-02   3.0004436386e+02  -3.3650013177e+05   1.1481264148e+00   4.4495228737e-05   2.7396426452e-26   1.3485662694e-24   2.0637182436e-01   2.3315447775e-22   5.8642372260e-03   3.6142830196e-08  -5.6230999428e-28  -2.8083513755e-35   1.3031167190e-18   2.3962337079e-02   6.4582723041e-03   1.3743515477e-02   4.4542152420e-28   2.3324727109e-07   3.1924952737e-28   7.4355505022e-01
   1.0800000000e-02   3.2305043612e-02   3.0004749018e+02  -3.6355252675e+05   1.1462464408e+00   4.8096934555e-05   3.2291282797e-26   1.5719166987e-23   2.0427294199e-01   2.5105998660e-22   6.3330136505e-03   3.8994355924e-08   3.9960044898e-31  -3.4696368495e-38   1.4108701235e-18   2.5896122919e-02   6.9739689532e-03   1.4832938307e-02   8.9907122190e-28   2.5147659665e-07   3.7530013230e-28   7.4164262555e-01
   1.1600000000e-02   3.4707929445e-02   3.0005053415e+02  -3.9058862021e+05   1.1443695767e+00   5.1702339196e-05   3.7224131397e-26   1.6422384971e-24   2.0217937953e-01   2.6934628307e-22   6.8013109214e-03   4.1834814714e-08   6.1109443848e-28   3.0199735192e-35   1.5190411553e-18   2.7833594074e-02   7.4890924540e-03   1.5919587089e-02   1.3937852871e-27   2.6959890657e-07   4.3626838676e-28   7.3972502337e-01
   1.2400000000e-02   3.7113139078e-02   3.0005349282e+02  -4.1760558459e+05   1.1424956076e+00   5.5310916172e-05   4.2469516808e-26   3.1595496761e-24   2.0009130121e-01   2.8681073279e-22   7.2690402688e-03   4.4663152124e-08   9.6028809497e-31   3.8817891176e-38   1.6275094019e-18   2.9774988396e-02   8.0035524731e-03   1.7003194254e-02   1.2034927528e-27   2.8760541774e-07   5.0221904630e-28   7.3780227903e-01
   1.3200000000e-02   3.9520841878e-02   3.0005636348e+02  -4.4460058440e+05   1.1406243230e+00   5.8922139131e-05   4.8422765579e-26   2.0084572293e-24   1.9800887998e-01   3.0432348847e-22   7.7361130124e-03   4.7478320461e-08  -7.1576079558e-28  -3.5606056519e-35   1.7363127653e-18   3.1720542291e-02   8.5172586500e-03   1.8083492849e-02   9.6620173793e-28   3.0548742529e-07   5.7321184818e-28   7.3587443930e-01
   1.4000000000e-02   4.1931204410e-02   3.0005914373e+02  -4.7157077961e+05   1.1387555163e+00   6.2535479881e-05   5.4771202302e-26  -2.4173584867e-24   1.9593228924e-01   3.2220210289e-22   8.2024403420e-03   5.0279277956e-08  -9.9961275914e-29  -4.9914515352e-36   1.8455099105e-18   3.3670489722e-02   9.0301203539e-03   1.9160216131e-02   1.5000778347e-27   3.2323630076e-07   6.4930120868e-28   7.3394153400e-01
   1.4800000000e-02   4.4344390651e-02   3.0006183142e+02  -4.9851332900e+05   1.1368889852e+00   6.6150410645e-05   6.1424406740e-26  -1.3479380653e-23   1.9386171000e-01   3.3975234033e-22   8.6679336535e-03   5.3064991335e-08   1.0887978599e-27   5.3965432905e-35   1.9549040726e-18   3.5625063491e-02   9.5420470496e-03   2.0233098463e-02   2.3711522784e-27   3.4084351206e-07   7.3053611626e-28   7.3200360424e-01
   1.5600000000e-02   4.6760562196e-02   3.0006442468e+02  -5.2542539332e+05   1.1350245312e+00   6.9766401808e-05   6.8322935274e-26  -6.0159939439e-24   1.9179732282e-01   3.5690105426e-22   9.1325042898e-03   5.5834434739e-08   2.9983743489e-29   7.6536620465e-37   2.0644758634e-18   3.7584494069e-02   1.0052948011e-02   2.1301874808e-02   1.9781836181e-27   3.5830061995e-07   8.1696000885e-28   7.3006067425e-01
   1.6400000000e-02   4.9179878448e-02   3.0006692191e+02  -5.5230413835e+05   1.1331619595e+00   7.3382924469e-05   7.5784586430e-26  -2.0027758889e-23   1.8973931499e-01   3.7373601024e-22   9.5960639124e-03   5.8586592505e-08   4.7853613213e-28   2.3379849525e-35   2.1742673719e-18   3.9549011032e-02   1.0562732726e-02   2.2366281700e-02   2.4533277382e-27   3.7559929906e-07   9.0861070897e-28   7.2811277975e-01
   1.7200000000e-02   5.1602496802e-02   3.0006932174e+02  -5.7914673789e+05   1.1313010794e+00   7.6999447871e-05   8.3655432066e-26   7.0337007091e-24   1.8768787253e-01   3.9090917945e-22   1.0058524200e-02   6.1320457805e-08  -4.0123801926e-28  -1.9022032322e-35   2.2843931690e-18   4.1518841715e-02   1.1071310565e-02   2.3426056642e-02   2.1910725621e-27   3.9273133243e-07   1.0055202295e-27   7.2615993962e-01
   1.8000000000e-02   5.4028572807e-02   3.0007162305e+02  -6.0595037655e+05   1.1294417033e+00   8.0615442255e-05   9.1969770296e-26  -3.7925384100e-25   1.8564318732e-01   4.0771549554e-22   1.0519797256e-02   6.4035035620e-08   5.7272576978e-28   2.5643016055e-35   2.3947369257e-18   4.3494212788e-02   1.1578591221e-02   2.4480939144e-02   2.9899424386e-27   4.0968863361e-07   1.1077146241e-27   7.2420218430e-01
   1.8800000000e-02   5.6458260331e-02   3.0007382499e+02  -6.3271225254e+05   1.1275836477e+00   8.4230376002e-05   1.0031553226e-25   3.0695696095e-25   1.8360544932e-01   4.2473452771e-22   1.0979795266e-02   6.6729341131e-08   7.2559831206e-28   3.5872208623e-35   2.5049660128e-18   4.5475348753e-02   1.2084484339e-02   2.5530670033e-02   3.3399879844e-27   4.2646323942e-07   1.2152139497e-27   7.2223952754e-01
   1.9600000000e-02   5.8891711709e-02   3.0007592690e+02  -6.5942958031e+05   1.1257267323e+00   8.7843718731e-05   1.0965117022e-25  -2.9818243819e-23   1.8157485346e-01   4.4107001518e-22   1.1438430938e-02   6.9402402847e-08   1.4089995765e-28   5.8314194403e-36   2.6153975434e-18   4.7462473642e-02   1.2588899985e-02   2.6574992554e-02   3.2805992797e-27   4.4304733276e-07   1.3280322793e-27   7.2027199444e-01
   2.0400000000e-02   6.1329077882e-02   3.0007792838e+02  -6.8609959306e+05   1.1238707803e+00   9.1454938211e-05   1.1910241342e-25   4.6299978522e-25   1.7955159224e-01   4.5704917699e-22   1.1895617126e-02   7.2053260788e-08  -1.0653026490e-27  -5.1358567256e-35   2.7259932845e-18   4.9455809381e-02   1.3091748243e-02   2.7613651594e-02   2.8845714833e-27   4.5943323388e-07   1.4461773663e-27   7.1829959383e-01
   2.1200000000e-02   6.3770508533e-02   3.0007982923e+02  -7.1271954526e+05   1.1220156183e+00   9.5063503682e-05   1.2914375302e-25   2.2718731738e-23   1.7753586232e-01   4.7347881057e-22   1.2351267296e-02   7.4680969738e-08  -4.0269729084e-28  -1.8566122097e-35   2.8366915381e-18   5.1455577606e-02   1.3592939714e-02   2.8646394849e-02   3.5691081296e-27   4.7561342379e-07   1.5696507986e-27   7.1632234560e-01
   2.2000000000e-02   6.6216152209e-02   3.0008162946e+02  -7.3928671497e+05   1.1201610764e+00   9.8668882528e-05   1.3952236337e-25   8.3802219308e-24   1.7552785741e-01   4.8971413621e-22   1.2805295118e-02   7.7284597223e-08   7.6117802776e-28   3.5274785781e-35   2.9477093597e-18   5.3461997880e-02   1.4092385070e-02   2.9672971961e-02   4.5494809408e-27   4.9158053397e-07   1.6984478180e-27   7.1434025360e-01
   2.2800000000e-02   6.8666156440e-02   3.0008332927e+02  -7.6579840613e+05   1.1183069878e+00   1.0227054385e-04   1.5021319301e-25  -2.6180059863e-25   1.7352777476e-01   5.0543090255e-22   1.3257614963e-02   7.9863226922e-08  -8.4363688125e-29  -2.9533819364e-36   3.0586213722e-18   5.5475289653e-02   1.4589995597e-02   3.0693135749e-02   4.4000374928e-27   5.0732737054e-07   1.8325574474e-27   7.1235333279e-01
   2.3600000000e-02   7.1120667850e-02   3.0008492906e+02  -7.9225195079e+05   1.1164531892e+00   1.0586795483e-04   1.6121493187e-25  -7.7420586048e-24   1.7153580804e-01   5.2095325173e-22   1.3708141452e-02   8.2415956355e-08   5.5528967295e-28   2.5556369133e-35   3.1696080104e-18   5.7495670292e-02   1.5085682696e-02   3.1706641249e-02   5.1094600893e-27   5.2284690192e-07   1.9719620607e-27   7.1036158181e-01
   2.4400000000e-02   7.3579832262e-02   3.0008642942e+02  -8.1864471120e+05   1.1145995204e+00   1.0946058467e-04   1.7296179114e-25  -6.5963183954e-24   1.6955215396e-01   5.3621243107e-22   1.4156790000e-02   8.4941900551e-08  -7.1034122668e-28  -3.2188476605e-35   3.2806124453e-18   5.9523357246e-02   1.5579358479e-02   3.2713247041e-02   4.7486664031e-27   5.3813228437e-07   2.1138810337e-27   7.0836501085e-01
   2.5200000000e-02   7.6043794794e-02   3.0008783109e+02  -8.4497408183e+05   1.1127458246e+00   1.1304790054e-04   1.8488606209e-25  -2.2815513923e-23   1.6757700519e-01   5.5140133846e-22   1.4603476309e-02   8.7440189414e-08   8.2017250205e-28   3.5358817865e-35   3.3917878012e-18   6.1558565852e-02   1.6070935209e-02   3.3712714167e-02   5.9881244699e-27   5.5317684735e-07   2.2665549387e-27   7.0636361354e-01
   2.6000000000e-02   7.8512699955e-02   3.0008913499e+02  -8.7123749137e+05   1.1108919481e+00   1.1662937190e-04   1.9722183140e-25   3.0358250083e-23   1.6561055683e-01   5.6581945058e-22   1.5048116957e-02   8.9909971577e-08  -2.4161874954e-27  -1.1120105910e-34   3.5029782775e-18   6.3601511679e-02   1.6560325946e-02   3.4704807541e-02   4.5406077829e-27   5.6797411996e-07   2.4135296634e-27   7.0435739500e-01
   2.6800000000e-02   8.0986691730e-02   3.0009034218e+02  -8.9743240458e+05   1.1090377404e+00   1.2020446616e-04   2.1057986855e-25  -8.9491254127e-25   1.6365299960e-01   5.8081840815e-22   1.5490628858e-02   9.2350411555e-08   4.8240079077e-28   2.1546798023e-35   3.6143822453e-18   6.5652408187e-02   1.7047443949e-02   3.5689294786e-02   6.5898330197e-27   5.8251781478e-07   2.5819513172e-27   7.0234634408e-01
   2.7600000000e-02   8.3465913662e-02   3.0009145388e+02  -9.2355632408e+05   1.1071830544e+00   1.2377265322e-04   2.2323919871e-25   7.7134221997e-24   1.6170452607e-01   5.9521340049e-22   1.5930929865e-02   9.4760693708e-08   1.3226324260e-30  -6.7908015930e-37   3.7256780405e-18   6.7711469187e-02   1.7532203340e-02   3.6665947694e-02   6.7352985519e-27   5.9680185462e-07   2.7479922583e-27   7.0033046083e-01
   2.8400000000e-02   8.5950508932e-02   3.0009247142e+02  -9.4960679215e+05   1.1053277458e+00   1.2733340087e-04   2.3683823738e-25   6.8451189910e-24   1.5976532413e-01   6.0916687962e-22   1.6368938215e-02   9.7140019208e-08  -1.8441265682e-27  -8.2117799174e-35   3.8369583233e-18   6.9778906364e-02   1.8014518488e-02   3.7634540991e-02   6.1189020389e-27   6.1082035497e-07   2.9177950002e-27   6.9830972925e-01
   2.9200000000e-02   8.8440620428e-02   3.0009339628e+02  -9.7558139229e+05   1.1034716739e+00   1.3088617961e-04   2.5132633085e-25   1.0536265282e-23   1.5783558302e-01   6.2317818333e-22   1.6804573150e-02   9.9487610114e-08  -9.2611698770e-29  -2.1205670663e-36   3.9483469677e-18   7.1854931881e-02   1.8494304695e-02   3.8594853851e-02   7.5616529676e-27   6.2456765115e-07   3.0952195450e-27   6.9628414437e-01
   3.0000000000e-02   9.0936390816e-02   3.0009423005e+02  -1.0014777509e+06   1.1016147009e+00   1.3443045783e-04   2.6559327029e-25  -3.6949666802e-24   1.5591548700e-01   6.3637331922e-22   1.7237754331e-02   1.0180270613e-07  -2.2147250499e-27  -9.8860063074e-35   4.0597199687e-18   7.3939755746e-02   1.8971477545e-02   3.9546668588e-02   6.8099611850e-27   6.3803827925e-07   3.2736350580e-27   6.9425368530e-01
   3.0800000000e-02   9.3437962605e-02   3.0009497442e+02  -1.0272935387e+06   1.0997566921e+00   1.3796570677e-04   2.8066051202e-25   3.0267302201e-23   1.5400522121e-01   6.5005733753e-22   1.7668402492e-02   1.0408456883e-07  -8.4999485076e-28  -3.9505063720e-35   4.1711888438e-18   7.6033588557e-02   1.9445953624e-02   4.0489772222e-02   8.0676772202e-27   6.5122700374e-07   3.4688265966e-27   6.9221834208e-01
   3.1600000000e-02   9.5945478204e-02   3.0009563118e+02  -1.0530264722e+06   1.0978975162e+00   1.4149139555e-04   2.9598224635e-25   1.5878208303e-23   1.5210496558e-01   6.6291517161e-22   1.8096438816e-02   1.0633247815e-07  -2.1348384364e-27  -9.5379804536e-35   4.2826276877e-18   7.8136638720e-02   1.9917649829e-02   4.1423955093e-02   7.8257060269e-27   6.6412879682e-07   3.6488133873e-27   6.9017808891e-01
   3.2400000000e-02   9.8459079982e-02   3.0009620223e+02  -1.0786743153e+06   1.0960370449e+00   1.4500699634e-04   3.1150002705e-25  -4.2282984080e-24   1.5021490049e-01   6.7600411653e-22   1.8521785623e-02   1.0854573681e-07   6.9069318840e-28   3.1144071347e-35   4.3941694666e-18   8.0249115348e-02   2.0386484130e-02   4.2349012491e-02   9.9390649952e-27   6.7673886651e-07   3.8416821379e-27   6.8813291084e-01
   3.3200000000e-02   1.0097891032e-01   3.0009668953e+02  -1.1042348801e+06   1.0941751531e+00   1.4851197912e-04   3.2755632791e-25   1.0789365035e-23   1.4833520087e-01   6.8856390902e-22   1.8944365705e-02   1.1072366657e-07   9.5399316056e-28   4.0235997766e-35   4.5056144983e-18   8.2371225308e-02   2.0852374831e-02   4.3264743185e-02   1.0602966355e-26   6.8905263447e-07   4.0427338123e-27   6.8608277716e-01
   3.4000000000e-02   1.0350511166e-01   3.0009709512e+02  -1.1297060287e+06   1.0923117187e+00   1.5200581713e-04   3.4397947042e-25  -1.9008223109e-23   1.4646604175e-01   7.0053097753e-22   1.9364103054e-02   1.1286561272e-07  -4.3566214408e-28  -1.8210373923e-35   4.6168091251e-18   8.4503176282e-02   2.1315241371e-02   4.4170951115e-02   1.0342907254e-26   7.0106576446e-07   4.2344517107e-27   6.8402766787e-01
   3.4800000000e-02   1.0603782655e-01   3.0009742111e+02  -1.1550856738e+06   1.0904466228e+00   1.5548798137e-04   3.6090255425e-25   7.1735873712e-24   1.4460759248e-01   7.1230482305e-22   1.9780922158e-02   1.1497094022e-07  -7.3477096896e-28  -3.3107233604e-35   4.7281599879e-18   8.6645173659e-02   2.1775003552e-02   4.5067443839e-02   1.0722357497e-26   7.1277413871e-07   4.4546521635e-27   6.8196754738e-01
   3.5600000000e-02   1.0857719769e-01   3.0009766966e+02  -1.1803717805e+06   1.0885797498e+00   1.5895794628e-04   3.7845349862e-25   1.3603090086e-23   1.4276002220e-01   7.2401202580e-22   2.0194748756e-02   1.1703903826e-07  -5.2409030237e-28  -2.4899712890e-35   4.8394993597e-18   8.8797423737e-02   2.2231582365e-02   4.5954034289e-02   1.1403671371e-26   7.2417388670e-07   4.6896355906e-27   6.7990239069e-01
   3.6400000000e-02   1.1112336798e-01   3.0009784298e+02  -1.2055623667e+06   1.0867109869e+00   1.6241518399e-04   3.9591650869e-25  -9.1265033652e-24   1.4092349417e-01   7.3525831110e-22   2.0605509107e-02   1.1906931621e-07   7.3896439962e-28   3.0055935251e-35   4.9507733570e-18   9.0960130466e-02   2.2684899186e-02   4.6830539134e-02   1.2695143505e-26   7.3526136007e-07   4.8836205875e-27   6.7783215724e-01
   3.7200000000e-02   1.1367648054e-01   3.0009794335e+02  -1.2306555043e+06   1.0848402247e+00   1.6585917030e-04   4.1391966917e-25   1.2323865116e-23   1.3909817112e-01   7.4617296944e-22   2.1013130774e-02   1.2106120827e-07  -1.7317100957e-27  -7.6570058324e-35   5.0620397285e-18   9.3133498802e-02   2.3134876635e-02   4.7696780593e-02   1.1887380687e-26   7.4603316174e-07   5.1141597120e-27   6.7575681701e-01
   3.8000000000e-02   1.1623667876e-01   3.0009797304e+02  -1.2556493203e+06   1.0829673567e+00   1.6928937859e-04   4.3259219778e-25   1.2779700743e-23   1.3728420978e-01   7.5702987814e-22   2.1417541853e-02   1.2301416925e-07   2.3953118428e-27   1.0691512085e-30   5.1732629683e-18   9.5317731292e-02   2.3581437736e-02   4.8552584729e-02   1.4848470229e-26   7.5648611943e-07   5.3287663180e-27   6.7367632454e-01
   3.8800000000e-02   1.1880410632e-01   3.0009793439e+02  -1.2805419974e+06   1.0810922797e+00   1.7270528612e-04   4.5105431705e-25   3.4145198948e-24   1.3548176607e-01   7.6716750932e-22   2.1818671793e-02   1.2492767933e-07  -1.6960807589e-27  -7.4073751758e-35   5.2842755636e-18   9.7513031584e-02   2.4024506811e-02   4.9397783312e-02   1.3132938774e-26   7.6661731502e-07   5.5545814004e-27   6.7159064480e-01
   3.9600000000e-02   1.2137890724e-01   3.0009782974e+02  -1.3053317750e+06   1.0792148935e+00   1.7610636767e-04   4.7095860128e-25  -1.3512604724e-23   1.3369098978e-01   7.7751260980e-22   2.2216450594e-02   1.2680123964e-07   1.9246672095e-27   2.5938928082e-30   5.3953237302e-18   9.9719600840e-02   2.4464008599e-02   5.0232212033e-02   1.5830590934e-26   7.7642405670e-07   5.7890562263e-27   6.6949972737e-01
   4.0400000000e-02   1.2396122589e-01   3.0009766146e+02  -1.3300169496e+06   1.0773351009e+00   1.7949210207e-04   4.8958001407e-25  -9.4887613413e-24   1.3191202963e-01   7.8682126334e-22   2.2610809649e-02   1.2863437712e-07  -1.9792675198e-27  -3.2517628329e-34   5.5061942041e-18   1.0193764143e-01   2.4899869183e-02   5.1055712431e-02   1.4246239293e-26   7.8590390860e-07   6.0138823199e-27   6.6740353223e-01
   4.1200000000e-02   1.2655120702e-01   3.0009743192e+02  -1.3545958758e+06   1.0754528078e+00   1.8286196560e-04   5.1007407909e-25  -8.1326306604e-24   1.3014502811e-01   7.9637035990e-22   2.3001680914e-02   1.3042663992e-07   1.6085999574e-28   1.3594223511e-29   5.6171174975e-18   1.0416735315e-01   2.5332015082e-02   5.1868130034e-02   1.6137197665e-26   7.9505466167e-07   6.2632927460e-27   6.6530200409e-01
   4.2000000000e-02   1.2914899579e-01   3.0009714349e+02  -1.3790669668e+06   1.0735679234e+00   1.8621543879e-04   5.3025129083e-25   5.7030329224e-25   1.2839012642e-01   8.0537990387e-22   2.3388997780e-02   1.3217760234e-07   2.8828924177e-28  -1.4466102581e-34   5.7277163839e-18   1.0640893711e-01   2.5760374199e-02   5.2669316324e-02   1.6885202323e-26   8.0387436335e-07   6.5053350687e-27   6.6319509786e-01
   4.2800000000e-02   1.3175473776e-01   3.0009679857e+02  -1.4034286949e+06   1.0716803596e+00   1.8955199955e-04   5.5102650660e-25   4.1645392885e-24   1.2664745946e-01   8.1409594810e-22   2.3772694212e-02   1.3388686010e-07   3.3055158499e-28   1.0638910471e-35   5.8383796909e-18   1.0866259177e-01   2.6184874885e-02   5.3459126826e-02   1.7604018189e-26   8.1236128741e-07   6.7458719604e-27   6.6108275340e-01
   4.3600000000e-02   1.3436857898e-01   3.0009639951e+02  -1.4276795919e+06   1.0697900315e+00   1.9287113020e-04   5.7165476526e-25  -1.7856653474e-23   1.2491716064e-01   8.2237595998e-22   2.4152705642e-02   1.3555403533e-07   4.8830727317e-29   3.4061724496e-30   5.9489029017e-18   1.1092851698e-01   2.6605446921e-02   5.4237423113e-02   1.8141128320e-26   8.2051396367e-07   6.9983771390e-27   6.5896492069e-01
   4.4400000000e-02   1.3699066593e-01   3.0009594869e+02  -1.4518182498e+06   1.0678968574e+00   1.9617231038e-04   5.9322371609e-25   4.4013059763e-25   1.2319935699e-01   8.3048631918e-22   2.4528968087e-02   1.3717877166e-07   6.8136922406e-28   2.9715583972e-35   6.0592005322e-18   1.1320690986e-01   2.7022020540e-02   5.5004070825e-02   1.9226217287e-26   8.2833114667e-07   7.2490591184e-27   6.5684153470e-01
   4.5200000000e-02   1.3962114557e-01   3.0009544845e+02  -1.4758433209e+06   1.0660007583e+00   1.9945502431e-04   6.1491322825e-25   4.1286894558e-24   1.2149417390e-01   8.3810753518e-22   2.4901419060e-02   1.3876073932e-07  -7.8032460355e-28  -3.9349109897e-34   6.1694506711e-18   1.1549796902e-01   2.7434527440e-02   5.5758941724e-02   1.9127613482e-26   8.3581184544e-07   7.4987758512e-27   6.5471254045e-01
   4.6000000000e-02   1.4226016538e-01   3.0009490112e+02  -1.4997535181e+06   1.0641016583e+00   2.0271875348e-04   6.3659384026e-25  -1.6155219663e-24   1.1980173032e-01   8.4550212650e-22   2.5269996666e-02   1.4029963007e-07   5.4811907930e-29   6.6948371679e-30   6.2795838004e-18   1.1780189027e-01   2.7842899786e-02   5.6501911653e-02   2.0352871192e-26   8.4295529119e-07   7.7580084669e-27   6.5257786812e-01
   4.6800000000e-02   1.4490787331e-01   3.0009430901e+02  -1.5235476156e+06   1.0621994845e+00   2.0596298414e-04   6.5921472670e-25   9.7386186910e-25   1.1812214343e-01   8.5251689138e-22   2.5634640538e-02   1.4179516237e-07  -1.1451342273e-28   3.7349643537e-30   6.3893866251e-18   1.2011887096e-01   2.8247071241e-02   5.7232862633e-02   2.1017435905e-26   8.4976096716e-07   8.0158776300e-27   6.5043745784e-01
   4.7600000000e-02   1.4756441786e-01   3.0009367439e+02  -1.5472244484e+06   1.0602941670e+00   2.0918719970e-04   6.8180190188e-25   2.0711666597e-24   1.1645552393e-01   8.5914710066e-22   2.5995290898e-02   1.4324707614e-07  -3.9875758776e-29  -7.5043700574e-30   6.4990280801e-18   1.2244910559e-01   2.8646975934e-02   5.7951680750e-02   2.1833560719e-26   8.5622857514e-07   8.2758234161e-27   6.4829123504e-01
