# L (m)  = 0.0052
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.9760000000e-04   3.3298229170e-02   1.3312830200e+03  -2.7012283185e+05   2.5863133738e-01   1.8639659768e-04   5.5933230216e-05   1.1706312288e-03   1.0240610199e-01   1.0658124995e-03   5.2574088771e-02   2.6197621421e-05   8.9422389021e-09   7.4033697188e-10   3.0146690642e-07   5.8416471515e-06   1.7041546168e-02   8.3571824737e-02   1.3639121950e-07   1.7107281196e-06   5.1698910680e-10   7.4189064261e-01
   2.1840000000e-04   3.5767257889e-02   1.3865883608e+03  -2.9265217704e+05   2.4787416613e-01   2.0920157381e-04   6.2903653310e-05   1.2750419575e-03   9.3047097705e-02   1.2343212269e-03   5.6074593722e-02   2.2898253070e-05   1.8403352824e-08   1.4799626935e-09   5.1085556378e-07   8.0326827237e-06   1.8790780625e-02   8.9111211003e-02   2.1739849376e-07   2.6714068208e-06   1.0848254601e-09   7.4016332247e-01
   2.3920000000e-04   3.8152885957e-02   1.4380816243e+03  -3.1409402822e+05   2.3857292446e-01   2.3514991257e-04   6.9495374422e-05   1.3424361529e-03   8.4168989395e-02   1.4008854886e-03   5.9401122348e-02   2.0168354128e-05   3.8547692124e-08   2.9999604941e-09   8.9280839755e-07   1.1526882496e-05   2.0651392250e-02   9.4208923650e-02   3.5529656476e-07   4.2891959951e-06   2.3108662929e-09   7.3848150587e-01
   2.6000000000e-04   4.0461413178e-02   1.4862023228e+03  -3.3419836512e+05   2.3043409384e-01   2.6487534143e-04   7.5520273926e-05   1.3703658521e-03   7.5775066459e-02   1.5565846288e-03   6.2566240533e-02   1.7916933706e-05   8.2059955295e-08   6.1574803772e-09   1.6081748338e-06   1.7191265277e-05   2.2646523877e-02   9.8844785964e-02   5.9397718147e-07   7.0708598394e-06   4.9710545523e-09   7.3685838718e-01
   2.8080000000e-04   4.2697950352e-02   1.5312970967e+03  -3.5270905268e+05   2.2324159100e-01   2.9899338261e-04   8.0776793311e-05   1.3579589177e-03   6.7870066699e-02   1.6916284352e-03   6.5576754296e-02   1.6103215050e-05   1.7696974108e-07   1.2759232555e-08   2.9785142073e-06   2.6487361384e-05   2.4795233728e-02   1.0299204379e-01   1.0091359490e-06   1.1917003630e-05   1.0731806253e-08   7.3527502601e-01
   3.0160000000e-04   4.4866735109e-02   1.5736264453e+03  -3.6937741069e+05   2.1683496221e-01   3.3810836446e-04   8.5063014965e-05   1.3056826837e-03   6.0467504026e-02   1.7957892484e-03   6.8438654848e-02   1.4729134214e-05   3.8469993895e-07   2.6578237445e-08   5.6534282142e-06   4.1871503862e-05   2.7112149433e-02   1.0662904308e-01   1.7253501233e-06   2.0391852809e-05   2.3090625477e-08   7.3374602320e-01
   3.2240000000e-04   4.6971516863e-02   1.6133588680e+03  -3.8397678533e+05   2.1109629157e-01   3.8274415888e-04   8.8175347557e-05   1.2152517200e-03   5.3583257548e-02   1.8586891388e-03   7.1150514632e-02   1.3827151183e-05   8.3621960363e-07   5.5293033696e-08   1.0944876651e-05   6.7413223206e-05   2.9601832709e-02   1.0973337988e-01   2.9301592147e-06   3.5075240397e-05   4.9094460410e-08   7.3225220222e-01
   3.4320000000e-04   4.9016141982e-02   1.6505523010e+03  -3.9631842770e+05   2.0594269800e-01   4.3328223725e-04   8.9920839900e-05   1.0902530854e-03   4.7240938724e-02   1.8708022820e-03   7.3708607357e-02   1.3439771736e-05   1.7950502875e-06   1.1369976616e-07   2.1455041766e-05   1.0969679562e-04   3.2256162219e-02   1.1229515562e-01   4.8622080559e-06   5.9835859199e-05   1.0197604926e-07   7.3080639989e-01
   3.6400000000e-04   5.1005429022e-02   1.6851255638e+03  -4.0626853099e+05   2.0132222472e-01   4.8977718906e-04   9.0113823899e-05   9.3699098105e-04   4.1464985330e-02   1.8249014399e-03   7.6099850313e-02   1.3575849470e-05   3.7379194632e-06   2.2748862448e-07   4.2103046920e-05   1.7897099343e-04   3.5045568757e-02   1.1431177960e-01   7.7283312071e-06   9.9541841919e-05   2.0374764862e-07   7.2938712272e-01
   3.8480000000e-04   5.2946229991e-02   1.7168322655e+03  -4.1376681092e+05   1.9721070326e-01   5.5179316493e-04   8.8591489877e-05   7.6563736067e-04   3.6281550069e-02   1.7187302772e-03   7.8308282834e-02   1.4154170268e-05   7.3849567780e-06   4.3370629539e-07   8.1397898199e-05   2.9036145001e-04   3.7916145051e-02   1.1580298619e-01   1.1515042660e-05   1.5844934517e-04   3.8412999850e-07   7.2800502470e-01
   4.0560000000e-04   5.4848246369e-02   1.7452659736e+03  -4.1885122413e+05   1.9360634173e-01   6.1817419805e-04   8.5228538866e-05   5.9033470921e-04   3.1708527976e-02   1.5576207672e-03   8.0309875808e-02   1.4965788403e-05   1.3521767753e-05   7.6958555617e-07   1.5206584255e-04   4.6460008400e-04   4.0785389960e-02   1.1680494572e-01   1.5761517172e-05   2.3692064118e-04   6.6943652636e-07   7.2663780779e-01
   4.2640000000e-04   5.6723879622e-02   1.7699337402e+03  -4.2169616958e+05   1.9051899404e-01   6.8703156005e-04   8.0000058293e-05   4.2732673064e-04   2.7751758394e-02   1.3559707543e-03   8.2083535268e-02   1.5714141547e-05   2.2482733956e-05   1.2440920024e-06   2.6928116418e-04   7.2759045065e-04   4.3553650501e-02   1.1738194229e-01   1.9538497141e-05   3.2813531287e-04   1.0592276420e-06   7.2529655992e-01
   4.4720000000e-04   5.8586683853e-02   1.7904059950e+03  -4.2265860363e+05   1.8795451649e-01   7.5586837020e-04   7.3057575942e-05   2.9054733984e-04   2.4395560928e-02   1.1349622122e-03   8.3610155564e-02   1.6132869708e-05   3.3500661463e-05   1.8058273296e-06   4.4517380366e-04   1.1081598755e-03   4.6119186142e-02   1.1761168637e-01   2.1838742049e-05   4.1843577473e-04   1.5044746862e-06   7.2395960427e-01
   4.6800000000e-04   6.0448976605e-02   1.8064821431e+03  -4.2229483736e+05   1.8590034191e-01   8.2204884455e-04   6.4796668567e-05   1.8712727122e-04   2.1603065367e-02   9.1707768111e-04   8.4885966952e-02   1.6100108501e-05   4.4568206140e-05   2.3426155142e-06   6.8152239878e-04   1.6344130936e-03   4.8404095413e-02   1.1758574486e-01   2.2157305536e-05   4.9310341736e-04   1.9136618631e-06   7.2263677654e-01
   4.8880000000e-04   6.2319958575e-02   1.8182728898e+03  -4.2130215037e+05   1.8432005145e-01   8.8321635529e-04   5.5815607237e-05   1.1601536106e-04   1.9316931191e-02   7.1988317940e-04   8.5917822136e-02   1.5650410940e-05   5.3214545498e-05   2.7291252651e-06   9.6567030374e-04   2.3295894184e-03   5.0364629623e-02   1.1738624236e-01   2.0713536723e-05   5.4325275698e-04   2.1931320937e-06   7.2130361247e-01
   5.0960000000e-04   6.4205223649e-02   1.8261580356e+03  -4.2039037097e+05   1.8315856500e-01   9.3771770785e-04   4.6787084372e-05   7.0673653672e-05   1.7468698046e-02   5.5300775089e-04   8.6729035134e-02   1.4902201212e-05   5.7691771086e-05   2.8885874152e-06   1.2733321655e-03   3.2090409681e-03   5.1996290227e-02   1.1708627161e-01   1.8169470229e-05   5.6808262824e-04   2.2918418287e-06   7.1996793887e-01
   5.3040000000e-04   6.6107393216e-02   1.8306715089e+03  -4.2014833438e+05   1.8235233139e-01   9.8465423235e-04   3.8296442849e-05   4.3144170407e-05   1.5985295604e-02   4.1870442635e-04   8.7346962505e-02   1.3977649032e-05   5.7632041854e-05   2.8192706219e-06   1.5761287527e-03   4.2784074164e-03   5.3320254621e-02   1.1673471721e-01   1.5211571431e-05   5.7200009753e-04   2.2161595174e-06   7.1860676010e-01
   5.5120000000e-04   6.8027093473e-02   1.8323894798e+03  -4.2096671142e+05   1.8183825442e-01   1.0238995368e-03   3.0747891170e-05   2.6786420152e-05   1.4797682404e-02   3.1450239159e-04   8.7805620800e-02   1.2968241190e-05   5.3876872951e-05   2.5772979414e-06   1.8493476191e-03   5.5337777860e-03   5.4375906746e-02   1.1636751516e-01   1.2327882501e-05   5.6084143134e-04   2.0133629853e-06   7.1723242720e-01
   5.7200000000e-04   6.9963777712e-02   1.8318574007e+03  -4.2303004743e+05   1.8155900410e-01   1.0558433980e-03   2.4340464049e-05   1.7054131202e-05   1.3843797914e-02   2.3573932115e-04   8.8133910885e-02   1.1932742490e-05   4.7840058047e-05   2.2402063401e-06   2.0763619649e-03   6.9625931718e-03   5.5205848579e-02   1.1600082083e-01   9.7817304518e-06   5.3969381474e-04   1.7436542036e-06   7.1582764019e-01
   5.9280000000e-04   7.1916289843e-02   1.8295539162e+03  -4.2635501391e+05   1.8146531683e-01   1.0812816065e-03   1.9104532463e-05   1.1169982020e-05   1.3072040862e-02   1.7730591867e-04   8.8361214085e-02   1.0909433876e-05   4.0912413773e-05   1.8774962162e-06   2.2498180226e-03   8.5463548016e-03   5.5853865111e-02   1.1564602821e-01   7.6714080787e-06   5.1245057642e-04   1.4591358845e-06   7.1440935472e-01
   6.1360000000e-04   7.3883230859e-02   1.8258784627e+03  -4.3084595548e+05   1.8151649881e-01   1.1011384539e-03   1.4953541993e-05   7.5290642204e-06   1.2440243838e-02   1.3449272552e-04   8.8508509973e-02   9.9242833504e-06   3.4122153632e-05   1.5364555442e-06   2.3700582576e-03   1.0262810661e-02   5.6356252711e-02   1.1530324003e-01   5.9948390144e-06   4.8193650335e-04   1.1944009728e-06   7.1296324601e-01
   6.3440000000e-04   7.5863194403e-02   1.8211521875e+03  -4.3634782564e+05   1.8167996572e-01   1.1164185729e-03   1.1739079860e-05   5.2200564549e-06   1.1916042919e-02   1.0334831739e-04   8.8596252258e-02   8.9965497117e-06   2.8062771609e-05   1.2414276147e-06   2.4428017916e-03   1.2089335958e-02   5.6745396157e-02   1.1497458870e-01   4.7000338582e-06   4.5020915600e-04   9.6673640268e-07   7.1150749705e-01
   6.5520000000e-04   7.7854909246e-02   1.8156259494e+03  -4.4268705094e+05   1.8193028254e-01   1.1280115125e-03   9.2907450377e-06   3.7204465596e-06   1.1474314976e-02   8.0725663877e-05   8.8636813700e-02   8.1392271749e-06   2.2966995361e-05   9.9938007259e-07   2.4763493397e-03   1.4004205247e-02   5.7044747898e-02   1.1465565247e-01   3.7167472731e-06   4.1869537535e-04   7.8058058561e-07   7.1002805448e-01
   6.7600000000e-04   7.9857311303e-02   1.8094915170e+03  -4.4969810019e+05   1.8224798815e-01   1.1367376507e-03   7.4446872050e-06   2.7244398989e-06   1.1096725802e-02   6.4226544583e-05   8.8643100929e-02   7.3601821393e-06   1.8836940944e-05   8.0712994841e-07   2.4797315491e-03   1.5988955551e-02   5.7274701916e-02   1.1434685239e-01   2.9755478953e-06   3.8836010493e-04   6.3298389221e-07   7.0854264236e-01
   6.9680000000e-04   8.1869563672e-02   1.8028933930e+03  -4.5723756735e+05   1.8261840098e-01   1.1432274610e-03   6.0574017227e-06   2.0482279387e-06   1.0769222744e-02   5.2075286370e-05   8.8621255687e-02   6.6617877971e-06   1.5556281569e-05   6.5694662827e-07   2.4611523853e-03   1.8027800657e-02   5.7448516120e-02   1.1404359135e-01   2.4163125575e-06   3.5977267954e-04   5.1776318093e-07   7.0703665661e-01
   7.1760000000e-04   8.3891043310e-02   1.7959396763e+03  -4.6518912700e+05   1.8303053248e-01   1.1480266486e-03   5.0120450632e-06   1.5788921044e-06   1.0481829762e-02   4.2996248327e-05   8.8579277571e-02   6.0425048513e-06   1.2970702491e-05   5.4021419917e-07   2.4275474773e-03   2.0108993852e-02   5.7578488549e-02   1.1374675138e-01   1.9913020069e-06   3.3323895323e-04   4.2819815015e-07   7.0552710153e-01
   7.3840000000e-04   8.5921309742e-02   1.7887111861e+03  -4.7346284507e+05   1.8347617323e-01   1.1515095751e-03   4.2175356578e-06   1.2455716343e-06   1.0226694168e-02   3.6087929360e-05   8.8519580176e-02   5.4974354984e-06   1.0929737462e-05   4.4914434774e-07   2.3841897465e-03   2.2222939176e-02   5.7671671252e-02   1.1345242913e-01   1.6643537581e-06   3.0885169406e-04   3.5827267912e-07   7.0399887174e-01
   7.5920000000e-04   8.7960068278e-02   1.7812686588e+03  -4.8199161456e+05   1.8394916727e-01   1.1540035746e-03   3.6057793196e-06   1.0032221783e-06   9.9983185713e-03   3.0725458624e-05   8.8447401460e-02   5.0201133587e-06   9.3065200223e-06   3.7744921399e-07   2.3350283083e-03   2.4363392946e-02   5.7735743555e-02   1.1316215373e-01   1.4091222048e-06   2.8659057091e-04   3.0315361616e-07   7.0246843139e-01
   7.8000000000e-04   9.0007134585e-02   1.7736581804e+03  -4.9072663911e+05   1.8444486011e-01   1.1557068120e-03   3.1268741958e-06   8.2276232153e-07   9.7920981672e-03   2.6476583375e-05   8.8363155781e-02   4.6030078161e-06   8.0007387995e-06   3.2030519197e-07   2.2827234975e-03   2.6525014240e-02   5.7774345330e-02   1.1287259463e-01   1.2066573770e-06   2.6634493244e-04   2.5914295175e-07   7.0092038815e-01
   8.0080000000e-04   9.2062404943e-02   1.7659151634e+03  -4.9963304414e+05   1.8495969138e-01   1.1568109332e-03   2.7451552665e-06   6.8526313848e-07   9.6048559340e-03   2.3044724477e-05   8.8270640686e-02   4.2387502367e-06   6.9369267269e-06   2.7415495602e-07   2.2291382872e-03   2.8704978374e-02   5.7792652660e-02   1.1258570665e-01   1.0435375349e-06   2.4797704667e-04   2.2351880878e-07   6.9937086137e-01
   8.2160000000e-04   9.4125832594e-02   1.7580672042e+03  -5.0868615125e+05   1.8549090024e-01   1.1574125066e-03   2.4351722307e-06   5.7819318857e-07   9.4336858334e-03   2.0223422485e-05   8.8169248872e-02   3.9201747095e-06   6.0588484388e-06   2.3638785081e-07   2.1753819712e-03   3.0900288996e-02   5.7792452487e-02   1.1229850607e-01   9.1016158167e-07   2.3132099044e-04   1.9428568384e-07   6.9780433427e-01
   8.4240000000e-04   9.6197410480e-02   1.7501361191e+03  -5.1786853994e+05   1.8603631474e-01   1.1576289460e-03   2.1790149266e-06   4.9318236799e-07   9.2766407841e-03   1.7868875036e-05   8.8062038266e-02   3.6409737124e-06   5.3253642204e-06   2.0511106878e-07   2.1222153813e-03   3.3109962074e-02   5.7777539008e-02   1.1201318114e-01   7.9968135016e-07   2.1622055815e-04   1.6999892992e-07   6.9623670461e-01
   8.6320000000e-04   9.8277158644e-02   1.7421393922e+03  -5.2716786888e+05   1.8659420180e-01   1.1575031744e-03   1.9638719581e-06   4.2450528408e-07   9.1317443637e-03   1.5877870589e-05   8.7947876077e-02   3.3954284942e-06   4.7058401875e-06   1.7892604834e-07   2.0700035613e-03   3.5332121490e-02   5.7748653398e-02   1.1172694440e-01   7.0708530830e-07   2.0251598676e-04   1.4959173340e-07   6.9465242411e-01
   8.8400000000e-04   1.0036511580e-01   1.7340912117e+03  -5.3657530469e+05   1.8716315999e-01   1.1571141065e-03   1.7806511131e-06   3.6820372184e-07   8.9977402066e-03   1.4176141566e-05   8.7829426145e-02   3.1787521452e-06   4.1776327506e-06   1.5680198476e-07   2.0190158693e-03   3.7566723777e-02   5.7708784808e-02   1.1144210510e-01   6.2870607362e-07   1.9006842746e-04   1.3227920980e-07   6.9306723434e-01
   9.0480000000e-04   1.0246133331e-01   1.7260032194e+03  -5.4608443479e+05   1.8774204243e-01   1.1564769977e-03   1.6226770599e-06   3.2145376642e-07   8.8731963476e-03   1.2707987390e-05   8.7705272191e-02   2.9867183848e-06   3.7234375495e-06   1.3795473667e-07   1.9693097461e-03   3.9812370876e-02   5.7658048712e-02   1.1115598988e-01   5.6176326113e-07   1.7874279375e-04   1.1746444678e-07   6.9146560375e-01
   9.2560000000e-04   1.0456587152e-01   1.7178850602e+03  -5.5569051294e+05   1.8832990050e-01   1.1556506815e-03   1.4850939623e-06   2.8222304017e-07   8.7572719719e-03   1.1431790554e-05   8.7577852488e-02   2.8158801134e-06   3.3301420326e-06   1.2179004488e-07   1.9209621887e-03   4.2069516767e-02   5.7598935033e-02   1.1087096971e-01   5.0415981784e-07   1.6842573807e-04   1.0469610971e-07   6.8986315055e-01
   9.4640000000e-04   1.0667879693e-01   1.7097447921e+03  -5.6538995648e+05   1.8892594236e-01   1.1546357352e-03   1.3641888165e-06   2.4899436374e-07   8.6488767800e-03   1.0314905416e-05   8.7445587314e-02   2.6632058440e-06   2.9873815430e-06   1.0784021852e-07   1.8739206467e-03   4.4336938147e-02   5.7531162935e-02   1.1058444254e-01   4.5424726459e-07   1.5900847717e-04   9.3618875966e-08   6.8824438490e-01
   9.6720000000e-04   1.0880018068e-01   1.7015891957e+03  -5.7517999734e+05   1.8952950168e-01   1.1534799680e-03   1.2571772112e-06   2.2063303235e-07   8.5474362375e-03   9.3321274358e-06   8.7310774758e-02   2.5262592380e-06   2.6870979696e-06   9.5741142608e-08   1.8281968172e-03   4.6615383805e-02   5.7456894851e-02   1.1029880997e-01   4.1074902293e-07   1.5040150037e-04   8.3956884805e-08   6.8662481816e-01
   9.8800000000e-04   1.1093009725e-01   1.6934240133e+03  -5.8505845440e+05   1.9014001385e-01   1.1521756681e-03   1.1618330270e-06   1.9625639202e-07   8.4520874075e-03   8.4629106688e-06   8.7171734713e-02   2.4028777472e-06   2.4227158564e-06   8.5197365280e-08   1.7837074063e-03   4.8903667813e-02   5.7375586966e-02   1.1001151847e-01   3.7262933939e-07   1.4251871140e-04   7.5486012922e-08   6.8498901595e-01
   1.0088000000e-03   1.1306862383e-01   1.6852541346e+03  -5.9502356909e+05   1.9075699758e-01   1.1507641144e-03   1.0764410391e-06   1.7518333748e-07   8.3624352990e-03   7.6909996334e-06   8.7030671359e-02   2.2913418419e-06   2.1890142490e-06   7.5973814249e-08   1.7404472653e-03   5.1202742953e-02   5.7289176797e-02   1.0972498320e-01   3.3906988609e-07   1.3529024314e-04   6.8028530884e-08   6.8335239139e-01
   1.0296000000e-03   1.1521583963e-01   1.6770837440e+03  -6.0507390057e+05   1.9138004038e-01   1.1492325537e-03   9.9957252503e-07   1.5686595308e-07   8.2777754359e-03   7.0027288356e-06   8.6885839899e-02   2.1900980265e-06   1.9816159967e-06   6.7874887424e-08   1.6983308266e-03   5.3511397799e-02   5.7196939750e-02   1.0943668641e-01   3.0938896527e-07   1.2864818991e-04   6.1436180969e-08   6.8169957375e-01
   1.0504000000e-03   1.1737182568e-01   1.6689164385e+03  -6.1520824325e+05   1.9200878704e-01   1.1476180814e-03   9.3010488340e-07   1.4087155978e-07   8.1978387484e-03   6.3871003386e-06   8.6739377600e-02   2.0979242046e-06   1.7969899059e-06   6.0742364103e-08   1.6573524808e-03   5.5830747471e-02   5.7100653071e-02   1.0914904694e-01   2.8304019452e-07   1.2253812419e-04   5.5589508746e-08   6.8004588261e-01
   1.0712000000e-03   1.1953666439e-01   1.6607553220e+03  -6.2542557686e+05   1.9264293042e-01   1.1459046652e-03   8.6706958287e-07   1.2684274121e-07   8.1220352572e-03   5.8346366174e-06   8.6589496689e-02   2.0136897705e-06   1.6321077917e-06   5.4441864238e-08   1.6174330230e-03   5.8159524640e-02   5.6999464598e-02   1.0885957522e-01   2.5955813718e-07   1.1690632375e-04   5.0386654043e-08   6.7837601627e-01
   1.0920000000e-03   1.2171043953e-01   1.6526030829e+03  -6.3572502120e+05   1.9328220390e-01   1.1441265338e-03   8.0969634277e-07   1.1449256729e-07   8.0501869501e-03   5.3376198155e-06   8.6438284334e-02   1.9365169841e-06   1.4844976797e-06   4.8863317011e-08   1.5785707172e-03   6.0498986563e-02   5.6895033845e-02   1.0857068764e-01   2.3856597791e-07   1.1171027914e-04   4.5744567957e-08   6.7670520343e-01
   1.1128000000e-03   1.2389323593e-01   1.6444620576e+03  -6.4610581171e+05   1.9392637523e-01   1.1422654085e-03   7.5730030426e-07   1.0357891782e-07   7.9817889913e-03   4.8892606301e-06   8.6283923807e-02   1.8655700328e-06   1.3519986391e-06   4.3911636793e-08   1.5406942123e-03   6.2847793954e-02   5.6786416887e-02   1.0827991810e-01   2.1973636767e-07   1.0690722341e-04   4.1591098368e-08   6.7501821515e-01
   1.1336000000e-03   1.2608513952e-01   1.6363342826e+03  -6.5656727209e+05   1.9457524151e-01   1.1403534486e-03   7.0933337503e-07   9.3905120041e-08   7.9167308361e-03   4.4839847226e-06   8.6128463186e-02   1.8002111957e-06   1.2328309821e-06   3.9508181249e-08   1.5038058420e-03   6.5207335661e-02   5.6675184476e-02   1.0798967664e-01   2.0280245899e-07   1.0246379834e-04   3.7866892408e-08   6.7333019070e-01
   1.1544000000e-03   1.2828623708e-01   1.6282215378e+03  -6.6710880255e+05   1.9522862497e-01   1.1383707781e-03   6.6529511319e-07   8.5302233232e-08   7.8545724771e-03   4.1168008059e-06   8.5970066286e-02   1.7398122796e-06   1.1254129130e-06   3.5584035140e-08   1.4678413203e-03   6.7576191028e-02   5.6560325780e-02   1.0769751757e-01   1.8752826272e-07   9.8345691244e-05   3.4519541444e-08   6.7162597680e-01
   1.1752000000e-03   1.3049661636e-01   1.6201253824e+03  -6.7772986163e+05   1.9588636947e-01   1.1363480015e-03   6.2478421213e-07   7.7631851630e-08   7.7952543552e-03   3.7835871280e-06   8.5810749592e-02   1.6839047075e-06   1.0284329965e-06   3.2081767290e-08   1.4328060653e-03   6.9955874558e-02   5.6443343062e-02   1.0740584189e-01   1.7372055152e-07   9.4526576418e-05   3.1505643303e-08   6.6992062399e-01
   1.1960000000e-03   1.3271636582e-01   1.6120471857e+03  -6.8842996116e+05   1.9654833760e-01   1.1342640793e-03   5.8742522268e-07   7.0773228013e-08   7.7383868129e-03   3.4805950840e-06   8.5648664131e-02   1.6320084197e-06   9.4070855988e-07   2.8950431682e-08   1.3986415594e-03   7.2344878083e-02   5.6323176287e-02   1.0711222230e-01   1.6120557478e-07   9.0978687192e-05   2.8786322070e-08   6.6819905693e-01
   1.2168000000e-03   1.3494557480e-01   1.6039881522e+03  -6.9920865320e+05   1.9721440820e-01   1.1321484106e-03   5.5291741011e-07   6.4626821257e-08   7.6839494551e-03   3.2047167268e-06   8.5485800054e-02   1.5837755427e-06   8.6125416346e-07   2.6147317718e-08   1.3653551828e-03   7.4744838187e-02   5.6201273747e-02   1.0681904898e-01   1.4984071798e-07   8.7681123614e-05   2.6329220181e-08   6.6647623765e-01
   1.2376000000e-03   1.3718433329e-01   1.5959493429e+03  -7.1006552873e+05   1.9788447433e-01   1.1299790951e-03   5.2097290186e-07   5.9104573802e-08   7.6315923993e-03   2.9530858832e-06   8.5320300426e-02   1.5388331789e-06   7.8916967364e-07   2.3634138311e-08   1.3328929777e-03   7.7154154794e-02   5.6076539086e-02   1.0652391163e-01   1.3949569701e-07   8.4611215626e-05   2.4104984005e-08   6.6473717069e-01
